SB1|2011-11-01|0.329221|0.751189|0.648605|0.438267|1.639727|7.014676|6.000000|0.660367|1.053900|1.315819|1.456634|0.741945|0.356142|0.424499|0.901345|0.730563|0.049645|0.361527|0.238491|0.027624|0.467819|0.809629|0.716504|0.000000|117.000000|0.539185|0.310739|57.000000|0.323766|0.785714|-0.322295|14.000000
SB1|2012-05-01|0.356111|0.729410|0.668469|0.488217|1.663710|7.268450|6.000000|0.658415|0.993169|1.237494|1.421215|0.777232|0.400878|0.447081|0.933913|0.780114|0.044444|0.431940|0.284166|0.081688|0.448190|0.963743|0.798777|0.000000|111.000000|0.561350|0.365441|51.000000|0.436441|0.769231|-0.266761|13.000000
SB1|2012-11-01|0.467824|0.681442|0.876655|0.686521|1.693804|6.793258|6.000000|0.635504|0.888050|1.085465|1.488116|0.720610|0.523536|0.570213|1.061893|1.052560|0.015504|0.571407|0.408886|0.148326|0.570213|1.032345|1.053937|0.000000|105.000000|0.637106|0.487003|45.000000|0.311160|0.769231|-0.157707|13.000000
SB1|2013-05-01|0.515113|0.653131|0.983273|0.788682|1.664198|7.174718|6.000000|0.643972|0.799210|0.985137|1.456104|0.769684|0.564085|0.461974|1.357164|1.122942|0.016260|0.607432|0.494712|0.268912|0.461974|1.325323|1.132755|0.000000|99.000000|0.740387|0.532683|39.000000|0.445819|0.833333|-0.189663|12.000000
SB1|2013-11-01|0.485429|0.648644|0.939414|0.748374|1.670562|7.886232|6.000000|0.647725|0.800148|0.961176|1.494507|0.766506|0.500158|0.434476|1.207229|0.980253|0.000000|0.499811|0.445079|0.226335|0.436246|1.144997|0.991598|0.000000|93.000000|0.663111|0.479273|33.000000|0.360466|0.833333|-0.217533|12.000000
SB1|2014-05-01|0.460330|0.719773|0.874369|0.639549|1.665071|7.842047|7.000000|0.680303|0.971877|1.190198|1.495737|0.869259|0.464245|0.430712|1.091158|0.935445|0.000000|0.475234|0.393133|0.148642|0.435076|1.092300|0.930291|0.000000|87.000000|0.593451|0.420428|27.000000|0.376545|0.727273|-0.352359|11.000000
SB1|2014-11-01|0.496620|0.819987|0.933497|0.605644|1.628387|7.113371|6.000000|0.627257|0.742096|0.997798|1.451402|0.714135|0.595910|0.439305|1.272039|1.139470|0.028571|0.628011|0.545529|0.029867|0.549895|1.150985|1.182162|0.000000|81.000000|0.680860|0.520435|21.000000|0.467954|0.727273|-0.428894|11.000000
SB1|2015-05-01|0.478485|0.622256|0.986786|0.768953|1.590938|7.272498|7.000000|0.638481|0.740960|0.948070|1.452999|0.731808|0.592094|0.439091|1.276622|1.182115|0.000000|0.621914|0.549224|0.187809|0.575968|1.116266|1.175375|0.000000|75.000000|0.659256|0.552716|15.000000|0.441129|0.800000|-0.146974|10.000000
SB1|2015-11-01|0.574445|0.576321|1.187448|0.996744|1.645276|7.709809|7.000000|0.646644|0.742663|0.953032|1.462222|0.757356|0.638400|0.438903|1.310323|1.217721|0.000000|0.640471|0.569008|0.474350|0.576321|1.174669|1.231672|0.000000|69.000000|0.684267|0.690767|9.000000|0.478401|0.800000|-0.153787|10.000000
SB1|2016-05-01|0.706384|0.559153|1.458453|1.263310|1.671435|7.344030|6.000000|0.630637|0.740379|0.949688|1.477041|0.765437|0.638966|0.439287|1.355030|1.245153|0.000000|0.648210|0.583998|0.470401|0.559153|1.187506|1.229465|0.000000|63.000000|0.696426|0.700702|3.000000|0.660277|0.888889|-0.150791|9.000000
BUY1|2009-11-01|0.306510|0.700385|0.599534|0.437630|1.572393|8.138704|4.000000|0.652656|0.976581|1.168517|1.523598|0.787494|0.346162|0.440047|0.828345|0.739519|0.096970|0.362935|0.194562|-0.063781|0.519050|0.778153|0.709799|0.049645|141.000000|0.556515|0.349765|81.000000|0.271900|0.750000|-0.271049|16.000000
BUY1|2010-05-01|0.321962|0.700590|0.625324|0.459559|1.603045|8.128769|4.000000|0.657805|0.980894|1.168467|1.531584|0.784228|0.362922|0.440084|0.844515|0.757157|0.094340|0.383530|0.203237|-0.063895|0.519078|0.834079|0.749707|0.051852|135.000000|0.556091|0.363911|75.000000|0.325126|0.733333|-0.271049|15.000000
BUY1|2010-11-01|0.307425|0.680584|0.617196|0.451708|1.562377|8.171884|4.000000|0.661469|0.903705|1.069548|1.517372|0.811529|0.363055|0.439516|0.826035|0.725284|0.078431|0.398664|0.248842|-0.046361|0.519044|0.848862|0.772196|0.054264|129.000000|0.540620|0.372189|69.000000|0.181734|0.733333|-0.311748|15.000000
BUY1|2011-05-01|0.338207|0.680483|0.688783|0.497011|1.531260|7.887947|5.000000|0.657289|0.901343|1.069631|1.496455|0.793740|0.421696|0.437411|0.893381|0.850904|0.034014|0.441797|0.257749|-0.010718|0.516762|0.913254|0.887251|0.016260|123.000000|0.532229|0.398657|63.000000|0.295624|0.785714|-0.180632|14.000000
BUY1|2011-11-01|0.362121|0.680550|0.730629|0.532101|1.577388|7.891966|5.000000|0.658471|0.902365|1.069493|1.496541|0.800170|0.433244|0.437395|0.921955|0.868504|0.021277|0.468249|0.306710|0.065494|0.523214|0.961477|0.895836|0.000000|117.000000|0.559230|0.407539|57.000000|0.295449|0.785714|-0.180473|14.000000
BUY1|2012-05-01|0.372857|0.710317|0.724499|0.524916|1.607481|7.796215|5.000000|0.650031|0.917093|1.184408|1.506901|0.796591|0.448417|0.444510|0.930847|0.911567|0.029630|0.504772|0.286745|0.108195|0.455534|0.996653|0.946120|0.000000|111.000000|0.572393|0.412371|51.000000|0.323311|0.769231|-0.261025|13.000000
BUY1|2012-11-01|0.419219|0.701440|0.818403|0.597655|1.632481|7.786227|5.000000|0.643784|0.895333|1.141695|1.502083|0.796590|0.461137|0.441198|1.041397|0.979068|0.023256|0.505819|0.304056|0.146311|0.441198|1.033735|0.979972|0.000000|105.000000|0.567474|0.415013|45.000000|0.323239|0.769231|-0.245105|13.000000
BUY1|2013-05-01|0.386045|0.673965|0.765427|0.572796|1.602450|8.328773|5.000000|0.637898|0.825939|1.045655|1.477451|0.769994|0.496440|0.437293|1.111856|1.044927|0.032520|0.527008|0.364231|0.151628|0.437293|1.115372|1.053712|0.000000|99.000000|0.574559|0.442672|39.000000|0.398328|0.750000|-0.175758|12.000000
BUY1|2013-11-01|0.418809|0.651807|0.792721|0.642535|1.622241|8.490652|5.000000|0.644735|0.822466|0.969575|1.514661|0.755233|0.481902|0.527605|1.037489|1.015096|0.000000|0.535023|0.396871|0.147048|0.556114|0.971664|1.025622|0.000000|93.000000|0.571618|0.443825|33.000000|0.290934|0.750000|-0.223738|12.000000
BUY1|2014-05-01|0.418407|0.743099|0.799421|0.563057|1.625146|7.870338|5.000000|0.643438|1.046562|1.330860|1.514066|0.767684|0.517069|0.438584|1.178951|1.055247|0.018018|0.552196|0.397099|0.114765|0.438584|1.168213|1.070105|0.000000|87.000000|0.560561|0.413568|27.000000|0.323198|0.727273|-0.351780|11.000000
BUY1|2014-11-01|0.405051|0.808384|0.772491|0.501063|1.577446|8.332659|4.000000|0.634919|0.733589|0.985001|1.494312|0.740924|0.508665|0.433838|1.183320|1.006642|0.028571|0.528807|0.469057|0.067971|0.443886|1.206193|1.029560|0.000000|81.000000|0.587467|0.450840|21.000000|0.334088|0.727273|-0.393796|11.000000
BUY1|2015-05-01|0.413777|0.495771|0.884251|0.834613|1.530929|6.861202|5.000000|0.619468|0.703287|0.825675|1.504602|0.675409|0.520754|0.443971|1.180292|1.048155|0.000000|0.532596|0.467733|0.236897|0.443971|1.186857|1.028036|0.000000|75.000000|0.553800|0.470793|15.000000|0.417887|0.800000|-0.191977|10.000000
BUY1|2015-11-01|0.459732|0.512931|0.979107|0.896284|1.586220|7.971545|5.000000|0.624598|0.708966|0.831207|1.502363|0.685042|0.557958|0.443913|1.236792|1.122285|0.000000|0.551105|0.495206|0.363136|0.443913|1.224749|1.083903|0.000000|69.000000|0.556153|0.576212|9.000000|0.398215|0.800000|-0.182124|10.000000
BUY1|2016-05-01|0.530666|0.511323|1.150757|1.037830|1.625986|7.369867|5.000000|0.625015|0.708871|0.825362|1.512024|0.711708|0.523504|0.444097|1.155817|1.023412|0.000000|0.520575|0.461567|0.333120|0.444097|1.158059|1.009040|0.000000|63.000000|0.525293|0.525318|3.000000|0.473414|0.888889|-0.138022|9.000000
SB1_BUY1|2009-11-01|0.302352|0.678668|0.606260|0.445509|1.561050|7.630862|4.000000|0.649172|0.949580|1.168667|1.513084|0.788739|0.335344|0.438528|0.753682|0.695199|0.090909|0.365390|0.199435|-0.051414|0.549260|0.692794|0.714315|0.042553|141.000000|0.540525|0.350046|81.000000|0.245536|0.750000|-0.271049|16.000000
SB1_BUY1|2010-05-01|0.318460|0.678350|0.634311|0.469463|1.591266|7.644773|4.000000|0.653444|0.952380|1.168469|1.522199|0.784742|0.353677|0.438544|0.817733|0.720733|0.088050|0.376644|0.224327|-0.051210|0.549261|0.759285|0.723374|0.044444|135.000000|0.540554|0.366436|75.000000|0.312749|0.733333|-0.271049|15.000000
SB1_BUY1|2010-11-01|0.304425|0.680645|0.613286|0.447260|1.560772|7.644421|4.000000|0.661475|0.904942|1.072237|1.509950|0.809687|0.358612|0.439694|0.792879|0.724458|0.078431|0.386447|0.249008|-0.046297|0.549259|0.796500|0.770335|0.054264|129.000000|0.540309|0.376939|69.000000|0.206009|0.733333|-0.311748|15.000000
SB1_BUY1|2011-05-01|0.328071|0.679184|0.667341|0.483037|1.530299|7.687366|5.000000|0.653812|0.898018|1.066293|1.518378|0.798770|0.360668|0.438531|0.822167|0.737427|0.034014|0.407018|0.266116|-0.009506|0.549258|0.798123|0.795056|0.016260|123.000000|0.540540|0.377773|63.000000|0.246059|0.785714|-0.179863|14.000000
SB1_BUY1|2011-11-01|0.351505|0.681779|0.709162|0.515570|1.576250|7.685682|5.000000|0.657528|0.901392|1.078497|1.523069|0.810062|0.393720|0.439738|0.833596|0.775048|0.021277|0.430414|0.291699|0.068804|0.549255|0.873815|0.806635|0.000000|117.000000|0.540304|0.378958|57.000000|0.246727|0.785714|-0.181279|14.000000
SB1_BUY1|2012-05-01|0.362522|0.681756|0.725736|0.531747|1.593465|7.686591|5.000000|0.643185|0.852265|1.078633|1.526354|0.789945|0.413952|0.439702|0.861906|0.814883|0.022222|0.447549|0.312841|0.127055|0.462920|0.922947|0.857476|0.000000|111.000000|0.540434|0.387626|51.000000|0.312747|0.769231|-0.181192|13.000000
SB1_BUY1|2012-11-01|0.407649|0.700325|0.795604|0.582085|1.632393|7.639205|5.000000|0.643167|0.889833|1.139978|1.525415|0.792103|0.436429|0.440081|0.950439|0.874461|0.023256|0.468681|0.307087|0.143157|0.440081|0.983775|0.926297|0.000000|105.000000|0.548091|0.397744|45.000000|0.312792|0.769231|-0.241518|13.000000
SB1_BUY1|2013-05-01|0.417655|0.648818|0.837228|0.643718|1.600250|8.003996|5.000000|0.631802|0.804698|0.966138|1.495284|0.740546|0.479173|0.461818|1.024005|1.102562|0.016260|0.548696|0.391441|0.171585|0.461818|1.083628|1.095734|0.000000|99.000000|0.595898|0.458544|39.000000|0.439502|0.750000|-0.165833|12.000000
SB1_BUY1|2013-11-01|0.492153|0.646582|0.940241|0.761162|1.627179|7.352471|5.000000|0.639332|0.783840|0.948869|1.486114|0.753623|0.566828|0.484130|1.308288|1.188809|0.000000|0.609024|0.506914|0.276470|0.484130|1.264298|1.173594|0.000000|93.000000|0.680194|0.553716|33.000000|0.452027|0.833333|-0.264110|12.000000
SB1_BUY1|2014-05-01|0.421986|0.743354|0.808182|0.567679|1.622987|7.814609|5.000000|0.641394|1.048380|1.332182|1.513703|0.779081|0.516943|0.438923|1.112748|1.056150|0.018018|0.546894|0.395924|0.114504|0.438923|1.152256|1.059383|0.000000|87.000000|0.564982|0.403890|27.000000|0.314440|0.727273|-0.351803|11.000000
SB1_BUY1|2014-11-01|0.382191|0.808160|0.729817|0.472915|1.569797|7.837355|5.000000|0.624471|0.708765|0.985001|1.498818|0.695100|0.513388|0.443241|1.153676|1.042092|0.028571|0.532217|0.433652|0.064698|0.443241|1.154709|1.018441|0.000000|81.000000|0.556795|0.408002|21.000000|0.314327|0.727273|-0.393826|11.000000
SB1_BUY1|2015-05-01|0.415891|0.544822|0.896168|0.763352|1.519082|7.863664|5.000000|0.621847|0.701820|0.829452|1.495095|0.686811|0.524676|0.443299|1.202929|1.082127|0.000000|0.537633|0.462590|0.233407|0.443299|1.169824|1.042278|0.000000|75.000000|0.556668|0.448021|15.000000|0.394170|0.800000|-0.195890|10.000000
SB1_BUY1|2015-11-01|0.459059|0.505631|0.977274|0.907895|1.587280|7.407522|5.000000|0.619725|0.703174|0.828946|1.482504|0.669622|0.554799|0.443314|1.266926|1.118812|0.000000|0.551187|0.501119|0.387923|0.443314|1.234371|1.088456|0.000000|69.000000|0.555607|0.562012|9.000000|0.394381|0.800000|-0.186098|10.000000
SB1_BUY1|2016-05-01|0.559683|0.505639|1.201427|1.106881|1.630601|7.377282|5.000000|0.621099|0.707062|0.829063|1.492161|0.682839|0.558399|0.443365|1.264814|1.114561|0.000000|0.550874|0.500728|0.387459|0.443365|1.233044|1.076559|0.000000|63.000000|0.555395|0.556790|3.000000|0.473996|0.888889|-0.141430|9.000000
BUY2|2009-11-01|0.330175|0.688109|0.631010|0.479830|1.616709|7.513841|6.000000|0.652213|0.974296|1.195448|1.413574|0.810663|0.370125|0.428314|0.882652|0.733914|0.072727|0.365718|0.226926|-0.034395|0.450324|0.840293|0.668575|0.035461|141.000000|0.490469|0.357375|81.000000|0.354988|0.750000|-0.299092|16.000000
BUY2|2010-05-01|0.355711|0.688457|0.676976|0.516678|1.648415|7.399427|6.000000|0.657304|0.977177|1.193994|1.418337|0.816337|0.387549|0.428380|0.907011|0.764586|0.075472|0.399606|0.236972|-0.035137|0.466889|0.890572|0.749316|0.044444|135.000000|0.493442|0.366307|75.000000|0.358366|0.733333|-0.299214|15.000000
BUY2|2010-11-01|0.354356|0.692220|0.681734|0.511912|1.604445|8.347282|5.000000|0.666408|0.904619|1.088817|1.491243|0.842590|0.398615|0.441656|0.950466|0.805967|0.078431|0.461046|0.232852|-0.054037|0.444020|1.043503|0.822651|0.069767|129.000000|0.551936|0.376096|69.000000|0.300230|0.733333|-0.305538|15.000000
BUY2|2011-05-01|0.383732|0.698852|0.740254|0.549089|1.584338|8.657197|5.000000|0.669079|0.946597|1.116494|1.517957|0.826719|0.411044|0.438773|0.975109|0.845411|0.027211|0.464546|0.265003|-0.016117|0.442827|1.049047|0.890767|0.016260|123.000000|0.546007|0.383193|63.000000|0.313503|0.785714|-0.284564|14.000000
BUY2|2011-11-01|0.416105|0.692780|0.795186|0.600630|1.632453|8.273171|5.000000|0.672298|0.937985|1.091034|1.518587|0.851046|0.418081|0.442818|1.006142|0.858896|0.014184|0.485332|0.287154|0.065936|0.442818|1.096010|0.899197|0.000000|117.000000|0.652094|0.390131|57.000000|0.305441|0.785714|-0.285099|14.000000
BUY2|2012-05-01|0.378025|0.714042|0.724100|0.529416|1.643913|7.296937|5.000000|0.655774|0.938848|1.197788|1.522802|0.803814|0.443298|0.448488|1.108372|0.919385|0.037037|0.510841|0.273248|0.074632|0.448488|1.139953|0.958951|0.000000|111.000000|0.604388|0.391649|51.000000|0.470842|0.692308|-0.269492|13.000000
BUY2|2012-11-01|0.427089|0.714290|0.824508|0.597921|1.663036|7.154130|5.000000|0.655638|0.941718|1.197233|1.507798|0.804367|0.476251|0.448193|1.138758|0.947206|0.031008|0.523757|0.284441|0.110913|0.448193|1.168597|0.976142|0.000000|105.000000|0.604638|0.401103|45.000000|0.471273|0.769231|-0.272262|13.000000
BUY2|2013-05-01|0.496870|0.631606|0.964284|0.786677|1.660472|7.049205|6.000000|0.630783|0.772293|0.911287|1.451850|0.713887|0.563272|0.444194|1.340312|1.123612|0.016260|0.603983|0.502719|0.268261|0.444426|1.359020|1.152030|0.000000|99.000000|0.718647|0.539081|39.000000|0.434399|0.833333|-0.134420|12.000000
BUY2|2013-11-01|0.547030|0.646746|1.052617|0.845819|1.660911|8.465785|6.000000|0.640311|0.772069|0.942050|1.443210|0.764251|0.560283|0.454843|1.303186|1.117069|0.000000|0.568598|0.507234|0.258758|0.457940|1.241642|1.100314|0.000000|93.000000|0.740471|0.531308|33.000000|0.370997|0.833333|-0.185750|12.000000
BUY2|2014-05-01|0.450503|0.772632|0.841648|0.583076|1.670292|6.547435|6.000000|0.659852|1.195443|1.462625|1.495428|0.858196|0.466893|0.458013|1.048728|0.934817|0.036036|0.521620|0.418999|0.078507|0.465409|1.143867|0.976685|0.000000|87.000000|0.607708|0.403400|27.000000|0.375259|0.727273|-0.461562|11.000000
BUY2|2014-11-01|0.526162|0.799292|0.983827|0.658285|1.621678|8.389499|6.000000|0.643023|0.746782|1.000200|1.479710|0.794056|0.631721|0.441717|1.282525|1.211143|0.000000|0.653914|0.557319|0.097082|0.580149|1.139353|1.198548|0.000000|81.000000|0.711547|0.558201|21.000000|0.468042|0.727273|-0.294260|11.000000
BUY2|2015-05-01|0.536822|0.598157|1.091155|0.897460|1.585463|8.611319|6.000000|0.643663|0.748436|0.989897|1.472726|0.819789|0.612085|0.441987|1.309698|1.166663|0.000000|0.644999|0.550060|0.209851|0.577386|1.134767|1.176844|0.000000|75.000000|0.728754|0.589145|15.000000|0.564296|0.800000|-0.167531|10.000000
BUY2|2015-11-01|0.558422|0.549975|1.133911|1.015359|1.644545|7.914368|6.000000|0.647973|0.736210|0.932583|1.481091|0.834543|0.625974|0.469559|1.288666|1.235212|0.000000|0.643548|0.584752|0.485227|0.549975|1.229112|1.216764|0.000000|69.000000|0.672492|0.686187|9.000000|0.451743|0.800000|-0.164649|10.000000
BUY2|2016-05-01|0.613320|0.567527|1.284640|1.080688|1.667339|5.156411|5.000000|0.623799|0.741005|0.978180|1.491020|0.708099|0.604004|0.467271|1.244420|1.177560|0.000000|0.608274|0.561606|0.472639|0.567527|1.154832|1.174644|0.000000|63.000000|0.605616|0.607431|3.000000|0.470924|0.888889|-0.152733|9.000000
SB1_BUY2|2009-11-01|0.328182|0.688074|0.632933|0.476958|1.615685|5.512753|6.000000|0.652499|0.974276|1.195448|1.455877|0.782760|0.378258|0.443082|0.889601|0.764784|0.072727|0.365760|0.226895|-0.034307|0.443082|0.847428|0.681619|0.035461|141.000000|0.502265|0.361821|81.000000|0.345842|0.750000|-0.299092|16.000000
SB1_BUY2|2010-05-01|0.454073|0.671387|0.877249|0.676321|1.636542|9.070531|6.000000|0.668303|0.969947|1.194278|1.466813|0.806833|0.490371|0.451332|1.161833|0.996542|0.069182|0.535530|0.339992|-0.031753|0.451332|1.186553|0.997974|0.029630|135.000000|0.760461|0.493148|75.000000|0.359526|0.800000|-0.299214|15.000000
SB1_BUY2|2010-11-01|0.322528|0.693727|0.622696|0.464921|1.605516|6.069095|5.000000|0.660647|0.910387|1.117126|1.513591|0.791524|0.393492|0.441663|0.928318|0.800225|0.078431|0.456327|0.229916|-0.053143|0.442912|1.030287|0.813451|0.069767|129.000000|0.546212|0.374530|69.000000|0.304575|0.733333|-0.305538|15.000000
SB1_BUY2|2011-05-01|0.361476|0.686073|0.703752|0.526876|1.584572|7.215818|5.000000|0.661237|0.938974|1.092413|1.527933|0.821409|0.402948|0.432354|0.979792|0.867274|0.027211|0.472142|0.267312|-0.015640|0.442901|1.066021|0.891946|0.016260|123.000000|0.543926|0.386685|63.000000|0.383388|0.785714|-0.289981|14.000000
SB1_BUY2|2011-11-01|0.401588|0.691669|0.772208|0.580608|1.637911|8.316529|6.000000|0.661148|0.936748|1.086814|1.487693|0.825042|0.446937|0.459003|1.029064|0.889988|0.014184|0.490294|0.287665|0.065162|0.459003|1.090100|0.917497|0.000000|117.000000|0.627387|0.384764|57.000000|0.381647|0.785714|-0.283348|14.000000
SB1_BUY2|2012-05-01|0.400880|0.742244|0.764022|0.540091|1.646885|8.535023|6.000000|0.658734|1.031723|1.307850|1.496710|0.822306|0.464781|0.445066|1.058902|0.938360|0.059259|0.552743|0.243498|0.059831|0.445066|1.241935|0.989337|0.000000|111.000000|0.653885|0.394333|51.000000|0.463377|0.692308|-0.342094|13.000000
SB1_BUY2|2012-11-01|0.503074|0.669213|0.952685|0.751739|1.668298|8.424231|6.000000|0.670686|0.849241|1.035842|1.482603|0.844750|0.512949|0.449565|1.196237|1.022412|0.023256|0.545876|0.426602|0.268157|0.449565|1.215205|1.035109|0.000000|105.000000|0.700364|0.482407|45.000000|0.375765|0.846154|-0.295225|13.000000
SB1_BUY2|2013-05-01|0.515695|0.630830|0.988174|0.817487|1.653533|8.934219|6.000000|0.639745|0.780676|0.915019|1.453323|0.774024|0.563699|0.448007|1.310118|1.112415|0.016260|0.587055|0.494703|0.264660|0.448474|1.309007|1.095822|0.000000|99.000000|0.750712|0.521440|39.000000|0.364011|0.833333|-0.143017|12.000000
SB1_BUY2|2013-11-01|0.564194|0.646520|1.086374|0.872662|1.654107|8.912432|6.000000|0.643333|0.771903|0.941487|1.468805|0.768116|0.592992|0.439721|1.373223|1.130541|0.000000|0.613824|0.520172|0.258868|0.446791|1.389538|1.158495|0.000000|93.000000|0.764884|0.549982|33.000000|0.348505|0.833333|-0.186134|12.000000
SB1_BUY2|2014-05-01|0.442299|0.771907|0.827151|0.572995|1.668126|7.703155|6.000000|0.658167|1.189585|1.453766|1.486920|0.856520|0.448524|0.462981|1.008455|0.909280|0.036036|0.507863|0.399693|0.079060|0.463789|1.101667|0.960252|0.000000|87.000000|0.593303|0.396697|27.000000|0.375354|0.727273|-0.458767|11.000000
