#SET|A@VS_MIN08|601088,002128,000933,000651,000338
EX5:B@VS_MIN08VS_MIN08|2012-05-01|0.476551|0.637007|1.053034|0.748110|1.615838|5.799927|8.000000|0.613698|0.708336|0.920507|1.275312|0.594174|0.469939|0.530831|1.104065|1.098846|0.000000|0.477326|0.407508|0.172217|0.530831|0.835437|1.025174|0.000000|111.000000|0.618814|0.458019|51.000000|0.467806|0.769231|-0.097591|13.000000|0.000000|1.603377|0.189211|0.189211|1.000000|0.478285|20150825.000000|20150825.000000|20200529.000000|20150615.000000|20150825.000000|20260828.000000
EX5:B@VS_MIN08VS_MIN08|2012-11-01|0.481552|0.663244|1.056968|0.726056|1.636333|5.926606|8.000000|0.613702|0.691602|0.863326|1.261029|0.598571|0.417561|0.535185|0.801704|0.958489|0.000000|0.432660|0.366366|0.131973|0.535185|0.732905|0.966532|0.000000|105.000000|0.554850|0.410806|45.000000|0.347460|0.846154|-0.132479|13.000000|0.000000|1.605269|0.190167|0.190167|1.000000|0.483850|20150825.000000|20150825.000000|20200529.000000|20150615.000000|20160229.000000|20260828.000000
EX5:B@VS_MIN08VS_MIN08|2013-05-01|0.455604|0.687479|1.019558|0.662717|1.641458|5.543962|8.000000|0.610990|0.742315|1.039549|1.273177|0.572046|0.429191|0.515774|1.016216|1.098059|0.000000|0.461223|0.338690|0.090308|0.544663|0.852740|1.081186|0.000000|99.000000|0.607433|0.416398|39.000000|0.410607|0.833333|-0.152396|12.000000|0.000000|1.676276|0.224471|0.224471|1.000000|0.457065|20150825.000000|20150825.000000|20200529.000000|20150615.000000|20160229.000000|20260828.000000
EX5:B@VS_MIN08VS_MIN08|2013-11-01|0.528082|0.582934|1.136650|0.905904|1.632923|6.319554|7.000000|0.610241|0.717813|0.929814|1.312204|0.573718|0.482532|0.365903|1.186009|1.127428|0.000000|0.504186|0.420449|0.200083|0.536288|0.945844|1.109236|0.000000|93.000000|0.610106|0.488924|33.000000|0.436135|0.916667|-0.093515|12.000000|0.000000|1.726774|0.247151|0.247151|1.000000|0.529621|20200323.000000|20200323.000000|20200529.000000|20150615.000000|20160229.000000|20260828.000000
EX5:B@VS_MIN08VS_MIN08|2014-05-01|0.530539|0.704476|1.146002|0.753098|1.630138|5.671734|8.000000|0.598308|0.720810|0.968058|1.279284|0.486324|0.454343|0.453524|1.105795|1.139047|0.000000|0.496207|0.376071|0.059149|0.528469|0.941058|1.125581|0.000000|87.000000|0.615592|0.438775|27.000000|0.452637|0.727273|-0.193189|11.000000|0.000000|1.706263|0.238101|0.238101|1.000000|0.531805|20200323.000000|20200323.000000|20200529.000000|20150615.000000|20160229.000000|20260828.000000
EX5:B@VS_MIN08VS_MIN08|2014-11-01|0.490248|0.723642|1.084654|0.677473|1.602100|5.508628|7.000000|0.600376|0.684486|0.896522|1.272447|0.504000|0.441561|0.339467|1.261520|1.059958|0.000000|0.451940|0.358826|0.158925|0.379149|1.227089|1.087469|0.000000|81.000000|0.578185|0.473879|21.000000|0.443062|0.818182|-0.336672|11.000000|0.000000|1.564895|0.169274|0.169274|1.000000|0.491746|20150825.000000|20150825.000000|20200529.000000|20150615.000000|20160128.000000|20260828.000000
EX5:B@VS_MIN08VS_MIN08|2015-05-01|0.468800|0.550157|1.144804|0.852120|1.502202|5.576043|7.000000|0.599204|0.708877|0.943343|1.313877|0.495849|0.465288|0.318238|1.578497|1.165167|0.000000|0.493730|0.380893|0.151336|0.543828|0.907879|1.134943|0.000000|75.000000|0.613078|0.463581|15.000000|0.510891|0.800000|-0.254666|10.000000|0.000000|1.682141|0.227175|0.227175|1.000000|0.470166|20200323.000000|20200323.000000|20200529.000000|20150615.000000|20160613.000000|20260828.000000
EX5:B@VS_MIN08VS_MIN08|2015-11-01|0.516212|0.543928|1.219161|0.949045|1.561421|5.821455|8.000000|0.602465|0.710018|0.943214|1.319231|0.514373|0.482705|0.318165|1.577220|1.181227|0.000000|0.510601|0.415603|0.295892|0.543928|0.942002|1.144480|0.000000|69.000000|0.611099|0.613192|9.000000|0.506347|0.800000|-0.245239|10.000000|0.000000|1.682062|0.227139|0.227139|1.000000|0.517909|20200323.000000|20200323.000000|20230131.000000|20200114.000000|20200323.000000|20260828.000000
EX5:B@VS_MIN08VS_MIN08|2016-05-01|0.633359|0.544541|1.415986|1.163106|1.583985|5.517246|8.000000|0.597960|0.715586|0.944080|1.318003|0.483061|0.508995|0.317937|1.592758|1.265127|0.000000|0.530780|0.444766|0.316881|0.544541|0.979225|1.163339|0.000000|63.000000|0.624067|0.629310|3.000000|0.616725|0.888889|-0.095489|9.000000|0.000000|1.680345|0.226349|0.226349|1.000000|0.635860|20200323.000000|20200323.000000|20230131.000000|20200114.000000|20200323.000000|20260828.000000
#SET|U@VS_MIN08|000338,000651,000933,002128,601088
