#SET|K1@T1_GAIN|601088
EX5:K1@T1_GAINT1_GAIN|2012-11-01|0.420157|0.727301|0.912859|0.577693|1.693156|7.051857|7.000000|0.622522|0.794065|1.064738|1.430395|0.673317|0.402273|0.449765|0.926077|0.884308|0.015504|0.413162|0.360777|0.145287|0.449765|0.914320|0.907419|0.000000|105.000000|0.584173|0.394267|45.000000|0.445418|0.692308|-0.112501|13.000000|0.000000|1.708113|0.238926|0.238926|1.000000|0.422122|20150825.000000|20150825.000000|20200630.000000|20150615.000000|20160613.000000|20260828.000000
EX5:K1@T1_GAINT1_GAIN|2013-05-01|0.472508|0.715207|0.989995|0.660659|1.658736|7.269839|7.000000|0.637512|0.749862|1.078103|1.477588|0.795434|0.520545|0.528392|1.042301|1.057048|0.016260|0.518703|0.415368|0.131890|0.553965|0.957394|1.048927|0.000000|99.000000|0.689564|0.458727|39.000000|0.455205|0.750000|-0.109845|12.000000|0.000000|1.722938|0.245475|0.245475|1.000000|0.474031|20150825.000000|20150825.000000|20200529.000000|20150615.000000|20160518.000000|20260828.000000
EX5:K1@T1_GAINT1_GAIN|2013-11-01|0.534338|0.693132|1.075579|0.770903|1.646040|8.243924|7.000000|0.630166|0.729465|1.033172|1.462675|0.759295|0.555541|0.454004|1.129607|1.087625|0.000000|0.575822|0.474825|0.198315|0.579516|1.010098|1.120180|0.000000|93.000000|0.731281|0.523860|33.000000|0.370449|0.750000|-0.111636|12.000000|0.000000|1.869072|0.304468|0.304468|1.000000|0.535898|20150825.000000|20150825.000000|20200529.000000|20150615.000000|20160518.000000|20260828.000000
EX5:K1@T1_GAINT1_GAIN|2014-05-01|0.549876|0.809319|1.102004|0.679431|1.619030|7.227929|7.000000|0.636039|0.738130|1.036227|1.452406|0.770946|0.573584|0.414530|1.147164|1.130349|0.000000|0.603090|0.499670|0.081828|0.578672|1.050425|1.158898|0.000000|87.000000|0.739658|0.502520|27.000000|0.474216|0.727273|-0.326822|11.000000|0.000000|1.874390|0.306441|0.306441|1.000000|0.551196|20150824.000000|20150824.000000|20200529.000000|20150615.000000|20160518.000000|20260828.000000
EX5:K1@T1_GAINT1_GAIN|2014-11-01|0.520760|0.816494|1.052007|0.637800|1.612476|8.100060|8.000000|0.627478|0.718816|1.024399|1.426618|0.709677|0.561026|0.413119|1.134987|1.102703|0.000000|0.580101|0.498834|0.046135|0.579054|1.021990|1.134163|0.000000|81.000000|0.700988|0.534645|21.000000|0.371133|0.727273|-0.399683|11.000000|0.000000|1.890788|0.312456|0.312456|1.000000|0.522366|20150824.000000|20150824.000000|20200529.000000|20150615.000000|20160613.000000|20260828.000000
EX5:K1@T1_GAINT1_GAIN|2015-05-01|0.502207|0.650997|1.078798|0.771443|1.572315|7.140664|7.000000|0.632310|0.711679|0.920178|1.451361|0.774266|0.560242|0.412101|1.150686|1.119311|0.000000|0.585630|0.483942|0.157112|0.565916|1.047697|1.144895|0.000000|75.000000|0.681685|0.548183|15.000000|0.587636|0.800000|-0.219015|10.000000|0.000000|1.781346|0.270215|0.270215|1.000000|0.503685|20200323.000000|20200323.000000|20200529.000000|20150615.000000|20160613.000000|20260828.000000
EX5:K1@T1_GAINT1_GAIN|2015-11-01|0.609745|0.578783|1.230427|1.053495|1.638544|8.522461|7.000000|0.640381|0.736018|1.027175|1.454926|0.818389|0.578344|0.414013|1.198378|1.126585|0.000000|0.614184|0.517673|0.427353|0.578783|1.141217|1.181431|0.000000|69.000000|0.724136|0.735278|9.000000|0.574116|0.800000|-0.142600|10.000000|0.000000|1.963193|0.337813|0.337813|1.000000|0.611806|20200323.000000|20200323.000000|20230131.000000|20200114.000000|20200323.000000|20260828.000000
EX5:K1@T1_GAINT1_GAIN|2016-05-01|0.694881|0.565134|1.349715|1.229586|1.654652|8.077309|8.000000|0.632066|0.707717|0.923982|1.432674|0.751694|0.553853|0.429370|1.133382|1.113760|0.000000|0.594135|0.491387|0.410741|0.565134|1.052849|1.135882|0.000000|63.000000|0.681072|0.691155|3.000000|0.777428|0.888889|-0.040916|9.000000|0.000000|1.756636|0.259949|0.259949|1.000000|0.697672|20200323.000000|20200323.000000|20230131.000000|20200114.000000|20200323.000000|20260828.000000
#SET|K3@T1_GAIN|601088,002128,000933
EX5:K3@T1_GAINBASE|2009-11-01|0.458377|0.649607|1.024286|0.705623|1.584468|7.327172|6.000000|0.632980|0.942584|1.177589|1.389086|0.660710|0.482918|0.516870|1.111746|1.107728|0.054545|0.530984|0.343687|-0.007523|0.525616|0.922392|1.074450|0.007092|141.000000|0.741894|0.487760|81.000000|0.355687|0.875000|-0.240168|16.000000|0.000000|1.708101|0.238921|0.238921|0.984589|0.460363|20200323.000000|20200323.000000|20160229.000000|20150615.000000|20160128.000000|20260828.000000
EX5:K3@T1_GAINBASE|2010-05-01|0.474048|0.658494|1.045526|0.719898|1.613822|6.816006|7.000000|0.627141|0.944384|1.177043|1.373241|0.620778|0.489813|0.516683|1.155588|1.119132|0.050314|0.527351|0.409140|-0.012271|0.522027|0.955659|1.102999|0.007407|135.000000|0.728236|0.489966|75.000000|0.362821|0.866667|-0.239942|15.000000|0.000000|1.713497|0.241318|0.241318|1.000000|0.476284|20200323.000000|20200323.000000|20160229.000000|20150615.000000|20160128.000000|20260828.000000
EX5:K3@T1_GAINBASE|2010-11-01|0.462138|0.638467|1.040280|0.723824|1.544159|7.118213|6.000000|0.614580|0.793531|0.990461|1.365738|0.572722|0.520598|0.437679|1.210518|1.171298|0.052288|0.555576|0.449241|-0.004191|0.531756|1.000832|1.151569|0.007752|129.000000|0.707890|0.515767|69.000000|0.395924|0.866667|-0.269488|15.000000|0.000000|1.699157|0.234915|0.234915|1.000000|0.463955|20200323.000000|20200323.000000|20160229.000000|20150615.000000|20160128.000000|20260828.000000
EX5:K3@T1_GAINBASE|2011-05-01|0.451641|0.709967|1.006694|0.636143|1.563813|6.951795|7.000000|0.637273|0.835339|0.985983|1.411917|0.652635|0.459977|0.486174|1.179233|1.166320|0.020408|0.508099|0.356513|0.035476|0.535783|0.948330|1.105502|0.000000|123.000000|0.676542|0.450996|63.000000|0.459155|0.857143|-0.096782|14.000000|0.000000|1.635408|0.205091|0.205091|1.000000|0.453432|20150825.000000|20150825.000000|20160531.000000|20150615.000000|20160229.000000|20260828.000000
EX5:K3@T1_GAINBASE|2011-11-01|0.497967|0.702115|1.060743|0.709238|1.610911|8.021697|7.000000|0.652976|0.870256|0.987613|1.416551|0.680090|0.495192|0.549921|1.126041|1.131935|0.007092|0.519697|0.430609|0.140816|0.549921|0.953627|1.094322|0.000000|117.000000|0.722396|0.469815|57.000000|0.427446|0.857143|-0.072073|14.000000|0.000000|1.631730|0.203300|0.203300|1.000000|0.500278|20150825.000000|20150825.000000|20161230.000000|20150615.000000|20160229.000000|20260828.000000
EX5:K3@T1_GAINBASE|2012-05-01|0.557031|0.651987|1.146583|0.854359|1.645346|6.995967|7.000000|0.609255|0.762436|0.950835|1.394142|0.557825|0.576833|0.533423|1.333902|1.264760|0.000000|0.604099|0.539306|0.198706|0.533423|1.105119|1.219148|0.000000|111.000000|0.795891|0.572445|51.000000|0.453598|0.846154|-0.056409|13.000000|0.000000|1.621989|0.198515|0.198515|1.000000|0.559109|20150825.000000|20150825.000000|20170531.000000|20150615.000000|20150825.000000|20260828.000000
EX5:K3@T1_GAINBASE|2012-11-01|0.532747|0.706582|1.091594|0.753978|1.674598|6.919777|7.000000|0.631200|0.799496|1.137928|1.425128|0.660214|0.498762|0.537939|1.263735|1.208950|0.007752|0.540484|0.433058|0.173121|0.537939|1.004732|1.157482|0.000000|105.000000|0.700370|0.490800|45.000000|0.464701|0.769231|-0.101589|13.000000|0.000000|1.494163|0.129948|0.129948|1.000000|0.535330|20150825.000000|20150825.000000|20200529.000000|20150615.000000|20160229.000000|20260828.000000
EX5:K3@T1_GAINBASE|2013-05-01|0.506418|0.737712|1.093120|0.686470|1.630664|7.036362|7.000000|0.617461|0.762766|1.075199|1.379832|0.604443|0.510684|0.549996|1.258393|1.222392|0.016260|0.558283|0.412390|0.131051|0.549996|1.022128|1.180245|0.000000|99.000000|0.712947|0.464612|39.000000|0.452031|0.750000|-0.104046|12.000000|0.000000|1.710513|0.239994|0.239994|1.000000|0.508067|20200323.000000|20200323.000000|20200529.000000|20150615.000000|20160526.000000|20260828.000000
EX5:K3@T1_GAINBASE|2013-11-01|0.606341|0.667775|1.222256|0.908002|1.647132|7.361521|8.000000|0.608476|0.736535|0.901294|1.356949|0.545833|0.607908|0.433208|1.456129|1.293622|0.000000|0.626766|0.553073|0.322802|0.535453|1.180599|1.300689|0.000000|93.000000|0.786299|0.590613|33.000000|0.451208|0.833333|-0.056576|12.000000|0.000000|1.693739|0.232467|0.232467|1.000000|0.608150|20200323.000000|20200323.000000|20181228.000000|20150615.000000|20160128.000000|20260828.000000
EX5:K3@T1_GAINBASE|2014-05-01|0.608675|0.754997|1.213841|0.806195|1.654301|8.878861|8.000000|0.598350|0.733848|1.049734|1.335579|0.489993|0.560218|0.432081|1.493405|1.253813|0.000000|0.568659|0.496711|0.169090|0.523846|1.090665|1.271874|0.000000|87.000000|0.751374|0.521925|27.000000|0.445153|0.727273|-0.191422|11.000000|0.000000|1.557724|0.165449|0.165449|1.000000|0.610161|20150825.000000|20150825.000000|20200529.000000|20150615.000000|20160229.000000|20260828.000000
