date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2022-02-09,5936549.35,0.00,6,0.0000,4007841.65,2.4812,0.6919,1.5905
2022-02-10,6194288.53,0.00,6,0.0000,4125279.47,2.5015,0.6771,1.5641
2022-02-11,6316634.21,0.00,6,0.0000,4206760.79,2.5015,0.6711,1.5524
2022-02-14,6154910.05,0.00,6,0.0000,4207970.95,2.4627,0.6800,1.5705
2022-02-15,5986011.55,0.00,6,0.0000,4208374.45,2.4224,0.6877,1.5874
2022-02-16,6077459.00,0.00,6,0.0000,4208778.00,2.4440,0.6847,1.5778
2022-02-17,6077437.42,0.00,6,0.0000,4209181.58,2.4439,0.6833,1.5776
2022-02-18,6368178.49,0.00,6,0.0000,4240996.51,2.5016,0.6826,1.5495
2022-02-21,6490547.90,0.00,6,0.0000,4322690.10,2.5015,0.6809,1.5403
2022-02-22,6523252.18,0.00,6,0.0000,4344354.82,2.5015,0.6825,1.5392
2022-02-23,6341079.60,0.00,6,0.0000,4344771.40,2.4595,0.6974,1.5563
2022-02-24,6264221.98,0.00,6,0.0000,4345188.02,2.4416,0.7040,1.5665
2022-02-25,5952792.32,0.00,6,0.0000,4345604.68,2.3698,0.7091,1.5968
2022-02-28,6055852.21,0.00,6,0.0000,4346854.79,2.3932,0.7040,1.5870
2022-03-01,6342619.39,0.00,6,0.0000,4347271.61,2.4590,0.6953,1.5592
2022-03-02,6416135.53,0.00,6,0.0000,4347688.47,2.4758,0.6934,1.5534
2022-03-03,6551662.48,0.00,6,0.0000,4363205.52,2.5016,0.6846,1.5405
2022-03-04,6623560.61,0.00,6,0.0000,4411211.39,2.5015,0.6875,1.5375
2022-03-07,6556532.63,0.00,6,0.0000,4412480.37,2.4859,0.6936,1.5429
2022-03-08,6174120.03,148.03,5,0.0000,4112228.00,2.5014,0.7056,1.5801
2022-03-09,6347097.76,0.00,4,0.0000,4226890.24,2.5016,0.7005,1.6157
2022-03-10,6230338.44,0.00,4,0.0000,4227295.56,2.4738,0.6992,1.6273
2022-03-11,6364739.97,0.00,4,0.0000,4238769.03,2.5016,0.6910,1.6156
2022-03-14,6153363.60,0.00,4,0.0000,4239988.40,2.4513,0.6953,1.6371
2022-03-15,5494504.73,0.00,3,0.0000,3926981.27,2.3992,0.7225,1.7147
2022-03-16,5845016.17,0.00,3,0.0000,3927357.83,2.4883,0.7079,1.6719
2022-03-17,5787870.57,0.00,3,0.0000,3927734.43,2.4736,0.7185,1.6786
2022-03-18,6119129.75,0.00,3,0.0000,4075316.25,2.5015,0.7060,1.6660
2022-03-21,6342571.20,0.00,3,0.0000,4223762.80,2.5016,0.7010,1.6659
2022-03-22,6586628.34,0.00,3,0.0000,4386375.66,2.5016,0.6950,1.6660
2022-03-23,6479919.73,0.00,3,0.0000,4386796.27,2.4771,0.6968,1.6770
2022-03-24,6593022.04,0.00,3,0.0000,4390623.96,2.5016,0.6944,1.6660
2022-03-25,6631448.77,0.00,3,0.0000,4416091.23,2.5017,0.6912,1.6659
2022-03-28,7047140.05,0.00,3,0.0000,4693226.95,2.5016,0.6717,1.6660
2022-03-29,7432561.85,0.00,3,0.0000,4949716.15,2.5016,0.6720,1.6660
2022-03-30,7122059.22,0.00,3,0.0000,4950190.78,2.4387,0.6705,1.6951
2022-03-31,7412838.54,0.00,3,0.0000,4950665.46,2.4973,0.6648,1.6679
2022-04-01,7397041.82,0.00,3,0.0000,4951140.18,2.4940,0.6667,1.6693
2022-04-06,7240163.99,0.00,3,0.0000,4953514.01,2.4616,0.6592,1.6842
2022-04-07,7378940.99,0.00,3,0.0000,4953989.01,2.4895,0.6614,1.6714
2022-04-08,7698756.96,0.00,3,0.0000,5127161.04,2.5016,0.6600,1.6660
2022-04-11,7802736.55,0.00,3,0.0000,5196623.45,2.5015,0.6566,1.6660
2022-04-12,7813811.17,0.00,3,0.0000,5203847.83,2.5015,0.6599,1.6660
2022-04-13,8077321.91,0.00,3,0.0000,5379450.09,2.5015,0.6558,1.6660
2022-04-14,8282635.12,-4.60,4,-0.0000,5516248.28,2.5015,0.6638,1.6660
2022-04-15,7904676.16,-4.60,4,-0.0000,5516777.24,2.4328,0.6652,1.6979
2022-04-18,7574770.14,-4.60,4,-0.0000,5518364.25,2.3726,0.6759,1.7285
2022-04-19,7850248.99,-4.60,4,-0.0000,5518893.41,2.4224,0.6664,1.7030
2022-04-20,7421344.78,-4.60,4,-0.0000,5519422.62,2.3446,0.6718,1.7437
2022-04-21,7345756.11,0.00,4,0.0000,5156123.89,2.4247,0.6750,1.7019
2022-04-22,7479101.86,284.94,4,0.0000,4981729.08,2.5013,0.6638,1.6399
2022-04-25,7070725.74,213.28,4,0.0000,4709252.54,2.5015,0.6737,1.6275
2022-04-26,6862430.16,0.00,4,0.0000,4709490.84,2.4571,0.6765,1.6465
2022-04-27,7080838.51,0.00,4,0.0000,4715704.49,2.5015,0.6719,1.6271
2022-04-28,7717402.50,0.00,4,0.0000,5139522.50,2.5016,0.6739,1.5799
2022-04-29,7640106.67,0.00,4,0.0000,5140015.33,2.4864,0.6749,1.5859
2022-05-05,7424639.40,0.00,4,0.0000,5142972.60,2.4436,0.6779,1.6027
2022-05-06,7287416.24,0.00,4,0.0000,5143465.76,2.4168,0.6907,1.6150
2022-05-09,7162478.61,0.00,4,0.0000,5144945.39,2.3921,0.6927,1.6253
2022-05-10,6912552.26,0.00,4,0.0000,5145438.74,2.3434,0.6857,1.6474
2022-05-11,7112650.86,0.00,4,0.0000,5145932.14,2.3822,0.6900,1.6304
2022-05-12,6966593.42,0.00,4,0.0000,5146425.58,2.3537,0.6958,1.6443
2022-05-13,7401696.93,0.00,4,0.0000,5146919.07,2.4381,0.6829,1.6060
2022-05-16,7557343.30,0.00,4,0.0000,5148399.70,2.4679,0.6842,1.5940
2022-05-17,7568723.62,0.00,4,0.0000,5148893.38,2.4700,0.6848,1.5937
2022-05-18,7430263.89,0.00,4,0.0000,5149387.11,2.4429,0.6879,1.6048
2022-05-19,7463850.12,0.00,4,0.0000,5149880.88,2.4493,0.6900,1.6022
2022-05-20,7784980.95,0.00,4,0.0000,5184704.05,2.5015,0.6862,1.5818
2022-05-23,7905082.82,0.00,4,0.0000,5264750.18,2.5015,0.6890,1.5833
2022-05-24,7883276.98,0.00,4,0.0000,5265255.02,2.4972,0.6898,1.5845
2022-05-25,8036560.57,-5.75,4,-0.0000,5352355.68,2.5015,0.6900,1.5841
2022-05-26,8278969.66,0.00,4,0.0000,5513751.34,2.5015,0.6948,1.5862
2022-05-27,8442141.08,0.00,4,0.0000,5622211.92,2.5016,0.6871,1.5750
2022-05-30,8228700.73,0.00,4,0.0000,5623829.27,2.4632,0.6918,1.5907
2022-05-31,8221700.46,0.00,4,0.0000,5624368.54,2.4618,0.6913,1.5910
2022-06-01,8324302.13,0.00,4,0.0000,5624907.87,2.4799,0.6961,1.5843
2022-06-02,8102538.76,0.00,4,0.0000,5625447.24,2.4403,0.6933,1.6004
2022-06-06,8310429.32,120.02,5,0.0000,5534797.70,2.5015,0.6979,1.5863
2022-06-07,8254221.59,0.00,5,0.0000,5535208.41,2.4912,0.7002,1.5928
2022-06-08,8675445.16,0.00,6,0.0000,5778115.84,2.5014,0.7004,1.5635
2022-06-09,8846154.73,0.00,6,0.0000,5891029.27,2.5016,0.7068,1.5537
2022-06-10,9050525.87,0.00,6,0.0000,6027641.13,2.5015,0.7051,1.5403
2022-06-13,8918329.90,0.00,6,0.0000,6029375.10,2.4791,0.7213,1.5488
2022-06-14,9165220.59,0.00,6,0.0000,6103976.41,2.5015,0.7129,1.5321
2022-06-15,8998970.28,0.00,6,0.0000,6104561.72,2.4741,0.7115,1.5412
2022-06-16,8583344.91,0.00,6,0.0000,6105147.09,2.4059,0.7155,1.5697
2022-06-17,8673941.49,0.00,6,0.0000,6105732.51,2.4206,0.7160,1.5637
2022-06-20,8142051.04,0.00,6,0.0000,6107488.96,2.3331,0.7131,1.5999
2022-06-21,8304527.39,0.00,6,0.0000,6108074.61,2.3596,0.7118,1.5885
2022-06-22,8150494.17,0.00,5,0.0000,5845676.83,2.3943,0.7127,1.5982
2022-06-23,8363800.63,0.00,5,0.0000,5846237.37,2.4306,0.7136,1.5821
2022-06-24,8306114.03,0.00,5,0.0000,5846797.97,2.4206,0.7149,1.5856
2022-06-27,8692964.07,0.00,5,0.0000,5848479.93,2.4864,0.7155,1.5590
2022-06-28,8900026.69,0.00,5,0.0000,5926929.31,2.5016,0.7167,1.5452
2022-06-29,8954643.00,0.00,6,0.0000,5963622.00,2.5015,0.7150,1.5417
2022-06-30,8910447.13,186.59,6,0.0000,5934364.46,2.5015,0.7121,1.5446
2022-07-01,9084615.38,0.00,6,0.0000,6050232.62,2.5015,0.7176,1.5338
2022-07-04,9158650.24,-361.82,6,-0.0000,6099215.95,2.5016,0.7203,1.5300
2022-07-05,9500097.26,0.00,6,0.0000,6327023.74,2.5015,0.7222,1.5116
2022-07-06,8888340.55,0.00,6,0.0000,6327630.45,2.4047,0.7244,1.5499
2022-07-07,9068055.80,0.00,6,0.0000,6328237.20,2.4330,0.7245,1.5395
2022-07-08,8934373.72,200.12,6,0.0000,5950296.40,2.5015,0.6717,1.5032
2022-07-11,8671912.51,440.71,5,0.0001,5775675.20,2.5015,0.6782,1.4980
2022-07-12,8949354.82,0.00,6,0.0000,5960972.18,2.5013,0.6318,1.3933
2022-07-13,8727864.76,344.13,5,0.0000,5812961.37,2.5014,0.6351,1.4069
2022-07-14,8674329.35,0.00,5,0.0000,5813174.65,2.4922,0.6441,1.4135
2022-07-15,8431186.93,0.00,5,0.0000,5813732.07,2.4502,0.6337,1.4269
2022-07-18,8831674.64,0.00,5,0.0000,5881659.36,2.5016,0.5929,1.3999
2022-07-19,8755385.65,0.00,5,0.0000,5882223.35,2.4884,0.5877,1.4071
2022-07-20,8790892.60,0.00,5,0.0000,5882787.40,2.4943,0.5877,1.4081
2022-07-21,8369430.41,236.46,5,0.0000,5574367.05,2.5014,0.5451,1.4069
2022-07-22,8370143.88,0.00,5,0.0000,5574665.12,2.5015,0.5498,1.4046
2022-07-25,8489584.70,0.00,5,0.0000,5653644.30,2.5016,0.5444,1.4060
2022-07-26,8664352.82,0.00,5,0.0000,5770119.18,2.5016,0.5358,1.4071
2022-07-27,8603244.81,100.76,5,0.0000,5729987.96,2.5014,0.5374,1.4074
2022-07-28,8585224.94,31.14,6,0.0000,5717977.20,2.5014,0.5373,1.4076
2022-07-29,8448137.47,40.90,6,0.0000,5626703.43,2.5014,0.5439,1.4090
2022-08-01,8462810.29,0.00,6,0.0000,5636388.71,2.5015,0.5777,1.4065
2022-08-02,8278352.82,68.51,6,0.0000,5513666.69,2.5014,0.5976,1.4384
2022-08-03,8208520.79,3984127.82,5,0.4854,5466903.03,2.5015,0.6000,1.0696
2022-08-04,8203123.49,3161076.73,5,0.3854,5463340.24,2.5015,0.6031,1.0698
2022-08-05,8182250.68,1919903.50,6,0.2346,5449468.82,2.5015,0.6086,1.0681
2022-08-08,8366245.79,0.00,7,0.0000,5566800.21,2.5029,0.5970,1.1168
2022-08-09,8441427.64,0.00,6,0.0000,5621990.36,2.5015,0.5904,1.1674
2022-08-10,8419220.54,0.00,6,0.0000,5622529.46,2.4974,0.5919,1.1634
2022-08-11,8505466.98,0.00,6,0.0000,5664564.02,2.5015,0.5898,1.1612
2022-08-12,8627333.05,0.00,6,0.0000,5745710.95,2.5015,0.5814,1.1722
2022-08-15,8640260.11,0.00,6,0.0000,5754238.89,2.5015,0.5788,1.1734
2022-08-16,8592951.33,0.00,6,0.0000,5754790.67,2.4932,0.5820,1.1782
2022-08-17,8612059.50,0.00,6,0.0000,5755342.50,2.4964,0.5833,1.1763
2022-08-18,8519754.62,0.00,6,0.0000,5755894.38,2.4802,0.5857,1.1784
2022-08-19,8660074.58,0.00,6,0.0000,5767419.42,2.5016,0.5775,1.1754
2022-08-22,8765854.90,0.00,6,0.0000,5837786.10,2.5016,0.5796,1.1829
2022-08-23,8907537.78,0.00,6,0.0000,5932262.22,2.5015,0.5679,1.1749
2022-08-24,8814333.93,0.00,6,0.0000,5932831.07,2.4857,0.5739,1.1885
2022-08-25,9204153.43,0.00,6,0.0000,6129823.57,2.5015,0.5520,1.1748
2022-08-26,8991992.64,0.00,6,0.0000,6130411.36,2.4668,0.5651,1.1782
2022-08-29,9089452.05,-22.06,6,-0.0000,6053786.88,2.5014,0.5566,1.1752
2022-08-30,8772220.93,11492.64,5,0.0013,5842809.71,2.5014,0.5767,1.2374
2022-08-31,8838522.67,0.00,5,0.0000,5886318.33,2.5015,0.5749,1.2302
2022-09-01,9112798.18,-17.88,5,-0.0000,6069136.94,2.5015,0.5564,1.2249
2022-09-02,9047926.21,-17.88,5,-0.0000,6069718.91,2.4907,0.5616,1.2241
2022-09-05,9455677.29,0.00,5,0.0000,6297287.71,2.5015,0.5397,1.2166
2022-09-06,9572649.94,0.00,5,0.0000,6375148.06,2.5016,0.5331,1.2180
2022-09-07,9519011.63,0.00,5,0.0000,6375759.37,2.4930,0.5349,1.2219
2022-09-08,9512043.25,0.00,5,0.0000,6376370.75,2.4918,0.5377,1.2214
2022-09-09,9661222.55,0.00,6,0.0000,6434506.45,2.5015,0.5340,1.2128
2022-09-13,9537841.52,0.00,6,0.0000,6436974.48,2.4817,0.5397,1.2190
2022-09-14,9482457.28,0.00,6,0.0000,6437591.72,2.4730,0.5417,1.2225
2022-09-15,9507788.97,0.00,6,0.0000,6438209.03,2.4768,0.5426,1.2225
2022-09-16,9018563.61,0.00,6,0.0000,6438826.39,2.4007,0.5659,1.2510
2022-09-19,9192301.35,0.00,6,0.0000,6440678.65,2.4272,0.5612,1.2408
2022-09-20,9154791.75,0.00,6,0.0000,6441296.25,2.4213,0.5635,1.2433
2022-09-21,9153758.09,0.00,6,0.0000,6441913.91,2.4210,0.5611,1.2430
2022-09-22,9380071.37,0.00,6,0.0000,6442531.63,2.4560,0.5500,1.2294
2022-09-23,9222095.59,0.00,6,0.0000,6443149.41,2.4313,0.5594,1.2409
2022-09-26,8969776.45,161.46,6,0.0000,5974068.01,2.5015,0.5690,1.2077
2022-09-27,8969891.44,147.90,5,0.0000,5973964.45,2.5015,0.5710,1.2084
2022-09-28,9027861.22,0.00,5,0.0000,6012278.78,2.5016,0.5752,1.2077
2022-09-29,9038267.64,0.00,5,0.0000,6019272.36,2.5016,0.5703,1.2055
2022-09-30,9137197.28,0.00,5,0.0000,6085289.72,2.5015,0.5762,1.2067
2022-10-10,9218109.24,0.00,5,0.0000,6139360.76,2.5015,0.5988,1.2564
2022-10-11,9080226.43,6.96,6,0.0000,6050101.53,2.5008,0.6079,1.2164
2022-10-12,9142968.93,0.00,6,0.0000,6089173.07,2.5015,0.6037,1.2120
2022-10-13,8920755.44,0.00,6,0.0000,6059882.56,2.4721,0.6187,1.2290
2022-10-14,9004069.36,0.00,6,0.0000,6060463.64,2.4857,0.6130,1.2199
2022-10-17,8929099.25,66.94,6,0.0000,5946985.69,2.5014,0.6168,1.2248
2022-10-18,8878244.99,0.00,6,0.0000,5947489.01,2.4928,0.6203,1.2308
2022-10-19,8858281.41,63.80,6,0.0000,5899827.39,2.5014,0.6204,1.2336
2022-10-20,8816317.68,0.00,6,0.0000,5900329.32,2.4942,0.6233,1.2368
2022-10-21,8864780.86,0.00,6,0.0000,5903927.14,2.5015,0.6199,1.2343
2022-10-24,8677802.35,0.00,5,0.0000,5862281.65,2.4803,0.6292,1.2478
2022-10-25,8593146.22,0.00,5,0.0000,5862843.78,2.4657,0.6354,1.2553
2022-10-26,8396631.02,0.00,5,0.0000,5863405.98,2.4320,0.6431,1.2722
2022-10-27,8432230.41,1257122.23,4,0.1491,5617081.82,2.5012,0.6347,1.2956
2022-10-28,8483451.08,0.00,4,0.0000,5630723.92,2.5066,0.6323,1.3941
2022-10-31,7957013.64,1458314.58,3,0.1833,5304269.94,2.5001,0.6696,1.4833
2022-11-01,7955951.56,1057147.23,3,0.1329,5298692.68,2.5015,0.6742,1.5331
2022-11-02,8167513.57,649002.34,3,0.0795,5299200.77,2.5413,0.6582,1.5694
2022-11-03,8070947.43,649002.34,3,0.0804,5299708.91,2.5229,0.6631,1.5762
2022-11-04,8438254.24,649002.34,3,0.0769,5300217.10,2.5921,0.6428,1.5512
2022-11-07,8554096.40,220654.23,4,0.0258,5301741.82,2.6135,0.6313,1.5460
2022-11-08,8546688.18,0.00,4,0.0000,5507392.82,2.5519,0.6346,1.5450
2022-11-09,8360937.53,0.00,4,0.0000,5567423.47,2.5018,0.6501,1.5582
2022-11-10,8309726.67,0.00,4,0.0000,5567957.33,2.4924,0.6527,1.5632
2022-11-11,8514397.64,0.00,4,0.0000,5669562.36,2.5018,0.6440,1.5468
2022-11-14,8195592.67,0.00,4,0.0000,5671193.33,2.4451,0.6720,1.5703
2022-11-15,8220932.86,0.00,4,0.0000,5671737.14,2.4495,0.6714,1.5683
2022-11-16,8295608.99,0.00,4,0.0000,5672281.01,2.4625,0.6625,1.5617
2022-11-17,8009196.08,0.00,4,0.0000,5672824.92,2.4119,0.6877,1.5849
2022-11-18,7972890.11,0.00,4,0.0000,5673368.89,2.4053,0.6863,1.5893
2022-11-21,7875585.04,0.00,4,0.0000,5675000.96,2.3878,0.6948,1.5983
2022-11-22,8104759.86,0.00,4,0.0000,5675545.14,2.4280,0.6840,1.5797
2022-11-23,8298491.63,0.00,4,0.0000,5676089.37,2.4620,0.6723,1.5633
2022-11-24,8338897.35,0.00,4,0.0000,5676633.65,2.4690,0.6676,1.5617
2022-11-25,8669048.05,0.00,6,0.0000,5775654.95,2.5010,0.6519,1.4898
2022-11-28,8583657.56,0.00,6,0.0000,5777316.44,2.4858,0.6584,1.4965
2022-11-29,8655859.57,0.00,6,0.0000,5777870.43,2.4981,0.6584,1.4887
2022-11-30,8692269.42,0.00,7,0.0000,5788984.58,2.5015,0.6501,1.4840
2022-12-01,8497030.31,0.00,7,0.0000,5789539.69,2.4677,0.6637,1.4958
2022-12-02,8352315.15,0.00,7,0.0000,5790094.85,2.4425,0.6723,1.5033
2022-12-05,8600141.51,0.00,7,0.0000,5791760.49,2.4849,0.6613,1.4850
2022-12-06,8629986.13,0.00,7,0.0000,5792315.87,2.4899,0.6604,1.4865
2022-12-07,8405934.71,0.00,7,0.0000,5792871.29,2.4511,0.6766,1.5033
2022-12-08,8445142.23,0.00,7,0.0000,5793426.77,2.4577,0.6777,1.5003
2022-12-09,8444439.69,0.00,7,0.0000,5793982.31,2.4575,0.6749,1.5004
2022-12-12,8161979.93,0.00,7,0.0000,5795649.07,2.4083,0.6924,1.5209
2022-12-13,8242101.18,0.00,7,0.0000,5796204.82,2.4220,0.6886,1.5147
2022-12-14,8305015.38,0.00,7,0.0000,5796760.62,2.4327,0.6848,1.5114
2022-12-15,8139650.53,0.00,7,0.0000,5797316.47,2.4040,0.6928,1.5229
2022-12-16,8269253.62,0.00,7,0.0000,5797872.38,2.4263,0.6906,1.5149
2022-12-19,8027024.65,16.58,8,0.0000,5340884.93,2.5029,0.7010,1.5344
2022-12-20,7914206.51,0.00,8,0.0000,5341380.49,2.4817,0.7050,1.5441
2022-12-21,7878013.32,0.00,8,0.0000,5341892.68,2.4748,0.7082,1.5463
2022-12-22,7827620.09,0.00,8,0.0000,5342404.91,2.4652,0.7174,1.5505
2022-12-23,7852030.81,0.00,7,0.0000,5247902.19,2.4962,0.7136,1.5506
2022-12-26,7865151.14,0.00,7,0.0000,5249411.86,2.4983,0.7079,1.5503
2022-12-27,8020300.73,0.00,7,0.0000,5341475.27,2.5015,0.7031,1.5391
2022-12-28,8053612.32,0.00,7,0.0000,5363602.68,2.5015,0.7062,1.5371
2022-12-29,7880009.00,0.00,7,0.0000,5364117.00,2.4690,0.7156,1.5489
2022-12-30,7953087.63,0.00,7,0.0000,5364631.37,2.4825,0.7136,1.5436
2023-01-03,8027760.96,0.00,7,0.0000,5366689.04,2.4958,0.7069,1.5381
2023-01-04,8011168.35,0.00,7,0.0000,5367203.65,2.4926,0.7174,1.5378
2023-01-05,8032871.69,0.00,7,0.0000,5367718.31,2.4965,0.7169,1.5345
2023-01-06,8114901.61,0.00,7,0.0000,5404448.39,2.5015,0.7097,1.5297
2023-01-09,8163900.60,0.00,7,0.0000,5437044.40,2.5015,0.7054,1.5252
2023-01-10,8069376.24,0.00,7,0.0000,5437565.76,2.4840,0.7107,1.5329
2023-01-11,8403010.44,0.00,7,0.0000,5596168.56,2.5016,0.6882,1.5120
2023-01-12,8407721.79,0.00,7,0.0000,5599456.21,2.5015,0.6878,1.5113
2023-01-13,8505389.76,0.00,7,0.0000,5664487.24,2.5015,0.6855,1.5038
2023-01-16,8403307.25,0.00,7,0.0000,5666116.75,2.4831,0.6896,1.5097
2023-01-17,8459595.93,0.00,7,0.0000,5666660.07,2.4929,0.6878,1.5064
2023-01-18,8456100.55,0.00,7,0.0000,5667203.45,2.4921,0.6895,1.5063
2023-01-19,8486569.12,0.00,7,0.0000,5667746.88,2.4973,0.6885,1.5040
2023-01-20,8517340.59,0.00,7,0.0000,5672474.41,2.5015,0.6846,1.5018
2023-01-30,8375888.24,0.00,7,0.0000,5677913.76,2.4752,0.6976,1.5095
2023-01-31,8380292.78,0.00,7,0.0000,5678458.22,2.4758,0.6929,1.5102
2023-02-01,8384245.27,0.00,7,0.0000,5679002.73,2.4764,0.6940,1.5071
2023-02-02,8422612.71,0.00,7,0.0000,5679547.29,2.4830,0.6894,1.5055
2023-02-03,8333867.09,0.00,7,0.0000,5680091.91,2.4672,0.6953,1.5098
2023-02-06,8295325.09,0.00,7,0.0000,5681725.91,2.4600,0.6986,1.5117
2023-02-07,8323870.27,0.00,7,0.0000,5682270.73,2.4649,0.6976,1.5087
2023-02-08,8299250.14,0.00,6,0.0000,5682328.86,2.4605,0.7026,1.5100
2023-02-09,8339728.26,0.00,6,0.0000,5682873.74,2.4675,0.7006,1.5087
2023-02-10,8268387.33,0.00,6,0.0000,5683418.67,2.4548,0.7095,1.5132
2023-02-13,8228757.37,0.00,6,0.0000,5685053.63,2.4474,0.7100,1.5103
2023-02-14,8248632.23,0.00,6,0.0000,5685598.77,2.4508,0.7069,1.5087
2023-02-15,8159424.04,0.00,6,0.0000,5686143.96,2.4350,0.7131,1.5142
2023-02-16,8049742.79,0.00,6,0.0000,5686689.21,2.4155,0.7214,1.5250
2023-02-17,8092053.49,0.00,6,0.0000,5687234.51,2.4228,0.7176,1.5215
2023-02-20,8405455.44,0.00,6,0.0000,5688870.56,2.4775,0.7008,1.4952
2023-02-21,8480622.93,0.00,6,0.0000,5689416.07,2.4906,0.6918,1.4900
2023-02-22,8452068.37,0.00,6,0.0000,5689961.63,2.4854,0.6913,1.4932
2023-02-23,8486943.76,0.00,6,0.0000,5690507.24,2.4914,0.6884,1.4926
2023-02-24,8444038.09,0.00,6,0.0000,5691052.91,2.4837,0.6919,1.4966
2023-02-27,8472801.94,0.00,6,0.0000,5692690.06,2.4884,0.6868,1.4968
2023-02-28,8526427.07,0.00,6,0.0000,5693235.93,2.4976,0.6881,1.4921
2023-03-01,8561624.06,0.00,7,0.0000,5701886.94,2.5015,0.6880,1.4901
2023-03-02,8621063.91,0.00,7,0.0000,5741390.09,2.5016,0.6875,1.4857
2023-03-03,8711336.86,0.00,7,0.0000,5801671.14,2.5015,0.6872,1.4811
2023-03-06,8564899.88,0.00,7,0.0000,5803340.12,2.4759,0.7004,1.4930
2023-03-07,8766811.05,0.00,7,0.0000,5838583.95,2.5015,0.6911,1.4824
2023-03-08,8722697.19,0.00,7,0.0000,5839143.81,2.4938,0.6987,1.4858
2023-03-09,8717321.27,0.00,7,0.0000,5839703.73,2.4928,0.6950,1.4868
2023-03-10,8480193.30,0.00,7,0.0000,5840263.70,2.4520,0.7045,1.5041
2023-03-13,8732492.22,0.00,7,0.0000,5841943.78,2.4948,0.6924,1.4892
2023-03-14,8656237.04,0.00,7,0.0000,5842503.96,2.4816,0.6999,1.4942
2023-03-15,8742799.80,0.00,7,0.0000,5843064.20,2.4963,0.6984,1.4875
2023-03-16,8516557.11,0.00,6,0.0000,5711920.89,2.4910,0.7170,1.5027
2023-03-17,8656822.62,0.00,7,0.0000,5765316.38,2.5015,0.7095,1.4941
2023-03-20,8721833.69,0.00,7,0.0000,5808596.31,2.5015,0.7111,1.4918
2023-03-21,8562383.70,0.00,7,0.0000,5809153.30,2.4739,0.7131,1.5008
2023-03-22,8769939.35,0.00,7,0.0000,5840525.65,2.5016,0.7031,1.4865
2023-03-23,8875950.63,-4.48,7,-0.0000,5911394.89,2.5015,0.6974,1.4811
2023-03-24,8710307.79,-4.48,7,-0.0000,5911961.73,2.4733,0.7024,1.4930
2023-03-27,8576185.09,-4.48,7,-0.0000,5913662.43,2.4502,0.7106,1.4975
2023-03-28,8552599.02,-4.48,7,-0.0000,5914229.50,2.4461,0.7154,1.4959
2023-03-29,8516851.91,-4.48,7,-0.0000,5914796.62,2.4399,0.7184,1.4969
2023-03-30,8830459.73,-4.48,7,-0.0000,5915363.79,2.4928,0.6956,1.4800
2023-03-31,8836658.51,-4.48,7,-0.0000,5915931.02,2.4937,0.6924,1.4763
2023-04-03,8773926.29,0.00,6,0.0000,5916910.71,2.4829,0.6960,1.4786
2023-04-04,8923926.66,-1.82,7,-0.0000,5943139.52,2.5016,0.6936,1.4704
2023-04-06,8853866.22,0.00,6,0.0000,5919484.78,2.4957,0.7032,1.4763
2023-04-07,8768846.60,0.00,6,0.0000,5920052.40,2.4812,0.7073,1.4820
2023-04-10,8681300.57,0.00,6,0.0000,5921755.43,2.4660,0.7144,1.4890
2023-04-11,8687716.73,0.00,6,0.0000,5922323.27,2.4669,0.7166,1.4881
2023-04-12,8794561.84,0.00,6,0.0000,5922891.16,2.4848,0.7161,1.4839
2023-04-13,8870843.89,0.00,6,0.0000,5923459.11,2.4976,0.7153,1.4830
2023-04-14,8878362.89,0.00,6,0.0000,5924027.11,2.4987,0.7147,1.4824
2023-04-17,9291820.95,0.00,6,0.0000,6188320.05,2.5015,0.7048,1.4877
2023-04-18,9441724.87,0.00,7,0.0000,6288122.13,2.5015,0.6987,1.4897
2023-04-19,9413999.90,0.00,7,0.0000,6288725.10,2.4970,0.7033,1.4942
2023-04-20,9374078.87,0.00,7,0.0000,6289328.13,2.4905,0.7050,1.4952
2023-04-21,9211770.78,0.00,7,0.0000,6289931.22,2.4645,0.7136,1.5081
2023-04-24,9161984.35,0.00,7,0.0000,6291740.65,2.4562,0.7201,1.5129
2023-04-25,9270037.03,0.00,7,0.0000,6292343.97,2.4732,0.7272,1.5074
2023-04-26,9165669.66,0.00,7,0.0000,6292947.34,2.4565,0.7250,1.5119
2023-04-27,9177520.23,0.00,7,0.0000,6293550.77,2.4582,0.7267,1.5120
2023-04-28,9307998.73,0.00,7,0.0000,6294154.27,2.4788,0.7165,1.5017
2023-05-04,9909920.63,0.00,8,0.0000,6608429.37,2.4996,0.7152,1.4921
2023-05-05,10154496.11,0.00,9,0.0000,6762686.89,2.5015,0.7110,1.4776
2023-05-08,10990543.21,0.00,10,0.0000,7319599.79,2.5015,0.6885,1.4385
2023-05-09,10825738.33,0.00,10,0.0000,7320301.67,2.4789,0.6868,1.4477
2023-05-10,10354696.38,0.00,10,0.0000,7321003.62,2.4144,0.6857,1.4695
2023-05-11,10283719.61,0.00,9,0.0000,7320230.39,2.4048,0.6881,1.4718
2023-05-12,10077800.67,0.00,9,0.0000,7320932.33,2.3766,0.6926,1.4853
2023-05-15,10253418.65,0.00,9,0.0000,7323038.35,2.4002,0.6889,1.4735
2023-05-16,10286289.44,0.00,9,0.0000,7323740.56,2.4045,0.6856,1.4728
2023-05-17,10098399.17,0.00,9,0.0000,7324442.83,2.3787,0.6924,1.4826
