security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
300059,东方财富,2024-09-24,2024-11-25,62,1,1,2064296.00,4378862.00,0.00,1.121237,0.200803,0.200803,10.5107,60,0.6577,0.3641,16.3147,15.4973,17.1321,换仓：让位给空间更大的601229
000651,格力电器,2024-09-26,2024-10-29,33,1,1,9807980.00,10296390.00,0.00,0.049797,0.095340,0.095340,38.2773,60,0.7547,0.2683,56.2878,53.4678,59.1078,换仓：让位给空间更大的000792
601825,,2024-09-27,2024-11-01,35,2,2,10510534.00,10975223.00,0.00,0.044212,0.056029,0.056029,6.5299,60,0.7813,0.2800,9.0879,8.6326,9.5432,换仓：让位给空间更大的000792
002466,天齐锂业,2024-10-28,2025-04-07,161,14,1,123811854.00,89450550.00,0.00,-0.277528,0.364231,0.372536,29.0313,60,0.3065,2.2482,120.3445,114.3152,126.3738,跌破建仓日MA60止损
002236,,2024-10-29,2024-11-22,24,1,1,1643.00,1643.00,0.00,0.000000,0.096756,0.096756,14.5387,60,0.5995,0.6935,27.8249,26.4309,29.2189,换仓：让位给空间更大的000792
601229,,2024-10-30,2024-11-15,16,4,1,3196.00,3152.00,0.00,-0.013767,0.037897,0.058368,7.4473,60,0.7094,0.4370,11.0795,10.5244,11.6346,换仓：让位给空间更大的000792
600970,中材国际,2024-11-05,2024-11-20,15,2,1,2173.00,2136.00,0.00,-0.017027,0.068541,0.086973,9.9185,60,0.5499,0.8049,19.2220,18.2590,20.1850,换仓：让位给空间更大的000792
000933,神火股份,2024-11-05,2024-11-22,17,4,1,12177373.00,10142587.00,0.00,-0.167096,0.210239,0.207665,16.5515,60,0.3676,1.6792,51.2795,48.7104,53.8486,跌破建仓日MA60止损
600970,中材国际,2024-11-22,2024-12-16,24,2,1,3336255.00,3186590.00,0.00,-0.044860,0.079663,0.079663,10.1118,60,0.5572,0.8465,19.2220,18.2590,20.1850,跌破建仓日MA60止损
000661,,2025-04-07,2025-04-08,1,1,1,6863520.00,7001080.00,0.00,0.020042,0.000000,0.000000,96.9692,60,0.6197,0.7349,164.4660,156.2263,172.7057,跌破建仓日MA60止损
002839,,2025-04-07,2025-04-08,1,1,1,3116053.00,3186694.00,0.00,0.022670,0.000000,0.000000,4.2048,60,0.8293,0.3213,5.2454,4.9826,5.5082,跌破建仓日MA60止损
601838,成都银行,2025-04-07,2025-04-09,2,2,1,14063548.00,13982796.00,0.00,-0.005742,0.009507,0.013422,16.7492,60,0.7364,0.4084,23.5202,22.3418,24.6986,跌破建仓日MA60止损
601998,,2025-04-07,2025-07-03,87,1,2,6867952.00,8474746.00,0.00,0.233955,0.036446,0.036446,6.8393,60,0.7761,0.3502,9.3026,8.8365,9.7687,换仓：让位给空间更大的000933
601328,,2025-04-07,2025-07-14,98,4,1,7033815.00,8042684.20,190026.20,0.143431,0.038462,0.037572,7.0600,60,0.7716,0.3635,9.9399,9.4419,10.4379,换仓：让位给空间更大的000933
000651,格力电器,2025-04-07,2025-07-29,113,3,3,19731692.00,20863199.00,446200.00,0.057345,0.063721,0.057574,42.8392,60,0.7490,0.3983,60.5464,57.5130,63.5798,换仓：让位给空间更大的000933
601187,,2025-04-09,2025-07-25,107,12,2,11822474.00,13820018.00,133552.00,0.168962,0.101010,0.075441,5.4222,60,0.7220,0.4115,8.1303,7.7230,8.5376,换仓：让位给空间更大的000933
600919,江苏银行,2025-04-23,2025-07-16,84,2,1,3200504.00,3847159.76,69229.76,0.202048,0.050756,0.049888,9.2521,60,0.7280,0.3847,13.6536,12.9696,14.3376,换仓：让位给空间更大的000933
601009,,2025-05-28,2025-07-14,47,1,1,1132.00,1183.93,19.93,0.045875,0.042254,0.041567,10.2147,60,0.7248,0.3298,15.0531,14.2989,15.8073,换仓：让位给空间更大的688516
002466,天齐锂业,2025-06-10,2026-08-28,444,31,3,125773420.00,153832497.00,0.00,0.223092,0.482438,0.498042,29.6208,60,0.3919,1.5700,77.4856,73.6036,81.3676,回测截止清算
002532,天山铝业,2025-06-17,2025-11-26,162,11,1,10778567.00,12858885.00,198900.00,0.193005,0.138408,0.247258,7.5790,60,0.5222,0.9057,15.7980,15.0065,16.5895,换仓：让位给空间更大的600970
600970,中材国际,2025-07-21,2025-09-18,59,15,1,67671912.00,64722000.00,0.00,-0.043591,0.113475,0.086228,8.7612,60,0.4973,0.9343,18.2402,17.3264,19.1540,跌破建仓日MA60止损
688516,奥特维,2025-07-21,2025-11-18,120,14,6,52197833.00,65314814.00,731850.00,0.251294,0.183906,0.164059,31.9433,60,0.4409,1.2546,75.6645,71.8737,79.4553,换仓：让位给空间更大的000933
601658,,2025-07-22,2025-07-23,1,1,1,560.00,565.00,0.00,0.008929,0.000000,0.000000,5.4389,60,0.7890,0.2809,7.1732,6.8138,7.5326,换仓：让位给空间更大的000933
601658,,2025-08-06,2025-08-28,22,3,1,1817.00,1800.00,0.00,-0.009356,0.043062,0.059915,5.5267,60,0.8284,0.1969,7.0619,6.7081,7.4157,换仓：让位给空间更大的000933
601658,,2025-09-18,2025-09-22,4,2,1,1211.00,1192.00,0.00,-0.015690,0.013245,0.010801,5.9103,60,0.9111,0.1229,6.8162,6.4747,7.1577,换仓：让位给空间更大的000933
600690,海尔智家,2025-09-18,2025-09-25,7,1,1,4394635.00,4276545.00,0.00,-0.026871,0.036854,0.036854,25.4352,60,0.8001,0.2849,33.4729,31.7959,35.1499,跌破建仓日MA60止损
600938,中国海油,2025-09-18,2025-10-09,21,1,1,10767456.00,10895052.00,0.00,0.011850,0.017669,0.017669,25.9232,60,0.6410,0.5988,41.8234,39.7280,43.9188,换仓：让位给空间更大的000933
600938,中国海油,2025-10-15,2026-03-30,166,2,2,14597337.00,20312658.61,66.61,0.391532,0.080857,0.179915,25.4060,60,0.6341,0.5788,41.8234,39.7280,43.9188,换仓：让位给空间更大的601838
601665,,2025-10-27,2025-10-30,3,1,1,606.00,588.00,0.00,-0.029703,0.029703,0.029703,5.8940,60,0.8839,0.1370,6.8903,6.5451,7.2355,换仓：让位给空间更大的000933
600970,中材国际,2025-10-27,2025-11-19,23,12,1,76593074.00,73002292.00,0.00,-0.046881,0.061983,0.062797,9.1130,60,0.5024,0.9375,18.9681,18.0178,19.9184,跌破建仓日MA60止损
002839,,2025-11-03,2025-11-24,21,3,1,1829.00,1816.00,0.00,-0.007108,0.040426,0.046546,4.3778,60,0.8426,0.1658,5.2695,5.0055,5.5335,换仓：让位给空间更大的000792
600690,海尔智家,2025-11-19,2025-12-24,35,1,2,13326300.00,13426247.00,0.00,0.007500,0.049409,0.044073,25.8313,60,0.7328,0.3554,35.9464,34.1455,37.7473,换仓：让位给空间更大的000651
000338,潍柴动力,2025-11-19,2026-03-12,113,1,2,14594200.00,15845700.00,0.00,0.085753,0.137577,0.032070,14.9360,60,0.6754,0.4996,25.7923,24.5001,27.0845,换仓：让位给空间更大的601838
600970,中材国际,2025-11-27,2026-05-12,166,19,1,74082097.00,64114806.00,0.00,-0.134544,0.197023,0.243341,9.2178,60,0.5014,1.0374,18.9681,18.0178,19.9184,跌破建仓日MA60止损
601818,,2025-12-01,2025-12-04,3,1,1,360.00,354.00,0.00,-0.016667,0.013928,0.013928,3.5268,60,0.7337,0.3667,4.9203,4.6738,5.1668,换仓：让位给空间更大的000933
000933,神火股份,2025-12-05,2026-03-26,111,11,3,42581667.00,45163247.00,0.00,0.060627,0.232913,0.232913,22.9900,60,0.4720,1.0096,54.6613,51.9228,57.3998,换仓：让位给空间更大的601838
002648,卫星化学,2026-01-13,2026-04-07,84,2,1,5013190.00,7796360.00,0.00,0.555169,0.118557,0.118557,17.4237,60,0.5214,0.9199,34.9423,33.1917,36.6929,换仓：让位给空间更大的603529
601229,,2026-03-26,2026-04-07,12,2,1,1960.00,1932.00,0.00,-0.014286,0.027190,0.027190,9.7822,60,0.7407,0.3501,13.2440,12.5805,13.9075,跌破建仓日MA60止损
002966,,2026-04-07,2026-05-27,50,4,1,2582711.00,2496723.00,0.00,-0.033294,0.077185,0.089255,8.2148,60,0.7911,0.2626,10.4792,9.9542,11.0042,跌破建仓日MA60止损
000001,,2026-04-28,2026-05-18,20,7,1,67070992.00,64505142.00,0.00,-0.038256,0.057292,0.043265,10.9783,60,0.7288,0.3625,15.6139,14.8316,16.3962,跌破建仓日MA60止损
000651,格力电器,2026-05-12,2026-05-28,16,6,1,79344874.00,75059220.00,0.00,-0.054013,0.060050,0.053074,38.0803,60,0.5140,0.9513,78.7138,74.7702,82.6574,跌破建仓日MA60止损
002648,卫星化学,2026-05-18,2026-05-19,1,1,1,15834454.00,15058982.00,0.00,-0.048974,0.000000,0.000000,26.7115,60,0.8673,0.1659,32.3767,30.7546,33.9988,跌破建仓日MA60止损
601963,,2026-05-28,2026-06-18,21,2,2,16088584.00,15856683.00,0.00,-0.014414,0.112837,0.082745,10.7518,60,0.9492,0.0536,11.9579,11.3588,12.5570,换仓：让位给空间更大的601166
601398,工商银行,2026-06-01,2026-06-18,17,2,1,2286.00,2148.00,0.00,-0.060367,0.079692,0.118340,7.2192,60,0.8630,0.1460,8.3661,7.9470,8.7852,跌破建仓日MA60止损
000651,格力电器,2026-06-03,2026-06-08,5,1,1,14690050.00,14173109.00,0.00,-0.035190,0.019805,0.019805,38.3967,60,0.5021,0.9928,78.7138,74.7702,82.6574,跌破建仓日MA60止损
000651,格力电器,2026-08-05,2026-08-28,23,5,1,22135360.00,22450000.00,898600.00,0.014214,0.019179,0.020420,37.0527,60,0.5148,0.9547,78.7138,74.7702,82.6574,回测截止清算
