date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2021-02-02,4890701.11,137.89,6,0.0000,3257419.78,2.5014,0.6093,1.5435
2021-02-03,4842096.53,1014.62,6,0.0002,3224851.09,2.5015,0.6112,1.5507
2021-02-04,4828650.12,836.20,6,0.0002,3215891.09,2.5015,0.6261,1.5614
2021-02-05,4514526.74,0.00,6,0.0000,3215363.26,2.4040,0.6368,1.6024
2021-02-08,4842322.69,0.00,6,0.0000,3224429.31,2.5018,0.6122,1.5598
2021-02-09,5056901.25,0.00,6,0.0000,3367702.75,2.5016,0.6097,1.5476
2021-02-10,5041310.32,0.00,6,0.0000,3368025.68,2.4968,0.6093,1.5512
2021-02-18,5474904.31,0.00,6,0.0000,3646200.69,2.5015,0.6560,1.5388
2021-02-19,5816590.75,0.00,6,0.0000,3873185.25,2.5018,0.6791,1.5129
2021-02-22,5669207.55,0.00,6,0.0000,3874299.45,2.4633,0.6788,1.5268
2021-02-23,5481159.04,0.00,6,0.0000,3874670.96,2.4146,0.6853,1.5515
2021-02-24,5204491.50,0.00,6,0.0000,3875042.50,2.3431,0.7047,1.5900
2021-02-25,5222069.92,0.00,6,0.0000,3875414.08,2.3475,0.6896,1.5845
2021-02-26,4817904.30,0.00,6,0.0000,3875785.70,2.2431,0.7053,1.6432
2021-03-01,4960815.35,0.00,6,0.0000,3876900.65,2.2796,0.6882,1.6212
2021-03-02,5080339.59,0.00,6,0.0000,3877272.41,2.3103,0.6951,1.6148
2021-03-03,5384936.80,0.00,6,0.0000,3877644.20,2.3887,0.6941,1.5764
2021-03-04,5092331.97,0.00,6,0.0000,3878016.03,2.3131,0.7215,1.6200
2021-03-05,4800467.10,0.00,6,0.0000,3878387.90,2.2377,0.7303,1.6582
2021-03-08,4610287.40,0.00,6,0.0000,3879503.60,2.1884,0.7509,1.6918
2021-03-09,4537501.40,0.00,6,0.0000,3879875.60,2.1695,0.7601,1.7027
2021-03-10,4602594.35,0.00,6,0.0000,3880247.65,2.1862,0.7576,1.6930
2021-03-11,4902364.28,0.00,6,0.0000,3880619.72,2.2633,0.7287,1.6470
2021-03-12,5010718.16,0.00,6,0.0000,3880991.84,2.2911,0.7370,1.6362
2021-03-15,5151231.71,0.00,6,0.0000,3882108.29,2.3269,0.7415,1.6165
2021-03-16,4970732.27,0.00,6,0.0000,3634786.73,2.3675,0.7430,1.5886
2021-03-17,5157632.10,474.06,6,0.0001,3435089.96,2.5015,0.7357,1.5111
2021-03-18,5037537.43,995.09,6,0.0002,3355114.67,2.5015,0.7312,1.5052
2021-03-19,4818184.84,508.41,6,0.0001,3209015.57,2.5015,0.7461,1.5034
2021-03-22,4864639.16,0.00,5,0.0000,3239792.84,2.5015,0.7357,1.5070
2021-03-23,4576524.60,499.82,5,0.0001,3048061.22,2.5015,0.7578,1.5060
2021-03-24,4284625.32,0.00,5,0.0000,3047853.68,2.4058,0.7805,1.5494
2021-03-25,4378958.06,0.00,5,0.0000,3048145.94,2.4366,0.7789,1.5366
2021-03-26,4448322.77,0.00,5,0.0000,3048438.23,2.4592,0.7661,1.5224
2021-03-29,4718483.63,0.00,6,0.0000,3142424.37,2.5015,0.7625,1.5131
2021-03-30,4629066.31,0.00,6,0.0000,3142725.69,2.4729,0.7608,1.5207
2021-03-31,4552297.95,0.00,6,0.0000,3143027.05,2.4484,0.7702,1.5325
2021-04-01,4610023.56,0.00,6,0.0000,3143328.44,2.4666,0.7695,1.5249
2021-04-02,4523976.15,0.00,6,0.0000,3143629.85,2.4391,0.7764,1.5392
2021-04-06,4660305.37,0.00,6,0.0000,3144835.63,2.4819,0.7727,1.5239
2021-04-07,4599734.81,0.00,6,0.0000,3145137.19,2.4625,0.7760,1.5325
2021-04-08,4613162.22,0.00,6,0.0000,3145438.78,2.4666,0.7710,1.5323
2021-04-09,4686774.61,0.00,6,0.0000,3145740.39,2.4899,0.7711,1.5229
2021-04-12,4466090.67,0.00,6,0.0000,3146645.33,2.4193,0.7779,1.5578
2021-04-13,4383583.93,0.00,6,0.0000,3146947.07,2.3930,0.7832,1.5673
2021-04-14,4531395.17,0.00,6,0.0000,3147248.83,2.4398,0.7716,1.5381
2021-04-15,4652292.38,0.00,6,0.0000,3147550.62,2.4781,0.7591,1.5189
2021-04-16,4782079.19,0.00,6,0.0000,3184663.81,2.5016,0.7524,1.5145
2021-04-19,4938755.73,0.00,6,0.0000,3288998.27,2.5016,0.7343,1.5080
2021-04-20,4888654.35,0.00,6,0.0000,3289313.65,2.4862,0.7444,1.5152
2021-04-21,4816308.93,0.00,6,0.0000,3289629.07,2.4641,0.7556,1.5249
2021-04-22,4864474.49,0.00,6,0.0000,3289944.51,2.4786,0.7540,1.5216
2021-04-23,4849086.02,0.00,6,0.0000,3290259.98,2.4738,0.7479,1.5179
2021-04-26,4868437.50,0.00,6,0.0000,3291206.50,2.4792,0.7508,1.5203
2021-04-27,4811669.91,0.00,6,0.0000,3291522.09,2.4618,0.7537,1.5276
2021-04-28,4925012.28,0.00,6,0.0000,3291837.72,2.4961,0.7537,1.5070
2021-04-29,5064630.81,0.00,6,0.0000,3372757.19,2.5016,0.7498,1.4983
2021-04-30,4749660.40,0.00,6,0.0000,3373080.60,2.4081,0.7508,1.5290
2021-05-06,5070877.70,0.00,6,0.0000,3377202.30,2.5015,0.7389,1.4910
2021-05-07,5288822.99,0.00,6,0.0000,3522196.01,2.5016,0.7217,1.5062
2021-05-10,5725697.31,0.00,7,0.0000,3814581.69,2.5010,0.7020,1.5023
2021-05-11,5515909.53,0.00,7,0.0000,3814947.47,2.4459,0.7115,1.5245
2021-05-12,5583621.72,0.00,7,0.0000,3815313.28,2.4635,0.7125,1.5140
2021-05-13,5172280.86,0.00,7,0.0000,3815679.14,2.3555,0.7367,1.5528
2021-05-14,5087976.98,0.00,7,0.0000,3816045.02,2.3333,0.7402,1.5617
2021-05-17,5115289.21,0.00,7,0.0000,3817142.79,2.3401,0.7406,1.5551
2021-05-18,5116196.18,0.00,7,0.0000,3817508.82,2.3402,0.7423,1.5616
2021-05-19,5026925.12,0.00,7,0.0000,3817874.88,2.3167,0.7429,1.5700
2021-05-20,4682431.02,0.00,7,0.0000,3818240.98,2.2263,0.7691,1.6210
2021-05-21,4773266.89,0.00,7,0.0000,3818607.11,2.2500,0.7631,1.6052
2021-05-24,4760210.39,0.00,7,0.0000,3819705.61,2.2462,0.7638,1.5956
2021-05-25,4872709.11,0.00,7,0.0000,3820071.89,2.2756,0.7527,1.5789
2021-05-26,4886244.81,0.00,7,0.0000,3820438.19,2.2790,0.7526,1.5770
2021-05-27,5020011.46,0.00,7,0.0000,3820804.54,2.3139,0.7451,1.5640
2021-05-28,5002434.08,0.00,7,0.0000,3821170.92,2.3091,0.7497,1.5644
2021-05-31,5049706.84,0.00,7,0.0000,3822270.16,2.3211,0.7458,1.5538
2021-06-01,5166278.32,0.00,7,0.0000,3822636.68,2.3515,0.7369,1.5429
2021-06-02,5098711.77,0.00,7,0.0000,3823003.23,2.3337,0.7473,1.5525
2021-06-03,5152923.18,0.00,7,0.0000,3823369.82,2.3477,0.7462,1.5466
2021-06-04,5082506.56,0.00,7,0.0000,3823736.44,2.3292,0.7466,1.5511
2021-06-07,5213910.58,0.00,7,0.0000,3824836.42,2.3632,0.7399,1.5334
2021-06-08,5110533.81,0.00,7,0.0000,3825203.19,2.3360,0.7474,1.5546
2021-06-09,5314879.01,0.00,7,0.0000,3825569.99,2.3893,0.7378,1.5350
2021-06-10,5297179.18,0.00,7,0.0000,3825936.82,2.3845,0.7355,1.5317
2021-06-11,5276979.30,0.00,7,0.0000,3826303.70,2.3791,0.7389,1.5394
2021-06-15,5163588.68,0.00,7,0.0000,3827771.32,2.3490,0.7527,1.5656
2021-06-16,5007734.63,0.00,7,0.0000,3828138.37,2.3081,0.7596,1.5892
2021-06-17,5040372.55,0.00,7,0.0000,3820661.45,2.3192,0.7534,1.5835
2021-06-18,4912795.19,0.00,7,0.0000,3821027.81,2.2857,0.7556,1.5887
2021-06-21,4839879.99,0.00,7,0.0000,3822127.01,2.2663,0.7598,1.5894
2021-06-22,4944216.48,0.00,7,0.0000,3822493.52,2.2935,0.7514,1.5723
2021-06-23,5206084.94,0.00,7,0.0000,3822860.06,2.3618,0.7319,1.5277
2021-06-24,5293863.37,0.00,7,0.0000,3823226.63,2.3847,0.7240,1.5183
2021-06-25,5517127.76,0.00,7,0.0000,3823593.24,2.4429,0.7188,1.4968
2021-06-28,5113233.82,0.00,7,0.0000,3824693.18,2.3369,0.7390,1.5369
2021-06-29,4983650.07,0.00,7,0.0000,3825059.93,2.3029,0.7499,1.5537
2021-06-30,5033456.28,0.00,7,0.0000,3825426.72,2.3158,0.7463,1.5483
2021-07-01,4950982.46,0.00,7,0.0000,3825793.54,2.2941,0.7530,1.5526
2021-07-02,4860210.60,0.00,7,0.0000,3826160.40,2.2703,0.7501,1.5561
2021-07-05,5026114.93,0.00,7,0.0000,3827261.07,2.3132,0.7291,1.5318
2021-07-06,4992268.93,0.00,7,0.0000,3827628.07,2.3043,0.7417,1.5372
2021-07-07,4897349.89,0.00,7,0.0000,3827995.11,2.2794,0.7411,1.5476
2021-07-08,4614426.83,0.00,7,0.0000,3828362.17,2.2053,0.7536,1.5861
2021-07-09,4868189.72,0.00,7,0.0000,3575129.28,2.3617,0.6759,1.5003
2021-07-12,4882921.26,0.00,7,0.0000,3572356.74,2.3669,0.6667,1.4962
2021-07-13,5064946.01,0.00,7,0.0000,3455613.99,2.4657,0.6640,1.4533
2021-07-14,5055130.65,0.00,7,0.0000,3455945.35,2.4627,0.6816,1.4595
2021-07-15,5247031.25,0.00,7,0.0000,3456276.75,2.5181,0.6730,1.4425
2021-07-16,5226529.83,0.00,7,0.0000,3456608.17,2.5120,0.6757,1.4445
2021-07-19,5232344.46,0.00,7,0.0000,3457602.54,2.5133,0.6743,1.4419
2021-07-20,5288763.91,0.00,7,0.0000,3457934.09,2.5295,0.6731,1.4336
2021-07-21,5305746.33,0.00,7,0.0000,3458265.67,2.5342,0.6632,1.4345
2021-07-22,5500701.72,0.00,7,0.0000,3458597.28,2.5904,0.6460,1.4088
2021-07-23,5552050.07,0.00,7,0.0000,3458928.93,2.6051,0.6429,1.4043
2021-07-26,5572228.04,0.00,7,0.0000,3459923.96,2.6105,0.6281,1.4075
2021-07-27,5351894.09,130919.83,6,0.0245,3460255.74,2.5467,0.6344,1.4301
2021-07-28,5152292.11,137072.17,5,0.0266,3431695.06,2.5014,0.6577,1.4528
2021-07-29,5338364.04,137072.17,5,0.0257,3432024.13,2.5555,0.6395,1.4334
2021-07-30,5689096.94,137072.17,5,0.0241,3432353.23,2.6575,0.6224,1.4106
2021-08-02,5618973.56,137072.17,5,0.0244,3433340.62,2.6366,0.6104,1.3989
2021-08-03,5376802.92,0.00,5,0.0000,3564027.08,2.5086,0.6238,1.4142
2021-08-04,5689818.46,0.00,5,0.0000,3788916.54,2.5017,0.6039,1.3946
2021-08-05,5659244.14,0.00,5,0.0000,3789279.86,2.4935,0.5971,1.3943
2021-08-06,5817372.48,0.00,5,0.0000,3874233.52,2.5016,0.5956,1.4037
2021-08-09,5868976.65,0.00,5,0.0000,3908457.35,2.5016,0.5855,1.4100
2021-08-10,5810492.86,0.00,5,0.0000,3908832.14,2.4865,0.5941,1.4271
2021-08-11,6082063.59,0.00,5,0.0000,4049710.41,2.5019,0.5827,1.4246
2021-08-12,6188623.47,0.00,5,0.0000,4120954.53,2.5017,0.5804,1.4344
2021-08-13,6103688.31,0.00,5,0.0000,4121349.69,2.4810,0.5812,1.4389
2021-08-16,6362881.07,0.00,5,0.0000,4237492.93,2.5016,0.5625,1.4450
2021-08-17,5977247.74,0.00,5,0.0000,4237899.26,2.4104,0.5807,1.4836
2021-08-18,6082816.10,424.00,5,0.0001,4051286.90,2.5015,0.5893,1.4829
2021-08-19,5970781.62,0.00,5,0.0000,4051251.38,2.4738,0.5821,1.4734
2021-08-20,5899590.15,0.00,5,0.0000,4051639.85,2.4561,0.5833,1.4666
2021-08-23,6146658.20,0.00,5,0.0000,4093670.80,2.5015,0.5822,1.4520
2021-08-24,6286965.45,0.00,5,0.0000,4186818.55,2.5016,0.5890,1.4531
2021-08-25,6620328.59,0.00,5,0.0000,4408920.41,2.5016,0.6285,1.4613
2021-08-26,6956904.67,0.00,5,0.0000,4631455.33,2.5021,0.6294,1.4737
2021-08-27,7049052.75,0.00,5,0.0000,4693895.25,2.5017,0.6070,1.4601
2021-08-30,7468872.89,0.00,5,0.0000,4973134.11,2.5018,0.5968,1.4665
2021-08-31,8181502.77,0.00,5,0.0000,5448557.23,2.5016,0.6185,1.4823
2021-09-01,7631851.31,0.00,5,0.0000,5449079.69,2.4006,0.6606,1.5367
2021-09-02,8095814.30,887.82,6,0.0001,5392951.51,2.5012,0.6406,1.4563
2021-09-03,7847782.17,0.00,6,0.0000,5392580.83,2.4553,0.6575,1.4841
2021-09-06,8346010.42,0.00,6,0.0000,5557414.58,2.5018,0.6572,1.4673
2021-09-07,8699968.62,0.00,6,0.0000,5793377.38,2.5017,0.6415,1.4485
2021-09-08,9138233.21,0.00,6,0.0000,6085245.79,2.5017,0.6173,1.4270
2021-09-09,9638557.27,0.00,6,0.0000,6418425.73,2.5017,0.6095,1.3984
2021-09-10,9028777.80,0.00,6,0.0000,6419041.20,2.4066,0.6097,1.4146
2021-09-13,9974213.29,0.00,6,0.0000,6641426.71,2.5018,0.5996,1.3932
2021-09-14,9481689.45,0.00,6,0.0000,6642063.55,2.4275,0.6117,1.4226
2021-09-15,9552948.54,0.00,6,0.0000,6642700.46,2.4381,0.6184,1.4195
2021-09-16,9448323.56,0.00,6,0.0000,6643337.44,2.4222,0.6267,1.4365
2021-09-17,9146821.42,255.21,5,0.0000,6092132.79,2.5014,0.6439,1.4808
2021-09-22,10040177.55,0.00,5,0.0000,6686455.45,2.5016,0.6452,1.4993
2021-09-23,10146146.01,0.00,5,0.0000,6757278.99,2.5015,0.6236,1.4970
2021-09-24,8637242.05,0.00,5,0.0000,6757926.95,2.2781,0.6594,1.5877
2021-09-27,8140651.99,0.00,5,0.0000,6759871.01,2.2043,0.6800,1.6281
2021-09-28,8681480.78,0.00,5,0.0000,6760519.22,2.2841,0.6593,1.5891
2021-09-29,7865236.52,0.00,5,0.0000,6761167.48,2.1633,0.6800,1.6549
2021-09-30,8209435.18,0.00,5,0.0000,6761815.82,2.2141,0.6766,1.6293
2021-10-08,7945844.04,0.00,5,0.0000,6767002.96,2.1742,0.6806,1.6503
2021-10-11,8503978.37,0.00,5,0.0000,6768949.63,2.2563,0.6752,1.6075
2021-10-12,8086991.29,0.00,5,0.0000,6769598.71,2.1946,0.6892,1.6461
2021-10-13,7215424.15,0.00,5,0.0000,6770247.85,2.0658,0.7282,1.7219
2021-10-14,7148078.15,235.76,4,0.0000,4761591.61,2.5012,0.7345,1.6203
2021-10-15,7543683.73,0.00,4,0.0000,5023921.27,2.5016,0.7224,1.5877
2021-10-18,8034994.65,0.00,4,0.0000,5351294.35,2.5015,0.7025,1.5525
2021-10-19,7976550.51,0.00,4,0.0000,5351807.49,2.4904,0.6987,1.5563
2021-10-20,7180606.32,0.00,4,0.0000,5352320.68,2.3416,0.7207,1.6184
2021-10-21,7936947.09,0.00,4,0.0000,5352833.91,2.4828,0.7126,1.5585
2021-10-22,7264199.30,0.00,4,0.0000,5336197.70,2.3613,0.7243,1.6082
2021-10-25,7441037.23,0.00,4,0.0000,5337732.77,2.3940,0.7202,1.5937
2021-10-26,7731113.39,0.00,4,0.0000,5338244.61,2.4483,0.6851,1.5720
2021-10-27,7296635.51,0.00,4,0.0000,5338756.49,2.3667,0.6998,1.6067
2021-10-28,6294628.57,0.00,4,0.0000,5339268.43,2.1789,0.7471,1.7036
2021-10-29,6220516.59,0.00,4,0.0000,5339780.41,2.1649,0.7548,1.7118
2021-11-01,6212003.48,0.00,4,0.0000,5341316.52,2.1630,0.7461,1.7075
2021-11-02,5862643.30,0.00,4,0.0000,5341828.70,2.0975,0.7682,1.7542
2021-11-03,6160366.07,0.00,4,0.0000,5342340.93,2.1531,0.7603,1.7175
2021-11-04,6091459.79,0.00,4,0.0000,5342853.21,2.1401,0.7584,1.7247
2021-11-05,5670831.47,0.00,4,0.0000,5343365.53,2.0613,0.7856,1.7778
2021-11-08,5802928.33,0.00,4,0.0000,5344902.67,2.0857,0.7742,1.7601
2021-11-09,5650594.81,0.00,4,0.0000,5345415.19,2.0571,0.7824,1.7806
2021-11-10,5512824.23,0.00,4,0.0000,5345927.77,2.0312,0.7931,1.8017
2021-11-11,5644310.61,0.00,4,0.0000,5346440.39,2.0557,0.7906,1.7806
2021-11-12,5445305.94,0.00,4,0.0000,5346953.06,2.0184,0.8036,1.8104
2021-11-15,5439237.77,0.00,4,0.0000,5348491.23,2.0170,0.8038,1.8104
2021-11-16,5274553.91,0.00,4,0.0000,5349004.09,1.9861,0.8168,1.8362
2021-11-17,5428305.99,0.00,4,0.0000,5349517.01,2.0147,0.8172,1.8134
2021-11-18,5544258.02,0.00,4,0.0000,5350029.98,2.0363,0.8055,1.7972
2021-11-19,5785502.00,0.00,4,0.0000,5350543.00,2.0813,0.7933,1.7626
2021-11-22,5781879.81,0.00,4,0.0000,5352082.19,2.0803,0.7854,1.7641
2021-11-23,5881547.59,0.00,4,0.0000,5352595.41,2.0988,0.7791,1.7509
2021-11-24,6151410.33,0.00,4,0.0000,5353108.67,2.1491,0.7657,1.7183
2021-11-25,5947288.02,0.00,4,0.0000,5353621.98,2.1109,0.7806,1.7434
2021-11-26,5760522.66,0.00,4,0.0000,5354135.34,2.0759,0.7935,1.7687
2021-11-29,5648811.43,0.00,4,0.0000,5355675.57,2.0547,0.7999,1.7845
2021-11-30,5616930.87,0.00,4,0.0000,5356189.13,2.0487,0.7938,1.7894
2021-12-01,6012495.26,0.00,4,0.0000,5356702.74,2.1224,0.7740,1.7365
2021-12-02,6201343.60,0.00,4,0.0000,5357216.40,2.1576,0.7656,1.7139
2021-12-03,6692483.90,0.00,4,0.0000,5357730.10,2.2491,0.7458,1.6613
2021-12-06,6769818.63,0.00,4,0.0000,5359271.37,2.2632,0.7301,1.6539
2021-12-07,7027770.73,0.00,4,0.0000,5359785.27,2.3112,0.7119,1.6294
2021-12-08,7038419.78,0.00,4,0.0000,5360299.22,2.3131,0.6980,1.6294
2021-12-09,7371836.78,0.00,4,0.0000,5360813.22,2.3751,0.7175,1.6005
2021-12-10,7160079.73,0.00,4,0.0000,5361327.27,2.3355,0.7292,1.6189
2021-12-13,7741990.43,0.00,4,0.0000,5362869.57,2.4436,0.7338,1.5736
2021-12-14,7627386.18,0.00,4,0.0000,5363383.82,2.4221,0.7490,1.5831
2021-12-15,8085691.67,0.00,4,0.0000,5384795.33,2.5016,0.7550,1.5532
2021-12-16,8670005.67,0.00,4,0.0000,5773959.33,2.5016,0.7186,1.5602
2021-12-17,8327210.00,0.00,4,0.0000,5774513.00,2.4421,0.7439,1.5836
2021-12-20,7962740.84,0.00,4,0.0000,5776174.16,2.3785,0.7405,1.6105
2021-12-21,8158001.96,0.00,4,0.0000,5776728.04,2.4122,0.7430,1.5954
2021-12-22,8098948.03,0.00,4,0.0000,5777281.97,2.4019,0.7476,1.6001
2021-12-23,8392144.04,0.00,4,0.0000,5777835.96,2.4525,0.7424,1.5790
2021-12-24,7895103.84,0.00,4,0.0000,5384174.16,2.4664,0.7541,1.6155
2021-12-27,7895362.18,116.97,5,0.0000,5257254.79,2.5018,0.7473,1.6152
2021-12-28,7539878.06,0.00,5,0.0000,5257641.94,2.4341,0.7525,1.6450
2021-12-29,7409654.90,0.00,5,0.0000,5258146.10,2.4092,0.7459,1.6567
2021-12-30,7153660.69,0.00,5,0.0000,5258650.31,2.3604,0.7515,1.6803
2021-12-31,7092155.44,0.00,5,0.0000,5259154.56,2.3485,0.7519,1.6863
2022-01-04,6998428.23,0.00,5,0.0000,5261171.77,2.3302,0.7471,1.6945
2022-01-05,6793175.73,0.00,5,0.0000,5261676.27,2.2911,0.7459,1.7148
2022-01-06,6870319.19,0.00,5,0.0000,5262180.81,2.3056,0.7474,1.7060
2022-01-07,6984759.60,0.00,5,0.0000,5262685.40,2.3272,0.7501,1.6935
2022-01-10,7278132.67,0.00,5,0.0000,5264199.33,2.3826,0.7381,1.6658
2022-01-11,7164720.89,0.00,5,0.0000,5264704.11,2.3609,0.7483,1.6767
2022-01-12,7302098.05,0.00,5,0.0000,5265208.95,2.3869,0.7514,1.6657
2022-01-13,7359257.17,0.00,5,0.0000,5265713.83,2.3976,0.7461,1.6614
2022-01-14,7084329.75,0.00,4,0.0000,5016387.25,2.4122,0.7690,1.6887
2022-01-17,7175221.68,0.00,4,0.0000,5017830.32,2.4299,0.7672,1.6803
2022-01-18,7582915.20,0.00,4,0.0000,5050205.80,2.5015,0.7525,1.6475
2022-01-19,7703813.27,0.00,5,0.0000,5130740.73,2.5015,0.7500,1.6476
2022-01-20,7782592.67,0.00,6,0.0000,5181592.33,2.5020,0.7535,1.5972
2022-01-21,7682035.81,0.00,6,0.0000,5182089.19,2.4824,0.7479,1.6072
2022-01-24,7671154.07,0.00,6,0.0000,5183579.93,2.4799,0.7420,1.6075
2022-01-25,7129560.01,0.00,6,0.0000,5184076.99,2.3753,0.7550,1.6553
2022-01-26,7127734.91,0.00,6,0.0000,5184574.09,2.3748,0.7542,1.6552
2022-01-27,7021327.76,0.00,6,0.0000,5185071.24,2.3541,0.7549,1.6665
2022-01-28,6836113.91,0.00,5,0.0000,4828975.09,2.4156,0.7690,1.6858
2022-02-07,7203176.38,0.00,5,0.0000,4833605.62,2.4902,0.7503,1.6510
2022-02-08,7891076.65,0.00,6,0.0000,5254198.35,2.5019,0.7354,1.5938
2022-02-09,7993843.40,0.00,6,0.0000,5323878.60,2.5015,0.7403,1.5864
2022-02-10,8297542.83,0.00,7,0.0000,5526140.17,2.5015,0.7344,1.5628
2022-02-11,8291942.92,0.00,7,0.0000,5526670.08,2.5004,0.7306,1.5622
2022-02-14,8076870.06,0.00,7,0.0000,5528259.94,2.4610,0.7416,1.5809
2022-02-15,7739454.95,0.00,7,0.0000,5528790.05,2.3998,0.7410,1.6071
2022-02-16,7711932.80,0.00,7,0.0000,5529320.20,2.3947,0.7292,1.6083
2022-02-17,7918048.59,0.00,7,0.0000,5529850.41,2.4319,0.7379,1.5923
2022-02-18,8339288.09,0.00,7,0.0000,5553875.91,2.5015,0.7187,1.5606
2022-02-21,8393431.06,0.00,7,0.0000,5590006.94,2.5015,0.7115,1.5579
2022-02-22,8417096.88,0.00,7,0.0000,5605600.12,2.5016,0.7125,1.5579
2022-02-23,8292771.36,0.00,7,0.0000,5606137.64,2.4792,0.7097,1.5678
2022-02-24,8140327.78,0.00,7,0.0000,5606675.22,2.4519,0.7133,1.5815
2022-02-25,7707390.15,0.00,7,0.0000,5607212.85,2.3745,0.7278,1.6149
2022-02-28,8075459.12,0.00,7,0.0000,5608825.88,2.4398,0.7368,1.5872
2022-03-01,8325115.29,0.00,7,0.0000,5609363.71,2.4841,0.7186,1.5684
2022-03-02,8420127.40,0.00,7,0.0000,5609901.60,2.5009,0.7190,1.5624
2022-03-03,8584068.11,0.00,7,0.0000,5716874.89,2.5015,0.7153,1.5504
2022-03-04,8516387.92,0.00,7,0.0000,5717423.08,2.4896,0.7096,1.5577
2022-03-07,8312102.18,0.00,7,0.0000,5719067.82,2.4534,0.7098,1.5714
2022-03-08,7624758.03,25.72,6,0.0000,5078411.69,2.5014,0.7276,1.6264
2022-03-09,7779340.74,0.00,4,0.0000,5180722.26,2.5016,0.7243,1.6144
2022-03-10,7831601.61,0.00,4,0.0000,5215680.39,2.5015,0.7369,1.6102
2022-03-11,7912814.61,0.00,4,0.0000,5269577.39,2.5016,0.7307,1.6029
2022-03-14,7416610.70,0.00,4,0.0000,5271093.30,2.4070,0.7384,1.6437
2022-03-15,6478394.26,0.00,4,0.0000,5271598.74,2.2289,0.7760,1.7401
2022-03-16,6831172.76,0.00,4,0.0000,5272104.24,2.2957,0.7587,1.6992
2022-03-17,7056212.22,0.00,4,0.0000,5272609.78,2.3383,0.7481,1.6777
2022-03-18,7553348.62,0.00,4,0.0000,5273115.38,2.4324,0.7345,1.6310
2022-03-21,7906872.70,0.00,4,0.0000,5274632.30,2.4990,0.7267,1.6034
2022-03-22,8191147.13,0.00,4,0.0000,5454987.87,2.5016,0.7128,1.5820
2022-03-23,8158876.05,0.00,4,0.0000,5455510.95,2.4955,0.7165,1.5845
2022-03-24,8196297.89,0.00,4,0.0000,5458469.11,2.5016,0.7106,1.5824
2022-03-25,8239846.19,0.00,4,0.0000,5487475.81,2.5016,0.7156,1.5786
2022-03-28,8706727.55,-16.22,4,-0.0000,5798703.23,2.5015,0.7094,1.5467
2022-03-29,9134206.26,0.00,4,0.0000,6083373.74,2.5015,0.6884,1.5203
2022-03-30,8813094.92,0.00,4,0.0000,6083957.08,2.4486,0.7033,1.5384
2022-03-31,9018010.53,0.00,4,0.0000,6084540.47,2.4821,0.6905,1.5256
2022-04-01,8972860.08,0.00,4,0.0000,6085123.92,2.4746,0.6885,1.5272
2022-04-06,8645409.55,0.00,4,0.0000,6088041.45,2.4201,0.6978,1.5482
2022-04-07,8773694.77,0.00,4,0.0000,6088625.23,2.4410,0.6968,1.5451
2022-04-08,9078186.93,0.00,4,0.0000,6089209.07,2.4909,0.7011,1.5233
2022-04-11,8935677.24,0.00,4,0.0000,6090960.76,2.4670,0.7182,1.5397
2022-04-12,9024953.17,0.00,4,0.0000,6091544.83,2.4816,0.7157,1.5324
2022-04-13,9331497.60,0.00,5,0.0000,6214702.40,2.5015,0.7111,1.5301
2022-04-14,10200761.06,0.00,5,0.0000,6793672.94,2.5015,0.6751,1.5337
2022-04-15,9339806.61,0.00,5,0.0000,6794324.39,2.3746,0.7052,1.5837
2022-04-18,8586734.08,0.00,5,0.0000,6796278.92,2.2634,0.7470,1.6391
2022-04-19,8770116.38,0.00,5,0.0000,6796930.62,2.2903,0.7472,1.6246
2022-04-20,8024436.62,0.00,5,0.0000,6797582.38,2.1805,0.7782,1.6842
2022-04-21,7983688.80,0.00,5,0.0000,6798234.20,2.1744,0.7780,1.6939
2022-04-22,8006538.91,0.00,5,0.0000,6798886.09,2.1776,0.7767,1.6926
2022-04-25,7122306.90,0.00,4,0.0000,5722272.10,2.2447,0.8378,1.7938
2022-04-26,6609068.19,0.00,4,0.0000,5722820.81,2.1549,0.8683,1.8555
2022-04-27,7235125.43,0.00,4,0.0000,5723369.57,2.2641,0.8237,1.7817
2022-04-28,8093212.61,0.00,4,0.0000,5723918.39,2.4139,0.8050,1.6988
2022-04-29,8000458.74,0.00,4,0.0000,5724467.26,2.3976,0.8073,1.7069
2022-05-05,7833930.21,0.00,4,0.0000,5727760.79,2.3677,0.8048,1.7223
2022-05-06,7689447.98,0.00,4,0.0000,5728310.02,2.3424,0.8200,1.7361
2022-05-09,7504518.11,0.00,4,0.0000,5729957.89,2.3097,0.8282,1.7544
2022-05-10,7152451.66,0.00,4,0.0000,5730507.34,2.2481,0.8301,1.7915
2022-05-11,7555088.16,0.00,4,0.0000,5731056.84,2.3183,0.8137,1.7495
2022-05-12,7352177.60,0.00,4,0.0000,5731606.40,2.2827,0.8259,1.7703
2022-05-13,7699261.00,0.00,4,0.0000,5732156.00,2.3432,0.8223,1.7356
2022-05-16,7941588.02,0.00,4,0.0000,5733804.98,2.3850,0.8157,1.7134
2022-05-17,7983454.20,0.00,4,0.0000,5734354.80,2.3922,0.8133,1.7098
2022-05-18,7769278.33,0.00,4,0.0000,5734904.67,2.3547,0.8241,1.7294
2022-05-19,7781899.41,0.00,4,0.0000,5735454.59,2.3568,0.8290,1.7283
