security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
000338,潍柴动力,2012-11-13,2013-06-21,220,20,1,1145111.00,985088.00,0.00,-0.139745,0.319179,0.301157,19.3016,60,0.4106,1.4660,50.6031,48.0679,53.1383,跌破建仓日MA60止损
600660,福耀玻璃,2012-12-14,2014-10-13,668,45,8,1094921.00,1430509.00,52850.00,0.306495,0.191886,0.166837,6.1185,60,0.5984,0.6182,12.2658,11.6513,12.8803,换仓：让位给空间更大的000933
600066,宇通客车,2012-12-25,2013-10-08,287,8,4,597502.00,604285.60,70.00,0.011353,0.163649,0.358769,11.5412,60,0.6458,0.5322,36.4817,34.6540,38.3094,换仓：让位给空间更大的600188
002024,,2013-01-14,2013-03-04,49,6,1,23859.00,20691.00,0.00,-0.132780,0.167331,0.173377,6.5468,60,0.4986,0.9354,13.8379,13.1446,14.5312,跌破建仓日MA60止损
000792,盐湖股份,2013-01-15,2013-04-23,98,10,4,576513.00,559216.00,0.00,-0.030003,0.163265,0.093205,25.3240,60,0.4208,1.2861,63.0268,59.8692,66.1844,跌破建仓日MA60止损
600309,万华化学,2013-04-15,2013-06-13,59,7,1,326299.00,295346.00,8960.00,-0.094861,0.143915,0.158692,16.2008,60,0.6260,0.6115,29.1197,27.6608,30.5786,跌破建仓日MA60止损
002050,三花智控,2013-05-08,2013-08-15,99,1,1,1161.00,1332.00,10.00,0.147287,0.212944,0.211472,10.6235,60,0.9312,0.0840,12.5853,11.9548,13.2158,换仓：让位给空间更大的600585
601398,工商银行,2013-07-01,2013-08-07,37,5,1,62861.00,61462.00,0.00,-0.022255,0.032338,0.027363,3.8679,60,0.9272,0.0758,4.3356,4.1184,4.5528,换仓：让位给空间更大的002024
600271,,2013-08-05,2013-09-03,29,2,1,60036.00,61827.00,0.00,0.029832,0.086538,0.086538,14.4122,60,0.8070,0.2085,19.5422,18.5631,20.5213,换仓：让位给空间更大的601088
002024,,2013-08-07,2013-10-24,78,5,2,159743.00,258074.00,0.00,0.615557,0.204432,0.194453,5.6942,60,0.7146,0.4098,9.5021,9.0260,9.9782,换仓：让位给空间更大的002128
601398,工商银行,2013-08-19,2013-08-22,3,2,1,785.00,782.00,0.00,-0.003822,0.002551,0.002551,3.9175,60,0.9456,0.0629,4.1773,3.9680,4.3866,跌破建仓日MA60止损
600585,,2013-08-19,2013-09-06,18,2,1,37467.00,36363.00,0.00,-0.029466,0.071779,0.071779,14.7675,60,0.6856,0.4131,23.1178,21.9596,24.2760,换仓：让位给空间更大的600031
000933,神火股份,2013-08-22,2013-10-28,67,16,1,991224.00,915670.00,0.00,-0.076223,0.169355,0.140291,5.2100,60,0.4404,1.3218,13.3968,12.7256,14.0680,跌破建仓日MA60止损
000338,潍柴动力,2013-08-30,2014-01-06,129,19,1,1349382.00,1223520.00,1530.00,-0.093274,0.166196,0.176144,18.2868,60,0.4052,1.4048,46.1009,43.7912,48.4106,跌破建仓日MA60止损
600897,,2013-10-28,2013-12-12,45,1,1,165088.00,173040.00,0.00,0.048168,0.059480,0.059480,13.4643,60,0.7917,0.2554,18.5044,17.5773,19.4315,换仓：让位给空间更大的600585
600309,万华化学,2013-10-28,2014-03-19,142,16,1,1460498.00,1294992.00,0.00,-0.113322,0.215909,0.253346,16.7275,60,0.5515,0.8091,30.9167,29.3678,32.4656,跌破建仓日MA60止损
601857,,2013-12-05,2013-12-16,11,1,1,815.00,781.00,0.00,-0.041718,0.045232,0.045232,7.8712,60,0.8496,0.1842,9.6513,9.1678,10.1348,跌破建仓日MA60止损
600809,山西汾酒,2014-01-06,2014-01-07,1,1,1,165893.00,167804.00,0.00,0.011519,0.000000,0.000000,18.5922,60,0.7632,0.3735,25.0391,23.7846,26.2936,跌破建仓日MA60止损
002050,三花智控,2014-01-06,2014-01-07,1,1,1,167688.00,162945.00,0.00,-0.028285,0.000000,0.000000,11.0752,60,0.8649,0.2078,13.2379,12.5747,13.9011,跌破建仓日MA60止损
600066,宇通客车,2014-02-12,2014-02-25,13,5,1,100782.00,90577.00,0.00,-0.101258,0.135996,0.136512,17.5040,60,0.8538,0.1936,22.5942,21.4622,23.7262,跌破建仓日MA60止损
002304,,2014-02-19,2014-06-16,117,17,8,1039710.00,1052657.00,0.00,0.012453,0.144621,0.143451,41.6217,60,0.5532,0.7445,95.0776,90.3142,99.8410,换仓：让位给空间更大的002128
002050,三花智控,2014-03-19,2014-04-04,16,5,3,275809.00,276190.00,0.00,0.001381,0.048000,0.026167,11.4108,60,0.9465,0.0771,13.2379,12.5747,13.9011,换仓：让位给空间更大的000858
600519,贵州茅台,2014-03-19,2014-05-13,55,3,3,308823.00,289694.00,0.00,-0.061942,0.109452,0.096257,138.8497,60,0.8438,0.1644,203.0427,192.8703,213.2151,换仓：让位给空间更大的601088
601988,,2014-04-08,2014-04-22,14,3,1,1327.00,1315.00,0.00,-0.009043,0.029851,0.036187,2.5210,60,0.8623,0.1421,3.0152,2.8641,3.1663,换仓：让位给空间更大的000338
600585,,2014-04-10,2014-05-14,34,2,1,7164.00,6716.00,0.00,-0.062535,0.107375,0.107375,15.7995,60,0.6433,0.4129,26.9863,25.6343,28.3383,换仓：让位给空间更大的002128
601288,农业银行,2014-04-30,2014-05-05,5,1,1,242.00,239.00,0.00,-0.012397,0.000000,0.000000,2.3870,60,0.8924,0.1252,2.7229,2.5865,2.8593,换仓：让位给空间更大的000858
000333,美的集团,2014-04-30,2014-05-07,7,1,1,70807.00,68470.00,0.00,-0.033005,0.048433,0.048433,16.8224,60,0.2541,9.7093,184.9496,175.6836,194.2156,跌破建仓日MA60止损
601088,中国神华,2014-05-13,2018-04-09,1427,44,9,5640056.00,7890729.00,433569.00,0.399052,0.491585,0.469763,11.4903,60,0.3836,1.6683,38.5304,36.6000,40.4608,移出股票库·逐步清仓
601398,工商银行,2014-05-20,2014-06-27,38,2,1,1392.00,1460.68,104.68,0.049339,0.039309,0.036587,3.1396,60,0.8330,0.1971,4.1538,3.9457,4.3619,换仓：让位给空间更大的000858
601939,建设银行,2014-05-23,2014-08-27,96,12,1,5240.00,5432.00,180.00,0.036641,0.033493,0.040814,3.6342,60,0.8421,0.1845,4.7618,4.5232,5.0004,换仓：让位给空间更大的002304
000338,潍柴动力,2014-05-23,2014-09-12,112,2,1,6968.00,8268.00,60.00,0.186567,0.057089,0.057089,16.9757,60,0.5138,0.9306,33.5726,31.8906,35.2546,换仓：让位给空间更大的000933
000333,美的集团,2014-05-29,2017-07-14,1142,48,18,4417052.00,8509979.00,393980.00,0.926620,0.414490,0.428598,8.7576,60,0.2368,3.2252,73.1798,69.5135,76.8461,涨幅≥125%清空
601818,,2014-06-13,2014-07-10,27,2,1,505.00,508.00,0.00,0.005941,0.038760,0.038760,2.4740,60,0.8825,0.1154,2.8330,2.6911,2.9749,换仓：让位给空间更大的000858
600188,,2014-06-25,2014-07-09,14,3,1,2783.00,2652.00,0.00,-0.047072,0.060907,0.060907,6.6337,60,0.5791,0.7047,11.9500,11.3513,12.5487,跌破建仓日MA60止损
002128,电投能源,2014-07-23,2014-11-07,107,14,2,204906.00,217472.00,0.00,0.061326,0.122538,0.122538,6.7325,60,0.2748,2.6026,25.2179,23.9545,26.4813,换仓：让位给空间更大的000933
601398,工商银行,2014-07-25,2014-08-11,17,2,1,712.00,712.00,0.00,0.000000,0.027701,0.035955,3.3560,60,0.8060,0.2266,4.3176,4.1013,4.5339,换仓：让位给空间更大的000933
600031,三一重工,2014-07-31,2015-05-05,278,22,4,838325.00,1457731.00,24.00,0.738861,0.231898,0.206431,5.0768,60,0.5045,0.9714,11.1189,10.5618,11.6760,换仓：让位给空间更大的600585
601398,工商银行,2014-09-03,2014-09-23,20,3,1,1067.00,1050.00,0.00,-0.015933,0.033241,0.035053,3.4832,60,0.8388,0.1821,4.1965,3.9863,4.4067,换仓：让位给空间更大的000933
000933,神火股份,2014-11-07,2015-04-02,146,17,6,1840868.00,2080550.00,0.00,0.130201,0.210926,0.239977,4.4563,60,0.3463,1.9062,13.5139,12.8369,14.1909,移出股票库·逐步清仓
601398,工商银行,2014-12-01,2015-01-28,58,1,1,401.00,469.00,0.00,0.169576,0.107991,0.107991,3.6078,60,0.8529,0.1812,4.7367,4.4994,4.9740,换仓：让位给空间更大的000792
600309,万华化学,2015-03-27,2015-07-02,97,5,1,480126.00,439185.00,6030.00,-0.085271,0.261986,0.259322,22.1275,60,0.7013,0.4474,32.5520,30.9211,34.1829,跌破建仓日MA60止损
601398,工商银行,2016-08-12,2016-09-07,26,6,1,2716.00,2688.00,0.00,-0.010309,0.032751,0.041273,4.2285,60,0.9050,0.0853,4.8840,4.6393,5.1287,换仓：让位给空间更大的000338
601009,,2016-08-15,2017-04-27,255,16,4,2204371.00,2295015.00,0.00,0.041120,0.120289,0.120289,9.8054,60,0.5875,0.6763,18.8411,17.8972,19.7850,换仓：让位给空间更大的600309
601225,陕西煤业,2016-09-01,2016-09-13,12,6,2,1494929.00,1377270.00,0.00,-0.078705,0.106732,0.117599,5.6145,60,0.5302,0.9291,11.0343,10.4815,11.5871,跌破建仓日MA60止损
000338,潍柴动力,2016-09-12,2017-03-01,170,7,2,462684.00,580567.00,4300.00,0.254781,0.111311,0.110479,8.4042,60,0.6663,0.5520,13.6728,12.9878,14.3578,换仓：让位给空间更大的601225
601225,陕西煤业,2017-03-01,2019-01-02,672,24,6,3542668.00,5001215.80,314597.80,0.411709,0.302899,0.297095,4.7185,60,0.5012,0.9190,11.0343,10.4815,11.5871,换仓：让位给空间更大的600066
600690,海尔智家,2017-04-25,2017-06-16,52,1,1,1242.00,1400.00,0.00,0.127214,0.071002,0.071002,11.1095,60,0.9343,0.0729,13.3258,12.6582,13.9934,换仓：让位给空间更大的600066
600900,长江电力,2017-05-15,2018-06-27,408,3,1,54068.00,66975.00,5339.00,0.238718,0.091492,0.087783,12.0140,60,0.9135,0.0877,15.4565,14.6821,16.2309,换仓：让位给空间更大的002128
600309,万华化学,2017-05-22,2017-06-02,11,4,1,431204.00,415227.00,0.00,-0.037052,0.058701,0.079750,22.7101,60,0.8476,0.1788,27.2894,25.9222,28.6566,跌破建仓日MA60止损
600309,万华化学,2017-06-08,2020-11-27,1268,36,10,12394029.00,24846420.00,1093260.00,1.004709,0.491557,0.524250,18.2195,60,0.8956,0.1107,27.2894,25.9222,28.6566,涨幅≥125%清空
600066,宇通客车,2017-06-20,2018-06-28,373,15,6,5986494.00,5668641.00,0.00,-0.053095,0.294690,0.151755,19.8105,60,0.8945,0.1394,23.7910,22.5991,24.9829,跌破建仓日MA60止损
600585,,2017-08-30,2020-09-15,1112,40,14,19302747.00,27737656.00,1462809.00,0.436980,0.277820,0.465132,18.0735,60,0.9190,0.0864,26.1162,24.8078,27.4246,换仓：让位给空间更大的601088
000338,潍柴动力,2017-08-31,2024-03-20,2393,81,20,97549575.00,126507963.20,4787444.20,0.296858,0.633442,0.559119,4.2182,60,0.8931,0.0762,7.7486,7.3604,8.1368,换仓：让位给空间更大的002532
000651,格力电器,2018-06-21,2018-06-26,5,1,1,157938.00,156090.00,0.00,-0.011701,0.015814,0.015814,47.3903,60,0.8182,0.2228,58.5213,55.5894,61.4532,跌破建仓日MA60止损
000651,格力电器,2018-11-20,2018-11-21,1,1,1,148161.00,148083.00,0.00,-0.000526,0.000000,0.000000,38.5477,60,0.5572,0.8357,69.7384,66.2445,73.2323,跌破建仓日MA60止损
002152,,2018-11-20,2018-11-29,9,2,1,74137.00,71920.00,0.00,-0.029904,0.059968,0.059968,5.8810,60,0.9251,0.1065,6.5834,6.2536,6.9132,跌破建仓日MA60止损
002152,,2018-12-04,2018-12-05,1,1,1,599.00,587.00,0.00,-0.020033,0.000000,0.000000,5.9307,60,0.9114,0.0991,6.5834,6.2536,6.9132,跌破建仓日MA60止损
002508,,2018-12-04,2018-12-06,2,1,1,428869.00,414685.00,0.00,-0.033073,0.025463,0.025463,21.4695,60,0.8806,0.1308,24.6185,23.3851,25.8519,跌破建仓日MA60止损
000786,北新建材,2018-12-13,2018-12-20,7,1,1,293202.00,274820.00,0.00,-0.062694,0.056250,0.056250,15.1383,60,0.9470,0.0232,16.4837,15.6579,17.3095,跌破建仓日MA60止损
002508,,2018-12-17,2018-12-26,9,1,1,33690.00,30870.00,0.00,-0.083704,0.075056,0.075056,21.4883,60,0.9196,0.0961,24.6185,23.3851,25.8519,跌破建仓日MA60止损
600690,海尔智家,2018-12-28,2019-01-02,5,1,1,101105.00,98769.00,0.00,-0.023105,0.000000,0.000000,13.8105,60,0.7171,0.4186,19.6480,18.6636,20.6324,跌破建仓日MA60止损
600066,宇通客车,2019-01-02,2019-01-29,27,13,1,2049815.00,1974960.00,0.00,-0.036518,0.064000,0.074787,11.7878,60,0.5849,0.7026,20.2612,19.2461,21.2763,跌破建仓日MA60止损
000651,格力电器,2019-01-29,2019-07-18,170,1,1,887760.00,1188000.00,12960.00,0.338200,0.219385,0.217378,37.1370,60,0.5777,0.6968,69.7384,66.2445,73.2323,换仓：让位给空间更大的601225
601225,陕西煤业,2019-01-31,2019-03-15,43,6,1,10210.00,10464.00,0.00,0.024878,0.065005,0.073166,7.8298,60,0.7514,0.3056,10.9935,10.4427,11.5443,换仓：让位给空间更大的002128
600066,宇通客车,2019-02-13,2019-05-17,93,7,1,13597.00,13780.00,500.00,0.013459,0.205422,0.205422,11.3343,60,0.5967,0.6446,20.2612,19.2461,21.2763,换仓：让位给空间更大的601225
002128,电投能源,2019-03-15,2019-08-09,147,9,1,2459724.00,2108340.00,0.00,-0.142855,0.230010,0.230010,7.8108,60,0.5241,0.9015,17.0567,16.2022,17.9112,跌破建仓日MA60止损
002466,天齐锂业,2019-04-03,2019-04-25,22,3,1,2911984.00,2570998.00,0.00,-0.117097,0.121268,0.127398,33.3448,60,0.3670,1.7309,101.7260,96.6295,106.8225,跌破建仓日MA60止损
600016,,2019-07-26,2019-08-05,10,1,1,3624.00,3510.00,0.00,-0.031457,0.036244,0.036244,5.9238,60,0.9163,0.0931,6.6024,6.2716,6.9332,跌破建仓日MA60止损
601225,陕西煤业,2019-08-09,2019-09-27,49,9,1,2398023.00,2305628.00,0.00,-0.038530,0.052859,0.070332,8.8053,60,0.5217,0.9508,17.5373,16.6587,18.4159,跌破建仓日MA60止损
600016,,2019-09-27,2019-11-12,46,4,2,7981.00,8031.00,0.00,0.006265,0.028708,0.034915,5.9557,60,0.8883,0.1294,6.8218,6.4800,7.1636,换仓：让位给空间更大的600690
002466,天齐锂业,2019-09-27,2020-03-23,178,26,1,13772261.50,11590095.00,0.00,-0.158446,0.452163,0.457460,20.9378,60,0.2941,2.5107,95.4905,90.7064,100.2746,跌破建仓日MA60止损
002128,电投能源,2019-11-04,2019-11-15,11,1,1,1610.00,1580.00,0.00,-0.018634,0.040097,0.040097,7.9093,60,0.4259,1.3478,18.8995,17.9526,19.8464,跌破建仓日MA60止损
002128,电投能源,2019-11-19,2020-01-23,65,14,1,1124571.00,1079376.00,0.00,-0.040189,0.100565,0.100565,8.0130,60,0.4270,1.3275,18.8995,17.9526,19.8464,跌破建仓日MA60止损
600016,,2019-12-03,2020-01-17,45,4,1,2487.00,2516.00,0.00,0.011661,0.014241,0.015958,6.1320,60,0.9237,0.0808,6.6796,6.3450,7.0142,换仓：让位给空间更大的600690
600066,宇通客车,2020-03-04,2020-03-11,7,1,1,1540.00,1450.00,0.00,-0.058442,0.064516,0.064516,14.6590,60,0.9469,0.0636,16.3793,15.5587,17.1999,跌破建仓日MA60止损
603156,养元饮品,2020-05-12,2020-06-04,23,2,1,627147.00,650634.80,45800.00,0.037452,0.043100,0.040137,20.0460,60,0.9016,0.1088,30.3244,28.8051,31.8437,换仓：让位给空间更大的601088
002128,电投能源,2020-05-15,2026-08-28,2296,87,10,253204750.00,452271292.00,39192339.00,0.786188,0.385809,0.447642,2.9462,60,0.3192,2.1445,24.7471,23.5073,25.9869,回测截止清算
600176,中国巨石,2020-06-16,2020-08-14,59,1,1,940.00,1284.00,0.00,0.365957,0.088426,0.088426,8.5434,60,0.8442,0.1682,10.9809,10.4308,11.5310,换仓：让位给空间更大的600016
002466,天齐锂业,2020-06-16,2020-09-10,86,7,1,5939014.00,4616136.00,0.00,-0.222744,0.393162,0.412282,19.8567,60,0.3804,1.6027,67.3851,64.0091,70.7611,跌破建仓日MA60止损
601328,,2020-07-07,2020-07-16,9,4,1,2170.00,2058.50,94.50,-0.051382,0.081384,0.053058,4.8473,60,0.8681,0.1560,6.5312,6.2040,6.8584,换仓：让位给空间更大的601088
601169,,2020-07-20,2020-07-23,3,1,1,998.00,976.00,0.00,-0.022044,0.010142,0.010142,4.6818,60,0.7701,0.2673,6.3239,6.0071,6.6407,换仓：让位给空间更大的601088
600016,,2020-08-18,2020-08-21,3,1,1,568.00,560.00,0.00,-0.014085,0.007105,0.007105,5.5297,60,0.7678,0.3116,7.4501,7.0768,7.8234,换仓：让位给空间更大的601088
600016,,2020-08-24,2020-08-25,1,1,1,558.00,556.00,0.00,-0.003584,0.000000,0.000000,5.5465,60,0.7517,0.3351,7.4501,7.0768,7.8234,换仓：让位给空间更大的601088
601916,,2020-09-10,2020-09-11,1,1,1,416.00,415.00,0.00,-0.002404,0.000000,0.000000,4.1478,60,0.8760,0.1498,4.7831,4.5435,5.0227,换仓：让位给空间更大的601088
600690,海尔智家,2020-09-25,2020-11-30,66,6,5,11373206.00,12444276.00,0.00,0.094175,0.112829,0.051295,20.6143,60,0.9323,0.0995,23.6293,22.4455,24.8131,换仓：让位给空间更大的601088
601916,,2020-10-13,2020-10-26,13,5,3,9577361.00,9409986.00,0.00,-0.017476,0.025882,0.020115,4.1995,60,0.9181,0.0995,4.6618,4.4282,4.8954,跌破建仓日MA60止损
000651,格力电器,2020-10-26,2020-12-10,45,1,1,2484713.00,2725541.00,42700.00,0.096924,0.099525,0.098114,54.7488,60,0.8737,0.1472,66.7527,63.4084,70.0970,换仓：让位给空间更大的601088
002466,天齐锂业,2020-11-16,2021-09-27,315,11,10,21444999.00,74589132.00,0.00,2.478160,0.513357,0.585983,21.9518,60,0.3648,1.9698,67.3851,64.0091,70.7611,涨幅≥125%清空
601288,农业银行,2020-11-19,2020-12-08,19,6,1,3574.00,3542.00,0.00,-0.008954,0.041667,0.041667,3.1895,60,0.9143,0.0870,3.5109,3.3350,3.6868,换仓：让位给空间更大的601088
600000,,2021-01-18,2021-01-26,8,1,1,1414224.00,1358104.00,0.00,-0.039683,0.047244,0.047244,9.7035,60,0.8503,0.1574,11.6666,11.0821,12.2511,跌破建仓日MA60止损
601988,,2021-03-03,2021-04-16,44,7,2,5577.00,5596.00,0.00,0.003407,0.018127,0.021120,3.2022,60,0.8901,0.1063,3.6176,3.4364,3.7988,换仓：让位给空间更大的601088
600897,,2021-03-04,2021-04-30,57,4,1,488829.00,473928.00,0.00,-0.030483,0.067669,0.067859,16.8907,60,0.7837,0.2789,22.8922,21.7453,24.0391,换仓：让位给空间更大的601088
600585,,2021-03-16,2021-03-19,3,2,1,6493395.00,6269696.00,0.00,-0.034450,0.028453,0.026251,52.7973,60,0.5253,0.8983,102.5082,97.3725,107.6439,跌破建仓日MA60止损
600585,,2021-09-02,2021-10-14,42,10,1,60432149.00,52596702.00,0.00,-0.129657,0.185298,0.204046,40.4548,60,0.3580,1.7813,120.5419,114.5028,126.5810,跌破建仓日MA60止损
601328,,2021-09-17,2024-11-06,1146,57,13,159860508.00,212198363.60,14811113.60,0.327397,0.193026,0.158278,3.3361,60,0.6893,0.4540,6.5428,6.2150,6.8706,换仓：让位给空间更大的000792
600015,,2021-10-14,2021-10-21,7,1,1,7276070.00,7366216.00,0.00,0.012389,0.003540,0.003540,5.6270,60,0.9204,0.0922,6.1711,5.8619,6.4803,换仓：让位给空间更大的601169
601229,,2021-10-14,2021-10-28,14,1,1,7276484.00,7139928.00,0.00,-0.018767,0.027888,0.027888,7.3253,60,0.9097,0.0993,8.2008,7.7899,8.6117,跌破建仓日MA60止损
600897,,2021-10-15,2021-10-25,10,1,1,7004691.00,6779282.00,0.00,-0.032180,0.043217,0.043217,15.9946,60,0.8039,0.2877,21.2083,20.1458,22.2708,跌破建仓日MA60止损
600585,,2021-12-27,2022-01-14,18,1,1,5982858.00,5632452.00,0.00,-0.058568,0.111465,0.111465,39.1018,60,0.3318,2.0349,125.9165,119.6081,132.2249,跌破建仓日MA60止损
600585,,2022-01-20,2022-01-28,8,1,1,7923819.00,7281297.00,0.00,-0.081087,0.064424,0.064424,39.4043,60,0.3410,1.9509,125.9165,119.6081,132.2249,跌破建仓日MA60止损
600585,,2022-02-08,2022-03-08,28,8,1,16731479.00,15405000.00,0.00,-0.079280,0.115245,0.113215,39.8235,60,0.3349,2.0002,125.9165,119.6081,132.2249,跌破建仓日MA60止损
601169,,2022-02-09,2022-03-08,27,6,1,9252.00,8900.00,0.00,-0.038046,0.049145,0.046268,4.4723,60,0.7285,0.3787,6.3834,6.0636,6.7032,跌破建仓日MA60止损
601988,,2022-02-22,2022-03-09,15,1,1,317.00,308.00,0.00,-0.028391,0.025316,0.025316,3.0975,60,0.7586,0.3223,4.1918,3.9818,4.4018,跌破建仓日MA60止损
601825,,2022-06-14,2022-08-03,50,11,1,74705153.00,72388596.00,137640.00,-0.031009,0.045669,0.045581,6.0738,60,0.5488,0.8027,11.8079,11.2163,12.3995,跌破建仓日MA60止损
601398,工商银行,2022-07-12,2022-07-13,1,1,1,902.00,884.00,0.00,-0.019956,0.000000,0.000000,4.4221,60,0.7873,0.3491,6.0844,5.7796,6.3892,跌破建仓日MA60止损
600919,江苏银行,2022-07-21,2022-10-12,83,3,2,9934625.00,10752657.00,0.00,0.082342,0.076294,0.056331,6.7575,60,0.8882,0.1704,8.2979,7.8822,8.7136,换仓：让位给空间更大的601077
601288,农业银行,2022-07-27,2022-08-02,6,1,1,284.00,281.00,0.00,-0.010563,0.014035,0.014035,2.8181,60,0.6667,0.5106,4.2900,4.0751,4.5049,跌破建仓日MA60止损
002833,,2022-08-03,2022-08-30,27,1,1,8727720.00,8699420.00,0.00,-0.003243,0.103267,0.103267,15.3840,60,0.9426,0.0767,16.6025,15.7707,17.4343,跌破建仓日MA60止损
