security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
601187,,2025-04-09,2025-06-16,68,5,1,2654997.00,2945151.00,0.00,0.109286,0.075441,0.075458,5.5822,60,0.7220,0.4115,8.1303,7.7230,8.5376,换仓：让位给空间更大的002532
600919,江苏银行,2025-04-23,2025-07-16,84,3,1,3557318.00,4273695.28,76905.28,0.201381,0.050756,0.049888,9.2521,60,0.7280,0.3847,13.6536,12.9696,14.3376,换仓：让位给空间更大的000792
603993,洛阳钼业,2025-06-10,2025-07-17,37,4,1,3933.00,4147.00,102.00,0.054411,0.069284,0.077168,7.0338,60,0.6358,0.5728,11.7960,11.2050,12.3870,换仓：让位给空间更大的688516
002466,天齐锂业,2025-06-10,2026-08-28,444,10,2,61603281.00,64944510.00,0.00,0.054238,0.482438,0.619375,29.6208,60,0.3919,1.5700,77.4856,73.6036,81.3676,回测截止清算
002839,,2025-06-23,2025-07-01,8,1,1,467.00,459.00,0.00,-0.017131,0.040512,0.040512,4.2060,60,0.8462,0.1666,5.4478,5.1749,5.7207,换仓：让位给空间更大的000792
601658,,2025-07-22,2025-07-23,1,1,1,560.00,565.00,0.00,0.008929,0.000000,0.000000,5.4389,60,0.7890,0.2809,7.1732,6.8138,7.5326,换仓：让位给空间更大的000792
600970,中材国际,2025-07-22,2025-09-18,58,3,1,2823.00,2625.00,0.00,-0.070138,0.075053,0.054604,8.7758,60,0.5170,0.8480,18.2402,17.3264,19.1540,跌破建仓日MA60止损
688516,奥特维,2025-07-22,2026-02-25,218,1,1,4776614.00,13597998.00,70100.00,1.846786,0.250245,0.247813,31.9727,60,0.4435,1.2209,75.6645,71.8737,79.4553,涨幅≥125%清空
603279,景津装备,2025-10-10,2025-10-15,5,1,1,1628.00,1601.00,0.00,-0.016585,0.014815,0.014815,15.8517,60,0.9218,0.0795,17.5748,16.6943,18.4553,换仓：让位给空间更大的000792
600970,中材国际,2025-10-27,2025-11-19,23,8,1,31887245.00,30235492.00,0.00,-0.051800,0.061983,0.065506,9.1130,60,0.5024,0.9375,18.9681,18.0178,19.9184,跌破建仓日MA60止损
000001,,2025-11-25,2025-12-09,14,3,1,3512.00,3429.00,0.00,-0.023633,0.023911,0.022241,11.4968,60,0.7241,0.3576,16.0194,15.2168,16.8220,跌破建仓日MA60止损
600970,中材国际,2025-11-25,2026-05-12,168,22,1,300951428.00,273281589.00,0.00,-0.091941,0.197023,0.217077,9.2120,60,0.4998,1.0051,18.9681,18.0178,19.9184,跌破建仓日MA60止损
002648,卫星化学,2026-01-13,2026-08-28,227,7,1,108422550.00,124542112.00,2156200.00,0.148674,0.273246,0.442538,16.9237,60,0.5214,0.9199,34.9423,33.1917,36.6929,回测截止清算
002966,,2026-03-27,2026-05-27,61,5,1,54524606.00,52454760.00,0.00,-0.037962,0.077185,0.082734,8.2117,60,0.7938,0.2704,10.5952,10.0644,11.1260,跌破建仓日MA60止损
601229,,2026-03-31,2026-04-07,7,1,1,991.00,966.00,0.00,-0.025227,0.027190,0.027190,9.7798,60,0.7490,0.3364,13.2440,12.5805,13.9075,跌破建仓日MA60止损
603529,爱玛科技,2026-04-02,2026-04-08,6,2,2,41203079.00,39428900.00,0.00,-0.043059,0.024212,0.005944,29.8628,60,0.6867,0.4641,46.1334,43.8221,48.4447,跌破建仓日MA60止损
601658,,2026-04-28,2026-04-30,2,1,1,520.00,507.00,0.00,-0.025000,0.015534,0.015534,5.0798,60,0.9005,0.0998,5.7190,5.4325,6.0055,跌破建仓日MA60止损
000001,,2026-04-28,2026-05-18,20,5,1,112193063.00,107213178.00,0.00,-0.044387,0.057292,0.049364,10.9783,60,0.7288,0.3625,15.6139,14.8316,16.3962,跌破建仓日MA60止损
601398,工商银行,2026-05-12,2026-05-20,8,2,1,46452992.00,45694957.01,527120.01,-0.016318,0.023288,0.017703,7.1684,60,0.9021,0.1070,8.2806,7.8657,8.6955,跌破建仓日MA60止损
000651,格力电器,2026-05-12,2026-05-28,16,5,1,114403315.00,109173948.00,0.00,-0.045710,0.060050,0.044763,38.0803,60,0.5140,0.9513,78.7138,74.7702,82.6574,跌破建仓日MA60止损
601963,,2026-05-28,2026-06-18,21,2,2,26898761.00,26246990.00,0.00,-0.024231,0.112837,0.085436,10.7518,60,0.9492,0.0536,11.9579,11.3588,12.5570,换仓：让位给空间更大的601166
000651,格力电器,2026-06-03,2026-06-08,5,1,1,24146350.00,23296643.00,0.00,-0.035190,0.019805,0.019805,38.3967,60,0.5021,0.9928,78.7138,74.7702,82.6574,跌破建仓日MA60止损
601398,工商银行,2026-06-12,2026-06-18,6,1,1,2957178.00,2721516.00,0.00,-0.079692,0.054161,0.054161,7.2977,60,0.9156,0.0753,8.3661,7.9470,8.7852,跌破建仓日MA60止损
300059,东方财富,2026-07-13,2026-07-14,1,1,1,7045184.00,6959960.00,0.00,-0.012097,0.000000,0.000000,19.8348,60,0.8326,0.2222,24.2493,23.0344,25.4642,跌破建仓日MA60止损
601658,,2026-07-21,2026-08-06,16,3,2,31985201.00,31200808.00,0.00,-0.024524,0.049808,0.049808,4.9335,60,0.8858,0.1580,5.8478,5.5548,6.1408,换仓：让位给空间更大的601166
000651,格力电器,2026-08-04,2026-08-28,24,9,1,55795303.00,56586400.00,2431000.00,0.014179,0.019179,0.019720,37.0538,60,0.5204,0.9426,78.7138,74.7702,82.6574,回测截止清算
600690,海尔智家,2026-08-10,2026-08-28,18,2,1,4337.00,4313.15,89.15,-0.005499,0.023182,0.023182,20.0440,60,0.7565,0.3028,28.9880,27.5357,30.4403,回测截止清算
