security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
002128,电投能源,2019-02-25,2020-02-03,343,31,1,901339.00,782120.00,30320.00,-0.132269,0.264132,0.255052,7.1708,60,0.4684,1.0306,17.0567,16.2022,17.9112,跌破建仓日MA60止损
002466,天齐锂业,2019-04-03,2019-04-25,22,6,1,1055858.00,954562.00,0.00,-0.095937,0.121268,0.106278,33.3448,60,0.3670,1.7309,101.7260,96.6295,106.8225,跌破建仓日MA60止损
600016,,2019-04-03,2019-05-09,36,1,1,650.00,612.00,0.00,-0.058462,0.085202,0.085202,6.1558,60,0.9476,0.0472,6.8070,6.4660,7.1480,跌破建仓日MA60止损
600016,,2019-07-31,2019-08-05,5,1,1,607.00,585.00,0.00,-0.036244,0.028239,0.028239,5.9296,60,0.9194,0.0877,6.6024,6.2716,6.9332,跌破建仓日MA60止损
600066,宇通客车,2019-08-30,2019-09-26,27,2,1,258144.00,249378.00,0.00,-0.033958,0.104220,0.104220,13.2237,60,0.9379,0.0824,15.7271,14.9392,16.5150,换仓：让位给空间更大的002466
601225,陕西煤业,2019-09-04,2019-09-23,19,4,1,356213.00,343656.00,0.00,-0.035251,0.040000,0.040547,8.9488,60,0.5171,0.9255,17.8498,16.9555,18.7441,跌破建仓日MA60止损
002466,天齐锂业,2019-09-26,2020-03-23,179,30,1,3902243.00,3205224.00,0.00,-0.178620,0.452163,0.457125,20.9368,60,0.3025,2.4007,95.4905,90.7064,100.2746,跌破建仓日MA60止损
600016,,2019-10-10,2019-11-01,22,1,1,611.00,618.00,0.00,0.011457,0.028708,0.028708,5.9607,60,0.9150,0.0983,6.7106,6.3744,7.0468,换仓：让位给空间更大的600690
600016,,2019-11-04,2019-11-12,8,2,1,1245.00,1230.00,0.00,-0.012048,0.020767,0.026273,6.0097,60,0.9472,0.0540,6.5242,6.1973,6.8511,换仓：让位给空间更大的600690
600016,,2019-12-13,2020-01-17,35,4,1,2515.00,2516.00,0.00,0.000398,0.014241,0.014107,6.1492,60,0.9267,0.0653,6.6796,6.3450,7.0142,换仓：让位给空间更大的600690
600566,,2020-02-14,2020-02-28,14,1,1,2545.00,2320.00,0.00,-0.088409,0.095164,0.095164,23.7838,60,0.8108,0.2386,31.5234,29.9441,33.1027,跌破建仓日MA60止损
002128,电投能源,2020-05-15,2026-08-28,2296,96,9,48055245.00,90193708.00,8678692.00,0.876875,0.385809,0.451564,2.9462,60,0.3192,2.1445,24.7471,23.5073,25.9869,回测截止清算
600016,,2020-05-19,2020-05-22,3,1,1,580.00,568.00,0.00,-0.020690,0.020690,0.020690,5.7635,60,0.7089,0.4058,8.1534,7.7449,8.5619,跌破建仓日MA60止损
002466,天齐锂业,2020-06-16,2020-09-10,86,7,1,1382955.00,1067769.00,0.00,-0.227908,0.393162,0.416388,19.8567,60,0.3804,1.6027,67.3851,64.0091,70.7611,跌破建仓日MA60止损
601169,,2020-07-06,2020-07-23,17,3,1,1659.00,1555.50,91.50,-0.062387,0.069723,0.054871,4.5875,60,0.8128,0.1273,6.3239,6.0071,6.6407,换仓：让位给空间更大的601088
600016,,2020-08-17,2020-08-21,4,3,1,1703.00,1680.00,0.00,-0.013506,0.015845,0.008332,5.5235,60,0.7557,0.3025,7.4501,7.0768,7.8234,换仓：让位给空间更大的601088
600016,,2020-08-24,2020-08-25,1,1,1,558.00,556.00,0.00,-0.003584,0.000000,0.000000,5.5465,60,0.7517,0.3351,7.4501,7.0768,7.8234,换仓：让位给空间更大的601088
601916,,2020-09-10,2020-10-26,46,6,3,2253665.00,2214016.00,0.00,-0.017593,0.041667,0.053979,4.1478,60,0.8760,0.1498,4.7831,4.5435,5.0227,跌破建仓日MA60止损
600690,海尔智家,2020-09-25,2020-11-30,66,6,4,2151568.00,2254356.00,0.00,0.047774,0.112829,0.051201,20.6143,60,0.9323,0.0995,23.6293,22.4455,24.8131,换仓：让位给空间更大的600897
000651,格力电器,2020-10-26,2020-12-10,45,1,1,581900.00,638300.00,10000.00,0.096924,0.099525,0.098114,54.7488,60,0.8737,0.1472,66.7527,63.4084,70.0970,换仓：让位给空间更大的601088
601818,,2020-11-02,2020-11-16,14,1,1,1164.00,1203.00,0.00,0.033505,0.043062,0.043062,3.8520,60,0.9490,0.0646,4.1305,3.9236,4.3374,换仓：让位给空间更大的002466
002466,天齐锂业,2020-11-16,2021-09-27,315,9,10,3902102.00,15935271.00,0.00,3.083766,0.513357,0.509983,21.9518,60,0.3648,1.9698,67.3851,64.0091,70.7611,涨幅≥125%清空
601288,农业银行,2020-11-19,2020-12-08,19,5,1,3280.00,3220.00,0.00,-0.018293,0.041667,0.051684,3.1895,60,0.9143,0.0870,3.5109,3.3350,3.6868,换仓：让位给空间更大的601088
600000,,2021-01-18,2021-01-26,8,2,1,359846.00,345576.00,0.00,-0.039656,0.047244,0.047218,9.7035,60,0.8503,0.1574,11.6666,11.0821,12.2511,跌破建仓日MA60止损
600016,,2021-03-19,2021-03-25,6,1,1,513.00,518.00,0.00,0.009747,0.009560,0.009560,5.1850,60,0.7492,0.3660,7.0078,6.6567,7.3589,跌破建仓日MA60止损
601088,中国神华,2021-05-10,2021-07-28,79,1,1,113238.00,100926.00,9774.00,-0.108727,0.115304,0.105314,16.9628,60,0.6347,0.5042,31.5435,29.9632,33.1238,跌破建仓日MA60止损
600585,,2021-09-02,2021-10-14,42,9,1,13042146.00,11332791.00,0.00,-0.131064,0.185298,0.205656,40.4548,60,0.3580,1.7813,120.5419,114.5028,126.5810,跌破建仓日MA60止损
600015,,2021-10-14,2021-10-21,7,1,1,1628895.00,1649076.00,0.00,0.012389,0.003540,0.003540,5.6270,60,0.9204,0.0922,6.1711,5.8619,6.4803,换仓：让位给空间更大的601169
601229,,2021-10-14,2021-10-28,14,1,1,1628518.00,1597956.00,0.00,-0.018767,0.027888,0.027888,7.3253,60,0.9097,0.0993,8.2008,7.7899,8.6117,跌破建仓日MA60止损
601328,,2021-10-14,2024-11-12,1125,61,12,31319309.00,46591653.70,4122841.70,0.487634,0.193026,0.156700,3.3278,60,0.7016,0.4315,6.4991,6.1735,6.8247,换仓：让位给空间更大的000792
600585,,2021-12-27,2022-01-14,18,1,1,1356723.00,1277262.00,0.00,-0.058568,0.111465,0.111465,39.1018,60,0.3318,2.0349,125.9165,119.6081,132.2249,跌破建仓日MA60止损
601988,,2022-01-19,2022-03-15,55,2,1,631.00,606.00,0.00,-0.039620,0.053125,0.066630,3.0678,60,0.7563,0.3265,4.1253,3.9186,4.3320,跌破建仓日MA60止损
600585,,2022-01-20,2022-01-28,8,1,1,1766538.00,1623294.00,0.00,-0.081087,0.064424,0.064424,39.4043,60,0.3410,1.9509,125.9165,119.6081,132.2249,跌破建仓日MA60止损
600585,,2022-02-08,2022-03-08,28,7,1,3704699.00,3412500.00,0.00,-0.078873,0.115245,0.112909,39.8235,60,0.3349,2.0002,125.9165,119.6081,132.2249,跌破建仓日MA60止损
601169,,2022-02-08,2022-03-08,28,7,1,10616.00,10235.00,0.00,-0.035889,0.049145,0.043247,4.4685,60,0.7159,0.3728,6.3834,6.0636,6.7032,跌破建仓日MA60止损
601825,,2022-06-14,2022-08-03,50,11,1,20171394.00,19550394.00,34770.00,-0.030786,0.045669,0.045361,6.0738,60,0.5488,0.8027,11.8079,11.2163,12.3995,跌破建仓日MA60止损
601288,农业银行,2022-07-29,2022-08-02,4,1,1,285.00,281.00,0.00,-0.014035,0.010563,0.010563,2.8176,60,0.6643,0.5053,4.2900,4.0751,4.5049,跌破建仓日MA60止损
002833,,2022-08-03,2022-08-30,27,3,1,5796729.00,5717640.00,0.00,-0.013644,0.103267,0.103267,15.3840,60,0.9426,0.0767,16.6025,15.7707,17.4343,跌破建仓日MA60止损
601288,农业银行,2022-08-05,2022-10-27,83,10,1,5175624.00,5110280.00,0.00,-0.012625,0.027778,0.027778,2.8162,60,0.6577,0.5203,4.3482,4.1304,4.5660,跌破建仓日MA60止损
600938,中国海油,2022-09-09,2022-09-26,17,1,1,445798.00,425248.00,0.00,-0.046097,0.087059,0.087059,15.9578,60,0.5579,0.7815,28.9857,27.5335,30.4379,跌破建仓日MA60止损
600938,中国海油,2022-10-12,2022-10-31,19,2,1,3468295.00,3255903.62,58653.62,-0.061238,0.111245,0.087429,15.1306,60,0.5761,0.7388,28.9857,27.5335,30.4379,跌破建仓日MA60止损
600938,中国海油,2022-11-07,2022-12-19,42,3,1,4140979.00,3882616.00,0.00,-0.062392,0.107289,0.107289,15.4443,60,0.5902,0.6251,26.6682,25.3321,28.0043,跌破建仓日MA60止损
600066,宇通客车,2022-11-25,2022-12-23,28,1,1,391040.00,383240.00,0.00,-0.019947,0.075282,0.075282,7.4072,60,0.7932,0.2657,9.5178,9.0410,9.9946,跌破建仓日MA60止损
601825,,2022-11-25,2023-06-15,202,14,3,4839810.00,4891647.00,0.00,0.010711,0.074603,0.065778,5.4992,60,0.4743,1.0902,12.0604,11.4562,12.6646,换仓：让位给空间更大的601088
600016,,2022-12-06,2022-12-20,14,1,1,358.00,342.00,0.00,-0.044693,0.042017,0.042017,3.4508,60,0.8142,0.2180,4.3603,4.1418,4.5788,跌破建仓日MA60止损
601288,农业银行,2023-01-05,2023-08-30,237,12,1,4500.00,5071.98,199.98,0.127107,0.123393,0.140470,2.6171,60,0.6851,0.4597,4.2769,4.0626,4.4912,换仓：让位给空间更大的000933
600938,中国海油,2023-04-17,2024-07-18,458,3,1,1639326.00,3016986.60,157620.60,0.840382,0.118976,0.118976,15.0107,60,0.5990,0.5936,31.6335,30.0487,33.2183,换仓：让位给空间更大的000063
601916,,2023-05-04,2023-06-27,54,6,1,4681.80,4376.60,84.00,-0.065189,0.146417,0.155963,2.5577,60,0.7009,0.3819,4.3944,4.1742,4.6146,跌破建仓日MA60止损
000792,盐湖股份,2023-08-09,2023-08-14,5,3,1,2328822.00,2270400.00,0.00,-0.025087,0.037150,0.027071,19.4628,60,0.3885,1.5724,50.4444,47.9171,52.9717,跌破建仓日MA60止损
600176,中国巨石,2023-08-11,2023-08-23,12,1,1,1432.00,1390.00,0.00,-0.029330,0.036729,0.036729,14.1051,60,0.5824,0.7577,25.1699,23.9089,26.4309,跌破建仓日MA60止损
600919,江苏银行,2023-09-26,2023-10-20,24,4,1,2871.00,2816.00,0.00,-0.019157,0.027624,0.027624,7.0574,60,0.6734,0.4851,10.7669,10.2275,11.3063,跌破建仓日MA60止损
002466,天齐锂业,2024-01-03,2024-01-29,26,6,1,4695543.00,4335850.00,0.00,-0.076603,0.147275,0.166461,53.7647,60,0.4058,1.4690,136.5846,129.7417,143.4275,跌破建仓日MA60止损
601916,,2024-01-03,2024-04-01,89,20,1,3145858.00,3427298.00,0.00,0.089464,0.025641,0.050104,2.5183,60,0.5488,0.8078,4.6100,4.3790,4.8410,移出股票库·逐步清仓
000933,神火股份,2024-01-15,2024-01-19,4,1,1,3444.00,3178.00,0.00,-0.077236,0.062537,0.062537,15.9552,60,0.5409,0.8575,31.9860,30.3835,33.5885,跌破建仓日MA60止损
000933,神火股份,2024-01-29,2024-08-28,212,9,1,9764746.00,8510208.00,430080.00,-0.128476,0.385025,0.372821,15.1725,60,0.5365,0.8705,31.9860,30.3835,33.5885,跌破建仓日MA60止损
000792,盐湖股份,2024-03-07,2024-07-29,144,26,1,33672064.00,30315483.00,0.00,-0.099684,0.160351,0.175291,15.3415,60,0.4523,1.2067,36.6315,34.7963,38.4667,跌破建仓日MA60止损
600176,中国巨石,2024-03-07,2024-09-06,183,10,1,45044.00,42592.50,1237.50,-0.054425,0.281751,0.275822,9.3515,60,0.4850,1.0702,20.4123,19.3896,21.4350,跌破建仓日MA60止损
601997,,2024-04-03,2024-08-29,148,1,1,548.00,533.00,29.00,-0.027372,0.112676,0.107203,5.0700,60,0.7822,0.2761,6.9928,6.6425,7.3431,跌破建仓日MA60止损
600919,江苏银行,2024-04-17,2024-06-13,57,1,1,808.00,758.00,0.00,-0.061881,0.101896,0.101896,7.5887,60,0.6968,0.4156,11.4380,10.8650,12.0110,跌破建仓日MA60止损
600928,,2024-04-19,2024-05-31,42,1,1,360.00,357.00,0.00,-0.008333,0.043011,0.043011,3.4490,60,0.9334,0.0684,3.8461,3.6534,4.0388,换仓：让位给空间更大的601229
000001,,2024-05-07,2024-11-14,191,11,1,3491119.00,4256475.20,89381.20,0.219229,0.109861,0.119099,9.3927,60,0.6517,0.5358,16.7100,15.8728,17.5472,换仓：让位给空间更大的000792
601229,,2024-07-01,2024-09-11,72,7,1,11838340.00,11073025.00,0.00,-0.064647,0.109233,0.101802,6.9240,60,0.6638,0.4840,10.9373,10.3893,11.4853,跌破建仓日MA60止损
601838,成都银行,2024-07-30,2024-07-31,1,1,1,1365624.00,1366560.00,0.00,0.000685,0.000000,0.000000,14.6091,60,0.6950,0.4615,21.3229,20.2546,22.3912,跌破建仓日MA60止损
600919,江苏银行,2024-07-30,2024-08-05,6,1,1,773.00,755.00,0.00,-0.023286,0.022021,0.022021,7.6098,60,0.6971,0.4457,11.1750,10.6151,11.7349,跌破建仓日MA60止损
601818,,2024-07-30,2024-09-03,35,4,1,1287.00,1212.00,0.00,-0.058275,0.070552,0.077052,3.0518,60,0.7707,0.2976,4.1134,3.9073,4.3195,跌破建仓日MA60止损
601838,成都银行,2024-08-28,2024-08-29,1,1,1,1202586.00,1163130.00,0.00,-0.032809,0.000000,0.000000,14.5235,60,0.6922,0.4773,21.6128,20.5300,22.6956,跌破建仓日MA60止损
601166,,2024-08-28,2024-08-30,2,1,1,3879134.00,3721354.00,0.00,-0.040674,0.010785,0.010785,16.6205,60,0.6914,0.4564,25.0639,23.8082,26.3196,跌破建仓日MA60止损
603529,爱玛科技,2024-09-18,2024-10-14,26,1,1,3193.00,3375.00,0.00,0.057000,0.144800,0.144800,28.1051,60,0.8550,0.1484,36.6682,34.8311,38.5053,换仓：让位给空间更大的002466
300750,宁德时代,2024-09-18,2024-11-01,44,1,1,1491200.00,1969600.00,0.00,0.320815,0.225753,0.225753,180.7493,60,0.7948,0.2386,230.8736,219.3068,242.4404,换仓：让位给空间更大的000792
000651,格力电器,2024-09-19,2024-10-30,41,6,2,7479192.00,8014392.00,0.00,0.071559,0.111068,0.102542,37.8278,60,0.7199,0.3847,56.2878,53.4678,59.1078,换仓：让位给空间更大的000792
601009,,2024-09-20,2024-10-10,20,2,1,5341.00,5195.00,0.00,-0.027336,0.099123,0.099123,10.0747,60,0.7864,0.2519,12.8693,12.2245,13.5141,换仓：让位给空间更大的002466
601825,,2024-09-23,2024-11-04,42,5,2,5306821.00,5586037.40,143.40,0.052615,0.056029,0.056028,6.5130,60,0.7549,0.3076,9.0879,8.6326,9.5432,换仓：让位给空间更大的000792
300059,东方财富,2024-09-24,2024-11-26,63,1,2,3750656.00,7924062.00,0.00,1.112714,0.200803,0.200803,10.5107,60,0.6577,0.3641,16.3147,15.4973,17.1321,换仓：让位给空间更大的601838
600919,江苏银行,2024-09-25,2024-11-12,48,1,1,275655.00,304980.00,0.00,0.106383,0.073598,0.073598,7.7393,60,0.6921,0.4105,11.2699,10.7053,11.8345,换仓：让位给空间更大的600426
002236,,2024-10-28,2024-11-22,25,5,1,8207.00,8215.00,0.00,0.000975,0.096756,0.096756,14.5040,60,0.5912,0.6682,27.8249,26.4309,29.2189,换仓：让位给空间更大的000792
002466,天齐锂业,2024-10-28,2025-04-07,161,20,1,53089645.00,38535896.00,0.00,-0.274135,0.364231,0.369304,29.0313,60,0.3065,2.2482,120.3445,114.3152,126.3738,跌破建仓日MA60止损
600970,中材国际,2024-11-05,2024-11-20,15,1,1,1065.00,1068.00,0.00,0.002817,0.068541,0.068541,9.9185,60,0.5499,0.8049,19.2220,18.2590,20.1850,换仓：让位给空间更大的000792
000933,神火股份,2024-11-05,2024-11-22,17,7,1,6046148.00,5121347.00,0.00,-0.152957,0.210239,0.194215,16.5515,60,0.3676,1.6792,51.2795,48.7104,53.8486,跌破建仓日MA60止损
601818,,2024-11-06,2024-11-15,9,3,2,1047.00,1037.00,0.00,-0.009551,0.025424,0.033753,3.2838,60,0.8463,0.1986,4.1711,3.9621,4.3801,换仓：让位给空间更大的000792
600970,中材国际,2024-11-22,2024-12-16,24,4,1,5074203.00,4854026.00,0.00,-0.043391,0.079663,0.079663,10.1118,60,0.5572,0.8465,19.2220,18.2590,20.1850,跌破建仓日MA60止损
601187,,2024-11-27,2025-01-21,55,1,1,555.00,553.00,15.00,-0.003604,0.100346,0.097808,4.9648,60,0.7359,0.3467,7.4742,7.0997,7.8487,换仓：让位给空间更大的000933
002236,,2024-12-16,2024-12-17,1,1,1,1431332.00,1419180.00,0.00,-0.008490,0.000000,0.000000,16.3585,60,0.5991,0.6874,27.8249,26.4309,29.2189,跌破建仓日MA60止损
002158,汉钟精机,2024-12-17,2024-12-23,6,1,1,1928.00,1881.00,0.00,-0.024378,0.024378,0.024378,18.8667,60,0.7172,0.4154,27.2883,25.9212,28.6554,跌破建仓日MA60止损
002532,天山铝业,2024-12-17,2024-12-24,7,1,1,822.00,803.00,0.00,-0.023114,0.032530,0.032530,8.0738,60,0.7200,0.4278,11.7368,11.1488,12.3248,跌破建仓日MA60止损
000661,,2025-04-07,2025-04-08,1,1,1,2787120.00,2842980.00,0.00,0.020042,0.000000,0.000000,96.9692,60,0.6197,0.7349,164.4660,156.2263,172.7057,跌破建仓日MA60止损
002839,,2025-04-07,2025-04-08,1,1,1,2789719.00,2852962.00,0.00,0.022670,0.000000,0.000000,4.2048,60,0.8293,0.3213,5.2454,4.9826,5.5082,跌破建仓日MA60止损
601838,成都银行,2025-04-07,2025-04-09,2,2,1,5707222.00,5674468.00,0.00,-0.005739,0.009507,0.013419,16.7492,60,0.7364,0.4084,23.5202,22.3418,24.6986,跌破建仓日MA60止损
000951,中国重汽,2025-04-07,2025-04-16,9,1,1,134064.00,128952.00,0.00,-0.038131,0.093165,0.093165,18.6608,60,0.8936,0.1888,22.1361,21.0271,23.2451,跌破建仓日MA60止损
601825,,2025-04-07,2025-07-01,85,1,1,2789717.00,3376796.70,64635.70,0.210444,0.054966,0.054966,7.9498,60,0.8662,0.1933,9.9399,9.4419,10.4379,换仓：让位给空间更大的000792
601998,,2025-04-07,2025-07-03,87,1,2,2789761.00,3442301.00,0.00,0.233905,0.036446,0.036446,6.8393,60,0.7761,0.3502,9.3026,8.8365,9.7687,换仓：让位给空间更大的000933
601328,,2025-04-07,2025-07-16,100,6,2,4374725.00,4970589.40,117845.40,0.136206,0.038462,0.037572,7.0600,60,0.7716,0.3635,9.9399,9.4419,10.4379,换仓：让位给空间更大的000792
000651,格力电器,2025-04-07,2025-07-30,114,3,3,8004012.00,8424818.00,181000.00,0.052574,0.063721,0.057543,42.8392,60,0.7490,0.3983,60.5464,57.5130,63.5798,换仓：让位给空间更大的000933
601187,,2025-04-09,2025-07-25,107,9,2,5017780.00,5874122.00,59456.00,0.170662,0.101010,0.075441,5.4222,60,0.7220,0.4115,8.1303,7.7230,8.5376,换仓：让位给空间更大的000933
600919,江苏银行,2025-04-23,2025-07-16,84,2,1,1190060.00,1429728.00,25728.00,0.201392,0.050756,0.049888,9.2521,60,0.7280,0.3847,13.6536,12.9696,14.3376,换仓：让位给空间更大的000933
601009,,2025-05-28,2025-07-15,48,1,1,1132.00,1177.93,19.93,0.040575,0.042254,0.041567,10.2147,60,0.7248,0.3298,15.0531,14.2989,15.8073,换仓：让位给空间更大的000933
002466,天齐锂业,2025-06-10,2026-08-28,444,29,4,47814816.00,63986598.00,0.00,0.338217,0.482438,0.437240,29.6208,60,0.3919,1.5700,77.4856,73.6036,81.3676,回测截止清算
002532,天山铝业,2025-06-17,2025-11-26,162,18,1,4498143.00,5367223.00,83000.00,0.193209,0.138408,0.251893,7.5790,60,0.5222,0.9057,15.7980,15.0065,16.5895,换仓：让位给空间更大的600970
603993,洛阳钼业,2025-06-20,2025-07-17,27,1,1,778.00,834.50,25.50,0.072622,0.069284,0.067302,7.0315,60,0.6570,0.5162,11.7960,11.2050,12.3870,换仓：让位给空间更大的000792
688516,奥特维,2025-07-14,2025-11-04,113,14,6,22564280.00,27995449.00,316650.00,0.240698,0.175662,0.164454,31.9883,60,0.4483,1.2499,75.6645,71.8737,79.4553,换仓：让位给空间更大的000933
601658,,2025-07-17,2025-07-23,6,1,1,565.00,565.00,0.00,0.000000,0.015817,0.015817,5.4142,60,0.7877,0.2696,7.1732,6.8138,7.5326,换仓：让位给空间更大的000933
600970,中材国际,2025-07-18,2025-09-18,62,16,1,28265658.00,27033125.00,0.00,-0.043605,0.113475,0.103683,8.7507,60,0.4934,1.0110,18.2402,17.3264,19.1540,跌破建仓日MA60止损
601658,,2025-07-24,2025-07-28,4,1,1,560.00,563.00,0.00,0.005357,0.000000,0.000000,5.4522,60,0.7877,0.2809,7.1732,6.8138,7.5326,换仓：让位给空间更大的000933
601988,,2025-08-07,2025-08-13,6,2,1,1134.00,1116.00,0.00,-0.015873,0.015873,0.014134,5.5935,60,0.8650,0.1440,6.5436,6.2158,6.8714,跌破建仓日MA60止损
601658,,2025-08-15,2025-08-28,13,1,1,601.00,600.00,0.00,-0.001664,0.043062,0.043062,5.6062,60,0.8666,0.1750,7.0619,6.7081,7.4157,换仓：让位给空间更大的000933
600690,海尔智家,2025-09-18,2025-09-25,7,1,1,1951145.00,1898715.00,0.00,-0.026871,0.036854,0.036854,25.4352,60,0.8001,0.2849,33.4729,31.7959,35.1499,跌破建仓日MA60止损
600938,中国海油,2025-09-18,2025-10-09,21,1,1,4478592.00,4531664.00,0.00,0.011850,0.017669,0.017669,25.9232,60,0.6410,0.5988,41.8234,39.7280,43.9188,换仓：让位给空间更大的000933
600938,中国海油,2025-10-15,2026-03-30,166,3,2,6124786.00,8523679.22,133.22,0.391670,0.080857,0.181074,25.4060,60,0.6341,0.5788,41.8234,39.7280,43.9188,换仓：让位给空间更大的600919
600970,中材国际,2025-10-27,2025-11-19,23,11,1,29826475.00,28350484.00,0.00,-0.049486,0.061983,0.062145,9.1130,60,0.5024,0.9375,18.9681,18.0178,19.9184,跌破建仓日MA60止损
002839,,2025-11-03,2025-11-24,21,1,1,904.00,908.00,0.00,0.004425,0.040426,0.040426,4.3778,60,0.8426,0.1658,5.2695,5.0055,5.5335,换仓：让位给空间更大的000792
601328,,2025-11-13,2025-12-09,26,2,1,1514.00,1490.00,0.00,-0.015852,0.038860,0.054096,7.1828,60,0.7461,0.3404,9.9858,9.4855,10.4861,换仓：让位给空间更大的000651
601665,,2025-11-17,2025-11-18,1,1,1,609.00,603.00,0.00,-0.009852,0.000000,0.000000,5.8918,60,0.8846,0.1508,7.0085,6.6574,7.3596,换仓：让位给空间更大的000933
600690,海尔智家,2025-11-19,2025-12-24,35,1,1,2956980.00,2992660.00,0.00,0.012066,0.049409,0.049409,25.8313,60,0.7328,0.3554,35.9464,34.1455,37.7473,换仓：让位给空间更大的000651
000338,潍柴动力,2025-11-19,2026-03-12,113,1,2,6119760.00,6590082.00,0.00,0.076853,0.137577,0.032070,14.9360,60,0.6754,0.4996,25.7923,24.5001,27.0845,换仓：让位给空间更大的601838
600970,中材国际,2025-12-02,2026-05-12,161,12,1,31680877.00,27484324.00,0.00,-0.132463,0.197023,0.232214,9.2342,60,0.5035,0.9595,18.9681,18.0178,19.9184,跌破建仓日MA60止损
000933,神火股份,2025-12-04,2026-03-26,112,8,3,17060179.00,18281750.00,0.00,0.071604,0.232913,0.232913,22.8482,60,0.4716,1.1187,54.6613,51.9228,57.3998,换仓：让位给空间更大的601838
002966,,2025-12-26,2026-01-08,13,1,1,835.00,810.00,0.00,-0.029940,0.024096,0.024096,8.1955,60,0.8019,0.2471,10.4134,9.8917,10.9351,跌破建仓日MA60止损
601328,,2026-01-05,2026-01-06,1,1,1,723.00,718.00,0.00,-0.006916,0.000000,0.000000,7.1855,60,0.7360,0.3625,9.8511,9.3576,10.3446,跌破建仓日MA60止损
002648,卫星化学,2026-01-13,2026-04-07,84,2,1,1953718.00,3043040.00,0.00,0.557564,0.118557,0.118557,17.4237,60,0.5214,0.9199,34.9423,33.1917,36.6929,换仓：让位给空间更大的603529
601229,,2026-03-27,2026-04-07,11,2,1,1971.00,1932.00,0.00,-0.019787,0.027190,0.032632,9.7803,60,0.7407,0.3528,13.2440,12.5805,13.9075,跌破建仓日MA60止损
002966,,2026-04-07,2026-05-27,50,6,1,5911.00,5691.00,0.00,-0.037219,0.077185,0.075832,8.2148,60,0.7911,0.2626,10.4792,9.9542,11.0042,跌破建仓日MA60止损
000001,,2026-04-21,2026-05-18,27,5,1,10450769.00,10054188.00,0.00,-0.037948,0.057292,0.081359,10.9715,60,0.7083,0.4092,15.6139,14.8316,16.3962,跌破建仓日MA60止损
601658,,2026-04-24,2026-04-30,6,1,1,518.00,507.00,0.00,-0.021236,0.025000,0.025000,5.0763,60,0.9075,0.1041,5.7190,5.4325,6.0055,跌破建仓日MA60止损
002807,,2026-04-30,2026-05-06,6,1,1,458.00,453.00,0.00,-0.010917,0.000000,0.000000,4.5867,60,0.8033,0.2584,5.7635,5.4747,6.0523,跌破建仓日MA60止损
