date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2010-12-02,2664484.73,1179246.55,1,0.4426,101728.82,27.1920,0.5956,0.5956
2010-12-03,2651013.96,1177370.53,1,0.4441,101738.57,27.0571,0.5943,0.5943
2010-12-06,2664451.46,1154721.30,1,0.4334,101767.84,27.1817,0.6048,0.6048
2010-12-07,2682375.71,1154721.30,1,0.4305,101777.60,27.3553,0.6075,0.6075
2010-12-08,2657599.95,1154721.30,1,0.4345,101787.36,27.1093,0.6038,0.6038
2010-12-09,2585000.19,1154721.30,1,0.4467,101797.12,26.3936,0.5927,0.5927
2010-12-10,2584131.24,1136786.12,1,0.4399,101806.88,26.3827,0.5995,0.5995
2010-12-13,2630757.96,1136786.12,1,0.4321,101836.17,26.8332,0.6066,0.6066
2010-12-14,2671356.19,1136786.12,1,0.4255,101845.93,27.2294,0.6126,0.6126
2010-12-15,2678258.43,1136786.12,1,0.4244,101855.70,27.2946,0.6136,0.6136
2010-12-16,2660968.66,1136786.12,1,0.4272,101865.46,27.1224,0.6111,0.6111
2010-12-17,2666142.89,1136786.12,1,0.4264,101875.23,27.1707,0.6118,0.6118
2010-12-20,2633790.26,1006564.80,2,0.3822,101904.54,26.8457,0.6059,0.6565
2010-12-21,2662303.89,873846.20,2,0.3282,101914.31,27.1230,0.6098,0.7101
2010-12-22,2669482.48,740776.57,2,0.2775,101924.08,27.1909,0.6117,0.7607
2010-12-23,2690323.94,606445.79,2,0.2254,101933.86,27.3928,0.6166,0.8125
2010-12-24,2719996.26,470931.89,2,0.1731,101943.63,27.6814,0.6191,0.8643
2010-12-27,2658832.32,338077.28,2,0.1272,101972.96,27.0739,0.6125,0.9112
2010-12-28,2565694.62,967069.36,2,0.3769,101982.74,26.1581,0.6129,0.6628
2010-12-29,2587206.74,1093391.25,1,0.4226,101992.52,26.3666,0.6168,0.6168
2010-12-30,2605340.96,1093391.25,1,0.4197,102002.30,26.5420,0.6195,0.6195
2010-12-31,2649395.18,1093391.25,1,0.4127,102012.08,26.9714,0.6258,0.6258
2011-01-04,2660588.05,1093391.25,1,0.4110,102051.20,27.0711,0.6274,0.6274
2011-01-05,2691682.26,1093391.25,1,0.4062,102060.99,27.3733,0.6317,0.6317
2011-01-06,2753016.48,1093391.25,1,0.3972,102070.78,27.9716,0.6399,0.6399
2011-01-07,2723630.69,1093391.25,1,0.4014,102080.56,27.6812,0.6360,0.6360
2011-01-10,2727921.32,1093391.25,1,0.4008,102109.93,27.7155,0.6366,0.6366
2011-01-11,2763335.53,1093391.25,1,0.3957,102119.72,28.0598,0.6413,0.6413
2011-01-12,2742589.74,1093391.25,1,0.3987,102129.51,27.8540,0.6386,0.6386
2011-01-13,2726163.95,1093391.25,1,0.4011,102139.31,27.6906,0.6364,0.6364
2011-01-14,2671722.15,1093391.25,1,0.4092,102149.10,27.1551,0.6290,0.6290
2011-01-17,2564556.77,1093391.25,1,0.4263,102178.49,26.0988,0.6135,0.6135
2011-01-18,2574914.97,1093391.25,1,0.4246,102188.28,26.1978,0.6151,0.6151
2011-01-19,2626745.17,1093391.25,1,0.4163,102198.08,26.7025,0.6227,0.6227
2011-01-20,2577487.37,1093391.25,1,0.4242,102207.88,26.2181,0.6154,0.6154
2011-01-21,2604261.57,1093391.25,1,0.4198,102217.68,26.4776,0.6194,0.6194
2011-01-24,2629288.16,1093391.25,1,0.4159,102247.09,26.7150,0.6230,0.6230
2011-01-25,2623230.36,1093391.25,1,0.4168,102256.89,26.6533,0.6222,0.6222
2011-01-26,2647412.55,1093391.25,1,0.4130,102266.70,26.8873,0.6256,0.6256
2011-01-27,2692330.75,1093391.25,1,0.4061,102276.51,27.3240,0.6319,0.6319
2011-01-28,2713920.94,1093391.25,1,0.4029,102286.31,27.5326,0.6348,0.6348
2011-01-31,2716483.52,1093391.25,1,0.4025,102315.74,27.5500,0.6352,0.6352
2011-02-01,2691417.71,1093391.25,1,0.4063,102325.55,27.3025,0.6318,0.6318
2011-02-09,2730332.22,957152.27,2,0.3506,102404.04,27.6623,0.6380,0.6869
2011-02-10,2866490.71,814486.58,2,0.2841,102413.86,28.9893,0.6532,0.7516
2011-02-11,2854647.33,672991.01,2,0.2358,102423.68,28.8710,0.6525,0.8001
2011-02-14,2918145.97,528435.12,2,0.1811,102453.15,29.4827,0.6570,0.8540
2011-02-15,2885732.30,384419.28,2,0.1332,102462.97,29.1637,0.6539,0.9023
2011-02-16,2991082.21,236563.01,2,0.0791,102472.80,30.1890,0.6421,0.9552
2011-02-17,3073472.39,236563.01,2,0.0770,102482.62,30.9902,0.6213,0.9564
2011-02-18,2993558.56,236563.01,2,0.0790,102492.45,30.2076,0.6211,0.9552
2011-02-21,3100073.08,236563.01,2,0.0763,102521.94,31.2381,0.6307,0.9568
2011-02-22,3117387.25,236563.01,2,0.0759,102531.77,31.4041,0.6452,0.9570
2011-02-23,3215737.41,236563.01,2,0.0736,102541.60,32.3603,0.6577,0.9583
2011-02-24,3175519.58,236563.01,2,0.0745,102551.43,31.9651,0.6527,0.9578
2011-02-25,3177701.75,236563.01,2,0.0744,102561.27,31.9834,0.6536,0.9578
2011-02-28,3337596.24,236563.01,2,0.0709,102590.77,33.5331,0.6612,0.9599
2011-03-01,3311250.41,236563.01,2,0.0714,102600.61,33.2732,0.6675,0.9595
2011-03-02,3246232.57,236563.01,2,0.0729,102610.44,32.6365,0.6654,0.9587
2011-03-03,3182801.37,78755.66,3,0.0247,102620.28,32.0153,0.6594,1.0075
2011-03-04,3266969.66,0.00,3,0.0000,186369.34,18.5295,0.6625,1.0570
2011-03-07,3347147.95,0.00,3,0.0000,350987.05,10.5364,0.6533,1.1049
2011-03-08,3341260.10,0.00,3,0.0000,516395.90,7.4703,0.6503,1.1546
2011-03-09,3322204.34,0.00,3,0.0000,682285.66,5.8692,0.6525,1.2054
2011-03-10,3178937.71,0.00,3,0.0000,838833.29,4.7897,0.6561,1.2639
2011-03-11,3136363.06,0.00,3,0.0000,995414.94,4.1508,0.6595,1.3174
2011-03-14,3295692.59,0.00,3,0.0000,1160359.41,3.8402,0.6685,1.3521
2011-03-15,3211288.71,0.00,3,0.0000,1320628.29,3.4316,0.6802,1.4112
2011-03-16,3388354.68,0.00,3,0.0000,1488053.32,3.2770,0.6773,1.4392
2011-03-17,3339109.76,0.00,3,0.0000,1653886.24,3.0189,0.6684,1.4953
2011-03-18,3358224.75,0.00,3,0.0000,1821505.25,2.8437,0.6656,1.5424
2011-03-21,3260211.76,0.00,3,0.0000,1822029.24,2.7893,0.6641,1.5589
2011-03-22,3317957.04,0.00,3,0.0000,1822203.96,2.8208,0.6695,1.5492
2011-03-23,3412636.88,0.00,3,0.0000,1865509.12,2.8293,0.6600,1.5466
2011-03-24,3455367.17,0.00,4,0.0000,2036858.83,2.6964,0.6731,1.5401
2011-03-25,3513655.20,0.00,4,0.0000,2252852.80,2.5596,0.6600,1.5396
2011-03-28,3547870.21,0.00,4,0.0000,2361827.79,2.5022,0.6641,1.5341
2011-03-29,3439821.73,0.00,4,0.0000,2362054.27,2.4563,0.6742,1.5558
2011-03-30,3348389.23,0.00,4,0.0000,2362280.77,2.4174,0.6655,1.5708
2011-03-31,3244088.71,0.00,4,0.0000,2362507.29,2.3732,0.6636,1.5927
2011-04-01,3354582.17,0.00,4,0.0000,2362733.83,2.4198,0.6573,1.5724
2011-04-06,3344947.35,0.00,4,0.0000,2363866.65,2.4150,0.6595,1.5760
2011-04-07,3421060.68,0.00,4,0.0000,2364093.32,2.4471,0.6549,1.5570
2011-04-08,3500031.99,0.00,4,0.0000,2364320.01,2.4804,0.6517,1.5436
2011-04-11,3470829.84,0.00,4,0.0000,2365000.16,2.4676,0.6582,1.5533
2011-04-12,3465134.17,790.49,5,0.0002,2306742.32,2.5022,0.6522,1.5051
2011-04-13,3562270.16,0.00,5,0.0000,2372365.84,2.5016,0.6442,1.4879
2011-04-14,3535647.67,0.00,5,0.0000,2372593.33,2.4902,0.6411,1.4948
2011-04-15,3501054.17,0.00,5,0.0000,2372820.83,2.4755,0.6430,1.5015
2011-04-18,3692166.26,0.00,5,0.0000,2458187.74,2.5020,0.6161,1.4766
2011-04-19,3511974.54,0.00,5,0.0000,2458423.46,2.4285,0.6327,1.5042
2011-04-20,3437028.80,0.00,5,0.0000,2458659.20,2.3979,0.6336,1.5152
2011-04-21,3498564.04,0.00,5,0.0000,2458894.96,2.4228,0.6375,1.5061
2011-04-22,3451608.92,1346.58,4,0.0004,2298877.66,2.5014,0.6378,1.5113
2011-04-25,3310196.60,0.00,4,0.0000,2298192.40,2.4403,0.6438,1.5362
2011-04-26,3205996.23,0.00,4,0.0000,2298412.77,2.3949,0.6643,1.5575
2011-04-27,3143806.83,0.00,4,0.0000,2298633.17,2.3677,0.6840,1.5698
2011-04-28,3063745.42,0.00,4,0.0000,2298853.58,2.3327,0.7062,1.5870
2011-04-29,3171195.98,0.00,4,0.0000,2299074.02,2.3793,0.6919,1.5628
2011-05-03,3234065.14,0.00,4,0.0000,2299955.86,2.4061,0.6821,1.5500
2011-05-04,2942413.60,0.00,4,0.0000,2300176.40,2.2792,0.7072,1.6092
2011-05-05,2941299.03,0.00,4,0.0000,2300396.97,2.2786,0.7052,1.6086
2011-05-06,2928451.45,0.00,4,0.0000,2300617.55,2.2729,0.6972,1.6113
2011-05-09,2953939.63,0.00,4,0.0000,2301279.37,2.2836,0.6962,1.5981
2011-05-10,3037619.95,0.00,4,0.0000,2301500.05,2.3198,0.6841,1.5798
2011-05-11,3028939.26,0.00,4,0.0000,2301720.74,2.3159,0.6838,1.5823
2011-05-12,2970224.75,0.00,4,0.0000,2270061.45,2.3084,0.6844,1.5811
2011-05-13,2939664.37,0.00,4,0.0000,2270279.13,2.2948,0.7069,1.5880
2011-05-16,2884018.78,0.00,4,0.0000,2270932.22,2.2700,0.7092,1.6010
2011-05-17,2941937.62,0.00,4,0.0000,2271149.98,2.2954,0.7111,1.5905
2011-05-18,2992966.04,0.00,4,0.0000,2271367.76,2.3177,0.7054,1.5783
2011-05-19,2989387.23,0.00,4,0.0000,2271585.57,2.3160,0.7020,1.5814
2011-05-20,2990423.61,0.00,4,0.0000,2271803.39,2.3163,0.7055,1.5755
2011-05-23,2768859.28,0.00,4,0.0000,2272456.92,2.2184,0.7382,1.6308
2011-05-24,2768396.57,0.00,4,0.0000,2272674.83,2.2181,0.7370,1.6333
2011-05-25,2742664.74,0.00,4,0.0000,2272892.76,2.2067,0.7377,1.6430
2011-05-26,2731238.90,0.00,4,0.0000,2273110.70,2.2015,0.7416,1.6475
2011-05-27,2732491.23,0.00,4,0.0000,2273328.67,2.2020,0.7412,1.6479
2011-05-30,2693332.68,126421.38,3,0.0469,1794069.70,2.5012,0.7646,1.6192
2011-05-31,2804299.32,0.00,3,0.0000,1798250.68,2.5595,0.7484,1.6412
2011-06-01,2875718.54,-0.86,3,-0.0000,1915237.10,2.5015,0.7360,1.6660
2011-06-02,2872494.98,-0.86,3,-0.0000,1915420.76,2.4997,0.7437,1.6668
2011-06-03,2885681.07,0.00,3,0.0000,1919948.33,2.5030,0.7329,1.6653
2011-06-07,2885683.55,0.00,3,0.0000,1920684.75,2.5024,0.7267,1.6656
2011-06-08,2887298.78,0.00,3,0.0000,1920868.92,2.5031,0.7297,1.6653
2011-06-09,2769374.48,0.00,3,0.0000,1921053.12,2.4416,0.7522,1.6937
2011-06-10,2769598.37,0.00,3,0.0000,1921237.33,2.4416,0.7537,1.6937
2011-06-13,2752765.19,0.00,3,0.0000,1866290.01,2.4750,0.7341,1.6780
2011-06-14,2913448.13,0.00,3,0.0000,1866468.97,2.5609,0.7125,1.6406
2011-06-15,2937317.05,0.00,3,0.0000,1866647.95,2.5736,0.7175,1.6355
2011-06-16,2868410.66,0.00,3,0.0000,1866826.94,2.5365,0.7260,1.6508
2011-06-17,2849677.35,0.00,3,0.0000,1867005.95,2.5263,0.7250,1.6552
2011-06-20,2843986.16,0.00,3,0.0000,1867543.04,2.5228,0.7288,1.6567
2011-06-21,2982089.19,0.00,3,0.0000,1867722.11,2.5966,0.7152,1.6263
2011-06-22,2999573.69,0.00,3,0.0000,1867901.21,2.6059,0.7105,1.6227
2011-06-23,3117351.77,0.00,3,0.0000,1868080.33,2.6687,0.7031,1.5993
2011-06-24,3231607.44,0.00,3,0.0000,1868259.46,2.7297,0.6785,1.5781
2011-06-27,3228177.90,0.00,3,0.0000,1868796.90,2.7274,0.6797,1.5789
2011-06-28,3196310.40,0.00,3,0.0000,1868976.10,2.7102,0.6832,1.5847
2011-06-29,3155752.98,0.00,3,0.0000,1869155.32,2.6883,0.6880,1.5923
2011-06-30,3279518.55,0.00,3,0.0000,1869334.55,2.7544,0.6801,1.5700
2011-07-01,3337234.50,0.00,3,0.0000,1869513.80,2.7851,0.6852,1.5602
2011-07-04,3419910.60,0.00,3,0.0000,2039050.20,2.6772,0.6725,1.5962
2011-07-05,3448228.72,0.00,3,0.0000,2210741.58,2.5598,0.6781,1.6411
2011-07-06,3370857.40,0.00,3,0.0000,2243396.90,2.5026,0.6823,1.6655
2011-07-07,3300508.78,0.00,3,0.0000,2243612.02,2.4711,0.6883,1.6798
2011-07-08,3386308.95,0.00,3,0.0000,2253192.25,2.5029,0.6864,1.6654
2011-07-11,3343523.97,0.00,3,0.0000,2253840.43,2.4835,0.6837,1.6741
2011-07-12,3220803.65,0.00,3,0.0000,2254056.55,2.4289,0.6838,1.6998
2011-07-13,3383338.81,0.00,3,0.0000,2254272.69,2.5009,0.6623,1.6663
2011-07-14,3382708.14,0.00,3,0.0000,2254488.86,2.5004,0.6650,1.6665
2011-07-15,3376061.96,0.00,3,0.0000,2254705.04,2.4973,0.6663,1.6679
2011-07-18,3363869.94,0.00,3,0.0000,2255353.66,2.4915,0.6635,1.6705
2011-07-19,3248917.48,0.00,3,0.0000,2255569.92,2.4404,0.6828,1.6943
2011-07-20,3223837.29,0.00,3,0.0000,2255786.21,2.4291,0.6801,1.6997
2011-07-21,3125798.38,0.00,3,0.0000,2256002.52,2.3855,0.6955,1.7217
2011-07-22,3202467.05,0.00,3,0.0000,2256218.85,2.4194,0.6928,1.7045
2011-07-25,3081349.30,0.00,3,0.0000,2256867.90,2.3653,0.7130,1.7324
2011-07-26,3092678.29,0.00,3,0.0000,2257084.31,2.3702,0.7094,1.7298
2011-07-27,3214941.36,0.00,3,0.0000,2257300.74,2.4242,0.6908,1.7021
2011-07-28,3256261.91,0.00,3,0.0000,2257517.19,2.4424,0.6909,1.6933
2011-07-29,3140668.83,0.00,3,0.0000,2257733.67,2.3911,0.6996,1.7189
2011-08-01,3129435.85,0.00,3,0.0000,2258383.15,2.3857,0.7035,1.7217
2011-08-02,3056379.39,0.00,3,0.0000,2258599.71,2.3532,0.7184,1.7390
2011-08-03,2988303.71,0.00,3,0.0000,2258816.29,2.3230,0.7305,1.7559
2011-08-04,3006884.21,0.00,3,0.0000,2259032.89,2.3310,0.7285,1.7513
2011-08-05,2917860.39,0.00,3,0.0000,2259249.51,2.2915,0.7299,1.7743
2011-08-08,2703200.07,0.00,3,0.0000,2259899.43,2.1962,0.7503,1.8360
2011-08-09,2753926.57,0.00,3,0.0000,2260116.13,2.2185,0.7363,1.8207
2011-08-10,2791827.75,0.00,3,0.0000,2260332.85,2.2351,0.7271,1.8096
2011-08-11,2851071.60,0.00,3,0.0000,2260549.60,2.2612,0.7195,1.7929
2011-08-12,2821622.54,0.00,3,0.0000,2260766.36,2.2481,0.7249,1.8012
2011-08-15,2876836.78,0.00,3,0.0000,2261416.72,2.2721,0.7184,1.7861
2011-08-16,2830145.23,0.00,3,0.0000,2261633.57,2.2514,0.7238,1.7991
2011-08-17,2769680.56,0.00,3,0.0000,2261850.44,2.2245,0.7291,1.8166
2011-08-18,2626189.97,0.00,3,0.0000,2262067.33,2.1610,0.7346,1.8613
2011-08-19,2561655.46,0.00,3,0.0000,2262284.24,2.1323,0.7392,1.8831
2011-08-22,2457579.87,0.00,3,0.0000,2262935.03,2.0860,0.7600,1.9208
2011-08-23,2518111.47,0.00,3,0.0000,2263152.03,2.1127,0.7526,1.8987
2011-08-24,2528582.06,0.00,3,0.0000,2263369.04,2.1172,0.7492,1.8951
2011-08-25,2757298.82,0.00,3,0.0000,2263586.08,2.2181,0.7235,1.8209
2011-08-26,2766150.67,0.00,3,0.0000,2263803.13,2.2219,0.7180,1.8184
2011-08-29,2663597.74,0.00,3,0.0000,2264454.36,2.1763,0.7379,1.8501
2011-08-30,2649466.40,0.00,3,0.0000,2264671.50,2.1699,0.7452,1.8548
2011-08-31,2704700.54,0.00,3,0.0000,2264888.66,2.1942,0.7373,1.8374
2011-09-01,2694096.46,0.00,3,0.0000,2265105.84,2.1894,0.7394,1.8408
2011-09-02,2644345.45,0.00,3,0.0000,2265323.05,2.1673,0.7410,1.8567
2011-09-05,2468559.59,0.00,3,0.0000,2265974.71,2.0894,0.7683,1.9179
2011-09-06,2380687.00,0.00,3,0.0000,2266192.00,2.0505,0.7973,1.9519
2011-09-07,2500574.69,0.00,3,0.0000,2266409.31,2.1033,0.7771,1.9064
2011-09-08,2452672.37,0.00,3,0.0000,2266626.63,2.0821,0.7851,1.9241
2011-09-09,2431747.72,0.00,3,0.0000,2266843.98,2.0727,0.7848,1.9322
2011-09-13,2378622.64,0.00,3,0.0000,2267713.46,2.0489,0.7927,1.9534
2011-09-14,2423065.19,0.00,3,0.0000,2267930.91,2.0684,0.7830,1.9360
2011-09-15,2421909.12,0.00,3,0.0000,2268148.38,2.0678,0.7761,1.9365
2011-09-16,2451292.13,0.00,3,0.0000,2268365.87,2.0806,0.7767,1.9254
2011-09-19,2369936.38,0.00,3,0.0000,2269018.42,2.0445,0.7865,1.9574
2011-09-20,2383866.11,0.00,3,0.0000,2269235.99,2.0505,0.7866,1.9519
2011-09-21,2595635.41,0.00,3,0.0000,2269453.59,2.1437,0.7581,1.8743
2011-09-22,2467504.99,0.00,3,0.0000,2269671.21,2.0872,0.7704,1.9198
2011-09-23,2460638.55,0.00,3,0.0000,2269888.85,2.0840,0.7777,1.9225
2011-09-26,2397556.37,0.00,3,0.0000,2270541.83,2.0559,0.7877,1.9470
2011-09-27,2529010.94,0.00,3,0.0000,2270759.56,2.1137,0.7631,1.8979
2011-09-28,2499021.60,0.00,3,0.0000,2270977.30,2.1004,0.7681,1.9087
2011-09-29,2428927.94,0.00,3,0.0000,2271195.06,2.0694,0.7903,1.9351
2011-09-30,2409603.25,0.00,3,0.0000,2271412.85,2.0608,0.7782,1.9427
2011-10-10,2270111.88,0.00,3,0.0000,2273590.92,1.9985,0.8237,2.0015
2011-10-11,2053042.87,0.00,3,0.0000,2273808.93,1.9029,0.8726,2.1075
2011-10-12,2200986.33,0.00,3,0.0000,2274026.97,1.9679,0.8389,2.0332
2011-10-13,2233252.07,0.00,3,0.0000,2274245.03,1.9820,0.8314,2.0184
2011-10-14,2245910.09,0.00,3,0.0000,2274463.11,1.9874,0.8320,2.0127
2011-10-17,2331431.60,0.00,3,0.0000,2275117.40,2.0248,0.8170,1.9758
2011-10-18,2188959.23,0.00,3,0.0000,2275335.57,1.9620,0.8462,2.0395
2011-10-19,2182705.65,0.00,3,0.0000,2275553.75,1.9592,0.8557,2.0425
2011-10-20,2061787.61,156436.13,2,0.0759,1374172.42,2.5004,0.8876,1.5906
2011-10-21,2014736.74,123946.61,2,0.0615,1341814.67,2.5015,0.9010,1.6045
2011-10-24,2103005.44,123946.61,2,0.0589,1342200.67,2.5668,0.8920,1.5793
2011-10-25,2211218.34,123946.61,2,0.0561,1342329.37,2.6473,0.8711,1.5510
2011-10-26,2238175.52,123946.61,2,0.0554,1342458.09,2.6672,0.8639,1.5444
2011-10-27,2236268.69,123946.61,2,0.0554,1342586.82,2.6656,0.8736,1.5449
2011-10-28,2353065.45,123946.61,2,0.0527,1342715.56,2.7525,0.8557,1.5179
2011-10-31,2332550.89,123946.61,2,0.0531,1343101.82,2.7367,0.8559,1.5227
2011-11-01,2308445.00,123946.61,2,0.0537,1343230.61,2.7186,0.8594,1.5282
2011-11-02,2367963.09,123946.61,2,0.0523,1343359.42,2.7627,0.8503,1.5150
2011-11-03,2375826.98,123946.61,2,0.0522,1343488.23,2.7684,0.8478,1.5133
2011-11-04,2381470.35,123946.61,2,0.0520,1343617.06,2.7724,0.8474,1.5122
2011-11-07,2360789.59,6249.66,3,0.0026,1344003.58,2.7565,0.8517,1.5667
2011-11-08,2380319.79,0.00,3,0.0000,1456215.81,2.6346,0.8531,1.6118
2011-11-09,2384477.26,0.00,3,0.0000,1574556.44,2.5144,0.8562,1.6603
2011-11-10,2296582.47,0.00,3,0.0000,1574707.43,2.4584,0.8684,1.6857
2011-11-11,2281820.37,0.00,3,0.0000,1574858.43,2.4489,0.8772,1.6902
2011-11-14,2459990.24,0.00,3,0.0000,1637930.36,2.5019,0.8471,1.6658
2011-11-15,2451839.38,0.00,3,0.0000,1638087.42,2.4968,0.8584,1.6681
2011-11-16,2324058.60,0.00,3,0.0000,1638244.50,2.4186,0.8728,1.7049
2011-11-17,2312212.41,0.00,3,0.0000,1638401.59,2.4113,0.8766,1.7086
2011-11-18,2185233.28,218565.80,2,0.1000,1455528.62,2.5013,0.9018,1.5661
2011-11-21,2148257.97,193358.28,2,0.0900,1430739.81,2.5015,0.9032,1.5760
2011-11-22,2120739.27,174893.63,2,0.0825,1412412.36,2.5015,0.9093,1.5835
2011-11-23,2059181.34,133760.61,2,0.0650,1371414.77,2.5015,0.9193,1.6010
2011-11-24,2075922.03,133760.61,2,0.0644,1371546.28,2.5136,0.9190,1.5963
2011-11-25,2027155.76,1488275.73,1,0.7342,1351819.97,2.4996,0.9327,0.9327
2011-11-28,2046006.88,1488275.73,1,0.7274,1352208.85,2.5131,0.9335,0.9335
2011-11-29,2071037.21,1488275.73,1,0.7186,1352338.51,2.5314,0.9344,0.9344
2011-11-30,2014667.54,1477576.12,1,0.7334,1341768.58,2.5015,0.9326,0.9326
2011-12-01,2063378.88,1477576.12,1,0.7161,1341897.24,2.5377,0.9342,0.9342
2011-12-02,2037350.20,1477576.12,1,0.7252,1342025.92,2.5181,0.9335,0.9335
2011-12-05,2028084.14,1477576.12,1,0.7286,1342411.98,2.5108,0.9334,0.9334
2011-12-06,2029435.41,1477576.12,1,0.7281,1342540.70,2.5116,0.9335,0.9335
2011-12-07,2041146.68,1477576.12,1,0.7239,1342669.44,2.5202,0.9339,0.9339
2011-12-08,2041757.93,1477576.12,1,0.7237,1342798.19,2.5205,0.9340,0.9340
2011-12-09,2022389.17,1477576.12,1,0.7306,1342926.95,2.5060,0.9334,0.9334
2011-12-12,2002762.84,1468102.90,1,0.7330,1333840.05,2.5015,0.9330,0.9330
2011-12-13,1995974.94,1463454.25,1,0.7332,1329319.31,2.5015,0.9328,0.9328
2011-12-14,1983267.47,1454863.61,1,0.7336,1320856.14,2.5015,0.9324,0.9324
2011-12-15,1911360.82,1406847.12,1,0.7360,1272966.30,2.5015,0.9300,0.9300
2011-12-16,1943058.75,1406847.12,1,0.7240,1273088.37,2.5263,0.9312,0.9312
2011-12-19,1935292.52,1406847.12,1,0.7269,1273454.60,2.5197,0.9311,0.9311
2011-12-20,1928510.41,1406847.12,1,0.7295,1273576.71,2.5142,0.9309,0.9309
2011-12-21,1926908.28,1406847.12,1,0.7301,1273698.84,2.5128,0.9309,0.9309
2011-12-22,1952686.15,1406847.12,1,0.7205,1273820.97,2.5329,0.9319,0.9319
2011-12-23,1975504.00,1406847.12,1,0.7121,1273943.12,2.5507,0.9327,0.9327
2011-12-26,1949237.52,1406847.12,1,0.7217,1274309.60,2.5296,0.9320,0.9320
2011-12-27,1945415.33,1406847.12,1,0.7232,1274431.79,2.5265,0.9319,0.9319
2011-12-28,1957133.12,1406847.12,1,0.7188,1274553.99,2.5355,0.9324,0.9324
2011-12-29,1975510.91,1406847.12,1,0.7121,1274676.21,2.5498,0.9331,0.9331
2011-12-30,2006468.68,1406847.12,1,0.7012,1274798.44,2.5739,0.9342,0.9342
2012-01-04,1951837.47,1406847.12,1,0.7208,1275409.65,2.5304,0.9327,0.9327
2012-01-05,1928775.17,1406847.12,1,0.7294,1275531.95,2.5121,0.9319,0.9319
2012-01-06,1927172.86,1406847.12,1,0.7300,1275654.26,2.5107,0.9319,0.9319
2012-01-09,2055565.89,1406847.12,1,0.6844,1276021.23,2.6109,0.9364,0.9364
2012-01-10,2110943.54,1406847.12,1,0.6665,1276143.58,2.6542,0.9381,0.9381
2012-01-11,2090841.17,1406847.12,1,0.6729,1276265.95,2.6382,0.9375,0.9375
2012-01-12,2090718.78,1406847.12,1,0.6729,1276388.34,2.6380,0.9376,0.9376
2012-01-13,2078756.39,1406847.12,1,0.6768,1276510.73,2.6285,0.9373,0.9373
2012-01-16,2055449.17,1406847.12,1,0.6844,1276877.94,2.6097,0.9368,0.9368
2012-01-17,2155966.73,1406847.12,1,0.6525,1277000.39,2.6883,0.9398,0.9398
2012-01-18,2118844.28,1406847.12,1,0.6640,1277122.84,2.6591,0.9388,0.9388
2012-01-19,2135001.82,1406847.12,1,0.6589,1277245.30,2.6716,0.9393,0.9393
2012-01-20,2162999.34,1406847.12,1,0.6504,1277367.78,2.6933,0.9401,0.9401
2012-01-30,2102574.47,1406847.12,1,0.6691,1278592.65,2.6444,0.9390,0.9390
2012-01-31,2115031.86,1406847.12,1,0.6652,1278715.25,2.6540,0.9394,0.9394
2012-02-01,2094189.25,1406847.12,1,0.6718,1278837.87,2.6376,0.9389,0.9389
2012-02-02,2143646.62,1406847.12,1,0.6563,1278960.50,2.6761,0.9403,0.9403
