date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2020-08-10,3459787.36,0.00,6,0.0000,2624823.64,2.3181,0.6492,1.4750
2020-08-11,3368837.67,0.00,6,0.0000,2625075.33,2.2833,0.6480,1.4812
2020-08-12,3380836.95,0.00,6,0.0000,2625327.05,2.2878,0.6511,1.4620
2020-08-13,3378674.21,0.00,6,0.0000,2625578.79,2.2868,0.6600,1.4702
2020-08-14,3367970.44,0.00,6,0.0000,2625830.56,2.2826,0.6584,1.4802
2020-08-17,3560427.06,0.00,6,0.0000,2626585.94,2.3555,0.6573,1.4535
2020-08-18,3549626.60,0.00,6,0.0000,2616855.40,2.3564,0.6575,1.4544
2020-08-19,3457383.67,0.00,6,0.0000,2617106.33,2.3211,0.6556,1.4612
2020-08-20,3311499.71,0.00,6,0.0000,2617357.29,2.2652,0.6678,1.4922
2020-08-21,3303681.73,0.00,6,0.0000,2617608.27,2.2621,0.6688,1.4940
2020-08-24,3401315.72,0.00,6,0.0000,2618361.28,2.2990,0.6508,1.4790
2020-08-25,3336307.64,0.00,6,0.0000,2618612.36,2.2741,0.6561,1.4961
2020-08-26,3220148.54,0.00,6,0.0000,2618863.46,2.2296,0.6671,1.5269
2020-08-27,3166548.42,0.00,6,0.0000,2619114.58,2.2090,0.6578,1.5314
2020-08-28,3227720.27,0.00,6,0.0000,2619365.73,2.2323,0.6573,1.5137
2020-08-31,3173888.76,0.00,6,0.0000,2620119.24,2.2114,0.6659,1.5249
2020-09-01,3189939.51,0.00,6,0.0000,2620370.49,2.2174,0.6696,1.5198
2020-09-02,3120794.24,0.00,6,0.0000,2620621.76,2.1909,0.6687,1.5368
2020-09-03,3091967.95,0.00,6,0.0000,2620873.05,2.1797,0.6723,1.5502
2020-09-04,3052324.63,0.00,6,0.0000,2621124.37,2.1645,0.6737,1.5583
2020-09-07,2930827.61,0.00,6,0.0000,2621878.39,2.1178,0.6898,1.5896
2020-09-08,3025941.20,0.00,6,0.0000,2622129.80,2.1540,0.6816,1.5653
2020-09-09,2873262.76,0.00,6,0.0000,2622381.24,2.0957,0.6958,1.6023
2020-09-10,2861530.64,0.00,5,0.0000,2151338.36,2.3301,0.6993,1.6064
2020-09-11,2843399.34,0.00,5,0.0000,2151544.66,2.3216,0.6959,1.6104
2020-09-14,2855232.41,0.00,5,0.0000,2152163.59,2.3267,0.6830,1.6095
2020-09-15,2933723.03,0.00,5,0.0000,2152369.97,2.3630,0.6779,1.5935
2020-09-16,2961725.64,0.00,5,0.0000,2152576.36,2.3759,0.6757,1.5860
2020-09-17,3026925.23,0.00,5,0.0000,2152782.77,2.4061,0.6625,1.5751
2020-09-18,3244194.73,0.00,5,0.0000,2160258.27,2.5018,0.6546,1.5277
2020-09-21,3134508.28,0.00,5,0.0000,2160879.72,2.4506,0.6612,1.5487
2020-09-22,2996686.08,0.00,5,0.0000,2161086.92,2.3867,0.6698,1.5796
2020-09-23,2948624.85,0.00,5,0.0000,2161294.15,2.3643,0.6718,1.5880
2020-09-24,2827585.60,0.00,5,0.0000,2161501.40,2.3082,0.6796,1.6154
2020-09-25,2825534.33,0.00,5,0.0000,2161708.67,2.3071,0.6851,1.6138
2020-09-28,2963202.47,0.00,5,0.0000,2162330.53,2.3704,0.7029,1.5841
2020-09-29,2929352.13,0.00,5,0.0000,2162537.87,2.3546,0.7061,1.5926
2020-09-30,2827885.76,0.00,5,0.0000,2162745.24,2.3075,0.7004,1.6180
2020-10-09,3072184.28,0.00,5,0.0000,2164611.72,2.4193,0.6972,1.5615
2020-10-12,3135213.58,0.00,5,0.0000,2165234.42,2.4480,0.6858,1.5490
2020-10-13,3166038.96,0.00,5,0.0000,2165442.04,2.4621,0.6888,1.5396
2020-10-14,3108688.31,0.00,5,0.0000,2165649.69,2.4355,0.6877,1.5518
2020-10-15,3118523.65,0.00,5,0.0000,2165857.35,2.4399,0.6915,1.5503
2020-10-16,3221140.96,0.00,5,0.0000,2155055.04,2.4947,0.6992,1.5258
2020-10-19,3115085.02,0.00,5,0.0000,2155674.98,2.4451,0.7073,1.5468
2020-10-20,3104785.31,0.00,5,0.0000,2155881.69,2.4401,0.7011,1.5486
2020-10-21,3032102.58,0.00,5,0.0000,2156088.42,2.4063,0.7044,1.5632
2020-10-22,2997987.83,0.00,5,0.0000,2156295.17,2.3903,0.7165,1.5708
2020-10-23,2921050.06,0.00,5,0.0000,2156501.94,2.3545,0.7130,1.5874
2020-10-26,2844491.70,0.00,5,0.0000,2157122.30,2.3187,0.7179,1.6036
2020-10-27,2844203.85,0.00,5,0.0000,2157329.15,2.3184,0.7144,1.6046
2020-10-28,2843575.98,0.00,5,0.0000,2157536.02,2.3180,0.7195,1.6038
2020-10-29,2842537.10,0.00,5,0.0000,2157742.90,2.3174,0.7112,1.6063
2020-10-30,2729289.19,0.00,5,0.0000,2157949.81,2.2648,0.7242,1.6322
2020-11-02,2863285.41,0.00,5,0.0000,2158570.59,2.3265,0.7060,1.5955
2020-11-03,2911389.42,0.00,5,0.0000,2158777.58,2.3486,0.7161,1.5839
2020-11-04,3004540.42,0.00,5,0.0000,2158984.58,2.3916,0.6898,1.5656
2020-11-05,3080439.39,0.00,5,0.0000,2159191.61,2.4267,0.6755,1.5503
2020-11-06,3095634.35,0.00,5,0.0000,2159398.65,2.4336,0.6761,1.5461
2020-11-09,3216521.15,0.00,5,0.0000,2160019.85,2.4891,0.6729,1.5200
2020-11-10,3135224.02,0.00,5,0.0000,2160226.98,2.4513,0.6891,1.5361
2020-11-11,3261172.77,0.00,5,0.0000,2171384.23,2.5019,0.6744,1.5119
2020-11-12,3229533.55,0.00,5,0.0000,2171592.45,2.4872,0.6677,1.5165
2020-11-13,3212611.32,0.00,5,0.0000,2171800.68,2.4792,0.6731,1.5201
2020-11-16,3398727.07,0.00,6,0.0000,2258656.93,2.5048,0.6729,1.4858
2020-11-17,3477581.44,0.00,6,0.0000,2315694.56,2.5017,0.6588,1.4800
2020-11-18,3492666.28,0.00,6,0.0000,2325936.72,2.5016,0.6653,1.4802
2020-11-19,3445905.06,222.60,7,0.0001,2294991.54,2.5015,0.6684,1.4903
2020-11-20,3503609.61,0.00,7,0.0000,2333258.39,2.5016,0.6685,1.4754
2020-11-23,3712761.34,0.00,7,0.0000,2472403.66,2.5017,0.6693,1.4379
2020-11-24,3707185.26,0.00,7,0.0000,2472640.74,2.4993,0.6648,1.4325
2020-11-25,3552024.16,0.00,7,0.0000,2472877.84,2.4364,0.6726,1.4556
2020-11-26,3500694.03,0.00,7,0.0000,2473114.97,2.4155,0.6761,1.4605
2020-11-27,3493790.88,0.00,7,0.0000,2473352.12,2.4126,0.6721,1.4640
2020-11-30,3505674.37,0.00,7,0.0000,2474063.63,2.4170,0.6745,1.4575
2020-12-01,3568868.13,0.00,7,0.0000,2474300.87,2.4424,0.6746,1.4515
2020-12-02,3584876.87,0.00,7,0.0000,2474538.13,2.4487,0.6801,1.4519
2020-12-03,3394378.59,0.00,7,0.0000,2474775.41,2.3716,0.6810,1.4865
2020-12-04,3429089.28,0.00,7,0.0000,2475012.72,2.3855,0.6723,1.4751
2020-12-07,3303409.29,0.00,7,0.0000,2475724.71,2.3343,0.6793,1.4916
2020-12-08,3263133.89,0.00,7,0.0000,2475962.11,2.3179,0.6815,1.4941
2020-12-09,3259010.47,0.00,7,0.0000,2476199.53,2.3161,0.6873,1.4868
2020-12-10,3240672.03,0.00,7,0.0000,2476436.97,2.3086,0.6969,1.5008
2020-12-11,3209298.56,0.00,7,0.0000,2476674.44,2.2958,0.7024,1.5066
2020-12-14,3045836.09,0.00,7,0.0000,2477386.91,2.2295,0.6986,1.5436
2020-12-15,3081984.53,0.00,7,0.0000,2477624.47,2.2439,0.6857,1.5334
2020-12-16,3075785.47,0.00,6,0.0000,2476913.53,2.2418,0.6898,1.5287
2020-12-17,3218347.95,0.00,6,0.0000,2477151.05,2.2992,0.6840,1.4920
2020-12-18,3401220.42,0.00,6,0.0000,2477388.58,2.3729,0.6934,1.4603
2020-12-21,3410002.75,0.00,6,0.0000,2478101.25,2.3761,0.6887,1.4575
2020-12-22,3144758.12,0.00,6,0.0000,2478338.88,2.2689,0.6915,1.5011
2020-12-23,3190409.47,0.00,6,0.0000,2478576.53,2.2872,0.6964,1.4853
2020-12-24,3151969.80,0.00,6,0.0000,2478814.20,2.2716,0.7016,1.4985
2020-12-25,3279568.10,0.00,6,0.0000,2479051.90,2.3229,0.7079,1.4667
2020-12-28,3324801.95,0.00,6,0.0000,2479765.05,2.3408,0.7020,1.4520
2020-12-29,3182694.17,0.00,6,0.0000,2480002.83,2.2833,0.6916,1.4854
2020-12-30,3260663.36,0.00,6,0.0000,2480240.64,2.3147,0.6958,1.4689
2020-12-31,3252938.53,0.00,6,0.0000,2480478.47,2.3114,0.6867,1.4699
2021-01-04,3391233.11,0.00,6,0.0000,2481429.89,2.3666,0.6762,1.4376
2021-01-05,3342736.16,0.00,6,0.0000,2481667.84,2.3470,0.6677,1.4460
2021-01-06,3456096.20,0.00,6,0.0000,2481905.80,2.3925,0.6387,1.4194
2021-01-07,3549102.21,0.00,6,0.0000,2482143.79,2.4299,0.6260,1.3867
2021-01-08,3654729.19,0.00,6,0.0000,2482381.81,2.4723,0.6057,1.3565
2021-01-11,3526361.08,0.00,6,0.0000,2483095.92,2.4201,0.5912,1.3799
2021-01-12,3645063.98,0.00,6,0.0000,2483334.02,2.4678,0.5731,1.3471
2021-01-13,3745992.74,0.00,6,0.0000,2494709.26,2.5016,0.5546,1.3368
2021-01-14,3592290.52,0.00,6,0.0000,2494948.48,2.4398,0.5606,1.3674
2021-01-15,3685704.28,0.00,6,0.0000,2495187.72,2.4771,0.5559,1.3328
2021-01-18,3728718.48,0.00,6,0.0000,2495905.52,2.4939,0.5544,1.3214
2021-01-19,3697794.15,0.00,6,0.0000,2496144.85,2.4814,0.5502,1.3230
2021-01-20,3729580.79,0.00,6,0.0000,2496384.21,2.4940,0.5483,1.3192
2021-01-21,3745991.41,0.00,6,0.0000,2496623.59,2.5004,0.5546,1.3124
2021-01-22,3684063.01,0.00,6,0.0000,2496862.99,2.4755,0.5517,1.3178
2021-01-25,3686015.74,0.00,6,0.0000,2497581.26,2.4758,0.5352,1.3017
2021-01-26,3615148.24,0.00,6,0.0000,2497820.76,2.4473,0.5474,1.3109
2021-01-27,3704125.73,0.00,6,0.0000,2498060.27,2.4828,0.5276,1.3006
2021-01-28,3550392.19,0.00,6,0.0000,2498299.81,2.4211,0.5343,1.3230
2021-01-29,3478882.62,0.00,6,0.0000,2498539.38,2.3924,0.5252,1.3613
2021-02-01,3496243.86,0.00,6,0.0000,2499258.14,2.3989,0.5297,1.3775
2021-02-02,3652041.45,267.74,7,0.0001,2432413.29,2.5014,0.5121,1.3807
2021-02-03,3612491.51,958.24,7,0.0003,2406003.73,2.5014,0.5177,1.3878
2021-02-04,3560810.02,40.62,6,0.0000,2371562.60,2.5015,0.5261,1.3927
2021-02-05,3425814.61,0.00,6,0.0000,2371749.39,2.4444,0.5239,1.4220
2021-02-08,3650963.84,0.00,6,0.0000,2431424.16,2.5016,0.5242,1.3891
2021-02-09,3785545.91,0.00,6,0.0000,2520591.09,2.5018,0.5228,1.3709
2021-02-10,3812544.03,0.00,6,0.0000,2538347.97,2.5020,0.5170,1.3694
2021-02-18,4025955.35,0.00,6,0.0000,2680802.65,2.5018,0.4921,1.3225
2021-02-19,4265105.74,0.00,6,0.0000,2840565.26,2.5015,0.4765,1.3176
2021-02-22,4210430.59,0.00,6,0.0000,2841382.41,2.4818,0.4983,1.3234
2021-02-23,4056282.13,0.00,6,0.0000,2841654.87,2.4274,0.5011,1.3485
2021-02-24,3934153.65,0.00,6,0.0000,2841927.35,2.3843,0.5098,1.3547
2021-02-25,4010012.13,0.00,6,0.0000,2842199.87,2.4109,0.5166,1.3389
2021-02-26,3768078.59,0.00,6,0.0000,2842472.41,2.3256,0.5350,1.3705
2021-03-01,3850749.90,0.00,6,0.0000,2843290.10,2.3543,0.5299,1.3632
2021-03-02,3935810.25,0.00,6,0.0000,2843562.75,2.3841,0.5174,1.3533
2021-03-03,4127876.58,0.00,6,0.0000,2843835.42,2.4515,0.5138,1.3314
2021-03-04,3955965.88,0.00,6,0.0000,2844108.12,2.3909,0.5356,1.3527
2021-03-05,3721998.16,0.00,6,0.0000,2844380.84,2.3085,0.5494,1.3899
2021-03-08,3622959.91,0.00,6,0.0000,2845199.09,2.2734,0.5650,1.4016
2021-03-09,3559652.09,0.00,6,0.0000,2845471.91,2.2510,0.5739,1.4132
2021-03-10,3597013.23,0.00,6,0.0000,2845744.77,2.2640,0.5599,1.4054
2021-03-11,3880029.35,0.00,6,0.0000,2846017.65,2.3633,0.5609,1.3608
2021-03-12,3960859.45,0.00,6,0.0000,2846290.55,2.3916,0.5453,1.3450
2021-03-15,4016326.65,0.00,6,0.0000,2847109.35,2.4107,0.5495,1.3441
2021-03-16,3918670.64,0.00,6,0.0000,2847382.36,2.3762,0.5553,1.3518
2021-03-17,3982581.61,0.00,6,0.0000,2847655.39,2.3985,0.5552,1.3525
2021-03-18,3909857.54,0.00,6,0.0000,2847928.46,2.3729,0.5566,1.3599
2021-03-19,3733824.45,0.00,6,0.0000,2848201.55,2.3109,0.5685,1.3871
2021-03-22,3808567.11,0.00,6,0.0000,2849020.89,2.3368,0.5660,1.3767
2021-03-23,3618019.36,0.00,5,0.0000,2848221.64,2.2703,0.5748,1.3990
2021-03-24,3402003.25,0.00,5,0.0000,2848494.75,2.1943,0.5884,1.4320
2021-03-25,3459843.10,0.00,5,0.0000,2848767.90,2.2145,0.5827,1.4235
2021-03-26,3525099.93,0.00,5,0.0000,2849041.07,2.2373,0.5766,1.4124
2021-03-29,3688317.35,0.00,5,0.0000,2849860.65,2.2942,0.5728,1.3914
2021-03-30,3644731.07,0.00,5,0.0000,2850133.93,2.2788,0.5689,1.3967
2021-03-31,3572054.77,0.00,5,0.0000,2850407.23,2.2532,0.5759,1.4078
2021-04-01,3601440.45,0.00,5,0.0000,2850680.55,2.2634,0.5758,1.4031
2021-04-02,3563622.09,0.00,5,0.0000,2850953.91,2.2500,0.5709,1.4081
2021-04-06,3656598.58,0.00,5,0.0000,2852047.42,2.2821,0.5592,1.3998
2021-04-07,3607734.09,0.00,5,0.0000,2852320.91,2.2648,0.5759,1.4013
2021-04-08,3614316.58,0.00,5,0.0000,2852594.42,2.2670,0.5839,1.4040
2021-04-09,3636452.05,0.00,5,0.0000,2852867.95,2.2747,0.5821,1.4055
2021-04-12,3508406.36,0.00,5,0.0000,2853688.64,2.2294,0.6033,1.4239
2021-04-13,3459833.72,0.00,5,0.0000,2853962.28,2.2123,0.5940,1.4316
2021-04-14,3533984.05,0.00,5,0.0000,2854235.95,2.2382,0.5867,1.4201
2021-04-15,3593584.35,0.00,5,0.0000,2854509.65,2.2589,0.5907,1.4160
2021-04-16,3691368.63,0.00,5,0.0000,2854783.37,2.2930,0.5940,1.4019
2021-04-19,3810644.40,0.00,5,0.0000,2855604.60,2.3344,0.5775,1.3867
2021-04-20,3756436.57,0.00,5,0.0000,2855878.43,2.3153,0.5777,1.3944
2021-04-21,3682172.72,0.00,5,0.0000,2856152.28,2.2892,0.5810,1.4047
2021-04-22,3705597.84,0.00,5,0.0000,2856426.16,2.2973,0.5873,1.4027
2021-04-23,3695497.94,0.00,5,0.0000,2856700.06,2.2936,0.5850,1.4045
2021-04-26,3686474.15,0.00,5,0.0000,2857521.85,2.2901,0.5959,1.4093
2021-04-27,3619713.14,0.00,5,0.0000,2857795.86,2.2666,0.6086,1.4220
2021-04-28,3654868.10,0.00,5,0.0000,2858069.90,2.2788,0.6016,1.4137
2021-04-29,3703771.04,0.00,5,0.0000,2858343.96,2.2958,0.5920,1.4062
2021-04-30,3507480.95,0.00,5,0.0000,2858618.05,2.2270,0.6052,1.4346
2021-05-06,3668484.27,0.00,5,0.0000,2860262.73,2.2826,0.6089,1.4133
2021-05-07,3856054.00,0.00,5,0.0000,2860537.00,2.3480,0.6240,1.3913
2021-05-10,4082478.10,0.00,5,0.0000,2861359.90,2.4268,0.6231,1.3679
2021-05-11,3952374.73,0.00,5,0.0000,2861634.27,2.3812,0.6270,1.3835
2021-05-12,3964650.32,0.00,5,0.0000,2861908.68,2.3853,0.6235,1.3831
2021-05-13,3693833.89,0.00,5,0.0000,2862183.11,2.2906,0.6242,1.4154
2021-05-14,3691808.44,0.00,5,0.0000,2862457.56,2.2897,0.6100,1.4079
2021-05-17,3713873.99,0.00,5,0.0000,2863281.01,2.2971,0.6014,1.4021
2021-05-18,3712462.43,0.00,5,0.0000,2863555.57,2.2965,0.6094,1.4054
2021-05-19,3652824.84,0.00,5,0.0000,2863830.16,2.2755,0.6126,1.4150
2021-05-20,3457924.23,0.00,5,0.0000,2864104.77,2.2073,0.6175,1.4402
2021-05-21,3491958.59,0.00,5,0.0000,2864379.41,2.2191,0.6167,1.4374
2021-05-24,3440226.59,0.00,5,0.0000,2865203.41,2.2007,0.6147,1.4451
2021-05-25,3533074.84,0.00,5,0.0000,2865478.16,2.2330,0.6072,1.4284
2021-05-26,3541015.07,0.00,5,0.0000,2865752.93,2.2356,0.6059,1.4274
2021-05-27,3656038.27,0.00,5,0.0000,2866027.73,2.2756,0.5930,1.4151
2021-05-28,3614075.45,0.00,5,0.0000,2866302.55,2.2609,0.5953,1.4236
2021-05-31,3607601.90,0.00,5,0.0000,2867127.10,2.2583,0.6015,1.4247
2021-06-01,3683309.97,0.00,5,0.0000,2867402.03,2.2845,0.6031,1.4181
2021-06-02,3622685.01,0.00,5,0.0000,2867676.99,2.2633,0.6047,1.4281
2021-06-03,3642876.03,0.00,5,0.0000,2867951.97,2.2702,0.6075,1.4253
2021-06-04,3594804.02,0.00,5,0.0000,2868226.98,2.2533,0.6082,1.4321
2021-06-07,3678569.91,0.00,5,0.0000,2869052.09,2.2822,0.5988,1.4205
2021-06-08,3651666.80,0.00,5,0.0000,2869327.20,2.2727,0.6044,1.4209
2021-06-09,3762341.66,0.00,5,0.0000,2869602.34,2.3111,0.6095,1.4094
2021-06-10,3724864.49,0.00,5,0.0000,2869877.51,2.2979,0.6129,1.4163
2021-06-11,3713676.29,0.00,5,0.0000,2870152.71,2.2939,0.6181,1.4201
2021-06-15,3653072.41,0.00,5,0.0000,2871253.59,2.2723,0.6261,1.4342
2021-06-16,3577679.09,0.00,5,0.0000,2871528.91,2.2459,0.6329,1.4441
2021-06-17,3568969.74,0.00,5,0.0000,2814776.26,2.2679,0.6397,1.4533
2021-06-18,3452638.83,0.00,5,0.0000,2815046.17,2.2265,0.6386,1.4774
2021-06-21,3316450.02,0.00,5,0.0000,2815855.98,2.1778,0.6531,1.5125
2021-06-22,3384766.00,0.00,5,0.0000,2816126.00,2.2019,0.6460,1.4985
2021-06-23,3503896.97,0.00,5,0.0000,2816396.03,2.2441,0.6392,1.4777
2021-06-24,3540177.90,0.00,5,0.0000,2816666.10,2.2569,0.6466,1.4759
2021-06-25,3691760.81,0.00,5,0.0000,2816936.19,2.3106,0.6317,1.4520
2021-06-28,3472007.46,0.00,5,0.0000,2817746.54,2.2322,0.6262,1.4806
2021-06-29,3382548.26,0.00,5,0.0000,2818016.74,2.2003,0.6251,1.5014
2021-06-30,3409221.04,0.00,5,0.0000,2818286.96,2.2097,0.6269,1.4982
2021-07-01,3340807.79,0.00,5,0.0000,2818557.21,2.1853,0.6287,1.5037
2021-07-02,3230243.52,0.00,5,0.0000,2818827.48,2.1460,0.6445,1.5320
2021-07-05,3280949.63,0.00,5,0.0000,2819638.37,2.1636,0.6476,1.5251
2021-07-06,3278631.25,0.00,5,0.0000,2819908.75,2.1627,0.6431,1.5218
2021-07-07,3222844.85,0.00,5,0.0000,2820179.15,2.1428,0.6472,1.5321
2021-07-08,3040928.42,0.00,5,0.0000,2820449.58,2.0782,0.6643,1.5726
2021-07-09,3146729.97,0.00,5,0.0000,2713920.03,2.1595,0.6622,1.5221
2021-07-12,3151265.25,0.00,5,0.0000,2713252.75,2.1614,0.6613,1.5219
2021-07-13,3260050.07,0.00,5,0.0000,2631392.93,2.2389,0.6291,1.4793
2021-07-14,3260081.75,0.00,5,0.0000,2631645.25,2.2388,0.6360,1.4868
2021-07-15,3324082.40,0.00,5,0.0000,2631897.60,2.2630,0.6263,1.4708
2021-07-16,3324149.03,0.00,5,0.0000,2632149.97,2.2629,0.6300,1.4747
2021-07-19,3348289.83,0.00,5,0.0000,2632907.17,2.2717,0.6322,1.4762
2021-07-20,3386078.36,0.00,5,0.0000,2633159.64,2.2859,0.6227,1.4691
2021-07-21,3336916.87,0.00,5,0.0000,2633412.13,2.2671,0.6251,1.4736
2021-07-22,3460306.35,0.00,5,0.0000,2633664.65,2.3139,0.6069,1.4510
2021-07-23,3479220.80,0.00,5,0.0000,2633917.20,2.3209,0.6090,1.4530
2021-07-26,3377830.10,0.00,5,0.0000,2634674.90,2.2821,0.6272,1.4806
2021-07-27,3247107.61,482939.46,4,0.1487,2162961.85,2.5012,0.6493,1.5132
2021-07-28,3126191.21,401813.55,4,0.1285,2082043.34,2.5015,0.6501,1.5331
2021-07-29,3179014.56,401813.55,4,0.1264,2082242.99,2.5267,0.6439,1.5244
2021-07-30,3281297.89,401813.55,4,0.1225,2082442.66,2.5757,0.6482,1.5080
2021-08-02,3297230.83,401813.55,4,0.1219,2083041.72,2.5829,0.6239,1.5057
2021-08-03,3232590.44,241355.90,4,0.0747,2083241.46,2.5517,0.6199,1.5655
2021-08-04,3334440.52,76303.75,4,0.0229,2083441.22,2.6004,0.6188,1.5978
2021-08-05,3337235.57,0.00,4,0.0000,2172583.43,2.5361,0.6127,1.6468
2021-08-06,3447046.84,0.00,4,0.0000,2212137.16,2.5582,0.6146,1.6377
2021-08-09,3553956.42,0.00,4,0.0000,2276919.58,2.5609,0.6299,1.6367
2021-08-10,3552261.09,0.00,4,0.0000,2277137.91,2.5600,0.6244,1.6371
2021-08-11,3696524.73,0.00,4,0.0000,2277356.27,2.6232,0.6047,1.6122
2021-08-12,3741666.27,0.00,4,0.0000,2285451.73,2.6372,0.6315,1.6070
2021-08-13,3695252.37,0.00,4,0.0000,2365199.63,2.5623,0.6261,1.6362
2021-08-16,3937300.95,0.00,4,0.0000,2537558.05,2.5516,0.6302,1.6408
2021-08-17,3689287.62,0.00,4,0.0000,2537801.38,2.4537,0.6499,1.6840
2021-08-18,3731033.27,0.00,4,0.0000,2538044.73,2.4700,0.6454,1.6765
2021-08-19,3572448.90,0.00,4,0.0000,2538288.10,2.4074,0.6536,1.7066
2021-08-20,3477772.50,0.00,4,0.0000,2538531.50,2.3700,0.6647,1.7260
2021-08-23,3610797.24,0.00,4,0.0000,2539261.76,2.4220,0.6582,1.6993
2021-08-24,3675479.75,0.00,4,0.0000,2539505.25,2.4473,0.6523,1.6871
2021-08-25,3836044.23,0.00,4,0.0000,2539748.77,2.5104,0.6649,1.6583
2021-08-26,4034561.56,0.00,4,0.0000,2677605.44,2.5068,0.6633,1.6601
2021-08-27,4098301.36,4899.56,4,0.0012,2677862.20,2.5304,0.6382,1.6487
2021-08-30,4276507.96,0.00,4,0.0000,2846946.04,2.5021,0.6370,1.6622
2021-08-31,4628388.59,0.00,4,0.0000,3081723.41,2.5019,0.6261,1.6624
2021-09-01,4366646.08,0.00,4,0.0000,3082018.92,2.4168,0.6171,1.7022
2021-09-02,4631625.79,0.00,5,0.0000,3084737.21,2.5015,0.6207,1.6132
2021-09-03,4519316.00,0.00,5,0.0000,3085033.00,2.4649,0.6273,1.6279
2021-09-06,4781243.95,0.00,5,0.0000,3183392.05,2.5019,0.6009,1.5916
2021-09-07,4971697.75,0.00,5,0.0000,3310467.25,2.5018,0.6086,1.5696
2021-09-08,5204258.61,0.00,5,0.0000,3465368.39,2.5018,0.6330,1.5460
2021-09-09,5440886.11,0.00,5,0.0000,3623591.89,2.5015,0.6305,1.5188
2021-09-10,5068225.64,0.00,5,0.0000,3623939.36,2.3985,0.6343,1.5522
2021-09-13,5511426.69,0.00,5,0.0000,3669429.31,2.5020,0.6278,1.5019
2021-09-14,5267085.83,0.00,5,0.0000,3669781.17,2.4353,0.6358,1.5284
2021-09-15,5296022.93,0.00,5,0.0000,3670133.07,2.4430,0.6514,1.5350
2021-09-16,5259390.00,0.00,5,0.0000,3670485.00,2.4329,0.6427,1.5371
2021-09-17,5183080.03,0.00,5,0.0000,3670836.97,2.4120,0.6635,1.5439
2021-09-22,5647122.77,0.00,6,0.0000,3760604.23,2.5017,0.6699,1.4997
2021-09-23,5697633.83,0.00,6,0.0000,3794318.17,2.5016,0.6485,1.4919
2021-09-24,4936747.99,0.00,6,0.0000,3794682.01,2.3010,0.6737,1.5851
2021-09-27,4641379.37,0.00,6,0.0000,3795773.63,2.2228,0.6664,1.6303
2021-09-28,4927055.39,0.00,6,0.0000,3796137.61,2.2979,0.6678,1.5926
2021-09-29,4496546.38,0.00,6,0.0000,3796501.62,2.1844,0.6883,1.6550
2021-09-30,4658657.33,0.00,6,0.0000,3796865.67,2.2270,0.6837,1.6323
2021-10-08,4520916.67,0.00,6,0.0000,3799778.33,2.1898,0.6860,1.6502
2021-10-11,4795335.58,0.00,6,0.0000,3800871.42,2.2616,0.6704,1.6110
2021-10-12,4538141.11,0.00,6,0.0000,3801235.89,2.1939,0.6843,1.6459
2021-10-13,4094272.61,0.00,6,0.0000,3801600.39,2.0770,0.6827,1.7194
2021-10-14,4069013.45,0.00,5,0.0000,2981773.55,2.3646,0.6849,1.7284
2021-10-15,4268467.53,0.00,5,0.0000,2982059.47,2.4314,0.6804,1.6943
2021-10-18,4528334.35,0.00,5,0.0000,3015867.65,2.5015,0.6807,1.6613
2021-10-19,4515043.16,0.00,5,0.0000,3016156.84,2.4970,0.6818,1.6634
2021-10-20,4093205.93,0.00,5,0.0000,3016446.07,2.3570,0.6983,1.7321
2021-10-21,4463819.69,0.00,5,0.0000,3016735.31,2.4797,0.6755,1.6712
2021-10-22,4142458.41,0.00,5,0.0000,2995712.59,2.3828,0.6854,1.7184
2021-10-25,4245671.63,0.00,5,0.0000,2996574.37,2.4168,0.6767,1.7010
2021-10-26,4419594.29,0.00,5,0.0000,2996861.71,2.4747,0.6999,1.6736
2021-10-27,4162326.92,0.00,5,0.0000,2997149.08,2.3888,0.7164,1.7155
2021-10-28,3550549.52,0.00,5,0.0000,2997436.48,2.1845,0.7607,1.8390
2021-10-29,3509385.09,0.00,5,0.0000,2997723.91,2.1707,0.7577,1.8490
2021-11-01,3491157.73,0.00,5,0.0000,2998586.27,2.1643,0.7652,1.8536
2021-11-02,3300699.20,0.00,5,0.0000,2998873.80,2.1006,0.7808,1.9031
2021-11-03,3454302.64,0.00,5,0.0000,2999161.36,2.1518,0.7643,1.8629
2021-11-04,3440811.05,0.00,5,0.0000,2999448.95,2.1471,0.7600,1.8664
2021-11-05,3205469.43,0.00,5,0.0000,2999736.57,2.0686,0.7713,1.9302
2021-11-08,3329013.49,0.00,5,0.0000,3000599.51,2.1094,0.7452,1.8959
2021-11-09,3236863.76,0.00,5,0.0000,3000887.24,2.0786,0.7554,1.9216
2021-11-10,3157207.00,0.00,5,0.0000,3001175.00,2.0520,0.7625,1.9450
2021-11-11,3212802.22,0.00,5,0.0000,3001462.78,2.0704,0.7545,1.9287
2021-11-12,3089414.41,0.00,5,0.0000,3001750.59,2.0292,0.7711,1.9659
2021-11-15,3090241.89,0.00,5,0.0000,3002614.11,2.0292,0.7675,1.9659
2021-11-16,2993582.97,0.00,5,0.0000,3002902.03,1.9969,0.7762,1.9973
2021-11-17,3071754.02,0.00,5,0.0000,3003189.98,2.0228,0.7612,1.9720
2021-11-18,3152371.04,0.00,5,0.0000,3003477.96,2.0496,0.7544,1.9472
