date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2021-08-09,10557895.05,0.00,5,0.0000,7057272.95,2.4960,0.6740,1.4254
2021-08-10,10228135.33,0.00,5,0.0000,7057949.67,2.4492,0.6609,1.4405
2021-08-11,10702700.04,0.00,5,0.0000,7126811.96,2.5018,0.6495,1.4189
2021-08-12,10705783.62,0.00,5,0.0000,7129468.38,2.5016,0.6338,1.4277
2021-08-13,10640372.98,0.00,5,0.0000,7130152.02,2.4923,0.6423,1.4283
2021-08-16,10783906.34,0.00,5,0.0000,7181978.66,2.5015,0.6176,1.4188
2021-08-17,10127277.66,0.00,5,0.0000,7182667.34,2.4100,0.6300,1.4561
2021-08-18,10481448.79,10.53,5,0.0000,6980876.74,2.5015,0.5910,1.4195
2021-08-19,10836235.51,0.00,5,0.0000,7216826.49,2.5015,0.6288,1.4324
2021-08-20,11065111.85,0.00,5,0.0000,7368783.15,2.5016,0.6531,1.4404
2021-08-23,11466436.85,0.00,5,0.0000,7636522.15,2.5015,0.6383,1.4457
2021-08-24,11753607.67,0.00,5,0.0000,7827345.33,2.5016,0.6338,1.4499
2021-08-25,12284066.38,0.00,5,0.0000,8180136.62,2.5017,0.6140,1.4612
2021-08-26,12655236.85,0.00,5,0.0000,8427602.15,2.5016,0.5876,1.4657
2021-08-27,13200223.21,0.00,5,0.0000,8790636.79,2.5016,0.6117,1.4675
2021-08-30,13990057.83,0.00,5,0.0000,9316543.17,2.5016,0.5925,1.4781
2021-08-31,15098205.33,0.00,5,0.0000,10055115.67,2.5015,0.5541,1.4895
2021-09-01,13695731.14,0.00,5,0.0000,10056079.86,2.3619,0.5498,1.5437
2021-09-02,14388113.91,1258.30,6,0.0001,9584588.39,2.5012,0.5250,1.5152
2021-09-03,13612197.84,0.00,6,0.0000,9584249.16,2.4203,0.5405,1.5472
2021-09-06,14468815.01,0.00,6,0.0000,9635253.99,2.5017,0.5432,1.4632
2021-09-07,15019796.74,0.00,6,0.0000,10002905.26,2.5015,0.5324,1.4457
2021-09-08,15774730.64,0.00,6,0.0000,10504620.36,2.5017,0.5070,1.4256
2021-09-09,16710773.06,0.00,6,0.0000,11127866.94,2.5017,0.4974,1.3943
2021-09-10,16086442.01,0.00,6,0.0000,11128933.99,2.4455,0.4901,1.4097
2021-09-13,17637029.16,0.00,6,0.0000,11746138.84,2.5015,0.4858,1.3663
2021-09-14,16590388.82,0.00,6,0.0000,11747265.18,2.4123,0.5008,1.3959
2021-09-15,16793746.37,0.00,6,0.0000,11748391.63,2.4295,0.4957,1.4036
2021-09-16,16113342.81,0.00,6,0.0000,11749518.19,2.3714,0.5265,1.4189
2021-09-17,15338818.55,0.00,6,0.0000,10232571.45,2.4990,0.5344,1.3416
2021-09-22,16560792.53,0.00,7,0.0000,11029595.47,2.5015,0.5531,1.3349
2021-09-23,16706698.12,0.00,7,0.0000,11126940.88,2.5015,0.5632,1.3806
2021-09-24,14354307.87,0.00,7,0.0000,9712024.13,2.4780,0.5905,1.4513
2021-09-27,13561000.32,0.00,7,0.0000,9041968.68,2.4998,0.6298,1.4868
2021-09-28,14373350.26,0.00,6,0.0000,9572760.74,2.5015,0.6201,1.5131
2021-09-29,13126030.32,0.00,6,0.0000,9573678.68,2.3711,0.6346,1.5660
2021-09-30,13662256.55,-2.97,5,-0.0000,9100600.49,2.5012,0.6332,1.6057
2021-10-08,13242327.26,-2.97,5,-0.0000,9107581.77,2.4540,0.6360,1.6289
2021-10-11,14139136.72,-3.55,5,-0.0000,9416690.73,2.5015,0.6326,1.6083
2021-10-12,13597301.75,-3.55,5,-0.0000,9417593.70,2.4438,0.6385,1.6331
2021-10-13,12225971.69,-3.55,5,-0.0000,9418496.76,2.2981,0.6694,1.7063
2021-10-14,12063377.84,1516645.54,6,0.1257,8034619.70,2.5014,0.6780,1.3899
2021-10-15,12731833.55,0.00,7,0.0000,8472757.45,2.5027,0.6667,1.4516
2021-10-18,13658769.81,-38.96,7,-0.0000,9096786.23,2.5015,0.6437,1.4410
2021-10-19,13523789.52,-38.96,7,-0.0000,9097658.52,2.4865,0.6419,1.4454
2021-10-20,12137650.14,-38.96,7,-0.0000,9098530.90,2.3340,0.6642,1.4968
2021-10-21,13454975.84,-21.31,6,-0.0000,8961300.85,2.5015,0.6556,1.4489
2021-10-22,12205697.54,-21.31,6,-0.0000,8962160.15,2.3619,0.6723,1.4969
2021-10-25,12515141.86,0.00,5,0.0000,8706689.14,2.4374,0.6678,1.4833
2021-10-26,12969240.97,0.00,5,0.0000,8707524.03,2.4894,0.6735,1.4672
2021-10-27,12257392.01,0.00,5,0.0000,8708358.99,2.4075,0.6870,1.5013
2021-10-28,10758615.72,0.00,4,0.0000,8117367.28,2.3254,0.7090,1.5792
2021-10-29,10607853.35,0.00,4,0.0000,8118145.65,2.3067,0.7079,1.5898
2021-11-01,10642587.99,0.00,4,0.0000,8120481.01,2.3106,0.7089,1.5863
2021-11-02,10066126.31,0.00,4,0.0000,8121259.69,2.2395,0.7230,1.6245
2021-11-03,10575249.56,0.00,4,0.0000,8122038.44,2.3020,0.7050,1.5901
2021-11-04,10421143.74,0.00,4,0.0000,8122817.26,2.2829,0.7086,1.5986
2021-11-05,9709228.84,0.00,4,0.0000,8123596.16,2.1952,0.7191,1.6487
2021-11-08,9820751.91,0.00,4,0.0000,8125933.09,2.2086,0.7134,1.6388
2021-11-09,9576267.71,0.00,4,0.0000,8126712.29,2.1784,0.7211,1.6585
2021-11-10,9340179.44,0.00,4,0.0000,8127491.56,2.1492,0.7300,1.6790
2021-11-11,9572774.09,0.00,4,0.0000,8128270.91,2.1777,0.7270,1.6611
2021-11-12,9295145.67,0.00,4,0.0000,8129050.33,2.1434,0.7342,1.6820
2021-11-15,9271774.17,0.00,4,0.0000,8131388.83,2.1402,0.7354,1.6839
2021-11-16,9013941.45,0.00,4,0.0000,8132168.55,2.1084,0.7454,1.7054
2021-11-17,9252109.65,0.00,4,0.0000,8132948.35,2.1376,0.7477,1.6865
2021-11-18,9408227.78,0.00,4,0.0000,8133728.22,2.1567,0.7403,1.6745
2021-11-19,9712116.83,0.00,4,0.0000,8134508.17,2.1939,0.7370,1.6512
2021-11-22,9686719.77,0.00,4,0.0000,8136848.23,2.1905,0.7311,1.6528
2021-11-23,9851462.52,0.00,4,0.0000,8137628.48,2.2106,0.7254,1.6400
2021-11-24,10371886.20,0.00,4,0.0000,8138408.80,2.2744,0.7082,1.6027
2021-11-25,10115399.81,0.00,4,0.0000,8139189.19,2.2428,0.7158,1.6167
2021-11-26,9768878.34,0.00,4,0.0000,8139969.66,2.2001,0.7298,1.6443
2021-11-29,9618680.70,0.00,4,0.0000,8142311.30,2.1813,0.7326,1.6561
2021-11-30,9558399.93,0.00,4,0.0000,8143092.07,2.1738,0.7275,1.6606
2021-12-01,10105545.09,0.00,4,0.0000,8143872.91,2.2409,0.7182,1.6197
2021-12-02,10268421.17,0.00,4,0.0000,8144653.83,2.2608,0.7210,1.6047
2021-12-03,11252757.18,0.00,4,0.0000,8145434.82,2.3815,0.6918,1.5392
2021-12-06,11289920.97,0.00,4,0.0000,8147778.03,2.3856,0.6828,1.5377
2021-12-07,11677587.67,0.00,4,0.0000,8148559.33,2.4331,0.6740,1.5208
2021-12-08,11681939.31,0.00,4,0.0000,8149340.69,2.4335,0.6935,1.5233
2021-12-09,12211289.86,0.00,4,0.0000,8150122.14,2.4983,0.7143,1.5003
2021-12-10,11968427.34,0.00,4,0.0000,8150903.66,2.4684,0.7194,1.5113
2021-12-13,12867598.77,0.00,4,0.0000,8569621.23,2.5015,0.7281,1.5074
2021-12-14,12681695.02,0.00,4,0.0000,8570442.98,2.4797,0.7430,1.5190
2021-12-15,13459127.30,0.00,5,0.0000,8961748.70,2.5018,0.7480,1.4881
2021-12-16,14347069.93,0.00,5,0.0000,9554988.07,2.5015,0.7162,1.4463
2021-12-17,13800048.70,0.00,5,0.0000,9555904.30,2.4441,0.7402,1.4718
2021-12-20,13168283.74,0.00,5,0.0000,9558653.26,2.3776,0.7384,1.4962
2021-12-21,13536999.16,0.00,5,0.0000,9559569.84,2.4161,0.7384,1.4799
2021-12-22,13442252.49,0.00,5,0.0000,9560486.51,2.4060,0.7428,1.4842
2021-12-23,13933710.73,0.00,5,0.0000,9561403.27,2.4573,0.7374,1.4623
2021-12-24,13149029.10,0.00,5,0.0000,8905700.90,2.4765,0.7467,1.4652
2021-12-27,13083574.06,699.97,6,0.0001,8711834.90,2.5018,0.7437,1.4637
2021-12-28,12526251.68,0.00,6,0.0000,8711970.32,2.4378,0.7470,1.4872
2021-12-29,12310335.29,0.00,6,0.0000,8712805.71,2.4129,0.7404,1.4960
2021-12-30,11900221.81,0.00,6,0.0000,8713641.19,2.3657,0.7450,1.5141
2021-12-31,11904025.26,0.00,6,0.0000,8714476.74,2.3660,0.7388,1.5157
2022-01-04,11796419.72,0.00,6,0.0000,8717819.28,2.3531,0.7309,1.5201
2022-01-05,11418639.76,0.00,6,0.0000,8718655.24,2.3097,0.7318,1.5351
2022-01-06,11519640.73,0.00,6,0.0000,8719491.27,2.3211,0.7351,1.5294
2022-01-07,11771870.61,0.00,6,0.0000,8720327.39,2.3499,0.7340,1.5166
2022-01-10,12233086.03,0.00,6,0.0000,8722835.97,2.4024,0.7242,1.4956
2022-01-11,12113379.59,0.00,6,0.0000,8723672.41,2.3886,0.7299,1.5025
2022-01-12,12354928.07,0.00,6,0.0000,8724508.93,2.4161,0.7324,1.4952
2022-01-13,12560899.48,0.00,6,0.0000,8725345.52,2.4396,0.7209,1.4896
2022-01-14,12046191.71,0.00,5,0.0000,8296784.29,2.4519,0.7458,1.5135
2022-01-17,12168288.96,0.00,5,0.0000,8299171.04,2.4662,0.7461,1.5090
2022-01-18,12905621.82,0.00,6,0.0000,8595059.18,2.5015,0.7291,1.4771
2022-01-19,13126397.65,0.00,6,0.0000,8742129.35,2.5015,0.7259,1.4696
2022-01-20,13330811.13,0.00,7,0.0000,8875744.87,2.5019,0.7254,1.4733
2022-01-21,13230492.88,117.59,6,0.0000,8811820.71,2.5014,0.7162,1.4811
2022-01-24,13216773.97,0.00,6,0.0000,8814238.03,2.4995,0.7102,1.4807
2022-01-25,12353132.77,0.00,6,0.0000,8815083.23,2.4014,0.7186,1.5178
2022-01-26,12285664.49,0.00,6,0.0000,8815928.51,2.3936,0.7216,1.5190
2022-01-27,12188765.12,0.00,6,0.0000,8816773.88,2.3825,0.7171,1.5262
2022-01-28,11799306.79,243.22,5,0.0000,7858826.43,2.5014,0.7348,1.5465
2022-02-07,12467701.14,0.00,5,0.0000,8303397.86,2.5015,0.7149,1.5157
2022-02-08,13707590.53,0.00,7,0.0000,9127152.47,2.5018,0.6981,1.4770
2022-02-09,13813961.45,0.00,7,0.0000,9200022.55,2.5015,0.7065,1.4740
2022-02-10,14437941.71,0.00,7,0.0000,9615431.29,2.5015,0.6961,1.4501
2022-02-11,14541789.39,0.00,7,0.0000,9684841.61,2.5015,0.6870,1.4453
2022-02-14,14203547.34,0.00,7,0.0000,9687627.66,2.4662,0.6955,1.4619
2022-02-15,13554380.39,0.00,7,0.0000,9688556.61,2.3990,0.6977,1.4860
2022-02-16,13503681.35,0.00,7,0.0000,9689485.65,2.3936,0.6868,1.4853
2022-02-17,13857245.22,0.00,7,0.0000,9690414.78,2.4300,0.6953,1.4730
2022-02-18,14593447.73,0.00,7,0.0000,9718923.27,2.5015,0.6773,1.4459
2022-02-21,14740081.43,0.00,7,0.0000,9816681.57,2.5015,0.6681,1.4429
2022-02-22,14836090.52,0.00,7,0.0000,9880800.48,2.5015,0.6666,1.4421
2022-02-23,14452522.05,0.00,7,0.0000,9881747.95,2.4625,0.6716,1.4564
2022-02-24,14222737.48,0.00,7,0.0000,9882695.52,2.4392,0.6733,1.4690
2022-02-25,13406308.83,0.00,7,0.0000,9883643.17,2.3564,0.6900,1.4992
2022-02-28,14105664.59,0.00,7,0.0000,9886486.41,2.4268,0.6957,1.4752
2022-03-01,14577865.57,0.00,7,0.0000,9887434.43,2.4744,0.6768,1.4567
2022-03-02,14798669.46,0.00,7,0.0000,9888382.54,2.4966,0.6747,1.4498
2022-03-03,15106192.67,0.00,7,0.0000,10060526.33,2.5015,0.6704,1.4388
2022-03-04,15059270.96,0.00,7,0.0000,10061491.04,2.4967,0.6618,1.4435
2022-03-07,14769205.56,0.00,7,0.0000,10064385.44,2.4675,0.6588,1.4539
2022-03-08,13616160.38,-34.03,5,-0.0000,9068993.58,2.5014,0.6720,1.4977
2022-03-09,14014519.75,0.00,5,0.0000,9333596.25,2.5015,0.6630,1.4861
2022-03-10,14034625.62,0.00,5,0.0000,9346768.38,2.5015,0.6781,1.4887
2022-03-11,14216022.18,0.00,5,0.0000,9467761.82,2.5015,0.6707,1.4888
2022-03-14,13390364.58,0.00,5,0.0000,9470485.42,2.4139,0.6744,1.5240
2022-03-15,11722880.83,0.00,4,0.0000,9470187.17,2.2379,0.7072,1.6152
2022-03-16,12368500.73,0.00,4,0.0000,9471095.27,2.3059,0.6818,1.5781
2022-03-17,12613932.54,0.00,4,0.0000,9472003.46,2.3317,0.6901,1.5701
2022-03-18,13537182.27,0.00,4,0.0000,9472911.73,2.4290,0.6759,1.5267
2022-03-21,14198195.19,0.00,4,0.0000,9475636.81,2.4984,0.6674,1.4953
2022-03-22,14713863.04,-34.51,4,-0.0000,9799456.44,2.5015,0.6544,1.4950
2022-03-23,14560132.37,-34.51,4,-0.0000,9800396.12,2.4857,0.6622,1.5024
2022-03-24,14692971.61,-34.51,4,-0.0000,9801335.88,2.4991,0.6537,1.4938
2022-03-25,14852320.98,0.00,4,0.0000,9891191.02,2.5016,0.6547,1.4947
2022-03-28,15844663.17,0.00,4,0.0000,10552260.83,2.5015,0.6429,1.4934
2022-03-29,16677355.39,0.00,4,0.0000,11107088.61,2.5015,0.6323,1.4972
2022-03-30,15992438.33,0.00,4,0.0000,11108153.67,2.4397,0.6391,1.5247
2022-03-31,16487283.17,0.00,4,0.0000,11109218.83,2.4841,0.6312,1.5048
2022-04-01,16377497.90,0.00,4,0.0000,11110284.10,2.4741,0.6358,1.5096
2022-04-06,15827351.05,0.00,4,0.0000,11115610.95,2.4239,0.6367,1.5296
2022-04-07,16152927.17,0.00,4,0.0000,11116676.83,2.4530,0.6380,1.5157
2022-04-08,16699776.14,0.00,4,0.0000,11121883.86,2.5015,0.6425,1.4946
2022-04-11,16641842.70,0.00,4,0.0000,11125083.30,2.4959,0.6500,1.4925
2022-04-12,16735245.72,0.00,4,0.0000,11145564.28,2.5015,0.6505,1.4929
2022-04-13,17380145.91,0.00,4,0.0000,11574953.09,2.5015,0.6435,1.4937
2022-04-14,18862892.49,0.00,5,0.0000,12562737.51,2.5015,0.6560,1.5058
2022-04-15,17220297.84,0.00,5,0.0000,12563942.16,2.3706,0.6598,1.5609
2022-04-18,15816299.56,0.00,5,0.0000,12567556.44,2.2585,0.6913,1.6172
2022-04-19,16202717.45,0.00,5,0.0000,12568761.55,2.2891,0.6894,1.5978
2022-04-20,14776192.22,0.00,5,0.0000,12569966.78,2.1755,0.7205,1.6634
2022-04-21,14762278.72,0.00,5,0.0000,11835277.28,2.2473,0.7173,1.6663
2022-04-22,14854298.05,0.00,5,0.0000,11094614.95,2.3389,0.7137,1.6601
2022-04-25,13402886.54,0.00,5,0.0000,10429504.46,2.2851,0.7590,1.7351
2022-04-26,12485807.45,0.00,5,0.0000,10430504.55,2.1970,0.7835,1.7895
2022-04-27,13617064.26,0.00,5,0.0000,10431504.74,2.3054,0.7461,1.7233
2022-04-28,15165556.98,0.00,5,0.0000,10432505.02,2.4537,0.7324,1.6465
2022-04-29,14994193.61,0.00,5,0.0000,10433505.39,2.4371,0.7343,1.6546
2022-05-05,14693923.77,0.00,5,0.0000,10439508.23,2.4075,0.7315,1.6685
2022-05-06,14409361.72,0.00,5,0.0000,10440509.28,2.3801,0.7459,1.6824
2022-05-09,14067441.28,0.00,5,0.0000,10443512.72,2.3470,0.7532,1.7001
2022-05-10,13443237.85,0.00,5,0.0000,10444514.15,2.2871,0.7529,1.7340
2022-05-11,14166826.32,0.00,5,0.0000,10445515.68,2.3563,0.7398,1.6958
2022-05-12,13788661.70,0.00,5,0.0000,10446517.30,2.3199,0.7508,1.7158
2022-05-13,14442617.98,0.00,5,0.0000,10447519.02,2.3824,0.7473,1.6805
2022-05-16,14875940.53,0.00,5,0.0000,10450524.47,2.4235,0.7423,1.6606
2022-05-17,14956509.42,0.00,5,0.0000,10451526.58,2.4310,0.7400,1.6565
2022-05-18,14564208.22,0.00,5,0.0000,10452528.78,2.3934,0.7494,1.6747
2022-05-19,14578564.92,0.00,5,0.0000,10453531.08,2.3946,0.7544,1.6743
2022-05-20,15506584.53,0.00,5,0.0000,10454533.47,2.4832,0.7357,1.6322
2022-05-23,15633248.06,0.00,5,0.0000,10457540.94,2.4949,0.7440,1.6272
2022-05-24,15301123.28,0.00,5,0.0000,10458543.72,2.4630,0.7589,1.6408
2022-05-25,15891371.77,0.00,5,0.0000,10583544.23,2.5015,0.7452,1.6241
2022-05-26,16661970.56,0.00,5,0.0000,11096893.44,2.5015,0.7373,1.6258
2022-05-27,16835156.93,0.00,5,0.0000,11211970.07,2.5015,0.7358,1.6180
2022-05-30,16394415.57,0.00,5,0.0000,11215195.43,2.4618,0.7415,1.6355
2022-05-31,16302197.14,0.00,5,0.0000,11216270.86,2.4534,0.7445,1.6392
2022-06-01,16602471.61,0.00,5,0.0000,11217346.39,2.4801,0.7453,1.6279
2022-06-02,15975153.97,0.00,5,0.0000,11218422.03,2.4240,0.7509,1.6534
2022-06-06,16839687.85,743.18,5,0.0000,11216460.32,2.5013,0.7356,1.6193
2022-06-07,16664618.30,0.00,5,0.0000,11216792.70,2.4857,0.7406,1.6263
2022-06-08,17860052.15,0.00,6,0.0000,11895867.85,2.5014,0.7265,1.5829
2022-06-09,18209589.15,0.00,6,0.0000,12126983.85,2.5016,0.7333,1.5719
2022-06-10,18679097.98,0.00,6,0.0000,12440139.02,2.5015,0.7296,1.5578
2022-06-13,18544017.31,0.00,6,0.0000,12443717.69,2.4902,0.7408,1.5638
2022-06-14,19199075.53,0.00,6,0.0000,12786203.47,2.5015,0.7268,1.5431
2022-06-15,18647184.46,0.00,6,0.0000,12787429.54,2.4582,0.7332,1.5588
2022-06-16,17605588.27,0.00,6,0.0000,12788655.73,2.3767,0.7450,1.5944
2022-06-17,17625952.96,0.00,6,0.0000,12789882.04,2.3781,0.7525,1.5940
2022-06-20,16085950.68,0.00,6,0.0000,12793561.32,2.2573,0.7708,1.6533
2022-06-21,16392558.90,0.00,6,0.0000,12794788.10,2.2812,0.7701,1.6410
2022-06-22,15907245.00,0.00,6,0.0000,12796015.00,2.2431,0.7799,1.6624
2022-06-23,16410966.98,0.00,6,0.0000,12468492.02,2.3162,0.7766,1.6204
2022-06-24,16199492.38,0.00,6,0.0000,12469687.62,2.2991,0.7828,1.6283
2022-06-27,17078564.21,0.00,6,0.0000,12473274.79,2.3692,0.7777,1.5945
2022-06-28,17802369.14,0.00,6,0.0000,12474470.86,2.4271,0.7651,1.5692
2022-06-29,17767133.96,0.00,6,0.0000,12475667.04,2.4241,0.7695,1.5700
2022-06-30,17623908.66,0.00,6,0.0000,12405373.34,2.4207,0.7689,1.5749
2022-07-01,18160623.10,0.00,6,0.0000,12406562.90,2.4638,0.7666,1.5577
2022-07-04,18269588.09,0.00,6,0.0000,12410131.91,2.4722,0.7711,1.5543
2022-07-05,19379487.64,0.00,7,0.0000,12906725.36,2.5015,0.7560,1.5219
2022-07-06,17821233.01,0.00,7,0.0000,12907962.99,2.3806,0.7715,1.5706
2022-07-07,18071118.26,0.00,7,0.0000,12909200.74,2.3999,0.7764,1.5618
2022-07-08,17602476.39,0.00,7,0.0000,12046708.61,2.4612,0.7280,1.5276
2022-07-11,17116358.52,0.00,6,0.0000,11903481.48,2.4379,0.7338,1.5446
2022-07-12,17604907.65,171.99,6,0.0000,11724880.33,2.5015,0.7399,1.5092
2022-07-13,17334941.26,0.00,5,0.0000,11725401.74,2.4784,0.7367,1.5184
2022-07-14,17226554.91,0.00,5,0.0000,11726526.09,2.4690,0.7473,1.5239
2022-07-15,16438768.44,0.00,5,0.0000,11727650.56,2.4017,0.7488,1.5495
2022-07-18,17417806.74,0.00,5,0.0000,11731024.26,2.4848,0.7424,1.5155
2022-07-19,17219894.84,0.00,5,0.0000,11732149.16,2.4678,0.7379,1.5212
2022-07-20,17272527.84,0.00,5,0.0000,11733274.16,2.4721,0.7386,1.5197
2022-07-21,16224982.73,0.00,5,0.0000,11734399.27,2.3827,0.7437,1.5556
2022-07-22,16011750.52,0.00,5,0.0000,11735524.48,2.3644,0.7440,1.5629
2022-07-25,16174718.55,0.00,5,0.0000,11738900.45,2.3779,0.7504,1.5569
2022-07-26,16643196.90,0.00,5,0.0000,11740026.10,2.4176,0.7492,1.5406
2022-07-27,16550652.14,0.00,5,0.0000,11741151.86,2.4096,0.7503,1.5442
2022-07-28,16740583.28,0.00,5,0.0000,11742277.72,2.4257,0.7441,1.5386
2022-07-29,16401277.31,0.00,5,0.0000,11743403.69,2.3966,0.7455,1.5508
2022-08-01,16649979.07,0.00,5,0.0000,11746781.93,2.4174,0.7512,1.5436
2022-08-02,15987725.66,0.00,5,0.0000,11747908.34,2.3609,0.7671,1.5689
2022-08-03,15931426.76,1463.25,5,0.0001,10614655.49,2.5009,0.7747,1.6227
2022-08-04,15786157.92,0.00,5,0.0000,10614210.08,2.4873,0.7713,1.6285
2022-08-05,15520005.12,0.00,5,0.0000,10615227.88,2.4621,0.7647,1.6397
2022-08-08,16545925.29,0.00,5,0.0000,11019533.71,2.5015,0.7695,1.6234
2022-08-09,17029981.29,0.00,6,0.0000,11341829.71,2.5015,0.7657,1.6050
2022-08-10,16728530.72,0.00,6,0.0000,11342917.28,2.4748,0.7657,1.6159
2022-08-11,16853497.04,0.00,6,0.0000,11344004.96,2.4857,0.7604,1.6111
2022-08-12,17650108.18,0.00,6,0.0000,11754921.82,2.5015,0.7580,1.5834
2022-08-15,17955962.61,0.00,6,0.0000,11958471.39,2.5015,0.7500,1.5843
2022-08-16,18214531.12,0.00,6,0.0000,12130757.88,2.5015,0.7362,1.5858
2022-08-17,18357607.57,0.00,6,0.0000,12226059.43,2.5015,0.7291,1.5864
2022-08-18,18249773.20,0.00,6,0.0000,12227231.80,2.4926,0.7204,1.5900
2022-08-19,19582309.25,-76.20,6,-0.0000,13041877.55,2.5015,0.6887,1.5907
2022-08-22,20115934.84,0.00,6,0.0000,13397030.16,2.5015,0.6880,1.5924
2022-08-23,20734880.99,0.00,6,0.0000,13809234.01,2.5015,0.6866,1.5742
2022-08-24,20207207.82,0.00,6,0.0000,13810558.18,2.4632,0.7023,1.5893
2022-08-25,21629182.27,-36.88,6,-0.0000,14405078.85,2.5015,0.6981,1.5490
2022-08-26,20733424.96,-36.88,6,-0.0000,14406460.16,2.4392,0.6986,1.5742
2022-08-29,21092730.64,-36.88,6,-0.0000,14410604.48,2.4637,0.7004,1.5639
2022-08-30,19219663.29,0.00,5,0.0000,14276849.71,2.3462,0.7304,1.6209
2022-08-31,18573253.28,0.00,5,0.0000,14278218.72,2.3008,0.7578,1.6418
2022-09-01,19564835.14,0.00,5,0.0000,14279587.86,2.3701,0.7688,1.6092
2022-09-02,19038156.86,0.00,5,0.0000,14280957.14,2.3331,0.7766,1.6266
2022-09-05,20452450.64,0.00,5,0.0000,14285065.36,2.4317,0.7674,1.5813
2022-09-06,21014289.84,0.00,5,0.0000,14286435.16,2.4709,0.7618,1.5655
2022-09-07,21223137.91,0.00,5,0.0000,14287805.09,2.4854,0.7528,1.5605
2022-09-08,20797367.84,0.00,5,0.0000,14289175.16,2.4555,0.7614,1.5724
2022-09-09,21480417.50,0.00,6,0.0000,14305766.50,2.5015,0.7455,1.5536
2022-09-13,20864620.35,0.00,6,0.0000,14311253.65,2.4579,0.7507,1.5701
2022-09-14,20506325.04,0.00,6,0.0000,14312625.96,2.4327,0.7594,1.5802
2022-09-15,20373213.60,0.00,6,0.0000,14313998.40,2.4233,0.7625,1.5835
2022-09-16,18735504.02,0.00,6,0.0000,14315370.98,2.3088,0.7725,1.6367
2022-09-19,19076686.09,184.77,6,0.0000,12705872.68,2.5014,0.6690,1.5245
2022-09-20,19091734.69,0.00,6,0.0000,12715398.31,2.5015,0.6192,1.4757
2022-09-21,19162982.87,0.00,6,0.0000,12762895.13,2.5015,0.5670,1.4240
2022-09-22,19782391.00,0.00,6,0.0000,13175478.00,2.5015,0.5188,1.3805
2022-09-23,19301036.60,0.00,6,0.0000,13176741.40,2.4648,0.5170,1.3869
2022-09-26,18265078.52,-10.23,6,-0.0000,12165919.25,2.5013,0.5444,1.4768
2022-09-27,18210630.24,159.24,5,0.0000,12129145.99,2.5014,0.5943,1.5271
2022-09-28,17965095.39,126.60,5,0.0000,11965601.20,2.5014,0.5881,1.4836
2022-09-29,18116635.43,0.00,5,0.0000,12066045.57,2.5015,0.5952,1.4791
2022-09-30,18368269.48,0.00,5,0.0000,12233706.52,2.5014,0.6051,1.4332
2022-10-10,18551284.21,-92423.59,5,-0.0050,12262256.20,2.5129,0.5987,1.4375
2022-10-11,18357286.60,7.57,6,0.0000,12233038.97,2.5006,0.6050,1.4914
2022-10-12,18443629.96,0.00,6,0.0000,12285771.04,2.5012,0.6022,1.4909
2022-10-13,18150364.93,90.66,5,0.0000,12091475.73,2.5011,0.6119,1.5028
2022-10-14,18382056.99,0.00,5,0.0000,12242429.01,2.5015,0.6042,1.4932
2022-10-17,18211931.20,0.00,5,0.0000,12245950.80,2.4872,0.6085,1.4962
2022-10-18,18264314.93,0.00,5,0.0000,12247125.07,2.4913,0.6068,1.4988
2022-10-19,17965267.55,0.00,5,0.0000,12248299.45,2.4668,0.6156,1.5098
2022-10-20,17790736.05,0.00,5,0.0000,12249473.95,2.4524,0.6216,1.5130
2022-10-21,17707916.44,0.00,5,0.0000,12250648.56,2.4455,0.6245,1.5165
2022-10-24,17405944.28,0.00,5,0.0000,12254172.72,2.4204,0.6312,1.5266
2022-10-25,17294183.23,0.00,5,0.0000,12255347.77,2.4112,0.6353,1.5341
2022-10-26,17242621.06,0.00,5,0.0000,12256522.94,2.4068,0.6302,1.5396
2022-10-27,17378364.66,2868897.98,4,0.1651,11576267.33,2.5012,0.6197,1.4172
2022-10-28,17122372.46,984609.83,4,0.0575,11403625.36,2.5015,0.6304,1.4734
2022-10-31,16687924.63,3799537.39,3,0.2277,11124752.76,2.5001,0.6425,1.4390
2022-11-01,16983958.72,2952528.23,3,0.1738,11125819.51,2.5265,0.6355,1.4812
2022-11-02,17182549.59,2095423.96,3,0.1220,11126886.37,2.5442,0.6296,1.5256
2022-11-03,17087932.62,2095423.96,3,0.1226,11127953.34,2.5356,0.6302,1.5286
2022-11-04,17674530.56,2095423.96,3,0.1186,11129020.40,2.5881,0.6175,1.5111
2022-11-07,17758442.23,1205904.12,4,0.0679,11132221.90,2.5952,0.6141,1.5109
2022-11-08,17640103.87,325057.24,4,0.0184,11133289.37,2.5844,0.6187,1.5129
2022-11-09,17452861.79,0.00,4,0.0000,11623037.21,2.5016,0.6267,1.5195
2022-11-10,17366182.25,0.00,4,0.0000,11624151.75,2.4940,0.6285,1.5241
2022-11-11,17913039.08,-3.56,4,-0.0000,11930106.36,2.5015,0.6160,1.5043
2022-11-14,17617189.13,-3.56,4,-0.0000,11933538.31,2.4763,0.6291,1.5157
2022-11-15,17670468.82,-3.56,4,-0.0000,11934682.62,2.4806,0.6286,1.5138
2022-11-16,17559280.40,-3.56,4,-0.0000,11935827.04,2.4711,0.6298,1.5150
