date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2017-03-06,10294879.99,0.00,5,0.0000,6856292.01,2.5015,0.6431,1.4719
2017-03-07,10343675.22,0.00,5,0.0000,6888469.78,2.5016,0.6419,1.4693
2017-03-08,10290469.69,0.00,5,0.0000,6889130.31,2.4937,0.6420,1.4703
2017-03-09,10213487.08,0.00,5,0.0000,6889790.92,2.4824,0.6540,1.4762
2017-03-10,10330468.42,0.00,5,0.0000,6890451.58,2.4992,0.6593,1.4638
2017-03-13,10340861.24,0.00,5,0.0000,6892433.76,2.5003,0.6566,1.4646
2017-03-14,10315640.32,0.00,5,0.0000,6893094.68,2.4965,0.6546,1.4648
2017-03-15,10583969.29,0.00,5,0.0000,7048732.71,2.5015,0.6511,1.4509
2017-03-16,10592841.33,0.00,5,0.0000,7054293.67,2.5016,0.6490,1.4522
2017-03-17,10367818.90,0.00,5,0.0000,7054970.10,2.4696,0.6536,1.4662
2017-03-20,11045131.49,0.00,5,0.0000,7356032.51,2.5015,0.6231,1.4371
2017-03-21,11887351.52,0.00,5,0.0000,7916831.48,2.5015,0.6003,1.4028
2017-03-22,11723791.37,0.00,5,0.0000,7917590.63,2.4807,0.6119,1.4085
2017-03-23,11907683.03,0.00,5,0.0000,7930234.97,2.5016,0.6163,1.3999
2017-03-24,12023383.18,0.00,5,0.0000,8007547.82,2.5015,0.6170,1.3946
2017-03-27,11745182.63,0.00,5,0.0000,8009851.37,2.4663,0.6150,1.4060
2017-03-28,11738613.57,0.00,5,0.0000,8010619.43,2.4654,0.6171,1.4078
2017-03-29,11829867.43,0.00,5,0.0000,8011387.57,2.4766,0.6203,1.4038
2017-03-30,11677448.21,0.00,5,0.0000,8012155.79,2.4575,0.6187,1.4136
2017-03-31,12069220.67,0.00,5,0.0000,8037649.33,2.5016,0.6178,1.3975
2017-04-05,12005705.01,0.00,5,0.0000,8041502.99,2.4930,0.6163,1.4002
2017-04-06,12114801.65,0.00,5,0.0000,8068027.35,2.5016,0.6213,1.3918
2017-04-07,12071950.00,0.00,5,0.0000,8068801.00,2.4961,0.6198,1.3953
2017-04-10,12020284.84,0.00,5,0.0000,8071122.16,2.4893,0.6167,1.4016
2017-04-11,11763260.89,0.00,5,0.0000,8071896.11,2.4573,0.6164,1.4142
2017-04-12,11688872.88,0.00,5,0.0000,8072670.12,2.4480,0.6199,1.4140
2017-04-13,11804596.79,0.00,5,0.0000,8073444.21,2.4622,0.6226,1.4081
2017-04-14,11587997.62,0.00,5,0.0000,8074218.38,2.4352,0.6227,1.4193
2017-04-17,11845576.90,0.00,5,0.0000,8076541.10,2.4667,0.6304,1.4086
2017-04-18,11926480.44,0.00,5,0.0000,8077315.56,2.4765,0.6356,1.4017
2017-04-19,12035472.90,0.00,5,0.0000,8078090.10,2.4899,0.6490,1.4023
2017-04-20,12001995.29,0.00,5,0.0000,8078864.71,2.4856,0.6471,1.4016
2017-04-21,12101414.60,0.00,5,0.0000,8079639.40,2.4978,0.6396,1.3987
2017-04-24,11952861.83,503.19,5,0.0000,7960883.36,2.5014,0.6397,1.3656
2017-04-25,12308162.90,0.00,5,0.0000,8196444.10,2.5016,0.6467,1.4137
2017-04-26,12190562.22,253.85,5,0.0000,8119200.63,2.5014,0.6450,1.4621
2017-04-27,12312527.84,0.00,5,0.0000,8199863.16,2.5016,0.6415,1.5105
2017-04-28,12176438.56,0.00,5,0.0000,8200649.44,2.4848,0.6374,1.5180
2017-05-02,12340017.96,0.00,5,0.0000,8218365.04,2.5015,0.6284,1.5057
2017-05-03,12390292.57,0.00,5,0.0000,8251828.43,2.5015,0.6198,1.5051
2017-05-04,12234794.30,0.00,5,0.0000,8252619.70,2.4825,0.6279,1.5111
2017-05-05,12109556.95,0.00,5,0.0000,8253411.05,2.4672,0.6365,1.5125
2017-05-08,11812233.68,0.00,5,0.0000,8255785.32,2.4308,0.6308,1.5278
2017-05-09,11707484.03,0.00,5,0.0000,8256576.97,2.4180,0.6260,1.5345
2017-05-10,11771670.30,0.00,5,0.0000,8200768.70,2.4354,0.6290,1.5275
2017-05-11,12168616.93,0.00,5,0.0000,8201555.07,2.4837,0.6355,1.5073
2017-05-12,12188966.48,0.00,5,0.0000,8202341.52,2.4860,0.6381,1.5068
2017-05-15,12387704.44,0.00,6,0.0000,8250178.56,2.5015,0.6271,1.5009
2017-05-16,12525918.59,0.00,6,0.0000,8342150.41,2.5015,0.6305,1.4953
2017-05-17,12272869.66,0.00,6,0.0000,8342950.34,2.4710,0.6309,1.5102
2017-05-18,12131036.65,0.00,6,0.0000,8343750.35,2.4539,0.6328,1.5157
2017-05-19,12351334.56,0.00,6,0.0000,8344550.44,2.4802,0.6303,1.5015
2017-05-22,12627152.20,0.00,7,0.0000,8409462.80,2.5015,0.6299,1.4875
2017-05-23,12988384.51,0.00,7,0.0000,8649395.49,2.5017,0.6155,1.4733
2017-05-24,12956550.12,0.00,7,0.0000,8650224.88,2.4978,0.6127,1.4755
2017-05-25,13214327.26,0.00,7,0.0000,8799994.74,2.5016,0.5979,1.4697
2017-05-26,13314729.31,0.00,7,0.0000,8865578.69,2.5018,0.6067,1.4709
2017-05-31,13317087.69,0.00,7,0.0000,8869829.31,2.5014,0.6068,1.4690
2017-06-01,13437850.70,0.00,7,0.0000,8947562.30,2.5018,0.5994,1.4639
2017-06-02,13583976.70,0.00,6,0.0000,9046068.30,2.5016,0.6016,1.4663
2017-06-05,13489024.41,0.00,6,0.0000,9048670.59,2.4907,0.6058,1.4698
2017-06-06,13825130.39,0.00,6,0.0000,9207151.61,2.5016,0.6059,1.4613
2017-06-07,14043745.03,0.00,6,0.0000,9256479.97,2.5172,0.6058,1.4540
2017-06-08,14543378.26,0.00,7,0.0000,9686216.74,2.5015,0.6279,1.4456
2017-06-09,14605000.04,0.00,7,0.0000,9726798.96,2.5015,0.6216,1.4434
2017-06-12,15111661.23,0.00,7,0.0000,10063213.77,2.5017,0.6263,1.4274
2017-06-13,15091138.26,0.00,7,0.0000,10064178.74,2.4995,0.6234,1.4293
2017-06-14,14722879.21,0.00,7,0.0000,10065143.79,2.4628,0.6233,1.4464
2017-06-15,14756578.06,0.00,7,0.0000,10066108.94,2.4660,0.6238,1.4429
2017-06-16,14494647.10,0.00,6,0.0000,10065679.90,2.4400,0.6255,1.4535
2017-06-19,15115645.49,0.00,6,0.0000,10068575.51,2.5013,0.6218,1.4287
2017-06-20,15129118.95,0.00,7,0.0000,10075810.05,2.5015,0.6212,1.4258
2017-06-21,15621610.95,0.00,7,0.0000,10403872.05,2.5015,0.6215,1.4019
2017-06-22,15550690.31,0.00,7,0.0000,10404869.69,2.4946,0.6256,1.4056
2017-06-23,16068063.28,0.00,7,0.0000,10700797.72,2.5016,0.6272,1.3822
2017-06-26,16392944.58,0.00,7,0.0000,10917107.42,2.5016,0.6245,1.3739
2017-06-27,16732416.98,0.00,7,0.0000,11143234.02,2.5016,0.6237,1.3677
2017-06-28,16391500.45,0.00,7,0.0000,11144302.55,2.4708,0.6202,1.3801
2017-06-29,16519075.82,0.00,7,0.0000,11145371.18,2.4821,0.6176,1.3749
2017-06-30,16644808.09,0.00,7,0.0000,11146439.91,2.4933,0.6231,1.3724
2017-07-03,16619695.58,0.00,7,0.0000,11149646.42,2.4906,0.6137,1.3788
2017-07-04,16371281.43,0.00,7,0.0000,11150715.57,2.4682,0.6135,1.3865
2017-07-05,16926822.99,0.00,7,0.0000,11272892.01,2.5016,0.5843,1.3409
2017-07-06,17181372.68,0.00,7,0.0000,11440811.32,2.5018,0.5747,1.3364
2017-07-07,17163669.62,0.00,7,0.0000,11441908.38,2.5001,0.5637,1.3404
2017-07-10,17476061.31,0.00,7,0.0000,11638387.69,2.5016,0.5630,1.3265
2017-07-11,17862599.20,0.00,7,0.0000,11895059.80,2.5017,0.5857,1.3132
2017-07-12,17634293.57,0.00,7,0.0000,11896200.43,2.4823,0.5827,1.3248
2017-07-13,17630139.84,0.00,7,0.0000,11897341.16,2.4819,0.5860,1.3255
2017-07-14,17803887.50,0.00,7,0.0000,11895944.50,2.4966,0.5812,1.3184
2017-07-17,17617741.38,0.00,7,0.0000,11899366.62,2.4806,0.5871,1.3241
2017-07-18,17515825.34,0.00,7,0.0000,11900507.66,2.4719,0.5786,1.3278
2017-07-19,17970785.85,0.00,7,0.0000,11968430.15,2.5015,0.5605,1.3183
2017-07-20,18291954.48,0.00,7,0.0000,12181900.52,2.5016,0.5652,1.2999
2017-07-21,18341576.03,0.00,7,0.0000,12215385.97,2.5015,0.5591,1.2942
2017-07-24,18396161.02,0.00,7,0.0000,12218899.98,2.5055,0.5655,1.2898
2017-07-25,18265969.34,0.00,7,0.0000,12220071.66,2.4948,0.5657,1.2928
2017-07-26,17879485.55,0.00,7,0.0000,12221243.45,2.4630,0.5636,1.3034
2017-07-27,17235482.65,0.00,7,0.0000,12222415.35,2.4102,0.5685,1.3212
2017-07-28,17470478.64,0.00,7,0.0000,12223587.36,2.4292,0.5705,1.3186
2017-07-31,17643180.27,0.00,7,0.0000,12227103.73,2.4430,0.5602,1.3127
2017-08-01,17458583.81,0.00,7,0.0000,12228276.19,2.4277,0.5665,1.3154
2017-08-02,17372139.23,0.00,7,0.0000,12229448.77,2.4205,0.5658,1.3195
2017-08-03,17135945.54,0.00,7,0.0000,12230621.46,2.4011,0.5635,1.3297
2017-08-04,17074971.75,0.00,7,0.0000,12231794.25,2.3959,0.5575,1.3318
2017-08-07,17365827.01,0.00,7,0.0000,12235312.99,2.4193,0.5574,1.3233
2017-08-08,17167267.76,0.00,7,0.0000,12236486.24,2.4030,0.5648,1.3307
2017-08-09,17605348.40,0.00,7,0.0000,12237659.60,2.4386,0.5606,1.3188
2017-08-10,17425535.92,0.00,7,0.0000,12238833.08,2.4238,0.5612,1.3192
2017-08-11,16721726.34,0.00,7,0.0000,12240006.66,2.3662,0.5749,1.3408
2017-08-14,16964309.24,0.00,7,0.0000,12243527.76,2.3856,0.5766,1.3326
2017-08-15,16916145.20,0.00,7,0.0000,12244701.80,2.3815,0.5745,1.3341
2017-08-16,16693394.05,0.00,7,0.0000,12245875.95,2.3632,0.5722,1.3449
2017-08-17,16794334.79,0.00,7,0.0000,12247050.21,2.3713,0.5712,1.3410
2017-08-18,16862281.42,0.00,7,0.0000,12248224.58,2.3767,0.5717,1.3392
2017-08-21,17121501.96,0.00,7,0.0000,12251748.04,2.3975,0.5723,1.3324
2017-08-22,17195278.13,0.00,7,0.0000,12252922.87,2.4034,0.5722,1.3276
2017-08-23,17097493.19,0.00,7,0.0000,12254097.81,2.3952,0.5775,1.3298
2017-08-24,17170559.14,0.00,7,0.0000,12255272.86,2.4011,0.5785,1.3293
2017-08-25,17486942.98,0.00,7,0.0000,12256448.02,2.4268,0.5712,1.3213
2017-08-28,17601003.15,0.00,7,0.0000,12259973.85,2.4356,0.5699,1.3176
2017-08-29,17480616.26,2249.83,7,0.0001,11642463.57,2.5015,0.5675,1.3196
2017-08-30,17688427.39,0.00,8,0.0000,11780969.61,2.5014,0.5637,1.3149
2017-08-31,17432501.28,553.04,9,0.0000,11629063.76,2.4990,0.5585,1.3263
2017-09-01,17245499.16,0.00,9,0.0000,11629625.84,2.4829,0.5567,1.3248
2017-09-04,17642701.01,0.00,9,0.0000,11749328.99,2.5016,0.5437,1.3148
2017-09-05,17341232.36,0.00,9,0.0000,11750455.64,2.4758,0.5539,1.3200
2017-09-06,17373790.60,0.00,9,0.0000,11751582.40,2.4784,0.5537,1.3167
2017-09-07,16937920.74,0.00,9,0.0000,11752709.26,2.4412,0.5622,1.3226
2017-09-08,16934883.77,0.00,9,0.0000,11753836.23,2.4408,0.5517,1.3204
2017-09-11,16911980.52,0.00,9,0.0000,11757217.48,2.4384,0.5527,1.3254
2017-09-12,17293042.12,0.00,9,0.0000,11758344.88,2.4707,0.5346,1.3088
2017-09-13,17655620.61,0.00,9,0.0000,11759472.39,2.5014,0.5326,1.2968
2017-09-14,17340140.99,0.00,9,0.0000,11760600.01,2.4744,0.5448,1.3034
2017-09-15,17004492.26,0.00,9,0.0000,11761727.74,2.4457,0.5620,1.3079
2017-09-18,16962649.75,0.00,9,0.0000,11765111.25,2.4418,0.5634,1.3110
2017-09-19,16777976.59,0.00,9,0.0000,11766239.41,2.4259,0.5599,1.3185
2017-09-20,17265673.32,0.00,9,0.0000,11767367.68,2.4673,0.5519,1.3023
2017-09-21,17048276.94,0.00,9,0.0000,11768496.06,2.4486,0.5613,1.3100
2017-09-22,17415603.45,0.00,9,0.0000,11769624.55,2.4797,0.5677,1.3022
2017-09-25,17295712.67,0.00,9,0.0000,11773010.33,2.4691,0.5670,1.3047
2017-09-26,17422347.75,0.00,9,0.0000,11774139.25,2.4797,0.5552,1.3026
2017-09-27,17726772.72,0.00,9,0.0000,11775268.28,2.5054,0.5478,1.2913
2017-09-28,17546196.59,0.00,9,0.0000,11776397.41,2.4899,0.5441,1.2934
2017-09-29,17516612.35,0.00,9,0.0000,11777526.65,2.4873,0.5450,1.2889
2017-10-09,17870857.83,0.00,9,0.0000,11788820.17,2.5159,0.5511,1.2718
2017-10-10,17595646.39,0.00,9,0.0000,11789950.61,2.4924,0.5553,1.2738
2017-10-11,17808587.43,0.00,9,0.0000,11858540.57,2.5018,0.5651,1.2755
2017-10-12,17806792.31,0.00,9,0.0000,11859677.69,2.5015,0.5718,1.2687
2017-10-13,17825101.98,0.00,9,0.0000,11870456.02,2.5016,0.5691,1.2705
2017-10-16,17429718.19,0.00,9,0.0000,11873870.81,2.4679,0.5709,1.2890
2017-10-17,17641165.60,0.00,9,0.0000,11875009.40,2.4856,0.5809,1.2800
2017-10-18,17830930.90,0.00,9,0.0000,11876148.10,2.5014,0.5819,1.2775
2017-10-19,17713062.10,0.00,9,0.0000,11877286.90,2.4913,0.5839,1.2800
2017-10-20,17635323.18,0.00,9,0.0000,11863425.82,2.4865,0.5785,1.2812
2017-10-23,17597430.41,0.00,9,0.0000,11866838.59,2.4829,0.5816,1.2827
2017-10-24,17930543.45,0.00,9,0.0000,11941115.55,2.5016,0.5798,1.2737
2017-10-25,18334726.24,0.00,9,0.0000,12207489.76,2.5019,0.5744,1.2583
2017-10-26,18738541.15,0.00,9,0.0000,12476957.85,2.5019,0.5764,1.2500
2017-10-27,18915181.79,0.00,9,0.0000,12595767.21,2.5017,0.5829,1.2484
2017-10-30,18606930.35,0.00,9,0.0000,12599390.65,2.4768,0.5923,1.2545
2017-10-31,18320785.19,0.00,9,0.0000,12600598.81,2.4540,0.5850,1.2617
2017-11-01,18060802.92,0.00,9,0.0000,12601807.08,2.4332,0.5830,1.2656
2017-11-02,18096824.52,0.00,9,0.0000,12603015.48,2.4359,0.5882,1.2682
2017-11-03,17804473.02,0.00,9,0.0000,12604223.98,2.4126,0.5918,1.2783
2017-11-06,18512450.14,0.00,9,0.0000,12607849.86,2.4683,0.5923,1.2508
2017-11-07,18880873.17,0.00,9,0.0000,12609058.83,2.4974,0.5896,1.2439
2017-11-08,18710344.08,0.00,9,0.0000,12610267.92,2.4837,0.5861,1.2527
2017-11-09,19461153.47,0.00,9,0.0000,12960715.53,2.5015,0.5662,1.2385
2017-11-10,19729757.08,0.00,9,0.0000,13139979.92,2.5015,0.5831,1.2327
2017-11-13,20375184.26,0.00,9,0.0000,13569506.74,2.5015,0.5643,1.2122
2017-11-14,20697668.55,-8.53,9,-0.0000,13784662.92,2.5015,0.5460,1.2132
2017-11-15,20754989.37,0.00,9,0.0000,13822244.63,2.5016,0.5517,1.2182
2017-11-16,20793942.70,0.00,9,0.0000,13848215.30,2.5016,0.5556,1.2090
2017-11-17,20502845.79,0.00,9,0.0000,13849543.21,2.4804,0.5645,1.2154
2017-11-20,20693250.68,0.00,9,0.0000,13853527.32,2.4937,0.5578,1.2121
2017-11-21,21384291.76,0.00,9,0.0000,14241206.24,2.5016,0.5631,1.1885
2017-11-22,21645352.16,0.00,9,0.0000,14415360.84,2.5015,0.5512,1.1929
2017-11-23,20282547.87,0.00,9,0.0000,14416743.13,2.4069,0.5590,1.2254
2017-11-24,20352182.44,0.00,9,0.0000,14418125.56,2.4116,0.5633,1.2251
2017-11-27,19655927.76,0.00,9,0.0000,14422273.24,2.3629,0.5644,1.2477
2017-11-28,20052460.28,0.00,9,0.0000,13425055.72,2.4937,0.5527,1.2384
2017-11-29,19986985.23,448.74,9,0.0000,13311801.51,2.5014,0.5350,1.2366
2017-11-30,19830937.16,-74.12,9,-0.0000,13207896.72,2.5014,0.5392,1.2424
2017-12-01,19184047.11,352.83,8,0.0000,12776914.73,2.5015,0.5466,1.2541
2017-12-04,19048150.55,0.00,8,0.0000,12780237.45,2.4904,0.5575,1.2661
2017-12-05,19134082.05,0.00,8,0.0000,12781462.95,2.4970,0.5595,1.2661
2017-12-06,18718593.43,0.00,8,0.0000,12782688.57,2.4644,0.5645,1.2756
2017-12-07,17890242.70,0.00,8,0.0000,12783914.30,2.3994,0.5745,1.2910
2017-12-08,18223548.84,0.00,8,0.0000,12785140.16,2.4254,0.5763,1.2833
2017-12-11,18956821.92,0.00,8,0.0000,12788818.08,2.4823,0.5772,1.2678
2017-12-12,18420772.60,0.00,8,0.0000,12790044.40,2.4402,0.5883,1.2819
2017-12-13,18882483.16,0.00,8,0.0000,12791270.84,2.4762,0.5863,1.2737
2017-12-14,18819060.60,0.00,8,0.0000,12792497.40,2.4711,0.5852,1.2756
2017-12-15,18351999.92,0.00,8,0.0000,12793724.08,2.4345,0.5917,1.2891
2017-12-18,19179291.53,0.00,8,0.0000,12797404.47,2.4987,0.5772,1.2680
2017-12-19,19462677.43,0.00,8,0.0000,12961829.57,2.5015,0.5770,1.2579
2017-12-20,19301494.52,0.00,8,0.0000,12963072.48,2.4890,0.5805,1.2627
2017-12-21,19624284.48,0.00,8,0.0000,12964315.52,2.5137,0.5784,1.2511
2017-12-22,19762944.33,0.00,8,0.0000,12965558.67,2.5243,0.5745,1.2486
2017-12-25,19788693.51,0.00,8,0.0000,12969288.49,2.5258,0.5780,1.2488
2017-12-26,19653473.88,0.00,8,0.0000,12970532.12,2.5152,0.5724,1.2451
2017-12-27,19409068.13,0.00,8,0.0000,12971775.87,2.4963,0.5604,1.2500
2017-12-28,19819485.26,0.00,8,0.0000,12973019.74,2.5277,0.5559,1.2424
2017-12-29,19661162.28,0.00,8,0.0000,12974263.72,2.5154,0.5599,1.2444
2018-01-02,20740810.85,0.00,8,0.0000,12979240.15,2.5980,0.5484,1.2218
2018-01-03,20656339.26,0.00,8,0.0000,12980484.74,2.5913,0.5567,1.2249
2018-01-04,20993561.56,0.00,8,0.0000,12981729.44,2.6172,0.5589,1.2198
2018-01-05,21435061.73,0.00,8,0.0000,12982974.27,2.6510,0.5627,1.2185
2018-01-08,22551922.90,0.00,8,0.0000,12986709.10,2.7365,0.5343,1.1955
2018-01-09,22735460.60,0.00,8,0.0000,12987954.40,2.7505,0.5473,1.1959
2018-01-10,23183458.18,0.00,8,0.0000,12989199.82,2.7848,0.5547,1.1908
2018-01-11,22584408.43,0.00,8,0.0000,14119777.57,2.5995,0.5666,1.2346
2018-01-12,23253618.59,0.00,8,0.0000,15283906.41,2.5214,0.5774,1.2753
2018-01-15,22954353.85,0.00,8,0.0000,15288303.15,2.5014,0.5992,1.2898
2018-01-16,23219420.74,0.00,8,0.0000,15463488.26,2.5016,0.5898,1.2903
2018-01-17,22861785.94,0.00,8,0.0000,15464971.06,2.4783,0.5734,1.2927
2018-01-18,23010138.00,0.00,8,0.0000,15466454.00,2.4877,0.5721,1.2855
2018-01-19,23085644.91,0.00,8,0.0000,15467937.09,2.4925,0.5614,1.2803
2018-01-22,24663345.43,0.00,8,0.0000,16425261.57,2.5015,0.5781,1.2977
2018-01-23,25080575.01,0.00,8,0.0000,16703184.99,2.5015,0.5704,1.2998
2018-01-24,24537823.33,0.00,8,0.0000,16704786.67,2.4689,0.5725,1.3089
2018-01-25,24775442.50,0.00,8,0.0000,16706388.50,2.4830,0.5633,1.2963
2018-01-26,25450650.89,0.00,8,0.0000,16949311.11,2.5016,0.5681,1.2969
2018-01-29,25653412.72,0.00,8,0.0000,17084521.28,2.5016,0.5477,1.2913
2018-01-30,24906108.48,0.00,8,0.0000,17086159.52,2.4577,0.5497,1.3063
2018-01-31,25414758.08,0.00,8,0.0000,17087797.92,2.4873,0.5545,1.2977
2018-02-01,25247471.52,0.00,8,0.0000,17089436.48,2.4774,0.5545,1.3036
2018-02-02,26705385.48,0.00,8,0.0000,17785051.52,2.5016,0.5234,1.2963
2018-02-05,26341638.23,0.00,8,0.0000,17790167.77,2.4807,0.5169,1.3010
2018-02-06,25064813.24,375.73,8,0.0000,16693684.49,2.5015,0.4870,1.2903
2018-02-07,23428592.69,88.80,8,0.0000,15603922.11,2.5015,0.4406,1.2699
2018-02-08,22786691.87,377.51,8,0.0000,15176450.64,2.5015,0.4550,1.2741
2018-02-09,20800238.14,0.00,8,0.0000,14139711.86,2.4711,0.4610,1.2742
2018-02-12,21304014.12,0.00,8,0.0000,14148485.88,2.5057,0.5123,1.2656
2018-02-13,21908501.94,0.00,8,0.0000,14150311.06,2.5483,0.5556,1.2530
2018-02-14,22578705.72,0.00,8,0.0000,14152870.28,2.5953,0.5965,1.2369
2018-02-22,23630406.57,0.00,8,0.0000,14874285.43,2.5887,0.6257,1.2534
2018-02-23,23632241.27,0.00,8,0.0000,14875711.73,2.5886,0.6228,1.2573
2018-02-26,24055765.55,1201566.60,8,0.0499,14879991.05,2.6167,0.6233,1.2496
2018-02-27,22607464.70,1201566.60,8,0.0531,14881417.89,2.5192,0.6434,1.2760
2018-02-28,22574682.34,2327721.22,8,0.1031,14882844.88,2.5168,0.6504,1.2780
2018-03-01,22403334.46,3446324.46,8,0.1538,14884272.00,2.5052,0.6554,1.2801
2018-03-02,21866151.33,4214645.19,8,0.1927,14563695.86,2.5014,0.6581,1.2862
2018-03-05,21537549.75,4681663.35,7,0.2174,14345895.59,2.5013,0.6577,1.2918
2018-03-06,22162586.12,4681663.35,7,0.2112,14347271.23,2.5447,0.6524,1.2835
2018-03-07,21701935.35,4681663.35,7,0.2157,14348646.99,2.5125,0.6575,1.2896
2018-03-08,21641310.45,4681663.35,7,0.2163,14350022.89,2.5081,0.6585,1.2902
2018-03-09,21609908.43,4681663.35,7,0.2166,14351398.92,2.5058,0.6627,1.2909
2018-03-12,22063003.94,4681663.35,7,0.2122,14355527.41,2.5369,0.6686,1.2847
2018-03-13,21894629.38,4681663.35,7,0.2138,14356903.96,2.5250,0.6651,1.2868
2018-03-14,21946540.69,4681663.35,7,0.2133,14358280.65,2.5285,0.6612,1.2853
2018-03-15,22062923.87,4681663.35,7,0.2122,14359657.47,2.5365,0.6639,1.2841
2018-03-16,21669855.92,4681663.35,7,0.2160,14361034.43,2.5089,0.6680,1.2891
2018-03-19,20882212.66,4224051.30,7,0.2023,13907553.63,2.5015,0.6874,1.3011
2018-03-20,20850419.06,4201543.16,7,0.2015,13886379.09,2.5015,0.6810,1.3015
2018-03-21,20688479.49,4092359.83,7,0.1978,13778527.34,2.5015,0.6788,1.3045
2018-03-22,20533772.26,3988003.59,7,0.1942,13675492.33,2.5015,0.6764,1.3068
2018-03-23,20322728.44,2832702.82,7,0.1394,13535011.38,2.5015,0.6766,1.3108
2018-03-26,19507766.93,2287414.16,7,0.1173,12992640.23,2.5014,0.6925,1.2743
2018-03-27,20137540.93,3293576.03,7,0.1636,12993886.09,2.5498,0.6965,1.2143
2018-03-28,19609463.80,4271906.88,7,0.2178,12995132.08,2.5090,0.7047,1.1743
2018-03-29,20340955.71,5287639.91,7,0.2600,12996378.19,2.5651,0.7006,1.1133
2018-03-30,20360497.82,6304499.24,7,0.3096,12997624.42,2.5665,0.7008,1.0678
2018-04-02,20728127.97,7339615.44,7,0.3541,13001363.46,2.5943,0.7017,1.0660
2018-04-03,20835665.33,8379857.50,7,0.4022,13002610.17,2.6024,0.7097,1.0642
2018-04-04,20809508.63,8939342.63,6,0.4296,13003856.99,2.6003,0.7114,1.0684
2018-04-09,20854712.91,8939342.63,6,0.4286,13010091.72,2.6030,0.7065,1.0639
2018-04-10,21151252.36,8939342.63,6,0.4226,13011339.26,2.6256,0.7015,1.0591
2018-04-11,21051285.70,8939342.63,6,0.4246,13012586.93,2.6178,0.7016,1.0606
2018-04-12,20644404.92,8939342.63,6,0.4330,13013834.71,2.5863,0.7054,1.0641
2018-04-13,21114072.02,8939342.63,6,0.4234,13015082.61,2.6223,0.7126,1.0642
2018-04-16,20445841.95,8939342.63,6,0.4372,13018826.68,2.5705,0.7139,1.0719
2018-04-17,20197090.57,8939342.63,6,0.4426,13020075.06,2.5512,0.7124,1.0727
2018-04-18,20377152.07,8939342.63,6,0.4387,13021323.56,2.5649,0.7104,1.0714
2018-04-19,20524820.45,8939342.63,6,0.4355,13022572.18,2.5761,0.7019,1.0686
2018-04-20,20164129.71,8939342.63,6,0.4433,13023820.92,2.5482,0.6982,1.0714
2018-04-23,20204811.13,8939342.63,6,0.4424,13027567.50,2.5509,0.6959,1.0705
2018-04-24,20823225.91,8939342.63,6,0.4293,13028816.71,2.5982,0.6968,1.0632
2018-04-25,20636078.58,8939342.63,6,0.4332,13030066.05,2.5837,0.6964,1.0650
2018-04-26,20424261.12,8939342.63,6,0.4377,13031315.51,2.5673,0.6944,1.0667
2018-04-27,20597704.54,8939342.63,6,0.4340,13032565.09,2.5805,0.6936,1.0649
2018-05-02,20215140.05,8939342.63,6,0.4422,13038813.58,2.5504,0.6887,1.0626
2018-05-03,20304119.14,7924543.01,6,0.3903,13040063.88,2.5571,0.6908,1.1080
2018-05-04,20330912.07,6909439.36,6,0.3398,13041314.29,2.5590,0.6882,1.1579
2018-05-07,20863723.75,5866516.65,6,0.2812,13045065.90,2.5994,0.6831,1.2040
2018-05-08,21128596.98,4812980.78,6,0.2278,13046316.80,2.6195,0.6786,1.2513
2018-05-09,21039216.33,3761665.15,6,0.1788,13047567.82,2.6125,0.6815,1.3024
2018-05-10,21185197.00,2705283.96,6,0.1277,13048818.95,2.6235,0.6768,1.3501
2018-05-11,20896966.95,1661602.16,6,0.0795,13050070.21,2.6013,0.6853,1.4049
2018-05-14,21293679.96,599049.30,6,0.0281,13053824.34,2.6312,0.6831,1.4474
2018-05-15,21305140.22,0.00,6,0.0000,13519787.78,2.5758,0.6835,1.4971
2018-05-16,21275287.69,0.00,6,0.0000,14167619.31,2.5017,0.6820,1.5283
2018-05-17,21474229.83,0.00,6,0.0000,14200699.17,2.5122,0.6870,1.5250
2018-05-18,21878392.20,0.00,6,0.0000,14570171.80,2.5016,0.6782,1.5322
2018-05-21,21765643.78,0.00,6,0.0000,14574363.22,2.4934,0.6754,1.5350
2018-05-22,21650394.24,0.00,6,0.0000,14575760.76,2.4854,0.6862,1.5379
2018-05-23,20650713.56,0.00,6,0.0000,14577158.44,2.4166,0.7169,1.5641
2018-05-24,20462293.75,0.00,6,0.0000,14578556.25,2.4036,0.7116,1.5694
2018-05-25,20752517.81,0.00,6,0.0000,14579954.19,2.4234,0.7134,1.5614
2018-05-28,20985993.58,0.00,6,0.0000,14584148.42,2.4390,0.7186,1.5553
2018-05-29,20676017.10,0.00,6,0.0000,14585546.90,2.4176,0.7218,1.5638
2018-05-30,19851864.48,0.00,6,0.0000,14586945.52,2.3609,0.7335,1.5873
2018-05-31,21091379.73,0.00,6,0.0000,14588344.27,2.4458,0.7150,1.5527
2018-06-01,21176468.85,0.00,6,0.0000,14589743.15,2.4515,0.7072,1.5506
2018-06-04,22041702.56,0.00,6,0.0000,14679466.44,2.5015,0.7022,1.5259
2018-06-05,22438405.24,0.00,6,0.0000,14943325.76,2.5016,0.6913,1.5152
