period_type,period,return_pct
monthly,2015-06,-0.018192
monthly,2015-07,-0.246381
monthly,2015-08,-0.174022
monthly,2015-09,-0.163709
monthly,2015-10,0.136726
monthly,2015-11,-0.061274
monthly,2015-12,0.223891
monthly,2016-01,-0.248627
monthly,2016-02,-0.034542
monthly,2016-03,0.209187
monthly,2016-04,0.070815
monthly,2016-05,-0.013868
monthly,2016-06,0.107116
monthly,2016-07,0.237623
monthly,2016-08,-0.014947
monthly,2016-09,-0.043120
monthly,2016-10,0.101472
monthly,2016-11,0.116673
monthly,2016-12,-0.096865
monthly,2017-01,0.125949
monthly,2017-02,0.039010
monthly,2017-03,0.103103
monthly,2017-04,-0.043569
monthly,2017-05,0.071860
monthly,2017-06,0.233145
monthly,2017-07,0.072611
monthly,2017-08,-0.004961
monthly,2017-09,-0.000036
monthly,2017-10,0.070485
monthly,2017-11,0.061754
monthly,2017-12,-0.001965
monthly,2018-01,0.255145
monthly,2018-02,-0.110919
monthly,2018-03,-0.147635
monthly,2018-04,-0.039442
monthly,2018-05,0.080256
monthly,2018-06,-0.006335
monthly,2018-07,0.003355
monthly,2018-08,-0.115768
monthly,2018-09,0.075423
monthly,2018-10,-0.162092
monthly,2018-11,-0.041625
monthly,2018-12,-0.032496
monthly,2019-01,0.244176
monthly,2019-02,0.177109
monthly,2019-03,0.243809
monthly,2019-04,0.092095
monthly,2019-05,-0.109450
monthly,2019-06,0.113798
monthly,2019-07,0.006231
monthly,2019-08,-0.031732
monthly,2019-09,-0.016984
monthly,2019-10,0.047382
monthly,2019-11,0.182365
monthly,2019-12,0.343376
monthly,2020-01,-0.133922
monthly,2020-02,0.012195
monthly,2020-03,-0.302959
monthly,2020-04,0.125071
monthly,2020-05,0.021893
monthly,2020-06,0.015863
monthly,2020-07,0.594417
monthly,2020-08,-0.023292
monthly,2020-09,-0.079775
monthly,2020-10,0.081601
monthly,2020-11,0.277120
monthly,2020-12,0.048497
monthly,2021-01,0.182306
monthly,2021-02,-0.081572
monthly,2021-03,-0.053215
monthly,2021-04,0.163087
monthly,2021-05,0.131202
monthly,2021-06,0.034465
monthly,2021-07,0.413141
monthly,2021-08,0.462743
monthly,2021-09,-0.100167
monthly,2021-10,-0.215477
monthly,2021-11,-0.092088
monthly,2021-12,0.210922
monthly,2022-01,-0.003310
monthly,2022-02,0.175074
monthly,2022-03,0.149980
monthly,2022-04,-0.088804
monthly,2022-05,0.075184
monthly,2022-06,0.083145
monthly,2022-07,-0.064524
monthly,2022-08,0.104300
monthly,2022-09,-0.009338
monthly,2022-10,-0.124164
monthly,2022-11,0.091258
monthly,2022-12,-0.083682
monthly,2023-01,0.074470
monthly,2023-02,0.025907
monthly,2023-03,0.032976
monthly,2023-04,0.032620
monthly,2023-05,-0.024886
monthly,2023-06,0.025845
monthly,2023-07,0.078183
monthly,2023-08,-0.050552
monthly,2023-09,0.095740
monthly,2023-10,-0.029053
monthly,2023-11,0.105198
monthly,2023-12,0.009191
monthly,2024-01,0.123502
monthly,2024-02,0.139884
monthly,2024-03,0.012906
monthly,2024-04,0.231360
monthly,2024-05,0.101585
monthly,2024-06,-0.057259
monthly,2024-07,-0.184895
monthly,2024-08,-0.098119
monthly,2024-09,0.265363
monthly,2024-10,-0.006838
monthly,2024-11,-0.057065
monthly,2024-12,-0.023243
monthly,2025-01,0.076311
monthly,2025-02,-0.097704
monthly,2025-03,0.081062
monthly,2025-04,-0.136731
monthly,2025-05,0.097396
monthly,2025-06,0.011256
monthly,2025-07,0.116721
monthly,2025-08,0.135128
monthly,2025-09,0.114796
monthly,2025-10,0.250316
monthly,2025-11,-0.000308
monthly,2025-12,0.105734
monthly,2026-01,0.295275
monthly,2026-02,0.000701
monthly,2026-03,-0.069208
monthly,2026-04,0.063866
monthly,2026-05,-0.139973
monthly,2026-06,-0.153964
monthly,2026-07,0.105608
monthly,2026-08,0.039075
