date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2015-08-07,4786706.01,0.00,3,0.0000,3786422.99,2.2642,0.7928,1.7910
2015-08-10,5126286.77,0.00,3,0.0000,3787512.23,2.3535,0.7561,1.7388
2015-08-11,5148829.58,0.00,3,0.0000,3787875.42,2.3593,0.7452,1.7357
2015-08-12,5073449.36,0.00,3,0.0000,3788238.64,2.3393,0.7325,1.7467
2015-08-13,5092900.11,0.00,3,0.0000,3788601.89,2.3443,0.7323,1.7439
2015-08-14,4977058.81,0.00,3,0.0000,3788965.19,2.3136,0.7420,1.7613
2015-08-17,4815221.84,0.00,3,0.0000,3790055.16,2.2705,0.7527,1.7871
2015-08-18,4241416.41,0.00,3,0.0000,3790418.59,2.1190,0.8087,1.8937
2015-08-19,4288081.94,0.00,3,0.0000,3790782.06,2.1312,0.8087,1.8840
2015-08-20,3957016.44,0.00,3,0.0000,3791145.56,2.0438,0.8411,1.9581
2015-08-21,3592907.91,0.00,3,0.0000,3791509.09,1.9476,0.8667,2.0553
2015-08-24,2855107.20,0.00,3,0.0000,3792599.80,1.7528,0.9819,2.3284
2015-08-25,2547081.53,0.00,3,0.0000,3792963.47,1.6715,1.0345,2.4891
2015-08-26,2851124.82,0.00,3,0.0000,3793327.18,1.7516,0.9814,2.3305
2015-08-27,3113122.08,0.00,3,0.0000,3793690.92,1.8206,0.9454,2.2186
2015-08-28,3373730.30,0.00,3,0.0000,3794054.70,1.8892,0.8990,2.1246
2015-08-31,3425549.86,0.00,3,0.0000,3795146.14,1.9026,0.9321,2.1079
2015-09-01,3448875.94,0.00,3,0.0000,3795510.06,1.9087,0.9270,2.1005
2015-09-02,3464645.98,0.00,3,0.0000,3795874.02,1.9127,0.9203,2.0956
2015-09-07,3042972.05,0.00,3,0.0000,3797693.95,1.8013,0.9789,2.2480
2015-09-08,3138361.88,0.00,3,0.0000,3798058.12,1.8263,0.9682,2.2102
2015-09-09,3254712.69,0.00,3,0.0000,3798422.31,1.8569,0.9507,2.1671
2015-09-10,3151542.45,0.00,3,0.0000,3798786.55,1.8296,0.9628,2.2054
2015-09-11,3092485.19,0.00,3,0.0000,3799150.81,1.8140,0.9772,2.2285
2015-09-14,2903755.28,0.00,3,0.0000,3800243.72,1.7641,0.9934,2.3087
2015-09-15,2671696.87,0.00,3,0.0000,3800608.13,1.7030,1.0377,2.4225
2015-09-16,3035095.43,0.00,3,0.0000,3800972.57,1.7985,0.9734,2.2523
2015-09-17,2774453.95,0.00,3,0.0000,3801337.05,1.7299,1.0193,2.3701
2015-09-18,2819439.44,0.00,3,0.0000,3801701.56,1.7416,1.0180,2.3484
2015-09-21,2916280.80,0.00,3,0.0000,3802795.20,1.7669,1.0089,2.3040
2015-09-22,2977806.15,0.00,3,0.0000,3803159.85,1.7830,0.9925,2.2772
2015-09-23,2774616.46,0.00,3,0.0000,3803524.54,1.7295,1.0328,2.3708
2015-09-24,2817733.74,0.00,3,0.0000,3803889.26,1.7408,1.0284,2.3500
2015-09-25,2646024.99,0.00,3,0.0000,3804254.01,1.6955,1.0520,2.4377
2015-09-28,2640813.61,0.00,3,0.0000,3805348.39,1.6940,1.0541,2.4410
2015-09-29,2486474.72,0.00,3,0.0000,3805713.28,1.6534,1.0959,2.5306
2015-09-30,2620506.78,0.00,3,0.0000,3806078.22,1.6885,1.0677,2.4524
2015-10-08,2972824.05,0.00,3,0.0000,3808997.95,1.7805,1.0113,2.2813
2015-10-09,2987392.81,0.00,3,0.0000,3809363.19,1.7842,1.0060,2.2751
2015-10-12,3258171.96,0.00,3,0.0000,3810459.04,1.8551,0.9629,2.1695
2015-10-13,3181721.58,0.00,3,0.0000,3810824.42,1.8349,0.9732,2.1977
2015-10-14,3029932.15,0.00,3,0.0000,3811189.85,1.7950,0.9871,2.2578
2015-10-15,3157637.70,0.00,3,0.0000,3811555.30,1.8284,0.9665,2.2071
2015-10-16,3197286.21,0.00,3,0.0000,3811920.79,1.8388,0.9594,2.1922
2015-10-19,3140605.63,0.00,3,0.0000,3813017.37,1.8237,0.9682,2.2141
2015-10-20,3163882.99,0.00,3,0.0000,3813383.01,1.8297,0.9639,2.2053
2015-10-21,3046104.33,0.00,3,0.0000,3813748.67,1.7987,0.9710,2.2520
2015-10-22,3079120.63,0.00,3,0.0000,3814114.37,1.8073,0.9707,2.2387
2015-10-23,3227561.89,0.00,3,0.0000,3814480.11,1.8461,0.9477,2.1818
2015-10-26,3250077.57,0.00,3,0.0000,3815577.43,1.8518,0.9486,2.1740
2015-10-27,3128096.69,0.00,3,0.0000,3815943.31,1.8197,0.9707,2.2199
2015-10-28,3002911.78,0.00,3,0.0000,3816309.22,1.7869,0.9894,2.2709
2015-10-29,3138298.83,0.00,3,0.0000,3816675.17,1.8223,0.9810,2.2162
2015-10-30,3132482.85,0.00,3,0.0000,3817041.15,1.8207,0.9916,2.2185
2015-11-02,3172566.80,0.00,3,0.0000,3818139.20,1.8309,0.9920,2.2035
2015-11-03,3130043.68,0.00,3,0.0000,3818505.32,1.8197,0.9984,2.2200
2015-11-04,3425274.52,0.00,3,0.0000,3818871.48,1.8969,0.9503,2.1149
2015-11-05,3650009.33,0.00,3,0.0000,3819237.67,1.9557,0.9130,2.0464
2015-11-06,3714402.10,0.00,3,0.0000,3819603.90,1.9725,0.8993,2.0283
2015-11-09,3779123.31,0.00,3,0.0000,3820702.69,1.9891,0.8892,2.0110
2015-11-10,3709569.94,0.00,3,0.0000,3821069.06,1.9708,0.8858,2.0301
2015-11-11,3644303.53,0.00,3,0.0000,3821435.47,1.9536,0.8959,2.0486
2015-11-12,3628242.10,0.00,3,0.0000,3821801.90,1.9494,0.9087,2.0533
2015-11-13,3443681.62,0.00,3,0.0000,3822168.38,1.9010,0.9336,2.1099
2015-11-16,3447482.09,0.00,3,0.0000,3823267.91,1.9017,0.9265,2.1090
2015-11-17,3470404.48,0.00,3,0.0000,3823634.52,1.9076,0.9270,2.1018
2015-11-18,3368027.83,0.00,3,0.0000,3824001.17,1.8808,0.9335,2.1354
2015-11-19,3418230.14,0.00,3,0.0000,3824367.86,1.8938,0.9237,2.1188
2015-11-20,3360246.42,0.00,3,0.0000,3824734.58,1.8786,0.9300,2.1382
2015-11-23,3309017.16,0.00,3,0.0000,3825834.84,1.8649,0.9418,2.1562
2015-11-24,3354462.30,0.00,3,0.0000,3826201.70,1.8767,0.9422,2.1406
2015-11-25,3341007.40,0.00,3,0.0000,3826568.60,1.8731,0.9390,2.1453
2015-11-26,3491944.47,0.00,3,0.0000,3826935.53,1.9125,0.9093,2.0959
2015-11-27,3132131.50,0.00,3,0.0000,3827302.50,1.8184,0.9599,2.2219
2015-11-30,3068196.50,0.00,3,0.0000,3828403.50,1.8014,0.9698,2.2478
2015-12-01,3278645.39,0.00,3,0.0000,3828770.61,1.8563,0.9413,2.1678
2015-12-02,3729852.25,0.00,3,0.0000,3829137.75,1.9741,0.8712,2.0266
2015-12-03,3637083.07,0.00,3,0.0000,3829504.93,1.9498,0.8873,2.0529
2015-12-04,3671291.86,0.00,3,0.0000,3829872.14,1.9586,0.8787,2.0432
2015-12-07,3679786.11,0.00,3,0.0000,3830973.89,1.9605,0.8833,2.0411
2015-12-08,3421705.76,0.00,3,0.0000,3831341.24,1.8931,0.9133,2.1197
2015-12-09,3558850.37,0.00,3,0.0000,3831708.63,1.9288,0.8884,2.0767
2015-12-10,3608928.95,0.00,3,0.0000,3832076.05,1.9418,0.8875,2.0618
2015-12-11,3713772.49,0.00,3,0.0000,3832443.51,1.9690,0.8773,2.0320
2015-12-14,3855079.00,0.00,3,0.0000,3833546.00,2.0056,0.8645,1.9944
2015-12-15,3788755.40,0.00,3,0.0000,3833913.60,1.9882,0.8796,2.0119
2015-12-16,3718400.77,0.00,3,0.0000,3834281.23,1.9698,0.8882,2.0312
2015-12-17,3825746.10,0.00,3,0.0000,3834648.90,1.9977,0.8749,2.0023
2015-12-18,3734621.39,0.00,3,0.0000,3835016.61,1.9738,0.8825,2.0269
2015-12-21,4269402.17,0.00,3,0.0000,3836119.83,2.1129,0.8278,1.8985
2015-12-22,4363019.32,0.00,3,0.0000,3836487.68,2.1372,0.8248,1.8793
2015-12-23,4440682.44,0.00,3,0.0000,3836855.56,2.1574,0.8104,1.8640
2015-12-24,4245387.52,0.00,3,0.0000,3837223.48,2.1064,0.8281,1.9039
2015-12-25,4274463.57,0.00,3,0.0000,3837591.43,2.1138,0.8341,1.8978
2015-12-28,4033799.60,0.00,3,0.0000,3838695.40,2.0508,0.8523,1.9516
2015-12-29,4379567.51,0.00,3,0.0000,3839063.49,2.1408,0.8379,1.8766
2015-12-30,4390360.38,0.00,3,0.0000,3839431.62,2.1435,0.8444,1.8745
2015-12-31,4250213.21,0.00,3,0.0000,3839799.79,2.1069,0.8564,1.9034
2016-01-04,3586296.41,0.00,3,0.0000,3841272.59,1.9336,0.9314,2.0711
2016-01-05,3825301.07,0.00,3,0.0000,3841640.93,1.9957,0.9083,2.0043
2016-01-06,4033903.70,0.00,3,0.0000,3842009.30,2.0499,0.8685,1.9524
2016-01-07,3402916.28,0.00,3,0.0000,3842377.72,1.8856,0.9464,2.1291
2016-01-08,3725647.84,0.00,3,0.0000,3842746.16,1.9695,0.8873,2.0314
2016-01-11,3323687.39,0.00,3,0.0000,3843851.61,1.8647,0.9476,2.1565
2016-01-12,3364003.80,0.00,3,0.0000,3844220.20,1.8751,0.9498,2.1428
2016-01-13,3340252.18,0.00,3,0.0000,3844588.82,1.8688,0.9625,2.1510
2016-01-14,3457597.52,0.00,3,0.0000,3844957.48,1.8993,0.9494,2.1120
2016-01-15,3169484.82,0.00,3,0.0000,3845326.18,1.8242,0.9934,2.2132
2016-01-18,3078912.63,0.00,3,0.0000,3846432.37,1.8005,1.0013,2.2493
2016-01-19,3328022.80,0.00,3,0.0000,3846801.20,1.8651,0.9604,2.1559
2016-01-20,3163764.93,0.00,3,0.0000,3847170.07,1.8224,0.9825,2.2160
2016-01-21,2960479.02,0.00,3,0.0000,3847538.98,1.7694,1.0125,2.2996
2016-01-22,3063213.08,0.00,3,0.0000,3847907.92,1.7961,0.9804,2.2562
2016-01-25,3115188.15,0.00,3,0.0000,3849014.85,1.8093,0.9683,2.2356
2016-01-26,2787241.06,0.00,3,0.0000,3849383.94,1.7241,1.0285,2.3811
2016-01-27,2835401.94,0.00,3,0.0000,3849753.06,1.7365,1.0259,2.3577
2016-01-28,2840507.79,0.00,3,0.0000,3850122.21,1.7378,1.0350,2.3554
2016-01-29,3003380.60,0.00,3,0.0000,3850491.40,1.7800,1.0084,2.2821
2016-02-01,2931519.92,0.00,3,0.0000,3851599.08,1.7611,1.0347,2.3139
2016-02-02,3040196.59,0.00,3,0.0000,3851968.41,1.7893,1.0072,2.2670
2016-02-03,2953739.23,0.00,3,0.0000,3852337.77,1.7667,1.0201,2.3042
2016-02-04,3002213.82,0.00,3,0.0000,3852707.18,1.7792,1.0081,2.2833
2016-02-05,2994286.39,0.00,3,0.0000,3853076.61,1.7771,1.0156,2.2868
2016-02-15,2909036.65,0.00,3,0.0000,3856771.35,1.7543,1.0278,2.3258
2016-02-16,3082131.83,0.00,3,0.0000,3857141.17,1.7991,0.9981,2.2515
2016-02-17,3132383.96,0.00,3,0.0000,3857511.04,1.8120,0.9896,2.2315
2016-02-18,3125635.07,0.00,3,0.0000,3857880.93,1.8102,0.9885,2.2343
2016-02-19,3087471.13,0.00,3,0.0000,3858250.87,1.8002,0.9914,2.2496
2016-02-22,3176597.22,0.00,3,0.0000,3859360.78,1.8231,0.9789,2.2149
2016-02-23,3168574.15,0.00,3,0.0000,3859730.85,1.8209,0.9754,2.2181
2016-02-24,3163757.04,0.00,3,0.0000,3860100.96,1.8196,0.9759,2.2201
2016-02-25,2916253.89,0.00,3,0.0000,3860471.11,1.7554,1.0066,2.3238
2016-02-26,2989396.71,0.00,3,0.0000,3860841.29,1.7743,0.9957,2.2915
2016-02-29,2940973.06,0.00,3,0.0000,3861951.94,1.7615,0.9831,2.3132
2016-03-01,3059463.73,0.00,3,0.0000,3862322.27,1.7921,0.9773,2.2624
2016-03-02,3362411.37,0.00,3,0.0000,3862692.63,1.8705,0.9624,2.1488
2016-03-03,3279798.98,0.00,3,0.0000,3863063.02,1.8490,0.9671,2.1778
2016-03-04,3370696.55,0.00,3,0.0000,3863433.45,1.8725,0.9581,2.1462
2016-03-07,3387384.15,0.00,3,0.0000,3864544.85,1.8765,0.9570,2.1409
2016-03-08,3339271.57,0.00,3,0.0000,3864915.43,1.8640,0.9581,2.1574
2016-03-09,3304257.97,0.00,3,0.0000,3865286.03,1.8549,0.9659,2.1698
2016-03-10,3267772.32,0.00,3,0.0000,3865656.68,1.8453,0.9852,2.1830
2016-03-11,3288714.64,0.00,3,0.0000,3866027.36,1.8507,0.9779,2.1755
2016-03-14,3369877.50,0.00,3,0.0000,3867139.50,1.8714,0.9725,2.1476
2016-03-15,3372767.68,0.00,3,0.0000,3867510.32,1.8721,0.9746,2.1467
2016-03-16,3358254.82,0.00,3,0.0000,3867881.18,1.8682,0.9663,2.1518
2016-03-17,3427794.93,0.00,3,0.0000,3868252.07,1.8861,0.9657,2.1285
2016-03-18,3454095.00,0.00,3,0.0000,3868623.00,1.8928,0.9645,2.1200
2016-03-21,3499648.11,0.00,3,0.0000,3869735.89,1.9044,0.9627,2.1058
2016-03-22,3500221.04,0.00,3,0.0000,3870106.96,1.9044,0.9676,2.1057
2016-03-23,3469895.93,0.00,3,0.0000,3870478.07,1.8965,0.9678,2.1154
2016-03-24,3497995.79,0.00,3,0.0000,3870849.21,1.9037,0.9787,2.1066
2016-03-25,3564241.61,0.00,3,0.0000,3871220.39,1.9207,0.9770,2.0861
2016-03-28,3464327.97,0.00,3,0.0000,3872334.03,1.8946,0.9796,2.1178
2016-03-29,3387347.65,0.00,3,0.0000,3872705.35,1.8747,0.9819,2.1433
2016-03-30,3483822.30,0.00,3,0.0000,3873076.70,1.8995,0.9719,2.1117
2016-03-31,3507738.91,0.00,3,0.0000,3873448.09,1.9056,0.9753,2.1043
2016-04-01,3494213.48,0.00,3,0.0000,3873819.52,1.9020,0.9709,2.1086
2016-04-05,3520507.63,0.00,3,0.0000,3875305.37,1.9084,0.9699,2.1008
2016-04-06,3507860.03,0.00,3,0.0000,3875676.97,1.9051,0.9722,2.1049
2016-04-07,3426443.39,0.00,3,0.0000,3876048.61,1.8840,0.9742,2.1312
2016-04-08,3420559.71,0.00,3,0.0000,3876420.29,1.8824,0.9733,2.1333
2016-04-11,3495080.87,0.00,3,0.0000,3704361.13,1.9435,0.9150,2.0599
2016-04-12,3561517.66,0.00,3,0.0000,3704716.34,1.9613,0.8997,2.0402
2016-04-13,3638066.42,0.00,3,0.0000,3705071.58,1.9819,0.8872,2.0184
2016-04-14,3653999.13,0.00,3,0.0000,3705426.87,1.9861,0.8902,2.0141
2016-04-15,3644411.82,0.00,3,0.0000,3705782.18,1.9834,0.8937,2.0168
2016-04-18,3605337.77,0.00,3,0.0000,3706848.23,1.9726,0.8935,2.0282
2016-04-19,3603894.32,0.00,3,0.0000,3707203.68,1.9721,0.8985,2.0287
2016-04-20,3484218.84,0.00,3,0.0000,3707559.16,1.9398,0.9022,2.0641
2016-04-21,3468015.32,0.00,3,0.0000,3707914.68,1.9353,0.9021,2.0692
2016-04-22,3564611.76,0.00,3,0.0000,3708270.24,1.9613,0.9090,2.0403
2016-04-25,3612345.00,0.00,3,0.0000,3709337.00,1.9739,0.9086,2.0269
2016-04-26,3621965.31,0.00,3,0.0000,3709692.69,1.9764,0.9114,2.0242
2016-04-27,3548169.59,0.00,3,0.0000,3710048.41,1.9564,0.9185,2.0456
2016-04-28,3539093.83,0.00,3,0.0000,3710404.17,1.9538,0.9149,2.0484
2016-04-29,3706722.04,0.00,3,0.0000,3710759.96,1.9989,0.9110,2.0011
2016-05-03,3878266.73,0.00,3,0.0000,3712183.27,2.0447,0.9179,1.9572
2016-05-04,3766294.77,0.00,3,0.0000,3712539.23,2.0145,0.9206,1.9857
2016-05-05,3765734.77,0.00,3,0.0000,3712895.23,2.0142,0.9216,1.9860
2016-05-06,3589740.74,0.00,3,0.0000,3587011.26,2.0008,0.8946,1.9992
2016-05-09,3530468.86,0.00,3,0.0000,3588043.14,1.9840,0.9096,2.0163
2016-05-10,3643078.80,0.00,3,0.0000,3588387.20,2.0152,0.9131,1.9850
2016-05-11,3796158.71,0.00,3,0.0000,3588731.29,2.0578,0.9128,1.9454
2016-05-12,3798666.58,0.00,3,0.0000,3589075.42,2.0584,0.9097,1.9448
2016-05-13,3736780.43,0.00,3,0.0000,3589419.57,2.0411,0.9083,1.9606
2016-05-16,3784869.85,0.00,3,0.0000,3590452.15,2.0541,0.9089,1.9486
2016-05-17,3698955.56,0.00,3,0.0000,3590796.44,2.0301,0.9108,1.9708
2016-05-18,3685171.24,0.00,3,0.0000,3591140.76,2.0262,0.9142,1.9745
2016-05-19,3675866.89,0.00,3,0.0000,3591485.11,2.0235,0.9165,1.9770
2016-05-20,3682242.50,0.00,3,0.0000,3591829.50,2.0252,0.9149,1.9754
2016-05-23,3686809.23,0.00,3,0.0000,3592862.77,2.0261,0.9138,1.9745
2016-05-24,3687584.71,0.00,3,0.0000,3593207.29,2.0263,0.9136,1.9744
2016-05-25,3686120.16,0.00,3,0.0000,3593551.84,2.0258,0.9140,1.9749
2016-05-26,3691375.57,0.00,3,0.0000,3593896.43,2.0271,0.9127,1.9736
2016-05-27,3684310.95,0.00,3,0.0000,3594241.05,2.0251,0.9144,1.9756
2016-05-30,3682156.99,0.00,3,0.0000,3595275.01,2.0242,0.9150,1.9764
2016-05-31,3721012.24,0.00,3,0.0000,3595619.76,2.0349,0.9054,1.9663
2016-06-01,3951105.45,0.00,3,0.0000,3595964.55,2.0988,0.9130,1.9101
2016-06-02,3901180.63,0.00,3,0.0000,3596309.37,2.0848,0.9125,1.9219
2016-06-03,3987371.78,0.00,3,0.0000,3596654.22,2.1086,0.9134,1.9020
2016-06-06,4077707.13,0.00,3,0.0000,3597688.87,2.1334,0.9183,1.8823
2016-06-07,3987162.14,0.00,3,0.0000,3598033.86,2.1082,0.9154,1.9024
2016-06-08,3918047.13,0.00,3,0.0000,3598378.87,2.0888,0.9134,1.9184
2016-06-13,3807077.88,0.00,3,0.0000,3600104.12,2.0575,0.9243,1.9456
2016-06-14,3850916.66,0.00,3,0.0000,3600449.34,2.0696,0.9253,1.9350
2016-06-15,3893331.41,0.00,3,0.0000,3600794.59,2.0812,0.9233,1.9249
2016-06-16,3812150.13,0.00,3,0.0000,3601139.87,2.0586,0.9256,1.9446
2016-06-17,3841890.81,0.00,3,0.0000,3601485.19,2.0668,0.9213,1.9374
2016-06-20,3918888.77,0.00,3,0.0000,3602521.23,2.0878,0.9245,1.9193
2016-06-21,3875071.32,0.00,3,0.0000,3602866.68,2.0756,0.9252,1.9298
2016-06-22,3947317.84,0.00,3,0.0000,3603212.16,2.0955,0.9179,1.9128
2016-06-23,3923864.33,0.00,3,0.0000,3603557.67,2.0889,0.9129,1.9184
2016-06-24,3918272.78,0.00,3,0.0000,3603903.22,2.0872,0.9194,1.9198
2016-06-27,4090974.04,0.00,3,0.0000,3604939.96,2.1348,0.9119,1.8812
2016-06-28,4043746.36,0.00,3,0.0000,3605285.64,2.1216,0.9112,1.8916
2016-06-29,4048796.65,0.00,3,0.0000,3605631.35,2.1229,0.9108,1.8905
2016-06-30,4098080.91,0.00,3,0.0000,3605977.09,2.1365,0.9134,1.8799
2016-07-01,4169103.13,0.00,3,0.0000,3606322.87,2.1561,0.9114,1.8650
2016-07-04,4272371.69,0.00,3,0.0000,3571520.31,2.1962,0.9031,1.8360
2016-07-05,4211199.22,0.00,3,0.0000,3571862.78,2.1790,0.9031,1.8482
2016-07-06,4260640.71,0.00,3,0.0000,3572205.29,2.1927,0.9030,1.8384
2016-07-07,4460396.17,0.00,3,0.0000,3386397.83,2.3172,0.8646,1.7592
2016-07-08,4399749.45,0.00,3,0.0000,3386722.55,2.2991,0.8662,1.7698
2016-07-11,4547873.19,0.00,3,0.0000,3387696.81,2.3425,0.8661,1.7449
2016-07-12,5020448.34,0.00,3,0.0000,3388021.66,2.4818,0.8631,1.6748
2016-07-13,4987085.46,0.00,3,0.0000,3388346.54,2.4718,0.8654,1.6794
2016-07-14,4917682.55,0.00,3,0.0000,3388671.45,2.4512,0.8677,1.6891
2016-07-15,5227399.53,0.00,4,0.0000,3481063.47,2.5017,0.8649,1.6658
2016-07-18,5164559.12,0.00,4,0.0000,3482064.88,2.4832,0.8696,1.6741
2016-07-19,5002483.23,0.00,4,0.0000,3482398.77,2.4365,0.8659,1.6960
2016-07-20,4976117.30,0.00,4,0.0000,3482732.70,2.4288,0.8657,1.6998
2016-07-21,5084309.34,0.00,4,0.0000,3483066.66,2.4597,0.8712,1.6850
2016-07-22,4964033.34,0.00,4,0.0000,3483400.66,2.4251,0.8672,1.7016
2016-07-25,4841591.05,0.00,3,0.0000,3483978.95,2.3897,0.8689,1.7196
2016-07-26,5000180.97,0.00,3,0.0000,3484313.03,2.4351,0.8691,1.6968
2016-07-27,4885902.86,0.00,3,0.0000,3484647.14,2.4021,0.8707,1.7132
2016-07-28,5018504.72,0.00,3,0.0000,3484981.28,2.4400,0.8735,1.6944
2016-07-29,5079726.54,0.00,3,0.0000,3485315.46,2.4575,0.8760,1.6861
2016-08-01,5043511.91,0.00,3,0.0000,3486318.09,2.4467,0.8685,1.6912
2016-08-02,5030909.61,0.00,3,0.0000,3486652.39,2.4429,0.8657,1.6930
2016-08-03,5083473.27,0.00,3,0.0000,3486986.73,2.4578,0.8695,1.6859
2016-08-04,5030282.90,0.00,3,0.0000,3487321.10,2.4424,0.8686,1.6933
2016-08-05,5067052.50,0.00,3,0.0000,3487655.50,2.4529,0.8711,1.6883
2016-08-08,5072605.21,0.00,3,0.0000,3488658.79,2.4540,0.8614,1.6877
2016-08-09,5089642.68,0.00,3,0.0000,3488993.32,2.4588,0.8628,1.6855
2016-08-10,4986368.12,0.00,3,0.0000,3489327.88,2.4290,0.8617,1.6998
2016-08-11,4963822.37,32.05,4,0.0000,3306031.67,2.5014,0.8160,1.6658
2016-08-12,4953203.07,63.38,5,0.0000,3298959.31,2.5014,0.7621,1.6657
2016-08-15,5112168.69,0.00,5,0.0000,3404433.31,2.5016,0.7127,1.6453
2016-08-16,5144690.02,0.00,5,0.0000,3426184.98,2.5016,0.7191,1.6461
2016-08-17,5162930.36,0.00,5,0.0000,3438352.64,2.5016,0.7186,1.6462
2016-08-18,5083505.66,0.00,5,0.0000,3438682.34,2.4783,0.7206,1.6562
2016-08-19,5043346.92,0.00,5,0.0000,3439012.08,2.4665,0.7209,1.6615
2016-08-22,4971328.62,0.00,5,0.0000,3440001.38,2.4452,0.7198,1.6712
2016-08-23,4998618.06,139.04,5,0.0000,3329193.98,2.5014,0.6716,1.6450
2016-08-24,4942464.17,72.62,5,0.0000,3291799.45,2.5014,0.6214,1.6448
2016-08-25,4973914.05,0.00,5,0.0000,3312684.95,2.5015,0.5894,1.6412
2016-08-26,4936689.84,282.52,5,0.0001,3287955.68,2.5014,0.5983,1.6025
2016-08-29,4922013.94,193.47,5,0.0000,3278180.53,2.5014,0.6009,1.5554
2016-08-30,4915625.13,416.66,5,0.0001,3273926.52,2.5014,0.6029,1.5057
2016-08-31,4972455.82,-3.37,5,-0.0000,3311665.82,2.5015,0.6015,1.5022
2016-09-01,4963768.34,80.81,6,0.0000,3302394.47,2.5031,0.5994,1.4529
2016-09-02,4983233.51,0.00,6,0.0000,3318567.49,2.5016,0.6018,1.4540
2016-09-05,5277763.38,0.00,6,0.0000,3514762.62,2.5016,0.5728,1.4272
2016-09-06,5461596.28,0.00,6,0.0000,3637122.72,2.5016,0.5985,1.4087
2016-09-07,5392964.78,0.00,5,0.0000,3632103.22,2.4848,0.6009,1.4173
2016-09-08,5388980.32,-13.80,5,-0.0000,3589186.88,2.5014,0.6066,1.3646
2016-09-09,5315908.93,155.63,5,0.0000,3540518.70,2.5014,0.6157,1.3275
2016-09-12,5180175.89,2424.26,6,0.0005,3444466.37,2.5039,0.6310,1.3658
2016-09-13,5136358.74,213.44,5,0.0000,3420936.70,2.5014,0.6339,1.4072
2016-09-14,4990115.70,0.00,5,0.0000,3421051.30,2.4586,0.6456,1.4269
2016-09-19,5120209.47,0.00,5,0.0000,3422691.53,2.4960,0.6313,1.4114
2016-09-20,5120853.27,0.00,5,0.0000,3423019.73,2.4960,0.6329,1.4124
2016-09-21,5123355.03,0.00,5,0.0000,3423347.97,2.4966,0.6326,1.4110
2016-09-22,5159427.64,0.00,5,0.0000,3436065.36,2.5016,0.6382,1.4090
2016-09-23,5133379.16,0.00,5,0.0000,3436394.84,2.4938,0.6419,1.4100
2016-09-26,5042524.60,0.00,5,0.0000,3437383.40,2.4670,0.6427,1.4203
2016-09-27,5127699.99,0.00,5,0.0000,3437713.01,2.4916,0.6324,1.4116
2016-09-28,5085432.35,0.00,5,0.0000,3438042.65,2.4792,0.6347,1.4155
2016-09-29,5158496.67,0.00,5,0.0000,3438372.33,2.5003,0.6362,1.4071
2016-09-30,5241676.31,0.00,5,0.0000,3490933.69,2.5015,0.6269,1.4051
2016-10-10,5275725.66,0.00,5,0.0000,3512910.34,2.5018,0.6315,1.4064
2016-10-11,5297088.66,0.00,5,0.0000,3527456.34,2.5017,0.6343,1.4068
2016-10-12,5279975.41,0.00,5,0.0000,3527794.59,2.4967,0.6355,1.4105
2016-10-13,5245888.13,0.00,5,0.0000,3528132.87,2.4869,0.6396,1.4173
2016-10-14,5234518.82,0.00,5,0.0000,3528471.18,2.4835,0.6414,1.4170
2016-10-17,5176969.78,0.00,5,0.0000,3529486.22,2.4668,0.6473,1.4234
2016-10-18,5278031.33,0.00,5,0.0000,3529824.67,2.4953,0.6476,1.4141
2016-10-19,5278518.86,0.00,5,0.0000,3530163.14,2.4953,0.6521,1.4159
2016-10-20,5299817.33,313.01,5,0.0001,3529681.68,2.5015,0.6503,1.4136
2016-10-21,5458429.27,0.00,5,0.0000,3635186.73,2.5016,0.6385,1.4199
2016-10-24,5765725.20,0.00,5,0.0000,3839204.80,2.5018,0.6487,1.4299
2016-10-25,5868378.69,-1.86,5,-0.0000,3908348.45,2.5015,0.6399,1.4300
2016-10-26,5695207.92,-1.86,5,-0.0000,3908723.22,2.4571,0.6446,1.4442
2016-10-27,5624460.11,-1.86,5,-0.0000,3909098.03,2.4388,0.6446,1.4497
2016-10-28,5642579.27,-1.86,5,-0.0000,3909472.87,2.4433,0.6456,1.4496
2016-10-31,5663960.62,-1.86,5,-0.0000,3910597.52,2.4484,0.6447,1.4452
2016-11-01,5760555.63,-1.86,5,-0.0000,3910972.50,2.4729,0.6418,1.4327
2016-11-02,5690414.61,-1.86,5,-0.0000,3911347.53,2.4548,0.6406,1.4394
2016-11-03,5738773.55,-1.86,5,-0.0000,3911722.59,2.4671,0.6416,1.4350
2016-11-04,5787584.45,-1.86,5,-0.0000,3912097.69,2.4794,0.6481,1.4340
2016-11-07,5962360.72,0.00,5,0.0000,3970801.28,2.5016,0.6596,1.4220
2016-11-08,5868576.96,0.00,5,0.0000,3971182.04,2.4778,0.6502,1.4253
2016-11-09,5847975.16,0.00,5,0.0000,3971562.84,2.4725,0.6544,1.4293
2016-11-10,5885416.33,0.00,5,0.0000,3971943.67,2.4817,0.6498,1.4211
2016-11-11,5905063.46,0.00,5,0.0000,3972324.54,2.4866,0.6499,1.4210
2016-11-14,5889582.73,0.00,5,0.0000,3973467.27,2.4822,0.6497,1.4242
2016-11-15,5784078.71,0.00,5,0.0000,3973848.29,2.4555,0.6448,1.4342
