security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
600309,万华化学,2016-06-01,2018-07-10,769,25,10,3304534.00,6396222.20,201420.00,0.935590,0.180083,0.209391,10.6981,60,0.6956,0.4207,22.8589,21.7137,24.0041,涨幅≥125%清空
601988,,2016-06-30,2016-08-05,36,6,1,245439.00,250416.00,0.00,0.020278,0.011976,0.023202,3.1551,60,0.9087,0.0936,3.5105,3.3346,3.6864,换仓：让位给空间更大的601088
601225,陕西煤业,2016-08-09,2016-12-12,125,23,1,4180015.00,3622934.00,0.00,-0.133272,0.279770,0.282845,5.2315,60,0.5483,0.7855,11.0343,10.4815,11.5871,跌破建仓日MA60止损
601288,农业银行,2016-08-15,2016-09-02,18,5,1,4490.00,4466.00,0.00,-0.005345,0.012422,0.012422,3.0572,60,0.9193,0.0744,3.4919,3.3170,3.6668,换仓：让位给空间更大的601009
601288,农业银行,2016-09-05,2016-09-12,7,4,2,2874.00,2838.00,0.00,-0.012526,0.018750,0.015612,3.1134,60,0.9070,0.1025,3.5171,3.3409,3.6933,换仓：让位给空间更大的601088
600585,,2016-09-05,2020-09-04,1460,54,14,13069803.00,25547703.00,1486706.00,0.954712,0.277820,0.433141,10.3948,60,0.6707,0.4832,25.5265,24.2476,26.8054,换仓：让位给空间更大的601088
000338,潍柴动力,2016-10-11,2020-08-25,1414,37,10,11460026.00,24325815.60,1326639.60,1.122667,0.271620,0.434108,3.0784,60,0.6809,0.4655,13.6728,12.9878,14.3578,涨幅≥125%清空
601009,,2016-12-12,2016-12-20,8,2,1,622820.00,567088.00,0.00,-0.089483,0.095726,0.095726,10.6825,60,0.6490,0.5606,18.1811,17.2702,19.0920,跌破建仓日MA60止损
000333,美的集团,2016-12-12,2018-06-25,560,3,1,458305.00,847640.00,32980.00,0.849511,0.215551,0.212332,25.1783,60,0.9040,0.1399,33.3863,31.7136,35.0590,换仓：让位给空间更大的000651
601009,,2017-01-04,2017-04-24,110,11,1,431685.00,419978.00,0.00,-0.027119,0.120289,0.120350,10.8618,60,0.6264,0.5781,17.9587,17.0590,18.8584,换仓：让位给空间更大的600690
601088,中国神华,2017-02-10,2017-03-03,21,3,1,364600.00,353404.00,0.00,-0.030708,0.041954,0.045798,16.8258,60,0.5868,0.6872,28.7833,27.3413,30.2253,跌破建仓日MA60止损
601225,陕西煤业,2017-02-20,2019-03-18,756,48,8,5910556.00,7176282.20,314767.20,0.214147,0.302899,0.410091,4.7748,60,0.5120,0.9157,11.0343,10.4815,11.5871,换仓：让位给空间更大的002128
601088,中国神华,2017-03-21,2018-03-26,370,1,1,65637.00,71016.00,1518.00,0.081951,0.265946,0.261750,16.3342,60,0.6254,0.4760,29.3586,27.8877,30.8295,移出股票库·逐步清仓
600066,宇通客车,2017-06-21,2018-06-22,366,15,3,2563285.00,2444360.00,0.00,-0.046396,0.234106,0.234106,19.8307,60,0.8776,0.1180,23.7910,22.5991,24.9829,换仓：让位给空间更大的000651
600309,万华化学,2018-07-31,2018-09-06,37,2,1,1187746.00,1042840.00,0.00,-0.122001,0.138063,0.142036,44.9823,60,0.8323,0.2168,62.0089,58.9023,65.1155,跌破建仓日MA60止损
002152,,2018-09-18,2018-10-16,28,4,1,1168168.00,1074479.00,0.00,-0.080202,0.137285,0.137285,5.6627,60,0.8996,0.0985,6.5362,6.2087,6.8637,跌破建仓日MA60止损
002152,,2018-10-22,2018-10-29,7,1,1,57753.00,51429.00,0.00,-0.109501,0.100813,0.100813,5.7582,60,0.9180,0.0525,6.5362,6.2087,6.8637,跌破建仓日MA60止损
000651,格力电器,2018-11-13,2018-11-15,2,1,1,788200.00,770600.00,0.00,-0.022329,0.006959,0.006959,38.5678,60,0.5622,0.7696,69.7384,66.2445,73.2323,跌破建仓日MA60止损
002152,,2018-11-13,2018-11-30,17,4,2,1111041.00,1059146.00,0.00,-0.046708,0.059968,0.061792,5.8198,60,0.8916,0.0900,6.5834,6.2536,6.9132,跌破建仓日MA60止损
000651,格力电器,2018-11-20,2018-11-21,1,1,1,315317.00,315151.00,0.00,-0.000526,0.000000,0.000000,38.5477,60,0.5572,0.8357,69.7384,66.2445,73.2323,跌破建仓日MA60止损
002152,,2018-12-04,2018-12-05,1,1,1,380365.00,372745.00,0.00,-0.020033,0.000000,0.000000,5.9307,60,0.9114,0.0991,6.5834,6.2536,6.9132,跌破建仓日MA60止损
002508,,2018-12-04,2018-12-07,3,2,2,965245.00,931330.00,0.00,-0.035136,0.030093,0.027542,21.4695,60,0.8806,0.1308,24.6185,23.3851,25.8519,跌破建仓日MA60止损
000786,北新建材,2018-12-07,2018-12-20,13,2,1,1062782.00,996600.00,0.00,-0.062272,0.062694,0.062854,15.1477,60,0.9403,0.0238,16.4837,15.6579,17.3095,跌破建仓日MA60止损
002508,,2018-12-17,2018-12-26,9,2,1,508502.00,471282.00,0.00,-0.073195,0.075056,0.075056,21.4883,60,0.9196,0.0961,24.6185,23.3851,25.8519,跌破建仓日MA60止损
600690,海尔智家,2018-12-28,2019-01-02,5,1,1,728510.00,711678.00,0.00,-0.023105,0.000000,0.000000,13.8105,60,0.7171,0.4186,19.6480,18.6636,20.6324,跌破建仓日MA60止损
600066,宇通客车,2019-01-02,2019-01-29,27,15,1,3233938.00,3123900.00,0.00,-0.034026,0.064000,0.071515,11.7878,60,0.5849,0.7026,20.2612,19.2461,21.2763,跌破建仓日MA60止损
600690,海尔智家,2019-01-10,2019-03-13,62,3,2,1589693.00,1635140.00,0.00,0.028589,0.103252,0.103252,13.6703,60,0.7125,0.4074,19.6480,18.6636,20.6324,换仓：让位给空间更大的002128
600309,万华化学,2019-01-25,2020-12-01,676,24,11,13120507.00,23848076.00,899700.00,0.817618,0.324728,0.314233,27.0355,60,0.4678,1.0829,67.3411,63.9673,70.7149,换仓：让位给空间更大的601088
600066,宇通客车,2019-02-13,2019-05-17,93,9,1,956146.00,985270.00,35750.00,0.030460,0.205422,0.205422,11.3343,60,0.5967,0.6446,20.2612,19.2461,21.2763,换仓：让位给空间更大的601225
000651,格力电器,2019-03-14,2019-07-18,126,1,1,104558.00,125120.00,0.00,0.196656,0.219385,0.219385,40.2373,60,0.6501,0.5209,69.1384,65.6746,72.6022,换仓：让位给空间更大的601225
002128,电投能源,2019-03-18,2019-08-09,144,9,1,1596943.00,1351740.00,0.00,-0.153545,0.230010,0.230054,7.8358,60,0.5259,0.8420,17.0567,16.2022,17.9112,跌破建仓日MA60止损
600016,,2019-04-02,2019-05-09,37,1,1,645.00,612.00,0.00,-0.051163,0.085202,0.085202,6.1417,60,0.9490,0.0553,6.8070,6.4660,7.1480,跌破建仓日MA60止损
002466,天齐锂业,2019-04-03,2019-04-25,22,3,1,2746018.00,2424654.00,0.00,-0.117029,0.121268,0.127364,33.3448,60,0.3670,1.7309,101.7260,96.6295,106.8225,跌破建仓日MA60止损
600066,宇通客车,2019-09-02,2019-09-19,17,1,1,2892.00,2882.00,0.00,-0.003458,0.078645,0.078645,13.2520,60,0.9239,0.0876,15.7271,14.9392,16.5150,换仓：让位给空间更大的002128
601225,陕西煤业,2019-09-04,2019-09-23,19,4,1,1380838.00,1332000.00,0.00,-0.035368,0.040000,0.040153,8.9488,60,0.5171,0.9255,17.8498,16.9555,18.7441,跌破建仓日MA60止损
600016,,2019-09-26,2019-11-12,47,1,2,1212.00,1233.00,0.00,0.017327,0.028708,0.028708,5.9566,60,0.8839,0.1257,6.8218,6.4800,7.1636,换仓：让位给空间更大的600690
002466,天齐锂业,2019-09-26,2020-03-23,179,29,1,12508173.50,10414679.00,0.00,-0.167370,0.452163,0.460092,20.9368,60,0.3025,2.4007,95.4905,90.7064,100.2746,跌破建仓日MA60止损
002128,电投能源,2019-11-04,2019-11-15,11,2,1,4860.00,4740.00,0.00,-0.024691,0.040097,0.040097,7.9093,60,0.4259,1.3478,18.8995,17.9526,19.8464,跌破建仓日MA60止损
002128,电投能源,2019-11-19,2020-01-23,65,14,1,1098536.00,1054700.00,0.00,-0.039904,0.100565,0.100565,8.0130,60,0.4270,1.3275,18.8995,17.9526,19.8464,跌破建仓日MA60止损
600016,,2019-12-06,2020-01-17,42,5,1,3133.00,3145.00,0.00,0.003830,0.014241,0.019845,6.1413,60,0.9252,0.0791,6.6796,6.3450,7.0142,换仓：让位给空间更大的600690
600066,宇通客车,2020-03-02,2020-03-11,9,3,1,4636.00,4350.00,0.00,-0.061691,0.065119,0.065929,14.6090,60,0.9207,0.0595,16.3793,15.5587,17.1999,跌破建仓日MA60止损
603156,养元饮品,2020-05-12,2020-06-05,24,2,2,3068528.00,3104776.20,220800.00,0.011813,0.050627,0.040137,20.0460,60,0.9016,0.1088,30.3244,28.8051,31.8437,换仓：让位给空间更大的601088
002128,电投能源,2020-05-15,2025-12-04,2029,87,13,136236125.00,317161716.00,26835276.00,1.328029,0.385809,0.461102,4.2462,60,0.3192,2.1445,24.7471,23.5073,25.9869,换仓·涨幅≥125%让位：让位给空间更大的600938
600016,,2020-05-19,2020-05-22,3,1,1,580.00,568.00,0.00,-0.020690,0.020690,0.020690,5.7635,60,0.7089,0.4058,8.1534,7.7449,8.5619,跌破建仓日MA60止损
600176,中国巨石,2020-06-16,2020-08-14,59,1,1,940.00,1284.00,0.00,0.365957,0.088426,0.088426,8.5434,60,0.8442,0.1682,10.9809,10.4308,11.5310,换仓：让位给空间更大的600016
002466,天齐锂业,2020-06-16,2020-09-10,86,12,1,13617548.00,10526247.00,0.00,-0.227009,0.393162,0.414790,19.8567,60,0.3804,1.6027,67.3851,64.0091,70.7611,跌破建仓日MA60止损
601328,,2020-07-07,2020-07-16,9,2,1,1068.00,1013.50,31.50,-0.051030,0.081384,0.055654,4.8473,60,0.8681,0.1560,6.5312,6.2040,6.8584,换仓：让位给空间更大的601088
600016,,2020-08-17,2020-08-21,4,1,1,572.00,560.00,0.00,-0.020979,0.015845,0.015845,5.5235,60,0.7557,0.3025,7.4501,7.0768,7.8234,换仓：让位给空间更大的601088
600016,,2020-08-24,2020-08-25,1,1,1,558.00,556.00,0.00,-0.003584,0.000000,0.000000,5.5465,60,0.7517,0.3351,7.4501,7.0768,7.8234,换仓：让位给空间更大的601088
601916,,2020-09-10,2020-10-26,46,9,3,14588025.00,14397176.00,0.00,-0.013083,0.041667,0.048597,4.1478,60,0.8760,0.1498,4.7831,4.5435,5.0227,跌破建仓日MA60止损
600897,,2020-09-17,2020-09-22,5,2,1,2097886.00,2058364.00,0.00,-0.018839,0.019683,0.026349,18.1456,60,0.8133,0.2329,22.3776,21.2565,23.4987,跌破建仓日MA60止损
600690,海尔智家,2020-09-23,2020-12-02,70,7,6,12892787.00,14315683.00,0.00,0.110364,0.112829,0.057197,20.4707,60,0.9442,0.0437,23.6293,22.4455,24.8131,换仓：让位给空间更大的601088
000651,格力电器,2020-10-23,2021-01-22,91,6,5,12439421.00,13462370.00,214600.00,0.082234,0.148425,0.120471,54.7317,60,0.8779,0.1446,66.7527,63.4084,70.0970,换仓：让位给空间更大的000338
601818,,2020-10-29,2020-11-16,18,2,2,1417250.00,1446335.00,0.00,0.020522,0.043062,0.010204,3.8478,60,0.9454,0.0658,4.1568,3.9485,4.3651,换仓：让位给空间更大的002466
000338,潍柴动力,2020-11-03,2020-12-25,52,5,1,5242279.00,4951256.00,0.00,-0.055515,0.157778,0.157778,15.3723,60,0.5736,0.7984,27.8577,26.4620,29.2534,跌破建仓日MA60止损
002466,天齐锂业,2020-11-16,2021-09-27,315,10,11,20768926.00,73137360.00,0.00,2.521480,0.513357,0.563288,21.9518,60,0.3648,1.9698,67.3851,64.0091,70.7611,换仓·涨幅≥125%让位：让位给空间更大的601088
601288,农业银行,2020-11-19,2020-12-08,19,3,1,970.00,966.00,0.00,-0.004124,0.041667,0.041667,3.1895,60,0.9143,0.0870,3.5109,3.3350,3.6868,换仓：让位给空间更大的601088
601088,中国神华,2020-12-21,2021-01-29,39,7,1,6926340.00,6451920.00,0.00,-0.068495,0.080338,0.095099,17.5783,60,0.4814,1.1073,39.6176,37.6328,41.6024,跌破建仓日MA60止损
000338,潍柴动力,2021-02-19,2021-03-16,25,1,1,2476.00,2015.00,0.00,-0.186187,0.172529,0.172529,18.3730,60,0.8989,0.1251,27.8577,26.4620,29.2534,换仓：让位给空间更大的601088
600000,,2021-02-19,2021-03-22,31,1,1,1097.00,1075.00,0.00,-0.020055,0.042266,0.042266,9.9543,60,0.9347,0.0562,11.5861,11.0056,12.1666,换仓：让位给空间更大的601088
601328,,2021-05-10,2021-07-14,65,1,1,1482.00,1418.10,95.10,-0.043117,0.048133,0.045051,4.4208,60,0.8031,0.2427,6.1387,5.8312,6.4462,跌破建仓日MA60止损
601088,中国神华,2021-05-10,2021-07-28,79,1,1,897516.00,799932.00,77468.00,-0.108727,0.115304,0.105314,16.9628,60,0.6347,0.5042,31.5435,29.9632,33.1238,跌破建仓日MA60止损
000338,潍柴动力,2021-08-03,2021-09-30,58,10,2,22638482.00,21337373.90,259631.90,-0.057473,0.168081,0.121190,17.2145,60,0.6313,0.5617,29.8287,28.3343,31.3231,跌破建仓日MA60止损
600585,,2021-09-02,2021-10-14,42,13,1,70451167.00,62903628.00,0.00,-0.107131,0.185298,0.185890,40.4548,60,0.3580,1.7813,120.5419,114.5028,126.5810,跌破建仓日MA60止损
601328,,2021-09-17,2024-11-06,1146,58,14,144306653.00,210286616.40,18544112.40,0.457221,0.193026,0.108415,3.3361,60,0.6893,0.4540,6.5428,6.2150,6.8706,换仓：让位给空间更大的000792
601229,,2021-10-14,2021-10-28,14,2,1,13447096.00,13203816.00,0.00,-0.018092,0.027888,0.027888,7.3253,60,0.9097,0.0993,8.2008,7.7899,8.6117,跌破建仓日MA60止损
600015,,2021-10-14,2021-10-28,14,2,2,13447209.00,13458709.00,0.00,0.000855,0.027923,0.013099,5.6270,60,0.9204,0.0922,6.1711,5.8619,6.4803,跌破建仓日MA60止损
600897,,2021-10-15,2021-10-25,10,2,1,8293801.00,8011444.00,0.00,-0.034044,0.043217,0.045061,15.9946,60,0.8039,0.2877,21.2083,20.1458,22.2708,跌破建仓日MA60止损
601818,,2021-10-18,2021-11-02,15,1,1,344.00,338.00,0.00,-0.017442,0.031519,0.031519,3.3993,60,0.7990,0.2516,4.3054,4.0897,4.5211,跌破建仓日MA60止损
601988,,2021-12-08,2021-12-13,5,1,1,306.00,306.00,0.00,0.000000,0.003257,0.003257,3.0623,60,0.7519,0.3343,4.0829,3.8783,4.2875,跌破建仓日MA60止损
000338,潍柴动力,2021-12-15,2022-01-21,37,4,2,14993645.00,13928990.00,0.00,-0.071007,0.144958,0.140608,16.5617,60,0.5680,0.7726,30.8613,29.3151,32.4075,跌破建仓日MA60止损
600585,,2021-12-27,2022-01-14,18,1,1,5045184.00,4749696.00,0.00,-0.058568,0.111465,0.111465,39.1018,60,0.3318,2.0349,125.9165,119.6081,132.2249,跌破建仓日MA60止损
600585,,2022-01-20,2022-01-28,8,2,1,13071235.00,12206073.00,0.00,-0.066188,0.064424,0.064424,39.4043,60,0.3410,1.9509,125.9165,119.6081,132.2249,跌破建仓日MA60止损
600585,,2022-02-08,2022-03-08,28,8,1,15735255.00,14457300.00,0.00,-0.081216,0.115245,0.114895,39.8235,60,0.3349,2.0002,125.9165,119.6081,132.2249,跌破建仓日MA60止损
601988,,2022-02-08,2022-03-15,35,1,1,317.00,303.00,0.00,-0.044164,0.053125,0.053125,3.0778,60,0.7467,0.3223,4.1918,3.9818,4.4018,跌破建仓日MA60止损
601169,,2022-02-09,2022-03-08,27,7,1,8324.00,8010.00,0.00,-0.037722,0.049145,0.046769,4.4723,60,0.7285,0.3787,6.3834,6.0636,6.7032,跌破建仓日MA60止损
601825,,2022-06-14,2022-08-03,50,14,1,94197351.00,91253940.00,93360.00,-0.031247,0.045669,0.045815,6.0738,60,0.5488,0.8027,11.8079,11.2163,12.3995,跌破建仓日MA60止损
601398,工商银行,2022-07-12,2022-07-13,1,1,1,2200429.00,2156518.00,0.00,-0.019956,0.000000,0.000000,4.4221,60,0.7873,0.3491,6.0844,5.7796,6.3892,跌破建仓日MA60止损
000651,格力电器,2022-07-18,2022-08-02,15,1,1,164640.00,152928.00,0.00,-0.071137,0.069238,0.069238,32.6105,60,0.8630,0.1384,39.0487,37.0924,41.0050,跌破建仓日MA60止损
600919,江苏银行,2022-07-21,2022-10-19,90,4,4,24680415.00,26483199.00,0.00,0.073045,0.076294,0.059475,6.7575,60,0.8882,0.1704,8.2979,7.8822,8.7136,换仓：让位给空间更大的601077
601288,农业银行,2022-07-28,2022-08-02,5,2,1,570.00,562.00,0.00,-0.014035,0.014035,0.014035,2.8180,60,0.6620,0.5053,4.2900,4.0751,4.5049,跌破建仓日MA60止损
002833,,2022-08-03,2022-08-30,27,3,1,24679403.00,24343006.00,0.00,-0.013631,0.103267,0.103267,15.3840,60,0.9426,0.0767,16.6025,15.7707,17.4343,跌破建仓日MA60止损
601288,农业银行,2022-08-05,2022-10-27,83,12,1,29962028.00,29508360.00,0.00,-0.015141,0.027778,0.030385,2.8162,60,0.6577,0.5203,4.3482,4.1304,4.5660,跌破建仓日MA60止损
600938,中国海油,2022-09-09,2022-09-26,17,1,1,2399825.00,2289200.00,0.00,-0.046097,0.087059,0.087059,15.9578,60,0.5579,0.7815,28.9857,27.5335,30.4379,跌破建仓日MA60止损
600938,中国海油,2022-10-11,2022-10-31,20,6,1,38090181.00,35339212.58,589882.58,-0.072223,0.111245,0.097369,15.1231,60,0.5703,0.7357,28.9857,27.5335,30.4379,跌破建仓日MA60止损
600938,中国海油,2022-11-07,2022-12-19,42,5,1,36580243.00,34648061.00,0.00,-0.052820,0.107289,0.107289,15.4443,60,0.5902,0.6251,26.6682,25.3321,28.0043,跌破建仓日MA60止损
600897,,2022-11-10,2022-11-24,14,1,1,1247374.00,1202116.00,0.00,-0.036283,0.025757,0.025757,14.8370,60,0.7340,0.3486,21.1859,20.1245,22.2473,换仓：让位给空间更大的601825
600066,宇通客车,2022-11-25,2022-12-23,28,1,1,1889776.00,1852081.00,0.00,-0.019947,0.075282,0.075282,7.4072,60,0.7932,0.2657,9.5178,9.0410,9.9946,跌破建仓日MA60止损
601825,,2022-11-25,2023-06-16,203,14,4,32079220.00,32211487.00,0.00,0.004123,0.076190,0.068953,5.4992,60,0.4743,1.0902,12.0604,11.4562,12.6646,换仓：让位给空间更大的601088
000338,潍柴动力,2022-12-05,2022-12-29,24,4,1,10819526.00,10358938.00,0.00,-0.042570,0.074886,0.051313,10.1762,60,0.4932,0.9698,21.4120,20.3393,22.4847,跌破建仓日MA60止损
601288,农业银行,2022-12-19,2024-03-13,450,24,1,10482065.00,13807016.48,706240.48,0.317204,0.123393,0.198987,2.6110,60,0.6850,0.4699,4.2334,4.0213,4.4455,换仓：让位给空间更大的600176
000338,潍柴动力,2023-01-06,2024-01-24,383,11,3,20396564.00,22666051.20,335347.20,0.111268,0.135593,0.176349,9.8498,60,0.4997,1.0105,21.4120,20.3393,22.4847,换仓：让位给空间更大的601166
600938,中国海油,2023-04-13,2024-11-07,574,11,4,41105681.00,60111106.81,2996215.81,0.462355,0.267508,0.278309,14.2126,60,0.5734,0.6800,31.6335,30.0487,33.2183,换仓：让位给空间更大的000792
601916,,2023-05-04,2023-06-27,54,3,1,1807.00,1693.00,42.00,-0.063088,0.146417,0.123357,2.5577,60,0.7009,0.3819,4.3944,4.1742,4.6146,跌破建仓日MA60止损
000933,神火股份,2023-07-27,2026-04-30,1008,46,13,227646128.00,373906271.00,5720410.00,0.642489,0.459902,0.445325,12.2407,60,0.5455,0.8393,27.6260,26.2419,29.0101,换仓：让位给空间更大的600919
000792,盐湖股份,2023-08-09,2023-08-14,5,3,1,10127786.00,9868672.00,0.00,-0.025584,0.037150,0.027568,19.4628,60,0.3885,1.5724,50.4444,47.9171,52.9717,跌破建仓日MA60止损
002532,天山铝业,2023-08-10,2023-08-21,11,2,1,1351.00,1270.00,0.00,-0.059956,0.049401,0.045113,6.4725,60,0.6757,0.4733,10.0629,9.5587,10.5671,跌破建仓日MA60止损
600919,江苏银行,2023-09-04,2023-09-05,1,1,1,713.00,688.00,0.00,-0.035063,0.000000,0.000000,7.0099,60,0.6622,0.5101,10.7669,10.2275,11.3063,跌破建仓日MA60止损
600919,江苏银行,2023-10-17,2023-10-19,2,1,1,718.00,708.00,0.00,-0.013928,0.022099,0.022099,7.1000,60,0.6812,0.4618,10.4960,9.9702,11.0218,跌破建仓日MA60止损
002466,天齐锂业,2024-01-03,2024-01-29,26,5,1,11740972.00,10865130.00,0.00,-0.074597,0.147275,0.157651,53.7647,60,0.4058,1.4690,136.5846,129.7417,143.4275,跌破建仓日MA60止损
601916,,2024-01-03,2024-04-01,89,12,1,6540735.00,7017602.00,0.00,0.072907,0.025641,0.059271,2.5183,60,0.5488,0.8078,4.6100,4.3790,4.8410,移出股票库·逐步清仓
000792,盐湖股份,2024-03-07,2024-07-29,144,25,1,156860182.00,140781146.00,0.00,-0.102506,0.160351,0.171582,15.3415,60,0.4523,1.2067,36.6315,34.7963,38.4667,跌破建仓日MA60止损
600176,中国巨石,2024-03-20,2024-09-06,170,3,1,1491134.00,1408392.00,40920.00,-0.055489,0.281751,0.275822,9.3462,60,0.4872,1.0688,20.7295,19.6910,21.7680,跌破建仓日MA60止损
601997,,2024-04-10,2024-08-29,141,1,1,547.00,533.00,29.00,-0.025594,0.112676,0.107203,5.0840,60,0.7851,0.2784,6.9928,6.6425,7.3431,跌破建仓日MA60止损
600919,江苏银行,2024-04-11,2024-11-14,217,9,3,37769909.00,43963277.00,94.00,0.163976,0.101896,0.101896,7.0438,60,0.6916,0.4424,11.4380,10.8650,12.0110,换仓：让位给空间更大的000792
600928,,2024-04-12,2024-04-15,3,1,1,342.00,350.00,0.00,0.023392,0.000000,0.000000,3.4360,60,0.9048,0.1246,3.8461,3.6534,4.0388,换仓：让位给空间更大的600036
601838,成都银行,2024-07-30,2024-07-31,1,1,1,15370565.00,15381100.00,0.00,0.000685,0.000000,0.000000,14.6091,60,0.6950,0.4615,21.3229,20.2546,22.3912,跌破建仓日MA60止损
601229,,2024-07-30,2024-08-06,7,2,1,22617225.00,22306975.00,0.00,-0.013717,0.025745,0.025745,7.2342,60,0.6766,0.5003,10.9373,10.3893,11.4853,跌破建仓日MA60止损
601229,,2024-08-16,2024-08-29,13,2,1,8784449.00,8466642.00,0.00,-0.036178,0.054616,0.054616,7.2740,60,0.6630,0.4841,11.0859,10.5305,11.6413,跌破建仓日MA60止损
000651,格力电器,2024-09-26,2024-10-29,33,2,1,12400888.00,12998610.00,0.00,0.048200,0.095340,0.095340,38.2773,60,0.7547,0.2683,56.2878,53.4678,59.1078,换仓：让位给空间更大的000792
601825,,2024-09-27,2024-11-01,35,2,2,20224376.00,21226345.00,0.00,0.049543,0.056029,0.056029,6.5299,60,0.7813,0.2800,9.0879,8.6326,9.5432,换仓：让位给空间更大的000792
601009,,2024-09-30,2024-10-10,10,1,1,2190.00,2078.00,0.00,-0.051142,0.099123,0.099123,10.1060,60,0.8175,0.1753,12.8693,12.2245,13.5141,换仓：让位给空间更大的002466
002466,天齐锂业,2024-10-28,2025-04-07,161,11,1,162923814.00,118839889.00,0.00,-0.270580,0.364231,0.374758,29.0313,60,0.3065,2.2482,120.3445,114.3152,126.3738,跌破建仓日MA60止损
601187,,2024-10-29,2025-06-16,230,12,1,8330234.00,9194676.00,105.00,0.103772,0.100346,0.167157,4.8877,60,0.6964,0.4498,7.4666,7.0925,7.8407,换仓：让位给空间更大的002466
000661,,2025-04-07,2025-04-08,1,1,1,11622480.00,11855420.00,0.00,0.020042,0.000000,0.000000,96.9692,60,0.6197,0.7349,164.4660,156.2263,172.7057,跌破建仓日MA60止损
