date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2016-07-28,5345062.75,0.00,3,0.0000,3751140.25,2.4249,0.8708,1.7018
2016-07-29,5410634.05,0.00,3,0.0000,3751499.95,2.4423,0.8733,1.6934
2016-08-01,5368022.85,0.00,3,0.0000,3752579.15,2.4305,0.8665,1.6991
2016-08-02,5353065.02,0.00,3,0.0000,3752938.98,2.4264,0.8639,1.7011
2016-08-03,5410300.65,0.00,3,0.0000,3753298.85,2.4415,0.8674,1.6937
2016-08-04,5354104.74,0.00,3,0.0000,3753658.76,2.4264,0.8665,1.7011
2016-08-05,5393998.80,0.00,3,0.0000,3754018.70,2.4369,0.8688,1.6960
2016-08-08,5393734.88,0.00,3,0.0000,3755098.62,2.4364,0.8602,1.6962
2016-08-09,5412391.80,0.00,3,0.0000,3755458.70,2.4412,0.8615,1.6939
2016-08-10,5303731.69,0.00,3,0.0000,3755818.81,2.4121,0.8602,1.7081
2016-08-11,5282669.29,147.42,4,0.0000,3518376.13,2.5015,0.8145,1.6658
2016-08-12,5268573.23,421.33,4,0.0001,3508998.10,2.5014,0.7609,1.6657
2016-08-15,5431077.96,0.00,5,0.0000,3618238.04,2.5010,0.7123,1.6464
2016-08-16,5469541.27,0.00,5,0.0000,3642635.23,2.5015,0.7181,1.6464
2016-08-17,5487909.85,0.00,5,0.0000,3654823.65,2.5016,0.7178,1.6465
2016-08-18,5407183.39,0.00,5,0.0000,3655174.11,2.4793,0.7192,1.6561
2016-08-19,5365927.40,0.00,5,0.0000,3655524.60,2.4679,0.7194,1.6612
2016-08-22,5291012.81,0.00,5,0.0000,3656576.19,2.4470,0.7180,1.6707
2016-08-23,5319992.23,78.40,5,0.0000,3543233.67,2.5015,0.6697,1.6456
2016-08-24,5261920.69,11.93,5,0.0000,3504565.24,2.5014,0.6192,1.6453
2016-08-25,5294321.28,0.00,5,0.0000,3526105.72,2.5015,0.5701,1.6419
2016-08-26,5255506.01,434.65,5,0.0001,3500293.64,2.5014,0.5881,1.6415
2016-08-29,5240837.83,211.36,5,0.0000,3490525.03,2.5014,0.6008,1.6043
2016-08-30,5232446.17,112.66,5,0.0000,3484936.99,2.5014,0.6030,1.5552
2016-08-31,5289824.12,0.00,5,0.0000,3522770.88,2.5016,0.6014,1.5514
2016-09-01,5281541.02,234.43,6,0.0000,3513787.91,2.5031,0.5992,1.5018
2016-09-02,5308556.37,0.00,6,0.0000,3535406.63,2.5015,0.6009,1.5017
2016-09-05,5650846.88,0.00,6,0.0000,3763308.62,2.5016,0.5690,1.4696
2016-09-06,5868983.69,0.00,6,0.0000,3908628.81,2.5015,0.5964,1.4511
2016-09-07,5792903.84,0.00,5,0.0000,3904978.66,2.4835,0.5990,1.4606
2016-09-08,5785940.46,149.79,5,0.0000,3853570.83,2.5014,0.6050,1.4079
2016-09-09,5707913.93,45.81,5,0.0000,3801602.88,2.5014,0.6140,1.3775
2016-09-12,5565289.97,2013.44,6,0.0004,3700540.97,2.5039,0.6289,1.4111
2016-09-13,5520243.14,135.93,5,0.0000,3676612.79,2.5014,0.6316,1.4182
2016-09-14,5357869.59,0.00,5,0.0000,3676829.41,2.4572,0.6438,1.4317
2016-09-19,5502946.72,0.00,5,0.0000,3678592.28,2.4959,0.6289,1.4183
2016-09-20,5501553.48,0.00,5,0.0000,3678945.02,2.4954,0.6308,1.4177
2016-09-21,5504184.70,0.00,5,0.0000,3679297.80,2.4960,0.6305,1.4170
2016-09-22,5537932.81,0.00,5,0.0000,3687911.69,2.5016,0.6367,1.4132
2016-09-23,5504869.68,0.00,5,0.0000,3688265.32,2.4925,0.6409,1.4147
2016-09-26,5414763.67,0.00,5,0.0000,3689326.33,2.4677,0.6409,1.4276
2016-09-27,5510860.90,0.00,5,0.0000,3689680.10,2.4936,0.6301,1.4180
2016-09-28,5465549.59,0.00,5,0.0000,3690033.91,2.4812,0.6324,1.4235
2016-09-29,5540103.25,0.00,5,0.0000,3690387.75,2.5012,0.6343,1.4156
2016-09-30,5633215.22,0.00,5,0.0000,3751282.28,2.5017,0.6247,1.4090
2016-10-10,5667279.92,0.00,5,0.0000,3773508.58,2.5019,0.6295,1.4102
2016-10-11,5691793.40,0.00,6,0.0000,3790740.60,2.5015,0.6321,1.4107
2016-10-12,5676933.41,0.00,6,0.0000,3791104.09,2.4974,0.6329,1.4141
2016-10-13,5638300.38,0.00,6,0.0000,3791467.62,2.4871,0.6372,1.4210
2016-10-14,5625068.31,0.00,6,0.0000,3791831.19,2.4835,0.6391,1.4207
2016-10-17,5563940.29,0.00,5,0.0000,3792489.21,2.4671,0.6449,1.4271
2016-10-18,5672054.63,0.00,5,0.0000,3792852.87,2.4955,0.6453,1.4178
2016-10-19,5671613.43,0.00,5,0.0000,3793216.57,2.4952,0.6498,1.4196
2016-10-20,5693208.19,353.67,5,0.0001,3791679.99,2.5015,0.6482,1.4175
2016-10-21,5864515.74,0.00,5,0.0000,3905735.26,2.5015,0.6363,1.4234
2016-10-24,6190788.59,0.00,5,0.0000,4122978.41,2.5015,0.6469,1.4329
2016-10-25,6307331.86,0.00,5,0.0000,4200375.14,2.5016,0.6375,1.4332
2016-10-26,6121427.59,0.00,5,0.0000,4200777.91,2.4572,0.6421,1.4475
2016-10-27,6042149.27,0.00,5,0.0000,4201180.73,2.4382,0.6425,1.4532
2016-10-28,6059016.42,0.00,5,0.0000,4201583.58,2.4421,0.6438,1.4534
2016-10-31,6082145.25,0.00,5,0.0000,4202792.25,2.4472,0.6429,1.4490
2016-11-01,6181149.24,0.00,5,0.0000,4203195.26,2.4706,0.6404,1.4368
2016-11-02,6108161.69,0.00,5,0.0000,4203598.31,2.4531,0.6390,1.4434
2016-11-03,6158600.61,0.00,5,0.0000,4204001.39,2.4649,0.6402,1.4391
2016-11-04,6212086.98,0.00,5,0.0000,4204404.52,2.4775,0.6466,1.4379
2016-11-07,6399722.28,0.00,5,0.0000,4262180.22,2.5015,0.6580,1.4257
2016-11-08,6298519.07,0.00,5,0.0000,4262588.93,2.4776,0.6487,1.4292
2016-11-09,6279753.33,0.00,5,0.0000,4262997.67,2.4731,0.6525,1.4329
2016-11-10,6318015.05,0.00,5,0.0000,4263406.45,2.4819,0.6482,1.4249
2016-11-11,6336521.23,0.00,5,0.0000,4263815.27,2.4861,0.6485,1.4250
2016-11-14,6318693.16,0.00,5,0.0000,4265041.84,2.4815,0.6485,1.4282
2016-11-15,6204909.18,0.00,5,0.0000,4265450.82,2.4547,0.6436,1.4384
2016-11-16,6180905.16,0.00,5,0.0000,4265859.84,2.4489,0.6446,1.4415
2016-11-17,6267179.11,0.00,5,0.0000,4266268.89,2.4690,0.6387,1.4346
2016-11-18,6122830.51,0.00,5,0.0000,4266677.99,2.4350,0.6409,1.4453
2016-11-21,6220072.61,0.00,5,0.0000,4267905.39,2.4574,0.6327,1.4349
2016-11-22,6482504.87,0.00,5,0.0000,4317103.13,2.5016,0.6314,1.4247
2016-11-23,6863248.65,0.00,5,0.0000,4570530.85,2.5016,0.6563,1.4352
2016-11-24,7057510.66,0.00,5,0.0000,4700259.34,2.5015,0.6590,1.4366
2016-11-25,7252815.72,0.00,5,0.0000,4830039.28,2.5016,0.6619,1.4422
2016-11-28,7627663.08,0.00,5,0.0000,5079647.92,2.5016,0.6580,1.4460
2016-11-29,7618595.49,0.00,5,0.0000,5080135.01,2.4997,0.6588,1.4392
2016-11-30,7382074.85,0.00,5,0.0000,5080622.15,2.4530,0.6799,1.4601
2016-12-01,7899744.39,0.00,5,0.0000,5260889.11,2.5016,0.6827,1.4455
2016-12-02,7522886.93,0.00,5,0.0000,5261393.57,2.4298,0.6740,1.4731
2016-12-05,6943556.87,0.00,5,0.0000,5262907.13,2.3193,0.6571,1.5211
2016-12-06,7001943.71,0.00,5,0.0000,5263411.79,2.3303,0.6630,1.5148
2016-12-07,7036167.00,0.00,5,0.0000,5263916.50,2.3367,0.6562,1.5124
2016-12-08,7067246.24,0.00,5,0.0000,5264421.26,2.3425,0.6546,1.5103
2016-12-09,7272914.93,0.00,5,0.0000,5264926.07,2.3814,0.6543,1.4900
2016-12-12,6871912.87,0.00,5,0.0000,5266440.63,2.3048,0.6501,1.5283
2016-12-13,6839780.37,0.00,5,0.0000,5266945.63,2.2986,0.6583,1.5334
2016-12-14,6687383.32,0.00,5,0.0000,5267450.68,2.2696,0.6670,1.5478
2016-12-15,6390914.72,0.00,5,0.0000,5267955.78,2.2132,0.6828,1.5779
2016-12-16,6413294.07,0.00,5,0.0000,5268460.93,2.2173,0.6870,1.5668
2016-12-19,6242351.99,0.00,5,0.0000,5269976.51,2.1845,0.6823,1.5850
2016-12-20,6139367.65,0.00,5,0.0000,5270481.85,2.1649,0.6892,1.6003
2016-12-21,6240432.76,0.00,5,0.0000,5270987.24,2.1839,0.6837,1.5880
2016-12-22,6297832.32,0.00,5,0.0000,5271492.68,2.1947,0.6903,1.5821
2016-12-23,6102533.34,0.00,5,0.0000,5271998.16,2.1575,0.6960,1.6035
2016-12-26,6161036.73,0.00,5,0.0000,5273514.77,2.1683,0.7045,1.5976
2016-12-27,6197858.55,0.00,5,0.0000,5274020.45,2.1752,0.7103,1.5935
2016-12-28,6195609.33,0.00,5,0.0000,5274526.17,2.1746,0.7097,1.5954
2016-12-29,6276276.05,0.00,5,0.0000,5275031.95,2.1898,0.6975,1.5881
2016-12-30,6300010.72,0.00,5,0.0000,5275537.78,2.1942,0.6890,1.5859
2017-01-03,6476317.73,0.00,5,0.0000,5277561.27,2.2271,0.6822,1.5639
2017-01-04,6579104.16,0.00,5,0.0000,5278067.34,2.2465,0.6737,1.5486
2017-01-05,6600237.05,0.00,5,0.0000,5278573.45,2.2504,0.6747,1.5477
2017-01-06,6533526.88,0.00,5,0.0000,5279079.62,2.2376,0.6746,1.5556
2017-01-09,6529584.24,0.00,5,0.0000,5280598.26,2.2365,0.6680,1.5563
2017-01-10,6579177.38,0.00,5,0.0000,5281104.62,2.2458,0.6680,1.5518
2017-01-11,6455638.98,0.00,5,0.0000,5281611.02,2.2223,0.6740,1.5666
2017-01-12,6351855.52,0.00,5,0.0000,5282117.48,2.2025,0.6747,1.5799
2017-01-13,6381552.02,0.00,5,0.0000,5282623.98,2.2080,0.6675,1.5761
2017-01-16,6408672.86,0.00,5,0.0000,5284143.64,2.2128,0.6744,1.5745
2017-01-17,6489823.16,0.00,5,0.0000,5284650.34,2.2281,0.6648,1.5637
2017-01-18,6724025.91,0.00,5,0.0000,5285157.09,2.2722,0.6544,1.5414
2017-01-19,6685245.62,0.00,5,0.0000,5285663.88,2.2648,0.6561,1.5453
2017-01-20,6827627.27,0.00,5,0.0000,5286170.73,2.2916,0.6551,1.5312
2017-01-23,6782770.59,0.00,5,0.0000,5287691.41,2.2827,0.6571,1.5354
2017-01-24,6880341.55,0.00,5,0.0000,5288198.45,2.3011,0.6488,1.5263
2017-01-25,6895762.47,0.00,5,0.0000,5288705.53,2.3039,0.6519,1.5230
2017-01-26,6965240.33,0.00,5,0.0000,5289212.67,2.3169,0.6525,1.5150
2017-02-03,6800332.85,0.00,5,0.0000,5293270.15,2.2847,0.6582,1.5281
2017-02-06,6712732.63,0.00,5,0.0000,5294792.87,2.2678,0.6634,1.5343
2017-02-07,6710791.91,0.00,5,0.0000,5295300.59,2.2673,0.6602,1.5344
2017-02-08,6792059.64,0.00,5,0.0000,5295808.36,2.2825,0.6580,1.5262
2017-02-09,6845513.82,0.00,5,0.0000,5296316.18,2.2925,0.6598,1.5216
2017-02-10,6995387.96,0.00,5,0.0000,5296824.04,2.3207,0.6545,1.5090
2017-02-13,7309477.71,0.00,5,0.0000,5298347.79,2.3796,0.6536,1.4820
2017-02-14,7274844.65,0.00,5,0.0000,5298855.85,2.3729,0.6519,1.4866
2017-02-15,7332033.04,0.00,5,0.0000,5299363.96,2.3836,0.6490,1.4815
2017-02-16,7524178.39,0.00,5,0.0000,5299872.11,2.4197,0.6465,1.4632
2017-02-17,7376684.18,0.00,5,0.0000,5300380.32,2.3917,0.6551,1.4731
2017-02-20,7717931.91,0.00,5,0.0000,5301905.09,2.4557,0.6522,1.4498
2017-02-21,7638381.01,0.00,5,0.0000,5302413.49,2.4405,0.6518,1.4552
2017-02-22,7662035.56,0.00,5,0.0000,5302921.94,2.4449,0.6516,1.4498
2017-02-23,7532582.56,0.00,5,0.0000,5303430.44,2.4203,0.6532,1.4583
2017-02-24,7461859.51,0.00,5,0.0000,5303938.99,2.4069,0.6580,1.4680
2017-02-27,7262120.56,0.00,5,0.0000,4943446.94,2.4690,0.6586,1.4857
2017-02-28,7360915.03,0.00,5,0.0000,4943920.97,2.4889,0.6572,1.4778
2017-03-01,7344152.81,465.24,5,0.0001,4891483.93,2.5014,0.6592,1.4778
2017-03-02,7237908.77,0.00,5,0.0000,4891487.73,2.4797,0.6652,1.4881
2017-03-03,7205056.22,0.00,5,0.0000,4891956.78,2.4728,0.6680,1.4890
2017-03-06,7480313.75,0.00,5,0.0000,4981533.75,2.5016,0.6635,1.4644
2017-03-07,7514609.84,0.00,5,0.0000,5004363.66,2.5016,0.6623,1.4619
2017-03-08,7477078.47,0.00,5,0.0000,5004843.53,2.4940,0.6623,1.4627
2017-03-09,7426366.55,0.00,5,0.0000,5005323.45,2.4837,0.6742,1.4683
2017-03-10,7518406.58,0.00,5,0.0000,5006936.42,2.5016,0.6791,1.4552
2017-03-13,7523910.21,0.00,5,0.0000,5010717.79,2.5016,0.6765,1.4563
2017-03-14,7503826.73,0.00,5,0.0000,5011198.27,2.4974,0.6745,1.4565
2017-03-15,7702439.22,0.00,5,0.0000,5129699.78,2.5015,0.6706,1.4426
2017-03-16,7705087.32,0.00,5,0.0000,5131416.68,2.5016,0.6688,1.4442
2017-03-17,7541497.76,0.00,5,0.0000,5131908.74,2.4695,0.6735,1.4582
2017-03-20,8036845.89,0.00,5,0.0000,5352277.11,2.5016,0.6419,1.4294
2017-03-21,8654675.96,0.00,5,0.0000,5763683.54,2.5016,0.6180,1.3953
2017-03-22,8541635.78,0.00,5,0.0000,5764236.22,2.4818,0.6295,1.4005
2017-03-23,8676489.41,0.00,5,0.0000,5778456.09,2.5015,0.6340,1.3919
2017-03-24,8760029.76,0.00,5,0.0000,5834032.24,2.5015,0.6348,1.3867
2017-03-27,8550929.97,0.00,5,0.0000,5835710.53,2.4653,0.6332,1.3984
2017-03-28,8546389.38,0.00,5,0.0000,5836270.12,2.4644,0.6354,1.4002
2017-03-29,8618001.24,0.00,5,0.0000,5836829.76,2.4765,0.6383,1.3960
2017-03-30,8503221.05,0.00,5,0.0000,5837389.45,2.4567,0.6369,1.4061
2017-03-31,8788272.65,0.00,5,0.0000,5852786.35,2.5016,0.6359,1.3902
2017-04-05,8740281.02,0.00,5,0.0000,5855592.48,2.4926,0.6346,1.3930
2017-04-06,8825008.32,0.00,5,0.0000,5876883.18,2.5016,0.6393,1.3842
2017-04-07,8793390.78,0.00,5,0.0000,5877446.72,2.4961,0.6378,1.3878
2017-04-10,8755626.51,0.00,5,0.0000,5879137.49,2.4893,0.6347,1.3943
2017-04-11,8563703.75,0.00,5,0.0000,5879701.25,2.4565,0.6347,1.4070
2017-04-12,8512228.95,0.00,5,0.0000,5880265.05,2.4476,0.6381,1.4067
2017-04-13,8601562.09,0.00,5,0.0000,5880828.91,2.4626,0.6405,1.4005
2017-04-14,8442217.17,0.00,5,0.0000,5881392.83,2.4354,0.6407,1.4117
2017-04-17,8638787.26,0.00,5,0.0000,5883084.74,2.4684,0.6480,1.4006
2017-04-18,8706115.13,0.00,5,0.0000,5883648.87,2.4797,0.6527,1.3931
2017-04-19,8790064.45,0.00,5,0.0000,5884213.05,2.4938,0.6661,1.3936
2017-04-20,8765772.71,0.00,5,0.0000,5884777.29,2.4896,0.6641,1.3928
2017-04-21,8831720.91,0.00,5,0.0000,5885341.59,2.5006,0.6570,1.3903
2017-04-24,8721885.41,297.19,5,0.0000,5808978.79,2.5014,0.6571,1.3861
2017-04-25,8988939.40,0.00,5,0.0000,5985867.60,2.5017,0.6637,1.4281
2017-04-26,8903675.85,282.79,5,0.0000,5930056.95,2.5014,0.6619,1.4763
2017-04-27,8991582.17,0.00,4,0.0000,5988396.83,2.5015,0.6584,1.5038
2017-04-28,8890106.94,0.00,4,0.0000,5988971.06,2.4844,0.6544,1.5114
2017-05-02,9011594.71,0.00,4,0.0000,6001222.29,2.5016,0.6450,1.4991
2017-05-03,9046068.52,0.00,4,0.0000,6024374.98,2.5016,0.6363,1.4985
2017-05-04,8937503.34,0.00,4,0.0000,6024952.66,2.4834,0.6442,1.5041
2017-05-05,8855252.11,0.00,4,0.0000,6025530.39,2.4696,0.6524,1.5047
2017-05-08,8634244.23,0.00,4,0.0000,6027263.77,2.4325,0.6469,1.5202
2017-05-09,8551112.28,0.00,4,0.0000,6027841.72,2.4186,0.6424,1.5272
2017-05-10,8603334.76,0.00,4,0.0000,5985369.74,2.4374,0.6451,1.5198
2017-05-11,8900025.32,0.00,4,0.0000,5985943.68,2.4868,0.6513,1.4993
2017-05-12,8915550.83,0.00,4,0.0000,5986517.67,2.4893,0.6539,1.4988
2017-05-15,9056880.25,0.00,5,0.0000,6030875.25,2.5018,0.6430,1.4934
2017-05-16,9159274.06,0.00,5,0.0000,6100006.94,2.5015,0.6464,1.4878
2017-05-17,8969328.62,0.00,5,0.0000,6100591.88,2.4702,0.6471,1.5030
2017-05-18,8865733.14,0.00,5,0.0000,6101176.86,2.4531,0.6491,1.5084
2017-05-19,9030033.09,0.00,5,0.0000,6101761.91,2.4799,0.6462,1.4939
2017-05-22,9235361.83,0.00,6,0.0000,6149822.67,2.5017,0.6456,1.4798
2017-05-23,9497576.42,0.00,6,0.0000,6324974.58,2.5016,0.6309,1.4658
2017-05-24,9472826.41,0.00,6,0.0000,6325581.09,2.4975,0.6281,1.4681
2017-05-25,9648617.02,0.00,6,0.0000,6424680.48,2.5018,0.6138,1.4632
2017-05-26,9727157.36,0.00,6,0.0000,6476144.14,2.5020,0.6175,1.4592
2017-05-31,9729110.86,0.00,6,0.0000,6479249.14,2.5016,0.6176,1.4573
2017-06-01,9814963.34,0.00,6,0.0000,6536401.66,2.5016,0.6102,1.4524
2017-06-02,9916185.11,0.00,5,0.0000,6603351.39,2.5017,0.5959,1.4482
2017-06-05,9848078.51,0.00,5,0.0000,6605250.99,2.4909,0.6000,1.4516
2017-06-06,10102910.44,0.00,5,0.0000,6725807.56,2.5021,0.6097,1.4429
2017-06-07,10262516.50,0.00,5,0.0000,6726452.50,2.5257,0.6062,1.4321
2017-06-08,10635695.83,0.00,6,0.0000,7083196.67,2.5015,0.6278,1.4235
2017-06-09,10676538.87,0.00,6,0.0000,7108661.13,2.5019,0.6218,1.4215
2017-06-12,11044473.10,0.00,6,0.0000,7354502.90,2.5017,0.6266,1.4061
2017-06-13,11025756.88,0.00,6,0.0000,7355208.12,2.4990,0.6240,1.4082
2017-06-14,10752476.58,0.00,6,0.0000,7355913.42,2.4617,0.6241,1.4255
2017-06-15,10780785.22,0.00,6,0.0000,7356618.78,2.4655,0.6243,1.4217
2017-06-16,10590780.79,0.00,6,0.0000,7357324.21,2.4395,0.6260,1.4321
2017-06-19,11042271.30,0.00,6,0.0000,7359440.70,2.5004,0.6224,1.4077
2017-06-20,11055608.58,0.00,7,0.0000,7362239.42,2.5017,0.6216,1.4045
2017-06-21,11425461.18,0.00,7,0.0000,7609168.32,2.5015,0.6213,1.3799
2017-06-22,11374428.03,0.00,7,0.0000,7609897.97,2.4947,0.6254,1.3838
2017-06-23,11763394.79,0.00,7,0.0000,7834180.21,2.5015,0.6265,1.3598
2017-06-26,11994672.99,0.00,7,0.0000,7988310.51,2.5015,0.6241,1.3520
2017-06-27,12234228.18,0.00,7,0.0000,8146413.82,2.5018,0.6238,1.3467
2017-06-28,11980860.02,0.00,7,0.0000,8147194.98,2.4706,0.6205,1.3591
2017-06-29,12073229.78,0.00,7,0.0000,8147976.22,2.4817,0.6179,1.3539
2017-06-30,12166205.47,0.00,7,0.0000,8148757.53,2.4930,0.6233,1.3516
2017-07-03,12130630.30,0.00,7,0.0000,8151101.70,2.4882,0.6148,1.3590
2017-07-04,11950133.69,0.00,7,0.0000,8151883.31,2.4659,0.6146,1.3665
2017-07-05,12356697.24,0.00,7,0.0000,8228061.76,2.5018,0.5852,1.3209
2017-07-06,12528685.70,0.00,7,0.0000,8343003.30,2.5017,0.5763,1.3172
2017-07-07,12500317.18,0.00,7,0.0000,8343803.32,2.4982,0.5660,1.3219
2017-07-10,12725073.49,0.00,7,0.0000,8473563.01,2.5017,0.5654,1.3087
2017-07-11,13032237.61,0.00,7,0.0000,8677509.89,2.5018,0.5870,1.2945
2017-07-12,12855673.02,0.00,7,0.0000,8678341.98,2.4814,0.5845,1.3065
2017-07-13,12855463.35,0.00,7,0.0000,8679174.15,2.4812,0.5876,1.3071
2017-07-14,12980430.10,0.00,7,0.0000,8677686.40,2.4958,0.5829,1.3000
2017-07-17,12848295.28,0.00,7,0.0000,8680182.72,2.4802,0.5887,1.3056
2017-07-18,12764369.94,0.00,7,0.0000,8681015.06,2.4704,0.5806,1.3097
2017-07-19,13078686.23,0.00,7,0.0000,8709854.77,2.5016,0.5632,1.3007
2017-07-20,13323545.63,0.00,7,0.0000,8873091.87,2.5016,0.5674,1.2823
2017-07-21,13354768.10,0.00,7,0.0000,8892411.90,2.5018,0.5615,1.2769
2017-07-24,13408888.01,0.00,7,0.0000,8894969.99,2.5075,0.5673,1.2718
2017-07-25,13316098.06,0.00,7,0.0000,8895822.94,2.4969,0.5674,1.2745
2017-07-26,13031997.04,0.00,7,0.0000,8896675.96,2.4648,0.5654,1.2850
2017-07-27,12565083.46,2097.43,7,0.0002,8368606.97,2.5015,0.5204,1.2529
2017-07-28,12722285.92,0.00,7,0.0000,8369779.08,2.5200,0.4731,1.2017
2017-07-31,12852582.48,0.00,7,0.0000,8374225.52,2.5348,0.4598,1.1469
2017-08-01,12732801.74,0.00,7,0.0000,8478261.76,2.5018,0.4641,1.1101
2017-08-02,12676422.39,2025.99,7,0.0002,8442797.59,2.5014,0.4661,1.0609
2017-08-03,12517199.61,578.40,7,0.0000,8336746.78,2.5014,0.4721,1.0207
2017-08-04,12539522.58,0.00,7,0.0000,8351018.92,2.5016,0.4712,1.0278
2017-08-07,12676321.70,0.00,7,0.0000,8442568.80,2.5015,0.4662,1.0358
2017-08-08,12495162.11,228.13,7,0.0000,8322068.03,2.5014,0.4729,1.0861
2017-08-09,12696737.75,0.00,7,0.0000,8456503.25,2.5014,0.4654,1.1286
2017-08-10,12596515.29,1111.44,7,0.0001,8391517.65,2.5011,0.4691,1.1823
2017-08-11,11932151.77,0.00,6,0.0000,8178653.23,2.4589,0.4952,1.2219
2017-08-14,12237362.00,0.00,6,0.0000,8181006.00,2.4958,0.4829,1.2133
2017-08-15,12395814.07,0.00,6,0.0000,8254122.43,2.5018,0.4767,1.2167
2017-08-16,12243445.58,0.00,6,0.0000,8254913.92,2.4832,0.4826,1.2201
2017-08-17,12379881.51,0.00,6,0.0000,8255705.49,2.4996,0.4773,1.2148
2017-08-18,12404027.33,0.00,6,0.0000,8259952.17,2.5017,0.4764,1.2149
2017-08-21,12474460.73,0.00,6,0.0000,8307222.77,2.5016,0.4737,1.2108
2017-08-22,12740632.93,0.00,6,0.0000,8484675.57,2.5016,0.4682,1.2183
2017-08-23,12554156.34,0.00,6,0.0000,8485489.16,2.4795,0.4707,1.2269
2017-08-24,12540367.16,0.00,6,0.0000,8486302.84,2.4777,0.4712,1.2223
2017-08-25,12734814.40,0.00,6,0.0000,8487116.60,2.5005,0.4640,1.2051
2017-08-28,12761914.32,0.00,6,0.0000,8497963.18,2.5018,0.4630,1.2015
2017-08-29,12746523.63,2090.28,6,0.0002,8489488.64,2.5014,0.5052,1.2367
2017-08-30,12917665.05,0.00,7,0.0000,8603399.95,2.5015,0.5547,1.2840
2017-08-31,12874136.82,292.80,8,0.0000,8590799.98,2.4986,0.5586,1.2955
2017-09-01,13041058.71,0.00,8,0.0000,8685301.29,2.5015,0.5698,1.2890
2017-09-04,13332250.22,0.00,8,0.0000,8879221.78,2.5015,0.5562,1.2793
2017-09-05,13127850.28,0.00,8,0.0000,8880073.22,2.4783,0.5654,1.2820
2017-09-06,13353907.65,0.00,8,0.0000,8892594.85,2.5017,0.5756,1.2785
2017-09-07,13274205.94,0.00,8,0.0000,8893447.56,2.4926,0.5942,1.2813
2017-09-08,13481734.97,0.00,8,0.0000,8978356.53,2.5016,0.5941,1.2778
2017-09-11,13375204.16,0.00,8,0.0000,8980939.34,2.4893,0.5884,1.2799
2017-09-12,14269319.14,0.00,8,0.0000,9503091.86,2.5015,0.5917,1.2560
2017-09-13,14474408.67,0.00,8,0.0000,9637721.83,2.5018,0.5879,1.2478
2017-09-14,14164614.01,0.00,8,0.0000,9638645.99,2.4696,0.5944,1.2519
2017-09-15,13728681.25,0.00,8,0.0000,9639570.25,2.4242,0.6044,1.2585
2017-09-18,13654391.23,0.00,8,0.0000,9642343.27,2.4161,0.5989,1.2564
2017-09-19,13483420.12,0.00,8,0.0000,9643267.88,2.3982,0.5905,1.2587
2017-09-20,13863963.92,0.00,8,0.0000,9644192.58,2.4375,0.5802,1.2415
2017-09-21,13548376.64,0.00,8,0.0000,9645117.36,2.4047,0.5825,1.2494
2017-09-22,13489324.76,0.00,8,0.0000,9646042.24,2.3984,0.5728,1.2442
2017-09-25,13678740.37,0.00,8,0.0000,9648817.13,2.4177,0.5832,1.2439
2017-09-26,13897723.64,0.00,8,0.0000,9649742.36,2.4402,0.5805,1.2441
2017-09-27,14221937.83,0.00,8,0.0000,9650667.67,2.4737,0.5746,1.2308
2017-09-28,14359222.42,0.00,8,0.0000,9651593.08,2.4878,0.5798,1.2281
2017-09-29,14403169.92,0.00,8,0.0000,9652518.58,2.4922,0.5841,1.2246
2017-10-09,14620907.08,0.00,8,0.0000,9661774.42,2.5133,0.5865,1.2100
2017-10-10,14526634.02,0.00,8,0.0000,9672457.98,2.5019,0.5974,1.2137
2017-10-11,14127708.52,0.00,8,0.0000,9673385.48,2.4605,0.5851,1.2193
2017-10-12,14291259.93,0.00,8,0.0000,9674313.07,2.4772,0.5962,1.2113
2017-10-13,14105887.26,0.00,8,0.0000,9675240.74,2.4579,0.5864,1.2142
2017-10-16,13537305.97,0.00,8,0.0000,9678024.03,2.3988,0.5719,1.2268
2017-10-17,13499156.44,0.00,8,0.0000,9678952.06,2.3947,0.5752,1.2224
2017-10-18,13443654.32,0.00,8,0.0000,9679880.18,2.3888,0.5599,1.2137
2017-10-19,13456549.12,0.00,8,0.0000,9680808.38,2.3900,0.5635,1.2131
2017-10-20,13682782.32,0.00,8,0.0000,9668581.68,2.4152,0.5708,1.2126
2017-10-23,13496967.45,0.00,8,0.0000,9671363.05,2.3956,0.5759,1.2235
2017-10-24,13657000.06,0.00,8,0.0000,9672290.44,2.4120,0.5625,1.2081
2017-10-25,13926972.08,0.00,8,0.0000,9673217.92,2.4397,0.5589,1.1969
2017-10-26,14183627.51,0.00,8,0.0000,9674145.49,2.4661,0.5635,1.1938
2017-10-27,14005028.85,0.00,8,0.0000,9675073.15,2.4475,0.5587,1.1954
2017-10-30,13577368.61,0.00,8,0.0000,9677856.39,2.4029,0.5525,1.1958
2017-10-31,13533145.60,0.00,8,0.0000,9678784.40,2.3982,0.5469,1.1962
2017-11-01,13421995.37,0.00,8,0.0000,9010021.13,2.4897,0.5554,1.1776
2017-11-02,13175470.12,567.49,8,0.0000,8775773.37,2.5013,0.5449,1.1826
2017-11-03,13014957.10,221.11,8,0.0000,8668884.51,2.5013,0.5884,1.2331
2017-11-06,13492752.53,0.00,8,0.0000,8986958.97,2.5014,0.6144,1.2417
