security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
600585,,2013-12-10,2014-01-03,24,1,1,1835.00,1573.00,0.00,-0.142779,0.109791,0.109791,16.1478,60,0.6739,0.4791,27.1424,25.7826,28.5022,跌破建仓日MA60止损
600809,山西汾酒,2014-01-06,2014-01-07,1,1,1,18230.00,18440.00,0.00,0.011519,0.000000,0.000000,18.5922,60,0.7632,0.3735,25.0391,23.7846,26.2936,跌破建仓日MA60止损
600066,宇通客车,2014-02-12,2014-02-25,13,4,1,87592.00,78614.00,0.00,-0.102498,0.135996,0.135559,17.5040,60,0.8538,0.1936,22.5942,21.4622,23.7262,跌破建仓日MA60止损
002304,,2014-02-17,2014-09-29,224,17,5,525897.00,597740.92,10835.92,0.136612,0.144621,0.153250,39.2917,60,0.5250,0.7993,95.0776,90.3142,99.8410,换仓：让位给空间更大的000933
600519,贵州茅台,2014-03-19,2014-03-27,8,1,1,87185.00,78830.00,0.00,-0.095831,0.080163,0.080163,138.8497,60,0.8438,0.1644,203.0427,192.8703,213.2151,换仓：让位给空间更大的000568
002050,三花智控,2014-03-19,2014-04-03,15,4,2,24462.00,24446.00,0.00,-0.000654,0.048000,0.014347,11.4108,60,0.9465,0.0771,13.2379,12.5747,13.9011,换仓：让位给空间更大的000858
601988,,2014-04-08,2014-04-22,14,3,1,1590.00,1578.00,0.00,-0.007547,0.029851,0.035342,2.5210,60,0.8623,0.1421,3.0152,2.8641,3.1663,换仓：让位给空间更大的000338
600585,,2014-04-10,2014-05-14,34,2,1,5202.00,5037.00,0.00,-0.031719,0.107375,0.107375,15.7995,60,0.6433,0.4129,26.9863,25.6343,28.3383,换仓：让位给空间更大的002128
601288,农业银行,2014-04-30,2014-05-05,5,1,1,242.00,239.00,0.00,-0.012397,0.000000,0.000000,2.3870,60,0.8924,0.1252,2.7229,2.5865,2.8593,换仓：让位给空间更大的000858
000333,美的集团,2014-04-30,2014-05-07,7,1,1,50083.00,48430.00,0.00,-0.033005,0.048433,0.048433,16.8224,60,0.2541,9.7093,184.9496,175.6836,194.2156,跌破建仓日MA60止损
002128,电投能源,2014-05-14,2014-06-06,23,6,1,132232.00,124514.00,530.00,-0.058367,0.081232,0.057067,6.5907,60,0.2970,2.4921,25.3179,24.0495,26.5863,跌破建仓日MA60止损
601939,建设银行,2014-05-26,2014-06-26,31,5,1,2036.00,2055.00,0.00,0.009332,0.021480,0.028569,3.9368,60,0.8442,0.1845,4.7618,4.5232,5.0004,换仓：让位给空间更大的000858
000333,美的集团,2014-05-29,2016-09-29,854,35,20,2970043.00,5183319.00,250960.00,0.745200,0.414490,0.420863,9.7576,60,0.2368,3.2252,73.1798,69.5135,76.8461,换仓：让位给空间更大的000651
601818,,2014-06-04,2014-06-05,1,1,1,246.00,248.00,0.00,0.008130,0.000000,0.000000,2.4610,60,0.8754,0.1516,2.8330,2.6911,2.9749,换仓：让位给空间更大的000338
601088,中国神华,2014-06-06,2018-04-10,1404,54,10,4432174.00,5154013.00,324023.00,0.162863,0.491585,0.542203,11.6367,60,0.3732,1.6888,38.5304,36.6000,40.4608,移出股票库·逐步清仓
601818,,2014-06-10,2014-07-10,30,1,1,250.00,254.00,0.00,0.016000,0.038760,0.038760,2.4678,60,0.8754,0.1332,2.8330,2.6911,2.9749,换仓：让位给空间更大的000858
002128,电投能源,2014-07-24,2014-11-06,105,5,1,4494.00,5004.00,0.00,0.113485,0.122538,0.122538,6.7503,60,0.2776,2.5025,25.2179,23.9545,26.4813,换仓：让位给空间更大的000933
601988,,2014-07-25,2014-08-22,28,2,1,534.00,542.00,0.00,0.014981,0.018315,0.040375,2.5228,60,0.8009,0.2390,3.2337,3.0717,3.3957,换仓：让位给空间更大的600188
600031,三一重工,2014-09-09,2015-01-12,125,6,1,64517.00,95904.00,0.00,0.486492,0.131115,0.131115,5.2872,60,0.5228,0.9261,10.9978,10.4468,11.5488,换仓：让位给空间更大的600585
601398,工商银行,2014-09-26,2014-09-30,4,1,1,355.00,353.00,0.00,-0.005634,0.000000,0.000000,3.5167,60,0.8459,0.1821,4.1965,3.9863,4.4067,换仓：让位给空间更大的000933
601288,农业银行,2014-10-08,2014-10-09,1,1,1,249.00,249.00,0.00,0.000000,0.000000,0.000000,2.4657,60,0.8416,0.1882,2.9587,2.8105,3.1069,换仓：让位给空间更大的000933
601398,工商银行,2014-11-10,2015-01-28,79,3,1,1116.00,1407.00,0.00,0.260753,0.107991,0.107991,3.5360,60,0.7852,0.2389,4.5466,4.3188,4.7744,换仓：让位给空间更大的000792
000933,神火股份,2014-11-10,2015-04-14,155,24,13,2751780.00,3354597.00,0.00,0.219064,0.210926,0.252178,4.4630,60,0.3441,1.8450,13.5139,12.8369,14.1909,移出股票库·逐步清仓
002304,,2015-02-11,2015-02-27,16,2,1,229786.00,225064.00,0.00,-0.020550,0.060725,0.060725,73.9637,60,0.7497,0.3330,110.7085,105.1620,116.2550,换仓：让位给空间更大的000651
000792,盐湖股份,2015-02-11,2015-04-15,63,5,1,23977.00,24525.00,0.00,0.022855,0.105678,0.105678,23.1010,60,0.8997,0.1221,29.0748,27.6182,30.5314,换仓：让位给空间更大的000651
600585,,2015-02-27,2015-03-05,6,2,1,271169.00,260281.00,0.00,-0.040152,0.051381,0.054110,19.9147,60,0.5845,0.7236,35.0398,33.2843,36.7953,跌破建仓日MA60止损
600519,贵州茅台,2015-03-06,2015-05-20,75,3,1,191180.00,253950.00,0.00,0.328329,0.086930,0.086930,182.7687,60,0.8339,0.2116,222.4690,211.3233,233.6147,换仓：让位给空间更大的000651
000568,泸州老窖,2015-03-12,2015-05-08,57,8,2,544866.00,553390.00,0.00,0.015644,0.146297,0.146297,20.0283,60,0.6733,0.4711,30.8922,29.3445,32.4399,换仓：让位给空间更大的000651
002304,,2015-03-18,2015-05-06,49,1,1,119490.00,134865.00,0.00,0.128672,0.106529,0.106529,78.3463,60,0.7147,0.3898,110.7085,105.1620,116.2550,换仓：让位给空间更大的000651
600309,万华化学,2015-03-27,2015-07-02,97,15,1,2638155.00,2344505.00,32190.00,-0.111309,0.261986,0.259322,22.1275,60,0.7013,0.4474,32.5520,30.9211,34.1829,跌破建仓日MA60止损
600585,,2015-03-30,2015-04-30,31,4,1,247571.00,254339.00,0.00,0.027338,0.077610,0.077610,20.7338,60,0.8328,0.1331,26.2983,24.9808,27.6158,换仓：让位给空间更大的000651
600031,三一重工,2015-03-31,2015-04-29,29,3,1,3030.00,3135.00,0.00,0.034653,0.103774,0.103774,8.7590,60,0.9361,0.0946,11.0881,10.5326,11.6436,换仓：让位给空间更大的000651
000792,盐湖股份,2015-06-04,2015-06-26,22,3,1,231127.00,201499.20,619.20,-0.128188,0.178300,0.177850,28.7130,60,0.8523,0.1787,37.6841,35.7961,39.5721,跌破建仓日MA60止损
601398,工商银行,2015-11-05,2015-11-16,11,3,1,131363.00,131595.00,0.00,0.001766,0.041667,0.042017,4.5203,60,0.9034,0.0878,5.0474,4.7945,5.3003,换仓：让位给空间更大的000651
000792,盐湖股份,2015-11-06,2016-01-11,66,5,1,279456.00,212512.00,0.00,-0.239551,0.334060,0.343314,19.3525,60,0.5753,0.7059,38.5533,36.6218,40.4848,跌破建仓日MA60止损
600309,万华化学,2015-12-22,2015-12-30,8,2,1,19631.00,19569.00,0.00,-0.003158,0.038919,0.038919,17.8490,60,0.6289,0.6031,29.6728,28.1862,31.1594,跌破建仓日MA60止损
000792,盐湖股份,2016-04-12,2016-04-25,13,3,1,132992.00,125440.00,0.00,-0.056785,0.071503,0.081387,18.2613,60,0.4933,1.0650,38.5533,36.6218,40.4848,跌破建仓日MA60止损
000338,潍柴动力,2016-04-12,2016-05-09,27,6,1,245774.00,232704.00,0.00,-0.053179,0.116226,0.084006,7.8285,60,0.6059,0.6287,13.5509,12.8720,14.2298,跌破建仓日MA60止损
601398,工商银行,2016-04-14,2016-04-19,5,1,1,431.00,429.00,0.00,-0.004640,0.002326,0.002326,4.1940,60,0.8966,0.1180,4.8184,4.5770,5.0598,换仓：让位给空间更大的600031
600066,宇通客车,2016-05-09,2016-08-11,94,14,5,922391.00,998696.00,18900.00,0.082725,0.080326,0.072980,18.3693,60,0.8821,0.1403,23.6717,22.4857,24.8577,换仓：让位给空间更大的601225
601398,工商银行,2016-06-27,2016-08-01,35,7,3,339527.00,337259.66,46.66,-0.006678,0.019900,0.044822,4.0702,60,0.9402,0.0588,4.6799,4.4454,4.9144,换仓：让位给空间更大的601009
601009,,2016-08-01,2017-05-08,280,26,10,3196071.00,3187944.00,0.00,-0.002543,0.197273,0.146414,9.6006,60,0.5483,0.8292,18.8411,17.8972,19.7850,换仓：让位给空间更大的600900
601398,工商银行,2016-08-03,2016-09-08,36,12,2,270091.00,268364.00,0.00,-0.006394,0.032751,0.048993,4.1816,60,0.8886,0.1279,4.8840,4.6393,5.1287,换仓：让位给空间更大的000338
601225,陕西煤业,2016-09-01,2016-09-13,12,6,2,978804.00,907074.00,0.00,-0.073283,0.106732,0.123751,5.6145,60,0.5302,0.9291,11.0343,10.4815,11.5871,跌破建仓日MA60止损
000338,潍柴动力,2016-09-12,2020-01-16,1221,39,11,5731169.00,13548035.00,878771.00,1.363922,0.235418,0.410671,3.0671,60,0.6663,0.5520,13.6728,12.9878,14.3578,换仓·涨幅≥125%让位：让位给空间更大的600690
000651,格力电器,2016-09-29,2019-08-01,1036,36,9,3704927.00,6964428.00,286560.00,0.879775,0.378397,0.366892,18.2717,60,0.5493,0.8255,39.8692,37.8718,41.8666,换仓：让位给空间更大的601225
601398,工商银行,2016-10-11,2016-10-17,6,1,1,890.00,876.00,0.00,-0.015730,0.011287,0.011287,4.4087,60,0.9034,0.1094,4.9367,4.6894,5.1840,跌破建仓日MA60止损
601225,陕西煤业,2017-02-20,2019-01-07,686,19,5,1480902.00,1975637.00,131351.00,0.334077,0.302899,0.297095,4.7748,60,0.5120,0.9157,11.0343,10.4815,11.5871,换仓：让位给空间更大的600066
600585,,2017-04-25,2017-05-04,9,1,1,2134.00,2043.00,0.00,-0.042643,0.050651,0.050651,20.9468,60,0.7937,0.2859,27.4420,26.0672,28.8168,跌破建仓日MA60止损
000333,美的集团,2017-05-02,2019-03-11,678,1,1,13968.00,19512.00,880.00,0.396907,0.405778,0.391635,30.6915,60,0.8508,0.1330,39.5644,37.5822,41.5466,换仓：让位给空间更大的002128
600900,长江电力,2017-05-16,2018-06-27,407,2,1,4322.00,5287.50,421.50,0.223392,0.091492,0.087783,12.0333,60,0.9194,0.0786,15.4565,14.6821,16.2309,换仓：让位给空间更大的002128
600309,万华化学,2017-05-24,2017-06-02,9,1,1,2390.00,2269.00,0.00,-0.050628,0.058701,0.058701,22.7737,60,0.8762,0.1418,27.2894,25.9222,28.6566,跌破建仓日MA60止损
600309,万华化学,2017-06-09,2020-12-04,1274,32,14,11509441.00,21537545.00,655680.00,0.871294,0.491557,0.478102,18.2695,60,0.9003,0.1013,27.2894,25.9222,28.6566,换仓：让位给空间更大的601088
600066,宇通客车,2017-06-19,2018-06-28,374,14,3,1608101.00,1502380.00,0.00,-0.065743,0.294690,0.128054,19.7935,60,0.8848,0.1180,23.7910,22.5991,24.9829,跌破建仓日MA60止损
600585,,2017-08-30,2020-09-07,1104,34,12,10527924.00,14647605.00,592911.00,0.391310,0.277820,0.454488,18.0735,60,0.9190,0.0864,26.1162,24.8078,27.4246,换仓：让位给空间更大的601088
600066,宇通客车,2019-01-14,2019-01-29,15,8,1,425374.00,409500.00,0.00,-0.037318,0.040984,0.042141,11.7200,60,0.6031,0.6703,20.2612,19.2461,21.2763,跌破建仓日MA60止损
601225,陕西煤业,2019-01-31,2019-03-15,43,5,1,9241.00,9592.00,0.00,0.037983,0.065005,0.065005,7.8298,60,0.7514,0.3056,10.9935,10.4427,11.5443,换仓：让位给空间更大的002128
600066,宇通客车,2019-02-13,2019-05-17,93,7,1,16096.00,16536.00,600.00,0.027336,0.205422,0.205422,11.3343,60,0.5967,0.6446,20.2612,19.2461,21.2763,换仓：让位给空间更大的601225
002128,电投能源,2019-03-15,2019-08-09,147,10,1,1248769.00,1068600.00,0.00,-0.144277,0.230010,0.230299,7.8108,60,0.5241,0.9015,17.0567,16.2022,17.9112,跌破建仓日MA60止损
600016,,2019-04-02,2019-05-09,37,1,1,645.00,612.00,0.00,-0.051163,0.085202,0.085202,6.1417,60,0.9490,0.0553,6.8070,6.4660,7.1480,跌破建仓日MA60止损
002466,天齐锂业,2019-04-03,2019-04-25,22,5,1,1986641.00,1779410.00,0.00,-0.104312,0.121268,0.114348,33.3448,60,0.3670,1.7309,101.7260,96.6295,106.8225,跌破建仓日MA60止损
600016,,2019-07-26,2019-08-05,10,5,1,11505.00,11115.00,0.00,-0.033898,0.036244,0.038673,5.9238,60,0.9163,0.0931,6.6024,6.2716,6.9332,跌破建仓日MA60止损
601225,陕西煤业,2019-08-09,2019-09-27,49,10,1,2009312.00,1938624.00,0.00,-0.035180,0.052859,0.060513,8.8053,60,0.5217,0.9508,17.5373,16.6587,18.4159,跌破建仓日MA60止损
600016,,2019-09-27,2019-11-12,46,4,2,4898.00,4941.00,0.00,0.008779,0.028708,0.036508,5.9557,60,0.8883,0.1294,6.8218,6.4800,7.1636,换仓：让位给空间更大的600690
002466,天齐锂业,2019-09-27,2020-03-23,178,31,1,12662918.00,9891970.00,0.00,-0.218824,0.452163,0.452163,20.9378,60,0.2941,2.5107,95.4905,90.7064,100.2746,跌破建仓日MA60止损
002128,电投能源,2019-11-04,2019-11-15,11,2,1,1620.00,1580.00,0.00,-0.024691,0.040097,0.040097,7.9093,60,0.4259,1.3478,18.8995,17.9526,19.8464,跌破建仓日MA60止损
002128,电投能源,2019-11-22,2020-01-23,62,24,1,9570755.00,8990024.00,0.00,-0.060678,0.100565,0.119376,8.0393,60,0.4339,1.2964,18.8995,17.9526,19.8464,跌破建仓日MA60止损
600016,,2019-12-17,2020-01-17,31,3,1,1889.00,1887.00,0.00,-0.001059,0.014107,0.014409,6.1555,60,0.9357,0.0569,6.6796,6.3450,7.0142,换仓：让位给空间更大的600690
601225,陕西煤业,2020-01-09,2020-01-21,12,5,1,2575683.00,2444923.00,0.00,-0.050767,0.056541,0.049741,8.5912,60,0.4728,1.1106,19.0587,18.1039,20.0135,跌破建仓日MA60止损
600016,,2020-01-21,2020-01-23,2,1,1,625.00,608.00,0.00,-0.027200,0.028754,0.028754,6.2255,60,0.9409,0.0747,6.7166,6.3801,7.0531,跌破建仓日MA60止损
600566,,2020-01-23,2020-02-28,36,4,1,1782187.00,1633280.00,0.00,-0.083553,0.160333,0.160355,23.5005,60,0.8425,0.2096,31.5234,29.9441,33.1027,跌破建仓日MA60止损
000338,潍柴动力,2020-02-13,2020-03-12,28,1,1,765320.00,735110.00,0.00,-0.039474,0.093464,0.093464,14.1240,60,0.5692,0.7385,25.1044,23.8467,26.3621,跌破建仓日MA60止损
600066,宇通客车,2020-03-02,2020-03-11,9,3,1,7728.00,7250.00,0.00,-0.061853,0.065119,0.065182,14.6090,60,0.9207,0.0595,16.3793,15.5587,17.1999,跌破建仓日MA60止损
603156,养元饮品,2020-05-12,2020-06-08,27,3,3,2743109.00,2721284.60,194600.00,-0.007956,0.051956,0.045527,20.0460,60,0.9016,0.1088,30.3244,28.8051,31.8437,换仓：让位给空间更大的601088
600016,,2020-05-14,2020-05-15,1,1,1,896658.00,895104.00,0.00,-0.001733,0.000000,0.000000,5.7703,60,0.7101,0.4131,8.1534,7.7449,8.5619,跌破建仓日MA60止损
000423,东阿阿胶,2020-05-14,2020-06-10,27,2,2,1734132.00,1825066.00,0.00,0.052438,0.062448,0.060892,29.1230,60,0.8297,0.1910,38.2563,36.3397,40.1729,换仓：让位给空间更大的000338
002128,电投能源,2020-05-15,2025-12-04,2029,91,13,98310510.00,226102209.00,19045233.00,1.299878,0.385809,0.439190,4.2462,60,0.3192,2.1445,24.7471,23.5073,25.9869,换仓·涨幅≥125%让位：让位给空间更大的600938
601088,中国神华,2020-06-09,2020-06-15,6,1,1,13568.00,12696.00,1008.00,-0.064269,0.055591,0.051405,14.7033,60,0.4148,1.3667,40.1395,38.1285,42.1505,跌破建仓日MA60止损
600566,,2020-06-16,2020-07-24,38,1,1,2362.00,2462.00,0.00,0.042337,0.156560,0.156560,21.4477,60,0.8059,0.2392,29.2709,27.8044,30.7374,换仓：让位给空间更大的000338
002466,天齐锂业,2020-06-16,2020-09-10,86,7,1,3660090.00,2850579.00,0.00,-0.221172,0.393162,0.404784,19.8567,60,0.3804,1.6027,67.3851,64.0091,70.7611,跌破建仓日MA60止损
601328,,2020-07-07,2020-07-16,9,1,1,565.00,522.50,31.50,-0.075221,0.081384,0.076855,4.8473,60,0.8681,0.1560,6.5312,6.2040,6.8584,换仓：让位给空间更大的601088
601225,陕西煤业,2020-07-08,2022-10-11,825,64,17,49340966.00,108597246.00,8260249.00,1.200955,0.293538,0.324227,4.8293,60,0.3294,1.9740,24.8920,23.6449,26.1391,换仓·涨幅≥125%让位：让位给空间更大的600938
601169,,2020-07-20,2020-07-23,3,1,1,499.00,488.00,0.00,-0.022044,0.010142,0.010142,4.6818,60,0.7701,0.2673,6.3239,6.0071,6.6407,换仓：让位给空间更大的601088
600016,,2020-08-24,2020-08-25,1,1,1,558.00,556.00,0.00,-0.003584,0.000000,0.000000,5.5465,60,0.7517,0.3351,7.4501,7.0768,7.8234,换仓：让位给空间更大的601088
600690,海尔智家,2020-09-25,2020-11-30,66,7,4,5260951.00,5475109.00,0.00,0.040707,0.112829,0.051187,20.6143,60,0.9323,0.0995,23.6293,22.4455,24.8131,换仓：让位给空间更大的600897
601916,,2020-10-13,2020-10-26,13,5,3,5617236.00,5519638.00,0.00,-0.017375,0.025882,0.019846,4.1995,60,0.9181,0.0995,4.6618,4.4282,4.8954,跌破建仓日MA60止损
000651,格力电器,2020-10-23,2021-01-21,90,5,4,4956331.00,5400875.00,85700.00,0.089692,0.148425,0.106576,54.7317,60,0.8779,0.1446,66.7527,63.4084,70.0970,换仓：让位给空间更大的000338
601818,,2020-11-02,2020-11-03,1,1,1,1940.00,1990.00,0.00,0.025773,0.000000,0.000000,3.8520,60,0.9490,0.0646,4.1305,3.9236,4.3374,换仓：让位给空间更大的601088
000338,潍柴动力,2020-11-03,2020-12-25,52,5,1,2046585.00,1911676.00,0.00,-0.065919,0.157778,0.157778,15.3723,60,0.5736,0.7984,27.8577,26.4620,29.2534,跌破建仓日MA60止损
002466,天齐锂业,2020-11-16,2021-09-27,315,14,11,13116047.00,50504301.00,0.00,2.850573,0.513357,0.508882,21.9518,60,0.3648,1.9698,67.3851,64.0091,70.7611,换仓·涨幅≥125%让位：让位给空间更大的601088
601288,农业银行,2020-11-26,2020-12-08,12,3,1,1323.00,1288.00,0.00,-0.026455,0.041667,0.052846,3.1887,60,0.9171,0.0870,3.5109,3.3350,3.6868,换仓：让位给空间更大的601088
601169,,2020-12-09,2020-12-11,2,2,1,994.00,958.00,0.00,-0.036217,0.032323,0.028429,4.7988,60,0.8503,0.1642,5.8095,5.5184,6.1006,跌破建仓日MA60止损
601088,中国神华,2020-12-21,2021-01-29,39,6,1,2354615.00,2208060.00,0.00,-0.062242,0.080338,0.093317,17.5783,60,0.4814,1.1073,39.6176,37.6328,41.6024,跌破建仓日MA60止损
