security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
601857,,2014-06-10,2014-07-02,22,2,1,1502.00,1506.00,0.00,0.002663,0.014436,0.014436,7.4493,60,0.8200,0.2147,9.1225,8.6655,9.5795,换仓：让位给空间更大的000858
600188,,2014-07-09,2014-07-10,1,1,1,150501.00,150274.00,0.00,-0.001508,0.000000,0.000000,6.7132,60,0.5757,0.8024,11.9500,11.3513,12.5487,跌破建仓日MA60止损
601988,,2014-07-09,2014-07-24,15,4,1,135935.00,137529.00,0.00,0.011726,0.003891,0.003891,2.4941,60,0.7979,0.2632,3.2337,3.0717,3.3957,换仓：让位给空间更大的000792
600897,,2014-07-09,2014-08-08,30,1,1,150552.00,159222.00,0.00,0.057588,0.051988,0.051988,14.2838,60,0.7700,0.3198,19.4801,18.5041,20.4561,换仓：让位给空间更大的000933
000858,五粮液,2014-07-09,2014-08-11,33,1,1,150597.00,166953.00,0.00,0.108608,0.052448,0.052448,16.5622,60,0.5663,0.8088,31.3109,29.7422,32.8796,换仓：让位给空间更大的000933
600066,宇通客车,2014-07-09,2014-08-15,37,1,1,150156.00,159960.00,0.00,0.065292,0.057732,0.057732,15.7128,60,0.6135,0.6048,28.0192,26.6154,29.4230,换仓：让位给空间更大的000933
002128,电投能源,2014-07-23,2015-12-08,503,30,8,896446.00,1177198.00,3050.00,0.313183,0.579369,0.122718,6.6325,60,0.2748,2.6026,25.2179,23.9545,26.4813,换仓：让位给空间更大的000338
601988,,2014-07-25,2014-08-26,32,4,2,1075.00,1081.00,0.00,0.005581,0.018315,0.033333,2.5228,60,0.8009,0.2390,3.2337,3.0717,3.3957,换仓：让位给空间更大的002304
600031,三一重工,2014-07-31,2015-06-18,322,22,6,1332508.00,2360158.00,2724.00,0.771215,0.231898,0.214745,5.0288,60,0.5045,0.9714,11.1189,10.5618,11.6760,换仓：让位给空间更大的000792
601398,工商银行,2014-09-03,2014-09-23,20,3,1,1068.00,1050.00,0.00,-0.016854,0.033241,0.035957,3.4832,60,0.8388,0.1821,4.1965,3.9863,4.4067,换仓：让位给空间更大的000933
601398,工商银行,2014-11-10,2015-01-28,79,9,1,3571.00,4221.00,0.00,0.182022,0.107991,0.107991,3.5360,60,0.7852,0.2389,4.5466,4.3188,4.7744,换仓：让位给空间更大的000792
000651,格力电器,2014-11-26,2018-03-05,1195,45,13,6439807.00,14509464.00,1036170.00,1.253090,0.492345,0.464085,9.4136,60,0.3827,1.6318,80.1114,76.0978,84.1250,涨幅≥125%清空
601398,工商银行,2016-08-11,2016-09-07,27,7,1,3149.00,3136.00,0.00,-0.004128,0.032751,0.039185,4.2202,60,0.8968,0.1050,4.8840,4.6393,5.1287,换仓：让位给空间更大的000338
601009,,2016-08-15,2017-04-27,255,14,4,2289008.00,2382924.00,0.00,0.041029,0.120289,0.120289,9.8054,60,0.5875,0.6763,18.8411,17.8972,19.7850,换仓：让位给空间更大的600309
601225,陕西煤业,2016-09-01,2016-09-13,12,6,2,1518566.00,1399086.00,0.00,-0.078679,0.106732,0.117583,5.6145,60,0.5302,0.9291,11.0343,10.4815,11.5871,跌破建仓日MA60止损
000338,潍柴动力,2016-09-12,2017-03-01,170,9,2,472609.00,593046.00,4380.00,0.254834,0.111311,0.110482,8.4042,60,0.6663,0.5520,13.6728,12.9878,14.3578,换仓：让位给空间更大的601225
601225,陕西煤业,2017-03-01,2019-01-02,672,25,6,4053172.00,5543203.60,342678.60,0.367621,0.302899,0.313085,4.7185,60,0.5012,0.9190,11.0343,10.4815,11.5871,换仓：让位给空间更大的600066
600690,海尔智家,2017-04-27,2017-06-16,50,1,1,1255.00,1400.00,0.00,0.115538,0.071002,0.071002,11.1940,60,0.9425,0.0618,13.3258,12.6582,13.9934,换仓：让位给空间更大的600066
600900,长江电力,2017-05-15,2018-06-27,408,3,1,49809.00,61687.50,4917.50,0.238481,0.091492,0.087783,12.0140,60,0.9135,0.0877,15.4565,14.6821,16.2309,换仓：让位给空间更大的002128
600309,万华化学,2017-05-22,2017-06-02,11,4,1,527403.00,505987.00,0.00,-0.040607,0.058701,0.081644,22.7101,60,0.8476,0.1788,27.2894,25.9222,28.6566,跌破建仓日MA60止损
600309,万华化学,2017-06-08,2020-11-27,1268,36,10,13792329.00,27331918.00,1209440.00,0.981675,0.491557,0.515125,18.2195,60,0.8956,0.1107,27.2894,25.9222,28.6566,涨幅≥125%清空
600066,宇通客车,2017-06-20,2018-06-19,364,12,4,2799919.00,2715687.00,0.00,-0.030084,0.234106,0.096777,19.8105,60,0.8945,0.1394,23.7910,22.5991,24.9829,换仓：让位给空间更大的000651
600585,,2017-08-30,2020-09-07,1104,34,14,21283499.00,32225154.00,1859268.00,0.514091,0.277820,0.453194,18.0735,60,0.9190,0.0864,26.1162,24.8078,27.4246,换仓：让位给空间更大的601088
000338,潍柴动力,2017-08-31,2024-03-22,2395,74,17,119642506.00,154892978.60,6429452.60,0.294632,0.633442,0.585526,4.2182,60,0.8931,0.0762,7.7486,7.3604,8.1368,换仓：让位给空间更大的000001
000651,格力电器,2018-11-20,2018-11-21,1,1,1,113970.00,113910.00,0.00,-0.000526,0.000000,0.000000,38.5477,60,0.5572,0.8357,69.7384,66.2445,73.2323,跌破建仓日MA60止损
002152,,2018-11-20,2018-11-29,9,2,1,25098.00,24360.00,0.00,-0.029405,0.059968,0.059968,5.8810,60,0.9251,0.1065,6.5834,6.2536,6.9132,跌破建仓日MA60止损
002152,,2018-12-04,2018-12-05,1,1,1,599.00,587.00,0.00,-0.020033,0.000000,0.000000,5.9307,60,0.9114,0.0991,6.5834,6.2536,6.9132,跌破建仓日MA60止损
002508,,2018-12-04,2018-12-06,2,1,1,420161.00,406265.00,0.00,-0.033073,0.025463,0.025463,21.4695,60,0.8806,0.1308,24.6185,23.3851,25.8519,跌破建仓日MA60止损
000786,北新建材,2018-12-13,2018-12-20,7,1,1,265815.00,249150.00,0.00,-0.062694,0.056250,0.056250,15.1383,60,0.9470,0.0232,16.4837,15.6579,17.3095,跌破建仓日MA60止损
002508,,2018-12-17,2018-12-26,9,1,1,31444.00,28812.00,0.00,-0.083704,0.075056,0.075056,21.4883,60,0.9196,0.0961,24.6185,23.3851,25.8519,跌破建仓日MA60止损
600690,海尔智家,2018-12-28,2019-01-02,5,1,1,11080.00,10824.00,0.00,-0.023105,0.000000,0.000000,13.8105,60,0.7171,0.4186,19.6480,18.6636,20.6324,跌破建仓日MA60止损
600066,宇通客车,2019-01-02,2019-01-29,27,11,1,2028524.00,1948050.00,0.00,-0.039671,0.064000,0.074663,11.7878,60,0.5849,0.7026,20.2612,19.2461,21.2763,跌破建仓日MA60止损
000651,格力电器,2019-01-29,2019-07-18,170,1,1,1027500.00,1375000.00,15000.00,0.338200,0.219385,0.217378,37.1370,60,0.5777,0.6968,69.7384,66.2445,73.2323,换仓：让位给空间更大的601225
601225,陕西煤业,2019-01-31,2019-03-15,43,6,1,6033.00,6104.00,0.00,0.011769,0.065005,0.078165,7.8298,60,0.7514,0.3056,10.9935,10.4427,11.5443,换仓：让位给空间更大的002128
600066,宇通客车,2019-02-13,2019-05-17,93,7,1,16179.00,16536.00,600.00,0.022066,0.205422,0.205422,11.3343,60,0.5967,0.6446,20.2612,19.2461,21.2763,换仓：让位给空间更大的601225
002128,电投能源,2019-03-15,2019-08-09,147,9,1,2767379.00,2372760.00,0.00,-0.142597,0.230010,0.230010,7.8108,60,0.5241,0.9015,17.0567,16.2022,17.9112,跌破建仓日MA60止损
002466,天齐锂业,2019-04-03,2019-04-25,22,3,1,3356200.00,2963466.00,0.00,-0.117017,0.121268,0.127422,33.3448,60,0.3670,1.7309,101.7260,96.6295,106.8225,跌破建仓日MA60止损
600016,,2019-04-03,2019-05-09,36,1,1,650.00,612.00,0.00,-0.058462,0.085202,0.085202,6.1558,60,0.9476,0.0472,6.8070,6.4660,7.1480,跌破建仓日MA60止损
600016,,2019-07-29,2019-08-05,7,1,1,3624.00,3510.00,0.00,-0.031457,0.036244,0.036244,5.9236,60,0.9148,0.0931,6.6024,6.2716,6.9332,跌破建仓日MA60止损
601225,陕西煤业,2019-08-09,2019-09-27,49,9,1,2748570.00,2641902.00,0.00,-0.038809,0.052859,0.070387,8.8053,60,0.5217,0.9508,17.5373,16.6587,18.4159,跌破建仓日MA60止损
600016,,2019-09-27,2019-11-12,46,6,2,9183.00,9264.00,0.00,0.008821,0.028708,0.035327,5.9557,60,0.8883,0.1294,6.8218,6.4800,7.1636,换仓：让位给空间更大的600690
002466,天齐锂业,2019-09-27,2020-03-23,178,28,1,15918433.00,13355518.00,0.00,-0.161003,0.452163,0.458157,20.9378,60,0.2941,2.5107,95.4905,90.7064,100.2746,跌破建仓日MA60止损
002128,电投能源,2019-11-05,2019-11-15,10,1,1,815.00,790.00,0.00,-0.030675,0.040097,0.040097,7.9165,60,0.4259,1.3190,18.8995,17.9526,19.8464,跌破建仓日MA60止损
002128,电投能源,2019-11-19,2020-01-23,65,12,1,1304381.00,1252108.00,0.00,-0.040075,0.100565,0.100565,8.0130,60,0.4270,1.3275,18.8995,17.9526,19.8464,跌破建仓日MA60止损
600016,,2019-12-12,2020-01-17,36,2,1,1242.00,1258.00,0.00,0.012882,0.014241,0.014261,6.1475,60,0.9282,0.0791,6.6796,6.3450,7.0142,换仓：让位给空间更大的600690
600066,宇通客车,2020-03-04,2020-03-11,7,1,1,1540.00,1450.00,0.00,-0.058442,0.064516,0.064516,14.6590,60,0.9469,0.0636,16.3793,15.5587,17.1999,跌破建仓日MA60止损
603156,养元饮品,2020-05-12,2020-06-05,24,2,2,2177237.00,2257329.00,159000.00,0.036786,0.050627,0.040137,20.0460,60,0.9016,0.1088,30.3244,28.8051,31.8437,换仓：让位给空间更大的601088
002128,电投能源,2020-05-15,2025-12-05,2030,86,13,146754788.00,345539687.00,28874321.00,1.354538,0.385809,0.437662,4.2462,60,0.3192,2.1445,24.7471,23.5073,25.9869,涨幅≥125%清空
600176,中国巨石,2020-06-16,2020-08-14,59,1,1,940.00,1284.00,0.00,0.365957,0.088426,0.088426,8.5434,60,0.8442,0.1682,10.9809,10.4308,11.5310,换仓：让位给空间更大的600016
002466,天齐锂业,2020-06-16,2020-09-10,86,8,1,6869842.00,5371434.00,0.00,-0.218114,0.393162,0.408274,19.8567,60,0.3804,1.6027,67.3851,64.0091,70.7611,跌破建仓日MA60止损
601328,,2020-07-08,2020-07-16,8,1,1,566.00,522.50,31.50,-0.076855,0.067426,0.063620,4.8552,60,0.8651,0.1539,6.5312,6.2040,6.8584,换仓：让位给空间更大的601088
601169,,2020-08-21,2020-08-31,10,1,1,490.00,487.00,0.00,-0.006122,0.008163,0.008163,4.8087,60,0.7979,0.2533,6.1413,5.8336,6.4490,换仓：让位给空间更大的601088
601916,,2020-09-10,2020-09-11,1,1,1,416.00,415.00,0.00,-0.002404,0.000000,0.000000,4.1478,60,0.8760,0.1498,4.7831,4.5435,5.0227,换仓：让位给空间更大的601088
600690,海尔智家,2020-09-25,2020-11-30,66,6,5,13139739.00,14366164.00,0.00,0.093337,0.112829,0.051294,20.6143,60,0.9323,0.0995,23.6293,22.4455,24.8131,换仓：让位给空间更大的601088
601916,,2020-10-13,2020-10-26,13,5,3,11059945.00,10867248.00,0.00,-0.017423,0.025882,0.020035,4.1995,60,0.9181,0.0995,4.6618,4.4282,4.8954,跌破建仓日MA60止损
000651,格力电器,2020-10-26,2020-12-10,45,1,1,2874586.00,3153202.00,49400.00,0.096924,0.099525,0.098114,54.7488,60,0.8737,0.1472,66.7527,63.4084,70.0970,换仓：让位给空间更大的601088
601818,,2020-11-02,2020-11-03,1,1,1,776.00,796.00,0.00,0.025773,0.000000,0.000000,3.8520,60,0.9490,0.0646,4.1305,3.9236,4.3374,换仓：让位给空间更大的601088
002466,天齐锂业,2020-11-16,2021-09-24,312,9,8,15282737.00,63412618.00,0.00,3.149297,0.513357,0.509952,21.9518,60,0.3648,1.9698,67.3851,64.0091,70.7611,涨幅≥125%清空
601288,农业银行,2020-11-19,2020-12-08,19,4,1,2286.00,2254.00,0.00,-0.013998,0.041667,0.046278,3.1895,60,0.9143,0.0870,3.5109,3.3350,3.6868,换仓：让位给空间更大的601088
601169,,2021-01-06,2021-01-11,5,2,1,969.00,956.00,0.00,-0.013416,0.014433,0.014433,4.8162,60,0.8161,0.2228,5.9305,5.6334,6.2276,跌破建仓日MA60止损
600000,,2021-01-18,2021-01-26,8,1,1,1642032.00,1576872.00,0.00,-0.039683,0.047244,0.047244,9.7035,60,0.8503,0.1574,11.6666,11.0821,12.2511,跌破建仓日MA60止损
600016,,2021-03-18,2021-03-25,7,1,1,525.00,518.00,0.00,-0.013333,0.009560,0.009560,5.1865,60,0.7477,0.3348,7.0078,6.6567,7.3589,跌破建仓日MA60止损
601328,,2021-05-10,2021-07-14,65,1,1,1482.00,1418.10,95.10,-0.043117,0.048133,0.045051,4.4208,60,0.8031,0.2427,6.1387,5.8312,6.4462,跌破建仓日MA60止损
601088,中国神华,2021-05-10,2021-07-28,79,1,1,392139.00,349503.00,33847.00,-0.108727,0.115304,0.105314,16.9628,60,0.6347,0.5042,31.5435,29.9632,33.1238,跌破建仓日MA60止损
600585,,2021-09-02,2021-10-14,42,9,1,61525386.00,53521992.00,0.00,-0.130083,0.185298,0.205551,40.4548,60,0.3580,1.7813,120.5419,114.5028,126.5810,跌破建仓日MA60止损
600015,,2021-10-14,2021-10-21,7,1,1,6612760.00,6694688.00,0.00,0.012389,0.003540,0.003540,5.6270,60,0.9204,0.0922,6.1711,5.8619,6.4803,换仓：让位给空间更大的601169
601229,,2021-10-14,2021-10-28,14,1,1,7439858.00,7300236.00,0.00,-0.018767,0.027888,0.027888,7.3253,60,0.9097,0.0993,8.2008,7.7899,8.6117,跌破建仓日MA60止损
601328,,2021-10-14,2024-11-11,1124,50,12,142435545.00,215210174.20,19052257.20,0.510930,0.193026,0.166183,3.3278,60,0.7016,0.4315,6.4991,6.1735,6.8247,换仓：让位给空间更大的000792
600585,,2021-12-27,2022-01-14,18,1,1,5978709.00,5628546.00,0.00,-0.058568,0.111465,0.111465,39.1018,60,0.3318,2.0349,125.9165,119.6081,132.2249,跌破建仓日MA60止损
600585,,2022-01-20,2022-01-28,8,1,1,8056096.00,7402848.00,0.00,-0.081087,0.064424,0.064424,39.4043,60,0.3410,1.9509,125.9165,119.6081,132.2249,跌破建仓日MA60止损
600585,,2022-02-08,2022-03-08,28,7,1,17036097.00,15693600.00,0.00,-0.078803,0.115245,0.112855,39.8235,60,0.3349,2.0002,125.9165,119.6081,132.2249,跌破建仓日MA60止损
601169,,2022-02-08,2022-03-08,28,6,1,168713.00,161535.00,0.00,-0.042546,0.049145,0.048765,4.4685,60,0.7159,0.3728,6.3834,6.0636,6.7032,跌破建仓日MA60止损
601988,,2022-02-09,2022-03-15,34,3,1,953.00,909.00,0.00,-0.046170,0.053125,0.055140,3.0798,60,0.7562,0.3265,4.1918,3.9818,4.4018,跌破建仓日MA60止损
601825,,2022-06-14,2022-08-03,50,13,1,102015755.00,98835390.00,187680.00,-0.031175,0.045669,0.045744,6.0738,60,0.5488,0.8027,11.8079,11.2163,12.3995,跌破建仓日MA60止损
601288,农业银行,2022-08-01,2022-08-02,1,1,1,284.00,281.00,0.00,-0.010563,0.000000,0.000000,2.8176,60,0.6554,0.5311,4.3482,4.1304,4.5660,跌破建仓日MA60止损
002833,,2022-08-03,2022-08-30,27,3,1,26372079.00,26012188.00,0.00,-0.013647,0.103267,0.103267,15.3840,60,0.9426,0.0767,16.6025,15.7707,17.4343,跌破建仓日MA60止损
601288,农业银行,2022-08-05,2022-10-27,83,11,1,26893106.00,26546240.00,0.00,-0.012898,0.027778,0.027778,2.8162,60,0.6577,0.5203,4.3482,4.1304,4.5660,跌破建仓日MA60止损
600938,中国海油,2022-09-09,2022-09-26,17,1,1,2028869.00,1935344.00,0.00,-0.046097,0.087059,0.087059,15.9578,60,0.5579,0.7815,28.9857,27.5335,30.4379,跌破建仓日MA60止损
600938,中国海油,2022-10-12,2022-10-31,19,2,1,15882975.00,14906309.43,272459.43,-0.061491,0.111245,0.087676,15.1306,60,0.5761,0.7388,28.9857,27.5335,30.4379,跌破建仓日MA60止损
600938,中国海油,2022-11-07,2022-12-19,42,4,1,19029665.00,17843805.00,0.00,-0.062316,0.107289,0.107289,15.4443,60,0.5902,0.6251,26.6682,25.3321,28.0043,跌破建仓日MA60止损
600066,宇通客车,2022-11-25,2022-12-23,28,1,1,1827360.00,1790910.00,0.00,-0.019947,0.075282,0.075282,7.4072,60,0.7932,0.2657,9.5178,9.0410,9.9946,跌破建仓日MA60止损
601825,,2022-11-25,2023-06-15,202,14,3,22213444.00,22446575.00,0.00,0.010495,0.074603,0.065874,5.4992,60,0.4743,1.0902,12.0604,11.4562,12.6646,换仓：让位给空间更大的601088
601288,农业银行,2022-12-19,2024-01-12,389,18,1,6704.00,7666.64,266.64,0.143592,0.123393,0.180443,2.6110,60,0.6850,0.4699,4.2334,4.0213,4.4455,换仓：让位给空间更大的601916
600938,中国海油,2023-04-17,2024-07-18,458,3,1,7514871.00,13853083.80,723745.80,0.843423,0.118976,0.118976,15.0107,60,0.5990,0.5936,31.6335,30.0487,33.2183,换仓：让位给空间更大的000063
601916,,2023-05-05,2023-06-27,53,3,1,2474.20,2332.40,21.00,-0.057311,0.146417,0.112439,2.5614,60,0.7236,0.3647,4.3944,4.1742,4.6146,跌破建仓日MA60止损
000792,盐湖股份,2023-08-09,2023-08-14,5,3,1,10508174.00,10245180.00,0.00,-0.025028,0.037150,0.027012,19.4628,60,0.3885,1.5724,50.4444,47.9171,52.9717,跌破建仓日MA60止损
600919,江苏银行,2023-08-09,2023-09-05,27,2,1,2131.00,2064.00,0.00,-0.031441,0.035063,0.035063,6.9958,60,0.6790,0.4770,10.5307,10.0031,11.0583,跌破建仓日MA60止损
000933,神火股份,2023-08-10,2026-04-30,994,44,13,255194678.00,435762650.00,6994070.00,0.707570,0.459902,0.445325,12.3603,60,0.5491,0.8259,27.6260,26.2419,29.0101,换仓：让位给空间更大的600919
600919,江苏银行,2023-09-25,2023-10-20,25,2,1,1443.00,1408.00,0.00,-0.024255,0.028966,0.027624,7.0511,60,0.6650,0.4851,10.7669,10.2275,11.3063,跌破建仓日MA60止损
002466,天齐锂业,2024-01-04,2024-01-29,25,5,1,20134735.00,18582943.00,0.00,-0.077070,0.147275,0.172110,53.7355,60,0.4050,1.5454,136.5846,129.7417,143.4275,跌破建仓日MA60止损
601916,,2024-01-15,2024-04-01,77,12,1,10985167.00,11878876.00,0.00,0.081356,0.025641,0.056466,2.5263,60,0.5575,0.7731,4.6100,4.3790,4.8410,移出股票库·逐步清仓
000792,盐湖股份,2024-03-07,2024-07-29,144,28,1,154284488.00,138969281.00,0.00,-0.099266,0.160351,0.175287,15.3415,60,0.4523,1.2067,36.6315,34.7963,38.4667,跌破建仓日MA60止损
600176,中国巨石,2024-03-08,2024-09-06,182,5,1,885843.00,840492.00,24420.00,-0.051195,0.281751,0.275822,9.3425,60,0.4830,1.0893,20.4123,19.3896,21.4350,跌破建仓日MA60止损
600919,江苏银行,2024-04-02,2024-11-12,224,3,1,18871010.00,21384891.00,47.00,0.133214,0.101896,0.101896,6.9448,60,0.6959,0.4298,11.4380,10.8650,12.0110,换仓：让位给空间更大的000792
600928,,2024-04-08,2024-04-15,7,2,2,694.00,692.00,0.00,-0.002882,0.017241,0.017241,3.4295,60,0.8996,0.1084,3.8461,3.6534,4.0388,换仓：让位给空间更大的600036
601997,,2024-04-17,2024-08-14,119,2,1,1125.00,1078.00,58.00,-0.041778,0.102113,0.097152,5.1055,60,0.7808,0.2554,6.9928,6.6425,7.3431,跌破建仓日MA60止损
000001,,2024-05-07,2024-11-14,191,4,1,4411.00,4905.50,289.50,0.112106,0.109861,0.117822,9.3927,60,0.6517,0.5358,16.7100,15.8728,17.5472,换仓：让位给空间更大的000792
601229,,2024-07-01,2024-09-11,72,6,1,37137878.00,34358915.00,0.00,-0.074828,0.109233,0.109233,6.9240,60,0.6638,0.4840,10.9373,10.3893,11.4853,跌破建仓日MA60止损
601818,,2024-07-31,2024-09-03,34,1,1,316.00,303.00,0.00,-0.041139,0.070552,0.070552,3.0545,60,0.7707,0.3017,4.1134,3.9073,4.3195,跌破建仓日MA60止损
300059,东方财富,2024-09-24,2024-11-26,63,1,2,13334204.00,28209044.00,0.00,1.115540,0.200803,0.200803,10.5107,60,0.6577,0.3641,16.3147,15.4973,17.1321,换仓：让位给空间更大的601838
000651,格力电器,2024-09-26,2024-10-30,34,2,2,19699810.00,20573541.00,0.00,0.044352,0.111068,0.095980,38.2773,60,0.7547,0.2683,56.2878,53.4678,59.1078,换仓：让位给空间更大的000792
601825,,2024-09-26,2024-11-01,36,3,2,23766893.00,24996820.00,0.00,0.051750,0.056029,0.056029,6.5246,60,0.7571,0.2800,9.0879,8.6326,9.5432,换仓：让位给空间更大的000792
002466,天齐锂业,2024-10-28,2025-04-07,161,15,1,224259267.00,163829295.00,0.00,-0.269465,0.364231,0.366729,29.0313,60,0.3065,2.2482,120.3445,114.3152,126.3738,跌破建仓日MA60止损
601818,,2024-11-06,2024-11-15,9,1,1,348.00,345.00,0.00,-0.008621,0.025424,0.025424,3.2838,60,0.8463,0.1986,4.1711,3.9621,4.3801,换仓：让位给空间更大的000792
600970,中材国际,2024-11-06,2024-11-20,14,3,1,3288.00,3204.00,0.00,-0.025547,0.068541,0.068541,9.9335,60,0.5541,0.7538,19.2220,18.2590,20.1850,换仓：让位给空间更大的000792
000001,,2024-12-11,2025-01-10,30,1,1,1173.00,1130.00,0.00,-0.036658,0.054393,0.054393,11.3013,60,0.6593,0.5245,17.8829,16.9870,18.7788,跌破建仓日MA60止损
000338,潍柴动力,2024-12-12,2024-12-13,1,1,1,1379.00,1342.00,0.00,-0.026831,0.000000,0.000000,13.4797,60,0.5911,0.6759,23.1105,21.9527,24.2683,跌破建仓日MA60止损
601328,,2024-12-12,2025-01-22,41,1,1,745.00,717.00,0.00,-0.037584,0.083120,0.083120,7.2092,60,0.7859,0.2519,9.3270,8.8597,9.7943,跌破建仓日MA60止损
000661,,2025-04-07,2025-04-08,1,1,1,13234080.00,13499320.00,0.00,0.020042,0.000000,0.000000,96.9692,60,0.6197,0.7349,164.4660,156.2263,172.7057,跌破建仓日MA60止损
601838,成都银行,2025-04-07,2025-04-09,2,2,1,18600115.00,18525371.00,0.00,-0.004018,0.009507,0.011712,16.7492,60,0.7364,0.4084,23.5202,22.3418,24.6986,跌破建仓日MA60止损
000651,格力电器,2025-04-07,2025-06-10,64,1,1,13241140.00,13959770.00,305800.00,0.054273,0.051614,0.050541,42.8392,60,0.7490,0.3983,60.5464,57.5130,63.5798,换仓：让位给空间更大的002466
601998,,2025-04-07,2025-06-30,84,1,1,2630602.00,3245300.00,0.00,0.233672,0.036446,0.036446,6.8393,60,0.7761,0.3502,9.3026,8.8365,9.7687,换仓：让位给空间更大的000792
601328,,2025-04-07,2025-07-14,98,3,1,13243095.00,15144935.10,357811.10,0.143610,0.038462,0.037572,7.0600,60,0.7716,0.3635,9.9399,9.4419,10.4379,换仓：让位给空间更大的688516
601187,,2025-04-09,2025-06-16,68,2,1,2986084.00,3312576.00,0.00,0.109338,0.075441,0.075441,5.5822,60,0.7220,0.4115,8.1303,7.7230,8.5376,换仓：让位给空间更大的002532
600919,江苏银行,2025-04-23,2025-07-16,84,3,1,4724469.00,5676020.16,102140.16,0.201409,0.050756,0.049888,9.2521,60,0.7280,0.3847,13.6536,12.9696,14.3376,换仓：让位给空间更大的000792
002466,天齐锂业,2025-06-10,2026-08-28,444,13,2,114872487.00,125208194.00,0.00,0.089975,0.482438,0.554944,29.6208,60,0.3919,1.5700,77.4856,73.6036,81.3676,回测截止清算
603993,洛阳钼业,2025-07-01,2025-07-18,17,2,2,1663.00,1630.00,0.00,-0.019844,0.069284,0.069284,7.0826,60,0.7296,0.3546,11.5410,10.9628,12.1192,换仓：让位给空间更大的688516
600970,中材国际,2025-07-22,2025-09-18,58,3,1,1137090.00,1130500.00,0.00,-0.005795,0.075053,0.066596,8.7758,60,0.5170,0.8480,18.2402,17.3264,19.1540,跌破建仓日MA60止损
688516,奥特维,2025-07-22,2026-02-25,218,1,1,6020169.00,17138133.00,88350.00,1.846786,0.250245,0.247813,31.9727,60,0.4435,1.2209,75.6645,71.8737,79.4553,涨幅≥125%清空
603279,景津装备,2025-10-09,2025-10-17,8,1,1,1620.00,1565.00,0.00,-0.033951,0.038698,0.038698,15.8293,60,0.9127,0.0849,17.5748,16.6943,18.4553,跌破建仓日MA60止损
002648,卫星化学,2025-10-10,2025-10-13,3,1,1,2312725.00,2206164.00,0.00,-0.046076,0.000000,0.000000,19.1247,60,0.5972,0.6745,33.0717,31.4148,34.7286,跌破建仓日MA60止损
603556,海兴电力,2025-10-20,2025-11-21,32,1,1,2812.00,3301.00,0.00,0.173898,0.150322,0.150322,27.6578,60,0.9366,0.0714,30.1288,28.6193,31.6383,换仓：让位给空间更大的000338
