date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2015-06-04,8086105.42,0.00,5,0.0000,5511870.58,2.4670,0.6705,1.5549
2015-06-05,8169039.88,0.00,5,0.0000,5512399.12,2.4819,0.6789,1.5490
2015-06-08,8320651.85,0.00,5,0.0000,5541549.15,2.5015,0.6511,1.5443
2015-06-09,8332486.41,0.00,5,0.0000,5547343.59,2.5021,0.6376,1.5466
2015-06-10,8327571.48,0.00,5,0.0000,5547875.52,2.5010,0.6471,1.5470
2015-06-11,8089569.49,0.00,5,0.0000,5548407.51,2.4580,0.6579,1.5648
2015-06-12,8164675.45,0.00,5,0.0000,5548939.55,2.4714,0.6553,1.5596
2015-06-15,7727534.18,0.00,5,0.0000,5478015.82,2.4106,0.6765,1.5843
2015-06-16,7461941.89,0.00,5,0.0000,5478541.11,2.3620,0.6761,1.6096
2015-06-17,7706111.55,0.00,5,0.0000,5479066.45,2.4065,0.6640,1.5868
2015-06-18,7179247.16,0.00,5,0.0000,5479591.84,2.3102,0.6824,1.6338
2015-06-19,6576630.72,0.00,5,0.0000,5480117.28,2.2001,0.6987,1.6980
2015-06-23,7472005.76,0.00,5,0.0000,5482219.24,2.3630,0.6715,1.6140
2015-06-24,7795632.06,0.00,5,0.0000,5482744.94,2.4218,0.6507,1.5829
2015-06-25,7440337.32,0.00,5,0.0000,5483270.68,2.3569,0.6947,1.6168
2015-06-26,6648491.53,0.00,5,0.0000,5483796.47,2.2124,0.7423,1.7037
2015-06-29,6780908.00,0.00,5,0.0000,5485374.00,2.2362,0.7500,1.6907
2015-06-30,7774384.00,0.00,5,0.0000,5485900.00,2.4172,0.7126,1.5959
2015-07-01,7136854.96,0.00,5,0.0000,5486426.04,2.3008,0.7387,1.6557
2015-07-02,6827744.86,0.00,5,0.0000,5486952.14,2.2444,0.7427,1.6923
2015-07-03,5838240.96,0.00,5,0.0000,4939527.04,2.1819,0.7381,1.7174
2015-07-06,6052502.00,0.00,5,0.0000,4940948.00,2.2250,0.7483,1.6918
2015-07-07,5707176.21,0.00,5,0.0000,4941421.79,2.1550,0.7761,1.7393
2015-07-08,4718693.35,0.00,4,0.0000,4937942.65,1.9556,0.8449,1.9096
2015-07-09,5682889.85,0.00,4,0.0000,4938416.15,2.1508,0.7717,1.7440
2015-07-10,6656318.31,0.00,4,0.0000,4938889.69,2.3477,0.7241,1.6246
2015-07-13,7136777.53,0.00,4,0.0000,4940310.47,2.4446,0.6906,1.5796
2015-07-14,6449815.80,0.00,4,0.0000,4940784.20,2.3054,0.7231,1.6523
2015-07-15,6123020.03,0.00,4,0.0000,4941257.97,2.2392,0.7608,1.6992
2015-07-16,6202810.21,0.00,4,0.0000,4941731.79,2.2552,0.7427,1.6850
2015-07-17,6531096.34,0.00,4,0.0000,4942205.66,2.3215,0.7216,1.6462
2015-07-20,6308798.61,0.00,4,0.0000,4943627.39,2.2761,0.7308,1.6698
2015-07-21,6174008.57,0.00,4,0.0000,4944101.43,2.2488,0.7342,1.6829
2015-07-22,6001054.47,0.00,4,0.0000,4944575.53,2.2137,0.7411,1.7002
2015-07-23,6157838.34,0.00,4,0.0000,4945049.66,2.2453,0.7323,1.6801
2015-07-24,5991502.15,0.00,4,0.0000,4945523.85,2.2115,0.7421,1.6973
2015-07-27,4972311.47,0.00,4,0.0000,4946946.53,2.0051,0.8198,1.8559
2015-07-28,5283039.10,0.00,4,0.0000,4947420.90,2.0678,0.8053,1.8041
2015-07-29,5484584.69,0.00,4,0.0000,4947895.31,2.1085,0.7885,1.7701
2015-07-30,5137786.24,0.00,4,0.0000,4948369.76,2.0383,0.8122,1.8268
2015-07-31,5337453.74,0.00,4,0.0000,4948844.26,2.0785,0.8037,1.7923
2015-08-03,5654684.10,0.00,4,0.0000,4950267.90,2.1423,0.7780,1.7408
2015-08-04,5766303.41,0.00,4,0.0000,4950742.59,2.1647,0.7643,1.7242
2015-08-05,5666506.68,0.00,4,0.0000,4951217.32,2.1445,0.7858,1.7378
2015-08-06,5489091.91,0.00,4,0.0000,4951692.09,2.1085,0.7973,1.7630
2015-08-07,5636129.09,0.00,4,0.0000,4952166.91,2.1381,0.7857,1.7400
2015-08-10,6026060.49,0.00,4,0.0000,4953591.51,2.2165,0.7505,1.6872
2015-08-11,6021883.49,0.00,4,0.0000,4954066.51,2.2155,0.7435,1.6899
2015-08-12,5865144.45,0.00,4,0.0000,4954541.55,2.1838,0.7393,1.7128
2015-08-13,5908475.35,0.00,4,0.0000,4955016.65,2.1924,0.7365,1.7062
2015-08-14,5766410.21,0.00,4,0.0000,4955491.79,2.1636,0.7473,1.7251
2015-08-17,5600734.66,0.00,4,0.0000,4956917.34,2.1299,0.7550,1.7446
2015-08-18,4903233.34,0.00,4,0.0000,4957392.66,1.9891,0.8163,1.8651
2015-08-19,4992557.97,0.00,4,0.0000,4957868.03,2.0070,0.8105,1.8425
2015-08-20,4578014.56,0.00,4,0.0000,4958343.44,1.9233,0.8482,1.9270
2015-08-21,4101883.10,0.00,4,0.0000,4958818.90,1.8272,0.8858,2.0439
2015-08-24,3197266.59,0.00,4,0.0000,4960245.41,1.6446,1.0231,2.3606
2015-08-25,2823618.54,0.00,2,0.0000,3067863.46,1.9204,1.0889,2.0865
2015-08-26,3181814.36,0.00,2,0.0000,3068157.64,2.0370,1.0261,1.9643
2015-08-27,3418990.15,0.00,2,0.0000,3068451.85,2.1142,1.0045,1.8975
2015-08-28,3625443.92,0.00,2,0.0000,3068746.08,2.1814,0.9762,1.8464
2015-08-31,3641007.13,0.00,2,0.0000,3069628.87,2.1861,1.0232,1.8431
2015-09-01,3603820.78,0.00,2,0.0000,3069923.22,2.1739,1.0352,1.8519
2015-09-02,3538162.40,0.00,2,0.0000,3070217.60,2.1524,1.0515,1.8677
2015-09-07,3206370.38,0.00,2,0.0000,3071689.62,2.0438,1.0840,1.9580
2015-09-08,3321255.84,0.00,2,0.0000,3071984.16,2.0811,1.0675,1.9249
2015-09-09,3426111.26,0.00,2,0.0000,3072278.74,2.1152,1.0537,1.8967
2015-09-10,3291220.66,0.00,2,0.0000,3072573.34,2.0712,1.0757,1.9336
2015-09-11,3254040.03,0.00,2,0.0000,3072867.97,2.0590,1.0836,1.9443
2015-09-14,2961642.06,0.00,2,0.0000,3073751.94,1.9635,1.1364,2.0379
2015-09-15,2757843.31,0.00,2,0.0000,3074046.69,1.8971,1.1730,2.1147
2015-09-16,3110530.54,0.00,2,0.0000,3074341.46,2.0118,1.1082,1.9884
2015-09-17,2880201.74,0.00,2,0.0000,3074636.26,1.9368,1.1456,2.0675
2015-09-18,2942022.91,0.00,2,0.0000,3074931.09,1.9568,1.1383,2.0452
2015-09-21,3041428.34,0.00,2,0.0000,3075815.66,1.9888,1.1287,2.0113
2015-09-22,3092257.40,0.00,2,0.0000,3076110.60,2.0052,1.1152,1.9948
2015-09-23,2928900.43,0.00,2,0.0000,3076405.57,1.9521,1.1416,2.0504
2015-09-24,2967749.43,0.00,2,0.0000,3076700.57,1.9646,1.1393,2.0367
2015-09-25,2774306.41,0.00,2,0.0000,3076995.59,1.9016,1.1707,2.1091
2015-09-28,2778275.25,0.00,2,0.0000,3077880.75,1.9027,1.1690,2.1078
2015-09-29,2649532.11,0.00,2,0.0000,3078175.89,1.8607,1.2000,2.1618
2015-09-30,2804214.94,0.00,2,0.0000,3078471.06,1.9109,1.1642,2.0978
2015-10-08,3150295.37,0.00,2,0.0000,3080832.63,2.0225,1.1136,1.9780
2015-10-09,3153559.95,0.00,2,0.0000,3081128.05,2.0235,1.1120,1.9770
2015-10-12,3410211.60,0.00,2,0.0000,3082014.40,2.1065,1.0735,1.9038
2015-10-13,3342622.06,0.00,2,0.0000,3082309.94,2.0845,1.0808,1.9221
2015-10-14,3172474.50,0.00,2,0.0000,3082605.50,2.0292,1.1001,1.9717
2015-10-15,3301596.91,0.00,2,0.0000,3082901.09,2.0709,1.0786,1.9338
2015-10-16,3332361.28,0.00,2,0.0000,3083196.72,2.0808,1.0741,1.9252
2015-10-19,3287474.34,0.00,2,0.0000,3084083.66,2.0659,1.0793,1.9381
2015-10-20,3315328.60,0.00,2,0.0000,3084379.40,2.0749,1.0733,1.9303
2015-10-21,3197922.84,0.00,2,0.0000,3084675.16,2.0367,1.0792,1.9646
2015-10-22,3250039.05,0.00,2,0.0000,3084970.95,2.0535,1.0730,1.9492
2015-10-23,3428345.23,0.00,2,0.0000,3085266.77,2.1112,1.0410,1.8999
2015-10-26,3415475.69,0.00,2,0.0000,3086154.31,2.1067,1.0532,1.9036
2015-10-27,3300965.76,0.00,2,0.0000,3086450.24,2.0695,1.0733,1.9350
2015-10-28,3179019.80,0.00,2,0.0000,3086746.20,2.0299,1.0905,1.9710
2015-10-29,3336601.81,0.00,2,0.0000,3087042.19,2.0808,1.0766,1.9252
2015-10-30,3344385.79,0.00,2,0.0000,3087338.21,2.0833,1.0838,1.9231
2015-11-02,3438297.65,0.00,2,0.0000,3088226.35,2.1134,1.0681,1.8982
2015-11-03,3384615.52,0.00,2,0.0000,3088522.48,2.0959,1.0774,1.9125
2015-11-04,3671629.36,0.00,2,0.0000,3088818.64,2.1887,1.0344,1.8413
2015-11-05,3876791.17,0.00,2,0.0000,3089114.83,2.2550,1.0030,1.7968
2015-11-06,3943800.95,0.00,2,0.0000,3089411.05,2.2766,0.9883,1.7834
2015-11-09,3995328.22,0.00,2,0.0000,3090299.78,2.2929,0.9814,1.7735
2015-11-10,3901861.89,0.00,2,0.0000,3090596.11,2.2625,0.9826,1.7921
2015-11-11,3830057.53,0.00,2,0.0000,3090892.47,2.2391,0.9946,1.8070
2015-11-12,3841399.14,0.00,2,0.0000,3091188.86,2.2427,1.0015,1.8047
2015-11-13,3667682.73,0.00,2,0.0000,3091485.27,2.1864,1.0228,1.8429
2015-11-16,3660005.40,0.00,2,0.0000,3092374.60,2.1836,1.0182,1.8449
2015-11-17,3686882.87,0.00,2,0.0000,3092671.13,2.1921,1.0182,1.8388
2015-11-18,3575294.31,0.00,2,0.0000,3092967.69,2.1559,1.0261,1.8651
2015-11-19,3624503.72,0.00,2,0.0000,3093264.28,2.1717,1.0164,1.8534
2015-11-20,3560793.11,0.00,2,0.0000,3093560.89,2.1510,1.0241,1.8688
2015-11-23,3522045.18,0.00,2,0.0000,3094450.82,2.1382,1.0324,1.8786
2015-11-24,3592924.45,0.00,2,0.0000,3094747.55,2.1610,1.0264,1.8613
2015-11-25,3567071.70,0.00,2,0.0000,3095044.30,2.1525,1.0263,1.8677
2015-11-26,3736974.91,0.00,2,0.0000,3095341.09,2.2073,0.9914,1.8283
2015-11-27,3413786.10,0.00,2,0.0000,3095637.90,2.1028,1.0276,1.9068
2015-11-30,3341067.57,0.00,2,0.0000,3096528.43,2.0790,1.0391,1.9268
2015-12-01,3593138.65,0.00,2,0.0000,3096825.35,2.1603,1.0022,1.8619
2015-12-02,4092097.69,0.00,2,0.0000,3097122.31,2.3213,0.9265,1.7569
2015-12-03,3965604.70,0.00,2,0.0000,3097419.30,2.2803,0.9496,1.7811
2015-12-04,4036823.69,0.00,2,0.0000,3097716.31,2.3032,0.9325,1.7674
2015-12-07,4061164.57,0.00,2,0.0000,3098607.43,2.3106,0.9339,1.7630
2015-12-08,3791677.44,0.00,2,0.0000,3098904.56,2.2236,0.9617,1.8173
2015-12-09,3955432.29,0.00,2,0.0000,3099201.71,2.2763,0.9327,1.7835
2015-12-10,4024047.10,0.00,2,0.0000,3099498.90,2.2983,0.9287,1.7702
2015-12-11,4154787.89,0.00,2,0.0000,3099796.11,2.3403,0.9150,1.7461
2015-12-14,4282662.17,0.00,2,0.0000,3100687.83,2.3812,0.9080,1.7240
2015-12-15,4224116.84,0.00,2,0.0000,3100985.16,2.3622,0.9205,1.7341
2015-12-16,4117689.49,0.00,2,0.0000,3101282.51,2.3277,0.9358,1.7532
2015-12-17,4222546.10,0.00,2,0.0000,3101579.90,2.3614,0.9249,1.7345
2015-12-18,4125510.69,0.00,2,0.0000,3101877.31,2.3300,0.9322,1.7519
2015-12-21,4741841.57,0.00,4,0.0000,3157368.43,2.5018,0.8697,1.6654
2015-12-22,4852687.68,0.00,4,0.0000,3231795.32,2.5015,0.8653,1.6655
2015-12-23,4967549.63,0.00,5,0.0000,3308269.37,2.5016,0.8453,1.6651
2015-12-24,4773711.40,0.00,5,0.0000,3308586.60,2.4428,0.8593,1.6922
2015-12-25,4808237.14,0.00,5,0.0000,3308903.86,2.4531,0.8652,1.6872
2015-12-28,4547251.26,0.00,5,0.0000,3309855.74,2.3739,0.8822,1.7269
2015-12-29,4932766.65,0.00,3,0.0000,3305815.35,2.4921,0.8680,1.6702
2015-12-30,4933559.65,0.00,3,0.0000,3306132.35,2.4922,0.8768,1.6701
2015-12-31,4772400.62,0.00,3,0.0000,3306449.38,2.4434,0.8899,1.6928
2016-01-04,4053912.40,0.00,3,0.0000,3307717.60,2.2256,0.9614,1.8159
2016-01-05,4305657.22,0.00,3,0.0000,3308034.78,2.3016,0.9416,1.7683
2016-01-06,4369934.01,0.00,3,0.0000,3308351.99,2.3209,0.9354,1.7571
2016-01-07,3787566.75,0.00,2,0.0000,3138253.25,2.2069,0.9921,1.8286
2016-01-08,3995309.83,0.00,2,0.0000,3138554.17,2.2730,0.9655,1.7856
2016-01-11,3672804.95,0.00,2,0.0000,3139457.05,2.1699,1.0006,1.8548
2016-01-12,3751445.91,0.00,2,0.0000,3139758.09,2.1948,0.9938,1.8369
2016-01-13,3733986.84,0.00,2,0.0000,3140059.16,2.1891,1.0046,1.8409
2016-01-14,3853069.74,0.00,2,0.0000,3140360.26,2.2270,0.9941,1.8150
2016-01-15,3574844.60,0.00,2,0.0000,3140661.40,2.1382,1.0276,1.8785
2016-01-18,3505685.13,0.00,2,0.0000,3141564.87,2.1159,1.0261,1.8961
2016-01-19,3768429.88,0.00,2,0.0000,3141866.12,2.1994,0.9896,1.8337
2016-01-20,3604418.61,0.00,2,0.0000,3142167.39,2.1471,1.0063,1.8718
2016-01-21,3382491.30,0.00,2,0.0000,3142468.70,2.0764,1.0341,1.9290
2016-01-22,3450143.97,0.00,2,0.0000,3142770.03,2.0978,1.0157,1.9109
2016-01-25,3487419.89,0.00,2,0.0000,3143674.11,2.1093,1.0093,1.9014
2016-01-26,3210494.44,0.00,2,0.0000,3143975.56,2.0212,1.0419,1.9793
2016-01-27,3239948.96,0.00,2,0.0000,3144277.04,2.0304,1.0476,1.9705
2016-01-28,3248373.45,0.00,2,0.0000,3144578.55,2.0330,1.0560,1.9680
2016-01-29,3419547.92,0.00,2,0.0000,3144880.08,2.0873,1.0334,1.9197
2016-02-01,3376897.23,0.00,2,0.0000,3145784.77,2.0735,1.0480,1.9316
2016-02-02,3494375.58,0.00,2,0.0000,3146086.42,2.1107,1.0224,1.9003
