security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
600000,,2020-06-09,2020-06-16,7,1,1,1068.00,1045.00,0.00,-0.021536,0.021739,0.021739,10.3195,60,0.8321,0.1940,12.7516,12.1127,13.3905,换仓：让位给空间更大的002466
002466,天齐锂业,2020-06-18,2020-09-09,83,6,1,2342259.00,1887468.00,0.00,-0.194168,0.369737,0.383176,19.9168,60,0.3762,1.7019,67.3851,64.0091,70.7611,跌破建仓日MA60止损
601169,,2020-07-02,2020-07-23,21,3,1,1545.00,1525.00,61.00,-0.012945,0.081998,0.106196,4.5700,60,0.7875,0.2449,6.3239,6.0071,6.6407,换仓：让位给空间更大的601088
600016,,2020-08-18,2020-08-21,3,1,1,568.00,560.00,0.00,-0.014085,0.007105,0.007105,5.5297,60,0.7678,0.3116,7.4501,7.0768,7.8234,换仓：让位给空间更大的601088
600016,,2020-08-24,2020-08-25,1,1,1,558.00,556.00,0.00,-0.003584,0.000000,0.000000,5.5465,60,0.7517,0.3351,7.4501,7.0768,7.8234,换仓：让位给空间更大的601088
600690,海尔智家,2020-09-25,2020-11-30,66,6,4,3097386.00,3239657.00,0.00,0.045933,0.112829,0.051199,20.6143,60,0.9323,0.0995,23.6293,22.4455,24.8131,换仓：让位给空间更大的600897
601916,,2020-10-13,2020-10-26,13,5,3,3236207.00,3179902.00,0.00,-0.017398,0.025882,0.019867,4.1995,60,0.9181,0.0995,4.6618,4.4282,4.8954,跌破建仓日MA60止损
000651,格力电器,2020-10-23,2020-12-22,60,5,4,2868585.00,3124740.00,49600.00,0.089297,0.135481,0.106780,54.7317,60,0.8779,0.1446,66.7527,63.4084,70.0970,换仓：让位给空间更大的601088
601818,,2020-11-02,2020-11-16,14,1,2,776.00,799.00,0.00,0.029639,0.043062,0.022059,3.8520,60,0.9490,0.0646,4.1305,3.9236,4.3374,换仓：让位给空间更大的002466
000338,潍柴动力,2020-11-03,2020-12-25,52,6,1,1164905.00,1088488.00,0.00,-0.065599,0.157778,0.157788,15.3723,60,0.5736,0.7984,27.8577,26.4620,29.2534,跌破建仓日MA60止损
002466,天齐锂业,2020-11-16,2021-09-27,315,14,11,7479339.00,28991128.00,0.00,2.876162,0.513357,0.504149,21.9518,60,0.3648,1.9698,67.3851,64.0091,70.7611,换仓·涨幅≥125%让位：让位给空间更大的601088
601169,,2020-11-30,2020-12-22,22,7,1,4426.00,4284.00,0.00,-0.032083,0.059289,0.064613,4.7790,60,0.8358,0.2063,5.8869,5.5920,6.1818,跌破建仓日MA60止损
601169,,2021-01-06,2021-01-11,5,2,1,4358.00,4302.00,0.00,-0.012850,0.014433,0.014433,4.8162,60,0.8161,0.2228,5.9305,5.6334,6.2276,跌破建仓日MA60止损
600000,,2021-01-18,2021-01-26,8,2,1,578581.00,555632.00,0.00,-0.039664,0.047244,0.047226,9.7035,60,0.8503,0.1574,11.6666,11.0821,12.2511,跌破建仓日MA60止损
601328,,2021-05-10,2021-07-14,65,1,1,494.00,472.70,31.70,-0.043117,0.048133,0.045051,4.4208,60,0.8031,0.2427,6.1387,5.8312,6.4462,跌破建仓日MA60止损
000338,潍柴动力,2021-08-03,2021-09-30,58,8,2,8453419.00,7982448.20,97021.20,-0.055714,0.168081,0.120098,17.2145,60,0.6313,0.5617,29.8287,28.3343,31.3231,跌破建仓日MA60止损
600585,,2021-09-02,2021-10-14,42,13,1,27689517.00,24789726.00,0.00,-0.104725,0.185298,0.182505,40.4548,60,0.3580,1.7813,120.5419,114.5028,126.5810,跌破建仓日MA60止损
601818,,2021-10-11,2021-11-02,22,3,1,5137084.00,5076422.00,0.00,-0.011809,0.031519,0.031519,3.3980,60,0.8013,0.2372,4.3054,4.0897,4.5211,跌破建仓日MA60止损
601328,,2021-10-11,2024-11-05,1121,65,13,50598736.00,70634803.90,5943380.90,0.395980,0.193026,0.099784,3.3251,60,0.7001,0.4221,6.4991,6.1735,6.8247,换仓：让位给空间更大的000792
600015,,2021-10-14,2021-10-21,7,1,1,2503515.00,2534532.00,0.00,0.012389,0.003540,0.003540,5.6270,60,0.9204,0.0922,6.1711,5.8619,6.4803,换仓：让位给空间更大的601169
601229,,2021-10-14,2021-10-28,14,2,1,4746026.00,4659912.00,0.00,-0.018144,0.027888,0.027888,7.3253,60,0.9097,0.0993,8.2008,7.7899,8.6117,跌破建仓日MA60止损
600897,,2021-10-15,2021-10-25,10,1,1,2631906.00,2547212.00,0.00,-0.032180,0.043217,0.043217,15.9946,60,0.8039,0.2877,21.2083,20.1458,22.2708,跌破建仓日MA60止损
601169,,2021-11-02,2021-11-05,3,1,1,102080.00,102080.00,0.00,0.000000,0.006772,0.006772,4.4000,60,0.7410,0.3710,6.0323,5.7301,6.3345,跌破建仓日MA60止损
000338,潍柴动力,2021-12-15,2022-01-21,37,4,2,5715221.00,5309010.00,0.00,-0.071075,0.144958,0.140671,16.5617,60,0.5680,0.7726,30.8613,29.3151,32.4075,跌破建仓日MA60止损
600585,,2021-12-27,2022-01-14,18,1,1,1916838.00,1804572.00,0.00,-0.058568,0.111465,0.111465,39.1018,60,0.3318,2.0349,125.9165,119.6081,132.2249,跌破建仓日MA60止损
601988,,2022-01-18,2022-03-15,56,3,1,947.00,909.00,0.00,-0.040127,0.053125,0.064124,3.0670,60,0.7490,0.3222,4.1253,3.9186,4.3320,跌破建仓日MA60止损
600585,,2022-01-20,2022-01-28,8,2,1,4980002.00,4650306.00,0.00,-0.066204,0.064424,0.064424,39.4043,60,0.3410,1.9509,125.9165,119.6081,132.2249,跌破建仓日MA60止损
600585,,2022-02-08,2022-03-08,28,8,1,5997791.00,5510700.00,0.00,-0.081212,0.115245,0.114890,39.8235,60,0.3349,2.0002,125.9165,119.6081,132.2249,跌破建仓日MA60止损
601169,,2022-02-09,2022-03-08,27,7,1,8297.00,8010.00,0.00,-0.034591,0.049145,0.042842,4.4723,60,0.7285,0.3787,6.3834,6.0636,6.7032,跌破建仓日MA60止损
601825,,2022-06-14,2022-08-03,50,9,1,13695544.00,13288194.00,35580.00,-0.029743,0.045669,0.045011,6.0738,60,0.5488,0.8027,11.8079,11.2163,12.3995,跌破建仓日MA60止损
601398,工商银行,2022-07-12,2022-07-14,2,1,2,838409.00,821673.00,0.00,-0.019962,0.011312,0.000006,4.4221,60,0.7873,0.3491,6.0844,5.7796,6.3892,跌破建仓日MA60止损
600897,,2022-07-21,2022-08-02,12,1,1,415336.00,401079.00,0.00,-0.034326,0.041158,0.041158,14.9955,60,0.7333,0.3717,21.1792,20.1181,22.2403,跌破建仓日MA60止损
002833,,2022-08-03,2022-08-30,27,1,1,3165726.00,3155461.00,0.00,-0.003243,0.103267,0.103267,15.3840,60,0.9426,0.0767,16.6025,15.7707,17.4343,跌破建仓日MA60止损
601288,农业银行,2022-08-09,2022-10-27,79,6,1,5703131.00,5643960.00,0.00,-0.010375,0.027778,0.027778,2.8162,60,0.6531,0.5311,4.3482,4.1304,4.5660,跌破建仓日MA60止损
600938,中国海油,2022-09-09,2022-09-26,17,1,1,727269.00,693744.00,0.00,-0.046097,0.087059,0.087059,15.9578,60,0.5579,0.7815,28.9857,27.5335,30.4379,跌破建仓日MA60止损
600938,中国海油,2022-10-11,2022-10-31,20,3,1,2504917.00,2380015.09,14785.09,-0.049863,0.111245,0.079308,15.1231,60,0.5703,0.7357,28.9857,27.5335,30.4379,跌破建仓日MA60止损
600938,中国海油,2022-11-07,2022-12-19,42,1,1,3406716.00,3178356.00,0.00,-0.067032,0.107289,0.107289,15.4443,60,0.5902,0.6251,26.6682,25.3321,28.0043,跌破建仓日MA60止损
601825,,2022-11-25,2023-06-13,200,9,2,5015615.00,5105352.00,0.00,0.017892,0.074603,0.060755,5.4992,60,0.4743,1.0902,12.0604,11.4562,12.6646,换仓：让位给空间更大的601088
000338,潍柴动力,2022-12-06,2022-12-29,23,1,1,4380.00,4052.00,0.00,-0.074886,0.073193,0.073193,10.1685,60,0.5077,0.9554,21.4120,20.3393,22.4847,跌破建仓日MA60止损
601288,农业银行,2023-01-06,2023-08-30,236,14,1,29145.00,30594.94,1710.94,0.049749,0.123393,0.219015,2.6181,60,0.6851,0.4647,4.2769,4.0626,4.4912,换仓：让位给空间更大的000933
000338,潍柴动力,2023-01-06,2024-01-23,382,10,2,6884460.00,7711077.20,104755.20,0.120070,0.135593,0.160336,9.8498,60,0.4997,1.0105,21.4120,20.3393,22.4847,换仓：让位给空间更大的601166
600938,中国海油,2023-04-17,2024-07-18,458,3,1,2738799.00,4850841.20,253429.20,0.771156,0.118976,0.118976,15.0107,60,0.5990,0.5936,31.6335,30.0487,33.2183,换仓：让位给空间更大的000063
601916,,2023-05-04,2023-06-27,54,2,1,781.20,702.40,42.00,-0.100870,0.146417,0.168793,2.5577,60,0.7009,0.3819,4.3944,4.1742,4.6146,跌破建仓日MA60止损
000792,盐湖股份,2023-08-09,2023-08-14,5,3,1,3821325.00,3713996.00,0.00,-0.028087,0.037150,0.030065,19.4628,60,0.3885,1.5724,50.4444,47.9171,52.9717,跌破建仓日MA60止损
600919,江苏银行,2023-08-09,2023-09-06,28,3,2,2127.00,2067.00,0.00,-0.028209,0.035063,0.035063,6.9958,60,0.6790,0.4770,10.5307,10.0031,11.0583,跌破建仓日MA60止损
002532,天山铝业,2023-08-10,2023-08-21,11,2,1,2019.00,1905.00,0.00,-0.056464,0.049401,0.045113,6.4725,60,0.6757,0.4733,10.0629,9.5587,10.5671,跌破建仓日MA60止损
600176,中国巨石,2023-09-04,2023-09-08,4,1,1,1447.00,1419.00,0.00,-0.019350,0.022054,0.022054,14.2028,60,0.6550,0.5161,21.9384,20.8393,23.0375,跌破建仓日MA60止损
601658,,2023-09-20,2023-10-09,19,1,1,512.00,496.00,0.00,-0.031250,0.021696,0.021696,4.8829,60,0.8942,0.1052,5.6588,5.3753,5.9423,换仓：让位给空间更大的000933
600919,江苏银行,2023-09-20,2023-10-23,33,2,1,1437.00,1398.00,0.00,-0.027140,0.035862,0.035191,7.0349,60,0.6641,0.4975,10.7669,10.2275,11.3063,跌破建仓日MA60止损
002466,天齐锂业,2024-01-03,2024-01-29,26,6,1,3501230.00,3239135.00,0.00,-0.074858,0.147275,0.159764,53.7647,60,0.4058,1.4690,136.5846,129.7417,143.4275,跌破建仓日MA60止损
601916,,2024-01-03,2024-04-01,89,17,1,2370564.00,2544324.00,0.00,0.073299,0.025641,0.052071,2.5183,60,0.5488,0.8078,4.6100,4.3790,4.8410,移出股票库·逐步清仓
000933,神火股份,2024-01-26,2024-08-28,215,8,1,11510566.00,10170775.00,514000.00,-0.116397,0.385025,0.372821,15.1517,60,0.5262,0.8640,31.9860,30.3835,33.5885,跌破建仓日MA60止损
000792,盐湖股份,2024-03-07,2024-07-29,144,26,1,63293682.00,56710610.00,0.00,-0.104008,0.160351,0.174338,15.3415,60,0.4523,1.2067,36.6315,34.7963,38.4667,跌破建仓日MA60止损
600176,中国巨石,2024-03-19,2024-09-06,171,5,1,254758.00,238518.00,6930.00,-0.063747,0.281751,0.275822,9.3435,60,0.5026,1.0210,20.4123,19.3896,21.4350,跌破建仓日MA60止损
600919,江苏银行,2024-04-11,2024-11-14,217,12,3,18012929.00,21062759.00,141.00,0.169313,0.101896,0.114003,7.0438,60,0.6916,0.4424,11.4380,10.8650,12.0110,换仓：让位给空间更大的000792
601997,,2024-04-15,2024-08-29,136,2,1,1134.00,1066.00,58.00,-0.059965,0.112676,0.111474,5.0965,60,0.7765,0.2668,6.9928,6.6425,7.3431,跌破建仓日MA60止损
601229,,2024-06-28,2024-09-11,75,5,1,16967627.00,15889260.00,0.00,-0.063554,0.109233,0.102017,6.9055,60,0.6644,0.4760,10.7161,10.1792,11.2530,跌破建仓日MA60止损
601818,,2024-07-31,2024-09-03,34,2,1,638.00,606.00,0.00,-0.050157,0.070552,0.079293,3.0545,60,0.7707,0.3017,4.1134,3.9073,4.3195,跌破建仓日MA60止损
601166,,2024-08-28,2024-08-30,2,1,1,4868709.00,4670679.00,0.00,-0.040674,0.010785,0.010785,16.6205,60,0.6914,0.4564,25.0639,23.8082,26.3196,跌破建仓日MA60止损
300059,东方财富,2024-09-24,2024-11-26,63,1,2,5941728.00,12552250.00,0.00,1.112559,0.200803,0.200803,10.5107,60,0.6577,0.3641,16.3147,15.4973,17.1321,换仓：让位给空间更大的601838
601825,,2024-09-25,2024-11-01,37,4,2,8739029.00,9211002.00,0.00,0.054007,0.056029,0.056029,6.5210,60,0.7769,0.3209,9.0879,8.6326,9.5432,换仓：让位给空间更大的000792
000651,格力电器,2024-09-26,2024-10-30,34,2,2,6789500.00,7098210.00,0.00,0.045469,0.111068,0.095608,38.2773,60,0.7547,0.2683,56.2878,53.4678,59.1078,换仓：让位给空间更大的000792
601009,,2024-09-30,2024-10-10,10,1,1,1095.00,1039.00,0.00,-0.051142,0.099123,0.099123,10.1060,60,0.8175,0.1753,12.8693,12.2245,13.5141,换仓：让位给空间更大的002466
002236,,2024-10-28,2024-11-05,8,1,1,1668.00,1729.00,0.00,0.036571,0.024939,0.024939,14.5040,60,0.5912,0.6682,27.8249,26.4309,29.2189,换仓：让位给空间更大的000933
002466,天齐锂业,2024-10-28,2025-04-07,161,18,1,63881703.00,45724616.00,0.00,-0.284230,0.364231,0.386381,29.0313,60,0.3065,2.2482,120.3445,114.3152,126.3738,跌破建仓日MA60止损
601187,,2024-10-29,2025-01-21,84,9,1,5441.00,5515.00,135.00,0.013600,0.100346,0.102457,4.8877,60,0.6964,0.4498,7.4666,7.0925,7.8407,换仓：让位给空间更大的000933
601818,,2024-11-12,2024-11-13,1,1,1,345.00,347.00,0.00,0.005797,0.000000,0.000000,3.3080,60,0.8367,0.2090,4.1711,3.9621,4.3801,换仓：让位给空间更大的000933
000933,神火股份,2024-11-13,2024-11-21,8,2,1,3109940.00,2857634.00,0.00,-0.081129,0.072928,0.069613,16.8268,60,0.3662,1.7555,51.2795,48.7104,53.8486,跌破建仓日MA60止损
600970,中材国际,2024-11-13,2024-12-16,33,4,2,5256.00,4996.00,0.00,-0.049467,0.097426,0.058373,10.0115,60,0.5639,0.7586,19.2220,18.2590,20.1850,跌破建仓日MA60止损
601818,,2024-11-26,2025-02-25,91,1,1,359.00,384.40,10.40,0.070752,0.076726,0.076726,3.2613,60,0.8487,0.1619,4.1711,3.9621,4.3801,换仓：让位给空间更大的000933
002532,天山铝业,2024-12-11,2024-12-31,20,1,1,844.00,787.00,0.00,-0.067536,0.068639,0.068639,7.9158,60,0.6987,0.3906,11.7368,11.1488,12.3248,跌破建仓日MA60止损
000661,,2025-04-07,2025-04-08,1,1,1,4465080.00,4554570.00,0.00,0.020042,0.000000,0.000000,96.9692,60,0.6197,0.7349,164.4660,156.2263,172.7057,跌破建仓日MA60止损
601838,成都银行,2025-04-07,2025-04-09,2,2,1,9166160.00,9113489.00,0.00,-0.005746,0.009507,0.013426,16.7492,60,0.7364,0.4084,23.5202,22.3418,24.6986,跌破建仓日MA60止损
601328,,2025-04-07,2025-07-14,98,4,1,7437.00,8238.50,98.50,0.107772,0.038462,0.044189,7.0600,60,0.7716,0.3635,9.9399,9.4419,10.4379,换仓：让位给空间更大的000933
000651,格力电器,2025-04-07,2025-07-28,112,6,2,11045896.00,11392685.00,186600.00,0.031395,0.063721,0.072282,42.8392,60,0.7490,0.3983,60.5464,57.5130,63.5798,换仓：让位给空间更大的000933
601187,,2025-04-09,2025-07-25,107,9,2,7545545.00,8822426.00,84032.00,0.169223,0.101010,0.075441,5.4222,60,0.7220,0.4115,8.1303,7.7230,8.5376,换仓：让位给空间更大的000933
600919,江苏银行,2025-04-23,2025-07-16,84,2,1,2145044.00,2578276.16,46396.16,0.201969,0.050756,0.049888,9.2521,60,0.7280,0.3847,13.6536,12.9696,14.3376,换仓：让位给空间更大的000933
601009,,2025-05-28,2025-07-14,47,1,1,1132.00,1183.93,19.93,0.045875,0.042254,0.041567,10.2147,60,0.7248,0.3298,15.0531,14.2989,15.8073,换仓：让位给空间更大的688516
600938,中国海油,2025-05-29,2025-07-02,34,2,1,1877878.00,1919900.00,0.00,0.022377,0.055696,0.055696,25.3077,60,0.6015,0.6607,42.6958,40.5567,44.8349,换仓：让位给空间更大的000933
002466,天齐锂业,2025-06-10,2026-08-28,444,24,4,58387035.00,73954157.00,0.00,0.266619,0.482438,0.423113,29.6208,60,0.3919,1.5700,77.4856,73.6036,81.3676,回测截止清算
002532,天山铝业,2025-06-16,2025-11-26,163,16,1,17621.00,24567.00,380.00,0.394189,0.138408,0.136519,7.5905,60,0.5273,0.9149,15.7980,15.0065,16.5895,换仓：让位给空间更大的600970
688516,奥特维,2025-07-21,2026-02-25,219,17,6,33801416.00,43213594.00,462700.00,0.278455,0.250245,0.164131,31.9433,60,0.4409,1.2546,75.6645,71.8737,79.4553,涨幅≥125%清空
601658,,2025-07-22,2025-07-23,1,1,1,560.00,565.00,0.00,0.008929,0.000000,0.000000,5.4389,60,0.7890,0.2809,7.1732,6.8138,7.5326,换仓：让位给空间更大的000933
601658,,2025-07-24,2025-07-25,1,1,1,560.00,560.00,0.00,0.000000,0.000000,0.000000,5.4522,60,0.7877,0.2809,7.1732,6.8138,7.5326,换仓：让位给空间更大的000792
600970,中材国际,2025-07-28,2025-09-15,49,15,1,38921678.00,37348960.00,0.00,-0.040407,0.057816,0.057384,8.8215,60,0.5104,0.9740,18.2402,17.3264,19.1540,跌破建仓日MA60止损
601988,,2025-08-07,2025-08-13,6,2,1,1138.00,1116.00,0.00,-0.019332,0.015873,0.010684,5.5935,60,0.8650,0.1440,6.5436,6.2158,6.8714,跌破建仓日MA60止损
601658,,2025-08-15,2025-08-28,13,2,1,1228.00,1200.00,0.00,-0.022801,0.043062,0.063323,5.6062,60,0.8666,0.1750,7.0619,6.7081,7.4157,换仓：让位给空间更大的000933
601997,,2025-08-26,2025-08-27,1,1,1,632.00,616.00,0.00,-0.025316,0.000000,0.000000,6.3890,60,0.8252,0.2387,7.8285,7.4363,8.2207,跌破建仓日MA60止损
601658,,2025-09-15,2025-09-17,2,2,1,1239.00,1242.00,0.00,0.002421,0.000000,0.000000,5.8843,60,0.9155,0.0959,6.8162,6.4747,7.1577,换仓：让位给空间更大的000933
002648,卫星化学,2025-09-15,2025-09-18,3,1,2,6880566.00,6788518.00,0.00,-0.013378,0.025760,0.000162,18.7058,60,0.6023,0.6813,33.0717,31.4148,34.7286,换仓：让位给空间更大的000933
600938,中国海油,2025-09-15,2025-10-09,24,1,1,6880113.00,6932493.00,0.00,0.007613,0.026110,0.026110,25.8809,60,0.6288,0.5921,41.8234,39.7280,43.9188,换仓：让位给空间更大的000933
601665,,2025-10-29,2025-10-30,1,1,1,1180.00,1176.00,0.00,-0.003390,0.000000,0.000000,5.8848,60,0.8795,0.1678,6.8903,6.5451,7.2355,换仓：让位给空间更大的000933
600970,中材国际,2025-10-29,2025-11-19,21,11,1,45953958.00,43814632.00,0.00,-0.046554,0.061983,0.063002,9.1263,60,0.5077,0.9656,18.9681,18.0178,19.9184,跌破建仓日MA60止损
002839,,2025-11-07,2025-11-24,17,1,1,459.00,454.00,0.00,-0.010893,0.040426,0.040426,4.3895,60,0.8748,0.1480,5.2695,5.0055,5.5335,换仓：让位给空间更大的000792
601665,,2025-11-13,2025-11-18,5,1,1,624.00,603.00,0.00,-0.033654,0.027419,0.027419,5.8857,60,0.8918,0.1232,7.0085,6.6574,7.3596,换仓：让位给空间更大的000933
601328,,2025-11-17,2025-12-09,22,2,1,1481.00,1490.00,0.00,0.006077,0.038860,0.038860,7.1808,60,0.7531,0.3513,9.9858,9.4855,10.4861,换仓：让位给空间更大的000651
600690,海尔智家,2025-11-19,2026-01-13,55,1,2,8046168.00,8139590.00,0.00,0.011611,0.072682,0.049409,25.8313,60,0.7328,0.3554,35.9464,34.1455,37.7473,换仓：让位给空间更大的002648
