date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2017-08-08,6221632.43,0.00,8,0.0000,4472232.57,2.3912,0.5852,1.5174
2017-08-09,6421027.58,0.00,8,0.0000,4472661.42,2.4356,0.5899,1.5008
2017-08-10,6318373.70,0.00,8,0.0000,4473090.30,2.4125,0.5833,1.5049
2017-08-11,5975703.77,0.00,8,0.0000,4473519.23,2.3358,0.5676,1.5342
2017-08-14,6027910.87,0.00,8,0.0000,4474806.13,2.3471,0.5649,1.5311
2017-08-15,6023677.78,0.00,8,0.0000,4475235.22,2.3460,0.5682,1.5321
2017-08-16,5994855.65,0.00,8,0.0000,4475664.35,2.3394,0.5769,1.5376
2017-08-17,6026781.47,0.00,8,0.0000,4476093.53,2.3464,0.5775,1.5351
2017-08-18,6058751.26,0.00,8,0.0000,4476522.74,2.3535,0.5760,1.5307
2017-08-21,6151092.49,0.00,8,0.0000,4477810.51,2.3737,0.5760,1.5236
2017-08-22,6128962.11,0.00,8,0.0000,4478239.89,2.3686,0.5752,1.5281
2017-08-23,6037761.69,0.00,8,0.0000,4478669.31,2.3481,0.5684,1.5373
2017-08-24,6046998.23,0.00,8,0.0000,4479098.77,2.3500,0.5712,1.5414
2017-08-25,6230702.73,0.00,8,0.0000,4479528.27,2.3909,0.5808,1.5249
2017-08-28,6277187.10,0.00,8,0.0000,4480816.90,2.4009,0.5814,1.5204
2017-08-29,6258212.84,0.00,8,0.0000,4168997.16,2.5011,0.5818,1.5186
2017-08-30,6367693.60,0.00,9,0.0000,4238792.40,2.5022,0.5879,1.5108
2017-08-31,6360098.14,0.00,9,0.0000,4239198.86,2.5003,0.5998,1.5135
2017-09-01,6372771.60,0.00,9,0.0000,4244139.40,2.5015,0.6265,1.5099
2017-09-04,6462091.36,0.00,9,0.0000,4303541.64,2.5016,0.6048,1.5031
2017-09-05,6385579.69,0.00,9,0.0000,4303954.31,2.4837,0.6225,1.5080
2017-09-06,6378286.98,0.00,9,0.0000,4304367.02,2.4818,0.6190,1.5066
2017-09-07,6177218.24,0.00,9,0.0000,4304779.76,2.4350,0.6254,1.5217
2017-09-08,6192827.45,0.00,9,0.0000,4305192.55,2.4385,0.6289,1.5205
2017-09-11,6252348.97,0.00,9,0.0000,4306431.03,2.4519,0.6350,1.5151
2017-09-12,6419565.02,0.00,9,0.0000,4306843.98,2.4905,0.6247,1.4929
2017-09-13,6514339.74,0.00,9,0.0000,4336974.26,2.5020,0.6197,1.4860
2017-09-14,6349556.87,0.00,9,0.0000,4337390.13,2.4639,0.6211,1.4994
2017-09-15,6116655.95,0.00,9,0.0000,4337806.05,2.4101,0.6185,1.5199
2017-09-18,6141808.09,0.00,9,0.0000,4339053.91,2.4155,0.6196,1.5153
2017-09-19,6127072.02,0.00,9,0.0000,4339469.98,2.4119,0.6277,1.5175
2017-09-20,6336695.90,0.00,9,0.0000,4339886.10,2.4601,0.6273,1.4967
2017-09-21,6201333.75,0.00,9,0.0000,4340302.25,2.4288,0.6209,1.5098
2017-09-22,6291712.56,0.00,9,0.0000,4340718.44,2.4495,0.6084,1.5023
2017-09-25,6238726.86,0.00,9,0.0000,4341967.14,2.4368,0.6029,1.5042
2017-09-26,6328293.50,0.00,9,0.0000,4342383.50,2.4573,0.6056,1.4980
2017-09-27,6468550.11,0.00,9,0.0000,4342799.89,2.4895,0.6083,1.4841
2017-09-28,6419847.68,0.00,9,0.0000,4343216.32,2.4781,0.6108,1.4852
2017-09-29,6377347.21,0.00,9,0.0000,4343632.79,2.4682,0.6142,1.4879
2017-10-09,6402500.08,0.00,9,0.0000,4347797.92,2.4726,0.6048,1.4831
2017-10-10,6228604.17,0.00,9,0.0000,4348214.83,2.4325,0.6031,1.4977
2017-10-11,6284366.21,0.00,9,0.0000,4348631.79,2.4451,0.5949,1.4967
2017-10-12,6204504.22,0.00,9,0.0000,4349048.78,2.4266,0.5875,1.4994
2017-10-13,6219578.19,0.00,9,0.0000,4349465.81,2.4300,0.5897,1.5014
2017-10-16,6146526.97,0.00,9,0.0000,4350717.03,2.4128,0.5974,1.5115
2017-10-17,6124062.78,0.00,9,0.0000,4351134.22,2.4075,0.5865,1.5132
2017-10-18,6187033.55,0.00,9,0.0000,4351551.45,2.4218,0.5762,1.5057
2017-10-19,6114028.28,0.00,9,0.0000,4351968.72,2.4049,0.5678,1.5103
2017-10-20,6149275.97,0.00,9,0.0000,4352056.03,2.4130,0.5798,1.5063
2017-10-23,6099149.00,0.00,9,0.0000,4353308.00,2.4010,0.5845,1.5169
2017-10-24,6222466.56,0.00,9,0.0000,4353725.44,2.4292,0.5758,1.5018
2017-10-25,6313860.08,0.00,9,0.0000,4354142.92,2.4501,0.5731,1.4946
2017-10-26,6473261.56,0.00,9,0.0000,4354560.44,2.4865,0.5714,1.4804
2017-10-27,6486906.00,0.00,9,0.0000,4354978.00,2.4895,0.5633,1.4817
2017-10-30,6295148.20,0.00,9,0.0000,4356230.80,2.4451,0.5543,1.4980
2017-10-31,6242840.48,0.00,9,0.0000,4356648.52,2.4329,0.5604,1.5021
2017-11-01,6162389.72,0.00,9,0.0000,4357066.28,2.4143,0.5749,1.5125
2017-11-02,6159052.92,0.00,9,0.0000,4357484.08,2.4134,0.5702,1.5147
2017-11-03,6055119.08,0.00,9,0.0000,4357901.92,2.3895,0.5660,1.5237
2017-11-06,6190389.43,0.00,9,0.0000,4359155.57,2.4201,0.5572,1.5097
2017-11-07,6350626.43,0.00,9,0.0000,4359573.57,2.4567,0.5600,1.4969
2017-11-08,6376044.39,0.00,9,0.0000,4359991.61,2.4624,0.5675,1.4953
2017-11-09,6666304.67,0.00,9,0.0000,4438988.33,2.5018,0.5488,1.4698
2017-11-10,6677378.94,0.00,9,0.0000,4446611.06,2.5017,0.5366,1.4673
2017-11-13,6908035.05,0.00,9,0.0000,4600006.95,2.5017,0.5309,1.4450
2017-11-14,7138566.09,0.00,9,0.0000,4753716.91,2.5017,0.5312,1.4310
2017-11-15,7080484.26,0.00,9,0.0000,4754172.74,2.4893,0.5236,1.4442
2017-11-16,6988333.38,0.00,9,0.0000,4754628.62,2.4698,0.5178,1.4478
2017-11-17,6849143.45,0.00,9,0.0000,4755084.55,2.4404,0.5101,1.4560
2017-11-20,6925125.55,0.00,9,0.0000,4756452.45,2.4559,0.5129,1.4534
2017-11-21,7034862.45,0.00,9,0.0000,4756908.55,2.4789,0.5068,1.4428
2017-11-22,7210852.87,0.00,9,0.0000,4801670.13,2.5017,0.5018,1.4338
2017-11-23,6823684.43,0.00,9,0.0000,4802130.57,2.4210,0.5212,1.4656
2017-11-24,6891081.96,0.00,9,0.0000,4802591.04,2.4349,0.5329,1.4620
2017-11-27,6720863.39,0.00,9,0.0000,4803972.61,2.3990,0.5411,1.4788
2017-11-28,6935752.73,0.00,9,0.0000,4804433.27,2.4436,0.5481,1.4613
2017-11-29,6980857.03,0.00,9,0.0000,4804893.97,2.4529,0.5509,1.4539
2017-11-30,6927451.29,0.00,9,0.0000,4805354.71,2.4416,0.5513,1.4591
2017-12-01,6690008.50,0.00,9,0.0000,4805815.50,2.3921,0.5622,1.4771
2017-12-04,6671596.01,0.00,9,0.0000,4807197.99,2.3878,0.5631,1.4822
2017-12-05,6653722.04,0.00,9,0.0000,4807658.96,2.3840,0.5465,1.4823
2017-12-06,6522136.04,0.00,9,0.0000,4808119.96,2.3565,0.5582,1.4945
2017-12-07,6142706.98,0.00,9,0.0000,4808581.02,2.2774,0.5652,1.5300
2017-12-08,6268534.89,0.00,9,0.0000,4809042.11,2.3035,0.5680,1.5203
2017-12-11,6510236.46,0.00,9,0.0000,4810425.54,2.3534,0.5483,1.4955
2017-12-12,6313053.19,0.00,9,0.0000,4810886.81,2.3122,0.5542,1.5134
2017-12-13,6497506.87,0.00,9,0.0000,4811348.13,2.3505,0.5460,1.4959
2017-12-14,6500083.51,0.00,9,0.0000,4811809.49,2.3509,0.5512,1.4962
2017-12-15,6323348.10,0.00,9,0.0000,4812270.90,2.3140,0.5561,1.5145
2017-12-18,6641411.75,0.00,9,0.0000,4813655.25,2.3797,0.5516,1.4872
2017-12-19,6698379.17,0.00,9,0.0000,4814116.83,2.3914,0.5482,1.4821
2017-12-20,6611202.54,0.00,9,0.0000,4814578.46,2.3732,0.5420,1.4892
2017-12-21,6671393.87,0.00,9,0.0000,4815040.13,2.3855,0.5351,1.4828
2017-12-22,6706291.15,0.00,9,0.0000,4815501.85,2.3926,0.5283,1.4801
2017-12-25,6692196.87,0.00,9,0.0000,4816887.13,2.3893,0.5248,1.4817
2017-12-26,6650786.98,0.00,9,0.0000,4817349.02,2.3806,0.5307,1.4813
2017-12-27,6640857.04,0.00,9,0.0000,4817810.96,2.3784,0.5416,1.4818
2017-12-28,6812352.06,0.00,9,0.0000,4818272.94,2.4139,0.5410,1.4689
2017-12-29,6730377.03,0.00,9,0.0000,4818734.97,2.3967,0.5396,1.4743
2018-01-02,7156221.75,0.00,9,0.0000,4820583.25,2.4845,0.5355,1.4413
2018-01-03,7160119.50,0.00,9,0.0000,4821045.50,2.4852,0.5371,1.4377
2018-01-04,7303079.21,0.00,9,0.0000,4821507.79,2.5147,0.5418,1.4297
2018-01-05,7437846.87,0.00,9,0.0000,4821970.13,2.5425,0.5296,1.4244
2018-01-08,7900622.73,0.00,9,0.0000,4823357.27,2.6380,0.5296,1.3962
2018-01-09,7914398.22,0.00,9,0.0000,4823819.78,2.6407,0.5230,1.3972
2018-01-10,8012586.66,0.00,9,0.0000,4824282.34,2.6609,0.5127,1.3929
2018-01-11,7752979.85,0.00,9,0.0000,5163020.15,2.5016,0.5144,1.4105
2018-01-12,7990480.41,0.00,9,0.0000,5321326.59,2.5016,0.5041,1.3972
2018-01-15,7769459.62,0.00,9,0.0000,5322857.38,2.4596,0.4990,1.4110
2018-01-16,7808572.21,0.00,9,0.0000,5323367.79,2.4668,0.5005,1.4042
2018-01-17,7722972.75,0.00,9,0.0000,5323878.25,2.4506,0.5118,1.4094
2018-01-18,7820287.24,0.00,9,0.0000,5324388.76,2.4688,0.5162,1.4045
2018-01-19,7918136.68,0.00,9,0.0000,5324899.32,2.4870,0.5183,1.3995
2018-01-22,8409651.73,0.00,9,0.0000,5600371.27,2.5016,0.4949,1.3726
2018-01-23,8578191.39,0.00,9,0.0000,5712916.61,2.5015,0.4934,1.3640
2018-01-24,8409300.57,0.00,9,0.0000,5713464.43,2.4718,0.4991,1.3756
2018-01-25,8589354.65,0.00,9,0.0000,5720303.35,2.5016,0.5078,1.3687
2018-01-26,8781693.65,0.00,9,0.0000,5848039.35,2.5016,0.4977,1.3582
2018-01-29,8938259.09,0.00,9,0.0000,5951997.91,2.5017,0.5069,1.3523
2018-01-30,8665507.35,0.00,9,0.0000,5952568.65,2.4558,0.5111,1.3677
2018-01-31,8867478.55,0.00,9,0.0000,5953139.45,2.4895,0.5045,1.3619
2018-02-01,8811247.70,0.00,9,0.0000,5953710.30,2.4800,0.4986,1.3654
2018-02-02,9440675.17,0.00,9,0.0000,6287317.83,2.5015,0.4979,1.3328
2018-02-05,9324325.49,0.00,9,0.0000,6289126.51,2.4826,0.5036,1.3386
2018-02-06,8777148.42,0.00,9,0.0000,6289729.58,2.3955,0.5000,1.3695
2018-02-07,8240537.30,0.00,9,0.0000,6290332.70,2.3100,0.5212,1.4036
2018-02-08,7878729.12,0.00,9,0.0000,6290935.88,2.2524,0.5147,1.4187
2018-02-09,7117060.88,0.00,9,0.0000,6291539.12,2.1312,0.5216,1.4845
2018-02-12,7314517.98,0.00,9,0.0000,6293349.02,2.1623,0.5118,1.4615
2018-02-13,7561635.51,0.00,9,0.0000,6293952.49,2.2014,0.5056,1.4426
2018-02-14,7893764.98,0.00,9,0.0000,6294556.02,2.2541,0.5013,1.4195
2018-02-22,8210158.28,0.00,9,0.0000,6299384.72,2.3033,0.4928,1.3935
2018-02-23,8205732.23,0.00,9,0.0000,6299988.77,2.3025,0.4996,1.3969
2018-02-26,8321964.90,0.00,9,0.0000,6301801.10,2.3206,0.4921,1.3854
2018-02-27,7675586.62,0.00,9,0.0000,6302405.38,2.2179,0.5068,1.4273
2018-02-28,7603728.28,0.00,9,0.0000,6303009.72,2.2064,0.5110,1.4309
2018-03-01,7518031.88,0.00,9,0.0000,6303614.12,2.1927,0.5115,1.4350
2018-03-02,7415283.43,0.00,9,0.0000,6304218.57,2.1762,0.5102,1.4462
2018-03-05,7250305.88,0.00,9,0.0000,6306032.12,2.1497,0.5095,1.4608
2018-03-06,7493588.20,0.00,9,0.0000,6306636.80,2.1882,0.5090,1.4399
2018-03-07,7319918.45,0.00,9,0.0000,6307241.55,2.1606,0.5090,1.4529
2018-03-08,7418434.65,0.00,9,0.0000,6307846.35,2.1761,0.5088,1.4468
2018-03-09,7362969.78,0.00,9,0.0000,6308451.22,2.1672,0.5115,1.4488
2018-03-12,7444082.02,0.00,9,0.0000,6310265.98,2.1797,0.5083,1.4361
2018-03-13,7399750.93,0.00,9,0.0000,6310871.07,2.1725,0.5085,1.4418
2018-03-14,7378697.78,0.00,9,0.0000,6311476.22,2.1691,0.5043,1.4444
2018-03-15,7485716.57,0.00,9,0.0000,6312081.43,2.1859,0.5103,1.4360
2018-03-16,7317773.30,0.00,9,0.0000,6312686.70,2.1592,0.5183,1.4494
2018-03-19,6941955.32,0.00,9,0.0000,6314502.68,2.0994,0.5414,1.4784
2018-03-20,6930678.82,0.00,9,0.0000,6315108.18,2.0975,0.5348,1.4815
2018-03-21,6861567.26,0.00,9,0.0000,6315713.74,2.0864,0.5350,1.4919
2018-03-22,6716514.65,0.00,9,0.0000,6316319.35,2.0634,0.5275,1.5056
2018-03-23,6571266.97,0.00,9,0.0000,6316925.03,2.0403,0.5297,1.5223
2018-03-26,6233963.64,0.00,9,0.0000,6007244.36,2.0377,0.5482,1.5035
2018-03-27,6291989.85,0.00,9,0.0000,5693660.15,2.1051,0.5383,1.4382
2018-03-28,5975674.70,0.00,9,0.0000,5395732.30,2.1075,0.5542,1.4198
2018-03-29,6274257.54,0.00,9,0.0000,5083716.46,2.2342,0.5413,1.3570
2018-03-30,6270721.29,0.00,9,0.0000,4771644.71,2.3142,0.5473,1.3615
2018-04-02,6277720.94,0.00,9,0.0000,4460608.06,2.4074,0.5559,1.3642
2018-04-03,6168524.08,0.00,9,0.0000,4152815.92,2.4854,0.5462,1.3754
2018-04-04,6252980.25,312289.39,9,0.0499,4153214.14,2.5056,0.5438,1.3699
2018-04-09,6192405.45,589357.62,9,0.0952,4124693.17,2.5013,0.5520,1.3724
2018-04-10,6440159.40,650058.09,8,0.1009,4125088.69,2.5612,0.5432,1.3557
2018-04-11,6456557.85,650058.09,8,0.1007,4125484.24,2.5650,0.5412,1.3550
2018-04-12,6298282.25,650058.09,8,0.1032,4125879.84,2.5265,0.5388,1.3637
2018-04-13,6342251.62,650058.09,8,0.1025,4126275.47,2.5370,0.5355,1.3619
2018-04-16,6110897.61,592453.42,8,0.0970,4069857.81,2.5015,0.5434,1.3773
2018-04-17,5982060.35,506257.54,8,0.0846,3984052.19,2.5015,0.5499,1.3868
2018-04-18,6033104.32,506257.54,8,0.0839,3984434.23,2.5142,0.5548,1.3871
2018-04-19,6324762.25,506257.54,8,0.0800,3984816.29,2.5872,0.5489,1.3668
2018-04-20,6289069.14,506257.54,8,0.0805,3985198.40,2.5781,0.5520,1.3709
2018-04-23,6458383.72,506257.54,8,0.0784,3986344.83,2.6201,0.5466,1.3600
2018-04-24,6607060.46,506257.54,8,0.0766,3986727.08,2.6573,0.5393,1.3496
2018-04-25,6544242.17,506257.54,8,0.0774,3987109.37,2.6414,0.5432,1.3559
2018-04-26,6186179.85,506257.54,8,0.0818,3987491.69,2.5514,0.5706,1.3790
2018-04-27,6123218.49,506257.54,8,0.0827,3987874.06,2.5355,0.5815,1.3830
2018-05-02,6111974.49,506257.54,8,0.0828,3989786.05,2.5319,0.5717,1.3803
2018-05-03,6186531.97,197703.61,8,0.0320,3990168.63,2.5504,0.5691,1.3768
2018-05-04,6197445.07,0.00,8,0.0000,4125918.93,2.5021,0.5695,1.4261
2018-05-07,6462021.75,0.00,8,0.0000,4303675.25,2.5015,0.5703,1.4342
2018-05-08,6602324.11,0.00,8,0.0000,4394597.89,2.5024,0.5602,1.4216
2018-05-09,6573658.71,0.00,8,0.0000,4395019.29,2.4957,0.5573,1.4246
2018-05-10,6691045.92,0.00,8,0.0000,4453127.08,2.5025,0.5621,1.4143
2018-05-11,6668255.91,0.00,8,0.0000,4453554.09,2.4973,0.5727,1.4198
2018-05-14,6818157.47,0.00,8,0.0000,4539276.53,2.5020,0.5634,1.4084
2018-05-15,6790862.19,0.00,8,0.0000,4539711.81,2.4959,0.5637,1.4101
2018-05-16,6691945.88,0.00,8,0.0000,4540147.12,2.4739,0.5634,1.4160
2018-05-17,6751346.52,0.00,8,0.0000,4540582.48,2.4869,0.5650,1.4145
2018-05-18,6923818.65,0.00,8,0.0000,4610571.35,2.5017,0.5685,1.4042
2018-05-21,6860861.32,0.00,8,0.0000,4611897.68,2.4876,0.5666,1.4033
2018-05-22,6704012.08,0.00,8,0.0000,4612339.92,2.4535,0.5673,1.4152
2018-05-23,6373350.81,0.00,8,0.0000,4612782.19,2.3817,0.5597,1.4438
2018-05-24,6302563.48,0.00,8,0.0000,4613224.52,2.3662,0.5681,1.4492
2018-05-25,6357260.12,0.00,8,0.0000,4613666.88,2.3779,0.5646,1.4456
2018-05-28,6432801.90,0.00,8,0.0000,4614994.10,2.3939,0.5517,1.4390
2018-05-29,6396067.37,0.00,8,0.0000,4615436.63,2.3858,0.5625,1.4449
2018-05-30,6145707.79,0.00,8,0.0000,4615879.21,2.3314,0.5673,1.4677
2018-05-31,6536098.17,0.00,8,0.0000,4616321.83,2.4159,0.5484,1.4312
2018-06-01,6590162.51,0.00,8,0.0000,4616764.49,2.4274,0.5642,1.4273
2018-06-04,6768087.40,0.00,8,0.0000,4618092.60,2.4656,0.5448,1.4099
2018-06-05,6838127.57,0.00,8,0.0000,4618535.43,2.4806,0.5346,1.3993
2018-06-06,6909100.70,0.00,8,0.0000,4618978.30,2.4958,0.5407,1.3916
2018-06-07,7029804.93,0.00,8,0.0000,4681735.07,2.5015,0.5448,1.3909
2018-06-08,6919682.99,0.00,8,0.0000,4682184.01,2.4779,0.5451,1.3991
2018-06-11,7027482.06,0.00,8,0.0000,4683530.94,2.5005,0.5361,1.3905
2018-06-12,7520466.25,-9.45,8,-0.0000,5008654.30,2.5015,0.5187,1.4015
2018-06-13,7492198.97,-9.45,8,-0.0000,5009134.59,2.4957,0.5230,1.4055
2018-06-14,7331744.64,-9.45,8,-0.0000,5009614.91,2.4635,0.5393,1.4191
2018-06-15,7396771.26,-9.45,8,-0.0000,5010095.29,2.4764,0.5388,1.4145
2018-06-19,7002665.58,-9.45,8,-0.0000,5012016.97,2.3972,0.5666,1.4449
2018-06-20,6972585.98,0.00,8,0.0000,4982747.02,2.3993,0.5595,1.4476
2018-06-21,7040468.18,0.00,8,0.0000,4983224.82,2.4128,0.5579,1.4404
2018-06-22,7124288.34,0.00,8,0.0000,4983362.66,2.4296,0.5500,1.4339
2018-06-25,6833746.77,0.00,8,0.0000,4984796.23,2.3709,0.5558,1.4598
2018-06-26,6556685.77,0.00,8,0.0000,4985274.23,2.3152,0.5583,1.4849
2018-06-27,6383713.60,0.00,7,0.0000,4977651.40,2.2825,0.5699,1.5048
2018-06-28,6156882.47,0.00,6,0.0000,4491837.53,2.3707,0.5779,1.5311
2018-06-29,6541538.75,0.00,6,0.0000,4492268.25,2.4562,0.5596,1.4925
2018-07-02,6157862.45,0.00,6,0.0000,4493560.55,2.3704,0.5698,1.5310
2018-07-03,6006649.56,0.00,6,0.0000,4493991.44,2.3366,0.5760,1.5457
2018-07-04,5791781.63,0.00,6,0.0000,4494422.37,2.2887,0.5989,1.5692
2018-07-05,5791304.66,0.00,6,0.0000,4494853.34,2.2884,0.6044,1.5683
2018-07-06,5882299.64,0.00,6,0.0000,4495284.36,2.3085,0.5897,1.5595
2018-07-09,6158061.48,0.00,6,0.0000,4496577.52,2.3695,0.5727,1.5262
2018-07-10,6271892.70,0.00,6,0.0000,4310873.30,2.4549,0.5382,1.4833
2018-07-11,6133728.33,0.00,6,0.0000,4311286.67,2.4227,0.5351,1.4967
2018-07-12,6276749.92,0.00,6,0.0000,4311700.08,2.4557,0.5335,1.4814
2018-07-13,6324232.47,0.00,6,0.0000,4312113.53,2.4666,0.5267,1.4715
2018-07-16,6384743.00,0.00,6,0.0000,4313354.00,2.4802,0.5273,1.4704
2018-07-17,6277810.39,0.00,6,0.0000,4313767.61,2.4553,0.5242,1.4754
2018-07-18,6137764.74,0.00,6,0.0000,4314181.26,2.4227,0.5318,1.4872
2018-07-19,6122066.05,0.00,6,0.0000,4314594.95,2.4189,0.5303,1.4879
2018-07-20,6183930.32,0.00,6,0.0000,4315008.68,2.4331,0.5293,1.4795
2018-07-23,6325946.02,0.00,6,0.0000,4316249.98,2.4656,0.5371,1.4612
2018-07-24,6633016.13,0.00,6,0.0000,4316663.87,2.5366,0.5223,1.4311
2018-07-25,6588863.20,0.00,6,0.0000,4317077.80,2.5262,0.5265,1.4354
2018-07-26,6471029.24,0.00,6,0.0000,4317491.76,2.4988,0.5278,1.4464
2018-07-27,6361423.23,0.00,6,0.0000,4317905.77,2.4733,0.5355,1.4556
2018-07-30,6450547.09,0.00,6,0.0000,4319147.91,2.4935,0.5295,1.4429
2018-07-31,6412802.64,753.05,6,0.0001,4270933.41,2.5015,0.5284,1.4363
2018-08-01,6208561.09,0.00,6,0.0000,4270589.91,2.4538,0.5279,1.4533
2018-08-02,5853329.59,0.00,6,0.0000,4270999.41,2.3705,0.5508,1.4805
2018-08-03,5576094.04,0.00,6,0.0000,4271408.96,2.3054,0.5750,1.5152
2018-08-06,5463866.28,0.00,6,0.0000,4272637.72,2.2788,0.5762,1.5280
2018-08-07,5864826.57,0.00,6,0.0000,4273047.43,2.3725,0.5611,1.4816
2018-08-08,5746660.83,0.00,6,0.0000,4273457.17,2.3447,0.5726,1.4919
2018-08-09,5941134.04,0.00,6,0.0000,4273866.96,2.3901,0.5629,1.4740
2018-08-10,5928032.22,0.00,6,0.0000,4274276.78,2.3869,0.5596,1.4742
2018-08-13,5906072.63,0.00,6,0.0000,4275506.37,2.3814,0.5685,1.4769
2018-08-14,5884601.65,0.00,6,0.0000,4275916.35,2.3762,0.5751,1.4778
2018-08-15,5625711.64,0.00,6,0.0000,4276326.36,2.3155,0.5873,1.5087
2018-08-16,5563129.58,0.00,6,0.0000,4276736.42,2.3008,0.5883,1.5151
2018-08-17,5381432.48,0.00,6,0.0000,4277146.52,2.2582,0.6032,1.5435
2018-08-20,5498910.07,0.00,6,0.0000,4278376.93,2.2853,0.5992,1.5262
2018-08-21,5692749.81,0.00,6,0.0000,4278787.19,2.3305,0.5835,1.5045
2018-08-22,5682989.52,0.00,6,0.0000,4279197.48,2.3281,0.5892,1.5033
2018-08-23,5635643.18,0.00,6,0.0000,4279607.82,2.3169,0.5942,1.5097
2018-08-24,5619570.81,0.00,6,0.0000,4280018.19,2.3130,0.5951,1.5113
2018-08-27,5869041.57,0.00,6,0.0000,4281249.43,2.3709,0.5766,1.4815
2018-08-28,5930372.04,0.00,6,0.0000,4281659.96,2.3851,0.5759,1.4792
2018-08-29,5909714.47,0.00,6,0.0000,4282070.53,2.3801,0.5734,1.4816
2018-08-30,5855287.86,0.00,6,0.0000,4282481.14,2.3673,0.5711,1.4872
2018-08-31,5754902.21,0.00,6,0.0000,4282891.79,2.3437,0.5796,1.4978
2018-09-03,5689941.15,0.00,6,0.0000,4284123.85,2.3281,0.5783,1.5065
2018-09-04,5753766.34,0.00,6,0.0000,4284534.66,2.3429,0.5797,1.5003
2018-09-05,5483597.49,0.00,6,0.0000,4284945.51,2.2797,0.5977,1.5331
2018-09-06,5317585.61,0.00,6,0.0000,4285356.39,2.2409,0.6130,1.5535
2018-09-07,5677213.69,0.00,6,0.0000,4285767.31,2.3247,0.6314,1.5166
2018-09-10,5506116.79,0.00,6,0.0000,4287000.21,2.2844,0.6446,1.5446
2018-09-11,5422743.71,0.00,6,0.0000,4287411.29,2.2648,0.6438,1.5647
2018-09-12,5432342.59,0.00,6,0.0000,4287822.41,2.2669,0.6443,1.5640
2018-09-13,5596932.43,0.00,6,0.0000,4288233.57,2.3052,0.6365,1.5450
2018-09-14,5754919.23,0.00,6,0.0000,4288644.77,2.3419,0.6314,1.5288
2018-09-17,5606295.51,0.00,6,0.0000,4289878.49,2.3069,0.6354,1.5480
2018-09-18,5856611.15,0.00,6,0.0000,4290289.85,2.3651,0.6296,1.5125
2018-09-19,6073273.75,0.00,6,0.0000,4290701.25,2.4155,0.6174,1.4937
2018-09-20,6040330.31,0.00,6,0.0000,4291112.69,2.4076,0.6126,1.4926
2018-09-21,6486647.55,0.00,7,0.0000,4320617.45,2.5013,0.6041,1.4531
2018-09-25,6362033.32,0.00,7,0.0000,4322274.68,2.4719,0.6110,1.4641
2018-09-26,6418084.86,0.00,7,0.0000,4322689.14,2.4847,0.6029,1.4565
2018-09-27,6469705.36,0.00,7,0.0000,4323103.64,2.4965,0.6029,1.4518
2018-09-28,6471670.81,0.00,7,0.0000,4323518.19,2.4969,0.5986,1.4557
2018-10-08,6057634.97,0.00,7,0.0000,4327664.03,2.3997,0.6204,1.4991
2018-10-09,6256015.99,0.00,7,0.0000,4328079.01,2.4454,0.6193,1.4863
2018-10-10,6277711.97,0.00,7,0.0000,4328494.03,2.4503,0.6228,1.4819
2018-10-11,5799358.91,0.00,7,0.0000,4328909.09,2.3397,0.6404,1.5333
2018-10-12,6119617.81,0.00,7,0.0000,4329324.19,2.4135,0.6302,1.4965
2018-10-15,5842104.38,0.00,7,0.0000,4330569.62,2.3490,0.6372,1.5251
2018-10-16,5738902.59,0.00,6,0.0000,4304459.41,2.3332,0.6417,1.5401
2018-10-17,5843485.83,0.00,6,0.0000,4304872.17,2.3574,0.6432,1.5280
2018-10-18,5608731.04,0.00,6,0.0000,4305284.96,2.3028,0.6526,1.5558
2018-10-19,5807562.20,0.00,6,0.0000,4305697.80,2.3488,0.6425,1.5383
2018-10-22,6179966.57,0.00,6,0.0000,4306936.43,2.4349,0.6233,1.5009
2018-10-23,5895672.58,0.00,6,0.0000,4250667.42,2.3870,0.6405,1.5302
2018-10-24,5912706.98,0.00,6,0.0000,4251075.02,2.3909,0.6454,1.5298
2018-10-25,5870107.34,0.00,6,0.0000,4251482.66,2.3807,0.6569,1.5408
2018-10-26,5927934.67,0.00,6,0.0000,4251890.33,2.3942,0.6573,1.5342
2018-10-29,5514197.52,0.00,6,0.0000,4253113.48,2.2965,0.6800,1.5807
2018-10-30,5580410.69,0.00,6,0.0000,4253521.31,2.3120,0.6767,1.5735
2018-10-31,5698985.82,0.00,6,0.0000,4253929.18,2.3397,0.6665,1.5523
2018-11-01,5709508.91,0.00,6,0.0000,4254337.09,2.3420,0.6520,1.5464
2018-11-02,5980303.96,0.00,6,0.0000,4254745.04,2.4056,0.6314,1.5131
2018-11-05,5881195.99,0.00,6,0.0000,4255969.01,2.3819,0.6368,1.5242
2018-11-06,5822331.88,0.00,6,0.0000,4256377.12,2.3679,0.6424,1.5308
2018-11-07,5721664.74,0.00,6,0.0000,4256785.26,2.3441,0.6405,1.5406
2018-11-08,5721227.55,0.00,6,0.0000,4257193.45,2.3439,0.6413,1.5399
2018-11-09,5584857.33,0.00,6,0.0000,4257601.67,2.3117,0.6506,1.5597
2018-11-12,5635715.54,0.00,6,0.0000,4258826.46,2.3233,0.6392,1.5517
2018-11-13,5660581.16,0.00,6,0.0000,4259234.84,2.3290,0.6364,1.5496
