security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
002024,,2012-02-23,2012-06-07,105,6,1,395955.00,346581.00,5955.00,-0.124696,0.229111,0.293859,8.5807,60,0.6727,0.4637,13.3196,12.6523,13.9869,跌破建仓日MA60止损
000022,,2012-03-02,2012-03-27,25,3,1,111688.00,107474.00,0.00,-0.037730,0.118068,0.087651,9.8892,60,0.5911,0.6485,17.4746,16.5991,18.3501,跌破建仓日MA60止损
002001,新和成,2012-06-07,2012-07-04,27,12,1,854354.00,811594.00,0.00,-0.050050,0.091364,0.081130,20.3303,60,0.7877,0.3288,28.1966,26.7840,29.6092,跌破建仓日MA60止损
600309,万华化学,2012-06-13,2012-06-25,12,1,1,1498.00,1383.00,0.00,-0.076769,0.075535,0.075535,13.9562,60,0.8847,0.1062,16.5713,15.7411,17.4015,跌破建仓日MA60止损
000792,盐湖股份,2012-07-12,2012-08-24,43,14,1,1128759.00,1030050.00,0.00,-0.087449,0.121339,0.128325,32.6110,60,0.5779,0.6879,58.9069,55.9557,61.8581,跌破建仓日MA60止损
600066,宇通客车,2012-09-03,2012-09-26,23,13,1,1007290.00,962056.00,0.00,-0.044907,0.068172,0.081929,22.9143,60,0.6876,0.4702,33.7556,32.0644,35.4468,跌破建仓日MA60止损
600585,,2012-09-27,2013-06-17,263,13,4,989066.00,978737.00,11275.00,-0.010443,0.331765,0.251032,14.2650,60,0.5936,0.6322,25.6420,24.3573,26.9267,跌破建仓日MA60止损
600309,万华化学,2012-10-09,2012-11-05,27,5,5,412224.00,394519.00,0.00,-0.042950,0.057880,0.051635,13.1558,60,0.9015,0.1030,15.8062,15.0143,16.5981,换仓：让位给空间更大的000338
002024,,2012-10-10,2012-11-13,34,16,1,827253.00,761852.00,0.00,-0.079058,0.112813,0.110245,6.5832,60,0.5327,0.8404,13.1590,12.4997,13.8183,跌破建仓日MA60止损
600897,,2012-10-11,2012-10-15,4,2,1,165330.00,163152.00,0.00,-0.013174,0.014354,0.015534,12.4932,60,0.9107,0.1139,13.9345,13.2364,14.6326,跌破建仓日MA60止损
000338,潍柴动力,2012-11-05,2013-06-24,231,21,1,1021935.00,835848.00,0.00,-0.182093,0.368011,0.356239,19.2032,60,0.4170,1.3724,50.6031,48.0679,53.1383,跌破建仓日MA60止损
600897,,2012-11-13,2012-11-14,1,1,1,79443.00,78876.00,0.00,-0.007137,0.000000,0.000000,12.5567,60,0.8777,0.1538,14.5500,13.8210,15.2790,跌破建仓日MA60止损
600660,福耀玻璃,2012-12-05,2014-10-14,678,36,11,834717.00,1087248.00,44250.00,0.302535,0.191886,0.186935,6.1015,60,0.5862,0.6598,12.2658,11.6513,12.8803,换仓：让位给空间更大的000933
002024,,2013-01-14,2013-03-04,49,9,1,13160.00,11286.00,0.00,-0.142401,0.167331,0.185680,6.5468,60,0.4986,0.9354,13.8379,13.1446,14.5312,跌破建仓日MA60止损
000792,盐湖股份,2013-01-15,2013-04-17,92,10,4,391264.00,385552.00,0.00,-0.014599,0.090816,0.092323,25.3240,60,0.4208,1.2861,63.0268,59.8692,66.1844,换仓：让位给空间更大的600066
600309,万华化学,2013-04-15,2013-06-13,59,4,1,208806.00,192432.00,7980.00,-0.078417,0.143915,0.140731,16.2008,60,0.6260,0.6115,29.1197,27.6608,30.5786,跌破建仓日MA60止损
600066,宇通客车,2013-04-17,2013-10-18,184,14,8,679284.00,674768.60,140.00,-0.006647,0.148628,0.235403,14.7727,60,0.7228,0.3451,38.3231,36.4031,40.2431,换仓：让位给空间更大的600188
601398,工商银行,2013-07-01,2013-08-28,58,9,2,9489.00,9332.00,0.00,-0.016545,0.034826,0.027363,3.8679,60,0.9272,0.0758,4.3356,4.1184,4.5528,换仓：让位给空间更大的600309
600271,,2013-08-06,2013-09-03,28,1,1,6504.00,6684.00,0.00,0.027675,0.086538,0.086538,14.4583,60,0.8161,0.2185,19.8128,18.8202,20.8054,换仓：让位给空间更大的601088
002024,,2013-08-08,2013-10-23,76,3,1,51293.00,81792.00,0.00,0.594604,0.187991,0.187991,5.7133,60,0.7093,0.3216,9.5021,9.0260,9.9782,换仓：让位给空间更大的601088
600585,,2013-08-19,2013-09-06,18,2,1,12927.00,12648.00,0.00,-0.021583,0.071779,0.071779,14.7675,60,0.6856,0.4131,23.1178,21.9596,24.2760,换仓：让位给空间更大的600031
000933,神火股份,2013-08-22,2013-10-28,67,20,1,800199.00,734390.00,0.00,-0.082241,0.169355,0.145892,5.2100,60,0.4404,1.3218,13.3968,12.7256,14.0680,跌破建仓日MA60止损
000338,潍柴动力,2013-08-30,2014-01-06,129,14,1,518265.00,471816.00,730.00,-0.089624,0.166196,0.174121,18.2868,60,0.4052,1.4048,46.1009,43.7912,48.4106,跌破建仓日MA60止损
600309,万华化学,2013-10-28,2014-03-19,142,12,1,414677.00,377568.00,0.00,-0.089489,0.215909,0.227850,16.7275,60,0.5515,0.8091,30.9167,29.3678,32.4656,跌破建仓日MA60止损
600897,,2013-10-28,2014-05-14,198,2,3,179563.00,182245.00,0.00,0.014936,0.143653,0.143653,13.4643,60,0.7917,0.2554,18.5044,17.5773,19.4315,换仓：让位给空间更大的002128
601857,,2013-12-06,2013-12-16,10,1,1,818.00,781.00,0.00,-0.045232,0.042892,0.042892,7.8782,60,0.8445,0.1799,9.6513,9.1678,10.1348,跌破建仓日MA60止损
600585,,2013-12-09,2014-01-03,25,1,1,1829.00,1573.00,0.00,-0.139967,0.142779,0.142779,16.1055,60,0.6742,0.4840,27.1424,25.7826,28.5022,跌破建仓日MA60止损
600809,山西汾酒,2014-01-06,2014-01-07,1,1,1,1823.00,1844.00,0.00,0.011519,0.000000,0.000000,18.5922,60,0.7632,0.3735,25.0391,23.7846,26.2936,跌破建仓日MA60止损
002050,三花智控,2014-01-06,2014-01-07,1,1,1,1096.00,1065.00,0.00,-0.028285,0.000000,0.000000,11.0752,60,0.8649,0.2078,13.2379,12.5747,13.9011,跌破建仓日MA60止损
600066,宇通客车,2014-02-11,2014-02-25,14,5,1,70711.00,63233.00,0.00,-0.105754,0.135996,0.137724,17.4552,60,0.8586,0.1713,22.5942,21.4622,23.7262,跌破建仓日MA60止损
002304,,2014-02-19,2014-05-26,96,15,5,387902.00,391960.00,0.00,0.010461,0.144621,0.137691,41.6217,60,0.5532,0.7445,95.0776,90.3142,99.8410,换仓：让位给空间更大的002128
600519,贵州茅台,2014-03-19,2014-03-27,8,1,1,69748.00,63064.00,0.00,-0.095831,0.080163,0.080163,138.8497,60,0.8438,0.1644,203.0427,192.8703,213.2151,换仓：让位给空间更大的000568
002050,三花智控,2014-03-19,2014-04-03,15,4,2,36792.00,36708.00,0.00,-0.002283,0.048000,0.005668,11.4108,60,0.9465,0.0771,13.2379,12.5747,13.9011,换仓：让位给空间更大的000858
601857,,2014-03-25,2014-03-26,1,1,1,3840.00,3815.00,0.00,-0.006510,0.000000,0.000000,7.6348,60,0.8447,0.1870,9.1158,8.6591,9.5725,跌破建仓日MA60止损
601988,,2014-04-08,2014-04-22,14,3,1,1592.00,1578.00,0.00,-0.008794,0.029851,0.032334,2.5210,60,0.8623,0.1421,3.0152,2.8641,3.1663,换仓：让位给空间更大的000338
600585,,2014-04-10,2014-05-15,35,3,1,11864.00,11634.00,0.00,-0.019386,0.107375,0.107375,15.7995,60,0.6433,0.4129,26.9863,25.6343,28.3383,换仓：让位给空间更大的002128
601288,农业银行,2014-04-30,2014-05-05,5,1,1,726.00,717.00,0.00,-0.012397,0.000000,0.000000,2.3870,60,0.8924,0.1252,2.7229,2.5865,2.8593,换仓：让位给空间更大的000858
000333,美的集团,2014-04-30,2014-05-07,7,1,1,39721.00,38410.00,0.00,-0.033005,0.048433,0.048433,16.8224,60,0.2541,9.7093,184.9496,175.6836,194.2156,跌破建仓日MA60止损
601398,工商银行,2014-05-13,2014-06-26,44,5,1,1736.00,1825.85,130.85,0.051757,0.039309,0.036587,3.1378,60,0.8378,0.2005,4.1538,3.9457,4.3619,换仓：让位给空间更大的600188
601088,中国神华,2014-05-13,2018-04-10,1428,50,10,3017301.00,3757951.00,264960.00,0.245468,0.491585,0.528651,11.4903,60,0.3836,1.6683,38.5304,36.6000,40.4608,移出股票库·逐步清仓
601818,,2014-05-16,2014-05-19,3,1,1,247.00,244.00,0.00,-0.012146,0.000000,0.000000,2.4605,60,0.9047,0.1053,2.7301,2.5933,2.8669,跌破建仓日MA60止损
000338,潍柴动力,2014-05-21,2014-09-12,114,2,1,5225.00,6201.00,45.00,0.186794,0.057089,0.057089,16.9688,60,0.5132,0.9217,33.5726,31.8906,35.2546,换仓：让位给空间更大的000933
601939,建设银行,2014-05-26,2014-06-26,31,7,1,2845.00,2877.00,0.00,0.011248,0.021480,0.021480,3.9368,60,0.8442,0.1845,4.7618,4.5232,5.0004,换仓：让位给空间更大的000858
000333,美的集团,2014-06-04,2016-09-29,848,37,19,2187749.00,3618472.00,181480.00,0.653970,0.414490,0.417638,9.8435,60,0.2409,3.2252,73.1798,69.5135,76.8461,换仓：让位给空间更大的000651
601857,,2014-06-16,2014-07-02,16,1,1,762.00,753.00,0.00,-0.011811,0.009235,0.009235,7.4580,60,0.8276,0.1972,9.1225,8.6655,9.5795,换仓：让位给空间更大的000858
601398,工商银行,2014-07-21,2014-07-22,1,1,1,342.00,343.00,0.00,0.002924,0.000000,0.000000,3.3371,60,0.7991,0.2625,4.3176,4.1013,4.5339,换仓：让位给空间更大的600585
002128,电投能源,2014-07-23,2014-11-06,106,4,1,2970.00,3336.00,0.00,0.123232,0.122538,0.122538,6.7325,60,0.2748,2.6026,25.2179,23.9545,26.4813,换仓：让位给空间更大的000933
601939,建设银行,2014-07-24,2014-08-20,27,2,1,815.00,818.00,0.00,0.003681,0.021531,0.037335,3.7947,60,0.7940,0.2405,4.9495,4.7015,5.1975,换仓：让位给空间更大的000933
600031,三一重工,2014-08-04,2015-01-12,161,6,1,46526.00,69276.00,12.00,0.488974,0.131115,0.131096,5.0903,60,0.5045,0.9576,11.1189,10.5618,11.6760,换仓：让位给空间更大的600585
601398,工商银行,2014-09-18,2014-09-22,4,1,1,356.00,349.00,0.00,-0.019663,0.019663,0.019663,3.5033,60,0.8483,0.1788,4.1965,3.9863,4.4067,跌破建仓日MA60止损
601398,工商银行,2014-11-10,2015-01-28,79,4,1,1657.00,1876.00,0.00,0.132167,0.107991,0.122660,3.5360,60,0.7852,0.2389,4.5466,4.3188,4.7744,换仓：让位给空间更大的000792
000933,神火股份,2014-11-10,2015-04-13,154,23,12,1942813.00,2354630.00,0.00,0.211969,0.210926,0.247673,4.4630,60,0.3441,1.8450,13.5139,12.8369,14.1909,移出股票库·逐步清仓
002304,,2015-02-11,2015-02-27,16,2,1,56299.00,56266.00,0.00,-0.000586,0.060725,0.060725,73.9637,60,0.7497,0.3330,110.7085,105.1620,116.2550,换仓：让位给空间更大的000651
000792,盐湖股份,2015-02-11,2015-04-13,61,2,1,13065.00,14595.00,0.00,0.117107,0.076140,0.076140,23.1010,60,0.8997,0.1221,29.0748,27.6182,30.5314,换仓：让位给空间更大的000651
600585,,2015-02-27,2015-03-05,6,2,1,94148.00,90022.00,0.00,-0.043825,0.051381,0.057729,19.9147,60,0.5845,0.7236,35.0398,33.2843,36.7953,跌破建仓日MA60止损
000568,泸州老窖,2015-03-12,2015-05-08,57,9,2,361656.00,363752.00,0.00,0.005796,0.146297,0.146297,20.0283,60,0.6733,0.4711,30.8922,29.3445,32.4399,换仓：让位给空间更大的000651
002304,,2015-03-18,2015-05-06,49,1,1,7966.00,8991.00,0.00,0.128672,0.106529,0.106529,78.3463,60,0.7147,0.3898,110.7085,105.1620,116.2550,换仓：让位给空间更大的000651
600309,万华化学,2015-03-27,2015-07-02,97,16,1,1900713.00,1691190.00,23220.00,-0.110234,0.261986,0.259322,22.1275,60,0.7013,0.4474,32.5520,30.9211,34.1829,跌破建仓日MA60止损
600585,,2015-03-31,2015-04-30,30,3,1,73931.00,76064.00,0.00,0.028851,0.077610,0.077610,20.7818,60,0.8826,0.1514,26.2983,24.9808,27.6158,换仓：让位给空间更大的000651
600519,贵州茅台,2015-04-02,2015-05-20,48,1,1,58374.00,76185.00,0.00,0.305119,0.086930,0.086930,187.1825,60,0.8781,0.1433,222.4690,211.3233,233.6147,换仓：让位给空间更大的000651
600031,三一重工,2015-04-03,2015-04-29,26,2,1,3028.00,3135.00,0.00,0.035337,0.103774,0.103774,8.7645,60,0.9154,0.0967,11.0881,10.5326,11.6436,换仓：让位给空间更大的000651
000792,盐湖股份,2015-04-30,2015-05-06,6,2,1,20082.00,18571.00,0.00,-0.075242,0.075288,0.075564,27.9513,60,0.7780,0.3140,37.6841,35.7961,39.5721,跌破建仓日MA60止损
000792,盐湖股份,2015-06-04,2015-06-26,22,3,1,170278.00,148325.80,455.80,-0.128920,0.178300,0.177850,28.7130,60,0.8523,0.1787,37.6841,35.7961,39.5721,跌破建仓日MA60止损
601398,工商银行,2015-11-05,2015-11-16,11,3,1,94226.00,94395.00,0.00,0.001794,0.041667,0.041992,4.5203,60,0.9034,0.0878,5.0474,4.7945,5.3003,换仓：让位给空间更大的000651
000792,盐湖股份,2015-11-06,2016-01-11,66,5,1,202381.00,153888.00,0.00,-0.239612,0.334060,0.343497,19.3525,60,0.5753,0.7059,38.5533,36.6218,40.4848,跌破建仓日MA60止损
601398,工商银行,2015-12-22,2015-12-31,9,1,2,1401.00,1377.00,0.00,-0.017131,0.019272,0.017131,4.5885,60,0.9256,0.0850,5.0671,4.8132,5.3210,跌破建仓日MA60止损
600309,万华化学,2015-12-29,2015-12-30,1,1,1,14224.00,14232.00,0.00,0.000562,0.000000,0.000000,17.8455,60,0.6056,0.6689,29.6728,28.1862,31.1594,跌破建仓日MA60止损
601398,工商银行,2016-04-12,2016-04-13,1,1,1,428.00,432.00,0.00,0.009346,0.000000,0.000000,4.1938,60,0.8903,0.1258,4.8184,4.5770,5.0598,换仓：让位给空间更大的000338
000792,盐湖股份,2016-04-12,2016-04-25,13,3,1,96906.00,91392.00,0.00,-0.056901,0.071503,0.081499,18.2613,60,0.4933,1.0650,38.5533,36.6218,40.4848,跌破建仓日MA60止损
000338,潍柴动力,2016-04-13,2016-05-09,26,5,1,176816.00,167424.00,0.00,-0.053117,0.116226,0.067961,7.8318,60,0.6140,0.5757,13.5509,12.8720,14.2298,跌破建仓日MA60止损
600066,宇通客车,2016-05-09,2016-08-11,94,14,5,659287.00,714060.00,13500.00,0.083079,0.080326,0.073045,18.3693,60,0.8821,0.1403,23.6717,22.4857,24.8577,换仓：让位给空间更大的601225
601398,工商银行,2016-06-27,2016-09-09,74,19,6,442842.00,439943.63,256.63,-0.006545,0.032751,0.032875,4.0702,60,0.9402,0.0588,4.6799,4.4454,4.9144,换仓：让位给空间更大的000338
601009,,2016-08-01,2017-05-08,280,24,10,2311170.00,2305962.00,0.00,-0.002253,0.197273,0.146257,9.6006,60,0.5483,0.8292,18.8411,17.8972,19.7850,换仓：让位给空间更大的600900
601225,陕西煤业,2016-09-01,2016-09-13,12,5,2,553055.00,512026.00,0.00,-0.074186,0.106732,0.124592,5.6145,60,0.5302,0.9291,11.0343,10.4815,11.5871,跌破建仓日MA60止损
000338,潍柴动力,2016-09-12,2020-01-16,1221,42,11,4135322.00,9699659.00,625965.00,1.345563,0.235418,0.416075,3.0671,60,0.6663,0.5520,13.6728,12.9878,14.3578,换仓·涨幅≥125%让位：让位给空间更大的600690
000651,格力电器,2016-09-29,2019-08-02,1037,36,10,2976665.00,5501551.00,217080.00,0.848226,0.378397,0.366892,18.2717,60,0.5493,0.8255,39.8692,37.8718,41.8666,换仓：让位给空间更大的601225
601398,工商银行,2016-10-11,2016-10-17,6,1,1,445.00,438.00,0.00,-0.015730,0.011287,0.011287,4.4087,60,0.9034,0.1094,4.9367,4.6894,5.1840,跌破建仓日MA60止损
601225,陕西煤业,2017-02-20,2019-01-07,686,20,5,1092280.00,1458784.40,96980.40,0.335541,0.302899,0.297095,4.7748,60,0.5120,0.9157,11.0343,10.4815,11.5871,换仓：让位给空间更大的600066
000333,美的集团,2017-05-02,2019-03-11,678,1,1,10476.00,14634.00,660.00,0.396907,0.405778,0.391635,30.6915,60,0.8508,0.1330,39.5644,37.5822,41.5466,换仓：让位给空间更大的002128
600900,长江电力,2017-05-15,2018-06-27,408,4,1,5781.00,7050.00,562.00,0.219512,0.091492,0.087783,12.0140,60,0.9135,0.0877,15.4565,14.6821,16.2309,换仓：让位给空间更大的002128
600309,万华化学,2017-06-08,2020-12-07,1278,34,14,8329108.00,15560673.00,445880.00,0.868228,0.491557,0.517383,18.2195,60,0.8956,0.1107,27.2894,25.9222,28.6566,换仓：让位给空间更大的601088
600066,宇通客车,2017-06-20,2018-06-28,373,14,2,1169713.00,1052552.00,0.00,-0.100162,0.294690,0.217834,19.8105,60,0.8945,0.1394,23.7910,22.5991,24.9829,跌破建仓日MA60止损
600585,,2017-08-29,2020-09-07,1105,35,12,7486260.00,10356493.00,403213.00,0.383400,0.277820,0.461017,18.0268,60,0.9285,0.0882,26.1162,24.8078,27.4246,换仓：让位给空间更大的601088
600066,宇通客车,2019-01-07,2019-01-29,22,12,1,567473.00,542880.00,0.00,-0.043338,0.064000,0.054818,11.7210,60,0.6007,0.6406,20.2612,19.2461,21.2763,跌破建仓日MA60止损
601225,陕西煤业,2019-01-31,2019-03-15,43,4,1,5036.00,5232.00,0.00,0.038920,0.065005,0.065005,7.8298,60,0.7514,0.3056,10.9935,10.4427,11.5443,换仓：让位给空间更大的002128
600066,宇通客车,2019-02-13,2019-05-17,93,6,1,9443.00,9646.00,350.00,0.021497,0.205422,0.205422,11.3343,60,0.5967,0.6446,20.2612,19.2461,21.2763,换仓：让位给空间更大的601225
002128,电投能源,2019-03-15,2019-08-09,147,7,1,886973.00,758940.00,0.00,-0.144348,0.230010,0.230169,7.8108,60,0.5241,0.9015,17.0567,16.2022,17.9112,跌破建仓日MA60止损
002466,天齐锂业,2019-04-03,2019-04-25,22,5,1,1540199.00,1383616.00,0.00,-0.101664,0.121268,0.111683,33.3448,60,0.3670,1.7309,101.7260,96.6295,106.8225,跌破建仓日MA60止损
600016,,2019-07-26,2019-08-05,10,4,1,13324.00,12870.00,0.00,-0.034074,0.036244,0.038848,5.9238,60,0.9163,0.0931,6.6024,6.2716,6.9332,跌破建仓日MA60止损
601225,陕西煤业,2019-08-09,2019-09-27,49,10,1,1550141.00,1496990.00,0.00,-0.034288,0.052859,0.060104,8.8053,60,0.5217,0.9508,17.5373,16.6587,18.4159,跌破建仓日MA60止损
600016,,2019-09-27,2019-11-01,35,2,1,78543.00,80340.00,0.00,0.022879,0.028708,0.028993,5.9557,60,0.8883,0.1294,6.8218,6.4800,7.1636,换仓：让位给空间更大的600690
002466,天齐锂业,2019-09-27,2020-03-23,178,31,1,9052199.50,7099103.00,0.00,-0.215759,0.452163,0.452163,20.9378,60,0.2941,2.5107,95.4905,90.7064,100.2746,跌破建仓日MA60止损
002128,电投能源,2019-11-04,2019-11-15,11,1,1,1610.00,1580.00,0.00,-0.018634,0.040097,0.040097,7.9093,60,0.4259,1.3478,18.8995,17.9526,19.8464,跌破建仓日MA60止损
002128,电投能源,2019-11-22,2020-01-23,62,27,1,6863183.00,6446804.00,0.00,-0.060668,0.100565,0.119127,8.0393,60,0.4339,1.2964,18.8995,17.9526,19.8464,跌破建仓日MA60止损
600016,,2019-11-26,2020-01-17,52,5,1,3137.00,3145.00,0.00,0.002550,0.014241,0.024248,6.1043,60,0.9472,0.0540,6.5242,6.1973,6.8511,换仓：让位给空间更大的600690
601225,陕西煤业,2020-01-09,2020-01-21,12,5,1,1851365.00,1757315.00,0.00,-0.050800,0.056541,0.049852,8.5912,60,0.4728,1.1106,19.0587,18.1039,20.0135,跌破建仓日MA60止损
600566,,2020-01-23,2020-02-28,36,4,1,1280906.00,1173920.00,0.00,-0.083524,0.160333,0.160363,23.5005,60,0.8425,0.2096,31.5234,29.9441,33.1027,跌破建仓日MA60止损
000338,潍柴动力,2020-02-12,2020-03-12,29,2,1,649785.00,624150.00,0.00,-0.039452,0.093464,0.093464,14.0952,60,0.5688,0.7568,25.1044,23.8467,26.3621,跌破建仓日MA60止损
600066,宇通客车,2020-03-02,2020-03-11,9,3,1,10828.00,10150.00,0.00,-0.062615,0.065119,0.065942,14.6090,60,0.9207,0.0595,16.3793,15.5587,17.1999,跌破建仓日MA60止损
603156,养元饮品,2020-05-12,2020-06-08,27,3,3,1962202.00,1946590.20,139200.00,-0.007956,0.051956,0.045536,20.0460,60,0.9016,0.1088,30.3244,28.8051,31.8437,换仓：让位给空间更大的601088
600016,,2020-05-14,2020-05-15,1,1,1,642201.00,641088.00,0.00,-0.001733,0.000000,0.000000,5.7703,60,0.7101,0.4131,8.1534,7.7449,8.5619,跌破建仓日MA60止损
000423,东阿阿胶,2020-05-14,2020-06-10,27,2,2,1269300.00,1335616.00,0.00,0.052246,0.062448,0.060925,29.1230,60,0.8297,0.1910,38.2563,36.3397,40.1729,换仓：让位给空间更大的000338
002128,电投能源,2020-05-15,2025-12-03,2028,99,11,69338813.00,158834346.00,13133977.00,1.290699,0.385809,0.432741,4.2462,60,0.3192,2.1445,24.7471,23.5073,25.9869,涨幅≥125%清空
601088,中国神华,2020-06-09,2020-06-15,6,2,1,25210.00,23805.00,1890.00,-0.055732,0.055591,0.042750,14.7033,60,0.4148,1.3667,40.1395,38.1285,42.1505,跌破建仓日MA60止损
600176,中国巨石,2020-06-16,2020-07-01,15,1,1,940.00,949.00,0.00,0.009574,0.043887,0.043887,8.5434,60,0.8442,0.1682,10.9809,10.4308,11.5310,换仓：让位给空间更大的000338
002466,天齐锂业,2020-06-16,2020-09-10,86,7,1,2624512.00,2045439.00,0.00,-0.220640,0.393162,0.404411,19.8567,60,0.3804,1.6027,67.3851,64.0091,70.7611,跌破建仓日MA60止损
601328,,2020-07-07,2020-07-16,9,3,1,1634.00,1536.00,63.00,-0.059976,0.081384,0.061636,4.8473,60,0.8681,0.1560,6.5312,6.2040,6.8584,换仓：让位给空间更大的601088
601225,陕西煤业,2020-07-08,2024-03-25,1356,81,18,56876360.00,114376436.00,10379595.00,1.010966,0.331203,0.323019,2.6493,60,0.3294,1.9740,24.8920,23.6449,26.1391,涨幅≥125%清空
601169,,2020-07-20,2020-07-23,3,1,1,499.00,488.00,0.00,-0.022044,0.010142,0.010142,4.6818,60,0.7701,0.2673,6.3239,6.0071,6.6407,换仓：让位给空间更大的601088
601169,,2020-08-21,2020-08-31,10,2,1,979.00,974.00,0.00,-0.005107,0.008163,0.008163,4.8087,60,0.7979,0.2533,6.1413,5.8336,6.4490,换仓：让位给空间更大的601088
600690,海尔智家,2020-09-30,2020-10-21,21,3,3,2865326.00,2878306.00,0.00,0.004530,0.051687,0.051022,20.8113,60,0.9391,0.0829,23.6293,22.4455,24.8131,换仓：让位给空间更大的601088
601916,,2020-10-13,2020-10-26,13,5,3,3573357.00,3514978.00,0.00,-0.016337,0.025882,0.018856,4.1995,60,0.9181,0.0995,4.6618,4.4282,4.8954,跌破建仓日MA60止损
000651,格力电器,2020-10-23,2021-01-21,90,5,3,3060994.00,3310034.00,52900.00,0.081359,0.148425,0.119638,54.7317,60,0.8779,0.1446,66.7527,63.4084,70.0970,换仓：让位给空间更大的000338
601818,,2020-11-02,2020-11-03,1,1,1,2328.00,2388.00,0.00,0.025773,0.000000,0.000000,3.8520,60,0.9490,0.0646,4.1305,3.9236,4.3374,换仓：让位给空间更大的601088
600690,海尔智家,2020-11-02,2020-11-30,28,1,1,2639.00,2697.00,0.00,0.021978,0.112829,0.112829,22.4447,60,0.9246,0.0189,26.8879,25.5408,28.2350,换仓：让位给空间更大的600897
000338,潍柴动力,2020-11-03,2020-12-25,52,5,1,1548642.00,1443232.00,0.00,-0.068066,0.157778,0.157778,15.3723,60,0.5736,0.7984,27.8577,26.4620,29.2534,跌破建仓日MA60止损
002466,天齐锂业,2020-11-16,2021-09-27,315,14,11,9828318.00,37477822.00,0.00,2.813249,0.513357,0.509809,21.9518,60,0.3648,1.9698,67.3851,64.0091,70.7611,换仓·涨幅≥125%让位：让位给空间更大的601088
601288,农业银行,2020-11-20,2020-12-10,20,6,2,3599.00,3546.00,0.00,-0.014726,0.041667,0.045229,3.1888,60,0.9200,0.0972,3.5109,3.3350,3.6868,换仓：让位给空间更大的601088
601088,中国神华,2020-12-21,2021-01-29,39,6,1,1826003.00,1715640.00,0.00,-0.060440,0.080338,0.093031,17.5783,60,0.4814,1.1073,39.6176,37.6328,41.6024,跌破建仓日MA60止损
601169,,2021-01-06,2021-01-11,5,2,1,1453.00,1434.00,0.00,-0.013076,0.014433,0.014433,4.8162,60,0.8161,0.2228,5.9305,5.6334,6.2276,跌破建仓日MA60止损
