security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
000651,格力电器,2026-01-22,2026-01-26,4,2,1,1941399.00,1917609.00,14900.00,-0.012254,0.009130,0.001993,39.5392,60,0.5638,0.7703,72.3177,68.6946,75.9408,跌破建仓日MA60止损
601665,,2026-02-27,2026-03-04,5,2,1,1145.00,1120.00,0.00,-0.021834,0.026087,0.030340,5.6179,60,0.8153,0.2245,6.9794,6.6297,7.3291,跌破建仓日MA60止损
600919,江苏银行,2026-02-27,2026-08-28,182,21,1,34416968.00,37512210.88,678238.88,0.089934,0.093356,0.095439,9.9171,60,0.7650,0.3198,13.6597,12.9753,14.3441,回测截止清算
601229,,2026-03-27,2026-04-07,11,5,1,2083068.00,2028600.00,0.00,-0.026148,0.027190,0.038910,9.7803,60,0.7407,0.3528,13.2440,12.5805,13.9075,跌破建仓日MA60止损
601665,,2026-03-27,2026-08-06,132,6,2,3325526.00,3392263.64,25.64,0.020068,0.109568,0.114005,5.4966,60,0.8246,0.2296,7.0458,6.6928,7.3988,换仓：让位给空间更大的000001
603529,爱玛科技,2026-04-02,2026-04-08,6,2,1,2181921.00,2125804.00,0.00,-0.025719,0.024212,0.024212,29.8628,60,0.6867,0.4641,46.1334,43.8221,48.4447,跌破建仓日MA60止损
002807,,2026-04-27,2026-04-28,1,1,1,452.00,451.00,0.00,-0.002212,0.000000,0.000000,4.5840,60,0.8779,0.1592,5.2396,4.9771,5.5021,跌破建仓日MA60止损
601825,,2026-04-27,2026-05-06,9,2,1,1952630.00,1896125.00,0.00,-0.028938,0.033149,0.036449,8.7555,60,0.8012,0.2691,11.3961,10.8252,11.9670,跌破建仓日MA60止损
000001,,2026-04-28,2026-05-18,20,8,1,18473576.00,17696370.00,0.00,-0.042071,0.057292,0.047060,10.9783,60,0.7288,0.3625,15.6139,14.8316,16.3962,跌破建仓日MA60止损
601398,工商银行,2026-05-12,2026-05-20,8,4,1,10511374.00,10348431.25,79805.25,-0.015502,0.023288,0.019485,7.1684,60,0.9021,0.1070,8.2806,7.8657,8.6955,跌破建仓日MA60止损
000651,格力电器,2026-05-12,2026-05-28,16,6,1,17935082.00,16974028.00,0.00,-0.053585,0.060050,0.053415,38.0803,60,0.5140,0.9513,78.7138,74.7702,82.6574,跌破建仓日MA60止损
601963,,2026-05-18,2026-06-26,39,2,2,6807450.00,6490876.00,0.00,-0.046504,0.147179,0.131368,10.6003,60,0.8965,0.0920,11.9579,11.3588,12.5570,跌破建仓日MA60止损
000651,格力电器,2026-06-03,2026-06-08,5,1,1,3551050.00,3426089.00,0.00,-0.035190,0.019805,0.019805,38.3967,60,0.5021,0.9928,78.7138,74.7702,82.6574,跌破建仓日MA60止损
000651,格力电器,2026-08-04,2026-08-28,24,10,1,5842265.00,5894900.00,243800.00,0.009009,0.019179,0.020699,37.0538,60,0.5204,0.9426,78.7138,74.7702,82.6574,回测截止清算
600690,海尔智家,2026-08-10,2026-08-28,18,2,1,4337.00,4313.15,89.15,-0.005499,0.023182,0.023182,20.0440,60,0.7565,0.3028,28.9880,27.5357,30.4403,回测截止清算
