date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2018-03-13,4744234.28,0.00,7,0.0000,3722432.72,2.2745,0.4844,1.2296
2018-03-14,4757945.33,0.00,7,0.0000,3722789.67,2.2781,0.4871,1.2290
2018-03-15,4756166.35,0.00,7,0.0000,3723146.65,2.2775,0.4826,1.2278
2018-03-16,4672264.34,0.00,7,0.0000,3723503.66,2.2548,0.4823,1.2371
2018-03-19,4515477.19,0.00,7,0.0000,3724574.81,2.2123,0.4801,1.2583
2018-03-20,4522836.04,0.00,7,0.0000,3724931.96,2.2142,0.4823,1.2558
2018-03-21,4465919.86,0.00,7,0.0000,3725289.14,2.1988,0.4891,1.2689
2018-03-22,4439007.64,0.00,7,0.0000,3725646.36,2.1915,0.4927,1.2736
2018-03-23,4362721.38,0.00,7,0.0000,3726003.62,2.1709,0.4969,1.2882
2018-03-26,4259155.17,0.00,7,0.0000,3514526.83,2.2119,0.4927,1.2974
2018-03-27,4325826.51,0.00,6,0.0000,3345415.49,2.2931,0.4877,1.2923
2018-03-28,4199655.71,0.00,6,0.0000,3345736.29,2.2552,0.4911,1.3148
2018-03-29,4343483.89,0.00,6,0.0000,3346057.11,2.2981,0.4869,1.2936
2018-03-30,4353488.03,0.00,6,0.0000,3346377.97,2.3010,0.4909,1.2961
2018-04-02,4375260.38,0.00,6,0.0000,3347340.62,2.3071,0.4967,1.3043
2018-04-03,4324669.40,0.00,6,0.0000,3347661.60,2.2918,0.4852,1.3080
2018-04-04,4355897.39,0.00,6,0.0000,3347982.61,2.3011,0.4862,1.3035
2018-04-09,4362442.19,0.00,6,0.0000,3349587.81,2.3024,0.4880,1.3025
2018-04-10,4466094.00,0.00,6,0.0000,3349909.00,2.3332,0.4879,1.2858
2018-04-11,4453518.78,0.00,6,0.0000,3350230.22,2.3293,0.4886,1.2872
2018-04-12,4351691.52,0.00,6,0.0000,3350551.48,2.2988,0.4841,1.2965
2018-04-13,4394689.24,0.00,6,0.0000,3350872.76,2.3115,0.4813,1.2970
2018-04-16,4262323.29,0.00,6,0.0000,3351836.71,2.2716,0.4852,1.3154
2018-04-17,4210046.88,0.00,6,0.0000,3352158.12,2.2559,0.4866,1.3221
2018-04-18,4210492.44,0.00,6,0.0000,3352479.56,2.2559,0.4951,1.3326
2018-04-19,4337383.97,0.00,6,0.0000,3352801.03,2.2937,0.4985,1.3099
2018-04-20,4279373.47,0.00,6,0.0000,3353122.53,2.2762,0.5053,1.3198
2018-04-23,4317622.87,0.00,6,0.0000,3354087.13,2.2873,0.5053,1.3122
2018-04-24,4438822.24,0.00,6,0.0000,3354408.76,2.3233,0.4977,1.2930
2018-04-25,4372314.59,0.00,6,0.0000,3354730.41,2.3033,0.5028,1.3069
2018-04-26,4314874.90,0.00,6,0.0000,3355052.10,2.2861,0.5094,1.3198
2018-04-27,4349228.18,0.00,6,0.0000,3355373.82,2.2962,0.5099,1.3163
2018-05-02,4309962.44,0.00,6,0.0000,3356982.56,2.2839,0.5049,1.3100
2018-05-03,4339141.54,0.00,6,0.0000,3357304.46,2.2924,0.5053,1.3075
2018-05-04,4329053.61,0.00,6,0.0000,3345386.39,2.2940,0.5078,1.3110
2018-05-07,4479384.24,0.00,6,0.0000,3346348.76,2.3386,0.5124,1.2945
2018-05-08,4538080.35,0.00,6,0.0000,3346669.65,2.3560,0.5076,1.2816
2018-05-09,4507561.44,0.00,6,0.0000,3346990.56,2.3468,0.5061,1.2853
2018-05-10,4602950.50,0.00,6,0.0000,3347311.50,2.3751,0.5089,1.2720
2018-05-11,4608985.52,0.00,6,0.0000,3347632.48,2.3768,0.5160,1.2777
2018-05-14,4677358.50,0.00,6,0.0000,3348595.50,2.3968,0.5115,1.2669
2018-05-15,4669297.40,0.00,6,0.0000,3348916.60,2.3943,0.5106,1.2677
2018-05-16,4615651.28,0.00,6,0.0000,3349237.72,2.3781,0.5087,1.2735
2018-05-17,4638928.12,0.00,6,0.0000,3349558.88,2.3849,0.5121,1.2784
2018-05-18,4724154.93,0.00,6,0.0000,3349880.07,2.4102,0.5187,1.2731
2018-05-21,4726880.26,0.00,6,0.0000,3350843.74,2.4107,0.5120,1.2629
2018-05-22,4661626.95,0.00,6,0.0000,3351165.05,2.3910,0.5078,1.2727
2018-05-23,4466930.60,0.00,6,0.0000,3351486.40,2.3328,0.4971,1.2941
2018-05-24,4436418.23,0.00,6,0.0000,3351807.77,2.3236,0.5024,1.2993
2018-05-25,4458655.82,0.00,6,0.0000,3352129.18,2.3301,0.5011,1.2996
2018-05-28,4488548.51,0.00,6,0.0000,3353093.49,2.3386,0.4922,1.2917
2018-05-29,4478267.98,0.00,6,0.0000,3353415.02,2.3354,0.5001,1.2979
2018-05-30,4337085.42,0.00,6,0.0000,3353736.58,2.2932,0.5004,1.3156
2018-05-31,4526647.83,0.00,6,0.0000,3354058.17,2.3496,0.4930,1.2857
2018-06-01,4596105.21,0.00,6,0.0000,3354379.79,2.3702,0.5036,1.2821
2018-06-04,4783058.25,0.00,6,0.0000,3355344.75,2.4255,0.4799,1.2627
2018-06-05,4997381.50,0.00,6,0.0000,3355666.50,2.4892,0.4755,1.2486
2018-06-06,5112274.25,0.00,6,0.0000,3403999.75,2.5018,0.4799,1.2517
2018-06-07,5322074.44,0.00,6,0.0000,3544306.56,2.5016,0.4858,1.2692
2018-06-08,5220856.57,0.00,6,0.0000,3544646.43,2.4729,0.4898,1.2746
2018-06-11,5352593.69,0.00,6,0.0000,3564550.31,2.5016,0.4964,1.2701
2018-06-12,5645573.50,0.00,6,0.0000,3759313.50,2.5018,0.4730,1.2815
2018-06-13,5624983.02,0.00,6,0.0000,3759673.98,2.4961,0.4723,1.2870
2018-06-14,5463860.50,0.00,6,0.0000,3760034.50,2.4531,0.4710,1.3017
2018-06-15,5514904.95,0.00,6,0.0000,3760395.05,2.4666,0.4687,1.2980
2018-06-19,5272709.13,202.62,6,0.0000,3511734.49,2.5015,0.4842,1.3244
2018-06-20,5205563.39,0.00,6,0.0000,3490988.61,2.4911,0.4842,1.3276
2018-06-21,5300738.67,0.00,6,0.0000,3530269.33,2.5015,0.4887,1.3729
2018-06-22,5379467.30,0.00,6,0.0000,3582375.70,2.5016,0.4874,1.4181
2018-06-25,5042732.86,621.43,6,0.0001,3358564.57,2.5015,0.4961,1.4563
2018-06-26,4883776.80,0.00,6,0.0000,3358265.20,2.4543,0.5114,1.4779
2018-06-27,4783180.06,706.03,6,0.0001,3185698.96,2.5015,0.5275,1.5068
2018-06-28,4561652.02,0.00,5,0.0000,3115558.98,2.4642,0.5372,1.5328
2018-06-29,4858023.18,0.00,5,0.0000,3234870.82,2.5018,0.5468,1.5201
2018-07-02,4628611.60,0.00,5,0.0000,3235801.40,2.4304,0.5621,1.5531
2018-07-03,4560320.32,0.00,5,0.0000,3236111.68,2.4092,0.5619,1.5631
2018-07-04,4434659.00,0.00,5,0.0000,3236422.00,2.3702,0.5552,1.5822
2018-07-05,4436664.66,0.00,5,0.0000,3236732.34,2.3707,0.5471,1.5818
2018-07-06,4432880.29,0.00,5,0.0000,3237042.71,2.3694,0.5582,1.5805
2018-07-09,4630842.09,0.00,5,0.0000,3237973.91,2.4302,0.5422,1.5496
2018-07-10,4741474.45,720.99,5,0.0002,3157825.54,2.5015,0.5503,1.5160
2018-07-11,4638942.64,0.00,5,0.0000,3157407.36,2.4692,0.5651,1.5287
2018-07-12,4747441.84,0.00,5,0.0000,3161115.16,2.5018,0.5516,1.5148
2018-07-13,4971295.36,0.00,5,0.0000,3310184.64,2.5018,0.5567,1.5214
2018-07-16,5054262.12,0.00,5,0.0000,3365637.88,2.5017,0.5680,1.5280
2018-07-17,5067490.39,0.00,5,0.0000,3365960.61,2.5055,0.5665,1.5250
2018-07-18,5051631.62,0.00,5,0.0000,3366283.38,2.5007,0.5676,1.5293
2018-07-19,4928183.83,0.00,5,0.0000,3366606.17,2.4638,0.5671,1.5392
2018-07-20,4967193.01,0.00,5,0.0000,3366928.99,2.4753,0.5680,1.5308
2018-07-23,5205111.44,0.00,5,0.0000,3367897.56,2.5455,0.5519,1.5025
2018-07-24,5371483.49,0.00,5,0.0000,3368220.51,2.5948,0.5450,1.4776
2018-07-25,5364572.51,0.00,5,0.0000,3368543.49,2.5925,0.5494,1.4790
2018-07-26,5326878.50,0.00,5,0.0000,3368866.50,2.5812,0.5508,1.4861
2018-07-27,5143545.45,0.00,5,0.0000,3369189.55,2.5266,0.5575,1.5019
2018-07-30,5255929.05,0.00,5,0.0000,3499169.95,2.5021,0.5519,1.4860
2018-07-31,5204313.05,3676.18,5,0.0007,3466076.13,2.5015,0.5440,1.4862
2018-08-01,5177273.69,0.00,5,0.0000,3462732.31,2.4951,0.5520,1.4938
2018-08-02,4917202.64,0.00,5,0.0000,3463064.36,2.4199,0.5685,1.5176
2018-08-03,4645153.57,0.00,5,0.0000,3463396.43,2.3412,0.5723,1.5553
2018-08-06,4537381.25,0.00,5,0.0000,3464392.75,2.3097,0.5682,1.5681
2018-08-07,4844018.05,0.00,5,0.0000,3464724.95,2.3981,0.5502,1.5232
2018-08-08,4810370.81,0.00,5,0.0000,3465057.19,2.3883,0.5533,1.5273
2018-08-09,4964383.55,0.00,5,0.0000,3465389.45,2.4326,0.5507,1.5112
2018-08-10,4936020.25,0.00,5,0.0000,3465721.75,2.4242,0.5539,1.5132
2018-08-13,4922543.26,0.00,5,0.0000,3466718.74,2.4199,0.5554,1.5157
2018-08-14,4913799.84,0.00,5,0.0000,3467051.16,2.4173,0.5564,1.5157
2018-08-15,4760568.38,0.00,5,0.0000,3467383.62,2.3730,0.5743,1.5421
2018-08-16,4727388.89,0.00,5,0.0000,3467716.11,2.3633,0.5783,1.5467
2018-08-17,4497079.37,0.00,5,0.0000,3468048.63,2.2967,0.5791,1.5823
2018-08-20,4569167.71,0.00,5,0.0000,3469046.29,2.3171,0.5697,1.5666
2018-08-21,4683817.06,0.00,5,0.0000,3469378.94,2.3500,0.5637,1.5497
2018-08-22,4713936.38,0.00,5,0.0000,3469711.62,2.3586,0.5642,1.5446
2018-08-23,4647632.67,0.00,5,0.0000,3470044.33,2.3394,0.5657,1.5537
2018-08-24,4632387.93,0.00,5,0.0000,3470377.07,2.3348,0.5629,1.5550
2018-08-27,4860871.60,0.00,5,0.0000,3471375.40,2.4003,0.5592,1.5234
2018-08-28,4923676.73,0.00,5,0.0000,3471708.27,2.4182,0.5596,1.5209
2018-08-29,4867586.83,0.00,5,0.0000,3472041.17,2.4019,0.5599,1.5268
2018-08-30,4879971.89,0.00,5,0.0000,3472374.11,2.4054,0.5650,1.5278
2018-08-31,4856554.92,0.00,5,0.0000,3472707.08,2.3985,0.5563,1.5308
2018-09-03,4790625.92,0.00,5,0.0000,3473706.08,2.3791,0.5612,1.5392
2018-09-04,4780036.83,0.00,5,0.0000,3474039.17,2.3759,0.5596,1.5385
2018-09-05,4569370.70,0.00,5,0.0000,3474372.30,2.3152,0.5673,1.5705
2018-09-06,4420525.54,0.00,5,0.0000,3474705.46,2.2722,0.5744,1.5910
2018-09-07,4679411.35,0.00,5,0.0000,3475038.65,2.3466,0.5476,1.5572
2018-09-10,4480309.68,0.00,5,0.0000,3476038.32,2.2889,0.5645,1.5920
2018-09-11,4298675.37,0.00,5,0.0000,3476371.63,2.2365,0.5937,1.6259
2018-09-12,4347395.01,0.00,5,0.0000,3476704.99,2.2504,0.5955,1.6195
2018-09-13,4466840.63,0.00,5,0.0000,3477038.37,2.2847,0.5892,1.6013
2018-09-14,4563380.22,0.00,5,0.0000,3477371.78,2.3123,0.5848,1.5874
2018-09-17,4355968.88,0.00,5,0.0000,3478372.12,2.2523,0.6057,1.6169
2018-09-18,4618979.33,0.00,5,0.0000,3478705.67,2.3278,0.5799,1.5708
2018-09-19,4732083.76,0.00,5,0.0000,3479039.24,2.3602,0.5786,1.5570
2018-09-20,4737575.15,0.00,5,0.0000,3479372.85,2.3616,0.5759,1.5529
2018-09-21,5059043.52,0.00,5,0.0000,3479706.48,2.4539,0.5576,1.5131
2018-09-25,4977325.83,0.00,5,0.0000,3481041.17,2.4298,0.5621,1.5231
2018-09-26,5095306.04,0.00,5,0.0000,3481374.96,2.4636,0.5556,1.5099
2018-09-27,5121350.20,0.00,5,0.0000,3481708.80,2.4709,0.5528,1.5060
2018-09-28,4982206.34,0.00,5,0.0000,3482042.66,2.4308,0.5696,1.5211
2018-10-08,4684679.40,0.00,5,0.0000,3485381.60,2.3441,0.5916,1.5649
2018-10-09,4718709.18,0.00,5,0.0000,3485715.82,2.3537,0.5958,1.5621
2018-10-10,4766036.94,0.00,5,0.0000,3486050.06,2.3672,0.5912,1.5533
2018-10-11,4343530.66,0.00,5,0.0000,3486384.34,2.2459,0.6182,1.6164
2018-10-12,4525594.35,0.00,5,0.0000,3486718.65,2.2980,0.5948,1.5821
2018-10-15,4330231.32,0.00,5,0.0000,3487721.68,2.2416,0.6032,1.6142
2018-10-16,4166083.88,0.00,5,0.0000,3488056.12,2.1944,0.6198,1.6415
2018-10-17,4235394.41,0.00,5,0.0000,3488390.59,2.2141,0.6073,1.6287
2018-10-18,4098784.90,0.00,5,0.0000,3488725.10,2.1749,0.6235,1.6557
2018-10-19,4008151.37,0.00,5,0.0000,3489059.63,2.1488,0.6467,1.6646
2018-10-22,4254712.67,0.00,5,0.0000,3490063.33,2.2191,0.6381,1.6203
2018-10-23,3916915.00,0.00,5,0.0000,3430656.00,2.1417,0.6618,1.6720
2018-10-24,3915586.04,0.00,5,0.0000,3430984.96,2.1412,0.6535,1.6744
2018-10-25,3859068.04,0.00,5,0.0000,3431313.96,2.1247,0.6588,1.6931
2018-10-26,3924319.01,0.00,5,0.0000,3431642.99,2.1436,0.6563,1.6798
2018-10-29,3648856.82,0.00,5,0.0000,3432630.18,2.0630,0.6886,1.7357
2018-10-30,3695041.67,0.00,5,0.0000,3432959.33,2.0763,0.6782,1.7278
2018-10-31,3746492.48,0.00,5,0.0000,3433288.52,2.0912,0.6600,1.7058
2018-11-01,3768253.26,0.00,5,0.0000,3433617.74,2.0975,0.6597,1.6961
2018-11-02,4049048.01,0.00,5,0.0000,3433946.99,2.1791,0.6303,1.6424
2018-11-05,3926591.16,0.00,5,0.0000,3434934.84,2.1431,0.6390,1.6634
2018-11-06,3890085.78,0.00,5,0.0000,3435264.22,2.1324,0.6433,1.6706
2018-11-07,3829252.37,0.00,5,0.0000,3435593.63,2.1146,0.6518,1.6815
2018-11-08,3804531.93,0.00,5,0.0000,3435923.07,2.1073,0.6534,1.6839
2018-11-09,3693937.97,0.00,5,0.0000,3251949.03,2.1359,0.6658,1.6623
2018-11-12,3754038.48,0.00,5,0.0000,3252884.52,2.1541,0.6622,1.6494
2018-11-13,3763452.07,0.00,5,0.0000,3065622.93,2.2276,0.6641,1.5982
2018-11-14,3769795.26,0.00,5,0.0000,2877766.74,2.3100,0.6594,1.5473
2018-11-15,3804184.31,0.00,5,0.0000,2878042.69,2.3218,0.6578,1.5398
2018-11-16,3784223.33,0.00,5,0.0000,2878318.67,2.3147,0.6692,1.5500
2018-11-19,3846026.32,0.00,5,0.0000,2879146.68,2.3358,0.6636,1.5437
2018-11-20,3720801.76,0.00,5,0.0000,2693506.24,2.3814,0.6717,1.5142
2018-11-21,3696680.48,0.00,5,0.0000,2693764.52,2.3723,0.6743,1.5188
2018-11-22,3699050.17,0.00,5,0.0000,2694022.83,2.3731,0.6774,1.5194
2018-11-23,3534867.84,0.00,5,0.0000,2694281.16,2.3120,0.6976,1.5478
2018-11-26,3485648.78,0.00,5,0.0000,2695056.22,2.2933,0.7094,1.5523
2018-11-27,3464056.35,0.00,5,0.0000,2695314.65,2.2852,0.7128,1.5582
2018-11-28,3531319.89,0.00,5,0.0000,2695573.11,2.3100,0.7077,1.5473
2018-11-29,3505286.41,0.00,5,0.0000,2695831.59,2.3003,0.7073,1.5519
2018-11-30,3580337.91,0.00,5,0.0000,2696090.09,2.3280,0.6971,1.5383
2018-12-03,3768495.32,0.00,5,0.0000,2696865.68,2.3974,0.6773,1.5066
2018-12-04,3905537.72,0.00,5,0.0000,2697124.28,2.4480,0.6586,1.4919
2018-12-05,3857704.09,0.00,5,0.0000,2697382.91,2.4302,0.6616,1.5017
2018-12-06,3712147.44,0.00,5,0.0000,2697641.56,2.3761,0.6795,1.5243
2018-12-07,3746735.76,0.00,5,0.0000,2697900.24,2.3888,0.6750,1.5196
2018-12-10,3695603.65,0.00,5,0.0000,2698676.35,2.3694,0.6745,1.5296
2018-12-11,3698821.87,0.00,5,0.0000,2698935.13,2.3705,0.6775,1.5296
2018-12-12,3721555.07,0.00,5,0.0000,2699193.93,2.3788,0.6769,1.5252
2018-12-13,3860063.24,0.00,5,0.0000,2699452.76,2.4299,0.6638,1.4993
2018-12-14,3759401.39,0.00,5,0.0000,2699711.61,2.3925,0.6798,1.5157
2018-12-17,3840335.76,0.00,5,0.0000,2700488.24,2.4221,0.6793,1.5037
2018-12-18,3800528.81,0.00,5,0.0000,2700747.19,2.4072,0.6820,1.5141
2018-12-19,3731989.84,0.00,5,0.0000,2701006.16,2.3817,0.6972,1.5259
2018-12-20,3666618.83,0.00,5,0.0000,2701265.17,2.3574,0.7042,1.5376
2018-12-21,3606004.81,0.00,5,0.0000,2701524.19,2.3348,0.7188,1.5504
2018-12-24,3617210.66,0.00,5,0.0000,2702301.34,2.3386,0.7120,1.5482
2018-12-25,3518316.53,0.00,5,0.0000,2702560.47,2.3018,0.7226,1.5670
2018-12-26,3464492.38,0.00,5,0.0000,2702819.62,2.2818,0.7281,1.5758
2018-12-27,3480748.21,0.00,5,0.0000,2703078.79,2.2877,0.7275,1.5730
2018-12-28,3471966.27,0.00,5,0.0000,2530091.73,2.3723,0.7361,1.5246
2019-01-02,3418419.17,0.00,5,0.0000,2360852.83,2.4480,0.7340,1.4865
2019-01-03,3333418.04,286.43,6,0.0001,2220239.40,2.5014,0.7458,1.4533
2019-01-04,3443700.10,0.00,6,0.0000,2293193.90,2.5017,0.7334,1.4374
2019-01-07,3497702.07,0.00,6,0.0000,2328438.93,2.5022,0.7269,1.4263
2019-01-08,3506524.73,0.00,6,0.0000,2334917.27,2.5018,0.7250,1.4246
2019-01-09,3657387.76,-7.61,6,-0.0000,2435827.63,2.5015,0.7042,1.4060
2019-01-10,3666014.38,0.00,7,0.0000,2439825.62,2.5026,0.7080,1.3557
2019-01-11,3722419.05,0.00,7,0.0000,2477946.95,2.5022,0.7044,1.3476
2019-01-14,3770211.90,0.00,7,0.0000,2510203.10,2.5020,0.7051,1.3444
2019-01-15,3876476.43,0.00,7,0.0000,2581037.57,2.5019,0.6952,1.3302
2019-01-16,3890089.85,0.00,7,0.0000,2589683.15,2.5021,0.6928,1.3317
2019-01-17,3918984.33,0.00,7,0.0000,2609360.67,2.5019,0.6987,1.3261
2019-01-18,3958896.85,0.00,7,0.0000,2636456.15,2.5016,0.6900,1.3187
2019-01-21,4054546.57,0.00,7,0.0000,2699390.43,2.5020,0.6770,1.3103
2019-01-22,3947406.73,0.00,7,0.0000,2699649.27,2.4622,0.6895,1.3292
2019-01-23,3994810.86,0.00,7,0.0000,2699908.14,2.4796,0.6921,1.3236
2019-01-24,3939291.96,0.00,7,0.0000,2700167.04,2.4589,0.7018,1.3279
2019-01-25,4084290.85,0.00,7,0.0000,2719829.15,2.5017,0.6989,1.3170
2019-01-28,4100889.34,0.00,7,0.0000,2730279.66,2.5020,0.6928,1.3154
2019-01-29,4218532.48,229776.95,6,0.0545,2730541.47,2.5449,0.6924,1.3566
2019-01-30,4150578.14,0.00,6,0.0000,2760219.86,2.5037,0.6973,1.4147
2019-01-31,4249341.90,0.00,6,0.0000,2830009.10,2.5015,0.6912,1.4159
2019-02-01,4415692.40,0.00,6,0.0000,2940500.60,2.5017,0.6742,1.4239
2019-02-11,4535089.57,0.00,6,0.0000,3019944.43,2.5017,0.6631,1.4237
2019-02-12,4700191.06,0.00,6,0.0000,3130176.94,2.5016,0.6595,1.4302
2019-02-13,4844960.58,0.00,7,0.0000,3227012.42,2.5014,0.6433,1.4309
2019-02-14,4883271.90,0.00,7,0.0000,3251476.10,2.5019,0.6389,1.4271
2019-02-15,4567335.11,0.00,7,0.0000,3251787.89,2.4046,0.6504,1.4641
2019-02-18,5010145.83,0.00,7,0.0000,3336171.17,2.5018,0.6509,1.4342
2019-02-19,4949275.92,0.00,7,0.0000,3336491.08,2.4834,0.6514,1.4418
2019-02-20,4884258.99,0.00,7,0.0000,3336811.01,2.4638,0.6567,1.4443
2019-02-21,4880739.02,0.00,7,0.0000,3337130.98,2.4626,0.6558,1.4451
2019-02-22,4894124.02,0.00,7,0.0000,3337450.98,2.4664,0.6512,1.4417
2019-02-25,5321750.69,0.00,6,0.0000,3543997.31,2.5016,0.6375,1.4200
2019-02-26,5205292.86,0.00,6,0.0000,3544337.14,2.4686,0.6531,1.4305
2019-02-27,5171001.99,0.00,6,0.0000,3544677.01,2.4588,0.6569,1.4342
2019-02-28,5261624.09,0.00,6,0.0000,3545016.91,2.4842,0.6595,1.4271
2019-03-01,5575068.24,0.00,6,0.0000,3712841.76,2.5016,0.6408,1.4217
2019-03-04,5767783.25,0.00,6,0.0000,3841301.75,2.5015,0.6448,1.4059
2019-03-05,5794546.73,-4.38,6,-0.0000,3859174.90,2.5015,0.6569,1.4062
2019-03-06,5759603.67,-4.38,6,-0.0000,3859544.96,2.4923,0.6499,1.4069
2019-03-07,5510456.58,-4.38,6,-0.0000,3859915.05,2.4276,0.6679,1.4302
2019-03-08,5164312.45,-4.38,6,-0.0000,3860285.18,2.3378,0.6965,1.4707
2019-03-11,5362488.00,0.00,6,0.0000,3596056.00,2.4912,0.6798,1.4498
2019-03-12,5373566.15,336.86,6,0.0001,3578484.71,2.5016,0.6823,1.4489
2019-03-13,5206745.00,0.00,6,0.0000,3578491.00,2.4550,0.6861,1.4662
2019-03-14,5230731.75,318.38,6,0.0001,3483784.64,2.5015,0.6796,1.4603
2019-03-15,5637625.19,0.00,6,0.0000,3754044.81,2.5017,0.6609,1.4019
2019-03-18,6017716.40,-899.45,6,-0.0001,4006842.15,2.5019,0.6638,1.4260
2019-03-19,5915580.18,-899.45,6,-0.0002,4007226.37,2.4762,0.6617,1.4355
2019-03-20,6055542.68,0.00,6,0.0000,4032733.32,2.5016,0.6770,1.4290
2019-03-21,6054608.98,0.00,6,0.0000,4033120.02,2.5012,0.6783,1.4268
2019-03-22,6075734.10,0.00,6,0.0000,4045720.90,2.5018,0.6667,1.4270
2019-03-25,5771300.26,0.00,6,0.0000,4046884.74,2.4261,0.6777,1.4578
2019-03-26,5827978.21,0.00,6,0.0000,4047272.79,2.4400,0.6735,1.4535
2019-03-27,6352962.30,0.00,6,0.0000,4230989.70,2.5015,0.6470,1.4297
2019-03-28,6126704.59,0.00,6,0.0000,4231395.41,2.4479,0.6520,1.4479
2019-03-29,6485971.18,0.00,6,0.0000,4319624.82,2.5015,0.6380,1.4316
2019-04-01,6807860.38,0.00,6,0.0000,4533223.62,2.5018,0.6248,1.4373
2019-04-02,7088132.50,0.00,7,0.0000,4720495.50,2.5016,0.6188,1.4327
2019-04-03,7075174.85,0.00,7,0.0000,4720948.15,2.4987,0.6219,1.4356
2019-04-04,7428023.43,0.00,8,0.0000,4947396.57,2.5014,0.6235,1.4101
2019-04-08,8198631.66,0.00,8,0.0000,5459700.34,2.5017,0.6306,1.3867
2019-04-09,7947939.13,0.00,8,0.0000,5460223.87,2.4556,0.6213,1.3945
2019-04-10,7944115.54,0.00,8,0.0000,5460747.46,2.4548,0.6216,1.3859
2019-04-11,7376527.91,0.00,8,0.0000,5461271.09,2.3507,0.6376,1.4213
2019-04-12,7339386.23,0.00,8,0.0000,5461794.77,2.3438,0.6505,1.4324
2019-04-15,7192600.03,0.00,8,0.0000,5463365.97,2.3165,0.6405,1.4384
2019-04-16,7575331.14,0.00,8,0.0000,5463889.86,2.3864,0.6279,1.4094
2019-04-17,7791288.21,0.00,8,0.0000,5464413.79,2.4258,0.6384,1.3921
2019-04-18,7551407.22,0.00,8,0.0000,5464937.78,2.3818,0.6365,1.4064
2019-04-19,7815819.19,0.00,8,0.0000,5465461.81,2.4300,0.6282,1.3777
2019-04-22,7479440.93,0.00,8,0.0000,5467034.07,2.3681,0.6383,1.4049
2019-04-23,7437084.69,0.00,8,0.0000,5467558.31,2.3602,0.6276,1.4105
2019-04-24,7485922.41,0.00,8,0.0000,5468082.59,2.3690,0.6330,1.3998
2019-04-25,6839155.22,0.00,7,0.0000,4910179.78,2.3929,0.6382,1.4538
2019-04-26,6554564.38,0.00,7,0.0000,4910650.62,2.3348,0.6583,1.4886
2019-04-29,6746273.73,0.00,7,0.0000,4912063.27,2.3734,0.6496,1.4782
2019-04-30,6749784.71,0.00,7,0.0000,4912534.29,2.3740,0.6519,1.4771
2019-05-06,5965328.32,0.00,7,0.0000,4915360.68,2.2136,0.6779,1.5617
2019-05-07,6292729.99,0.00,7,0.0000,4915832.01,2.2801,0.6732,1.5222
2019-05-08,6117276.60,0.00,7,0.0000,4916303.40,2.2443,0.6786,1.5416
2019-05-09,5777479.87,0.00,6,0.0000,4916168.13,2.1752,0.7018,1.5761
2019-05-10,6326446.45,0.00,6,0.0000,4916639.55,2.2867,0.6843,1.5151
2019-05-13,6006617.08,0.00,6,0.0000,4918053.92,2.2213,0.7077,1.5485
2019-05-14,5964040.48,0.00,6,0.0000,4918525.52,2.2126,0.7049,1.5524
2019-05-15,6239292.84,0.00,6,0.0000,4885247.16,2.2772,0.6893,1.5204
2019-05-16,6263166.39,0.00,6,0.0000,4885715.61,2.2819,0.6821,1.5149
2019-05-17,5840586.49,0.00,6,0.0000,4596624.51,2.2706,0.6954,1.5608
2019-05-20,5592038.18,0.00,6,0.0000,4597946.82,2.2162,0.7104,1.5918
2019-05-21,5952542.28,0.00,6,0.0000,4598387.72,2.2945,0.6848,1.5505
2019-05-22,5944418.34,0.00,6,0.0000,4598828.66,2.2926,0.6857,1.5539
2019-05-23,5733367.35,0.00,6,0.0000,4599269.65,2.2466,0.6948,1.5797
2019-05-24,5876326.33,0.00,6,0.0000,4599710.67,2.2775,0.6973,1.5635
2019-05-27,6090722.12,0.00,6,0.0000,4425233.88,2.3764,0.7014,1.5143
2019-05-28,6163536.79,0.00,6,0.0000,4425658.21,2.3927,0.6943,1.5064
2019-05-29,6107676.41,0.00,6,0.0000,4426082.59,2.3799,0.6872,1.5145
2019-05-30,6084905.99,0.00,6,0.0000,4426507.01,2.3747,0.7056,1.5196
2019-05-31,5917354.53,0.00,6,0.0000,4426931.47,2.3367,0.7045,1.5362
2019-06-03,5858126.03,0.00,6,0.0000,4428204.97,2.3229,0.7013,1.5438
2019-06-04,5766071.41,0.00,6,0.0000,4428629.59,2.3020,0.7075,1.5547
2019-06-05,5695891.74,0.00,6,0.0000,4429054.26,2.2860,0.7069,1.5589
2019-06-06,5726216.04,0.00,6,0.0000,4429478.96,2.2928,0.7068,1.5540
2019-06-10,5946012.06,0.00,6,0.0000,4431177.94,2.3419,0.7047,1.5309
2019-06-11,6452609.15,0.00,6,0.0000,4431602.85,2.4560,0.6880,1.4859
2019-06-12,6382452.20,0.00,6,0.0000,4432027.80,2.4401,0.6922,1.4960
2019-06-13,6355373.22,0.00,6,0.0000,4432452.78,2.4338,0.6980,1.5011
2019-06-14,6174439.19,0.00,6,0.0000,4432877.81,2.3929,0.7005,1.5171
2019-06-17,6187172.97,0.00,6,0.0000,4434153.03,2.3953,0.7026,1.5162
2019-06-18,6181888.78,0.00,6,0.0000,4434578.22,2.3940,0.6997,1.5159
2019-06-19,6331877.55,0.00,6,0.0000,4367572.45,2.4497,0.6871,1.4899
