security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
002466,天齐锂业,2020-11-16,2021-09-17,305,8,9,780424.00,2075172.00,0.00,1.659032,0.513357,0.525472,21.9518,60,0.3648,1.9698,67.3851,64.0091,70.7611,换仓·涨幅≥125%让位：让位给空间更大的600897
601288,农业银行,2020-11-19,2020-12-08,19,2,1,963.00,966.00,0.00,0.003115,0.041667,0.041667,3.1895,60,0.9143,0.0870,3.5109,3.3350,3.6868,换仓：让位给空间更大的601088
600000,,2021-01-18,2021-01-26,8,2,1,80629.00,77440.00,0.00,-0.039552,0.047244,0.047114,9.7035,60,0.8503,0.1574,11.6666,11.0821,12.2511,跌破建仓日MA60止损
600000,,2021-02-02,2021-03-22,48,3,1,4186.00,4300.00,0.00,0.027234,0.045579,0.045579,9.8057,60,0.9011,0.1337,11.5861,11.0056,12.1666,换仓：让位给空间更大的601088
601328,,2021-03-29,2024-11-12,1324,48,13,7477916.00,11452197.30,1044494.30,0.531469,0.193026,0.165739,3.1447,60,0.7811,0.2327,5.9661,5.6672,6.2650,换仓：让位给空间更大的000792
601088,中国神华,2021-05-10,2021-07-28,79,1,1,44037.00,39249.00,3801.00,-0.108727,0.115304,0.105314,16.9628,60,0.6347,0.5042,31.5435,29.9632,33.1238,跌破建仓日MA60止损
600585,,2021-09-02,2021-10-14,42,9,1,2658386.00,2333340.00,0.00,-0.122272,0.185298,0.200696,40.4548,60,0.3580,1.7813,120.5419,114.5028,126.5810,跌破建仓日MA60止损
600585,,2021-12-27,2022-01-14,18,1,1,265536.00,249984.00,0.00,-0.058568,0.111465,0.111465,39.1018,60,0.3318,2.0349,125.9165,119.6081,132.2249,跌破建仓日MA60止损
601169,,2022-01-19,2022-03-09,49,8,1,162271.00,158840.00,0.00,-0.021144,0.059829,0.055196,4.4490,60,0.7290,0.3717,6.2822,5.9675,6.5969,跌破建仓日MA60止损
600585,,2022-01-20,2022-01-28,8,1,1,388297.00,356811.00,0.00,-0.081087,0.064424,0.064424,39.4043,60,0.3410,1.9509,125.9165,119.6081,132.2249,跌破建仓日MA60止损
600585,,2022-02-08,2022-03-08,28,7,1,830041.00,764400.00,0.00,-0.079082,0.115245,0.112966,39.8235,60,0.3349,2.0002,125.9165,119.6081,132.2249,跌破建仓日MA60止损
601988,,2022-02-10,2022-03-09,27,4,1,1264.00,1232.00,0.00,-0.025316,0.037500,0.032766,3.0823,60,0.7539,0.3140,4.1918,3.9818,4.4018,跌破建仓日MA60止损
601288,农业银行,2022-04-13,2022-06-06,54,3,1,123488.00,120796.00,0.00,-0.021800,0.032362,0.028131,3.0052,60,0.7131,0.4069,4.3193,4.1029,4.5357,跌破建仓日MA60止损
600066,宇通客车,2022-06-06,2022-06-22,16,1,1,836.00,889.00,0.00,0.063397,0.042424,0.042424,7.7200,60,0.9123,0.1290,9.4381,8.9653,9.9109,换仓：让位给空间更大的000338
600176,中国巨石,2022-06-06,2022-07-11,35,1,1,123728.00,112406.00,0.00,-0.091507,0.128014,0.128014,15.3045,60,0.8676,0.1333,18.9493,17.9999,19.8987,跌破建仓日MA60止损
601825,,2022-06-08,2022-08-03,56,17,1,5429901.00,5242812.00,63330.00,-0.034455,0.045669,0.048814,6.0665,60,0.5530,0.8027,11.8079,11.2163,12.3995,跌破建仓日MA60止损
600928,,2022-06-27,2022-06-28,1,1,1,364.00,368.00,0.00,0.010989,0.000000,0.000000,3.6262,60,0.9086,0.1006,4.0062,3.8055,4.2069,换仓：让位给空间更大的000338
601398,工商银行,2022-07-05,2022-07-13,8,2,1,87523.00,85777.33,29.33,-0.019945,0.019956,0.020619,4.4234,60,0.7840,0.2676,6.0844,5.7796,6.3892,跌破建仓日MA60止损
600897,,2022-07-21,2022-08-02,12,1,1,1544.00,1491.00,0.00,-0.034326,0.041158,0.041158,14.9955,60,0.7333,0.3717,21.1792,20.1181,22.2403,跌破建仓日MA60止损
601288,农业银行,2022-07-27,2022-08-03,7,3,1,2817.00,2800.00,0.00,-0.006035,0.017544,0.015768,2.8181,60,0.6667,0.5106,4.2900,4.0751,4.5049,跌破建仓日MA60止损
002833,,2022-08-03,2022-08-30,27,4,1,1690917.00,1649201.00,0.00,-0.024671,0.103267,0.103267,15.3840,60,0.9426,0.0767,16.6025,15.7707,17.4343,跌破建仓日MA60止损
601288,农业银行,2022-08-05,2022-10-27,83,18,1,2043802.00,2016840.00,0.00,-0.013192,0.027778,0.027787,2.8162,60,0.6577,0.5203,4.3482,4.1304,4.5660,跌破建仓日MA60止损
600016,,2022-08-08,2022-08-09,1,1,1,431244.00,428868.00,0.00,-0.005510,0.000000,0.000000,3.6409,60,0.8217,0.2338,4.4786,4.2542,4.7030,跌破建仓日MA60止损
600938,中国海油,2022-09-09,2022-09-26,17,1,1,100874.00,96224.00,0.00,-0.046097,0.087059,0.087059,15.9578,60,0.5579,0.7815,28.9857,27.5335,30.4379,跌破建仓日MA60止损
600938,中国海油,2022-10-11,2022-10-31,20,4,1,1052911.00,998933.10,8153.10,-0.051265,0.111245,0.079308,15.1231,60,0.5703,0.7357,28.9857,27.5335,30.4379,跌破建仓日MA60止损
600938,中国海油,2022-11-07,2022-12-19,42,4,1,1166099.00,1096196.00,0.00,-0.059946,0.107289,0.107289,15.4443,60,0.5902,0.6251,26.6682,25.3321,28.0043,跌破建仓日MA60止损
600066,宇通客车,2022-11-25,2022-12-23,28,1,1,32336.00,31691.00,0.00,-0.019947,0.075282,0.075282,7.4072,60,0.7932,0.2657,9.5178,9.0410,9.9946,跌破建仓日MA60止损
601825,,2022-11-25,2023-06-15,202,19,3,1285085.00,1293755.00,0.00,0.006747,0.074603,0.067503,5.4992,60,0.4743,1.0902,12.0604,11.4562,12.6646,换仓：让位给空间更大的601088
601998,,2022-11-29,2023-02-14,77,1,1,514.00,494.00,0.00,-0.038911,0.054795,0.054795,4.5945,60,0.7472,0.2654,6.5040,6.1781,6.8299,换仓：让位给空间更大的600938
000338,潍柴动力,2022-12-05,2022-12-29,24,3,1,458298.00,437616.00,0.00,-0.045128,0.074886,0.052104,10.1762,60,0.4932,0.9698,21.4120,20.3393,22.4847,跌破建仓日MA60止损
601288,农业银行,2023-01-05,2024-03-13,433,22,1,275996.00,334840.10,16776.10,0.213206,0.123393,0.230939,2.6171,60,0.6851,0.4597,4.2769,4.0626,4.4912,换仓：让位给空间更大的601166
000338,潍柴动力,2023-01-06,2024-01-24,383,14,3,1054963.00,1181004.80,17932.80,0.119475,0.135593,0.173716,9.8498,60,0.4997,1.0105,21.4120,20.3393,22.4847,换仓：让位给空间更大的601166
600938,中国海油,2023-04-13,2024-07-19,463,9,2,1015533.00,1856500.09,98582.09,0.828104,0.118976,0.152727,14.8892,60,0.5734,0.6800,31.6335,30.0487,33.2183,换仓：让位给空间更大的000063
601916,,2023-05-04,2023-06-27,54,5,1,4912.40,4664.80,42.00,-0.050403,0.146417,0.119364,2.5577,60,0.7009,0.3819,4.3944,4.1742,4.6146,跌破建仓日MA60止损
000933,神火股份,2023-07-27,2026-04-30,1008,47,13,11716410.00,19502441.00,341890.00,0.664541,0.459902,0.490460,12.2407,60,0.5455,0.8393,27.6260,26.2419,29.0101,换仓：让位给空间更大的600919
000792,盐湖股份,2023-08-09,2023-08-14,5,3,1,507074.00,493812.00,0.00,-0.026154,0.037150,0.028136,19.4628,60,0.3885,1.5724,50.4444,47.9171,52.9717,跌破建仓日MA60止损
600919,江苏银行,2023-09-04,2023-09-05,1,1,1,713.00,688.00,0.00,-0.035063,0.000000,0.000000,7.0099,60,0.6622,0.5101,10.7669,10.2275,11.3063,跌破建仓日MA60止损
600919,江苏银行,2023-09-20,2023-10-23,33,3,1,2152.00,2097.00,0.00,-0.025558,0.035862,0.034530,7.0349,60,0.6641,0.4975,10.7669,10.2275,11.3063,跌破建仓日MA60止损
002466,天齐锂业,2024-01-03,2024-01-29,26,5,1,606519.00,561110.00,0.00,-0.074868,0.147275,0.158626,53.7647,60,0.4058,1.4690,136.5846,129.7417,143.4275,跌破建仓日MA60止损
601916,,2024-01-03,2024-04-01,89,17,1,326752.00,351044.00,0.00,0.074344,0.025641,0.058367,2.5183,60,0.5488,0.8078,4.6100,4.3790,4.8410,移出股票库·逐步清仓
000792,盐湖股份,2024-03-07,2024-07-29,144,31,1,8069779.00,7201590.00,0.00,-0.107585,0.160351,0.183815,15.3415,60,0.4523,1.2067,36.6315,34.7963,38.4667,跌破建仓日MA60止损
600176,中国巨石,2024-03-07,2024-09-06,183,6,1,6396.00,5679.00,165.00,-0.112101,0.281751,0.275822,9.3515,60,0.4850,1.0702,20.4123,19.3896,21.4350,跌破建仓日MA60止损
601997,,2024-04-03,2024-08-29,148,4,1,2174.00,2074.00,58.00,-0.045998,0.112676,0.124300,5.0700,60,0.7822,0.2761,6.9928,6.6425,7.3431,跌破建仓日MA60止损
600928,,2024-04-11,2024-04-12,1,1,1,348.00,342.00,0.00,-0.017241,0.000000,0.000000,3.4350,60,0.9022,0.1052,3.8461,3.6534,4.0388,跌破建仓日MA60止损
600919,江苏银行,2024-04-15,2024-11-14,213,6,3,1799802.00,2057808.00,94.00,0.143352,0.101896,0.117845,7.0810,60,0.6907,0.4262,11.4380,10.8650,12.0110,换仓：让位给空间更大的000792
600928,,2024-04-16,2024-04-17,1,1,1,343.00,356.00,0.00,0.037901,0.000000,0.000000,3.4402,60,0.9100,0.1213,3.8461,3.6534,4.0388,换仓：让位给空间更大的600426
000001,,2024-05-07,2025-03-18,315,11,1,12784.00,14418.10,630.10,0.127824,0.122210,0.127178,9.3927,60,0.6517,0.5358,16.7100,15.8728,17.5472,换仓：让位给空间更大的000792
601665,,2024-05-13,2024-05-31,18,1,1,508.00,500.00,0.00,-0.015748,0.042146,0.042146,4.4340,60,0.9427,0.0065,5.1129,4.8567,5.3691,换仓：让位给空间更大的601229
601229,,2024-07-19,2024-08-30,42,7,1,2438372.00,2337108.00,0.00,-0.041529,0.079324,0.079324,7.1515,60,0.6821,0.4603,10.9373,10.3893,11.4853,跌破建仓日MA60止损
601838,成都银行,2024-07-30,2024-07-31,1,1,1,695943.00,696420.00,0.00,0.000685,0.000000,0.000000,14.6091,60,0.6950,0.4615,21.3229,20.2546,22.3912,跌破建仓日MA60止损
601818,,2024-07-30,2024-09-03,35,2,1,3989.00,3939.00,0.00,-0.012534,0.070552,0.061350,3.0518,60,0.7707,0.2976,4.1134,3.9073,4.3195,跌破建仓日MA60止损
000651,格力电器,2024-08-30,2024-10-30,61,2,2,1268026.00,1366872.00,0.00,0.077953,0.111068,0.100298,37.4632,60,0.7173,0.3629,54.1082,51.3974,56.8190,换仓：让位给空间更大的000792
300059,东方财富,2024-09-24,2024-11-25,62,1,1,290628.00,616491.00,0.00,1.121237,0.200803,0.200803,10.5107,60,0.6577,0.3641,16.3147,15.4973,17.1321,换仓：让位给空间更大的601229
601825,,2024-09-26,2024-11-01,36,2,2,925646.00,965908.00,0.00,0.043496,0.056029,0.056029,6.5246,60,0.7571,0.2800,9.0879,8.6326,9.5432,换仓：让位给空间更大的000792
002466,天齐锂业,2024-10-28,2025-04-07,161,13,1,11048659.00,7956606.00,0.00,-0.279858,0.364231,0.370865,29.0313,60,0.3065,2.2482,120.3445,114.3152,126.3738,跌破建仓日MA60止损
601187,,2024-10-28,2025-07-25,270,16,2,629984.00,714216.00,984.00,0.133705,0.101010,0.131927,4.7277,60,0.6924,0.4359,7.4666,7.0925,7.8407,换仓：让位给空间更大的000792
601818,,2024-11-06,2024-11-15,9,3,2,1047.00,1039.00,0.00,-0.007641,0.025424,0.033753,3.2838,60,0.8463,0.1986,4.1711,3.9621,4.3801,换仓：让位给空间更大的000792
600970,中材国际,2024-11-13,2024-11-20,7,1,1,1093.00,1068.00,0.00,-0.022873,0.025735,0.025735,10.0115,60,0.5639,0.7586,19.2220,18.2590,20.1850,换仓：让位给空间更大的000792
000661,,2025-04-07,2025-04-08,1,1,1,606720.00,618880.00,0.00,0.020042,0.000000,0.000000,96.9692,60,0.6197,0.7349,164.4660,156.2263,172.7057,跌破建仓日MA60止损
000651,格力电器,2025-04-07,2025-06-10,64,1,1,606200.00,639100.00,14000.00,0.054273,0.051614,0.050541,42.8392,60,0.7490,0.3983,60.5464,57.5130,63.5798,换仓：让位给空间更大的002466
601328,,2025-04-07,2025-07-14,98,2,1,64202.00,73326.20,1694.20,0.142117,0.038462,0.037592,7.0600,60,0.7716,0.3635,9.9399,9.4419,10.4379,换仓：让位给空间更大的688516
600919,江苏银行,2025-04-23,2025-07-16,84,2,1,130236.00,156078.64,2808.64,0.198429,0.050756,0.049888,9.2521,60,0.7280,0.3847,13.6536,12.9696,14.3376,换仓：让位给空间更大的000792
601009,,2025-05-16,2025-07-14,59,1,1,1064.00,1183.93,19.93,0.112717,0.042254,0.041567,10.1332,60,0.7075,0.4148,15.0531,14.2989,15.8073,换仓：让位给空间更大的000792
002466,天齐锂业,2025-06-10,2026-08-28,444,15,1,4118237.00,4954890.00,0.00,0.203158,0.482438,0.566775,29.6208,60,0.3919,1.5700,77.4856,73.6036,81.3676,回测截止清算
603993,洛阳钼业,2025-06-11,2025-07-17,36,3,1,2348.00,2503.50,76.50,0.066227,0.069284,0.067302,7.0327,60,0.6358,0.5260,11.7960,11.2050,12.3870,换仓：让位给空间更大的688516
000338,潍柴动力,2025-07-02,2025-07-07,5,1,1,1534.00,1508.00,0.00,-0.016949,0.018229,0.018229,15.2303,60,0.6451,0.5572,23.8869,22.6902,25.0836,跌破建仓日MA60止损
600970,中材国际,2025-07-18,2025-09-18,62,6,1,7507.00,7000.00,0.00,-0.067537,0.113475,0.126111,8.7507,60,0.4934,1.0110,18.2402,17.3264,19.1540,跌破建仓日MA60止损
688516,奥特维,2025-07-22,2026-02-25,218,1,1,286188.00,814716.00,4200.00,1.846786,0.250245,0.247813,31.9727,60,0.4435,1.2209,75.6645,71.8737,79.4553,涨幅≥125%清空
601658,,2025-08-12,2025-08-28,16,1,1,600.00,600.00,0.00,0.000000,0.043062,0.043062,5.5708,60,0.8440,0.1770,7.0619,6.7081,7.4157,换仓：让位给空间更大的000792
002807,,2025-09-12,2025-09-15,3,1,1,485.00,477.00,0.00,-0.016495,0.000000,0.000000,4.8448,60,0.9460,0.0745,5.2112,4.9501,5.4723,跌破建仓日MA60止损
002648,卫星化学,2025-10-10,2025-10-13,3,1,1,80975.00,77244.00,0.00,-0.046076,0.000000,0.000000,19.1247,60,0.5972,0.6745,33.0717,31.4148,34.7286,跌破建仓日MA60止损
600970,中材国际,2025-10-27,2025-11-19,23,7,1,2083734.00,1971268.00,0.00,-0.053973,0.061983,0.064008,9.1130,60,0.5024,0.9375,18.9681,18.0178,19.9184,跌破建仓日MA60止损
002839,,2025-11-06,2025-11-24,18,2,1,919.00,908.00,0.00,-0.011970,0.040426,0.037293,4.3868,60,0.8748,0.1431,5.2695,5.0055,5.5335,换仓：让位给空间更大的000792
000001,,2025-11-24,2025-12-09,15,4,1,4661.00,4572.00,0.00,-0.019095,0.031356,0.035720,11.5037,60,0.7297,0.3810,16.0194,15.2168,16.8220,跌破建仓日MA60止损
601328,,2025-11-25,2025-12-09,14,3,1,2302.00,2235.00,0.00,-0.029105,0.037613,0.035111,7.1838,60,0.7571,0.2935,9.9858,9.4855,10.4861,换仓：让位给空间更大的000651
600970,中材国际,2025-11-25,2026-05-12,168,27,1,15818236.00,14296030.00,0.00,-0.096231,0.197023,0.217949,9.2120,60,0.4998,1.0051,18.9681,18.0178,19.9184,跌破建仓日MA60止损
000338,潍柴动力,2025-12-01,2026-03-12,101,1,1,1737.00,2520.00,0.00,0.450777,0.137577,0.137577,15.1883,60,0.6711,0.4849,25.7923,24.5001,27.0845,换仓：让位给空间更大的601838
601988,,2026-01-06,2026-01-07,1,1,1,559.00,556.00,0.00,-0.005367,0.000000,0.000000,5.6384,60,0.8999,0.1271,6.3005,5.9848,6.6162,跌破建仓日MA60止损
002648,卫星化学,2026-01-13,2026-08-28,227,6,1,5080862.00,5718240.00,99000.00,0.125447,0.273246,0.460850,16.9237,60,0.5214,0.9199,34.9423,33.1917,36.6929,回测截止清算
000651,格力电器,2026-01-23,2026-01-26,3,1,1,114347.00,113303.00,0.00,-0.009130,0.000000,0.000000,39.5348,60,0.5649,0.8341,72.3177,68.6946,75.9408,跌破建仓日MA60止损
601665,,2026-03-02,2026-03-04,2,1,1,575.00,560.00,0.00,-0.026087,0.019264,0.019264,5.6166,60,0.8167,0.2138,6.9794,6.6297,7.3291,跌破建仓日MA60止损
601665,,2026-03-30,2026-08-06,129,10,2,1335406.00,1362237.28,51.28,0.020092,0.109568,0.091170,5.5009,60,0.8133,0.2318,7.0458,6.6928,7.3988,换仓：让位给空间更大的601229
601229,,2026-03-31,2026-04-07,7,2,1,1980.00,1932.00,0.00,-0.024242,0.027190,0.027190,9.7798,60,0.7490,0.3364,13.2440,12.5805,13.9075,跌破建仓日MA60止损
603529,爱玛科技,2026-04-02,2026-04-08,6,2,2,2391387.00,2288098.00,0.00,-0.043192,0.024212,0.006121,29.8628,60,0.6867,0.4641,46.1334,43.8221,48.4447,跌破建仓日MA60止损
601825,,2026-04-08,2026-05-11,33,2,1,377638.00,356900.00,0.00,-0.054915,0.075269,0.075239,8.7058,60,0.7979,0.2437,11.3175,10.7505,11.8845,跌破建仓日MA60止损
601229,,2026-04-24,2026-04-27,3,1,1,977.00,964.00,0.00,-0.013306,0.000000,0.000000,9.7305,60,0.7535,0.3407,13.0989,12.4426,13.7552,跌破建仓日MA60止损
601658,,2026-04-28,2026-04-30,2,1,1,520.00,507.00,0.00,-0.025000,0.015534,0.015534,5.0798,60,0.9005,0.0998,5.7190,5.4325,6.0055,跌破建仓日MA60止损
000001,,2026-04-28,2026-05-18,20,5,1,7107774.00,6788586.00,0.00,-0.044907,0.057292,0.049881,10.9783,60,0.7288,0.3625,15.6139,14.8316,16.3962,跌破建仓日MA60止损
601398,工商银行,2026-05-12,2026-05-20,8,3,1,2805051.00,2759180.88,31955.88,-0.016353,0.023288,0.017703,7.1684,60,0.9021,0.1070,8.2806,7.8657,8.6955,跌破建仓日MA60止损
000651,格力电器,2026-05-12,2026-05-28,16,4,1,5551303.00,5261532.00,0.00,-0.052199,0.060050,0.051258,38.0803,60,0.5140,0.9513,78.7138,74.7702,82.6574,跌破建仓日MA60止损
601963,,2026-05-18,2026-06-18,31,2,2,1948120.00,1948275.00,0.00,0.000080,0.112837,0.090737,10.6003,60,0.8965,0.0920,11.9579,11.3588,12.5570,换仓：让位给空间更大的601166
601398,工商银行,2026-06-01,2026-06-18,17,2,1,2286.00,2148.00,0.00,-0.060367,0.079692,0.118340,7.2192,60,0.8630,0.1460,8.3661,7.9470,8.7852,跌破建仓日MA60止损
000651,格力电器,2026-06-03,2026-06-08,5,1,1,1437800.00,1387204.00,0.00,-0.035190,0.019805,0.019805,38.3967,60,0.5021,0.9928,78.7138,74.7702,82.6574,跌破建仓日MA60止损
300059,东方财富,2026-07-13,2026-07-14,1,1,1,61504.00,60760.00,0.00,-0.012097,0.000000,0.000000,19.8348,60,0.8326,0.2222,24.2493,23.0344,25.4642,跌破建仓日MA60止损
000651,格力电器,2026-08-04,2026-08-28,24,7,1,1350304.00,1365100.00,50800.00,0.010958,0.019179,0.020409,37.0538,60,0.5204,0.9426,78.7138,74.7702,82.6574,回测截止清算
600690,海尔智家,2026-08-10,2026-08-28,18,1,1,2225.00,2201.15,89.15,-0.010719,0.023182,0.023182,20.0440,60,0.7565,0.3028,28.9880,27.5357,30.4403,回测截止清算
000951,中国重汽,2026-08-21,2026-08-24,3,1,1,2117.00,1972.00,0.00,-0.068493,0.000000,0.000000,21.5437,60,0.7091,0.4609,30.9266,29.3772,32.4760,跌破建仓日MA60止损
