security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
600690,海尔智家,2025-09-18,2025-09-25,7,1,1,1099310.00,1069770.00,0.00,-0.026871,0.036854,0.036854,25.4352,60,0.8001,0.2849,33.4729,31.7959,35.1499,跌破建仓日MA60止损
600938,中国海油,2025-09-18,2025-10-09,21,1,1,2670936.00,2702587.00,0.00,0.011850,0.017669,0.017669,25.9232,60,0.6410,0.5988,41.8234,39.7280,43.9188,换仓：让位给空间更大的000933
600938,中国海油,2025-10-15,2026-03-30,166,2,2,3615897.00,5032005.61,66.61,0.391634,0.080857,0.179852,25.4060,60,0.6341,0.5788,41.8234,39.7280,43.9188,换仓：让位给空间更大的601838
601665,,2025-10-27,2025-10-30,3,1,1,606.00,588.00,0.00,-0.029703,0.029703,0.029703,5.8940,60,0.8839,0.1370,6.8903,6.5451,7.2355,换仓：让位给空间更大的000933
600970,中材国际,2025-10-27,2025-11-19,23,12,1,19015769.00,18124588.00,0.00,-0.046865,0.061983,0.062728,9.1130,60,0.5024,0.9375,18.9681,18.0178,19.9184,跌破建仓日MA60止损
002839,,2025-10-31,2025-11-24,24,4,1,1825.00,1816.00,0.00,-0.004932,0.040426,0.047959,4.3755,60,0.8493,0.1668,5.1807,4.9211,5.4403,换仓：让位给空间更大的000792
601328,,2025-11-19,2025-12-09,20,1,1,259785.00,257025.00,0.00,-0.010624,0.038860,0.038860,7.1810,60,0.7441,0.3261,9.9858,9.4855,10.4861,换仓：让位给空间更大的000651
600690,海尔智家,2025-11-19,2026-01-13,55,1,2,3614676.00,3642970.00,0.00,0.007828,0.072682,0.049409,25.8313,60,0.7328,0.3554,35.9464,34.1455,37.7473,换仓：让位给空间更大的002648
000338,潍柴动力,2025-11-19,2026-03-12,113,1,2,3615440.00,3879096.00,0.00,0.072925,0.137577,0.032070,14.9360,60,0.6754,0.4996,25.7923,24.5001,27.0845,换仓：让位给空间更大的601838
600970,中材国际,2025-11-27,2026-05-12,166,16,1,18083656.00,15633933.00,0.00,-0.135466,0.197023,0.241975,9.2178,60,0.5014,1.0374,18.9681,18.0178,19.9184,跌破建仓日MA60止损
002839,,2025-12-04,2025-12-17,13,1,1,479.00,457.00,0.00,-0.045929,0.039916,0.039916,4.4625,60,0.9219,0.0870,5.2067,4.9458,5.4676,换仓：让位给空间更大的000651
000933,神火股份,2025-12-04,2026-03-30,116,8,4,10680860.00,11421697.00,0.00,0.069361,0.232913,0.232913,22.8482,60,0.4716,1.1187,54.6613,51.9228,57.3998,换仓：让位给空间更大的600919
601229,,2026-01-06,2026-01-16,10,1,1,993.00,964.00,0.00,-0.029204,0.044599,0.044599,9.8490,60,0.7772,0.3088,12.9961,12.3450,13.6472,跌破建仓日MA60止损
002648,卫星化学,2026-01-13,2026-04-07,84,2,1,1611012.00,2513940.00,0.00,0.560473,0.118557,0.118557,17.4237,60,0.5214,0.9199,34.9423,33.1917,36.6929,换仓：让位给空间更大的603529
002966,,2026-03-26,2026-05-27,62,1,1,841.00,813.00,0.00,-0.033294,0.077185,0.077185,8.2123,60,0.7890,0.2598,10.5952,10.0644,11.1260,跌破建仓日MA60止损
601229,,2026-03-27,2026-04-07,11,1,1,979.00,966.00,0.00,-0.013279,0.027190,0.027190,9.7803,60,0.7407,0.3528,13.2440,12.5805,13.9075,跌破建仓日MA60止损
601398,工商银行,2026-04-07,2026-04-08,1,1,1,740.00,732.00,0.00,-0.010811,0.000000,0.000000,7.3490,60,0.9226,0.0985,8.1292,7.7219,8.5365,跌破建仓日MA60止损
000001,,2026-04-17,2026-05-18,31,5,1,7008022.00,6759264.00,0.00,-0.035496,0.057292,0.079032,10.9775,60,0.7103,0.4182,15.6139,14.8316,16.3962,跌破建仓日MA60止损
601998,,2026-04-21,2026-05-25,34,2,1,1669.00,1536.00,0.00,-0.079688,0.086801,0.076406,7.7237,60,0.8325,0.1826,9.9814,9.4813,10.4815,跌破建仓日MA60止损
601658,,2026-04-24,2026-04-30,6,1,1,518.00,507.00,0.00,-0.021236,0.025000,0.025000,5.0763,60,0.9075,0.1041,5.7190,5.4325,6.0055,跌破建仓日MA60止损
002807,,2026-04-30,2026-05-06,6,1,1,458.00,453.00,0.00,-0.010917,0.000000,0.000000,4.5867,60,0.8033,0.2584,5.7635,5.4747,6.0523,跌破建仓日MA60止损
000651,格力电器,2026-05-12,2026-05-28,16,3,1,8930348.00,8462392.00,0.00,-0.052401,0.060050,0.051460,38.0803,60,0.5140,0.9513,78.7138,74.7702,82.6574,跌破建仓日MA60止损
601963,,2026-05-28,2026-06-17,20,1,1,4540.00,4504.00,0.00,-0.007930,0.079313,0.079313,10.7518,60,0.9492,0.0536,11.9579,11.3588,12.5570,换仓：让位给空间更大的600919
000651,格力电器,2026-06-03,2026-06-08,5,1,1,2966450.00,2862061.00,0.00,-0.035190,0.019805,0.019805,38.3967,60,0.5021,0.9928,78.7138,74.7702,82.6574,跌破建仓日MA60止损
600690,海尔智家,2026-08-10,2026-08-20,10,1,1,591850.00,579082.00,0.00,-0.021573,0.023182,0.023182,20.9355,60,0.7565,0.3028,28.9880,27.5357,30.4403,换仓：让位给空间更大的000651
000651,格力电器,2026-08-21,2026-08-28,7,4,1,5021839.00,4996300.00,172000.00,-0.005086,0.015649,0.014918,37.2973,60,0.5262,0.9087,78.7138,74.7702,82.6574,回测截止清算
