date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2018-08-02,4838831.52,0.00,7,0.0000,3763779.48,2.2856,0.5235,1.2932
2018-08-03,4559005.61,0.00,7,0.0000,3764140.39,2.2112,0.5338,1.3318
2018-08-06,4476726.77,0.00,7,0.0000,3765223.23,2.1890,0.5343,1.3429
2018-08-07,4776090.72,0.00,7,0.0000,3765584.28,2.2684,0.5213,1.3042
2018-08-08,4636370.64,0.00,7,0.0000,3765945.36,2.2311,0.5207,1.3162
2018-08-09,4809751.52,0.00,7,0.0000,3766306.48,2.2770,0.5169,1.2964
2018-08-10,4816299.37,0.00,7,0.0000,3766667.63,2.2787,0.5205,1.2968
2018-08-13,4768016.81,0.00,7,0.0000,3767751.19,2.2655,0.5213,1.3031
2018-08-14,4682934.52,0.00,7,0.0000,3768112.48,2.2428,0.5262,1.3105
2018-08-15,4478598.19,0.00,7,0.0000,3768473.81,2.1884,0.5356,1.3348
2018-08-16,4468961.83,0.00,7,0.0000,3768835.17,2.1858,0.5333,1.3369
2018-08-17,4296107.44,0.00,7,0.0000,3769196.56,2.1398,0.5449,1.3684
2018-08-20,4416348.15,0.00,7,0.0000,3770280.85,2.1714,0.5349,1.3540
2018-08-21,4572358.61,0.00,7,0.0000,3770642.39,2.2126,0.5359,1.3340
2018-08-22,4490000.04,0.00,7,0.0000,3771003.96,2.1907,0.5389,1.3390
2018-08-23,4421917.44,0.00,7,0.0000,3771365.56,2.1725,0.5458,1.3497
2018-08-24,4407376.80,0.00,7,0.0000,3771727.20,2.1685,0.5442,1.3515
2018-08-27,4636819.79,0.00,7,0.0000,3772812.21,2.2290,0.5359,1.3185
2018-08-28,4691150.01,0.00,7,0.0000,3773173.99,2.2433,0.5335,1.3125
2018-08-29,4639368.20,0.00,7,0.0000,3773535.80,2.2294,0.5432,1.3188
2018-08-30,4596975.35,0.00,7,0.0000,3773897.65,2.2181,0.5440,1.3192
2018-08-31,4457343.47,0.00,7,0.0000,3774259.53,2.1810,0.5383,1.3299
2018-09-03,4436053.73,0.00,7,0.0000,3775345.27,2.1750,0.5341,1.3341
2018-09-04,4489915.71,0.00,7,0.0000,3775707.29,2.1892,0.5331,1.3326
2018-09-05,4264766.65,0.00,7,0.0000,3776069.35,2.1294,0.5432,1.3658
2018-09-06,4111583.56,0.00,7,0.0000,3776431.44,2.0887,0.5470,1.3910
2018-09-07,4119743.44,0.00,7,0.0000,3776793.56,2.0908,0.5464,1.3853
2018-09-10,4007985.96,0.00,7,0.0000,3777880.04,2.0609,0.5533,1.4129
2018-09-11,3958080.70,0.00,7,0.0000,3778242.30,2.0476,0.5639,1.4312
2018-09-12,3965281.41,0.00,7,0.0000,3778604.59,2.0494,0.5557,1.4266
2018-09-13,4046802.07,0.00,7,0.0000,3778966.93,2.0709,0.5548,1.4107
2018-09-14,4099148.13,0.00,7,0.0000,3575223.87,2.1465,0.5572,1.3508
2018-09-17,4027808.90,0.00,7,0.0000,3375159.10,2.1934,0.5628,1.3207
2018-09-18,4122462.64,0.00,7,0.0000,3169688.36,2.3006,0.5535,1.2539
2018-09-19,4232913.02,0.00,7,0.0000,2959182.98,2.4304,0.5584,1.2459
2018-09-20,4254295.50,288.30,8,0.0001,2832873.80,2.5018,0.5562,1.2394
2018-09-21,4425385.32,0.00,8,0.0000,2946797.68,2.5018,0.5550,1.2198
2018-09-25,4351061.05,0.00,8,0.0000,2947927.95,2.4760,0.5528,1.2270
2018-09-26,4417446.37,0.00,8,0.0000,2948210.63,2.4983,0.5484,1.2153
2018-09-27,4439002.66,0.00,8,0.0000,2948493.34,2.5055,0.5484,1.2120
2018-09-28,4447685.93,0.00,8,0.0000,2948776.07,2.5083,0.5568,1.2197
2018-10-08,4200844.34,0.00,8,0.0000,2951603.66,2.4232,0.5562,1.2520
2018-10-09,4241562.31,0.00,8,0.0000,2951886.69,2.4369,0.5639,1.2566
2018-10-10,4216998.25,0.00,8,0.0000,2952169.75,2.4284,0.5596,1.2570
2018-10-11,3999540.16,0.00,8,0.0000,2952452.84,2.3546,0.5706,1.2932
2018-10-12,4145545.05,0.00,8,0.0000,2952735.95,2.4040,0.5751,1.2728
2018-10-15,4061574.63,0.00,8,0.0000,2953585.37,2.3751,0.5786,1.2833
2018-10-16,4004984.08,0.00,7,0.0000,2769831.92,2.4459,0.5862,1.2980
2018-10-17,4045215.48,0.00,7,0.0000,2770097.52,2.4603,0.5855,1.2893
2018-10-18,3927530.86,0.00,7,0.0000,2770363.14,2.4177,0.5835,1.3067
2018-10-19,3992299.21,0.00,7,0.0000,2770628.79,2.4409,0.5960,1.3111
2018-10-22,4158904.14,339.55,7,0.0001,2769929.42,2.5014,0.5941,1.3411
2018-10-23,3987143.53,0.00,7,0.0000,2742549.47,2.4538,0.6062,1.3714
2018-10-24,3986181.54,0.00,7,0.0000,2742812.46,2.4533,0.6096,1.3711
2018-10-25,3930041.27,22.85,8,0.0000,2617489.58,2.5015,0.6129,1.4010
2018-10-26,3933361.26,0.00,8,0.0000,2619274.74,2.5017,0.6076,1.3997
2018-10-29,3522894.49,0.00,7,0.0000,2619480.51,2.3449,0.6361,1.4588
2018-10-30,3571048.31,0.00,7,0.0000,2619731.69,2.3631,0.6382,1.4497
2018-10-31,3683972.10,0.00,7,0.0000,2619982.90,2.4061,0.6364,1.4275
2018-11-01,3822734.87,0.00,7,0.0000,2620234.13,2.4589,0.6236,1.4068
2018-11-02,4115346.42,0.00,7,0.0000,2740462.58,2.5017,0.6011,1.3922
2018-11-05,4073245.07,0.00,7,0.0000,2741250.93,2.4859,0.6046,1.4016
2018-11-06,3971566.21,0.00,7,0.0000,2741513.79,2.4487,0.6113,1.4149
2018-11-07,3978957.32,0.00,7,0.0000,2741776.68,2.4512,0.6066,1.4149
2018-11-08,3964040.41,0.00,7,0.0000,2742039.59,2.4457,0.6090,1.4172
2018-11-09,3845649.48,0.00,7,0.0000,2742302.52,2.4023,0.6189,1.4380
2018-11-12,3929030.60,0.00,7,0.0000,2743091.40,2.4323,0.6147,1.4244
2018-11-13,3999952.56,0.00,7,0.0000,2743354.44,2.4581,0.6069,1.4174
2018-11-14,3934551.50,0.00,7,0.0000,2743617.50,2.4341,0.6075,1.4243
2018-11-15,3949136.41,0.00,7,0.0000,2743880.59,2.4393,0.6010,1.4202
2018-11-16,3996430.30,0.00,7,0.0000,2744143.70,2.4563,0.5948,1.4186
2018-11-19,4045554.89,0.00,7,0.0000,2744933.11,2.4738,0.5917,1.4115
2018-11-20,3875125.68,0.00,7,0.0000,2745196.32,2.4116,0.6039,1.4345
2018-11-21,3839525.44,0.00,7,0.0000,2745459.56,2.3985,0.6092,1.4408
2018-11-22,3862102.17,0.00,7,0.0000,2745722.83,2.4066,0.6055,1.4378
2018-11-23,3738562.89,0.00,7,0.0000,2745986.11,2.3615,0.6172,1.4621
2018-11-26,3733796.94,0.00,7,0.0000,2746776.06,2.3593,0.6142,1.4628
2018-11-27,3687819.56,0.00,7,0.0000,2747039.44,2.3425,0.6164,1.4706
2018-11-28,3767252.14,0.00,7,0.0000,2747302.86,2.3713,0.6148,1.4597
2018-11-29,3667917.70,0.00,7,0.0000,2747566.30,2.3350,0.6226,1.4720
2018-11-30,3671503.24,0.00,7,0.0000,2747829.76,2.3361,0.6183,1.4679
2018-12-03,3909830.76,0.00,7,0.0000,2748620.24,2.4225,0.5979,1.4288
2018-12-04,3934371.20,0.00,7,0.0000,2748883.80,2.4313,0.5926,1.4176
2018-12-05,3856605.61,0.00,7,0.0000,2749147.39,2.4028,0.5964,1.4288
2018-12-06,3706081.99,0.00,7,0.0000,2749411.01,2.3480,0.6067,1.4556
2018-12-07,3685277.35,0.00,7,0.0000,2749674.65,2.3403,0.6098,1.4584
2018-12-10,3554322.34,0.00,7,0.0000,2750465.66,2.2923,0.6210,1.4769
2018-12-11,3579481.60,0.00,7,0.0000,2750729.40,2.3013,0.6223,1.4739
2018-12-12,3634857.83,0.00,7,0.0000,2750993.17,2.3213,0.6159,1.4653
2018-12-13,3890475.04,0.00,7,0.0000,2751256.96,2.4141,0.5985,1.4264
2018-12-14,3818129.22,0.00,7,0.0000,2751520.78,2.3876,0.6023,1.4404
2018-12-17,3823179.69,0.00,7,0.0000,2752312.31,2.3891,0.5971,1.4381
2018-12-18,3762306.77,0.00,7,0.0000,2752576.23,2.3668,0.6025,1.4467
2018-12-19,3696418.82,0.00,7,0.0000,2752840.18,2.3428,0.6071,1.4608
2018-12-20,3669832.85,0.00,7,0.0000,2753104.15,2.3330,0.6093,1.4673
2018-12-21,3619437.85,0.00,7,0.0000,2753368.15,2.3145,0.6139,1.4800
2018-12-24,3614474.79,0.00,7,0.0000,2754160.21,2.3124,0.6166,1.4792
2018-12-25,3546330.69,0.00,7,0.0000,2754424.31,2.2875,0.6232,1.4927
2018-12-26,3518757.57,0.00,7,0.0000,2754688.43,2.2774,0.6281,1.4981
2018-12-27,3497998.42,0.00,7,0.0000,2754952.58,2.2697,0.6283,1.5006
2018-12-28,3510268.11,0.00,6,0.0000,2752990.89,2.2751,0.6263,1.4999
2019-01-02,3468853.18,0.00,6,0.0000,2754310.82,2.2594,0.6357,1.5070
2019-01-03,3431798.07,0.00,6,0.0000,2754574.93,2.2459,0.6448,1.5186
2019-01-04,3549050.93,0.00,6,0.0000,2754839.07,2.2883,0.6361,1.4974
2019-01-07,3558338.44,0.00,6,0.0000,2755631.56,2.2913,0.6315,1.4930
2019-01-08,3547867.20,0.00,6,0.0000,2755895.80,2.2874,0.6310,1.4933
2019-01-09,3770935.94,0.00,6,0.0000,2756160.06,2.3682,0.6127,1.4550
2019-01-10,3806593.65,0.00,6,0.0000,2756424.35,2.3810,0.6110,1.4517
2019-01-11,3854946.34,0.00,6,0.0000,2756688.66,2.3984,0.6029,1.4433
2019-01-14,3854932.32,0.00,6,0.0000,2757481.68,2.3980,0.6021,1.4429
2019-01-15,4038145.96,670.39,5,0.0002,2689478.43,2.5015,0.5916,1.4401
2019-01-16,4083960.77,0.00,5,0.0000,2719115.23,2.5019,0.5929,1.4416
2019-01-17,4048655.03,0.00,5,0.0000,2719375.97,2.4888,0.5882,1.4471
2019-01-18,4129205.97,0.00,5,0.0000,2749270.03,2.5019,0.5814,1.4428
2019-01-21,4190002.69,0.00,5,0.0000,2789762.31,2.5019,0.5804,1.4409
2019-01-22,4081924.18,0.00,5,0.0000,2790029.82,2.4630,0.5872,1.4580
2019-01-23,4137988.64,0.00,5,0.0000,2790297.36,2.4830,0.5834,1.4505
2019-01-24,4136889.08,0.00,5,0.0000,2790564.92,2.4825,0.5864,1.4552
2019-01-25,4258235.04,0.00,5,0.0000,2835557.96,2.5017,0.5772,1.4478
2019-01-28,4275348.23,0.00,5,0.0000,2846650.77,2.5019,0.5805,1.4475
2019-01-29,4440749.16,0.00,5,0.0000,2956935.84,2.5018,0.5701,1.4528
2019-01-30,4347769.62,0.00,5,0.0000,2957219.38,2.4702,0.5766,1.4646
2019-01-31,4518460.41,0.00,5,0.0000,3008838.59,2.5017,0.5692,1.4559
2019-02-01,4622013.29,0.00,5,0.0000,3078203.71,2.5015,0.5592,1.4542
2019-02-11,4815636.74,0.00,5,0.0000,3207103.26,2.5016,0.5509,1.4579
2019-02-12,4929991.88,0.00,5,0.0000,3283073.12,2.5016,0.5400,1.4592
2019-02-13,5010479.18,0.00,5,0.0000,3336916.82,2.5015,0.5349,1.4554
2019-02-14,5087717.62,0.00,5,0.0000,3388002.38,2.5017,0.5370,1.4571
2019-02-15,4747540.74,0.00,5,0.0000,3388327.26,2.4011,0.5547,1.4973
2019-02-18,5129115.76,0.00,5,0.0000,3415551.24,2.5017,0.5295,1.4572
2019-02-19,5115774.24,0.00,5,0.0000,3415878.76,2.4976,0.5373,1.4587
2019-02-20,5110995.69,0.00,5,0.0000,3416206.31,2.4961,0.5422,1.4619
2019-02-21,5085833.11,0.00,5,0.0000,3416533.89,2.4886,0.5431,1.4643
2019-02-22,5072817.49,0.00,5,0.0000,3416861.51,2.4846,0.5460,1.4651
2019-02-25,5497407.12,0.00,6,0.0000,3669335.88,2.4982,0.5163,1.4173
2019-02-26,5267996.27,0.00,6,0.0000,3669687.73,2.4355,0.5254,1.4333
2019-02-27,5222359.38,0.00,6,0.0000,3670039.62,2.4230,0.5255,1.4376
2019-02-28,5283211.46,0.00,6,0.0000,3670391.54,2.4394,0.5223,1.4293
2019-03-01,5541595.31,0.00,6,0.0000,3690666.69,2.5015,0.5083,1.4059
2019-03-04,5783925.98,0.00,6,0.0000,3851956.02,2.5016,0.5003,1.3890
2019-03-05,5876078.94,0.00,6,0.0000,3913052.06,2.5017,0.5040,1.3836
2019-03-06,5844277.71,0.00,6,0.0000,3913427.29,2.4934,0.4984,1.3838
2019-03-07,5608017.45,0.00,6,0.0000,3913802.55,2.4329,0.5106,1.4057
2019-03-08,5307449.16,0.00,6,0.0000,3914177.84,2.3560,0.5273,1.4434
2019-03-11,5469163.16,0.00,6,0.0000,3915303.84,2.3969,0.5186,1.4240
2019-03-12,5448016.72,0.00,6,0.0000,3915679.28,2.3913,0.5236,1.4225
2019-03-13,5369286.25,0.00,6,0.0000,3916054.75,2.3711,0.5177,1.4320
2019-03-14,5411514.73,0.00,6,0.0000,3916430.27,2.3817,0.5175,1.4257
2019-03-15,5756868.19,0.00,6,0.0000,3916805.81,2.4698,0.5036,1.3911
2019-03-18,6117752.22,-9.34,6,-0.0000,4074434.44,2.5015,0.5081,1.3636
2019-03-19,5994597.52,-9.34,6,-0.0000,4074825.14,2.4711,0.5081,1.3736
2019-03-20,6082375.78,-9.34,6,-0.0000,4075215.88,2.4925,0.5244,1.3687
2019-03-21,6044179.01,-9.34,6,-0.0000,4075606.65,2.4830,0.5286,1.3697
2019-03-22,6010289.20,-9.34,6,-0.0000,4075997.46,2.4746,0.5244,1.3719
2019-03-25,5690512.65,-9.34,6,-0.0000,4077170.01,2.3957,0.5348,1.4017
2019-03-26,5680541.69,-9.34,6,-0.0000,4077560.97,2.3931,0.5376,1.4030
2019-03-27,6012637.69,-9.34,6,-0.0000,4077951.97,2.4744,0.5319,1.3654
2019-03-28,5884275.65,-9.34,6,-0.0000,4078343.01,2.4428,0.5282,1.3768
2019-03-29,6227024.15,0.00,6,0.0000,4146295.85,2.5018,0.5279,1.3572
2019-04-01,6591103.84,0.00,6,0.0000,4389643.16,2.5015,0.5492,1.3622
2019-04-02,6672446.10,0.00,6,0.0000,4443792.90,2.5015,0.5673,1.3633
2019-04-03,6715495.71,0.00,8,0.0000,4472219.29,2.5016,0.5657,1.3586
2019-04-04,7005877.85,0.00,8,0.0000,4664944.15,2.5018,0.5708,1.3405
2019-04-08,7504954.32,0.00,8,0.0000,4997520.68,2.5017,0.5833,1.3050
2019-04-09,7594028.59,0.00,8,0.0000,5057222.41,2.5016,0.5506,1.3073
2019-04-10,7883489.66,0.00,8,0.0000,5249855.34,2.5017,0.5306,1.2983
2019-04-11,7374980.24,0.00,8,0.0000,5250358.76,2.4047,0.5402,1.3305
2019-04-12,7294363.79,0.00,8,0.0000,5250862.21,2.3892,0.5544,1.3406
2019-04-15,7273071.26,0.00,8,0.0000,5252372.74,2.3847,0.5365,1.3446
2019-04-16,7639752.61,0.00,8,0.0000,5252876.39,2.4544,0.5274,1.3174
2019-04-17,7781468.91,0.00,8,0.0000,5253380.09,2.4812,0.5414,1.3117
2019-04-18,7752818.16,0.00,8,0.0000,5253883.84,2.4756,0.5251,1.3169
2019-04-19,8279836.81,0.00,8,0.0000,5514008.19,2.5016,0.5023,1.2939
2019-04-22,7755545.59,0.00,8,0.0000,5515594.41,2.4061,0.5214,1.3222
2019-04-23,7612380.70,0.00,8,0.0000,5516123.30,2.3800,0.5194,1.3308
2019-04-24,7604949.75,0.00,8,0.0000,5516652.25,2.3785,0.5278,1.3333
2019-04-25,7022923.95,624.45,7,0.0001,4677663.49,2.5014,0.5264,1.3719
2019-04-26,6765303.71,146.63,7,0.0000,4505843.92,2.5015,0.5402,1.3400
2019-04-29,6994229.05,0.00,7,0.0000,4657734.95,2.5016,0.5309,1.3254
2019-04-30,6958179.42,0.00,7,0.0000,4658181.58,2.4938,0.5358,1.3253
2019-05-06,6128309.37,0.00,7,0.0000,4660861.63,2.3148,0.5591,1.3934
2019-05-07,6503052.44,0.00,7,0.0000,4661308.56,2.3951,0.5520,1.3663
2019-05-08,6340357.46,0.00,7,0.0000,4661755.54,2.3601,0.5547,1.3793
2019-05-09,6142250.14,0.00,6,0.0000,4661595.86,2.3176,0.5593,1.4052
2019-05-10,6666207.13,0.00,6,0.0000,4662042.87,2.4299,0.5503,1.3615
2019-05-13,6461675.00,0.00,6,0.0000,4663384.00,2.3856,0.5574,1.3834
2019-05-14,6367733.82,0.00,6,0.0000,4663831.18,2.3653,0.5594,1.3905
2019-05-15,6660915.61,0.00,6,0.0000,4664278.39,2.4281,0.5471,1.3653
2019-05-16,6672984.35,0.00,6,0.0000,4664725.65,2.4305,0.5425,1.3616
2019-05-17,6334023.51,0.00,6,0.0000,4353003.49,2.4551,0.5434,1.3435
2019-05-20,6152147.27,0.00,6,0.0000,4354255.73,2.4129,0.5472,1.3604
2019-05-21,6428069.74,0.00,6,0.0000,4354673.26,2.4761,0.5373,1.3314
2019-05-22,6421749.17,0.00,6,0.0000,4355090.83,2.4745,0.5378,1.3328
2019-05-23,6118481.56,0.00,6,0.0000,4355508.44,2.4048,0.5516,1.3544
2019-05-24,6294972.91,0.00,6,0.0000,4355926.09,2.4452,0.5515,1.3428
2019-05-27,6464451.82,145.07,6,0.0000,4305328.25,2.5015,0.5601,1.3315
2019-05-28,6558712.42,0.00,6,0.0000,4365242.58,2.5025,0.5530,1.3251
2019-05-29,6450195.83,0.00,6,0.0000,4365661.17,2.4775,0.5515,1.3289
2019-05-30,6448909.71,0.00,6,0.0000,4314573.29,2.4947,0.5643,1.3261
2019-05-31,6293810.98,0.00,6,0.0000,4314987.02,2.4586,0.5614,1.3373
2019-06-03,6265015.68,0.00,6,0.0000,4316228.32,2.4515,0.5558,1.3402
2019-06-04,6140787.80,0.00,6,0.0000,4316642.20,2.4226,0.5631,1.3514
2019-06-05,6131449.87,0.00,6,0.0000,4317056.13,2.4203,0.5566,1.3528
2019-06-06,6139985.91,0.00,6,0.0000,4317470.09,2.4221,0.5588,1.3536
2019-06-10,6328535.89,0.00,6,0.0000,4319126.11,2.4652,0.5612,1.3403
2019-06-11,6753730.15,0.00,6,0.0000,4497594.85,2.5016,0.5572,1.3311
2019-06-12,6657827.87,0.00,6,0.0000,4498026.13,2.4802,0.5625,1.3374
2019-06-13,6555854.55,0.00,6,0.0000,4498457.45,2.4574,0.5735,1.3440
2019-06-14,6418382.19,0.00,6,0.0000,4498888.81,2.4267,0.5712,1.3543
2019-06-17,6418590.99,0.00,6,0.0000,4500183.01,2.4263,0.5740,1.3546
2019-06-18,6416786.47,0.00,6,0.0000,4500614.53,2.4258,0.5714,1.3555
2019-06-19,6584835.90,0.00,6,0.0000,4478231.10,2.4704,0.5600,1.3405
2019-06-20,6973018.48,0.00,6,0.0000,4478660.52,2.5569,0.5509,1.3112
2019-06-21,6863635.02,0.00,6,0.0000,4479089.98,2.5324,0.5544,1.3141
2019-06-24,6940082.52,0.00,6,0.0000,4480378.48,2.5490,0.5457,1.3063
2019-06-25,6809680.15,0.00,6,0.0000,4533008.85,2.5022,0.5446,1.3133
2019-06-26,6814367.44,0.00,6,0.0000,4537497.56,2.5018,0.5429,1.3147
2019-06-27,6893300.84,0.00,6,0.0000,4587450.16,2.5026,0.5389,1.3078
2019-06-28,6887598.95,0.00,6,0.0000,4587890.05,2.5013,0.5389,1.3090
2019-07-01,7422350.37,0.00,6,0.0000,4941712.63,2.5020,0.5245,1.2796
2019-07-02,7375184.51,0.00,6,0.0000,4942186.49,2.4923,0.5172,1.2809
2019-07-03,7168920.60,0.00,6,0.0000,4942660.40,2.4504,0.5228,1.2942
2019-07-04,7208852.65,0.00,6,0.0000,4943134.35,2.4584,0.5253,1.2905
2019-07-05,7331364.65,0.00,6,0.0000,4943608.35,2.4830,0.5141,1.2810
2019-07-08,6893222.52,0.00,6,0.0000,4945030.48,2.3940,0.5178,1.3146
2019-07-09,6869226.34,0.00,6,0.0000,4945504.66,2.3890,0.5245,1.3166
2019-07-10,6832243.11,0.00,6,0.0000,4945978.89,2.3814,0.5251,1.3245
2019-07-11,6835650.84,0.00,6,0.0000,4946453.16,2.3819,0.5231,1.3224
2019-07-12,6932083.52,0.00,6,0.0000,4946927.48,2.4013,0.5210,1.3155
2019-07-15,6957035.43,0.00,6,0.0000,4948350.57,2.4059,0.5296,1.3155
2019-07-16,6842246.93,0.00,6,0.0000,4948825.07,2.3826,0.5394,1.3226
2019-07-17,6827146.39,0.00,6,0.0000,4949299.61,2.3794,0.5450,1.3228
2019-07-18,6695524.31,0.00,6,0.0000,4618029.69,2.4499,0.5444,1.2867
2019-07-19,6830027.48,0.00,6,0.0000,4618472.52,2.4788,0.5545,1.2799
2019-07-22,6798551.88,0.00,6,0.0000,4619801.12,2.4716,0.5548,1.2829
2019-07-23,6830806.74,559.30,6,0.0001,4549478.56,2.5014,0.5497,1.2299
2019-07-24,6941723.58,0.00,6,0.0000,4623147.42,2.5015,0.5557,1.2758
2019-07-25,6984065.01,0.00,6,0.0000,4651051.99,2.5016,0.5573,1.3259
2019-07-26,7056390.74,0.00,6,0.0000,4699724.26,2.5014,0.5594,1.3778
2019-07-29,7063823.01,0.00,6,0.0000,4704644.99,2.5015,0.5603,1.4283
2019-07-30,7087180.00,0.00,6,0.0000,4719863.00,2.5016,0.5637,1.4289
2019-07-31,6993655.23,473.89,7,0.0001,4657947.66,2.5014,0.5530,1.4299
2019-08-01,6813152.59,209.71,7,0.0000,4537716.12,2.5014,0.5549,1.4261
2019-08-02,6688506.64,0.00,6,0.0000,4501040.36,2.4860,0.5600,1.4388
2019-08-05,6389965.79,683.89,5,0.0001,4255855.10,2.5015,0.5746,1.4250
2019-08-06,6274850.94,1428.69,5,0.0002,4179197.75,2.5014,0.6003,1.4130
2019-08-07,6230134.77,1518.33,5,0.0002,4149414.56,2.5014,0.6037,1.3926
2019-08-08,6502793.73,0.00,5,0.0000,4328646.27,2.5023,0.6278,1.4508
2019-08-09,6345754.53,781.32,5,0.0001,4226415.79,2.5015,0.6307,1.4991
2019-08-12,6528675.50,0.00,5,0.0000,4346957.50,2.5019,0.6236,1.5015
2019-08-13,6284600.67,0.00,5,0.0000,4347374.33,2.4456,0.6300,1.5204
2019-08-14,6315886.79,0.00,5,0.0000,4347791.21,2.4527,0.6328,1.5171
2019-08-15,6285417.88,0.00,5,0.0000,4348208.12,2.4455,0.6360,1.5205
2019-08-16,6292454.93,0.00,5,0.0000,4348625.07,2.4470,0.6310,1.5201
2019-08-19,6529408.96,0.00,5,0.0000,4349876.04,2.5011,0.6209,1.4978
2019-08-20,6582430.85,0.00,5,0.0000,4350293.15,2.5131,0.6214,1.4928
2019-08-21,6516746.69,0.00,5,0.0000,4350710.31,2.4979,0.6223,1.4957
2019-08-22,6458026.50,0.00,5,0.0000,4351127.50,2.4842,0.6253,1.4999
2019-08-23,6521016.27,0.00,5,0.0000,4351544.73,2.4986,0.6133,1.4924
2019-08-26,6407918.46,0.00,5,0.0000,4352796.54,2.4721,0.6176,1.5013
2019-08-27,6637447.85,0.00,5,0.0000,4375319.15,2.5170,0.6240,1.4850
2019-08-28,6584754.29,0.00,5,0.0000,4375738.71,2.5048,0.6216,1.4886
2019-08-29,6727626.70,0.00,5,0.0000,4376158.30,2.5373,0.6295,1.4805
2019-08-30,6810765.81,0.00,6,0.0000,4533519.19,2.5023,0.6151,1.4731
2019-09-02,6961134.51,0.00,6,0.0000,4636054.49,2.5015,0.6044,1.4587
2019-09-03,6910160.96,0.00,6,0.0000,4636499.04,2.4904,0.6061,1.4625
2019-09-04,7089836.08,0.00,7,0.0000,4721309.92,2.5017,0.6024,1.4480
2019-09-05,7338861.18,0.00,7,0.0000,4887020.82,2.5017,0.5997,1.4325
2019-09-06,7443115.90,0.00,7,0.0000,4957113.10,2.5015,0.5879,1.4247
2019-09-09,7501996.51,0.00,7,0.0000,4995544.49,2.5017,0.5895,1.4202
2019-09-10,7460255.49,0.00,7,0.0000,4996023.51,2.4932,0.5928,1.4234
2019-09-11,7411038.42,0.00,7,0.0000,4996502.58,2.4832,0.5879,1.4279
2019-09-12,7445238.30,0.00,7,0.0000,4996981.70,2.4899,0.5901,1.4237
2019-09-16,7404166.65,0.00,7,0.0000,4998898.35,2.4812,0.5982,1.4276
2019-09-17,7161204.30,0.00,7,0.0000,4999377.70,2.4324,0.6083,1.4475
2019-09-18,7150705.91,0.00,7,0.0000,4999857.09,2.4302,0.6054,1.4481
2019-09-19,7090859.47,0.00,7,0.0000,5000336.53,2.4181,0.6073,1.4515
2019-09-20,7056382.99,0.00,7,0.0000,5000816.01,2.4110,0.5998,1.4557
2019-09-23,6924248.77,0.00,6,0.0000,4658808.23,2.4863,0.6083,1.4671
2019-09-24,6919570.03,0.00,6,0.0000,4659254.97,2.4851,0.6054,1.4667
2019-09-25,6889075.26,0.00,6,0.0000,4659701.74,2.4784,0.6077,1.4692
2019-09-26,6750635.34,418.66,6,0.0001,4494469.32,2.5020,0.6139,1.4788
2019-09-27,6730243.36,0.00,6,0.0000,4494481.64,2.4974,0.6149,1.4834
2019-09-30,6678461.43,0.00,6,0.0000,4495774.57,2.4855,0.6194,1.4881
2019-10-08,6724829.62,0.00,6,0.0000,4499223.38,2.4947,0.6193,1.4835
2019-10-09,6648735.18,0.00,6,0.0000,4499654.82,2.4776,0.6143,1.4905
2019-10-10,6798389.44,0.00,7,0.0000,4527637.56,2.5015,0.6097,1.4778
2019-10-11,7076337.20,0.00,7,0.0000,4712822.80,2.5015,0.5931,1.4581
2019-10-14,7228979.63,0.00,7,0.0000,4814500.37,2.5015,0.5969,1.4474
2019-10-15,7016843.96,0.00,7,0.0000,4814962.04,2.4573,0.6074,1.4642
2019-10-16,7042126.25,0.00,7,0.0000,4815423.75,2.4624,0.6067,1.4622
2019-10-17,6975361.50,0.00,7,0.0000,4815885.50,2.4484,0.6120,1.4675
2019-10-18,6864710.70,0.00,7,0.0000,4816347.30,2.4253,0.6106,1.4754
2019-10-21,6887807.18,0.00,7,0.0000,4817732.82,2.4297,0.6059,1.4730
2019-10-22,6894796.20,0.00,7,0.0000,4818194.80,2.4310,0.6058,1.4715
2019-10-23,6893921.19,0.00,7,0.0000,4818656.81,2.4307,0.6049,1.4735
2019-10-24,6822573.12,0.00,7,0.0000,4819118.88,2.4157,0.6102,1.4782
2019-10-25,7111505.02,11.36,7,0.0000,4736262.34,2.5015,0.5978,1.4521
2019-10-28,7107552.53,0.00,7,0.0000,4737613.47,2.5002,0.5967,1.4516
2019-10-29,7031990.24,0.00,7,0.0000,4738067.76,2.4841,0.5980,1.4537
2019-10-30,7139589.74,0.00,7,0.0000,4754558.26,2.5016,0.5965,1.4497
2019-10-31,7015869.82,0.00,7,0.0000,4755014.18,2.4755,0.6091,1.4588
2019-11-01,7552312.42,0.00,6,0.0000,5029510.58,2.5016,0.5938,1.4178
2019-11-04,7817346.36,0.00,7,0.0000,5206256.64,2.5015,0.5877,1.3974
2019-11-05,7880498.71,0.00,7,0.0000,5248269.29,2.5015,0.5857,1.3907
2019-11-06,7798047.45,0.00,7,0.0000,5248772.55,2.4857,0.5801,1.3912
2019-11-07,7763779.15,0.00,7,0.0000,5249275.85,2.4790,0.5854,1.3970
2019-11-08,7742232.79,0.00,7,0.0000,5249779.21,2.4748,0.5829,1.3962
2019-11-11,7548172.58,0.00,7,0.0000,5251289.42,2.4374,0.5941,1.4162
