date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2018-07-25,7094891.17,0.00,5,0.0000,4459066.83,2.5911,0.5313,1.4404
2018-07-26,7047600.59,0.00,5,0.0000,4459494.41,2.5804,0.5403,1.4469
2018-07-27,6807037.96,0.00,5,0.0000,4459922.04,2.5263,0.5361,1.4618
2018-07-30,6954226.48,0.00,5,0.0000,4629310.52,2.5022,0.5336,1.4466
2018-07-31,6885000.41,472.79,5,0.0001,4585414.38,2.5015,0.5403,1.4470
2018-08-01,6841546.71,0.00,5,0.0000,4585381.29,2.4920,0.5564,1.4560
2018-08-02,6502746.02,0.00,5,0.0000,4585820.98,2.4180,0.5726,1.4794
2018-08-03,6138427.28,0.00,5,0.0000,4586260.72,2.3384,0.5769,1.5173
2018-08-06,5996715.95,0.00,5,0.0000,4587580.05,2.3072,0.5728,1.5288
2018-08-07,6407495.04,0.00,5,0.0000,4588019.96,2.3966,0.5537,1.4838
2018-08-08,6363195.10,0.00,5,0.0000,4588459.90,2.3868,0.5572,1.4881
2018-08-09,6568183.11,0.00,5,0.0000,4588899.89,2.4313,0.5545,1.4722
2018-08-10,6531422.07,0.00,5,0.0000,4589339.93,2.4232,0.5576,1.4741
2018-08-13,6514978.85,0.00,5,0.0000,4590660.15,2.4192,0.5590,1.4767
2018-08-14,6501161.65,0.00,5,0.0000,4591100.35,2.4160,0.5602,1.4776
2018-08-15,6294969.41,0.00,5,0.0000,4591540.59,2.3710,0.5786,1.5046
2018-08-16,6253838.13,0.00,5,0.0000,4591980.87,2.3619,0.5824,1.5084
2018-08-17,5946356.80,0.00,5,0.0000,4592421.20,2.2948,0.5834,1.5435
2018-08-20,6043671.69,0.00,5,0.0000,4593742.31,2.3156,0.5737,1.5277
2018-08-21,6195735.20,0.00,5,0.0000,4594182.80,2.3486,0.5677,1.5109
2018-08-22,6232241.66,0.00,5,0.0000,4594623.34,2.3564,0.5684,1.5071
2018-08-23,6144611.08,0.00,5,0.0000,4595063.92,2.3372,0.5700,1.5162
2018-08-24,6124442.45,0.00,5,0.0000,4595504.55,2.3327,0.5671,1.5171
2018-08-27,6429535.46,0.00,5,0.0000,4596826.54,2.3987,0.5632,1.4858
2018-08-28,6512606.67,0.00,5,0.0000,4597267.33,2.4166,0.5636,1.4833
2018-08-29,6434452.83,0.00,5,0.0000,4597708.17,2.3995,0.5642,1.4898
2018-08-30,6444786.96,0.00,5,0.0000,4598149.04,2.4016,0.5699,1.4920
2018-08-31,6407848.04,0.00,5,0.0000,4598589.96,2.3934,0.5616,1.4955
2018-09-03,6317134.16,0.00,5,0.0000,4599912.84,2.3733,0.5557,1.5036
2018-09-04,6307516.07,0.00,5,0.0000,4600353.93,2.3711,0.5494,1.5020
2018-09-05,6029683.94,0.00,5,0.0000,4600795.06,2.3106,0.5616,1.5335
2018-09-06,5833862.77,0.00,5,0.0000,4601236.23,2.2679,0.5625,1.5533
2018-09-07,6174604.55,0.00,5,0.0000,4601677.45,2.3418,0.5375,1.5217
2018-09-10,5913950.78,0.00,5,0.0000,4603001.22,2.2848,0.5389,1.5548
2018-09-11,5669990.40,0.00,5,0.0000,4603442.60,2.2317,0.5473,1.5876
2018-09-12,5730643.97,0.00,5,0.0000,4603884.03,2.2447,0.5492,1.5820
2018-09-13,5884425.51,0.00,5,0.0000,4604325.49,2.2780,0.5438,1.5651
2018-09-14,6008463.00,0.00,5,0.0000,4604767.00,2.3048,0.5399,1.5523
2018-09-17,5735969.34,0.00,5,0.0000,4606091.66,2.2453,0.5592,1.5800
2018-09-18,6080597.66,0.00,5,0.0000,4606533.34,2.3200,0.5355,1.5362
2018-09-19,6224085.93,0.00,5,0.0000,4606975.07,2.3510,0.5348,1.5236
2018-09-20,6232511.17,0.00,5,0.0000,4607416.83,2.3527,0.5322,1.5195
2018-09-21,6648867.36,0.00,5,0.0000,4607858.64,2.4429,0.5158,1.4823
2018-09-25,6542916.96,0.00,5,0.0000,4609626.04,2.4194,0.5199,1.4916
2018-09-26,6696204.95,0.00,5,0.0000,4610068.05,2.4525,0.5140,1.4793
2018-09-27,6730702.88,0.00,5,0.0000,4610510.12,2.4599,0.5114,1.4756
2018-09-28,6544726.78,0.00,5,0.0000,4610952.22,2.4194,0.5271,1.4900
2018-10-08,6157149.32,0.00,5,0.0000,4615373.68,2.3341,0.5472,1.5316
2018-10-09,6197526.75,0.00,5,0.0000,4615816.25,2.3427,0.5515,1.5294
2018-10-10,6259476.14,0.00,5,0.0000,4616258.86,2.3560,0.5473,1.5210
2018-10-11,5713297.48,0.00,5,0.0000,4616701.52,2.2375,0.5714,1.5800
2018-10-12,5954000.78,0.00,5,0.0000,4617144.22,2.2895,0.5496,1.5471
2018-10-15,5703812.56,0.00,5,0.0000,4618472.44,2.2350,0.5567,1.5770
2018-10-16,5488930.70,0.00,5,0.0000,4618915.30,2.1884,0.5719,1.6026
2018-10-17,5582030.79,0.00,5,0.0000,4619358.21,2.2084,0.5602,1.5903
2018-10-18,5402638.84,0.00,5,0.0000,4619801.16,2.1695,0.5751,1.6159
2018-10-19,5277098.84,0.00,5,0.0000,4620244.16,2.1422,0.5972,1.6246
2018-10-22,5590510.73,0.00,5,0.0000,4621573.27,2.2097,0.5904,1.5838
2018-10-23,5148816.57,0.00,5,0.0000,4549386.43,2.1318,0.6121,1.6333
2018-10-24,5150880.32,0.00,5,0.0000,4549822.68,2.1321,0.6123,1.6352
2018-10-25,5077833.04,0.00,5,0.0000,4550258.96,2.1159,0.6276,1.6532
2018-10-26,5160658.71,0.00,5,0.0000,4550695.29,2.1340,0.6240,1.6409
2018-10-29,4778213.61,0.00,5,0.0000,4552004.39,2.0497,0.6485,1.7018
2018-10-30,4840831.11,0.00,5,0.0000,4552440.89,2.0633,0.6446,1.6939
2018-10-31,4916711.58,0.00,5,0.0000,4552877.42,2.0799,0.6384,1.6703
2018-11-01,4953369.00,0.00,5,0.0000,4553314.00,2.0879,0.6211,1.6579
2018-11-02,5333010.38,0.00,5,0.0000,4553750.62,2.1711,0.5852,1.6030
2018-11-05,5176811.40,0.00,5,0.0000,4555060.60,2.1365,0.5978,1.6218
2018-11-06,5122584.61,0.00,5,0.0000,4555497.39,2.1245,0.6034,1.6306
2018-11-07,5046097.78,0.00,5,0.0000,4555934.22,2.1076,0.6013,1.6397
2018-11-08,5013330.91,0.00,5,0.0000,4556371.09,2.1003,0.6049,1.6420
2018-11-09,4864571.67,0.00,5,0.0000,4313788.33,2.1277,0.6146,1.6206
2018-11-12,4943669.72,0.00,5,0.0000,4315029.28,2.1457,0.6113,1.6079
2018-11-13,4961456.94,0.00,5,0.0000,4068040.06,2.2196,0.6124,1.5548
2018-11-14,4968768.72,0.00,5,0.0000,3820821.28,2.3004,0.6082,1.5047
2018-11-15,5014045.34,0.00,5,0.0000,3821187.66,2.3122,0.6068,1.4972
2018-11-16,4989612.92,0.00,5,0.0000,3821554.08,2.3057,0.6170,1.5061
2018-11-19,5071469.57,0.00,5,0.0000,3822653.43,2.3267,0.6118,1.5000
2018-11-20,4902233.65,0.00,5,0.0000,3578309.35,2.3700,0.6198,1.4713
2018-11-21,4868120.53,0.00,5,0.0000,3578652.47,2.3603,0.6225,1.4765
2018-11-22,4871608.37,0.00,5,0.0000,3578995.63,2.3612,0.6253,1.4767
2018-11-23,4653366.18,0.00,5,0.0000,3579338.82,2.3001,0.6443,1.5043
2018-11-26,4587730.50,0.00,5,0.0000,3580368.50,2.2814,0.6552,1.5081
2018-11-27,4557356.18,0.00,5,0.0000,3580711.82,2.2728,0.6587,1.5143
2018-11-28,4645551.82,0.00,5,0.0000,3581055.18,2.2973,0.6540,1.5039
2018-11-29,4606094.44,0.00,5,0.0000,3581398.56,2.2861,0.6544,1.5103
2018-11-30,4703373.01,0.00,5,0.0000,3581741.99,2.3132,0.6451,1.4978
2018-12-03,4959701.65,0.00,5,0.0000,3582772.35,2.3843,0.6256,1.4648
2018-12-04,5138397.10,0.00,5,0.0000,3583115.90,2.4341,0.6086,1.4520
2018-12-05,5074027.51,0.00,5,0.0000,3583459.49,2.4160,0.6115,1.4621
2018-12-06,4877692.89,0.00,5,0.0000,3583803.11,2.3610,0.6287,1.4849
2018-12-07,4920163.24,0.00,5,0.0000,3584146.76,2.3728,0.6249,1.4814
2018-12-10,4848125.18,0.00,5,0.0000,3585177.82,2.3523,0.6250,1.4930
2018-12-11,4850781.40,0.00,5,0.0000,3585521.60,2.3529,0.6280,1.4933
2018-12-12,4883545.58,0.00,5,0.0000,3585865.42,2.3619,0.6271,1.4880
2018-12-13,5076566.73,0.00,5,0.0000,3586209.27,2.4156,0.6136,1.4596
2018-12-14,4941257.85,0.00,5,0.0000,3586553.15,2.3777,0.6288,1.4757
2018-12-17,5041123.10,0.00,5,0.0000,3587584.90,2.4052,0.6291,1.4655
2018-12-18,4986495.08,0.00,5,0.0000,3587928.92,2.3898,0.6320,1.4765
2018-12-19,4890880.04,0.00,5,0.0000,3588272.96,2.3630,0.6468,1.4889
2018-12-20,4806707.96,0.00,5,0.0000,3588617.04,2.3394,0.6531,1.4996
2018-12-21,4722583.84,0.00,5,0.0000,3588961.16,2.3159,0.6673,1.5128
2018-12-24,4738358.40,0.00,5,0.0000,3589993.60,2.3199,0.6608,1.5109
2018-12-25,4608552.15,0.00,5,0.0000,3590337.85,2.2836,0.6707,1.5291
2018-12-26,4537714.88,0.00,5,0.0000,3590682.12,2.2637,0.6758,1.5377
2018-12-27,4556270.56,0.00,5,0.0000,3591026.44,2.2688,0.6757,1.5358
2018-12-28,4542228.80,0.00,5,0.0000,3364589.20,2.3500,0.6840,1.4875
2019-01-02,4473957.45,0.00,5,0.0000,3143078.55,2.4234,0.6818,1.4492
2019-01-03,4362452.26,0.00,5,0.0000,2925811.74,2.4910,0.6928,1.4154
2019-01-04,4505065.78,0.00,6,0.0000,2926552.22,2.5394,0.6816,1.3509
2019-01-07,4578382.58,0.00,6,0.0000,3048437.42,2.5019,0.6751,1.3398
2019-01-08,4590295.19,0.00,6,0.0000,3056234.81,2.5019,0.6733,1.3380
2019-01-09,4797453.95,0.00,6,0.0000,3194516.05,2.5018,0.6527,1.3200
2019-01-10,4803907.09,0.00,7,0.0000,3199309.91,2.5015,0.6568,1.3079
2019-01-11,4879901.79,0.00,7,0.0000,3249724.21,2.5016,0.6532,1.3017
2019-01-14,4934711.59,0.00,7,0.0000,3285841.41,2.5018,0.6550,1.2995
2019-01-15,5080517.80,0.00,7,0.0000,3383527.20,2.5015,0.6449,1.2877
2019-01-16,5095168.27,0.00,7,0.0000,3392249.73,2.5020,0.6430,1.2878
2019-01-17,5127691.77,0.00,7,0.0000,3414432.23,2.5018,0.6492,1.2843
2019-01-18,5184515.98,0.00,7,0.0000,3452585.02,2.5016,0.6405,1.2808
2019-01-21,5305216.05,0.00,7,0.0000,3532821.95,2.5017,0.6290,1.2851
2019-01-22,5157149.29,0.00,7,0.0000,3533160.71,2.4596,0.6416,1.3001
2019-01-23,5217665.49,0.00,7,0.0000,3533499.51,2.4766,0.6442,1.2956
2019-01-24,5144651.66,0.00,7,0.0000,3533838.34,2.4558,0.6533,1.2997
2019-01-25,5331583.64,0.00,7,0.0000,3550347.36,2.5017,0.6509,1.2898
2019-01-28,5346564.22,0.00,7,0.0000,3560188.78,2.5018,0.6460,1.2827
2019-01-29,5495712.21,474494.38,6,0.0863,3560530.17,2.5435,0.6461,1.3139
2019-01-30,5406644.30,0.00,6,0.0000,3599948.70,2.5019,0.6508,1.3731
2019-01-31,5542166.38,0.00,6,0.0000,3690282.62,2.5018,0.6443,1.3723
2019-02-01,5765104.22,0.00,6,0.0000,3838744.78,2.5018,0.6278,1.3816
2019-02-11,5937097.19,0.00,6,0.0000,3953492.81,2.5017,0.6157,1.3836
2019-02-12,6149094.21,0.00,6,0.0000,4094678.79,2.5017,0.6184,1.3913
2019-02-13,6341933.42,0.00,7,0.0000,4224190.58,2.5013,0.6222,1.3923
2019-02-14,6395997.01,0.00,7,0.0000,4259604.99,2.5015,0.6237,1.3897
2019-02-15,5980919.56,0.00,7,0.0000,4260013.44,2.4040,0.6427,1.4264
2019-02-18,6547850.17,0.00,7,0.0000,4360393.83,2.5017,0.6217,1.3985
2019-02-19,6470029.05,0.00,7,0.0000,4360811.95,2.4837,0.6220,1.4056
2019-02-20,6382307.89,0.00,7,0.0000,4361230.11,2.4634,0.6273,1.4086
2019-02-21,6376069.69,0.00,7,0.0000,4361648.31,2.4618,0.6266,1.4097
2019-02-22,6388418.45,0.00,7,0.0000,4362066.55,2.4645,0.6228,1.4077
2019-02-25,6961425.46,0.00,6,0.0000,4635507.54,2.5018,0.6251,1.3991
2019-02-26,6786040.96,0.00,6,0.0000,4635952.04,2.4638,0.6337,1.4138
2019-02-27,6741654.41,0.00,6,0.0000,4636396.59,2.4541,0.6374,1.4139
2019-02-28,6867249.83,0.00,6,0.0000,4636841.17,2.4810,0.6392,1.4079
2019-03-01,7274481.07,0.00,6,0.0000,4844817.93,2.5015,0.6283,1.4039
2019-03-04,7530375.81,0.00,6,0.0000,5014830.19,2.5016,0.6445,1.3882
2019-03-05,7571260.67,0.00,6,0.0000,5042241.33,2.5016,0.6561,1.3909
2019-03-06,7521395.17,0.00,6,0.0000,5042724.83,2.4915,0.6495,1.3923
2019-03-07,7190372.62,0.00,6,0.0000,5043208.38,2.4258,0.6680,1.4166
2019-03-08,6742181.02,0.00,6,0.0000,5043691.98,2.3368,0.6962,1.4562
2019-03-11,6999093.99,0.00,6,0.0000,4696006.01,2.4904,0.6797,1.4356
2019-03-12,7009557.55,174.80,6,0.0000,4668529.26,2.5014,0.6826,1.4357
2019-03-13,6788873.71,391.63,5,0.0001,4521471.92,2.5015,0.6867,1.4534
2019-03-14,6807534.55,0.00,6,0.0000,4536241.45,2.5007,0.6815,1.4154
2019-03-15,7343869.43,-4357.34,6,-0.0006,4886787.23,2.5028,0.6621,1.4335
2019-03-18,7835684.50,-3597.80,6,-0.0005,5214639.70,2.5026,0.6653,1.4583
2019-03-19,7703339.46,-3597.80,6,-0.0005,5215139.73,2.4771,0.6631,1.4679
2019-03-20,7891444.03,-0.00,6,-0.0000,5254914.97,2.5017,0.6779,1.4609
2019-03-21,7891188.13,-0.00,6,-0.0000,5255418.87,2.5015,0.6791,1.4585
2019-03-22,7926212.78,0.00,6,0.0000,5278226.22,2.5017,0.6669,1.4585
2019-03-25,7533304.39,0.00,6,0.0000,5279744.61,2.4268,0.6775,1.4895
2019-03-26,7604582.11,0.00,6,0.0000,5280250.89,2.4402,0.6736,1.4852
2019-03-27,8272118.65,0.00,6,0.0000,5509227.35,2.5015,0.6484,1.4404
2019-03-28,7973889.37,0.00,6,0.0000,5509755.63,2.4472,0.6538,1.4573
2019-03-29,8439210.25,0.00,6,0.0000,5619937.75,2.5017,0.6399,1.4261
2019-04-01,8858815.99,0.00,6,0.0000,5899485.01,2.5016,0.6265,1.4140
2019-04-02,9248378.80,0.00,6,0.0000,6159039.20,2.5016,0.6189,1.4087
2019-04-03,9220635.21,0.00,6,0.0000,6159629.79,2.4969,0.6227,1.4126
2019-04-04,9686685.43,0.00,7,0.0000,6452284.57,2.5013,0.6238,1.3867
2019-04-08,10670953.89,0.00,7,0.0000,7106615.11,2.5016,0.6311,1.3658
2019-04-09,10344556.43,0.00,7,0.0000,7107296.57,2.4555,0.6218,1.3736
2019-04-10,10333139.91,0.00,7,0.0000,7107978.09,2.4537,0.6225,1.3654
2019-04-11,9601526.32,0.00,7,0.0000,7108659.68,2.3507,0.6380,1.3993
2019-04-12,9548878.67,0.00,7,0.0000,7109341.33,2.3431,0.6513,1.4111
2019-04-15,9355375.52,0.00,7,0.0000,7111386.48,2.3155,0.6414,1.4168
2019-04-16,9850421.60,0.00,7,0.0000,7112068.40,2.3850,0.6290,1.3886
2019-04-17,10147141.63,0.00,7,0.0000,7112750.37,2.4266,0.6385,1.3702
2019-04-18,9825607.58,0.00,7,0.0000,7113432.42,2.3813,0.6372,1.3852
2019-04-19,10177975.47,0.00,7,0.0000,7114114.53,2.4307,0.6283,1.3561
2019-04-22,9748557.94,0.00,7,0.0000,7116161.06,2.3699,0.6379,1.3820
2019-04-23,9688934.57,0.00,7,0.0000,7116843.43,2.3614,0.6275,1.3882
2019-04-24,9775357.14,0.00,7,0.0000,7117525.86,2.3734,0.6314,1.3744
2019-04-25,8923180.34,0.00,6,0.0000,6393582.66,2.3956,0.6371,1.4281
2019-04-26,8533043.26,0.00,6,0.0000,6394195.74,2.3345,0.6586,1.4650
2019-04-29,8767877.83,0.00,6,0.0000,6396035.17,2.3708,0.6511,1.4573
2019-04-30,8783230.51,0.00,6,0.0000,6396648.49,2.3731,0.6526,1.4546
2019-05-06,7753241.25,0.00,6,0.0000,6400328.75,2.2114,0.6794,1.5390
2019-05-07,8185351.52,0.00,6,0.0000,6400942.48,2.2788,0.6741,1.4990
2019-05-08,7958270.73,0.00,6,0.0000,6401556.27,2.2432,0.6794,1.5181
2019-05-09,7518153.88,0.00,6,0.0000,6402170.12,2.1743,0.7025,1.5512
2019-05-10,8229901.98,0.00,6,0.0000,6402784.02,2.2854,0.6852,1.4921
2019-05-13,7812741.08,0.00,6,0.0000,6404625.92,2.2199,0.7087,1.5249
2019-05-14,7761635.94,0.00,6,0.0000,6405240.06,2.2118,0.7056,1.5279
2019-05-15,8113973.74,0.00,6,0.0000,6352904.26,2.2772,0.6904,1.4971
2019-05-16,8145496.55,0.00,6,0.0000,6353513.45,2.2820,0.6831,1.4912
2019-05-17,7596154.63,0.00,6,0.0000,5975976.37,2.2711,0.6965,1.5362
2019-05-20,7269357.51,0.00,6,0.0000,5977695.49,2.2161,0.7119,1.5671
2019-05-21,7735385.31,0.00,6,0.0000,5978268.69,2.2939,0.6864,1.5273
2019-05-22,7722717.05,0.00,6,0.0000,5978841.95,2.2917,0.6875,1.5312
2019-05-23,7450757.74,0.00,6,0.0000,5979415.26,2.2461,0.6964,1.5560
2019-05-24,7633969.37,0.00,6,0.0000,5979988.63,2.2766,0.6991,1.5407
2019-05-27,7913835.10,0.00,6,0.0000,5752708.90,2.3757,0.7031,1.4920
2019-05-28,8005212.47,0.00,6,0.0000,5753260.53,2.3914,0.6963,1.4846
2019-05-29,7929108.79,0.00,6,0.0000,5753812.21,2.3781,0.6895,1.4931
2019-05-30,7901584.05,0.00,6,0.0000,5754363.95,2.3731,0.7078,1.4981
2019-05-31,7681507.26,0.00,6,0.0000,5754915.74,2.3348,0.7069,1.5144
2019-06-03,7599980.74,0.00,6,0.0000,5756571.26,2.3202,0.7041,1.5228
2019-06-04,7487448.74,0.00,6,0.0000,5757123.26,2.3006,0.7097,1.5327
2019-06-05,7398446.69,0.00,6,0.0000,5757675.31,2.2850,0.7088,1.5363
2019-06-06,7439188.58,0.00,6,0.0000,5758227.42,2.2919,0.7087,1.5310
2019-06-10,7726617.95,0.00,6,0.0000,5760436.05,2.3413,0.7064,1.5081
2019-06-11,8379659.57,0.00,6,0.0000,5760988.43,2.4546,0.6901,1.4648
2019-06-12,8282148.15,0.00,6,0.0000,5761540.85,2.4375,0.6948,1.4756
2019-06-13,8249936.67,0.00,6,0.0000,5762093.33,2.4318,0.7004,1.4802
2019-06-14,8011481.14,0.00,6,0.0000,5762645.86,2.3902,0.7033,1.4961
2019-06-17,8029476.40,0.00,6,0.0000,5764303.60,2.3930,0.7052,1.4949
2019-06-18,8024213.66,0.00,6,0.0000,5764856.34,2.3919,0.7021,1.4944
2019-06-19,8218782.86,0.00,6,0.0000,5686486.14,2.4453,0.6895,1.4698
2019-06-20,8738141.58,0.00,6,0.0000,5687031.42,2.5365,0.6756,1.4366
2019-06-21,8703939.25,0.00,6,0.0000,5687576.75,2.5303,0.6718,1.4396
2019-06-24,8837047.10,0.00,6,0.0000,5689212.90,2.5533,0.6586,1.4299
2019-06-25,8689289.96,0.00,6,0.0000,5786129.04,2.5017,0.6559,1.4506
2019-06-26,8624894.12,0.00,6,0.0000,5786683.88,2.4905,0.6592,1.4532
2019-06-27,8748195.86,0.00,6,0.0000,5824378.14,2.5020,0.6525,1.4501
2019-06-28,8739443.36,0.00,6,0.0000,5824936.64,2.5003,0.6526,1.4507
2019-07-01,9252878.77,0.00,6,0.0000,6162329.23,2.5015,0.6465,1.4528
2019-07-02,9141333.86,0.00,6,0.0000,6162920.14,2.4833,0.6412,1.4566
2019-07-03,8918049.90,0.00,6,0.0000,6163511.10,2.4469,0.6458,1.4697
2019-07-04,9017711.88,0.00,6,0.0000,6164102.12,2.4629,0.6454,1.4647
2019-07-05,9104453.80,0.00,6,0.0000,6164693.20,2.4769,0.6362,1.4588
2019-07-08,8475677.39,0.00,6,0.0000,6166466.61,2.3745,0.6472,1.4987
2019-07-09,8541136.09,0.00,6,0.0000,6167057.91,2.3850,0.6482,1.4915
2019-07-10,8394882.73,0.00,6,0.0000,6167649.27,2.3611,0.6568,1.5040
2019-07-11,8423330.31,0.00,6,0.0000,6168240.69,2.3656,0.6523,1.5019
2019-07-12,8549455.83,0.00,6,0.0000,6168832.17,2.3859,0.6492,1.4928
2019-07-15,8609571.24,0.00,6,0.0000,6170606.76,2.3953,0.6576,1.4897
2019-07-16,8539194.54,0.00,6,0.0000,6171198.46,2.3837,0.6641,1.4977
2019-07-17,8615197.78,0.00,6,0.0000,6171790.22,2.3959,0.6637,1.4938
2019-07-18,8321202.76,0.00,6,0.0000,5759194.24,2.4449,0.6732,1.5147
2019-07-19,8527557.51,0.00,6,0.0000,5759746.49,2.4805,0.6825,1.5021
2019-07-22,8458253.60,0.00,6,0.0000,5761403.40,2.4681,0.6853,1.5086
2019-07-23,8514561.73,293.16,6,0.0000,5671984.43,2.5012,0.6775,1.5443
2019-07-24,8752694.42,0.00,6,0.0000,5829532.58,2.5014,0.6639,1.5962
2019-07-25,8794593.58,-2616.40,6,-0.0003,5854807.02,2.5021,0.6617,1.6131
2019-07-26,8935612.52,0.00,6,0.0000,5950977.48,2.5015,0.6523,1.6531
2019-07-29,9044305.76,0.00,6,0.0000,6023014.24,2.5016,0.6455,1.6550
2019-07-30,9012301.37,52.59,6,0.0000,6002245.22,2.5015,0.6514,1.6651
2019-07-31,8805455.15,0.00,5,0.0000,5871526.85,2.4997,0.6414,1.6660
2019-08-01,8632739.13,0.00,5,0.0000,5872089.87,2.4701,0.6475,1.6794
2019-08-02,8455672.05,0.00,5,0.0000,5872652.95,2.4398,0.6549,1.6937
2019-08-05,8016409.76,0.00,4,0.0000,5872593.24,2.3651,0.6641,1.7320
2019-08-06,7931384.22,0.00,3,0.0000,5868429.78,2.3515,0.6717,1.7399
2019-08-07,7887854.49,0.00,3,0.0000,5868992.51,2.3440,0.6744,1.7441
2019-08-08,8263385.71,0.00,3,0.0000,5869555.29,2.4078,0.6748,1.7103
2019-08-09,8074270.88,0.00,3,0.0000,5870118.12,2.3755,0.6770,1.7270
2019-08-12,8311076.22,0.00,3,0.0000,5871806.78,2.4154,0.6690,1.7065
2019-08-13,7960501.17,0.00,3,0.0000,5872369.83,2.3556,0.6793,1.7377
2019-08-14,8006083.06,0.00,3,0.0000,5872932.94,2.3632,0.6818,1.7336
2019-08-15,7979434.90,0.00,3,0.0000,5873496.10,2.3585,0.6842,1.7361
2019-08-16,7994359.69,0.00,3,0.0000,5874059.31,2.3610,0.6784,1.7348
2019-08-19,8300960.89,0.00,3,0.0000,5875749.11,2.4127,0.6671,1.7078
2019-08-20,8363967.47,0.00,3,0.0000,5876312.53,2.4233,0.6680,1.7026
2019-08-21,8265021.98,0.00,3,0.0000,5876876.02,2.4064,0.6702,1.7111
2019-08-22,8162671.45,0.00,3,0.0000,5877439.55,2.3888,0.6757,1.7200
2019-08-23,8247469.86,0.00,3,0.0000,5878003.14,2.4031,0.6623,1.7127
2019-08-26,8081396.93,0.00,3,0.0000,5879694.07,2.3745,0.6688,1.7276
2019-08-27,8377079.12,0.00,3,0.0000,5880257.88,2.4246,0.6717,1.7019
2019-08-28,8293621.26,0.00,3,0.0000,5880821.74,2.4103,0.6705,1.7091
2019-08-29,8497146.34,0.00,3,0.0000,5881385.66,2.4448,0.6772,1.6922
2019-08-30,8598549.38,0.00,3,0.0000,5881949.62,2.4619,0.6619,1.6841
2019-09-02,8799952.31,0.00,3,0.0000,5883641.69,2.4957,0.6495,1.6686
2019-09-03,8757072.12,0.00,3,0.0000,5884205.88,2.4882,0.6498,1.6719
2019-09-04,8992178.46,0.00,4,0.0000,5988605.54,2.5015,0.6453,1.6545
2019-09-05,9323407.08,0.00,4,0.0000,6208605.92,2.5017,0.6413,1.6314
2019-09-06,9456890.96,0.00,4,0.0000,6298063.04,2.5016,0.6286,1.6226
2019-09-09,9512808.84,0.00,4,0.0000,6335030.16,2.5016,0.6316,1.6187
2019-09-10,9460968.37,0.00,4,0.0000,6335637.63,2.4933,0.6351,1.6225
2019-09-11,9397666.84,0.00,4,0.0000,6336245.16,2.4832,0.6299,1.6270
2019-09-12,9426449.26,0.00,4,0.0000,6336852.74,2.4876,0.6332,1.6251
2019-09-16,9382654.68,0.00,4,0.0000,6339283.32,2.4801,0.6413,1.6281
2019-09-17,9086633.81,0.00,4,0.0000,6339891.19,2.4332,0.6513,1.6492
2019-09-18,9073803.87,0.00,4,0.0000,6340499.13,2.4311,0.6482,1.6502
2019-09-19,8991318.88,0.00,4,0.0000,6341107.12,2.4179,0.6507,1.6561
2019-09-20,8962625.83,0.00,4,0.0000,6341715.17,2.4133,0.6416,1.6588
2019-09-23,8786872.24,0.00,3,0.0000,5912234.76,2.4862,0.6512,1.6728
2019-09-24,8770853.32,0.00,3,0.0000,5912801.68,2.4834,0.6489,1.6741
2019-09-25,8740841.33,0.00,3,0.0000,5913368.67,2.4781,0.6507,1.6765
2019-09-26,8577198.51,185.64,5,0.0000,5708348.14,2.5026,0.6564,1.6388
2019-09-27,8553884.13,0.00,5,0.0000,5708709.87,2.4984,0.6573,1.6422
2019-09-30,8491002.90,0.00,5,0.0000,5710352.10,2.4869,0.6619,1.6471
2019-10-08,8559387.35,0.00,5,0.0000,5714732.65,2.4978,0.6611,1.6423
2019-10-09,8449896.37,0.00,5,0.0000,5715280.63,2.4785,0.6567,1.6515
2019-10-10,8632209.00,0.00,5,0.0000,5748766.00,2.5016,0.6524,1.6374
2019-10-11,9008005.50,0.00,5,0.0000,5999200.50,2.5015,0.6328,1.6121
2019-10-14,9203677.67,0.00,5,0.0000,6129606.33,2.5015,0.6241,1.5984
2019-10-15,8903863.90,0.00,5,0.0000,6130194.10,2.4525,0.6290,1.6226
2019-10-16,8933049.07,0.00,5,0.0000,6130781.93,2.4571,0.6285,1.6207
2019-10-17,8862819.19,0.00,5,0.0000,6131369.81,2.4455,0.6330,1.6243
2019-10-18,8727817.25,0.00,5,0.0000,6131957.75,2.4233,0.6311,1.6325
2019-10-21,8747266.26,0.00,5,0.0000,6133721.74,2.4261,0.6360,1.6315
2019-10-22,8738877.10,0.00,5,0.0000,6134309.90,2.4246,0.6379,1.6325
2019-10-23,8738155.88,0.00,5,0.0000,6134898.12,2.4243,0.6395,1.6349
2019-10-24,8659065.60,0.00,5,0.0000,6135486.40,2.4113,0.6339,1.6388
2019-10-25,9058668.26,0.00,5,0.0000,6066414.74,2.4932,0.6283,1.6025
2019-10-28,9047562.13,0.00,5,0.0000,6068159.87,2.4910,0.6306,1.6027
2019-10-29,8902656.25,0.00,5,0.0000,6068741.75,2.4670,0.6417,1.6138
2019-10-30,9067776.32,0.00,5,0.0000,6069323.68,2.4940,0.6329,1.6037
2019-10-31,8915475.33,0.00,5,0.0000,6069905.67,2.4688,0.6512,1.6147
2019-11-01,9570380.15,0.00,4,0.0000,6373811.85,2.5015,0.6158,1.5716
