M010|2010-05-01|0.422704|0.642778|0.825866|0.657620|1.576736|7.181372|5.000000|0.672677|0.865003|1.064705|1.509491|0.916304|0.433777|0.443864|0.981323|0.883582|0.018868|0.538335|0.332769|0.035578|0.512616|1.112338|1.058031|0.000000|135.000000|0.510913|0.509675|75.000000|0.332324|0.733333|-0.185833|15.000000
M010|2010-11-01|0.422337|0.651747|0.822732|0.648008|1.595501|7.188333|5.000000|0.668877|0.873158|1.008612|1.487333|0.923057|0.432986|0.443657|0.989948|0.865475|0.032680|0.562818|0.326588|0.011013|0.506337|1.171115|1.091077|0.000000|129.000000|0.515402|0.490729|69.000000|0.285180|0.733333|-0.222422|15.000000
M010|2011-05-01|0.403229|0.663094|0.784095|0.608103|1.560001|6.908555|5.000000|0.662978|0.861120|1.024592|1.501357|0.892847|0.450590|0.443540|1.048112|0.920736|0.027211|0.579308|0.324748|-0.005193|0.512618|1.224995|1.107178|0.016260|123.000000|0.524140|0.488722|63.000000|0.355773|0.785714|-0.227953|14.000000
M010|2011-11-01|0.440126|0.656706|0.841892|0.670202|1.606389|7.177007|5.000000|0.664309|0.855847|1.005380|1.493344|0.909091|0.496220|0.443710|1.101171|0.964559|0.014184|0.618243|0.381012|0.103919|0.512746|1.275295|1.165162|0.000000|117.000000|0.681324|0.507235|57.000000|0.364185|0.785714|-0.236093|14.000000
M010|2012-05-01|0.451150|0.653919|0.860654|0.689917|1.622785|7.408629|5.000000|0.661294|0.846890|0.997359|1.498180|0.896661|0.506781|0.443448|1.159596|0.967642|0.014815|0.636371|0.384070|0.174802|0.491846|1.324271|1.187413|0.000000|111.000000|0.674458|0.518210|51.000000|0.397335|0.692308|-0.232363|13.000000
M010|2012-11-01|0.493765|0.653890|0.933587|0.755119|1.649508|7.233559|5.000000|0.662253|0.849637|0.997227|1.517424|0.908279|0.521305|0.443910|1.205334|1.034367|0.015504|0.633587|0.413866|0.254884|0.483715|1.390090|1.202295|0.000000|105.000000|0.677370|0.515092|45.000000|0.402782|0.692308|-0.232254|13.000000
M010|2013-05-01|0.491457|0.653057|0.920826|0.752548|1.648733|7.315960|5.000000|0.651775|0.754378|0.973399|1.492304|0.870679|0.533719|0.429856|1.261357|1.103336|0.008130|0.655672|0.447091|0.224517|0.489862|1.464302|1.238678|0.000000|99.000000|0.677512|0.533784|39.000000|0.432983|0.750000|-0.212522|12.000000
M010|2013-11-01|0.492208|0.665804|0.906525|0.739269|1.660876|7.138157|5.000000|0.648388|0.769890|1.014755|1.499093|0.864103|0.573887|0.427958|1.316007|1.167097|0.000000|0.648489|0.497384|0.181497|0.427958|1.436685|1.221129|0.000000|93.000000|0.666232|0.533618|33.000000|0.385375|0.750000|-0.250086|12.000000
M010|2014-05-01|0.544800|0.650728|1.022834|0.837217|1.646078|7.066653|5.000000|0.663502|0.798233|0.949994|1.479737|0.905604|0.610818|0.443714|1.412517|1.236969|0.000000|0.675134|0.567666|0.250198|0.443714|1.454769|1.273200|0.000000|87.000000|0.682566|0.576862|27.000000|0.430077|0.727273|-0.287662|11.000000
M010|2014-11-01|0.467676|0.772005|0.863684|0.605794|1.607844|7.216777|5.000000|0.657598|0.746108|1.033998|1.494324|0.882766|0.557360|0.463158|1.246965|1.200880|0.028571|0.618913|0.541890|0.093189|0.463158|1.314563|1.184626|0.000000|81.000000|0.623436|0.538935|21.000000|0.422171|0.636364|-0.442924|11.000000
M010|2015-05-01|0.499834|0.486560|1.024446|1.027281|1.558239|7.413976|5.000000|0.659789|0.736555|0.821892|1.491075|0.894442|0.602222|0.476759|1.336283|1.231561|0.000000|0.629528|0.562746|0.269137|0.476759|1.313158|1.192876|0.000000|75.000000|0.620742|0.561973|15.000000|0.433985|0.700000|-0.153933|10.000000
M010|2015-11-01|0.544319|0.492671|1.101705|1.104833|1.617679|7.063288|5.000000|0.671436|0.753211|0.878402|1.492651|0.899316|0.614853|0.476794|1.394286|1.269393|0.000000|0.632264|0.568743|0.416288|0.476794|1.318197|1.200973|0.000000|69.000000|0.616477|0.643733|9.000000|0.423478|0.700000|-0.150834|10.000000
M010|2016-05-01|0.638333|0.489860|1.288258|1.303094|1.669449|7.181647|5.000000|0.631093|0.702763|0.798863|1.490633|0.775608|0.623449|0.459178|1.414074|1.302129|0.000000|0.698757|0.626887|0.514217|0.459178|1.540859|1.294628|0.000000|63.000000|0.629542|0.625889|3.000000|0.450155|0.777778|-0.198016|9.000000
M012|2009-11-01|0.406216|0.640997|0.796049|0.633725|1.550767|6.286602|5.000000|0.681262|0.859875|1.084229|1.536894|0.918818|0.436396|0.442948|0.941114|0.865486|0.024242|0.514548|0.286497|0.035591|0.537784|0.999906|1.022107|0.000000|141.000000|0.502039|0.517728|81.000000|0.325669|0.687500|-0.177765|16.000000
M012|2010-05-01|0.419063|0.667820|0.808668|0.627509|1.583813|6.503110|5.000000|0.684839|0.896797|1.084460|1.540646|0.920655|0.436535|0.443101|0.972238|0.880586|0.018868|0.541070|0.326530|0.025852|0.537848|1.046926|1.042847|0.000000|135.000000|0.494073|0.510634|75.000000|0.333671|0.733333|-0.227280|15.000000
M012|2010-11-01|0.420124|0.667774|0.807902|0.629140|1.606644|6.406201|5.000000|0.679036|0.888630|1.039583|1.507700|0.915779|0.432316|0.450639|0.960264|0.872354|0.039216|0.556386|0.323871|0.005241|0.538052|1.125155|1.087408|0.000000|129.000000|0.493388|0.499787|69.000000|0.287276|0.733333|-0.248425|15.000000
M012|2011-05-01|0.407763|0.653076|0.787919|0.624372|1.560412|6.349637|5.000000|0.673637|0.854676|0.994828|1.515592|0.892569|0.458971|0.442768|1.008667|0.908005|0.027211|0.594706|0.331950|-0.002559|0.534718|1.198563|1.143050|0.016260|123.000000|0.496864|0.508144|63.000000|0.354637|0.785714|-0.220283|14.000000
M012|2011-11-01|0.431645|0.653451|0.831660|0.660561|1.607528|6.379856|5.000000|0.674901|0.850684|0.995837|1.511490|0.896988|0.464674|0.451651|1.028835|0.941512|0.014184|0.606961|0.377386|0.104411|0.535961|1.191225|1.140297|0.000000|117.000000|0.663932|0.503140|57.000000|0.330545|0.785714|-0.222219|14.000000
M012|2012-05-01|0.450641|0.662731|0.847106|0.679976|1.631342|6.354673|5.000000|0.669069|0.851430|1.023219|1.524985|0.899252|0.504439|0.442745|1.138975|0.979571|0.014815|0.630050|0.386695|0.174946|0.533278|1.296170|1.177800|0.000000|111.000000|0.675710|0.516418|51.000000|0.402632|0.769231|-0.267956|13.000000
M012|2012-11-01|0.485757|0.662923|0.912826|0.732750|1.657191|6.243735|5.000000|0.672084|0.861537|1.024725|1.532412|0.894282|0.499338|0.451297|1.106451|0.986771|0.015504|0.622277|0.416672|0.245281|0.534331|1.283985|1.202160|0.000000|105.000000|0.664091|0.519206|45.000000|0.401592|0.692308|-0.213843|13.000000
M012|2013-05-01|0.497119|0.621181|0.942207|0.800280|1.649464|6.406310|5.000000|0.654867|0.730546|0.962902|1.500183|0.859568|0.543650|0.428711|1.212593|1.074551|0.000000|0.632813|0.483144|0.269440|0.490219|1.336228|1.194926|0.000000|99.000000|0.656036|0.547869|39.000000|0.417795|0.750000|-0.127009|12.000000
M012|2013-11-01|0.491155|0.666888|0.901349|0.736487|1.664103|6.428042|5.000000|0.658791|0.787428|1.025608|1.509455|0.859615|0.544673|0.443078|1.224905|1.111870|0.000000|0.656758|0.505011|0.185128|0.443078|1.391051|1.221895|0.000000|93.000000|0.667981|0.532134|33.000000|0.352510|0.750000|-0.257081|12.000000
M012|2014-05-01|0.535670|0.676397|0.988884|0.791947|1.653930|6.302828|5.000000|0.665854|0.831358|1.071129|1.536536|0.897932|0.593291|0.442734|1.425194|1.229149|0.000000|0.676268|0.561108|0.237823|0.442734|1.430932|1.247470|0.000000|87.000000|0.677438|0.572440|27.000000|0.399103|0.727273|-0.324592|11.000000
M012|2014-11-01|0.448405|0.781006|0.838503|0.574138|1.621015|6.378154|5.000000|0.663465|0.738690|1.029596|1.489738|0.855652|0.551091|0.463952|1.198588|1.176855|0.028571|0.610216|0.527469|0.068378|0.463952|1.273653|1.143426|0.000000|81.000000|0.610873|0.516577|21.000000|0.402240|0.636364|-0.473584|11.000000
M012|2015-05-01|0.479268|0.535649|0.977519|0.894744|1.566013|6.574271|5.000000|0.663747|0.734350|0.818196|1.500392|0.866468|0.572103|0.463186|1.299345|1.191190|0.000000|0.613523|0.541570|0.272601|0.463186|1.275502|1.133181|0.000000|75.000000|0.597481|0.541983|15.000000|0.409621|0.700000|-0.157661|10.000000
M012|2015-11-01|0.542699|0.538122|1.093131|1.008506|1.626665|6.507926|5.000000|0.668356|0.751708|0.878534|1.501545|0.893237|0.624214|0.464226|1.358627|1.261277|0.000000|0.643284|0.582289|0.431764|0.464226|1.330553|1.191218|0.000000|69.000000|0.617679|0.643778|9.000000|0.407017|0.700000|-0.158014|10.000000
M012|2016-05-01|0.629324|0.538215|1.267380|1.169279|1.672440|6.369899|5.000000|0.632467|0.708402|0.799216|1.500129|0.766441|0.616622|0.450358|1.476770|1.286514|0.000000|0.695113|0.632263|0.488786|0.450358|1.557290|1.306307|0.000000|63.000000|0.622147|0.616655|3.000000|0.429742|0.777778|-0.188275|9.000000
M014|2009-11-01|0.395442|0.634770|0.775139|0.622968|1.551348|6.209519|5.000000|0.681259|0.873438|1.083667|1.522897|0.905164|0.417491|0.445199|0.916540|0.840218|0.024242|0.501140|0.276584|0.029582|0.543825|0.951556|0.993857|0.000000|141.000000|0.491046|0.504498|81.000000|0.301366|0.687500|-0.194314|16.000000
M014|2010-05-01|0.411194|0.642166|0.802111|0.640324|1.582141|6.121717|5.000000|0.679609|0.867728|1.084002|1.526046|0.902483|0.425438|0.461930|0.947164|0.849553|0.018868|0.521909|0.332156|0.033480|0.514409|1.062621|1.033480|0.000000|135.000000|0.492230|0.495507|75.000000|0.334442|0.733333|-0.191653|15.000000
M014|2010-11-01|0.412064|0.635558|0.799996|0.648350|1.598508|6.293162|5.000000|0.677607|0.862446|1.027431|1.512856|0.899142|0.423872|0.454650|0.911950|0.839771|0.032680|0.536156|0.338219|0.014802|0.514346|1.115945|1.060604|0.000000|129.000000|0.480414|0.493797|69.000000|0.285258|0.733333|-0.197282|15.000000
M014|2011-05-01|0.398124|0.638319|0.769222|0.623706|1.563102|6.258078|5.000000|0.672800|0.830717|0.954071|1.515261|0.881436|0.452183|0.461883|0.937985|0.862846|0.020408|0.573188|0.338330|0.001825|0.540433|1.113964|1.080609|0.000000|123.000000|0.492733|0.496303|63.000000|0.290533|0.785714|-0.190546|14.000000
M014|2011-11-01|0.410763|0.652152|0.785212|0.629859|1.613587|6.201675|5.000000|0.669219|0.858736|0.963004|1.525545|0.866873|0.445275|0.428869|1.031918|0.900121|0.014184|0.568668|0.371048|0.096530|0.514548|1.179686|1.048402|0.000000|117.000000|0.631712|0.477816|57.000000|0.255101|0.785714|-0.222481|14.000000
M014|2012-05-01|0.440671|0.638957|0.834959|0.689672|1.634798|6.230399|5.000000|0.669298|0.831493|0.956696|1.535262|0.883708|0.477820|0.445176|1.041470|0.940234|0.014815|0.585105|0.407141|0.194056|0.543808|1.207510|1.105134|0.000000|111.000000|0.645516|0.502109|51.000000|0.351004|0.769231|-0.194560|13.000000
M014|2012-11-01|0.463212|0.651170|0.866046|0.711353|1.661669|6.224583|5.000000|0.667603|0.866119|0.963157|1.533179|0.858249|0.480046|0.428873|1.106810|0.970213|0.015504|0.577480|0.403047|0.245056|0.543835|1.220622|1.106918|0.000000|105.000000|0.632809|0.493735|45.000000|0.351011|0.692308|-0.219971|13.000000
M014|2013-05-01|0.485939|0.604735|0.934233|0.803557|1.648171|6.108799|5.000000|0.648103|0.718039|0.963538|1.506908|0.835494|0.542709|0.429164|1.170683|1.042679|0.000000|0.596020|0.481700|0.278883|0.462230|1.303334|1.140983|0.000000|99.000000|0.626583|0.535139|39.000000|0.387533|0.833333|-0.136672|12.000000
M014|2013-11-01|0.475565|0.663236|0.878895|0.717037|1.660903|6.135444|5.000000|0.654192|0.778957|1.011400|1.512686|0.831731|0.536012|0.429079|1.210001|1.093092|0.000000|0.625550|0.480828|0.181046|0.429079|1.366774|1.176028|0.000000|93.000000|0.640402|0.515456|33.000000|0.354605|0.750000|-0.248631|12.000000
M014|2014-05-01|0.504082|0.682868|0.932208|0.738184|1.658602|6.108346|5.000000|0.661668|0.858479|1.100225|1.528767|0.851234|0.571870|0.426329|1.275364|1.103889|0.000000|0.624327|0.524756|0.224039|0.426329|1.350729|1.165447|0.000000|87.000000|0.635964|0.535650|27.000000|0.350973|0.727273|-0.342990|11.000000
M014|2014-11-01|0.417897|0.773356|0.790259|0.540368|1.620493|6.324455|5.000000|0.641881|0.739619|1.003547|1.483712|0.786087|0.510168|0.465824|1.157601|1.037318|0.028571|0.523474|0.460239|0.072603|0.465824|1.113698|1.022986|0.000000|81.000000|0.566294|0.478793|21.000000|0.420295|0.545455|-0.464655|11.000000
M014|2015-05-01|0.468757|0.539432|0.954656|0.868982|1.564780|6.066635|5.000000|0.664853|0.740095|0.833256|1.511897|0.842969|0.559680|0.465845|1.269872|1.162303|0.000000|0.598275|0.522819|0.263573|0.465845|1.223463|1.105138|0.000000|75.000000|0.587457|0.523221|15.000000|0.392558|0.700000|-0.157384|10.000000
M014|2015-11-01|0.499973|0.500348|1.022743|0.999251|1.622492|6.392523|5.000000|0.648160|0.757795|0.889906|1.487704|0.806231|0.554808|0.465751|1.316147|1.142125|0.000000|0.540593|0.506411|0.393866|0.465751|1.159583|1.075824|0.000000|69.000000|0.569957|0.595996|9.000000|0.425848|0.600000|-0.159942|10.000000
M014|2016-05-01|0.610507|0.514353|1.244146|1.186942|1.670732|6.104293|6.000000|0.632438|0.709194|0.799443|1.492419|0.755680|0.601185|0.448948|1.417378|1.218549|0.000000|0.661362|0.603152|0.460393|0.448948|1.502949|1.268710|0.000000|63.000000|0.602018|0.597784|3.000000|0.423106|0.888889|-0.185002|9.000000
M016|2009-11-01|0.382584|0.644728|0.749372|0.593403|1.551672|6.087350|5.000000|0.677341|0.895030|1.082913|1.519411|0.878600|0.405750|0.429158|0.888987|0.829830|0.024242|0.478477|0.259663|0.022472|0.548772|0.915229|0.970282|0.000000|141.000000|0.478477|0.487157|81.000000|0.281091|0.687500|-0.207190|16.000000
M016|2010-05-01|0.408836|0.636445|0.797407|0.642375|1.584656|6.039192|5.000000|0.679879|0.866825|1.083272|1.532015|0.881495|0.425018|0.440697|0.954309|0.845315|0.018868|0.516378|0.331369|0.032936|0.519650|1.037596|1.024573|0.000000|135.000000|0.486433|0.493502|75.000000|0.335366|0.733333|-0.173259|15.000000
M016|2010-11-01|0.411555|0.641006|0.795551|0.642047|1.597707|5.950682|5.000000|0.680198|0.865590|1.011771|1.529680|0.904341|0.417046|0.455437|0.901094|0.827982|0.032680|0.534157|0.339141|0.015716|0.548746|1.061438|1.049464|0.000000|129.000000|0.478426|0.491535|69.000000|0.282899|0.733333|-0.194429|15.000000
M016|2011-05-01|0.391402|0.640410|0.763983|0.611174|1.563724|6.096538|5.000000|0.675889|0.840420|0.960180|1.524177|0.879210|0.425718|0.459406|0.919539|0.867900|0.020408|0.551466|0.341599|0.001472|0.547503|1.084411|1.069896|0.000000|123.000000|0.500994|0.484932|63.000000|0.272440|0.785714|-0.205362|14.000000
M016|2011-11-01|0.424375|0.636220|0.815604|0.667026|1.605468|6.023267|5.000000|0.672541|0.833219|0.948385|1.519843|0.884605|0.459174|0.455441|1.008195|0.922877|0.007092|0.580595|0.382562|0.112638|0.519644|1.180145|1.107915|0.000000|117.000000|0.647284|0.498192|57.000000|0.287427|0.785714|-0.188745|14.000000
M016|2012-05-01|0.439599|0.636431|0.832729|0.690725|1.628054|6.078354|5.000000|0.668655|0.829819|0.949135|1.524255|0.882556|0.476801|0.455429|1.017730|0.931790|0.007407|0.593042|0.396808|0.195626|0.548665|1.190441|1.103206|0.000000|111.000000|0.644226|0.501368|51.000000|0.337842|0.769231|-0.188854|13.000000
M016|2012-11-01|0.466218|0.647295|0.878490|0.720256|1.659487|6.026397|5.000000|0.664176|0.865353|0.963133|1.530398|0.856164|0.476519|0.428867|1.120572|0.971331|0.015504|0.584020|0.409617|0.245781|0.519508|1.250281|1.125300|0.000000|105.000000|0.635245|0.498935|45.000000|0.345429|0.692308|-0.203256|13.000000
M016|2013-05-01|0.492998|0.604599|0.949234|0.815413|1.649110|6.034651|5.000000|0.649867|0.734903|0.963445|1.503251|0.836728|0.543312|0.429152|1.186629|1.042878|0.000000|0.624223|0.492835|0.277831|0.462257|1.336760|1.181935|0.000000|99.000000|0.638442|0.547361|39.000000|0.376868|0.833333|-0.136688|12.000000
M016|2013-11-01|0.476681|0.643712|0.902431|0.740519|1.658649|5.734930|5.000000|0.649429|0.746774|0.958425|1.504904|0.812500|0.547452|0.390932|1.353358|1.101087|0.000000|0.614454|0.498359|0.201474|0.390932|1.423535|1.171026|0.000000|93.000000|0.628328|0.517074|33.000000|0.341159|0.750000|-0.224958|12.000000
M016|2014-05-01|0.524622|0.654559|0.994577|0.801490|1.654421|5.826108|5.000000|0.650203|0.764321|0.999983|1.492138|0.813209|0.576481|0.390953|1.460261|1.190779|0.000000|0.636385|0.526756|0.276189|0.390953|1.485265|1.201361|0.000000|87.000000|0.626942|0.549769|27.000000|0.325386|0.727273|-0.218452|11.000000
M016|2014-11-01|0.470478|0.734834|0.887900|0.640251|1.640551|5.854284|5.000000|0.649675|0.734643|0.998739|1.496189|0.784000|0.569200|0.466481|1.259168|1.116431|0.000000|0.579605|0.519264|0.145494|0.466481|1.217038|1.088567|0.000000|81.000000|0.588412|0.535134|21.000000|0.348633|0.727273|-0.406747|11.000000
M016|2015-05-01|0.445766|0.497986|0.928245|0.895137|1.563151|6.143753|5.000000|0.643909|0.732527|0.833102|1.482468|0.776949|0.522213|0.465846|1.225030|1.074512|0.000000|0.522604|0.465437|0.263593|0.465846|1.117004|1.016121|0.000000|75.000000|0.559044|0.496694|15.000000|0.418983|0.600000|-0.157426|10.000000
M016|2015-11-01|0.490666|0.522783|1.000695|0.938566|1.614166|6.003802|5.000000|0.651852|0.759394|0.889770|1.491351|0.810790|0.556023|0.489561|1.280108|1.133752|0.000000|0.555977|0.502575|0.383530|0.489561|1.118325|1.062022|0.000000|69.000000|0.561718|0.585827|9.000000|0.360226|0.700000|-0.151426|10.000000
M016|2016-05-01|0.608034|0.519526|1.238103|1.170363|1.661633|5.986834|6.000000|0.640772|0.722829|0.824843|1.488489|0.777601|0.620634|0.470151|1.369662|1.259427|0.000000|0.637322|0.586434|0.454869|0.470151|1.336342|1.242853|0.000000|63.000000|0.599441|0.595195|3.000000|0.423897|0.777778|-0.164534|9.000000
M020|2009-11-01|0.375547|0.661222|0.734175|0.567959|1.561579|5.661665|4.000000|0.684459|0.894582|1.097777|1.530022|0.871400|0.395454|0.429179|0.878325|0.797513|0.036364|0.471146|0.262890|0.018505|0.538558|0.889676|0.900382|0.000000|141.000000|0.505727|0.470112|81.000000|0.241798|0.687500|-0.237794|16.000000
M020|2010-05-01|0.399353|0.661165|0.771398|0.604015|1.591242|5.782322|5.000000|0.683886|0.896892|1.098010|1.532986|0.872025|0.417123|0.429170|0.961017|0.823982|0.031447|0.492591|0.304340|0.018499|0.516814|1.020910|0.969476|0.000000|135.000000|0.501574|0.480772|75.000000|0.332436|0.800000|-0.237615|15.000000
M020|2010-11-01|0.394717|0.670905|0.759504|0.588336|1.609372|5.949250|5.000000|0.663797|0.900492|1.037250|1.515352|0.821939|0.418793|0.429329|0.975233|0.842860|0.039216|0.505472|0.296894|-0.004840|0.552640|0.973998|1.000264|0.007752|129.000000|0.456993|0.463993|69.000000|0.281722|0.733333|-0.272870|15.000000
M020|2011-05-01|0.359237|0.674980|0.686170|0.532219|1.580146|6.171359|5.000000|0.660360|0.880497|1.042072|1.496011|0.816866|0.428327|0.428673|0.946022|0.794045|0.027211|0.511741|0.267313|-0.021448|0.530872|1.015348|0.988582|0.016260|123.000000|0.462967|0.425714|63.000000|0.308640|0.785714|-0.265641|14.000000
M020|2011-11-01|0.410908|0.666506|0.783181|0.616511|1.617144|5.942800|5.000000|0.656359|0.861127|1.029401|1.532924|0.801013|0.464592|0.429301|1.063542|0.947920|0.014184|0.552393|0.367506|0.081956|0.552636|1.076679|1.049224|0.000000|117.000000|0.641558|0.471811|57.000000|0.313715|0.785714|-0.258880|14.000000
M020|2012-05-01|0.446269|0.636527|0.864390|0.701099|1.629316|5.918673|5.000000|0.663523|0.837021|0.963371|1.524576|0.856362|0.475509|0.429157|1.106845|0.968699|0.007407|0.613195|0.398851|0.191745|0.516934|1.272995|1.147348|0.000000|111.000000|0.655540|0.513564|51.000000|0.348204|0.769231|-0.183515|13.000000
M020|2012-11-01|0.484045|0.663194|0.901433|0.729869|1.668447|5.843269|5.000000|0.671400|0.871665|1.024450|1.533974|0.831745|0.496443|0.429129|1.152837|1.006828|0.015504|0.630810|0.401958|0.237197|0.538579|1.287421|1.186488|0.000000|105.000000|0.669962|0.515384|45.000000|0.382063|0.769231|-0.254734|13.000000
M020|2013-05-01|0.500241|0.602019|0.958569|0.830939|1.654764|5.754567|5.000000|0.647135|0.727288|0.963396|1.511064|0.827160|0.550976|0.429017|1.178674|1.045673|0.000000|0.632272|0.499361|0.283207|0.461340|1.363058|1.202692|0.000000|99.000000|0.646027|0.554291|39.000000|0.380100|0.916667|-0.137512|12.000000
M020|2013-11-01|0.486760|0.647165|0.905698|0.752141|1.657178|5.945714|5.000000|0.656084|0.755829|0.967058|1.497971|0.838782|0.532279|0.429111|1.225695|1.082134|0.000000|0.626675|0.495199|0.197956|0.429111|1.348662|1.182328|0.000000|93.000000|0.647667|0.523312|33.000000|0.353388|0.833333|-0.213567|12.000000
M020|2014-05-01|0.526946|0.658284|0.997905|0.800484|1.658996|5.870854|5.000000|0.648936|0.763799|1.010702|1.467546|0.779520|0.581152|0.390681|1.445979|1.163030|0.000000|0.623337|0.521401|0.271467|0.390681|1.440967|1.190842|0.000000|87.000000|0.629084|0.550922|27.000000|0.371445|0.818182|-0.227239|11.000000
M020|2014-11-01|0.497191|0.722203|0.968358|0.688437|1.639545|5.864046|5.000000|0.641797|0.735225|0.997970|1.483248|0.756174|0.579636|0.412419|1.345410|1.264194|0.000000|0.628548|0.550736|0.191567|0.412419|1.420306|1.232572|0.000000|81.000000|0.615234|0.562920|21.000000|0.373101|0.727273|-0.395442|11.000000
