#METRIC|m2|年化,最大回撤,Sharpe,Calmar,平均仓位,年均换手,持仓数中位,单票权重中位,单票权重P90,单票权重最大,前三权重中位,单票超60%天数占比,滚动3年年化中位,滚动3年回撤中位,滚动3年Calmar中位,滚动3年Sharpe中位,滚动3年为负的窗口占比,滚动5年年化中位,滚动5年年化P25,滚动5年年化最差,滚动5年回撤中位,滚动5年Calmar中位,滚动5年Sharpe中位,滚动5年为负的窗口占比,滚动5年窗口数,互不重叠5年块中位,滚动10年年化中位,滚动10年窗口数,逐年收益中位,逐年为正比例,逐年最差,完整自然年数,强平次数,最低担保比例,最低股票同跌缓冲,最低总资产冲击缓冲,rf覆盖率,年化_交易日口径,最低担保比例日,最低股票同跌缓冲日,滚动5年年化最差窗口末日,最大回撤起日,最大回撤止日,末次净值日
#MARKET|a
BASE|2014-11-01|0.527916|0.802278|1.040265|0.658021|1.648075|6.976729|7.000000|0.642409|0.753232|0.967437|1.447781|0.772174|0.614003|0.433711|1.318757|1.165666|0.000000|0.648266|0.550863|0.076336|0.557419|1.165104|1.165577|0.000000|81.000000|0.723632|0.553282|21.000000|0.417737|0.727273|-0.422580|11.000000|0.000000|1.807787|0.280889|0.280889|1.000000|0.529547|20200323.000000|20200323.000000|20200430.000000|20150609.000000|20160530.000000|20260828.000000
BASE|2015-05-01|0.497078|0.624335|1.055197|0.796171|1.612889|6.635506|7.000000|0.641217|0.730362|0.875815|1.436618|0.786647|0.572757|0.439877|1.295890|1.131364|0.000000|0.606881|0.518148|0.194382|0.518214|1.177819|1.142325|0.000000|75.000000|0.683658|0.556252|15.000000|0.577669|0.800000|-0.169285|10.000000|0.000000|1.781152|0.270135|0.270135|1.000000|0.498539|20200323.000000|20200323.000000|20200529.000000|20150609.000000|20160530.000000|20260828.000000
BASE|2015-11-01|0.593619|0.530669|1.183498|1.118624|1.666028|6.514393|8.000000|0.642161|0.742201|0.878207|1.455751|0.808131|0.627091|0.431817|1.441992|1.204787|0.000000|0.663867|0.581458|0.477752|0.530669|1.284573|1.215774|0.000000|69.000000|0.705046|0.712289|9.000000|0.592226|0.800000|-0.169864|10.000000|0.000000|1.763592|0.262868|0.262868|1.000000|0.595617|20200323.000000|20200323.000000|20230131.000000|20200103.000000|20200323.000000|20260828.000000
BASE|2016-05-01|0.706167|0.554595|1.345849|1.273303|1.673974|7.085282|7.000000|0.626674|0.748150|0.982351|1.437303|0.728179|0.629769|0.433902|1.372478|1.198598|0.000000|0.666191|0.589084|0.488352|0.554595|1.211295|1.219325|0.000000|63.000000|0.699189|0.703877|3.000000|0.766162|0.888889|-0.150941|9.000000|0.000000|1.739353|0.252596|0.252596|1.000000|0.709011|20200323.000000|20200323.000000|20230131.000000|20200114.000000|20200323.000000|20260828.000000
EBFIX160|2009-11-01|0.255670|0.682505|0.675768|0.374605|1.500096|7.143832|6.000000|0.603172|0.653476|0.738654|1.324972|0.538347|0.283775|0.448681|0.624908|0.727717|0.157576|0.317090|0.161757|-0.101855|0.471470|0.610229|0.767348|0.085106|141.000000|0.477691|0.269477|81.000000|0.156981|0.687500|-0.257735|16.000000|0.000000|2.402775|0.458959|0.458959|0.984589|0.256701|20150824.000000|20150824.000000|20160331.000000|20150612.000000|20160613.000000|20260828.000000
EBFIX160|2010-05-01|0.279267|0.683868|0.711548|0.408363|1.528256|8.589738|6.000000|0.604304|0.654834|0.738363|1.340028|0.551433|0.317550|0.449406|0.771218|0.789364|0.138365|0.334965|0.163957|-0.102774|0.471835|0.774425|0.805721|0.088889|135.000000|0.488620|0.289412|75.000000|0.172928|0.666667|-0.258991|15.000000|0.000000|2.406494|0.459795|0.459795|1.000000|0.280498|20150824.000000|20150824.000000|20160331.000000|20150609.000000|20160613.000000|20260828.000000
EBFIX160|2010-11-01|0.250681|0.688762|0.667788|0.363959|1.505139|6.682517|6.000000|0.604997|0.670366|0.734108|1.317463|0.561565|0.308875|0.450613|0.748207|0.784478|0.111111|0.327823|0.186219|-0.098453|0.471695|0.777525|0.787466|0.085271|129.000000|0.463827|0.283252|69.000000|0.104024|0.666667|-0.284594|15.000000|0.000000|2.406045|0.459694|0.459694|1.000000|0.251596|20150824.000000|20150824.000000|20160630.000000|20150609.000000|20160613.000000|20260828.000000
EBFIX160|2011-05-01|0.260582|0.687292|0.685298|0.379143|1.483592|8.766819|6.000000|0.604193|0.659710|0.744673|1.331135|0.553576|0.290168|0.450074|0.711737|0.761270|0.074830|0.328779|0.187464|-0.084529|0.459393|0.771259|0.791781|0.056911|123.000000|0.466595|0.283815|63.000000|0.228624|0.571429|-0.226284|14.000000|0.000000|2.403987|0.459232|0.459232|1.000000|0.261548|20150824.000000|20150824.000000|20160531.000000|20150609.000000|20160613.000000|20260828.000000
EBFIX160|2011-11-01|0.294532|0.681249|0.744278|0.432342|1.528073|8.614338|6.000000|0.602577|0.661010|0.745415|1.325672|0.531382|0.325860|0.412776|0.819422|0.824321|0.035461|0.353266|0.255003|-0.002608|0.471023|0.814541|0.822879|0.008547|117.000000|0.497097|0.307667|57.000000|0.254335|0.642857|-0.214300|14.000000|0.000000|2.403466|0.459115|0.459115|1.000000|0.295808|20150824.000000|20150824.000000|20161230.000000|20150609.000000|20160613.000000|20260828.000000
EBFIX160|2012-05-01|0.288436|0.687753|0.729967|0.419388|1.550045|7.042162|6.000000|0.601523|0.648990|0.735026|1.332074|0.515535|0.332491|0.397760|0.802641|0.812684|0.037037|0.343841|0.269660|0.028156|0.457345|0.827541|0.816315|0.000000|111.000000|0.478782|0.298804|51.000000|0.339460|0.692308|-0.238798|13.000000|0.000000|2.405085|0.459479|0.459479|1.000000|0.289419|20150824.000000|20150824.000000|20170531.000000|20150609.000000|20160613.000000|20260828.000000
EBFIX160|2012-11-01|0.340783|0.676824|0.818380|0.503503|1.570854|6.670723|6.000000|0.600915|0.646264|0.727821|1.322453|0.510721|0.364777|0.392524|0.865746|0.859626|0.038760|0.364214|0.291090|0.158749|0.471767|0.893346|0.860773|0.000000|105.000000|0.493508|0.323829|45.000000|0.398176|0.692308|-0.216086|13.000000|0.000000|2.403410|0.459102|0.459102|1.000000|0.342334|20150824.000000|20150824.000000|20200430.000000|20150612.000000|20160613.000000|20260828.000000
EBFIX160|2013-05-01|0.378780|0.642559|0.874794|0.589486|1.565470|8.373861|6.000000|0.602296|0.645458|0.736109|1.354778|0.529466|0.402666|0.413575|0.952806|0.897519|0.016260|0.419826|0.350331|0.181849|0.471605|0.960577|0.931216|0.000000|99.000000|0.549174|0.389241|39.000000|0.407969|0.833333|-0.200615|12.000000|0.000000|2.404392|0.459323|0.459323|1.000000|0.379964|20150824.000000|20150824.000000|20181228.000000|20150612.000000|20160201.000000|20260828.000000
EBFIX160|2013-11-01|0.353757|0.680891|0.831966|0.519550|1.570870|8.557288|6.000000|0.602022|0.647757|0.732437|1.329727|0.527885|0.371710|0.392776|0.946002|0.860814|0.008547|0.370017|0.311803|0.112010|0.416957|0.904503|0.878340|0.000000|93.000000|0.492093|0.343940|33.000000|0.367925|0.750000|-0.250532|12.000000|0.000000|2.401381|0.458645|0.458645|1.000000|0.354731|20150824.000000|20150824.000000|20181228.000000|20150612.000000|20160613.000000|20260828.000000
EBFIX160|2014-05-01|0.401706|0.715991|0.906276|0.561049|1.565622|6.837826|6.000000|0.603713|0.658569|0.726773|1.321762|0.548032|0.419743|0.393844|1.057941|0.949781|0.000000|0.424648|0.354134|0.136698|0.393844|1.028212|0.949739|0.000000|87.000000|0.515967|0.376118|27.000000|0.387260|0.727273|-0.263126|11.000000|0.000000|2.403016|0.459013|0.459013|1.000000|0.402626|20150824.000000|20150824.000000|20200430.000000|20150609.000000|20160613.000000|20260828.000000
EBFIX160|2014-11-01|0.404041|0.753218|0.912117|0.536420|1.544911|7.008119|6.000000|0.602425|0.655483|0.736204|1.335896|0.524870|0.425413|0.413614|1.047713|0.978045|0.000000|0.442123|0.383308|0.114890|0.413614|1.025081|0.981571|0.000000|81.000000|0.540876|0.411798|21.000000|0.384516|0.727273|-0.323762|11.000000|0.000000|2.399698|0.458265|0.458265|1.000000|0.405241|20150119.000000|20150119.000000|20200430.000000|20150609.000000|20160518.000000|20260828.000000
EBFIX160|2015-05-01|0.395089|0.589116|0.933602|0.670648|1.509284|8.889606|6.000000|0.603322|0.656579|0.735462|1.355909|0.543454|0.440947|0.413567|1.085171|1.000209|0.000000|0.468326|0.389531|0.200583|0.413567|1.048341|1.007686|0.000000|75.000000|0.544781|0.453922|15.000000|0.428537|0.800000|-0.198893|10.000000|0.000000|2.420338|0.462885|0.462885|1.000000|0.396213|20250407.000000|20250407.000000|20200529.000000|20150609.000000|20160518.000000|20260828.000000
EBFIX160|2015-11-01|0.428316|0.472077|0.998348|0.907301|1.561787|7.233971|6.000000|0.601031|0.651244|0.736560|1.338760|0.513678|0.428157|0.413761|1.028313|0.966871|0.000000|0.439778|0.370535|0.288438|0.413761|0.963047|0.979820|0.000000|69.000000|0.512713|0.513017|9.000000|0.396654|0.800000|-0.199959|10.000000|0.000000|2.410053|0.460593|0.460593|1.000000|0.429685|20250407.000000|20250407.000000|20230131.000000|20240529.000000|20240911.000000|20260828.000000
EBFIX160|2016-05-01|0.558861|0.467737|1.196042|1.194819|1.576481|6.890789|6.000000|0.600228|0.648196|0.734523|1.350162|0.500598|0.525868|0.419918|1.252311|1.069774|0.000000|0.517069|0.465266|0.380551|0.419918|1.151677|1.094773|0.000000|63.000000|0.550813|0.554384|3.000000|0.503959|0.888889|-0.152011|9.000000|0.000000|2.425018|0.463922|0.463921|1.000000|0.561020|20250407.000000|20250407.000000|20250731.000000|20240529.000000|20240911.000000|20260828.000000
EBFIX100|2009-11-01|0.223535|0.464066|0.728290|0.481688|0.951576|3.850993|4.000000|0.564191|0.656322|0.799775|0.970776|0.393150|0.234170|0.319160|0.689263|0.759760|0.042424|0.262921|0.153733|0.002504|0.374896|0.657685|0.790598|0.000000|141.000000|0.349259|0.250275|81.000000|0.168355|0.812500|-0.129651|16.000000|0.000000|241.070924|0.994607|0.994607|0.984589|0.224425|20191226.000000|20191226.000000|20160331.000000|20150615.000000|20160201.000000|20260828.000000
EBFIX100|2010-05-01|0.232726|0.468255|0.753521|0.497006|0.962259|3.051223|4.000000|0.563089|0.662869|0.782664|0.980065|0.411720|0.244448|0.295496|0.782813|0.775642|0.031447|0.259582|0.193529|0.009027|0.388570|0.643520|0.798464|0.000000|135.000000|0.328304|0.246132|75.000000|0.206656|0.800000|-0.129833|15.000000|0.000000|34.592902|0.962420|0.962420|1.000000|0.233733|20191226.000000|20191226.000000|20160331.000000|20150612.000000|20160201.000000|20260828.000000
EBFIX100|2010-11-01|0.195362|0.488165|0.652488|0.400198|0.951754|3.288603|4.000000|0.608034|0.676920|0.738810|0.969796|0.553951|0.214168|0.351534|0.630938|0.708910|0.058824|0.238361|0.150024|-0.001730|0.361708|0.658988|0.723720|0.023256|129.000000|0.277670|0.213000|69.000000|0.243987|0.800000|-0.220353|15.000000|0.000000|188.264002|0.993095|0.993095|1.000000|0.196060|20191226.000000|20191226.000000|20160229.000000|20150609.000000|20160203.000000|20260828.000000
EBFIX100|2011-05-01|0.194317|0.478088|0.666022|0.406446|0.941797|3.007793|5.000000|0.596841|0.681917|0.772018|0.950619|0.470916|0.220665|0.271170|0.820243|0.745382|0.020408|0.235629|0.195840|0.015363|0.273223|0.800304|0.759432|0.000000|123.000000|0.289666|0.216417|63.000000|0.185229|0.857143|-0.121584|14.000000|0.000000|1444.838816|0.999100|0.999100|1.000000|0.195019|20191226.000000|20191226.000000|20160630.000000|20150609.000000|20160201.000000|20260828.000000
EBFIX100|2011-11-01|0.210666|0.496363|0.696474|0.424420|0.958887|3.884818|4.000000|0.599954|0.692661|0.768767|0.958748|0.499578|0.211666|0.352750|0.626540|0.730924|0.014184|0.260861|0.162242|0.038527|0.370658|0.721235|0.788875|0.000000|117.000000|0.303055|0.219714|57.000000|0.204506|0.857143|-0.221126|14.000000|0.000000|662.976229|0.998039|0.998039|1.000000|0.211549|20191226.000000|20191226.000000|20200430.000000|20150609.000000|20160203.000000|20260828.000000
EBFIX100|2012-05-01|0.202166|0.471610|0.664010|0.428672|0.968331|3.645172|4.000000|0.589524|0.649623|0.739185|0.975147|0.436133|0.223091|0.370930|0.632524|0.723486|0.029630|0.262277|0.156843|0.045093|0.370930|0.716000|0.798543|0.000000|111.000000|0.313893|0.216905|51.000000|0.269654|0.769231|-0.217773|13.000000|0.000000|566.251940|0.997704|0.997704|1.000000|0.202833|20191226.000000|20191226.000000|20200430.000000|20150612.000000|20160203.000000|20260828.000000
EBFIX100|2012-11-01|0.228249|0.469301|0.735253|0.486359|0.976630|3.415707|5.000000|0.596188|0.648252|0.737546|0.970174|0.478261|0.225284|0.363604|0.644493|0.765555|0.023256|0.277524|0.169514|0.038746|0.363604|0.768438|0.842824|0.000000|105.000000|0.313557|0.223912|45.000000|0.245168|0.769231|-0.219120|13.000000|0.000000|166.464581|0.992191|0.992191|1.000000|0.229245|20191226.000000|20191226.000000|20200430.000000|20150612.000000|20160203.000000|20260828.000000
EBFIX100|2013-05-01|0.243392|0.432945|0.783767|0.562177|0.975749|3.717042|5.000000|0.567584|0.632270|0.738225|0.956470|0.336007|0.249215|0.301017|0.796638|0.820766|0.008130|0.281766|0.213612|0.088499|0.339629|0.877691|0.895612|0.000000|99.000000|0.334332|0.246933|39.000000|0.299533|0.833333|-0.211634|12.000000|0.000000|574.786201|0.997738|0.997738|1.000000|0.244115|20191226.000000|20191226.000000|20181130.000000|20150612.000000|20160613.000000|20260828.000000
EBFIX100|2013-11-01|0.251608|0.451318|0.792867|0.557496|0.972946|3.357154|4.000000|0.596374|0.650460|0.738927|0.978691|0.466346|0.244768|0.346568|0.698961|0.803439|0.000000|0.275339|0.218836|0.056330|0.370753|0.747067|0.858289|0.000000|93.000000|0.312461|0.246154|33.000000|0.263127|0.833333|-0.216858|12.000000|0.000000|681.850298|0.998093|0.998093|1.000000|0.252275|20191226.000000|20191226.000000|20200430.000000|20150612.000000|20160203.000000|20260828.000000
EBFIX100|2014-05-01|0.239825|0.542689|0.767152|0.441921|0.976815|3.672503|4.000000|0.577851|0.693487|0.745004|0.945164|0.413276|0.248696|0.358630|0.729595|0.836675|0.000000|0.286686|0.240303|0.024749|0.367121|0.788259|0.877384|0.000000|87.000000|0.297668|0.240075|27.000000|0.236315|0.818182|-0.263018|11.000000|0.000000|192.088097|0.993232|0.993232|1.000000|0.240343|20191226.000000|20191226.000000|20200430.000000|20150609.000000|20160203.000000|20260828.000000
EBFIX100|2014-11-01|0.300056|0.540836|0.925988|0.554800|0.972096|3.490849|4.000000|0.594430|0.639563|0.692358|0.998610|0.441504|0.289428|0.286868|0.930717|0.941394|0.000000|0.279858|0.242273|0.129373|0.376385|0.733493|0.869309|0.000000|81.000000|0.363423|0.291386|21.000000|0.266763|0.727273|-0.152949|11.000000|0.000000|1431.930945|0.999092|0.999092|1.000000|0.300915|20191226.000000|20191226.000000|20200630.000000|20150609.000000|20160128.000000|20260828.000000
EBFIX100|2015-05-01|0.190569|0.471435|0.687631|0.404232|0.943130|4.156433|5.000000|0.555222|0.626397|0.697785|0.963589|0.261851|0.221463|0.267591|0.891974|0.800688|0.000000|0.230332|0.203704|0.082551|0.267591|0.894266|0.782292|0.000000|75.000000|0.262195|0.219003|15.000000|0.180206|0.800000|-0.156449|10.000000|0.000000|434.796218|0.997010|0.997010|1.000000|0.191071|20191226.000000|20191226.000000|20200529.000000|20150615.000000|20160513.000000|20260828.000000
EBFIX100|2015-11-01|0.219509|0.364462|0.762071|0.602282|0.972497|3.133015|4.000000|0.573012|0.632740|0.698346|0.980279|0.313913|0.237294|0.270646|0.944442|0.841463|0.000000|0.239886|0.220824|0.162012|0.270646|0.914693|0.799511|0.000000|69.000000|0.268615|0.273556|9.000000|0.224093|0.800000|-0.155605|10.000000|0.000000|428.299435|0.996965|0.996965|1.000000|0.220160|20191226.000000|20191226.000000|20201231.000000|20151225.000000|20160518.000000|20260828.000000
EBFIX100|2016-05-01|0.293414|0.368065|0.961240|0.797180|0.979898|3.936236|4.000000|0.563584|0.640833|0.728927|0.965499|0.314069|0.283032|0.339573|0.869232|0.872191|0.000000|0.290853|0.259702|0.197487|0.368065|0.822132|0.888289|0.000000|63.000000|0.291595|0.292442|3.000000|0.269748|0.888889|-0.213321|9.000000|0.000000|467.155818|0.997217|0.997217|1.000000|0.294452|20191226.000000|20191226.000000|20230131.000000|20200103.000000|20200323.000000|20260828.000000
EBQ20|2009-11-01|0.227053|0.585422|0.638632|0.387845|1.411108|7.049791|6.000000|0.596257|0.641199|0.738654|1.304862|0.472326|0.258323|0.448681|0.603004|0.685766|0.145455|0.274188|0.139261|-0.077280|0.468311|0.566228|0.717116|0.063830|141.000000|0.358028|0.243544|81.000000|0.156981|0.687500|-0.257735|16.000000|0.000000|2.417333|0.462217|0.462217|0.984589|0.227959|20150119.000000|20150119.000000|20160331.000000|20150609.000000|20160613.000000|20260828.000000
EBQ20|2010-05-01|0.248017|0.593148|0.676590|0.418137|1.436367|7.026743|6.000000|0.595322|0.641137|0.738363|1.303197|0.460594|0.262970|0.449406|0.668810|0.728241|0.125786|0.285094|0.156736|-0.081148|0.469077|0.663652|0.747358|0.074074|135.000000|0.365984|0.248251|75.000000|0.172928|0.666667|-0.258991|15.000000|0.000000|2.416507|0.462033|0.462033|1.000000|0.249097|20150119.000000|20150119.000000|20160331.000000|20150609.000000|20160613.000000|20260828.000000
EBQ20|2010-11-01|0.230630|0.599055|0.646837|0.384989|1.409539|8.321870|6.000000|0.599961|0.661949|0.731702|1.310945|0.499606|0.270689|0.450613|0.669783|0.729255|0.104575|0.283811|0.168018|-0.075017|0.469034|0.686901|0.742912|0.085271|129.000000|0.353514|0.249366|69.000000|0.070170|0.666667|-0.284594|15.000000|0.000000|2.414754|0.461643|0.461643|1.000000|0.231465|20150119.000000|20150119.000000|20160630.000000|20150609.000000|20160613.000000|20260828.000000
EBQ20|2011-05-01|0.242314|0.594391|0.675002|0.407668|1.387190|8.307998|6.000000|0.587756|0.644205|0.744673|1.302254|0.419983|0.267656|0.450074|0.668905|0.737287|0.068027|0.291356|0.182134|-0.060196|0.471237|0.677512|0.741863|0.040650|123.000000|0.351522|0.258974|63.000000|0.211454|0.642857|-0.163164|14.000000|0.000000|2.417067|0.462158|0.462158|1.000000|0.243206|20150119.000000|20150119.000000|20160531.000000|20150609.000000|20160613.000000|20260828.000000
EBQ20|2011-11-01|0.262185|0.587593|0.712119|0.446202|1.427750|8.249201|6.000000|0.590741|0.645213|0.745415|1.307684|0.428370|0.275292|0.407965|0.680915|0.736359|0.021277|0.290882|0.235087|0.033111|0.470664|0.683492|0.754687|0.000000|117.000000|0.424723|0.262498|57.000000|0.207145|0.642857|-0.166463|14.000000|0.000000|2.416765|0.462091|0.462091|1.000000|0.263307|20150119.000000|20150119.000000|20161230.000000|20150609.000000|20160613.000000|20260828.000000
EBQ20|2012-05-01|0.273190|0.598925|0.726133|0.456134|1.446782|8.377976|6.000000|0.591849|0.637833|0.722242|1.315906|0.432394|0.294775|0.373779|0.779923|0.762937|0.029630|0.317785|0.232646|0.039153|0.471994|0.752214|0.794426|0.000000|111.000000|0.437717|0.273972|51.000000|0.386821|0.692308|-0.169428|13.000000|0.000000|2.414575|0.461603|0.461603|1.000000|0.274117|20150119.000000|20150119.000000|20170531.000000|20150609.000000|20160613.000000|20260828.000000
EBQ20|2012-11-01|0.295743|0.586367|0.770560|0.504365|1.461067|8.329520|6.000000|0.591447|0.634844|0.722588|1.316792|0.432400|0.280035|0.374657|0.717669|0.734298|0.023256|0.289462|0.246431|0.128528|0.464153|0.725027|0.741110|0.000000|105.000000|0.409082|0.266470|45.000000|0.348611|0.615385|-0.168945|13.000000|0.000000|2.416485|0.462029|0.462029|1.000000|0.297067|20150119.000000|20150119.000000|20200630.000000|20150609.000000|20160613.000000|20260828.000000
EBQ20|2013-05-01|0.295343|0.584988|0.773571|0.504871|1.447829|8.267776|6.000000|0.585314|0.637020|0.723850|1.304067|0.399259|0.296937|0.374806|0.778185|0.754264|0.016260|0.299970|0.249397|0.108866|0.471124|0.756841|0.784338|0.000000|99.000000|0.424245|0.288137|39.000000|0.406101|0.750000|-0.169007|12.000000|0.000000|2.419108|0.462612|0.462612|1.000000|0.296239|20250407.000000|20250407.000000|20181228.000000|20150609.000000|20160613.000000|20260828.000000
EBQ20|2013-11-01|0.306447|0.581351|0.790706|0.527128|1.450483|7.193213|6.000000|0.590766|0.634987|0.699280|1.293142|0.427244|0.300019|0.374514|0.778004|0.768594|0.000000|0.302969|0.265530|0.099778|0.407141|0.749607|0.791429|0.000000|93.000000|0.407566|0.296985|33.000000|0.343060|0.666667|-0.166287|12.000000|0.000000|2.422066|0.463268|0.463268|1.000000|0.307276|20150119.000000|20150119.000000|20181228.000000|20150609.000000|20160613.000000|20260828.000000
EBQ20|2014-05-01|0.349025|0.608353|0.871341|0.573721|1.446568|6.863042|6.000000|0.588113|0.637783|0.720447|1.283121|0.414943|0.311007|0.374672|0.826845|0.819296|0.000000|0.329562|0.266377|0.122128|0.374672|0.810400|0.829371|0.000000|87.000000|0.421856|0.309926|27.000000|0.398373|0.727273|-0.165793|11.000000|0.000000|2.403073|0.459026|0.459026|1.000000|0.349810|20150119.000000|20150119.000000|20200630.000000|20150609.000000|20160613.000000|20260828.000000
EBQ20|2014-11-01|0.361644|0.657240|0.893288|0.550247|1.417964|7.354905|7.000000|0.590120|0.644328|0.738715|1.266429|0.435478|0.339591|0.413629|0.821004|0.845784|0.000000|0.354950|0.288122|0.159777|0.413629|0.782343|0.874444|0.000000|81.000000|0.458272|0.344895|21.000000|0.336647|0.727273|-0.224987|11.000000|0.000000|2.399698|0.458265|0.458265|1.000000|0.362703|20150119.000000|20150119.000000|20200430.000000|20150609.000000|20160518.000000|20260828.000000
