security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
601939,建设银行,2021-09-22,2021-09-23,1,1,1,1190.00,1198.00,0.00,0.006723,0.000000,0.000000,6.0006,60,0.9481,0.0761,6.4026,6.6824,6.1228,跌破建仓日MA60止损
600897,,2021-09-22,2021-09-29,7,1,1,338371.00,332310.00,0.00,-0.017912,0.032847,0.032847,16.0097,60,0.7261,0.3858,22.4357,23.4161,21.4553,跌破建仓日MA60止损
601328,,2021-09-22,2024-11-07,1142,35,13,84306223.00,130374442.40,15450508.40,0.546439,0.193026,0.101817,3.3340,60,0.7228,0.3991,6.2258,6.4979,5.9537,换仓：让位给空间更大的603993
600015,,2021-10-14,2021-10-15,1,1,1,4446550.00,4438680.00,0.00,-0.001770,0.000000,0.000000,5.6270,60,0.9676,0.0390,5.8701,6.1266,5.6136,换仓：让位给空间更大的600897
601229,,2021-10-14,2021-10-28,14,1,1,4446160.00,4362720.00,0.00,-0.018767,0.027888,0.027888,7.3253,60,0.9563,0.0457,7.8008,8.1417,7.4599,跌破建仓日MA60止损
002714,牧原股份,2021-10-14,2021-11-24,41,3,3,13986801.00,14542145.00,0.00,0.039705,0.082886,0.082886,46.8180,60,0.7157,0.4565,77.3132,80.6918,73.9346,换仓：让位给空间更大的601169
600897,,2021-10-18,2021-10-25,7,1,1,4928028.00,4715052.00,0.00,-0.043217,0.036858,0.036858,15.9983,60,0.7341,0.3467,22.4357,23.4161,21.4553,跌破建仓日MA60止损
601818,,2021-10-26,2021-11-02,7,1,1,346.00,338.00,0.00,-0.023121,0.025937,0.025937,3.4022,60,0.8497,0.1836,4.0954,4.2744,3.9164,跌破建仓日MA60止损
601169,,2021-11-24,2021-11-26,2,1,1,418248.00,415422.00,0.00,-0.006757,0.004515,0.004515,4.4238,60,0.7728,0.2911,5.7323,5.9828,5.4818,跌破建仓日MA60止损
601988,,2021-12-08,2021-12-14,6,1,2,1257660.00,1257309.00,0.00,-0.000279,0.006515,0.003536,3.0623,60,0.7900,0.2699,3.8859,4.0557,3.7161,跌破建仓日MA60止损
000338,潍柴动力,2021-12-15,2022-01-20,36,1,1,3166879.00,3054101.00,0.00,-0.035612,0.118172,0.118172,16.5617,60,0.8758,0.1497,20.0165,20.8912,19.1418,换仓：让位给空间更大的600585
601169,,2021-12-16,2021-12-20,4,1,2,2327448.00,2316964.00,0.00,-0.004505,0.000000,0.000000,4.4253,60,0.7486,0.3328,5.9176,6.1762,5.6590,跌破建仓日MA60止损
601169,,2021-12-23,2021-12-27,4,1,2,3279972.00,3272568.00,0.00,-0.002257,0.000000,0.000000,4.4263,60,0.7486,0.3358,5.9176,6.1762,5.6590,跌破建仓日MA60止损
600585,,2021-12-24,2022-01-14,21,6,1,14359968.00,13546008.00,0.00,-0.056683,0.111465,0.115535,39.1062,60,0.5286,0.8904,78.9804,82.4318,75.5290,跌破建仓日MA60止损
601077,,2021-12-28,2022-02-08,42,1,1,384.00,401.00,0.00,0.044271,0.035088,0.035088,3.8390,60,0.8792,0.1404,4.3790,4.5704,4.1876,换仓：让位给空间更大的600585
601169,,2021-12-29,2022-03-09,70,16,1,11353030.00,11103840.00,0.00,-0.021949,0.059829,0.059580,4.4302,60,0.7520,0.3268,5.9176,6.1762,5.6590,跌破建仓日MA60止损
601988,,2022-01-12,2022-03-15,62,9,1,8843117.00,8689131.00,0.00,-0.017413,0.053125,0.051154,3.0642,60,0.7993,0.2591,3.9283,4.1000,3.7566,跌破建仓日MA60止损
600897,,2022-01-13,2022-01-27,14,5,1,10372859.00,10297287.00,0.00,-0.007286,0.030534,0.030534,16.5335,60,0.7505,0.3371,22.5437,23.5289,21.5585,跌破建仓日MA60止损
600585,,2022-01-20,2022-01-28,8,2,1,8674942.00,8257626.00,0.00,-0.048106,0.064424,0.048676,39.4043,60,0.5437,0.8510,78.9804,82.4318,75.5290,跌破建仓日MA60止损
600585,,2022-02-08,2022-03-08,28,4,1,9754241.00,8934900.00,0.00,-0.083998,0.115245,0.117667,39.8235,60,0.5339,0.8818,78.9804,82.4318,75.5290,跌破建仓日MA60止损
601288,农业银行,2022-04-13,2022-06-06,54,8,1,15520894.00,15194881.00,0.00,-0.021005,0.032362,0.031363,3.0052,60,0.7131,0.4069,4.3193,4.5081,4.1305,跌破建仓日MA60止损
600176,中国巨石,2022-06-06,2022-07-11,35,1,1,6574304.00,5972708.00,0.00,-0.091507,0.128014,0.128014,15.3045,60,0.7963,0.2348,20.6456,21.5478,19.7434,跌破建仓日MA60止损
601825,,2022-06-07,2022-08-03,57,13,1,34743979.00,34006860.00,722310.00,-0.021216,0.045669,0.036180,6.0660,60,0.5496,0.8083,11.8079,12.3239,11.2919,跌破建仓日MA60止损
000725,京东方A,2022-06-24,2022-07-15,21,7,1,24839250.00,23891868.00,0.00,-0.038141,0.062657,0.060921,3.7772,60,0.4544,1.1893,8.5163,8.8885,8.1441,跌破建仓日MA60止损
000651,格力电器,2022-07-15,2022-08-02,18,2,1,9862590.00,9261702.00,0.00,-0.060926,0.071137,0.077353,32.5647,60,0.8757,0.1581,39.0296,40.7352,37.3240,跌破建仓日MA60止损
000725,京东方A,2022-07-20,2022-08-03,14,5,2,16822584.00,16188090.00,0.00,-0.037717,0.043478,0.041952,3.7517,60,0.4568,1.1837,8.5163,8.8885,8.1441,跌破建仓日MA60止损
601288,农业银行,2022-08-02,2022-08-03,1,1,1,5872619.00,5851720.00,0.00,-0.003559,0.000000,0.000000,2.8167,60,0.6858,0.4738,4.1414,4.3224,3.9604,跌破建仓日MA60止损
600919,江苏银行,2022-08-02,2022-08-18,16,4,2,20898050.00,20430102.00,0.00,-0.022392,0.032810,0.029954,6.8200,60,0.8988,0.1427,8.0104,8.3605,7.6603,跌破建仓日MA60止损
002833,,2022-08-03,2022-08-31,28,5,2,25110083.00,24170817.00,0.00,-0.037406,0.138856,0.121819,15.3840,60,0.9594,0.0579,16.3123,17.0251,15.5995,跌破建仓日MA60止损
601288,农业银行,2022-08-05,2022-10-27,83,12,1,44036370.00,43512280.00,0.00,-0.011901,0.027778,0.027778,2.8162,60,0.6906,0.4480,4.1414,4.3224,3.9604,跌破建仓日MA60止损
000725,京东方A,2022-08-09,2022-08-26,17,10,1,25804845.00,24907880.00,0.00,-0.034760,0.042929,0.054358,3.8177,60,0.4533,1.2063,8.5163,8.8885,8.1441,跌破建仓日MA60止损
600919,江苏银行,2022-08-26,2022-10-12,47,1,2,6863352.00,7286925.00,0.00,0.061715,0.038058,0.038058,6.9302,60,0.8689,0.1314,8.0104,8.3605,7.6603,换仓：让位给空间更大的600938
600426,华鲁恒升,2022-08-31,2022-09-02,2,1,1,627155.00,604150.00,0.00,-0.036682,0.022269,0.022269,28.7078,60,0.8801,0.1452,33.4050,34.8648,31.9452,跌破建仓日MA60止损
600938,中国海油,2022-09-09,2022-09-26,17,1,1,1545650.00,1474400.00,0.00,-0.046097,0.087059,0.087059,15.9578,60,0.6443,0.5426,25.0974,26.1942,24.0006,跌破建仓日MA60止损
600938,中国海油,2022-10-12,2022-10-31,19,3,1,11737260.00,11211534.10,23364.10,-0.044791,0.111245,0.079308,15.1306,60,0.6654,0.5055,25.0974,26.1942,24.0006,跌破建仓日MA60止损
600938,中国海油,2022-11-07,2022-12-19,42,6,1,28831695.00,27285482.00,0.00,-0.053629,0.107289,0.107289,15.4443,60,0.6124,0.5662,25.7006,26.8237,24.5775,跌破建仓日MA60止损
002833,,2022-11-10,2022-11-23,13,2,1,5607979.00,4914571.00,0.00,-0.123647,0.141866,0.141866,14.9522,60,0.8990,0.1303,17.5529,18.3200,16.7858,跌破建仓日MA60止损
603392,,2022-11-10,2022-12-08,28,2,2,7850140.00,8370348.00,0.00,0.066267,0.159573,0.159573,124.0180,60,0.8517,0.1759,150.2826,156.8499,143.7153,换仓：让位给空间更大的600176
000725,京东方A,2022-11-23,2022-11-28,5,2,1,717.00,706.00,0.00,-0.015342,0.013966,0.013966,3.5438,60,0.6308,0.5941,5.7386,5.9894,5.4878,跌破建仓日MA60止损
601899,紫金矿业,2022-11-23,2023-08-11,261,4,2,9683514.00,12465192.00,76740.00,0.287259,0.245337,0.151720,8.4328,60,0.5393,0.8505,17.6720,18.4443,16.8997,换仓：让位给空间更大的000792
601825,,2022-11-24,2023-08-24,273,21,5,34530379.00,35385920.80,1213552.80,0.024776,0.090299,0.083316,5.1547,60,0.4864,1.0560,11.7604,12.2743,11.2465,换仓：让位给空间更大的601225
000725,京东方A,2022-12-19,2022-12-20,1,1,1,5639688.00,5574864.00,0.00,-0.011494,0.000000,0.000000,3.5243,60,0.6256,0.6490,5.7386,5.9894,5.4878,跌破建仓日MA60止损
600176,中国巨石,2022-12-19,2022-12-28,9,1,1,5638818.00,5354676.00,0.00,-0.050390,0.030435,0.030435,13.4352,60,0.6059,0.6939,23.8670,24.9100,22.8240,跌破建仓日MA60止损
000338,潍柴动力,2022-12-19,2023-07-27,220,1,1,72080.00,85136.00,0.00,0.181132,0.135593,0.135593,10.1125,60,0.6468,0.5782,16.7287,17.4597,15.9977,换仓：让位给空间更大的000933
601288,农业银行,2022-12-28,2023-08-25,240,21,1,869474.00,889920.00,53328.00,0.023515,0.123393,0.210543,2.6126,60,0.7177,0.3885,4.0266,4.2026,3.8506,换仓：让位给空间更大的601225
000725,京东方A,2023-01-20,2023-08-07,199,5,1,2889.00,2909.30,18.30,0.007027,0.166667,0.161116,3.5208,60,0.7040,0.4240,5.7386,5.9894,5.4878,换仓：让位给空间更大的000792
600938,中国海油,2023-03-02,2024-04-25,420,22,4,29569945.00,45065118.52,1501234.52,0.524018,0.118976,0.177966,14.6250,60,0.6280,0.5417,25.7006,26.8237,24.5775,换仓：让位给空间更大的600036
600176,中国巨石,2023-03-07,2023-03-14,7,1,1,146304.00,138720.00,0.00,-0.051837,0.049342,0.049342,14.6283,60,0.6452,0.5661,23.8670,24.9100,22.8240,跌破建仓日MA60止损
601077,,2023-03-23,2023-03-31,8,1,1,732.00,734.00,0.00,0.002732,0.016438,0.016438,3.5892,60,0.7471,0.3385,4.8988,5.1129,4.6847,换仓：让位给空间更大的000933
601225,陕西煤业,2023-05-08,2023-05-24,16,1,1,5341104.00,4934382.00,0.00,-0.076149,0.076592,0.076592,19.5123,60,0.5277,0.7988,37.5592,39.2005,35.9179,跌破建仓日MA60止损
000408,藏格矿业,2023-06-19,2023-06-20,1,1,1,396632.00,392504.00,0.00,-0.010408,0.000000,0.000000,23.3198,60,0.5616,0.8124,41.7948,43.6212,39.9684,跌破建仓日MA60止损
601088,中国神华,2023-06-28,2023-10-13,107,5,2,11750730.00,11959720.00,122910.00,0.017785,0.064103,0.062183,26.8700,60,0.7184,0.3742,41.7334,43.5571,39.9097,换仓：让位给空间更大的601166
000933,神火股份,2023-07-27,2026-08-28,1128,70,1,278449490.00,394644380.00,23338160.00,0.417293,0.459902,0.470466,11.4407,60,0.2523,2.9770,59.7342,62.3446,57.1238,回测截止清算
000792,盐湖股份,2023-08-11,2023-08-14,3,1,1,1902588.00,1878756.00,0.00,-0.012526,0.000000,0.000000,19.4280,60,0.4484,1.2874,43.8263,45.7415,41.9111,跌破建仓日MA60止损
600919,江苏银行,2023-09-01,2023-09-05,4,2,1,1426.00,1376.00,0.00,-0.035063,0.035063,0.035063,7.0097,60,0.6938,0.4413,10.2762,10.7253,9.8271,跌破建仓日MA60止损
600919,江苏银行,2023-09-15,2023-10-23,38,2,1,1425.00,1398.00,0.00,-0.018947,0.035862,0.043305,7.0170,60,0.6929,0.4535,10.2762,10.7253,9.8271,跌破建仓日MA60止损
002948,,2023-09-19,2023-10-11,22,1,1,351.00,342.00,0.00,-0.025641,0.033898,0.033898,3.3263,60,1.0416,-0.0454,3.3507,3.4971,3.2043,换仓：让位给空间更大的601398
002466,天齐锂业,2024-01-03,2024-01-29,26,2,1,2907994.00,2729035.00,0.00,-0.061540,0.147275,0.147275,53.7647,60,0.5025,0.9935,110.2794,115.0986,105.4602,跌破建仓日MA60止损
601916,,2024-01-03,2024-04-01,89,13,1,9875.00,10728.00,0.00,0.086380,0.025641,0.039410,2.5183,60,0.6570,0.5101,3.8508,4.0191,3.6825,移出股票库·逐步清仓
601166,,2024-03-05,2025-07-25,507,8,4,35373260.00,47972090.00,2204500.00,0.356168,0.112444,0.164534,13.1402,60,0.6263,0.5774,26.2010,27.3460,25.0560,换仓：让位给空间更大的002532
600176,中国巨石,2024-03-07,2024-09-06,183,3,1,15172579.00,14464413.00,420255.00,-0.046674,0.281751,0.275822,9.3515,60,0.5105,0.9668,19.3922,20.2396,18.5448,跌破建仓日MA60止损
000792,盐湖股份,2024-03-14,2024-07-24,132,20,1,88823800.00,81343282.00,0.00,-0.084217,0.155409,0.171169,15.4212,60,0.5344,0.8935,32.0382,33.4383,30.6381,跌破建仓日MA60止损
000725,京东方A,2024-03-29,2024-07-24,117,5,1,2136.00,1915.00,15.00,-0.103464,0.153675,0.161305,3.8427,60,0.7098,0.3984,5.6776,5.9257,5.4295,跌破建仓日MA60止损
000001,,2024-04-02,2025-07-30,484,15,2,17277714.00,19990314.90,611691.90,0.157000,0.153079,0.269564,8.6043,60,0.6349,0.5886,16.7595,17.4919,16.0271,换仓：让位给空间更大的002532
600928,,2024-04-11,2024-04-15,4,1,1,348.00,350.00,0.00,0.005747,0.000000,0.000000,3.4350,60,0.9427,0.0578,3.6811,3.8420,3.5202,换仓：让位给空间更大的600036
600919,江苏银行,2024-05-06,2024-06-05,30,2,1,1633.00,1546.00,0.00,-0.053276,0.077566,0.093947,7.7607,60,0.7397,0.3620,10.9231,11.4004,10.4458,跌破建仓日MA60止损
601838,成都银行,2024-07-24,2024-08-01,8,1,1,645358.00,630602.00,0.00,-0.022865,0.019568,0.019568,14.5453,60,0.7251,0.3736,20.4261,21.3187,19.5335,跌破建仓日MA60止损
600919,江苏银行,2024-07-24,2024-08-05,12,1,1,782.00,755.00,0.00,-0.034527,0.033291,0.033291,7.5892,60,0.7296,0.3689,10.7050,11.1728,10.2372,跌破建仓日MA60止损
601229,,2024-07-24,2024-08-06,13,1,1,10339196.00,9925076.00,0.00,-0.040053,0.028378,0.028378,7.1963,60,0.7120,0.3988,10.4773,10.9352,10.0194,跌破建仓日MA60止损
601818,,2024-07-24,2024-09-03,41,2,1,632.00,606.00,0.00,-0.041139,0.070552,0.070552,3.0397,60,0.8096,0.2935,4.1134,4.2932,3.9336,跌破建仓日MA60止损
601229,,2024-08-16,2024-08-29,13,2,1,4962410.00,4764758.00,0.00,-0.039830,0.054616,0.054616,7.2740,60,0.6917,0.4225,10.6259,11.0903,10.1615,跌破建仓日MA60止损
300059,东方财富,2024-09-24,2024-11-27,64,2,3,14695854.00,28023899.00,0.00,0.906926,0.200803,0.200803,10.5107,60,0.6577,0.3641,16.3147,17.0277,15.6017,换仓：让位给空间更大的601838
600919,江苏银行,2024-09-25,2025-07-18,296,3,1,1897996.00,2411428.94,56606.94,0.270513,0.096677,0.173625,7.2187,60,0.7222,0.3517,10.7999,11.2719,10.3279,换仓：让位给空间更大的600970
601825,,2024-09-26,2024-11-04,39,3,2,21890865.00,23496253.00,0.00,0.073336,0.056029,0.056029,6.5246,60,0.8123,0.1929,8.4699,8.8400,8.0998,换仓：让位给空间更大的601187
601009,,2024-09-30,2024-10-10,10,1,1,6127620.00,5814244.00,0.00,-0.051142,0.099123,0.099123,10.1060,60,0.8530,0.1263,12.3326,12.8715,11.7937,换仓：让位给空间更大的000792
000792,盐湖股份,2024-10-14,2025-04-07,175,13,5,91323775.00,79219287.00,0.00,-0.132545,0.246131,0.203848,15.2015,60,0.4703,1.0957,36.4658,38.0594,34.8722,跌破建仓日MA60止损
002236,,2024-10-30,2025-01-10,72,4,1,9299458.00,8157916.00,0.00,-0.122754,0.210555,0.210555,14.5723,60,0.5703,0.7750,28.8087,30.0676,27.5498,跌破建仓日MA60止损
000725,京东方A,2024-11-06,2025-02-27,113,1,1,457.00,438.00,0.00,-0.041575,0.107296,0.107296,4.0225,60,0.8180,0.2358,5.6476,5.8944,5.4008,换仓：让位给空间更大的002236
000661,,2025-03-31,2025-04-08,8,4,2,31224084.00,29285070.00,0.00,-0.062100,0.071135,0.107108,96.9603,60,0.6460,0.5801,154.5373,161.2906,147.7840,跌破建仓日MA60止损
601998,,2025-04-07,2025-06-30,84,1,1,1798979.00,2219350.00,0.00,0.233672,0.036446,0.036446,6.8393,60,0.7761,0.3502,9.3026,9.7091,8.8961,换仓：让位给空间更大的300274
601328,,2025-04-07,2025-08-01,116,4,2,11649255.00,13166934.80,312717.80,0.130281,0.085337,0.037572,7.0600,60,0.7716,0.3635,9.9399,10.3743,9.5055,换仓：让位给空间更大的002532
601009,,2025-05-13,2025-07-28,76,7,2,12446506.00,13721967.60,231777.60,0.102475,0.047225,0.041567,10.1247,60,0.7062,0.4081,15.0531,15.7109,14.3953,换仓：让位给空间更大的002532
601665,,2025-05-19,2025-06-30,42,2,1,1314.00,1291.80,27.80,-0.016895,0.051051,0.053306,6.0013,60,0.8911,0.1291,7.3393,7.6600,7.0186,换仓：让位给空间更大的002532
600938,中国海油,2025-05-29,2025-06-25,27,2,1,666495.00,671488.00,0.00,0.007491,0.054250,0.054250,25.3077,60,0.6813,0.4661,37.6937,39.3409,36.0465,换仓：让位给空间更大的002532
603993,洛阳钼业,2025-06-09,2025-09-19,102,9,1,1616901.00,2750730.00,54825.00,0.701236,0.104197,0.102313,7.0372,60,0.6125,0.6521,12.3911,12.9326,11.8496,换仓：让位给空间更大的002532
002466,天齐锂业,2025-06-10,2026-05-19,343,14,3,35743956.00,62089180.00,0.00,0.737054,0.230539,0.214083,29.6208,60,0.4962,1.0301,61.2070,63.8817,58.5323,换仓：让位给空间更大的000725
000725,京东方A,2025-06-27,2025-11-21,147,20,1,9459040.00,8944965.00,0.00,-0.054347,0.105140,0.094812,3.8417,60,0.7057,0.4100,5.5976,5.8422,5.3530,跌破建仓日MA60止损
688516,奥特维,2025-07-10,2026-03-04,237,18,8,101022130.00,269298237.00,1472950.00,1.665735,0.293888,0.247813,32.0117,60,0.5288,0.8628,63.7462,66.5319,60.9605,涨幅≥125%清空
600970,中材国际,2025-07-21,2025-09-18,59,14,1,11720968.00,11315500.00,0.00,-0.034593,0.113475,0.085773,8.7612,60,0.6158,0.5619,14.7285,15.3721,14.0849,跌破建仓日MA60止损
600938,中国海油,2025-09-26,2026-03-26,181,4,1,14088997.00,22170731.96,355041.96,0.573620,0.080857,0.079635,25.3319,60,0.7204,0.3934,36.9262,38.5399,35.3125,换仓：让位给空间更大的601838
600970,中材国际,2025-10-27,2025-11-19,23,7,1,47052864.00,44658164.00,0.00,-0.050894,0.061983,0.063106,9.1130,60,0.6165,0.5789,15.4575,16.1330,14.7820,跌破建仓日MA60止损
000001,,2025-11-19,2025-12-09,20,8,1,70121254.00,68517135.00,0.00,-0.022876,0.035443,0.031408,11.5109,60,0.7516,0.3069,15.4214,16.0953,14.7475,跌破建仓日MA60止损
601328,,2025-11-24,2026-01-15,52,5,1,18254757.00,17346553.77,382606.77,-0.049752,0.083782,0.069446,7.0269,60,0.7784,0.2948,9.7888,10.2166,9.3610,跌破建仓日MA60止损
600970,中材国际,2025-11-25,2026-05-12,168,40,1,400997433.00,366060898.00,0.00,-0.087124,0.197023,0.208617,9.2120,60,0.6133,0.6340,15.4575,16.1330,14.7820,跌破建仓日MA60止损
600309,万华化学,2025-12-02,2026-03-11,99,2,1,7074460.00,9293855.00,0.00,0.313719,0.086848,0.086848,64.9598,60,0.7530,0.3471,90.2546,94.1987,86.3105,换仓：让位给空间更大的601838
000651,格力电器,2025-12-09,2025-12-10,1,1,1,19888515.00,19898373.00,0.00,0.000496,0.000000,0.000000,40.4455,60,0.6770,0.4892,60.0907,62.7167,57.4647,跌破建仓日MA60止损
000725,京东方A,2026-01-08,2026-03-23,74,15,1,150735509.00,133318791.00,0.00,-0.115545,0.158696,0.157845,4.0575,60,0.7789,0.2868,5.5976,5.8422,5.3530,跌破建仓日MA60止损
002648,卫星化学,2026-01-15,2026-04-20,95,2,1,2787240.00,3881228.00,0.00,0.392499,0.133047,0.133047,17.4535,60,0.7161,0.3964,26.5037,27.6619,25.3455,换仓：让位给空间更大的600036
000651,格力电器,2026-01-22,2026-01-26,4,2,1,6149551.00,6092713.00,1700.00,-0.009243,0.009130,0.000000,39.5392,60,0.6785,0.4710,60.0907,62.7167,57.4647,跌破建仓日MA60止损
600919,江苏银行,2026-02-27,2026-08-28,182,18,1,318625920.00,357428721.64,6791413.64,0.121782,0.093356,0.093356,9.9171,60,0.7968,0.2671,13.1144,13.6875,12.5413,回测截止清算
601229,,2026-03-25,2026-04-07,13,5,1,51878303.00,50877288.00,0.00,-0.019295,0.027190,0.030541,9.7818,60,0.7757,0.2970,12.7240,13.2800,12.1680,跌破建仓日MA60止损
600036,招商银行,2026-04-02,2026-04-07,5,1,1,2007880.00,1968995.00,0.00,-0.019366,0.010406,0.010406,39.3043,60,0.7540,0.3283,52.8150,55.1230,50.5070,跌破建仓日MA60止损
601998,,2026-04-07,2026-05-27,50,4,1,70123299.00,63451344.00,0.00,-0.095146,0.113744,0.110155,7.5950,60,0.8295,0.2026,9.9814,10.4176,9.5452,跌破建仓日MA60止损
601825,,2026-04-08,2026-05-11,33,1,1,2997540.00,2832840.00,0.00,-0.054945,0.075269,0.075269,8.7058,60,0.8297,0.1960,10.8835,11.3591,10.4079,跌破建仓日MA60止损
600660,福耀玻璃,2026-05-12,2026-05-13,1,1,1,28833250.00,28294900.00,582000.00,-0.018671,0.000000,0.000000,57.8318,60,1.0251,-0.0253,57.9431,60.4752,55.4110,跌破建仓日MA60止损
000001,,2026-05-12,2026-05-15,3,2,1,57801125.00,56744667.00,0.00,-0.018277,0.013465,0.008584,11.0340,60,0.7092,0.4138,15.9048,16.5998,15.2098,跌破建仓日MA60止损
002142,宁波银行,2026-05-12,2026-05-18,6,1,2,28837067.00,28844844.00,0.00,0.000270,0.030265,0.004100,31.4105,60,1.0205,0.0035,32.0231,33.4225,30.6237,跌破建仓日MA60止损
601398,工商银行,2026-05-12,2026-05-20,8,1,1,28836896.00,28138719.28,651143.28,-0.024211,0.023288,0.022761,7.1684,60,0.9021,0.1070,8.2806,8.6425,7.9187,跌破建仓日MA60止损
000651,格力电器,2026-05-12,2026-05-28,16,11,1,215616092.00,205385360.00,0.00,-0.047449,0.060050,0.047249,38.0803,60,0.5718,0.7542,70.7643,73.8567,67.6719,跌破建仓日MA60止损
601665,,2026-05-12,2026-06-25,44,8,2,107662595.00,103667445.00,0.00,-0.037108,0.091049,0.071634,5.9116,60,0.9504,0.0423,6.6501,6.9407,6.3595,跌破建仓日MA60止损
603369,今世缘,2026-05-28,2026-06-05,8,1,1,26198025.00,24349175.00,1077000.00,-0.070572,0.108935,0.104620,26.5050,60,0.9858,0.0363,30.2496,31.5715,28.9277,跌破建仓日MA60止损
601963,,2026-05-28,2026-06-24,27,1,1,26198070.00,24813150.00,0.00,-0.052863,0.121014,0.121014,10.7518,60,0.9492,0.0536,11.9579,12.4805,11.4353,跌破建仓日MA60止损
601988,,2026-05-28,2026-07-01,34,4,2,86025844.00,84447547.00,0.00,-0.018347,0.101749,0.093258,5.6687,60,0.9687,0.0394,6.0390,6.3029,5.7751,跌破建仓日MA60止损
000725,京东方A,2026-05-28,2026-07-28,61,1,2,26198432.00,27570813.40,258294.40,0.052384,0.386813,0.361512,4.2163,60,1.0219,-0.0145,5.5976,5.8422,5.3530,换仓：让位给空间更大的601166
000651,格力电器,2026-06-03,2026-06-08,5,1,1,22566350.00,21772243.00,0.00,-0.035190,0.019805,0.019805,38.3967,60,0.5585,0.7915,70.7643,73.8567,67.6719,跌破建仓日MA60止损
300059,东方财富,2026-07-09,2026-07-14,5,3,1,57921948.00,56059920.00,0.00,-0.032147,0.029222,0.012972,19.8337,60,0.8301,0.1777,24.2493,25.3090,23.1896,跌破建仓日MA60止损
601398,工商银行,2026-07-09,2026-08-07,29,5,3,70281173.00,69982983.00,0.00,-0.004243,0.077301,0.077301,7.2865,60,0.9050,0.1201,8.1434,8.4993,7.7875,换仓：让位给空间更大的601166
000651,格力电器,2026-07-24,2026-08-28,35,12,1,152581169.00,153960900.00,6888000.00,0.009043,0.060749,0.060300,36.8885,60,0.5733,0.7490,70.7643,73.8567,67.6719,回测截止清算
600036,招商银行,2026-07-27,2026-08-28,32,1,1,4773600.00,4816440.00,0.00,0.008974,0.057953,0.057953,36.9446,60,0.7396,0.3590,53.0018,55.3180,50.6856,回测截止清算
002648,卫星化学,2026-08-26,2026-08-28,2,1,1,2636.00,2838.00,0.00,0.076631,0.000000,0.000000,24.5152,60,0.8710,0.1569,30.4947,31.8273,29.1621,回测截止清算
