date,signal_day,observed_on,spread,percentile,cap,exposure,debt,cash,equity,constraint_equity,active_sells,unresolved
2013-12-25,2013-12-24,2013-11-29,0.06887393925759278,0.8666666666666667,,1.7549699642217023,2356225.0112695093,0.0,3120951.9887304907,3120951.9887304907,0,False
2013-12-26,2013-12-25,2013-11-29,0.06887393925759278,0.8666666666666667,,1.788059277661389,2356450.9506541514,0.0,2990195.0493458486,2990195.0493458486,0,False
2013-12-27,2013-12-26,2013-11-29,0.06887393925759278,0.8666666666666667,,1.7598984442382752,2356676.9117042143,0.0,3101305.0882957857,3101305.0882957857,0,False
2013-12-30,2013-12-27,2013-11-29,0.06887393925759278,0.8666666666666667,,1.7359730371304025,2357354.859856896,0.0,3203045.140143104,3203045.140143104,0,False
2013-12-31,2013-12-30,2013-11-29,0.06887393925759278,0.8666666666666667,,1.7363229276802836,2357580.9075831836,0.0,3201830.0924168164,3201830.0924168164,0,False
2014-01-02,2013-12-31,2013-12-31,0.0704912807424594,0.8833333333333333,,1.750592087637042,2358033.0463873777,0.0,3141563.9536126223,3141563.9536126223,0,False
2014-01-03,2014-01-02,2013-12-31,0.0704912807424594,0.8833333333333333,,1.6861764308578937,2074004.3734003203,0.0,3022552.6265996797,3022552.6265996797,0,False
2014-01-06,2014-01-03,2013-12-31,0.0704912807424594,0.8833333333333333,,1.1240778999646392,1904016.0748062585,1549683.8641459304,2855723.7893396723,2855723.7893396723,0,False
2014-01-07,2014-01-06,2013-12-31,0.0704912807424594,0.8833333333333333,,1.1729293020893992,1904198.651690144,1406767.3870625505,2876500.7353724064,2876500.7353724064,0,False
2014-01-08,2014-01-07,2013-12-31,0.0704912807424594,0.8833333333333333,,1.1739325898868964,1904381.246081402,1406767.3870625505,2860958.1409811485,2860958.1409811485,0,False
2014-01-09,2014-01-08,2013-12-31,0.0704912807424594,0.8833333333333333,,1.1772547452441477,1870372.774367839,1372576.3034486785,2808367.529080839,2808367.529080839,0,False
2014-01-10,2014-01-09,2013-12-31,0.0704912807424594,0.8833333333333333,,0.6862316452324629,1857911.0147257287,2732522.6036205874,2787443.588894858,2787443.588894858,0,False
2014-01-13,2014-01-10,2013-12-31,0.0704912807424594,0.8833333333333333,,0.6816848809947057,1828802.1148142228,2702879.2361569004,2745949.1213426776,2745949.1213426776,0,False
2014-01-14,2014-01-13,2013-12-31,0.0704912807424594,0.8833333333333333,,0.6837335240001762,1828977.479400575,2702879.2361569004,2763181.7567563253,2763181.7567563253,0,False
2014-01-15,2014-01-14,2013-12-31,0.0704912807424594,0.8833333333333333,,0.7357127000357377,1829152.8608027091,2564481.7701100605,2782308.9093073513,2782308.9093073513,0,False
2014-01-16,2014-01-15,2013-12-31,0.0704912807424594,0.8833333333333333,,0.7909271325452422,1829328.2590222382,2422644.4897252605,2837844.230703023,2837844.230703023,0,False
2014-01-17,2014-01-16,2013-12-31,0.0704912807424594,0.8833333333333333,,0.8376487362667938,1829503.6740607745,2283562.2643631804,2796766.5903024063,2796766.5903024063,0,False
2014-01-20,2014-01-17,2013-12-31,0.0704912807424594,0.8833333333333333,,0.8849652390045342,1830029.969638244,2146207.95505096,2748542.985412716,2748542.985412716,0,False
2014-01-21,2014-01-20,2013-12-31,0.0704912807424594,0.8833333333333333,,0.9349255053273176,1830205.4519640997,2009843.7436375301,2760502.2916734302,2760502.2916734302,0,False
2014-01-22,2014-01-21,2013-12-31,0.0704912807424594,0.8833333333333333,,0.9873813331452416,1830380.9511170278,1866774.09670732,2884072.1455902923,2884072.1455902923,0,False
2014-01-23,2014-01-22,2013-12-31,0.0704912807424594,0.8833333333333333,,1.0373403681525,1830556.4670986417,1722470.0810114802,2894625.613912838,2894625.613912838,0,False
2014-01-24,2014-01-23,2013-12-31,0.0704912807424594,0.8833333333333333,,1.0874605947432412,1830731.9999105553,1578609.5570943702,2882697.5571838156,2882697.5571838156,0,False
2014-01-27,2014-01-24,2013-12-31,0.0704912807424594,0.8833333333333333,,1.1377267557195472,1831258.6488420365,1436488.9625484403,2866325.3137064036,2866325.3137064036,0,False
2014-01-28,2014-01-27,2013-12-31,0.0704912807424594,0.8833333333333333,,1.1843050740962555,1831434.248986446,1290887.5081500404,2932891.259163594,2932891.259163594,0,False
2014-01-29,2014-01-28,2013-12-31,0.0704912807424594,0.8833333333333333,,1.2331785216078168,1831609.8659692255,1143628.2154094805,2950450.3494402543,2950450.3494402543,0,False
2014-01-30,2014-01-29,2013-12-31,0.0704912807424594,0.8833333333333333,,1.2888326174056814,1831785.4997919898,999948.8924222805,2879995.3926302902,2879995.3926302902,0,False
2014-02-07,2014-01-30,2014-01-30,0.07693221951219513,0.9666666666666667,,1.3036110193222186,1833190.7051068987,958479.0547780505,2881027.349671152,2881027.349671152,0,False
2014-02-10,2014-02-07,2014-01-30,0.07693221951219513,0.9666666666666667,,1.3203478697710826,1833718.0613371348,847776.2988142505,3077722.2374771154,3077722.2374771154,0,False
2014-02-11,2014-02-10,2014-01-30,0.07693221951219513,0.9666666666666667,,1.3257293081559038,1833893.8973156193,847776.2988142505,3027414.4014986306,3027414.4014986306,0,False
2014-02-12,2014-02-11,2014-01-30,0.07693221951219513,0.9666666666666667,,1.328793576678875,1834069.7501550878,847776.2988142505,2999734.5486591626,2999734.5486591626,0,False
2014-02-13,2014-02-12,2014-01-30,0.07693221951219513,0.9666666666666667,,1.3294566874809057,1834245.6198571573,847776.2988142505,2994230.6789570926,2994230.6789570926,0,False
2014-02-14,2014-02-13,2014-01-30,0.07693221951219513,0.9666666666666667,,1.3765465945873114,1834421.506423445,697850.0487406505,3018408.5423172056,3018408.5423172056,0,False
2014-02-17,2014-02-14,2014-01-30,0.07693221951219513,0.9666666666666667,,1.422239235281577,1834949.2167198134,549733.8057459305,3043808.5890261168,3043808.5890261168,0,False
2014-02-18,2014-02-17,2014-01-30,0.07693221951219513,0.9666666666666667,,1.5323284930911305,1835125.1707542934,275100.27037974057,2930568.0996254473,2930568.0996254473,0,False
2014-02-19,2014-02-18,2014-01-30,0.07693221951219513,0.9666666666666667,,1.62597039341844,1836784.5691418075,0.0,2934299.4308581925,2934299.4308581925,0,False
2014-02-20,2014-02-19,2014-01-30,0.07693221951219513,0.9666666666666667,,1.6641499013018486,1901484.2479787054,0.0,2863034.7520212946,2863034.7520212946,0,False
2014-02-21,2014-02-20,2014-01-30,0.07693221951219513,0.9666666666666667,,1.6734105591938917,1901666.582084676,0.0,2823933.4179153237,2823933.4179153237,0,False
2014-02-24,2014-02-21,2014-01-30,0.07693221951219513,0.9666666666666667,,1.7222795100147417,1902213.6368548647,0.0,2633625.3631451353,2633625.3631451353,0,False
2014-02-25,2014-02-24,2014-01-30,0.07693221951219513,0.9666666666666667,,1.763868155436147,1902396.0409022344,0.0,2490476.9590977654,2490476.9590977654,0,False
2014-02-26,2014-02-25,2014-01-30,0.07693221951219513,0.9666666666666667,,1.764256075579401,1902578.4624404032,0.0,2489451.537559597,2489451.537559597,0,False
2014-02-27,2014-02-26,2014-01-30,0.07693221951219513,0.9666666666666667,,1.7545742453303665,1902760.9014710481,0.0,2521635.098528952,2521635.098528952,0,False
2014-02-28,2014-02-27,2014-01-30,0.07693221951219513,0.9666666666666667,,1.7223793202086357,1902943.3579958468,0.0,2634271.642004153,2634271.642004153,0,False
2014-03-03,2014-02-28,2014-02-28,0.0778241221001221,0.9833333333333333,,1.7053429294990854,1903490.780057736,0.0,2698674.2199422643,2698674.2199422643,0,False
2014-03-04,2014-03-03,2014-02-28,0.0778241221001221,0.9833333333333333,,1.749408435171433,1903673.3065708922,0.0,2540234.693429108,2540234.693429108,0,False
2014-03-05,2014-03-04,2014-02-28,0.0778241221001221,0.9833333333333333,,1.7403919630126372,1903855.8505865908,0.0,2571416.149413409,2571416.149413409,0,False
2014-03-06,2014-03-05,2014-02-28,0.0778241221001221,0.9833333333333333,,1.6885191039356493,1776002.80349889,0.0,2579453.1965011097,2579453.1965011097,0,False
2014-03-07,2014-03-06,2014-02-28,0.0778241221001221,0.9833333333333333,,1.6660110008483702,1754146.0279783704,194.05262874875189,2633518.0246503786,2633518.0246503786,0,False
2014-03-10,2014-03-07,2014-02-28,0.0778241221001221,0.9833333333333333,,1.7069463407558116,1754456.592700136,0.0,2481739.407299864,2481739.407299864,0,False
2014-03-11,2014-03-10,2014-02-28,0.0778241221001221,0.9833333333333333,,1.1593160974278156,1650932.8623762964,1256512.331995397,2475710.4696191004,2475710.4696191004,0,False
2014-03-12,2014-03-11,2014-02-28,0.0778241221001221,0.9833333333333333,,0.7056879534403031,1613714.1112183155,2326023.9807559676,2420253.869537652,2420253.869537652,0,False
2014-03-13,2014-03-12,2014-02-28,0.0778241221001221,0.9833333333333333,,0.8637341985226086,1613868.8509276104,1959536.5905770576,2536716.739649447,2536716.739649447,0,False
2014-03-14,2014-03-13,2014-02-28,0.0778241221001221,0.9833333333333333,,1.0562021105792196,1614023.6054749596,1472802.8617557178,2512730.256280758,2512730.256280758,0,False
2014-03-17,2014-03-14,2014-02-28,0.0778241221001221,0.9833333333333333,,1.2494994223622327,1614487.9136354388,981290.834379348,2537869.920743909,2537869.920743909,0,False
2014-03-18,2014-03-17,2014-02-28,0.0778241221001221,0.9833333333333333,,1.4365137777197976,1614642.7275449655,476282.841610068,2607844.1140651032,2607844.1140651032,0,False
2014-03-19,2014-03-18,2014-02-28,0.0778241221001221,0.9833333333333333,,1.5864701675765482,1614797.5562996615,62087.389194328,2647551.832894667,2647551.832894667,0,False
2014-03-20,2014-03-19,2014-02-28,0.0778241221001221,0.9833333333333333,,1.5703463186702666,1614952.3999009505,180639.27508676803,2514810.8751858175,2514810.8751858175,0,False
2014-03-21,2014-03-20,2014-02-28,0.0778241221001221,0.9833333333333333,,1.6652635732541154,1684969.7594281281,0.0,2532785.240571872,2532785.240571872,0,False
2014-03-24,2014-03-21,2014-02-28,0.0778241221001221,0.9833333333333333,,1.6656786665760268,1705037.2305317628,0.0,2561351.769468237,2561351.769468237,0,False
2014-03-25,2014-03-24,2014-02-28,0.0778241221001221,0.9833333333333333,,1.7046018249206794,1705200.7272524987,0.0,2420091.2727475013,2420091.2727475013,0,False
2014-03-26,2014-03-25,2014-02-28,0.0778241221001221,0.9833333333333333,,1.739704865273231,1705364.2396510025,0.0,2305465.7603489975,2305465.7603489975,0,False
2014-03-27,2014-03-26,2014-02-28,0.0778241221001221,0.9833333333333333,,1.6655555128780286,1523934.0286926345,1530.2327348074468,2287418.204042173,2287418.204042173,0,False
2014-03-28,2014-03-27,2014-02-28,0.0778241221001221,0.9833333333333333,,1.66590234679435,1444568.0348723368,351.4342634539971,2168811.399391117,2168811.399391117,0,False
2014-03-31,2014-03-28,2014-02-28,0.0778241221001221,0.9833333333333333,,1.6658899338493092,1469667.416576499,0.0,2207072.583423501,2207072.583423501,0,False
2014-04-01,2014-03-31,2014-03-31,0.07830056226880396,0.9833333333333333,,1.6659509446669376,1581042.0775203572,0.0,2374111.9224796426,2374111.9224796426,0,False
2014-04-02,2014-04-01,2014-03-31,0.07830056226880396,0.9833333333333333,,1.6657860350769211,1639356.179465694,0.0,2462286.820534306,2462286.820534306,0,False
2014-04-03,2014-04-02,2014-03-31,0.07830056226880396,0.9833333333333333,,1.6663532914763555,1639513.3780034508,0.0,2460426.621996549,2460426.621996549,0,False
2014-04-04,2014-04-03,2014-03-31,0.07830056226880396,0.9833333333333333,,1.6718644123141937,1639670.59161504,0.0,2440478.40838496,2440478.40838496,0,False
2014-04-08,2014-04-04,2014-03-31,0.07830056226880396,0.9833333333333333,,1.6693544135847942,1640299.506362509,0.0,2450569.493637491,2450569.493637491,0,False
2014-04-09,2014-04-08,2014-03-31,0.07830056226880396,0.9833333333333333,,1.678064061115713,1640456.7953562697,0.0,2419324.20464373,2419324.20464373,0,False
2014-04-10,2014-04-09,2014-03-31,0.07830056226880396,0.9833333333333333,,1.66609086053417,1659768.3221513066,0.0,2491804.6778486934,2491804.6778486934,0,False
2014-04-11,2014-04-10,2014-03-31,0.07830056226880396,0.9833333333333333,,1.6659551506636388,1708797.7776159241,0.0,2565935.2223840756,2565935.2223840756,0,False
2014-04-14,2014-04-11,2014-03-31,0.07830056226880396,0.9833333333333333,,1.6739564061461152,1709289.349579348,0.0,2536201.650420652,2536201.650420652,0,False
2014-04-15,2014-04-14,2014-03-31,0.07830056226880396,0.9833333333333333,,1.6873724802481813,1709453.254037527,0.0,2486938.745962473,2486938.745962473,0,False
2014-04-16,2014-04-15,2014-03-31,0.07830056226880396,0.9833333333333333,,1.6910356232211106,1709617.1742125717,0.0,2473992.8257874283,2473992.8257874283,0,False
2014-04-17,2014-04-16,2014-03-31,0.07830056226880396,0.9833333333333333,,1.674197822472118,1709781.1101059893,0.0,2536022.8898940105,2536022.8898940105,0,False
2014-04-18,2014-04-17,2014-03-31,0.07830056226880396,0.9833333333333333,,1.6699500902769604,1709945.0617192872,0.0,2552346.938280713,2552346.938280713,0,False
2014-04-21,2014-04-18,2014-03-31,0.07830056226880396,0.9833333333333333,,1.706599414246643,1710436.9637233433,0.0,2420660.0362766567,2420660.0362766567,0,False
2014-04-22,2014-04-21,2014-03-31,0.07830056226880396,0.9833333333333333,,1.7096660152375043,1710600.978226714,0.0,2410431.021773286,2410431.021773286,0,False
2014-04-23,2014-04-22,2014-03-31,0.07830056226880396,0.9833333333333333,,1.6659348433734866,1756311.9497723628,0.0,2637363.0502276374,2637363.0502276374,0,False
2014-04-24,2014-04-23,2014-03-31,0.07830056226880396,0.9833333333333333,,1.667551654867284,1756480.3632469985,0.0,2631227.6367530013,2631227.6367530013,0,False
2014-04-25,2014-04-24,2014-03-31,0.07830056226880396,0.9833333333333333,,1.7248835158255447,1756648.7928708715,0.0,2423353.2071291283,2423353.2071291283,0,False
2014-04-28,2014-04-25,2014-03-31,0.07830056226880396,0.9833333333333333,,1.709160165939346,1757154.130194848,0.0,2477795.869805152,2477795.869805152,0,False
2014-04-29,2014-04-28,2014-03-31,0.07830056226880396,0.9833333333333333,,1.7010028689765666,1757322.6244265104,0.0,2506869.37557349,2506869.37557349,0,False
2014-04-30,2014-04-29,2014-03-31,0.07830056226880396,0.9833333333333333,,1.69375769094276,1757236.5272825542,0.0,2532925.472717446,2532925.472717446,0,False
2014-05-05,2014-04-30,2014-04-30,0.08262614070351756,1.0,,1.7168067999589427,1758079.03794632,0.0,2452653.96205368,2452653.96205368,0,False
2014-05-06,2014-05-05,2014-04-30,0.08262614070351756,1.0,,1.7201914619836927,1758247.620867767,0.0,2441361.379132233,2441361.379132233,0,False
2014-05-07,2014-05-06,2014-04-30,0.08262614070351756,1.0,,1.7368137718950531,1758416.2199546995,0.0,2386513.7800453007,2386513.7800453007,0,False
2014-05-08,2014-05-07,2014-04-30,0.08262614070351756,1.0,,1.7395829236412945,1758584.8352086677,0.0,2377806.1647913326,2377806.1647913326,0,False
2014-05-09,2014-05-08,2014-04-30,0.08262614070351756,1.0,,1.7312635032889025,1758753.4666312218,0.0,2405088.5333687784,2405088.5333687784,0,False
2014-05-12,2014-05-09,2014-04-30,0.08262614070351756,1.0,,1.7146648383587644,1759259.409409294,0.0,2461656.590590706,2461656.590590706,0,False
2014-05-13,2014-05-12,2014-04-30,0.08262614070351756,1.0,,1.6953659659065117,1759428.1055170456,0.0,2530218.8944829544,2530218.8944829544,0,False
2014-05-14,2014-05-13,2014-04-30,0.08262614070351756,1.0,,1.721128990512887,1755996.8178011363,0.0,2435066.1821988635,2435066.1821988635,0,False
2014-05-15,2014-05-14,2014-04-30,0.08262614070351756,1.0,,1.7400858898621399,1756165.2010576378,0.0,2372920.798942362,2372920.798942362,0,False
2014-05-16,2014-05-15,2014-04-30,0.08262614070351756,1.0,,1.734971741519078,1756333.600460479,0.0,2389661.399539521,2389661.399539521,0,False
2014-05-19,2014-05-16,2014-04-30,0.08262614070351756,1.0,,1.7376297577544637,1653419.5573852062,0.0,2241530.442614794,2241530.442614794,0,False
2014-05-20,2014-05-19,2014-04-30,0.08262614070351756,1.0,,1.6949077461918771,1552255.4350195914,0.0,2233757.5649804086,2233757.5649804086,0,False
2014-05-21,2014-05-20,2014-04-30,0.08262614070351756,1.0,,1.6659718795582605,1509724.576566842,229.86102886335112,2266604.284462021,2266604.284462021,0,False
2014-05-22,2014-05-21,2014-04-30,0.08262614070351756,1.0,,1.6773014051854953,1509639.4836480604,0.0,2228903.5163519396,2228903.5163519396,0,False
2014-05-23,2014-05-22,2014-04-30,0.08262614070351756,1.0,,1.669182920283851,1509784.243598547,0.0,2256160.756401453,2256160.756401453,0,False
2014-05-26,2014-05-23,2014-04-30,0.08262614070351756,1.0,,1.6659917344583237,1528616.117966971,0.0,2295247.882033029,2295247.882033029,0,False
2014-05-27,2014-05-26,2014-04-30,0.08262614070351756,1.0,,1.6659998388004504,1544367.4274904612,0.0,2318870.572509539,2318870.572509539,0,False
2014-05-28,2014-05-27,2014-04-30,0.08262614070351756,1.0,,1.6659872410571122,1558511.624327425,0.0,2340152.375672575,2340152.375672575,0,False
2014-05-29,2014-05-28,2014-04-30,0.08262614070351756,1.0,,1.666092141468635,1577863.826012106,0.0,2368837.1739878943,2368837.1739878943,0,False
2014-05-30,2014-05-29,2014-04-30,0.08262614070351756,1.0,,1.6724974277084321,1578015.1280228193,0.0,2346499.8719771807,2346499.8719771807,0,False
2014-06-03,2014-05-30,2014-05-30,0.08397427930174564,1.0,,1.665976973986768,1553683.8315298522,231.89411849102567,2332591.0625886386,2332591.0625886386,0,False
2014-06-04,2014-06-03,2014-05-30,0.08397427930174564,1.0,,1.6659849121148766,1526198.326752217,205.60247740031627,2291332.2757251835,2291332.2757251835,0,False
2014-06-05,2014-06-04,2014-05-30,0.08397427930174564,1.0,,1.666077448374455,1565954.4452991236,0.0,2351009.5547008766,2351009.5547008766,0,False
2014-06-06,2014-06-05,2014-05-30,0.08397427930174564,1.0,,1.6660533280672047,1542449.6028605923,203.7138496659536,2315499.1109890738,2315499.1109890738,0,False
2014-06-09,2014-06-06,2014-05-30,0.08397427930174564,1.0,,1.6696194356746947,1542689.6073898314,0.0,2303830.3926101686,2303830.3926101686,0,False
2014-06-10,2014-06-09,2014-05-30,0.08397427930174564,1.0,,1.6660077247706226,1581023.050231586,0.0,2373880.949768414,2373880.949768414,0,False
2014-06-11,2014-06-10,2014-05-30,0.08397427930174564,1.0,,1.665970134738933,1583688.1812166183,0.0,2378016.818783382,2378016.818783382,0,False
2014-06-12,2014-06-11,2014-05-30,0.08397427930174564,1.0,,1.667697853745186,1583840.041727146,0.0,2372090.958272854,2372090.958272854,0,False
2014-06-13,2014-06-12,2014-05-30,0.08397427930174564,1.0,,1.6659307896449922,1616448.6603138302,0.0,2427352.3396861698,2427352.3396861698,0,False
2014-06-16,2014-06-13,2014-05-30,0.08397427930174564,1.0,,1.666001020678415,1623075.8736142847,0.0,2437047.1263857153,2437047.1263857153,0,False
2014-06-17,2014-06-16,2014-05-30,0.08397427930174564,1.0,,1.6819628564104532,1623231.511026823,0.0,2380234.488973177,2380234.488973177,0,False
2014-06-18,2014-06-17,2014-05-30,0.08397427930174564,1.0,,1.6697676347843722,1557585.2937634967,0.0,2325560.706236503,2325560.706236503,0,False
2014-06-19,2014-06-18,2014-05-30,0.08397427930174564,1.0,,1.6745127587475606,1557718.6512574193,0.0,2309398.348742581,2309398.348742581,0,False
2014-06-20,2014-06-19,2014-05-30,0.08397427930174564,1.0,,1.6801765993544389,1557763.3415390467,0.0,2290233.6584609533,2290233.6584609533,0,False
2014-06-23,2014-06-20,2014-05-30,0.08397427930174564,1.0,,1.6805360313426119,1558211.4652400373,0.0,2289682.534759963,2289682.534759963,0,False
2014-06-24,2014-06-23,2014-05-30,0.08397427930174564,1.0,,1.665955594217919,1574825.49037223,0.0,2364760.5096277697,2364760.5096277697,0,False
2014-06-25,2014-06-24,2014-05-30,0.08397427930174564,1.0,,1.6735566562592172,1570165.1010356904,0.0,2331155.1989643094,2331155.1989643094,0,False
2014-06-26,2014-06-25,2014-05-30,0.08397427930174564,1.0,,1.6659949273217378,1576628.0238354618,0.0,2367327.376164538,2367327.376164538,0,False
2014-06-27,2014-06-26,2014-05-30,0.08397427930174564,1.0,,1.665975767981036,1587442.2104115568,0.0,2383633.589588443,2383633.589588443,0,False
2014-06-30,2014-06-27,2014-05-30,0.08397427930174564,1.0,,1.6659458875117914,1603375.4825839063,0.0,2407666.3174160933,2407666.3174160933,0,False
2014-07-01,2014-06-30,2014-06-30,0.08208738650306749,0.9666666666666667,,1.6659463791669795,1573515.2224087105,150.79284146790746,2362599.2704327577,2362599.2704327577,0,False
2014-07-02,2014-07-01,2014-06-30,0.08208738650306749,0.9666666666666667,,1.6659756742089578,1595483.4701679295,0.0,2395708.3298320705,2395708.3298320705,0,False
2014-07-03,2014-07-02,2014-06-30,0.08208738650306749,0.9666666666666667,,1.6659467538285797,1637446.9559113223,0.0,2458825.644088678,2458825.644088678,0,False
2014-07-04,2014-07-03,2014-06-30,0.08208738650306749,0.9666666666666667,,1.6666872199378941,1637603.971372848,0.0,2456330.2286271523,2456330.2286271523,0,False
2014-07-07,2014-07-04,2014-06-30,0.08208738650306749,0.9666666666666667,,1.6738738123953087,1638075.0629262566,0.0,2430833.5370737435,2430833.5370737435,0,False
2014-07-08,2014-07-07,2014-06-30,0.08208738650306749,0.9666666666666667,,1.6679503376367657,1638232.1386172222,0.0,2452625.6613827776,2452625.6613827776,0,False
2014-07-09,2014-07-08,2014-06-30,0.08208738650306749,0.9666666666666667,,1.6905816627669974,1638389.2293702404,0.0,2372477.1706297593,2372477.1706297593,0,False
