date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2020-03-11,000338,买入,15400,14.280,219912,0.8917,16.260,定投加仓,潍柴动力
2020-03-12,000338,卖出,15500,13.870,214985,,,跌破建仓日MA60止损,潍柴动力
2020-03-23,002466,卖出,501070,20.900,10472363,,,跌破建仓日MA60止损,天齐锂业
2020-05-12,603156,买入,36600,27.350,1001010,0.9113,30.001,首次建仓,养元饮品
2020-05-13,603156,买入,35300,28.390,1002167,0.9116,30.001,定投加仓,养元饮品
2020-05-14,600016,买入,167800,5.770,968206,0.7101,8.153,首次建仓,
2020-05-14,000423,买入,30100,32.120,966812,0.8300,38.240,首次建仓,东阿阿胶
2020-05-14,603156,买入,33500,28.900,968150,0.9463,30.001,定投加仓,养元饮品
2020-05-15,600016,卖出,167800,5.760,966528,,,跌破建仓日MA60止损,
2020-05-15,002128,买入,121500,7.870,956205,0.3830,20.624,首次建仓,电投能源
2020-05-15,000423,买入,29400,32.480,954912,0.8400,38.240,定投加仓,东阿阿胶
2020-05-15,603156,买入,33300,28.680,955044,0.9633,30.001,定投加仓,养元饮品
2020-05-18,002128,买入,87000,7.880,685560,0.3816,20.624,定投加仓,电投能源
2020-05-19,002128,买入,42800,7.950,340260,0.3821,20.624,定投加仓,电投能源
2020-05-29,600585,卖出,16900,56.800,959920,,,换仓·减一档：让位给601088,
2020-05-29,002128,买入,85800,8.070,692406,0.3961,20.624,定投加仓,电投能源
2020-06-01,600585,卖出,17000,58.350,991950,,,换仓·减一档：让位给601088,
2020-06-01,002128,买入,121800,8.160,993888,0.3913,20.624,定投加仓,电投能源
2020-06-01,601088,买入,26800,16.560,443808,0.5839,28.051,首次建仓,中国神华
2020-06-01,601818,买入,100,3.840,384,0.8377,4.548,首次建仓,
2020-06-04,603156,卖出,44400,22.010,977244,,,换仓·减一档：让位给600016,养元饮品
2020-06-04,002128,买入,90800,8.140,739112,0.3913,20.624,定投加仓,电投能源
2020-06-04,600016,买入,100,5.740,574,0.7338,7.864,首次建仓,
2020-06-05,603156,卖出,44900,21.440,962656,,,换仓·减一档：让位给601169,养元饮品
2020-06-05,002128,买入,94000,8.100,761400,0.3947,20.624,定投加仓,电投能源
2020-06-08,603156,卖出,45200,21.410,967732,,,换仓·减一档：让位给601169,养元饮品
2020-06-08,002128,买入,118800,8.150,968220,0.3927,20.624,定投加仓,电投能源
2020-06-08,601088,买入,2700,16.650,44955,0.5839,28.051,定投加仓,中国神华
2020-06-08,600016,买入,200,5.750,1150,0.7325,7.864,定投加仓,
2020-06-09,603156,卖出,31940,21.460,685432,,,换仓：让位给空间更大的601169,养元饮品
2020-06-09,002128,买入,89800,8.180,734564,0.3952,20.624,定投加仓,电投能源
2020-06-09,600016,买入,100,5.780,578,0.7312,7.864,定投加仓,
2020-06-10,002128,买入,8800,8.030,70664,0.3966,20.624,定投加仓,电投能源
2020-06-10,601288,买入,100,3.400,340,0.8847,3.866,首次建仓,农业银行
2020-06-11,600016,卖出,400,5.690,2276,,,跌破建仓日MA60止损,
2020-06-11,601288,卖出,100,3.380,338,,,跌破建仓日MA60止损,农业银行
2020-06-15,601088,卖出,29500,14.610,430995,,,跌破建仓日MA60止损,中国神华
2020-06-15,000423,卖出,29100,31.500,916650,,,换仓·减一档：让位给002466,东阿阿胶
2020-06-15,002128,买入,72100,7.890,568869,0.3840,20.624,定投加仓,电投能源
2020-06-15,601818,买入,100,3.700,370,0.8245,4.548,定投加仓,
2020-06-16,600309,卖出,19500,48.250,940875,,,换仓·减一档：让位给002466,万华化学
2020-06-16,002128,买入,117600,8.020,943152,0.3826,20.624,定投加仓,电投能源
2020-06-16,002466,买入,12400,25.890,321036,0.5057,50.682,首次建仓,天齐锂业
2020-06-16,601818,买入,300,3.740,1122,0.8135,4.548,定投加仓,
2020-06-17,002128,买入,4400,8.100,35640,0.3889,20.624,定投加仓,电投能源
2020-06-18,002128,买入,112800,8.500,958800,0.3927,20.624,定投加仓,电投能源
2020-06-18,601818,买入,100,3.750,375,0.8289,4.548,定投加仓,
2020-06-19,002128,买入,4400,8.490,37356,0.4121,20.624,定投加仓,电投能源
2020-06-24,002128,买入,38300,7.820,299506,0.3995,20.624,定投加仓,电投能源
2020-07-01,002128,买入,51600,7.910,408156,0.3832,20.224,定投加仓,电投能源
2020-07-01,601818,买入,100,3.840,384,0.8477,4.223,定投加仓,
2020-07-02,002128,买入,107600,8.490,913524,0.3911,20.224,定投加仓,电投能源
2020-07-02,601169,买入,100,5.080,508,0.7875,6.324,首次建仓,
2020-07-03,000423,卖出,30400,35.070,1066128,,,换仓：让位给空间更大的601088,东阿阿胶
2020-07-03,002128,买入,120500,9.340,1125470,0.4198,20.224,定投加仓,电投能源
2020-07-03,002466,买入,30200,22.520,680104,0.4355,50.682,定投加仓,天齐锂业
2020-07-03,601169,买入,200,5.140,1028,0.8033,6.324,定投加仓,
2020-07-06,002466,买入,51800,23.800,1232840,0.4443,50.682,定投加仓,天齐锂业
2020-07-06,002128,买入,20200,10.270,207454,0.4618,20.224,定投加仓,电投能源
2020-07-07,002466,买入,29800,25.810,769138,0.4696,50.682,定投加仓,天齐锂业
2020-07-07,601328,买入,200,5.650,1130,0.8681,6.531,首次建仓,
2020-07-08,002466,买入,19300,26.660,514538,0.5093,50.682,定投加仓,天齐锂业
2020-07-08,601088,买入,100,16.850,1685,0.6323,26.791,首次建仓,中国神华
2020-07-08,601988,买入,100,3.820,382,0.9646,3.960,首次建仓,
2020-07-09,002466,买入,51500,26.800,1380200,0.5260,50.682,定投加仓,天齐锂业
2020-07-09,601225,买入,100,8.600,860,0.6693,12.506,首次建仓,陕西煤业
2020-07-09,600016,买入,100,6.440,644,0.8499,7.672,首次建仓,
2020-07-13,002466,买入,6200,31.590,195858,0.5667,50.682,定投加仓,天齐锂业
2020-07-13,601088,买入,100,16.610,1661,0.6144,26.791,定投加仓,中国神华
2020-07-14,601088,买入,4700,16.480,77456,0.6200,26.791,定投加仓,中国神华
2020-07-20,002128,买入,102100,12.290,1254809,0.5637,20.224,定投加仓,电投能源
2020-07-20,601225,买入,100,7.870,787,0.6216,12.146,定投加仓,陕西煤业
2020-07-24,601328,卖出,200,4.770,954,,,跌破建仓日MA60止损,
2020-08-13,600309,卖出,20800,65.950,1371760,,,换仓·减一档：让位给600897,万华化学
2020-08-14,600309,卖出,20300,67.480,1369844,,,换仓·减一档：让位给600897,万华化学
2020-08-14,002466,买入,11500,25.590,294285,0.5302,50.682,定投加仓,天齐锂业
2020-08-14,601088,买入,100,15.630,1563,0.5797,26.791,定投加仓,中国神华
2020-08-17,002466,买入,33800,25.320,855816,0.5049,50.682,定投加仓,天齐锂业
2020-08-17,600016,买入,100,5.720,572,0.7952,7.080,定投加仓,
2020-08-18,002466,买入,1600,24.930,39888,0.4996,50.682,定投加仓,天齐锂业
2020-08-18,601088,买入,100,16.060,1606,0.5976,26.791,定投加仓,中国神华
2020-08-26,601988,卖出,100,3.290,329,,,跌破建仓日MA60止损,
2020-09-10,002466,卖出,248100,19.170,4756077,,,跌破建仓日MA60止损,天齐锂业
2020-09-10,601088,买入,74200,16.280,1207976,0.6034,26.948,定投加仓,中国神华
2020-09-10,601225,买入,49600,8.560,424576,0.6675,12.374,定投加仓,陕西煤业
2020-09-10,601169,买入,100,4.760,476,0.8314,5.774,定投加仓,
2020-09-14,601088,买入,6300,16.060,101178,0.5934,26.948,定投加仓,中国神华
2020-09-15,601088,买入,18600,16.060,298716,0.5960,26.948,定投加仓,中国神华
2020-09-15,601225,买入,100,8.460,846,0.6845,12.374,定投加仓,陕西煤业
2020-09-16,601088,买入,4800,16.250,78000,0.5960,26.948,定投加仓,中国神华
2020-09-18,601088,买入,47900,16.660,798014,0.5993,26.948,定投加仓,中国神华
2020-09-22,600016,卖出,200,5.420,1084,,,跌破建仓日MA60止损,
2020-10-16,601088,买入,8800,17.020,149776,0.6216,26.948,定投加仓,中国神华
2020-11-09,601088,买入,11900,17.920,213248,0.6436,27.704,定投加仓,中国神华
2020-11-10,600309,卖出,14800,90.240,1335552,,,涨幅≥110%·减一档,万华化学
2020-11-10,601088,买入,71800,17.850,1281630,0.6468,27.704,定投加仓,中国神华
2020-11-10,601398,买入,100,5.020,502,1.0354,4.810,首次建仓,工商银行
2020-11-10,601818,买入,100,4.070,407,1.0418,3.917,定投加仓,
2020-11-11,600309,卖出,15400,88.500,1362900,,,涨幅≥110%·减一档,万华化学
2020-11-11,601088,买入,76100,18.000,1369800,0.6443,27.704,定投加仓,中国神华
2020-11-11,601225,买入,44800,9.950,445760,0.7164,13.554,定投加仓,陕西煤业
2020-11-11,601818,买入,100,4.180,418,1.0392,3.917,定投加仓,
2020-11-12,600309,卖出,14900,90.480,1348152,,,涨幅≥110%·减一档,万华化学
2020-11-12,601088,买入,64500,17.720,1142940,0.6497,27.704,定投加仓,中国神华
2020-11-13,600309,卖出,15100,87.900,1327290,,,涨幅≥110%·减一档,万华化学
2020-11-13,601398,卖出,100,4.960,496,,,跌破建仓日MA60止损,工商银行
2020-11-13,601088,买入,58700,17.480,1026076,0.6396,27.704,定投加仓,中国神华
2020-11-13,601288,买入,100,3.180,318,0.9643,3.329,首次建仓,农业银行
2020-11-16,600309,卖出,15400,91.950,1416030,,,涨幅≥110%·减一档,万华化学
2020-11-16,601288,卖出,100,3.190,319,,,跌破建仓日MA60止损,农业银行
2020-11-16,002466,买入,62700,22.690,1422663,0.4850,50.682,首次建仓,天齐锂业
2020-11-16,601088,买入,66700,17.800,1187260,0.6310,27.704,定投加仓,中国神华
2020-11-16,601225,买入,100,10.200,1020,0.7333,13.554,定投加仓,陕西煤业
2020-11-17,600309,卖出,15900,90.390,1437201,,,涨幅≥110%·减一档,万华化学
2020-11-17,002466,买入,60300,23.840,1437552,0.4477,50.682,定投加仓,天齐锂业
2020-11-17,601088,买入,10600,17.850,189210,0.6425,27.704,定投加仓,中国神华
2020-11-17,601225,买入,100,9.890,989,0.7525,13.554,定投加仓,陕西煤业
2020-11-18,600309,卖出,15900,90.390,1437201,,,涨幅≥110%·减一档,万华化学
2020-11-18,002466,买入,63400,22.550,1429670,0.4704,50.682,定投加仓,天齐锂业
2020-11-18,601225,买入,100,9.900,990,0.7297,13.554,定投加仓,陕西煤业
2020-11-18,601818,买入,100,4.240,424,1.0341,3.917,定投加仓,
2020-11-19,600309,卖出,4500,89.490,402705,,,涨幅≥110%清空,万华化学
2020-11-19,002466,卖出,120200,21.160,2543432,,,跌破建仓日MA60止损（同日对冲 66200 股）,天齐锂业
2020-11-19,601088,买入,79500,17.620,1400790,0.6421,27.704,定投加仓,中国神华
2020-11-19,601225,买入,108800,9.840,1070592,0.7304,13.554,定投加仓,陕西煤业
2020-11-19,601288,买入,200,3.230,646,0.9643,3.329,首次建仓,农业银行
2020-11-20,002466,买入,11700,23.280,272376,0.4175,50.682,定投加仓,天齐锂业
2020-11-20,601225,买入,100,10.110,1011,0.7260,13.554,定投加仓,陕西煤业
2020-11-20,601288,买入,100,3.200,320,0.9703,3.329,定投加仓,农业银行
2020-11-23,002466,买入,52100,24.860,1295206,0.4593,50.682,定投加仓,天齐锂业
2020-11-23,601088,买入,100,18.380,1838,0.6400,27.704,定投加仓,中国神华
2020-11-24,002466,买入,4500,27.350,123075,0.4905,50.682,定投加仓,天齐锂业
2020-12-02,002466,买入,5600,25.520,142912,0.5217,50.682,定投加仓,天齐锂业
2020-12-02,601088,买入,100,19.990,1999,0.7125,27.704,定投加仓,中国神华
2020-12-08,601818,卖出,1000,4.120,4120,,,换仓：让位给空间更大的601328,
2020-12-16,601288,卖出,300,3.180,954,,,跌破建仓日MA60止损,农业银行
2021-01-07,002128,买入,100,10.880,1088,0.5416,19.960,定投加仓,电投能源
2021-01-08,002128,买入,78100,10.840,846604,0.5451,19.960,定投加仓,电投能源
2021-01-11,002466,卖出,29000,52.560,1524240,,,涨幅≥110%·减一档,天齐锂业
2021-01-11,601088,买入,21000,18.060,379260,0.6725,27.704,定投加仓,中国神华
2021-01-12,002466,卖出,27100,57.820,1566922,,,涨幅≥110%·减一档,天齐锂业
2021-01-12,002128,买入,152900,10.230,1564167,0.5115,19.960,定投加仓,电投能源
2021-01-12,601088,买入,31800,18.220,579396,0.6519,27.704,定投加仓,中国神华
2021-01-13,002466,卖出,26600,59.500,1582700,,,涨幅≥110%·减一档,天齐锂业
2021-01-13,002128,买入,19800,10.120,200376,0.5125,19.960,定投加仓,电投能源
2021-01-13,601088,买入,84400,18.810,1587564,0.6577,27.704,定投加仓,中国神华
2021-01-14,002466,卖出,28000,54.330,1521240,,,涨幅≥110%·减一档,天齐锂业
2021-01-14,601088,买入,38500,18.620,716870,0.6790,27.704,定投加仓,中国神华
2021-01-15,002466,卖出,25900,59.760,1547784,,,涨幅≥110%·减一档,天齐锂业
2021-01-15,002128,买入,32400,9.980,323352,0.4915,19.960,定投加仓,电投能源
2021-01-15,601088,买入,82700,18.730,1548971,0.6721,27.704,定投加仓,中国神华
2021-01-15,600000,买入,1800,9.920,17856,0.8919,11.067,首次建仓,
2021-01-18,002466,卖出,3500,60.890,213115,,,涨幅≥110%清空,天齐锂业
2021-01-18,601088,买入,21200,18.920,401104,0.6761,27.704,定投加仓,中国神华
2021-01-26,600000,卖出,1800,9.680,17424,,,跌破建仓日MA60止损,
2021-02-22,601225,买入,7700,12.140,93478,0.9193,13.554,定投加仓,陕西煤业
2021-03-12,600897,买入,3500,17.880,62580,0.7707,22.680,首次建仓,
2021-03-12,601988,买入,100,3.290,329,0.9543,3.427,首次建仓,
2021-03-15,600897,买入,33100,18.490,612019,0.7884,22.680,定投加仓,
2021-03-15,600016,买入,100,5.280,528,0.7924,6.638,首次建仓,
2021-03-15,601988,买入,100,3.310,331,0.9601,3.427,定投加仓,
2021-03-19,600016,卖出,100,5.130,513,,,跌破建仓日MA60止损,
2021-05-07,601088,买入,44000,20.020,880880,0.7160,27.638,定投加仓,中国神华
2021-05-07,601988,买入,200,3.280,656,0.8546,3.815,定投加仓,
2021-05-10,601088,买入,71000,20.970,1488870,0.7244,27.638,定投加仓,中国神华
2021-05-10,601328,买入,300,4.940,1482,0.8031,6.139,首次建仓,
2021-06-11,600897,卖出,36600,16.850,616710,,,跌破建仓日MA60止损,
2021-07-14,601328,卖出,300,4.410,1323,,,跌破建仓日MA60止损,
2021-07-30,601988,卖出,400,2.990,1196,,,跌破建仓日MA60止损,
2021-08-13,000338,买入,29000,19.880,576520,1.0342,19.029,首次建仓,潍柴动力
2021-08-16,000338,买入,37600,20.860,784336,1.0447,19.029,定投加仓,潍柴动力
2021-08-25,000338,买入,12400,19.260,238824,1.0300,19.029,定投加仓,潍柴动力
2021-08-26,000338,买入,40800,19.380,790704,1.0122,19.029,定投加仓,潍柴动力
2021-08-30,601225,买入,45700,12.460,569422,0.8332,14.089,定投加仓,陕西煤业
2021-08-31,601225,买入,141600,13.710,1941336,0.8653,14.399,定投加仓,陕西煤业
2021-08-31,000338,买入,21800,20.070,437526,0.9943,20.206,定投加仓,潍柴动力
2021-09-02,600585,买入,13100,43.340,567754,0.5708,75.616,定投加仓,
2021-09-02,601088,买入,100,20.110,2011,0.7430,26.285,定投加仓,中国神华
2021-09-06,600585,买入,22900,45.700,1046530,0.5778,75.616,定投加仓,
2021-09-06,601088,买入,100,20.770,2077,0.7597,26.285,定投加仓,中国神华
2021-09-06,601225,买入,100,14.860,1486,0.9709,14.399,定投加仓,陕西煤业
2021-09-07,600585,买入,27400,45.270,1240398,0.6044,75.616,定投加仓,
2021-09-08,600585,买入,40200,44.570,1791714,0.5987,75.616,定投加仓,
2021-09-08,601088,买入,100,21.810,2181,0.8096,26.285,定投加仓,中国神华
2021-09-09,600585,买入,54300,45.970,2496171,0.5894,75.616,定投加仓,
2021-09-09,601088,买入,10300,23.990,247097,0.8297,26.285,定投加仓,中国神华
2021-09-13,600585,买入,22600,49.380,1115988,0.6279,75.616,定投加仓,
2021-09-14,000338,卖出,134100,18.350,2460735,,,换仓·减一档：让位给601328,潍柴动力
2021-09-14,600585,买入,17100,48.500,829350,0.6530,75.616,定投加仓,
2021-09-14,601328,买入,900,4.540,4086,0.7405,6.226,首次建仓,
2021-09-22,600585,买入,52500,46.630,2448075,0.6167,75.616,定投加仓,
2021-09-22,601328,买入,800,4.450,3560,0.7228,6.226,定投加仓,
2021-09-22,601988,买入,100,3.050,305,0.7935,3.869,首次建仓,
2021-09-23,002128,卖出,148900,17.620,2623618,,,涨幅≥110%·减一档,电投能源
2021-09-23,600585,买入,48400,47.640,2305776,0.6167,75.616,定投加仓,
2021-09-24,002128,卖出,141600,15.860,2245776,,,涨幅≥110%·减一档,电投能源
2021-09-29,000338,卖出,7500,17.320,129900,,,跌破建仓日MA60止损,潍柴动力
2021-10-19,601225,卖出,144400,14.850,2144340,,,换仓·减一档：让位给600897,陕西煤业
2021-10-20,601225,卖出,142800,13.790,1969212,,,换仓·减一档：让位给600897,陕西煤业
2021-11-02,601988,卖出,100,3.040,304,,,跌破建仓日MA60止损,
2021-12-15,601328,买入,53900,4.520,243628,0.7261,6.253,定投加仓,
2021-12-16,601328,买入,353300,4.540,1603982,0.7229,6.253,定投加仓,
2021-12-17,002128,卖出,129800,17.250,2239050,,,涨幅≥110%·减一档,电投能源
2021-12-17,601328,买入,328100,4.530,1486293,0.7261,6.253,定投加仓,
2021-12-20,002128,卖出,132200,16.420,2170724,,,涨幅≥110%·减一档,电投能源
2021-12-20,601328,买入,279600,4.530,1266588,0.7245,6.253,定投加仓,
2021-12-21,601328,买入,233100,4.550,1060605,0.7245,6.253,定投加仓,
2021-12-23,601328,买入,206900,4.550,941395,0.7261,6.253,定投加仓,
2021-12-24,002128,卖出,136200,16.580,2258196,,,涨幅≥110%·减一档,电投能源
2021-12-24,600585,买入,33300,41.780,1391274,0.5286,78.980,定投加仓,
2021-12-24,601328,买入,800,4.550,3640,0.7277,6.253,定投加仓,
2021-12-24,601988,买入,100,3.050,305,0.7875,3.886,首次建仓,
2021-12-29,601988,卖出,100,3.050,305,,,跌破建仓日MA60止损,
2022-01-19,600585,买入,21100,42.940,906034,0.5089,78.980,定投加仓,
2022-01-19,601328,买入,800,4.800,3840,0.7594,6.321,定投加仓,
2022-01-20,600585,买入,8400,42.670,358428,0.5437,78.980,定投加仓,
2022-01-20,601328,买入,800,4.830,3864,0.7594,6.321,定投加仓,
2022-02-08,600585,买入,8800,41.970,369336,0.5339,78.980,定投加仓,
2022-02-08,601169,买入,400,4.650,1860,0.7512,6.083,定投加仓,
2022-02-10,600585,买入,41200,43.580,1795496,0.5327,78.980,定投加仓,
2022-02-10,601169,买入,700,4.660,3262,0.7611,6.083,定投加仓,
2022-02-10,601988,买入,100,3.190,319,0.7910,3.995,首次建仓,
2022-02-11,600585,买入,11700,44.080,515736,0.5518,78.980,定投加仓,
2022-02-11,601169,买入,700,4.680,3276,0.7660,6.083,定投加仓,
2022-02-11,601988,买入,100,3.190,319,0.7985,3.995,定投加仓,
2022-03-04,002128,卖出,147000,16.830,2474010,,,涨幅≥110%·减一档,电投能源
2022-03-04,600585,买入,29500,39.950,1178525,0.5211,78.980,定投加仓,
2022-03-04,601169,买入,400,4.540,1816,0.7639,5.983,定投加仓,
2022-03-09,601988,卖出,200,3.080,616,,,跌破建仓日MA60止损,
2022-03-28,601328,买入,107500,4.970,534275,0.7767,6.322,定投加仓,
2022-03-29,002128,卖出,97100,17.510,1700221,,,涨幅≥110%·减一档（同日对冲 50600 股）,电投能源
2022-03-29,601328,买入,516500,5.010,2587665,0.6685,7.435,定投加仓,
2022-03-30,002128,卖出,148200,17.260,2557932,,,涨幅≥110%·减一档,电投能源
2022-03-30,601328,买入,430500,5.040,2169720,0.6739,7.435,定投加仓,
2022-03-31,002128,卖出,92100,17.340,1597014,,,涨幅≥110%·减一档（同日对冲 60000 股）,电投能源
2022-03-31,601328,买入,516100,5.110,2637271,0.6779,7.435,定投加仓,
2022-03-31,601225,买入,100,16.450,1645,1.0081,15.813,定投加仓,陕西煤业
2022-04-01,002128,卖出,153000,17.170,2627010,,,涨幅≥110%·减一档,电投能源
2022-04-01,601328,买入,487400,5.120,2495488,0.6892,7.415,定投加仓,
2022-04-06,002128,卖出,157600,16.800,2647680,,,涨幅≥110%·减一档,电投能源
2022-04-06,601328,买入,512400,5.170,2649108,0.6905,7.415,定投加仓,
2022-04-06,601988,买入,79200,3.300,261360,0.7128,4.616,首次建仓,
2022-04-07,601328,买入,27300,5.130,140049,0.6973,7.415,定投加仓,
2022-04-08,601328,买入,171300,5.170,885621,0.6919,7.415,定投加仓,
2022-04-08,601988,买入,100,3.290,329,0.7106,4.616,定投加仓,
2022-04-11,601328,买入,27000,5.150,139050,0.6973,7.415,定投加仓,
2022-04-13,601328,买入,60500,5.180,313390,0.6973,7.415,定投加仓,
2022-04-14,002128,卖出,150400,18.820,2830528,,,涨幅≥110%·减一档,电投能源
2022-04-14,601328,买入,549800,5.150,2831470,0.6986,7.415,定投加仓,
2022-04-14,601288,买入,301300,3.070,924991,0.7108,4.319,首次建仓,农业银行
2022-04-15,002128,卖出,158000,17.280,2730240,,,涨幅≥110%·减一档,电投能源
2022-04-15,601328,买入,268300,5.150,1381745,0.6946,7.415,定投加仓,
2022-04-18,002128,卖出,103900,15.850,1646815,,,涨幅≥110%清空,电投能源
2022-04-18,601328,买入,67500,5.070,342225,0.6946,7.415,定投加仓,
2022-04-18,601288,买入,100,3.040,304,0.7108,4.319,定投加仓,农业银行
2022-04-19,601328,买入,101700,5.150,523755,0.6838,7.415,定投加仓,
2022-04-21,601088,卖出,86200,29.220,2518764,,,换仓·减一档：让位给601398,中国神华
2022-04-21,601328,买入,91000,5.090,463190,0.6878,7.415,定投加仓,
2022-04-22,601088,卖出,87500,29.690,2597875,,,换仓·减一档：让位给601398,中国神华
2022-04-22,601328,买入,501600,5.180,2598288,0.6865,7.415,定投加仓,
2022-04-22,601988,买入,316500,3.300,1044450,0.7084,4.616,定投加仓,
2022-04-25,601088,卖出,86000,28.700,2468200,,,换仓·减一档：让位给601398,中国神华
2022-04-25,601225,卖出,111900,15.900,1779210,,,换仓：让位给空间更大的601998,陕西煤业
2022-04-25,601988,买入,755300,3.270,2469831,0.7149,4.616,定投加仓,
2022-04-25,601288,买入,16700,3.060,51102,0.7154,4.319,定投加仓,农业银行
2022-04-26,601288,买入,37900,3.070,116353,0.7084,4.319,定投加仓,农业银行
2022-04-27,601088,卖出,88400,28.970,2560948,,,换仓·减一档：让位给601398,中国神华
2022-04-27,601328,买入,203400,5.050,1027170,0.6797,7.415,定投加仓,
2022-04-27,601988,买入,793000,3.230,2561390,0.7106,4.616,定投加仓,
2022-04-27,601288,买入,22600,3.030,68478,0.7108,4.319,定投加仓,农业银行
2022-04-28,601328,买入,244000,5.080,1239520,0.6811,7.415,定投加仓,
2022-04-28,601988,买入,60700,3.260,197882,0.6998,4.616,定投加仓,
2022-05-05,600585,卖出,65000,40.380,2624700,,,移出股票库·减一档,
2022-05-05,601988,买入,632700,3.230,2043621,0.7072,4.567,定投加仓,
2022-05-06,600585,卖出,64900,38.930,2526557,,,移出股票库·减一档,
2022-05-06,601988,买入,371000,3.190,1183490,0.7072,4.567,定投加仓,
2022-05-09,600585,卖出,64400,38.730,2494212,,,移出股票库·减一档,
2022-05-09,601988,买入,653000,3.190,2083070,0.6984,4.567,定投加仓,
2022-05-10,600585,卖出,64000,38.760,2480640,,,移出股票库·减一档,
2022-05-10,601988,买入,709600,3.200,2270720,0.6984,4.567,定投加仓,
2022-05-11,600585,卖出,64900,38.330,2487617,,,移出股票库·减一档,
2022-05-11,601988,买入,778100,3.200,2489920,0.7006,4.567,定投加仓,
2022-05-11,601169,买入,21900,4.450,97455,0.7075,6.303,定投加仓,
2022-05-11,601288,买入,100,3.050,305,0.7230,4.274,定投加仓,农业银行
2022-05-12,600585,卖出,64500,37.910,2445195,,,移出股票库·减一档,
2022-05-12,601988,买入,590900,3.200,1890880,0.7006,4.567,定投加仓,
2022-05-13,600585,卖出,66700,38.220,2549274,,,移出股票库·减一档,
2022-05-13,601988,买入,794600,3.210,2550666,0.7006,4.567,定投加仓,
2022-05-13,601169,买入,301800,4.470,1349046,0.7044,6.303,定投加仓,
2022-05-16,600585,卖出,67100,38.120,2557852,,,移出股票库·减一档,
2022-05-16,601988,买入,801800,3.190,2557742,0.7028,4.567,定投加仓,
2022-05-16,601169,买入,19000,4.450,84550,0.7091,6.303,定投加仓,
2022-05-17,600585,卖出,67500,37.980,2563650,,,移出股票库·减一档,
2022-05-17,601988,买入,801300,3.200,2564160,0.6984,4.567,定投加仓,
2022-05-17,601169,买入,17600,4.440,78144,0.7060,6.303,定投加仓,
2022-05-17,601288,买入,100,3.020,302,0.7113,4.274,定投加仓,农业银行
2022-05-18,600585,卖出,67800,37.290,2528262,,,移出股票库·减一档,
2022-05-18,601988,买入,651700,3.190,2078923,0.7006,4.567,定投加仓,
2022-05-19,600585,卖出,50100,37.540,1880754,,,移出股票库·逐步清仓,
2022-05-19,601988,买入,559300,3.180,1778574,0.6984,4.567,定投加仓,
2022-05-20,601988,买入,249700,3.190,796543,0.6962,4.567,定投加仓,
2022-05-23,601988,买入,44300,3.200,141760,0.6984,4.567,定投加仓,
2022-05-25,601328,买入,23200,4.920,114144,0.6706,7.337,定投加仓,
2022-05-25,601988,买入,25000,3.200,80000,0.7006,4.567,定投加仓,
2022-05-26,601328,买入,44300,4.940,218842,0.6706,7.337,定投加仓,
2022-05-26,601988,买入,6300,3.210,20223,0.7006,4.567,定投加仓,
2022-05-27,601988,买入,217800,3.220,701316,0.7028,4.567,定投加仓,
2022-05-30,601088,卖出,77500,33.960,2631900,,,涨幅≥110%·减一档,中国神华
2022-05-30,601288,买入,655300,3.020,1979006,0.7113,4.274,定投加仓,农业银行
2022-06-06,601288,卖出,1034100,2.990,3091959,,,跌破建仓日MA60止损,农业银行
2022-06-06,601225,买入,135100,19.360,2615536,0.8589,21.830,首次建仓,陕西煤业
2022-06-06,600176,买入,13400,16.720,224048,0.8676,18.949,首次建仓,中国巨石
2022-06-06,600066,买入,100,8.360,836,0.9183,9.376,首次建仓,宇通客车
2022-06-08,601825,买入,103000,6.550,674650,0.5530,11.808,首次建仓,
2022-06-08,600016,买入,100,3.810,381,0.8483,4.491,首次建仓,
2022-06-09,601088,卖出,76900,34.830,2678427,,,涨幅≥110%·减一档,中国神华
2022-06-09,601825,买入,408000,6.570,2680560,0.5547,11.808,定投加仓,
2022-06-09,600016,买入,44600,3.840,171264,0.8483,4.491,定投加仓,
2022-06-10,601088,卖出,77900,34.810,2711699,,,涨幅≥110%·减一档,中国神华
2022-06-10,601825,买入,415100,6.540,2714754,0.5564,11.808,定投加仓,
2022-06-10,600066,买入,55600,8.050,447580,0.8426,9.376,定投加仓,宇通客车
2022-06-13,601088,卖出,78400,33.730,2644432,,,涨幅≥110%·减一档,中国神华
2022-06-13,601825,买入,266600,6.480,1727568,0.5539,11.808,定投加仓,
2022-06-14,601825,买入,109100,6.550,714605,0.5488,11.808,定投加仓,
2022-06-15,601088,卖出,80000,33.700,2696000,,,涨幅≥110%·减一档,中国神华
2022-06-15,601825,买入,396400,6.650,2636060,0.5547,11.808,定投加仓,
2022-06-28,601088,卖出,81600,32.840,2679744,,,换仓·减一档：让位给601077,中国神华
2022-06-28,601825,买入,370300,6.600,2443980,0.5547,11.808,定投加仓,
2022-06-29,601088,卖出,81700,32.970,2693649,,,换仓·减一档：让位给601077,中国神华
2022-06-29,601825,买入,407100,6.620,2695002,0.5589,11.808,定投加仓,
2022-06-29,601077,买入,45500,3.690,167895,0.7438,5.324,首次建仓,
2022-06-30,601088,卖出,80600,33.300,2683980,,,换仓·减一档：让位给000338,中国神华
