date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2020-07-13,002466,买入,15700,31.590,495963,0.5667,50.682,定投加仓,天齐锂业
2020-07-13,601225,买入,100,7.950,795,0.6479,12.146,定投加仓,陕西煤业
2020-07-13,600016,买入,100,5.850,585,0.8173,7.672,首次建仓,
2020-07-17,600750,卖出,720,12.670,9122,,,换仓：让位给空间更大的600897,华润江中
2020-07-17,002466,买入,6300,28.700,180810,0.5460,50.682,定投加仓,天齐锂业
2020-07-17,601988,买入,100,3.410,341,0.9021,3.769,定投加仓,
2020-07-20,002466,买入,30100,29.140,877114,0.5663,50.682,定投加仓,天齐锂业
2020-07-20,601225,买入,1000,7.870,7870,0.6216,12.146,定投加仓,陕西煤业
2020-07-20,601916,买入,100,4.370,437,0.8931,4.736,首次建仓,
2020-07-21,601398,卖出,100,5.100,510,,,换仓：让位给空间更大的600897,工商银行
2020-07-23,601328,卖出,100,4.860,486,,,跌破建仓日MA60止损,
2020-08-03,002466,买入,1200,25.740,30888,0.4992,50.682,定投加仓,天齐锂业
2020-08-06,002466,买入,3000,25.080,75240,0.4978,50.682,定投加仓,天齐锂业
2020-08-13,600309,卖出,12900,65.950,850755,,,换仓·减一档：让位给600897,万华化学
2020-08-13,002466,买入,14300,26.870,384241,0.5535,50.682,定投加仓,天齐锂业
2020-08-13,601169,买入,100,4.860,486,0.8327,5.836,定投加仓,
2020-08-14,600309,卖出,12700,67.480,856996,,,换仓·减一档：让位给600897,万华化学
2020-08-14,002466,买入,33600,25.590,859824,0.5302,50.682,定投加仓,天齐锂业
2020-08-14,601225,买入,9800,7.780,76244,0.6356,12.146,定投加仓,陕西煤业
2020-08-17,002466,买入,4900,25.320,124068,0.5049,50.682,定投加仓,天齐锂业
2020-08-17,601225,买入,100,7.990,799,0.6405,12.146,定投加仓,陕西煤业
2020-08-17,600016,买入,100,5.720,572,0.7952,7.080,定投加仓,
2020-08-18,002466,买入,5300,24.930,132129,0.4996,50.682,定投加仓,天齐锂业
2020-08-18,601225,买入,100,8.020,802,0.6578,12.146,定投加仓,陕西煤业
2020-08-18,601988,买入,100,3.360,336,0.9303,3.655,定投加仓,
2020-08-24,600566,卖出,10100,24.180,244218,,,换仓：让位给空间更大的600897,
2020-08-24,002466,买入,12600,24.510,308826,0.4810,50.682,定投加仓,天齐锂业
2020-08-24,601225,买入,200,7.930,1586,0.6520,12.146,定投加仓,陕西煤业
2020-08-25,600066,卖出,60300,14.170,854451,,,换仓·减一档：让位给600897,宇通客车
2020-08-25,002466,买入,18100,23.800,430780,0.4836,50.682,定投加仓,天齐锂业
2020-08-25,600016,买入,100,5.560,556,0.7881,7.080,定投加仓,
2020-08-26,600066,卖出,59800,13.850,828230,,,换仓·减一档：让位给600897,宇通客车
2020-08-26,002466,买入,21900,22.050,482895,0.4696,50.682,定投加仓,天齐锂业
2020-08-26,601225,买入,100,7.800,780,0.6271,12.374,定投加仓,陕西煤业
2020-08-26,600016,买入,100,5.530,553,0.7853,7.080,定投加仓,
2020-08-27,601988,卖出,300,3.280,984,,,跌破建仓日MA60止损,
2020-08-27,600066,卖出,2300,14.540,33442,,,换仓：让位给空间更大的600897,宇通客车
2020-08-27,601225,买入,35000,7.980,279300,0.6303,12.374,定投加仓,陕西煤业
2020-08-27,601916,买入,100,4.120,412,0.8949,4.593,定投加仓,
2020-08-28,601225,买入,89800,8.180,734564,0.6449,12.374,定投加仓,陕西煤业
2020-09-10,002466,卖出,285500,19.170,5473035,,,跌破建仓日MA60止损,天齐锂业
2020-09-10,601225,买入,97600,8.560,835456,0.6675,12.374,定投加仓,陕西煤业
2020-09-10,600585,买入,14400,57.850,833040,0.8245,69.980,定投加仓,
2020-09-10,601169,买入,175600,4.760,835856,0.8314,5.774,定投加仓,
2020-09-10,601916,买入,200900,4.160,835744,0.9223,4.543,定投加仓,
2020-09-11,601225,买入,30300,8.560,259368,0.6918,12.374,定投加仓,陕西煤业
2020-09-11,601169,买入,176200,4.760,838712,0.8245,5.774,定投加仓,
2020-09-11,600585,买入,2700,58.000,156600,0.8267,69.980,定投加仓,
2020-09-11,601916,买入,900,4.150,3735,0.9157,4.543,定投加仓,
2020-09-14,601225,买入,20800,8.470,176176,0.6918,12.374,定投加仓,陕西煤业
2020-09-14,600585,买入,200,59.190,11838,0.8288,69.980,定投加仓,
2020-09-14,601916,买入,1200,4.190,5028,0.9135,4.543,定投加仓,
2020-09-15,601225,买入,15400,8.460,130284,0.6845,12.374,定投加仓,陕西煤业
2020-09-15,601916,买入,100,4.230,423,0.9223,4.543,定投加仓,
2020-09-16,601225,买入,10400,8.580,89232,0.6837,12.374,定投加仓,陕西煤业
2020-09-17,600016,卖出,400,5.440,2176,,,跌破建仓日MA60止损,
2020-09-18,601225,买入,48100,9.080,436748,0.6845,12.374,定投加仓,陕西煤业
2020-09-22,600000,卖出,300,9.700,2910,,,跌破建仓日MA60止损,
2020-10-13,601916,买入,78000,4.240,330720,0.9679,4.422,定投加仓,
2020-10-16,601916,买入,16500,4.250,70125,0.9544,4.422,定投加仓,
2020-10-30,600585,卖出,71000,50.840,3609640,,,跌破建仓日MA60止损,
2020-10-30,601916,买入,217600,3.980,866048,0.9182,4.422,定投加仓,
2020-10-30,601818,买入,221000,3.920,866320,0.9891,3.943,首次建仓,
2020-11-02,601916,买入,227000,3.970,901190,0.9061,4.392,定投加仓,
2020-11-02,601818,买入,126900,3.880,492372,1.0009,3.917,定投加仓,
2020-11-03,601818,买入,48300,3.980,192234,0.9907,3.917,定投加仓,
2020-11-04,601818,买入,83200,4.020,334464,1.0162,3.917,定投加仓,
2020-11-05,600309,卖出,11300,83.550,944115,,,涨幅≥110%·减一档,万华化学
2020-11-05,601818,买入,234900,4.050,951345,1.0264,3.917,定投加仓,
2020-11-06,600309,卖出,11300,85.860,970218,,,涨幅≥110%·减一档,万华化学
2020-11-06,601818,买入,240000,4.060,974400,1.0341,3.917,定投加仓,
2020-11-09,600309,卖出,11500,87.400,1005100,,,涨幅≥110%·减一档,万华化学
2020-11-09,601225,买入,10100,9.880,99788,0.7001,13.554,定投加仓,陕西煤业
2020-11-09,601818,买入,248300,4.080,1013064,1.0366,3.917,定投加仓,
2020-11-10,600309,卖出,11200,90.240,1010688,,,涨幅≥110%·减一档,万华化学
2020-11-10,601398,买入,202800,5.020,1018056,1.0354,4.810,首次建仓,工商银行
2020-11-10,601818,买入,218900,4.070,890923,1.0418,3.917,定投加仓,
2020-11-11,600309,卖出,11600,88.500,1026600,,,涨幅≥110%·减一档,万华化学
2020-11-11,601818,买入,246900,4.180,1032042,1.0392,3.917,定投加仓,
2020-11-11,601398,买入,34600,5.070,175422,1.0438,4.810,定投加仓,工商银行
2020-11-12,600309,卖出,11400,90.480,1031472,,,涨幅≥110%·减一档,万华化学
2020-11-13,600309,卖出,11500,87.900,1010850,,,涨幅≥110%·减一档,万华化学
2020-11-13,601398,卖出,33600,4.960,166656,,,跌破建仓日MA60止损（同日对冲 203800 股）,工商银行
2020-11-13,601288,买入,317900,3.180,1010922,0.9643,3.329,首次建仓,农业银行
2020-11-16,600309,卖出,11300,91.950,1039035,,,涨幅≥110%·减一档,万华化学
2020-11-16,601288,卖出,317900,3.190,1014101,,,跌破建仓日MA60止损,农业银行
2020-11-16,002466,买入,46000,22.690,1043740,0.4850,50.682,首次建仓,天齐锂业
2020-11-16,601818,买入,260400,4.010,1044204,1.0213,3.917,定投加仓,
2020-11-16,601398,买入,209700,4.980,1044306,1.0313,4.810,定投加仓,工商银行
2020-11-17,600309,卖出,11300,90.390,1021407,,,涨幅≥110%·减一档,万华化学
2020-11-17,002466,买入,43000,23.840,1025120,0.4477,50.682,定投加仓,天齐锂业
2020-11-17,601818,买入,9100,4.050,36855,1.0239,3.917,定投加仓,
2020-11-18,600309,卖出,11500,90.390,1039485,,,涨幅≥110%·减一档,万华化学
2020-11-18,002466,买入,46200,22.550,1041810,0.4704,50.682,定投加仓,天齐锂业
2020-11-18,601818,买入,48400,4.240,205216,1.0341,3.917,定投加仓,
2020-11-19,600309,卖出,11500,89.490,1029135,,,涨幅≥110%·减一档,万华化学
2020-11-19,002466,卖出,86200,21.160,1823992,,,跌破建仓日MA60止损（同日对冲 49000 股）,天齐锂业
2020-11-19,601288,买入,321000,3.230,1036830,0.9643,3.329,首次建仓,农业银行
2020-11-20,600309,卖出,11500,90.600,1041900,,,涨幅≥110%·减一档,万华化学
2020-11-20,002466,买入,44900,23.280,1045272,0.4175,50.682,定投加仓,天齐锂业
2020-11-20,601288,买入,326700,3.200,1045440,0.9703,3.329,定投加仓,农业银行
2020-11-23,600309,卖出,12400,89.410,1108684,,,涨幅≥110%·减一档,万华化学
2020-11-23,002466,买入,44800,24.860,1113728,0.4593,50.682,定投加仓,天齐锂业
2020-11-23,601225,买入,39800,10.710,426258,0.7459,13.554,定投加仓,陕西煤业
2020-11-23,601288,买入,344000,3.240,1114560,0.9612,3.329,定投加仓,农业银行
2020-11-24,600309,卖出,6700,87.250,584575,,,涨幅≥110%清空,万华化学
2020-11-24,002466,买入,28000,27.350,765800,0.4905,50.682,定投加仓,天齐锂业
2020-11-24,601288,买入,600,3.230,1938,0.9733,3.329,定投加仓,农业银行
2020-11-26,002466,买入,1000,26.600,26600,0.5316,50.682,定投加仓,天齐锂业
2020-11-26,601288,买入,600,3.230,1938,0.9673,3.329,定投加仓,农业银行
2020-11-27,002466,买入,6900,25.970,179193,0.5248,50.682,定投加仓,天齐锂业
2020-11-27,601988,买入,200,3.330,666,0.9298,3.495,首次建仓,
2020-12-01,002466,买入,6200,26.440,163928,0.5491,50.682,定投加仓,天齐锂业
2020-12-01,601169,买入,300,5.010,1503,0.8865,5.505,定投加仓,
2020-12-08,601818,卖出,260400,4.120,1072848,,,换仓·减一档：让位给601328,
2020-12-08,002466,买入,3400,29.550,100470,0.5635,50.682,定投加仓,天齐锂业
2020-12-08,601328,买入,200,4.640,928,0.8179,5.685,首次建仓,
2020-12-08,601988,买入,100,3.240,324,0.9428,3.447,定投加仓,
2020-12-09,601398,卖出,214200,5.100,1092420,,,换仓·减一档：让位给600000,工商银行
2020-12-09,002466,买入,34900,31.300,1092370,0.5831,50.682,定投加仓,天齐锂业
2020-12-09,601225,买入,2400,10.000,24000,0.7311,13.554,定投加仓,陕西煤业
2020-12-09,601328,买入,50100,4.620,231462,0.8162,5.685,定投加仓,
2020-12-10,601988,卖出,300,3.220,966,,,跌破建仓日MA60止损,
2020-12-10,601328,卖出,50300,4.580,230374,,,跌破建仓日MA60止损,
2020-12-10,601398,卖出,199300,5.060,1008458,,,换仓：让位给空间更大的600000,工商银行
2020-12-10,002466,买入,26300,28.170,740871,0.6176,50.682,定投加仓,天齐锂业
2020-12-10,601169,买入,300,4.950,1485,0.9065,5.505,定投加仓,
2020-12-16,601288,卖出,992900,3.180,3157422,,,跌破建仓日MA60止损,农业银行
2020-12-16,002466,买入,32900,31.380,1032402,0.5793,50.682,定投加仓,天齐锂业
2020-12-16,601225,买入,2100,9.230,19383,0.6906,13.554,定投加仓,陕西煤业
2020-12-16,601169,买入,214400,4.820,1033408,0.8775,5.505,定投加仓,
2020-12-16,601818,买入,190700,4.040,770428,1.0279,3.862,定投加仓,
2020-12-17,002466,买入,21300,34.180,728034,0.6192,50.682,定投加仓,天齐锂业
2020-12-17,601225,买入,300,9.410,2823,0.6810,13.554,定投加仓,陕西煤业
2020-12-18,002466,买入,5600,34.000,190400,0.6744,50.682,定投加仓,天齐锂业
2020-12-21,002466,买入,2200,35.000,77000,0.6709,50.682,定投加仓,天齐锂业
2020-12-21,601818,买入,100,3.970,397,1.0331,3.862,定投加仓,
2020-12-23,601225,买入,12500,9.260,115750,0.6728,13.554,定投加仓,陕西煤业
2020-12-23,601169,买入,100,4.760,476,0.8647,5.505,定投加仓,
2020-12-25,601225,买入,22500,9.500,213750,0.6839,13.554,定投加仓,陕西煤业
2020-12-28,601225,买入,55300,9.540,527562,0.7009,13.554,定投加仓,陕西煤业
2021-01-04,002466,买入,8700,42.000,365400,0.7748,50.682,定投加仓,天齐锂业
2021-01-06,002466,买入,14300,44.910,642213,0.8248,50.682,定投加仓,天齐锂业
2021-01-06,601169,买入,400,4.850,1940,0.8604,5.625,定投加仓,
2021-01-07,601169,买入,280600,4.840,1358104,0.8621,5.625,定投加仓,
2021-01-07,002466,买入,1300,49.400,64220,0.8861,50.682,定投加仓,天齐锂业
2021-01-07,600000,买入,300,9.810,2943,0.8874,11.067,首次建仓,
2021-01-08,002466,买入,19000,54.340,1032460,0.9747,50.682,定投加仓,天齐锂业
2021-01-15,600000,买入,161200,9.920,1599104,0.8919,11.067,定投加仓,
2021-01-18,600000,买入,119600,10.080,1205568,0.8964,11.067,定投加仓,
2021-01-19,600000,买入,19100,10.160,194056,0.9109,11.067,定投加仓,
2021-01-21,601225,买入,35700,11.160,398412,0.8256,13.554,定投加仓,陕西煤业
2021-01-25,002466,卖出,25500,68.880,1756440,,,涨幅≥110%·减一档,天齐锂业
2021-01-25,601225,买入,161700,10.860,1756062,0.8056,13.554,定投加仓,陕西煤业
2021-01-25,600000,买入,87200,9.720,847584,0.8846,11.067,定投加仓,
2021-01-26,002466,卖出,25700,67.600,1737320,,,涨幅≥110%·减一档,天齐锂业
2021-01-26,600000,卖出,387400,9.680,3750032,,,跌破建仓日MA60止损,
2021-01-26,601225,买入,159100,10.940,1740554,0.8012,13.554,定投加仓,陕西煤业
2021-01-27,002466,卖出,26200,67.210,1760902,,,涨幅≥110%·减一档,天齐锂业
2021-01-27,601225,买入,156800,11.250,1764000,0.8071,13.554,定投加仓,陕西煤业
2021-01-28,002466,卖出,25400,66.600,1691640,,,涨幅≥110%·减一档,天齐锂业
2021-01-29,002466,卖出,25900,59.950,1552705,,,涨幅≥110%·减一档,天齐锂业
2021-02-01,600000,买入,144200,10.440,1505448,0.9066,10.986,首次建仓,
2021-02-02,600000,买入,149600,10.220,1528912,0.9503,10.986,定投加仓,
2021-02-03,600000,买入,67000,10.260,687420,0.9303,10.986,定投加仓,
2021-02-09,600000,买入,13700,10.680,146316,0.9758,10.986,定投加仓,
2021-02-18,601225,买入,14700,11.330,166551,0.7599,13.554,定投加仓,陕西煤业
2021-02-18,600000,买入,154100,10.830,1668903,0.9730,10.986,定投加仓,
2021-02-18,002466,买入,1100,56.870,62557,1.0203,50.682,定投加仓,天齐锂业
2021-02-19,600000,买入,86700,10.970,951099,0.9858,10.986,定投加仓,
2021-03-08,601818,卖出,345000,4.120,1421400,,,换仓·减一档：让位给600897,
2021-03-10,601818,卖出,351700,4.030,1417351,,,换仓·减一档：让位给600897,
2021-03-11,601838,卖出,100,11.420,1142,,,换仓：让位给空间更大的600897,成都银行
2021-03-11,601818,卖出,357400,4.110,1468914,,,换仓·减一档：让位给601328,
2021-03-11,600897,买入,36600,17.480,639768,0.7641,22.680,首次建仓,
2021-03-11,601328,买入,300,4.660,1398,0.8228,5.651,首次建仓,
2021-03-12,601818,卖出,354400,4.230,1499112,,,换仓·减一档：让位给600016,
2021-03-12,600897,买入,83800,17.880,1498344,0.7707,22.680,定投加仓,
2021-03-12,600016,买入,75500,5.260,397130,0.7879,6.638,首次建仓,
2021-03-15,600897,买入,45000,18.490,832050,0.7884,22.680,定投加仓,
2021-03-15,600016,买入,100,5.280,528,0.7924,6.638,定投加仓,
2021-03-17,600585,买入,3400,53.070,180438,0.7280,74.171,首次建仓,
2021-03-17,600016,买入,300,5.240,1572,0.7969,6.638,定投加仓,
2021-03-17,601328,买入,100,4.690,469,0.8370,5.651,定投加仓,
2021-03-19,600016,卖出,75900,5.130,389367,,,跌破建仓日MA60止损,
2021-03-19,600585,卖出,3400,51.560,175304,,,跌破建仓日MA60止损,
2021-03-22,601818,卖出,359600,4.130,1485148,,,换仓·减一档：让位给600566,
2021-03-22,600897,买入,44900,18.450,828405,0.7968,22.680,定投加仓,
2021-03-23,600000,卖出,131300,10.780,1415414,,,换仓·减一档：让位给600016,
2021-03-23,600016,买入,94800,5.230,495804,0.7864,6.638,首次建仓,
2021-03-25,600016,卖出,94800,5.180,491064,,,跌破建仓日MA60止损,
2021-03-26,600897,买入,4200,18.350,77070,0.8069,22.680,定投加仓,
2021-03-29,600897,买入,37400,18.310,684794,0.8091,22.680,定投加仓,
2021-03-30,600000,卖出,130600,11.010,1437906,,,换仓·减一档：让位给600016,
2021-03-30,600016,买入,272800,5.270,1437656,0.7894,6.638,首次建仓,
2021-03-30,601328,买入,800,4.900,3920,0.8061,6.004,定投加仓,
2021-03-31,601818,卖出,148600,4.080,606288,,,换仓：让位给空间更大的600016,
2021-03-31,600016,买入,7900,5.050,39895,0.7939,6.638,定投加仓,
2021-03-31,600897,买入,16000,18.340,293440,0.8095,22.680,定投加仓,
2021-03-31,601328,买入,100,4.950,495,0.8161,6.004,定投加仓,
2021-04-01,600016,卖出,280700,5.010,1406307,,,跌破建仓日MA60止损,
2021-04-01,600897,买入,77800,18.360,1428408,0.8087,22.680,定投加仓,
2021-04-01,601328,买入,25700,4.920,126444,0.8102,6.109,定投加仓,
2021-04-01,601988,买入,100,3.330,333,0.8823,3.797,首次建仓,
2021-04-02,601916,卖出,347600,4.030,1400828,,,换仓·减一档：让位给601288,
2021-04-02,601328,买入,211000,4.850,1023350,0.8053,6.109,定投加仓,
2021-04-06,601328,买入,63300,4.870,308271,0.7939,6.109,定投加仓,
2021-04-13,601916,卖出,337300,3.980,1342454,,,换仓·减一档：让位给601288,
2021-04-13,601328,买入,47600,4.900,233240,0.8086,6.109,定投加仓,
2021-04-14,601916,卖出,57500,3.970,228275,,,换仓：让位给空间更大的601288,
2021-04-14,601328,买入,191800,4.860,932148,0.8020,6.109,定投加仓,
2021-04-15,601328,买入,81900,4.860,398034,0.7955,6.109,定投加仓,
2021-04-15,601988,买入,100,3.300,330,0.8744,3.797,定投加仓,
2021-04-16,601328,买入,38500,4.890,188265,0.7955,6.109,定投加仓,
2021-04-19,601328,买入,143700,4.900,704130,0.8004,6.109,定投加仓,
2021-04-28,600897,买入,13300,17.730,235809,0.7822,22.680,定投加仓,
2021-04-28,601328,买入,200,4.840,968,0.7955,6.109,定投加仓,
2021-04-29,600897,买入,57800,17.760,1026528,0.7818,22.680,定投加仓,
2021-04-29,601328,买入,200,4.900,980,0.7922,6.109,定投加仓,
2021-04-29,601988,买入,100,3.280,328,0.8560,3.797,定投加仓,
2021-05-10,601328,买入,228400,4.940,1128296,0.8031,6.139,定投加仓,
2021-05-12,601328,买入,13500,4.940,66690,0.8064,6.139,定投加仓,
2021-06-07,601328,买入,74900,4.900,367010,0.7814,6.283,定投加仓,
2021-06-07,601988,买入,100,3.140,314,0.8522,3.708,定投加仓,
2021-06-11,600897,卖出,416800,16.850,7023080,,,跌破建仓日MA60止损,
2021-06-11,601328,买入,342200,4.880,1669936,0.7766,6.283,定投加仓,
2021-06-11,601169,买入,336700,4.960,1670032,0.8274,5.947,定投加仓,
2021-06-11,601988,买入,542200,3.080,1669976,0.8361,3.708,定投加仓,
2021-06-11,601077,买入,333300,4.290,1429857,0.9749,4.400,首次建仓,
2021-06-23,601169,买入,147300,4.870,717351,0.8223,5.947,定投加仓,
2021-06-24,601169,买入,39500,4.890,193155,0.8190,5.947,定投加仓,
2021-06-24,601988,买入,100,3.070,307,0.8280,3.708,定投加仓,
2021-06-25,601169,买入,126900,4.920,624348,0.8223,5.947,定投加仓,
2021-07-01,601077,卖出,333300,3.980,1326534,,,跌破建仓日MA60止损,
2021-07-01,601169,买入,87800,4.890,429342,0.8243,5.908,定投加仓,
2021-07-01,601988,买入,100,3.080,308,0.8364,3.683,定投加仓,
2021-07-02,002466,卖出,25800,66.390,1712862,,,涨幅≥110%·减一档,天齐锂业
2021-07-02,601169,买入,352300,4.880,1719224,0.8277,5.908,定投加仓,
2021-07-05,002466,卖出,24600,72.320,1779072,,,涨幅≥110%·减一档,天齐锂业
2021-07-05,601169,买入,365100,4.880,1781688,0.8260,5.908,定投加仓,
2021-07-06,002466,卖出,25500,69.480,1771740,,,涨幅≥110%·减一档,天齐锂业
2021-07-06,601169,买入,362100,4.900,1774290,0.8260,5.908,定投加仓,
2021-07-07,002466,卖出,25000,70.190,1754750,,,涨幅≥110%·减一档,天齐锂业
2021-07-07,601169,买入,358900,4.890,1755021,0.8294,5.908,定投加仓,
2021-07-08,002466,卖出,24500,69.150,1694175,,,涨幅≥110%·减一档,天齐锂业
2021-07-08,601169,买入,285300,4.890,1395117,0.8277,5.908,定投加仓,
2021-07-09,002466,卖出,23100,74.970,1731807,,,涨幅≥110%·减一档,天齐锂业
2021-07-09,601169,买入,358400,4.850,1738240,0.8277,5.908,定投加仓,
2021-07-12,002466,卖出,22300,77.600,1730480,,,涨幅≥110%·减一档,天齐锂业
2021-07-12,601225,买入,58300,10.270,598741,0.7367,14.089,定投加仓,陕西煤业
2021-07-12,601169,买入,358400,4.830,1731072,0.8209,5.908,定投加仓,
2021-07-13,002466,卖出,22800,77.180,1759704,,,涨幅≥110%·减一档,天齐锂业
2021-07-13,601169,买入,355100,4.840,1718684,0.8175,5.908,定投加仓,
2021-07-14,002466,卖出,25100,70.220,1762522,,,涨幅≥110%·减一档,天齐锂业
2021-07-14,601988,卖出,542800,3.030,1644684,,,跌破建仓日MA60止损,
2021-07-15,002466,卖出,4400,76.900,338360,,,涨幅≥110%清空,天齐锂业
2021-07-15,601169,买入,118400,4.830,571872,0.8141,5.908,定投加仓,
2021-07-19,601169,买入,245500,4.510,1107205,0.8113,5.608,定投加仓,
2021-07-27,600000,卖出,353400,9.150,3233610,,,跌破建仓日MA60止损,
2021-09-02,600585,买入,47400,43.340,2054316,0.5708,75.616,首次建仓,
2021-09-03,600585,买入,47200,43.690,2062168,0.5732,75.616,定投加仓,
2021-09-06,600585,买入,47300,45.700,2161610,0.5778,75.616,定投加仓,
2021-09-07,600585,买入,48600,45.270,2200122,0.6044,75.616,定投加仓,
2021-09-08,600585,买入,49300,44.570,2197301,0.5987,75.616,定投加仓,
2021-09-08,600066,买入,182200,12.060,2197332,1.0147,12.122,首次建仓,宇通客车
2021-09-09,600066,卖出,182200,12.170,2217374,,,跌破建仓日MA60止损,宇通客车
2021-09-09,600585,买入,49400,45.970,2270918,0.5894,75.616,定投加仓,
2021-09-10,600585,买入,45000,47.480,2136600,0.6079,75.616,定投加仓,
2021-09-13,600585,买入,43000,49.380,2123340,0.6279,75.616,定投加仓,
2021-09-14,601225,卖出,145800,15.700,2289060,,,涨幅≥110%·减一档,陕西煤业
2021-09-14,600585,买入,22500,48.500,1091250,0.6530,75.616,定投加仓,
2021-09-17,601225,卖出,145500,14.930,2172315,,,涨幅≥110%·减一档,陕西煤业
2021-09-17,600585,买入,12900,46.630,601527,0.6111,75.616,定投加仓,
2021-09-17,601328,买入,400,4.500,1800,0.7244,6.226,定投加仓,
2021-09-22,600585,买入,16700,46.630,778721,0.6167,75.616,定投加仓,
2021-09-22,601328,买入,900,4.450,4005,0.7228,6.226,定投加仓,
2021-09-22,601988,买入,100,3.050,305,0.7935,3.869,首次建仓,
2021-09-23,600585,买入,19200,47.640,914688,0.6167,75.616,定投加仓,
2021-09-23,601328,买入,600,4.500,2700,0.7148,6.226,定投加仓,
2021-09-24,601225,卖出,140800,14.640,2061312,,,涨幅≥110%·减一档,陕西煤业
2021-10-14,600585,卖出,448500,40.230,18043155,,,跌破建仓日MA60止损,
2021-10-14,601328,买入,428800,4.540,1946752,0.7376,6.182,定投加仓,
2021-10-14,601169,买入,441400,4.410,1946574,0.7589,5.851,定投加仓,
2021-10-14,601988,买入,636100,3.060,1946466,0.7991,3.842,定投加仓,
2021-10-14,601398,买入,413300,4.710,1946643,0.9099,5.188,首次建仓,工商银行
2021-10-14,601229,买入,260900,7.460,1946314,0.9563,7.801,首次建仓,
2021-10-14,600015,买入,344500,5.650,1946425,0.9676,5.870,首次建仓,
2021-10-14,601225,买入,98900,13.990,1383611,0.9723,14.399,定投加仓,陕西煤业
2021-10-15,601328,买入,437600,4.550,1991080,0.7344,6.182,定投加仓,
2021-10-15,601169,买入,191200,4.410,843192,0.7538,5.851,定投加仓,
2021-10-18,600015,卖出,344500,5.650,1946425,,,换仓：让位给空间更大的600897,
2021-10-18,601328,买入,449200,4.520,2030384,0.7360,6.182,定投加仓,
2021-10-18,601169,买入,98000,4.410,432180,0.7538,5.851,定投加仓,
2021-10-19,601225,卖出,136200,14.850,2022570,,,换仓·减一档：让位给600897,陕西煤业
2021-10-19,601328,买入,425700,4.530,1928421,0.7311,6.182,定投加仓,
2021-10-20,601225,卖出,140500,13.790,1937495,,,换仓·减一档：让位给600897,陕西煤业
2021-10-20,601328,买入,174500,4.520,788740,0.7328,6.182,定投加仓,
2021-10-20,601988,买入,100,3.060,306,0.7965,3.842,定投加仓,
2021-10-21,601328,买入,316600,4.560,1443696,0.7311,6.182,定投加仓,
2021-10-28,601229,卖出,260900,7.320,1909788,,,跌破建仓日MA60止损,
2021-11-02,601988,卖出,636100,3.040,1933744,,,跌破建仓日MA60止损（同日对冲 200 股）,
2021-11-02,601398,卖出,413300,4.650,1921845,,,跌破建仓日MA60止损,工商银行
2021-11-02,601328,买入,396200,4.560,1806672,0.7743,6.057,定投加仓,
2021-11-02,601225,买入,60900,12.000,730800,0.7810,15.813,定投加仓,陕西煤业
2021-11-03,601988,卖出,200,3.040,608,,,跌破建仓日MA60止损,
2021-11-03,601328,买入,130400,4.570,595928,0.7528,6.057,定投加仓,
2021-11-24,601328,买入,41100,4.630,190293,0.7660,6.057,定投加仓,
2021-12-03,601328,买入,127400,4.620,588588,0.7373,6.253,定投加仓,
2021-12-07,601328,买入,38900,4.640,180496,0.7389,6.253,定投加仓,
2021-12-24,601328,卖出,404500,4.550,1840475,,,换仓·减一档：让位给600585（同日对冲 500 股）,
2021-12-24,600585,买入,15000,41.780,626700,0.5286,78.980,首次建仓,
2022-01-04,600585,买入,200,41.670,8334,0.5103,78.980,定投加仓,
2022-01-04,601077,买入,200,3.870,774,0.8697,4.427,首次建仓,
2022-01-05,600585,买入,1000,42.260,42260,0.5276,78.980,定投加仓,
2022-01-05,601288,买入,800,2.970,2376,0.7965,3.691,首次建仓,农业银行
2022-01-07,600585,买入,8900,43.960,391244,0.5481,78.980,定投加仓,
2022-01-07,601988,买入,400,3.140,1256,0.7866,3.928,首次建仓,
2022-01-10,600585,买入,9200,43.880,403696,0.5566,78.980,定投加仓,
2022-01-10,601988,买入,600,3.130,1878,0.7993,3.928,定投加仓,
2022-01-11,600585,买入,3000,43.410,130230,0.5556,78.980,定投加仓,
2022-01-11,601988,买入,500,3.140,1570,0.7968,3.928,定投加仓,
2022-01-11,601288,买入,100,3.000,300,0.8101,3.691,定投加仓,农业银行
2022-01-13,600585,买入,10200,40.400,412080,0.5262,78.980,定投加仓,
2022-01-13,601328,买入,300,4.810,1443,0.7530,6.321,定投加仓,
2022-01-14,600585,卖出,47500,39.060,1855350,,,跌破建仓日MA60止损,
2022-01-14,601328,买入,154300,4.730,729839,0.7609,6.321,定投加仓,
2022-01-14,601988,买入,100,3.090,309,0.7993,3.928,定投加仓,
2022-01-17,601328,买入,3700,4.700,17390,0.7483,6.321,定投加仓,
2022-01-18,601328,买入,199600,4.800,958080,0.7435,6.321,定投加仓,
2022-01-19,601328,买入,31400,4.800,150720,0.7594,6.321,定投加仓,
2022-01-20,600585,买入,5200,42.670,221884,0.5437,78.980,首次建仓,
2022-01-20,601328,买入,600,4.830,2898,0.7594,6.321,定投加仓,
2022-01-21,600585,买入,1900,41.190,78261,0.5403,78.980,定投加仓,
2022-01-21,601328,买入,600,4.810,2886,0.7641,6.321,定投加仓,
2022-01-21,601988,买入,100,3.120,312,0.7942,3.928,定投加仓,
