#SET|K1|688516
EX5:K1C100|2010-05-01|0.369453|0.678738|0.691625|0.544324|1.666259|5.214387|6.000000|0.703594|0.987916|1.248995|1.501255|0.849539|0.402152|0.443207|0.901462|0.841670|0.062893|0.470673|0.281802|-0.033028|0.507510|0.975666|0.913863|0.014815|135.000000|0.424846|0.454448|75.000000|0.372673|0.800000|-0.276125|15.000000
EX5:K1C100|2010-11-01|0.278738|0.708221|0.528005|0.393575|1.611938|4.581772|6.000000|0.713306|0.937708|1.148456|1.468513|0.853697|0.334616|0.456372|0.755483|0.659411|0.091503|0.364963|0.208335|-0.067844|0.456372|0.799704|0.685453|0.077519|129.000000|0.469669|0.317875|69.000000|0.086120|0.666667|-0.305538|15.000000
EX5:K1C100|2011-05-01|0.291360|0.710349|0.556009|0.410165|1.595935|4.738120|7.000000|0.711505|0.943802|1.156448|1.481633|0.841358|0.343849|0.446357|0.784761|0.688855|0.054422|0.392523|0.232840|-0.047031|0.455544|0.861659|0.707291|0.024390|123.000000|0.451226|0.323406|63.000000|0.265890|0.714286|-0.270100|14.000000
EX5:K1C100|2011-11-01|0.298711|0.743972|0.565106|0.401509|1.644572|4.703585|7.000000|0.668859|0.989274|1.273654|1.409613|0.820433|0.368748|0.454082|0.851926|0.700192|0.042553|0.387335|0.236824|0.016414|0.454082|0.855455|0.716473|0.000000|117.000000|0.494154|0.310590|57.000000|0.305602|0.857143|-0.361184|14.000000
EX5:K1C100|2012-05-01|0.397504|0.672158|0.748920|0.591385|1.676609|4.386322|6.000000|0.649888|0.867592|1.019002|1.483944|0.724684|0.469517|0.445868|1.036692|0.944218|0.014815|0.524704|0.418234|0.126783|0.511675|1.114011|1.021863|0.000000|111.000000|0.629671|0.484346|51.000000|0.276152|0.769231|-0.212235|13.000000
EX5:K1C100|2012-11-01|0.438350|0.657890|0.833058|0.666297|1.699443|5.423374|8.000000|0.650163|0.856916|1.005839|1.422547|0.707564|0.491204|0.464570|1.100410|0.943816|0.015504|0.517178|0.449636|0.269314|0.464570|1.113240|0.979710|0.000000|105.000000|0.613064|0.477681|45.000000|0.423736|0.769231|-0.193459|13.000000
EX5:K1C100|2013-05-01|0.428186|0.629964|0.830050|0.679699|1.689621|4.761109|7.000000|0.632237|0.749417|0.955321|1.417589|0.677569|0.492205|0.449315|1.049983|0.908661|0.008130|0.503698|0.445394|0.273266|0.465041|1.066282|0.957150|0.000000|99.000000|0.599629|0.479187|39.000000|0.413302|0.750000|-0.186874|12.000000
EX5:K1C100|2013-11-01|0.434581|0.628428|0.805252|0.691538|1.691140|5.249258|8.000000|0.660540|0.756077|0.866010|1.490624|0.840705|0.503620|0.445973|1.068674|0.983752|0.000000|0.581375|0.423052|0.154169|0.445973|1.191476|1.077002|0.000000|93.000000|0.584500|0.485327|33.000000|0.324176|0.750000|-0.166470|12.000000
EX5:K1C100|2014-05-01|0.408311|0.746959|0.764036|0.546632|1.689800|5.797290|7.000000|0.652426|1.072903|1.294942|1.414708|0.801201|0.455510|0.428215|1.041357|0.937313|0.027027|0.502116|0.415037|0.096071|0.475392|1.156393|0.973219|0.000000|87.000000|0.529487|0.401662|27.000000|0.368156|0.818182|-0.406515|11.000000
EX5:K1C100|2014-11-01|0.334258|0.810243|0.625568|0.412540|1.673009|4.321393|8.000000|0.644782|0.758613|1.072457|1.378984|0.731826|0.362043|0.407312|0.859125|0.707963|0.028571|0.366127|0.326793|0.115860|0.479005|0.783062|0.730448|0.000000|81.000000|0.459330|0.376320|21.000000|0.339335|0.818182|-0.488039|11.000000
EX5:K1C100|2015-05-01|0.447836|0.621170|0.925357|0.720956|1.613183|4.527109|8.000000|0.628671|0.698094|0.846249|1.423652|0.712048|0.582765|0.445299|1.285499|1.148333|0.000000|0.595681|0.509693|0.243170|0.445299|1.301638|1.140160|0.000000|75.000000|0.628508|0.546955|15.000000|0.382312|0.800000|-0.169349|10.000000
EX5:K1C100|2015-11-01|0.512952|0.476255|1.063075|1.077053|1.667900|5.301265|8.000000|0.635711|0.701731|0.858065|1.424285|0.746960|0.598698|0.448283|1.345800|1.182064|0.000000|0.604046|0.534822|0.427623|0.448283|1.320447|1.168554|0.000000|69.000000|0.624368|0.622656|9.000000|0.378741|0.800000|-0.168877|10.000000
EX5:K1C100|2016-05-01|0.566716|0.496069|1.175485|1.142414|1.678123|4.447768|7.000000|0.653392|0.754513|0.853137|1.441258|0.805102|0.514935|0.466326|1.170853|0.994427|0.000000|0.534203|0.494008|0.390904|0.496069|1.117027|1.025499|0.000000|63.000000|0.562725|0.562357|3.000000|0.481208|0.777778|-0.163874|9.000000
EX5:K1G110U|2009-11-01|0.323024|0.671990|0.637757|0.480697|1.575259|7.301235|5.000000|0.664883|0.961968|1.232523|1.475240|0.854306|0.370774|0.449875|0.857270|0.777044|0.048485|0.388992|0.236509|-0.021677|0.449875|0.833392|0.754654|0.021277|141.000000|0.515016|0.375256|81.000000|0.283552|0.812500|-0.281254|16.000000
EX5:K1G110U|2010-05-01|0.329279|0.692759|0.631787|0.475315|1.609491|9.218718|5.000000|0.676364|1.018502|1.231904|1.499613|0.862334|0.369414|0.449893|0.866461|0.734968|0.050314|0.394995|0.271815|-0.022529|0.449893|0.860615|0.699269|0.022222|135.000000|0.492069|0.363037|75.000000|0.292549|0.733333|-0.291058|15.000000
EX5:K1G110U|2010-11-01|0.302964|0.676301|0.594118|0.447973|1.579357|8.826074|5.000000|0.671164|0.897378|1.042779|1.467104|0.862874|0.376727|0.449899|0.872895|0.781448|0.071895|0.430121|0.281402|-0.032275|0.449899|0.956039|0.790308|0.054264|129.000000|0.518685|0.379441|69.000000|0.346959|0.800000|-0.305538|15.000000
EX5:K1G110U|2011-05-01|0.319062|0.676111|0.626664|0.471908|1.562292|8.713720|5.000000|0.665150|0.906783|1.042371|1.476136|0.848316|0.387331|0.437952|0.895028|0.793464|0.020408|0.445426|0.295453|-0.007712|0.449871|0.990119|0.834300|0.016260|123.000000|0.513682|0.385172|63.000000|0.355390|0.785714|-0.224316|14.000000
EX5:K1G110U|2011-11-01|0.369869|0.708166|0.723059|0.522291|1.610311|7.556741|5.000000|0.667959|0.916660|1.148345|1.491241|0.848016|0.414159|0.452617|0.980270|0.850715|0.007092|0.482157|0.348521|0.089502|0.452617|1.065263|0.894701|0.000000|117.000000|0.568810|0.410741|57.000000|0.329529|0.714286|-0.175463|14.000000
EX5:K1G110U|2012-05-01|0.347799|0.675226|0.670261|0.515086|1.626674|9.397148|5.000000|0.663002|0.880582|1.039785|1.477490|0.846663|0.411212|0.449882|0.981807|0.839501|0.014815|0.466967|0.332891|0.105847|0.449882|1.038997|0.871427|0.000000|111.000000|0.532143|0.400127|51.000000|0.362083|0.769231|-0.229155|13.000000
EX5:K1G110U|2012-11-01|0.407572|0.675388|0.788860|0.603463|1.647808|9.178928|5.000000|0.657110|0.854010|1.040578|1.478154|0.848719|0.432776|0.449878|1.048767|0.876773|0.015504|0.474700|0.358382|0.169220|0.449878|1.062062|0.903962|0.000000|105.000000|0.549133|0.411136|45.000000|0.362456|0.769231|-0.226519|13.000000
EX5:K1G110U|2013-05-01|0.374839|0.674594|0.726242|0.555652|1.640866|7.027791|6.000000|0.647150|0.848549|1.038167|1.459289|0.835236|0.434860|0.437973|1.013409|0.877278|0.016260|0.470623|0.359948|0.168273|0.449875|1.050850|0.895867|0.000000|99.000000|0.539276|0.406107|39.000000|0.416226|0.833333|-0.235186|12.000000
EX5:K1G110U|2013-11-01|0.384847|0.671587|0.738058|0.573042|1.639411|9.452926|5.000000|0.657669|0.848395|1.031469|1.463178|0.822115|0.468613|0.423233|1.073856|0.913134|0.000000|0.476500|0.388343|0.151112|0.448590|1.069215|0.913483|0.000000|93.000000|0.520494|0.425030|33.000000|0.397299|0.833333|-0.279366|12.000000
EX5:K1G110U|2014-05-01|0.473704|0.704102|0.914542|0.672778|1.648019|7.418446|5.000000|0.651870|0.900275|1.130781|1.478401|0.829553|0.510788|0.449685|1.166291|0.970795|0.000000|0.514482|0.450620|0.184253|0.453312|1.137850|0.986500|0.000000|87.000000|0.573098|0.466587|27.000000|0.362511|0.727273|-0.178935|11.000000
EX5:K1G110U|2014-11-01|0.395448|0.760862|0.734917|0.519737|1.640506|7.847244|6.000000|0.645273|0.731771|0.978540|1.465055|0.803478|0.446132|0.439240|0.957488|0.811958|0.000000|0.430403|0.373882|0.182207|0.475976|0.909116|0.804914|0.000000|81.000000|0.527087|0.439337|21.000000|0.372001|0.636364|-0.437316|11.000000
EX5:K1G110U|2015-05-01|0.422903|0.601742|0.871570|0.702798|1.562172|9.370620|5.000000|0.641332|0.717605|0.885058|1.450942|0.821708|0.507105|0.452286|1.165277|1.026651|0.000000|0.495591|0.438768|0.294706|0.457432|1.084990|0.979373|0.000000|75.000000|0.590836|0.524309|15.000000|0.412043|0.800000|-0.178733|10.000000
EX5:K1G110U|2015-11-01|0.481121|0.457411|1.006672|1.051836|1.622713|7.122851|6.000000|0.640568|0.723358|0.929156|1.457570|0.813830|0.499437|0.449004|1.128435|0.965355|0.000000|0.485417|0.425007|0.341273|0.457411|1.061228|0.959119|0.000000|69.000000|0.584290|0.581202|9.000000|0.401914|0.800000|-0.187950|10.000000
EX5:K1G110U|2016-05-01|0.541745|0.443154|1.129763|1.222475|1.635125|9.470478|6.000000|0.642869|0.714038|0.933515|1.432528|0.751295|0.540783|0.422391|1.261920|1.029620|0.000000|0.532693|0.470297|0.378986|0.443154|1.202050|1.008914|0.000000|63.000000|0.544390|0.550997|3.000000|0.492229|0.888889|-0.104991|9.000000
EX5:K1C100_G110U|2009-11-01|0.343093|0.693276|0.685188|0.494887|1.612608|6.256163|7.000000|0.653206|1.017146|1.249886|1.443015|0.782825|0.394245|0.438136|0.835715|0.780047|0.054545|0.416145|0.299892|-0.026181|0.463726|0.744136|0.802807|0.021277|141.000000|0.561723|0.388161|81.000000|0.316131|0.812500|-0.276124|16.000000
EX5:K1C100_G110U|2010-05-01|0.364502|0.693265|0.739359|0.525776|1.645392|5.377551|7.000000|0.676026|1.024553|1.250395|1.438287|0.728506|0.386495|0.384305|0.986897|0.768858|0.062893|0.410630|0.313914|-0.032112|0.398363|0.898641|0.798182|0.022222|135.000000|0.527444|0.386084|75.000000|0.372673|0.733333|-0.276125|15.000000
EX5:K1C100_G110U|2010-11-01|0.289332|0.760128|0.558179|0.380636|1.620191|5.669714|6.000000|0.659404|1.047208|1.354607|1.443989|0.740692|0.363363|0.432533|0.842022|0.672556|0.104575|0.354250|0.196509|-0.071532|0.477864|0.745266|0.649127|0.077519|129.000000|0.380761|0.305871|69.000000|0.308431|0.800000|-0.341492|15.000000
EX5:K1C100_G110U|2011-05-01|0.318536|0.719803|0.604727|0.442533|1.601337|5.051889|6.000000|0.663535|0.961810|1.195097|1.438092|0.748121|0.386001|0.440555|0.893475|0.736063|0.040816|0.409818|0.241710|-0.036795|0.482667|0.892278|0.747386|0.024390|123.000000|0.446613|0.349085|63.000000|0.394160|0.857143|-0.315508|14.000000
EX5:K1C100_G110U|2011-11-01|0.319647|0.757768|0.618919|0.421826|1.646811|5.630917|6.000000|0.652677|1.065532|1.339821|1.437078|0.730087|0.363633|0.433329|0.913374|0.746644|0.049645|0.360502|0.238117|0.030294|0.473489|0.784866|0.709104|0.000000|117.000000|0.520421|0.313929|57.000000|0.359413|0.785714|-0.335487|14.000000
EX5:K1C100_G110U|2012-05-01|0.343969|0.731806|0.669753|0.470027|1.671703|4.908539|7.000000|0.635482|1.005122|1.243211|1.426690|0.696490|0.389226|0.393056|0.989166|0.852113|0.044444|0.406682|0.268902|0.080229|0.462657|0.933419|0.827105|0.000000|111.000000|0.548808|0.348458|51.000000|0.444857|0.769231|-0.271688|13.000000
EX5:K1C100_G110U|2012-11-01|0.444619|0.704554|0.851984|0.631065|1.687745|5.251785|7.000000|0.645349|0.903962|1.107788|1.414119|0.733770|0.486064|0.456255|1.060125|0.880588|0.015504|0.487502|0.436680|0.247310|0.456255|1.009709|0.930110|0.000000|105.000000|0.612637|0.463177|45.000000|0.428007|0.769231|-0.196184|13.000000
EX5:K1C100_G110U|2013-05-01|0.385510|0.673529|0.753650|0.572374|1.663105|5.898676|7.000000|0.623744|0.833694|1.025605|1.378427|0.610614|0.460600|0.451373|0.992574|0.883692|0.016260|0.491855|0.366065|0.151186|0.492055|1.037108|0.945320|0.000000|99.000000|0.545667|0.417873|39.000000|0.375729|0.750000|-0.186372|12.000000
EX5:K1C100_G110U|2013-11-01|0.434350|0.625575|0.859148|0.694321|1.674662|6.796745|8.000000|0.622282|0.748108|0.916431|1.398551|0.662500|0.472437|0.438962|1.095575|0.966118|0.000000|0.485286|0.422596|0.189237|0.440670|1.101247|0.982523|0.000000|93.000000|0.577928|0.459846|33.000000|0.404623|0.833333|-0.145014|12.000000
EX5:K1C100_G110U|2014-05-01|0.425471|0.751725|0.812254|0.565993|1.671794|5.199448|7.000000|0.642603|1.090574|1.349376|1.436594|0.762175|0.504606|0.447872|1.122252|1.019588|0.027027|0.533684|0.442547|0.093922|0.459923|1.160375|1.012986|0.000000|87.000000|0.558841|0.432347|27.000000|0.453213|0.727273|-0.351281|11.000000
EX5:K1C100_G110U|2014-11-01|0.431673|0.787980|0.820451|0.547822|1.647784|6.114215|8.000000|0.630038|0.737502|0.993848|1.387937|0.704696|0.537346|0.452924|1.222754|1.106649|0.028571|0.572513|0.506476|0.070787|0.506322|1.172364|1.108685|0.000000|81.000000|0.576823|0.464761|21.000000|0.367844|0.727273|-0.417794|11.000000
EX5:K1C100_G110U|2015-05-01|0.472651|0.621170|0.972521|0.760904|1.600699|6.444640|7.000000|0.639014|0.748704|0.965577|1.471128|0.777695|0.597088|0.443445|1.304491|1.206114|0.000000|0.635005|0.569486|0.166614|0.577391|1.126390|1.222492|0.000000|75.000000|0.650560|0.573687|15.000000|0.588038|0.800000|-0.149408|10.000000
EX5:K1C100_G110U|2015-11-01|0.527240|0.577215|1.094512|0.913420|1.654596|5.166287|8.000000|0.645258|0.756391|0.966247|1.466799|0.749240|0.591381|0.448100|1.273033|1.163196|0.000000|0.599917|0.541667|0.447535|0.577215|1.113953|1.159446|0.000000|69.000000|0.633017|0.632549|9.000000|0.569069|0.800000|-0.153175|10.000000
EX5:K1C100_G110U|2016-05-01|0.617013|0.565258|1.291613|1.091560|1.668842|5.934415|6.000000|0.628199|0.748775|0.976711|1.443774|0.705460|0.588352|0.450895|1.237635|1.121464|0.000000|0.596194|0.532016|0.445506|0.565258|1.114999|1.152783|0.000000|63.000000|0.609158|0.612305|3.000000|0.666741|0.888889|-0.147633|9.000000
#SET|K3|688516,000933,002466
EX5:K3BASE|2009-11-01|0.284365|0.681724|0.555360|0.417125|1.615567|4.455772|5.000000|0.684981|1.009005|1.261646|1.537321|0.848598|0.352561|0.451310|0.841367|0.684965|0.060606|0.355366|0.256398|-0.024265|0.451310|0.673578|0.648917|0.014184|141.000000|0.464166|0.334416|81.000000|0.293746|0.812500|-0.262676|16.000000
EX5:K3BASE|2010-05-01|0.301924|0.680653|0.584319|0.443580|1.645804|4.436230|5.000000|0.667041|1.008081|1.261133|1.532339|0.823951|0.344362|0.443281|0.797122|0.670782|0.056604|0.351727|0.261937|-0.024633|0.443281|0.701569|0.620502|0.014815|135.000000|0.474565|0.335345|75.000000|0.312783|0.733333|-0.257874|15.000000
EX5:K3BASE|2010-11-01|0.232882|0.776839|0.427062|0.299781|1.622818|4.665565|5.000000|0.658643|1.117645|1.476263|1.483800|0.833770|0.312611|0.440228|0.731369|0.619752|0.111111|0.318833|0.182007|-0.088955|0.483019|0.720558|0.594741|0.085271|129.000000|0.416361|0.264976|69.000000|0.175917|0.733333|-0.392087|15.000000
EX5:K3BASE|2011-05-01|0.248356|0.755857|0.463015|0.328575|1.608786|4.386870|5.000000|0.692117|1.065035|1.370728|1.524607|0.826607|0.341112|0.447855|0.807937|0.681866|0.074830|0.352900|0.199330|-0.065687|0.451218|0.782106|0.669605|0.040650|123.000000|0.421807|0.275085|63.000000|0.272827|0.714286|-0.356716|14.000000
EX5:K3BASE|2011-11-01|0.295411|0.761078|0.561621|0.388148|1.638671|4.955847|5.000000|0.693948|1.043846|1.364037|1.528819|0.868843|0.357682|0.451747|0.862798|0.704131|0.042553|0.354465|0.248408|0.031159|0.451747|0.784654|0.663043|0.000000|117.000000|0.486607|0.301550|57.000000|0.266088|0.785714|-0.360891|14.000000
EX5:K3BASE|2012-05-01|0.284466|0.746589|0.544084|0.381021|1.656529|4.381632|5.000000|0.682116|0.982678|1.296612|1.515783|0.841772|0.354523|0.451442|0.841589|0.693929|0.037037|0.353239|0.270074|0.085367|0.451442|0.782468|0.663973|0.000000|111.000000|0.455934|0.313747|51.000000|0.355093|0.692308|-0.267248|13.000000
EX5:K3BASE|2012-11-01|0.331321|0.746537|0.636062|0.443810|1.682261|4.490546|6.000000|0.680091|1.039606|1.321863|1.509783|0.859142|0.383299|0.467473|0.857398|0.710975|0.062016|0.374331|0.263547|0.101599|0.467473|0.813659|0.724405|0.000000|105.000000|0.475216|0.325669|45.000000|0.336529|0.692308|-0.259798|13.000000
EX5:K3BASE|2013-05-01|0.402924|0.673048|0.783820|0.598655|1.665102|5.133446|6.000000|0.638693|0.777109|0.998735|1.463405|0.768281|0.462476|0.412721|1.136866|0.922300|0.000000|0.475616|0.411892|0.229131|0.459990|1.039044|0.903450|0.000000|99.000000|0.537932|0.447008|39.000000|0.405583|0.833333|-0.146098|12.000000
EX5:K3BASE|2013-11-01|0.352288|0.672419|0.674490|0.523911|1.685468|4.236742|6.000000|0.643697|0.831250|1.048238|1.491262|0.800000|0.406027|0.409714|1.015057|0.808590|0.008547|0.412890|0.352715|0.133058|0.467677|0.882852|0.831829|0.000000|93.000000|0.480776|0.390821|33.000000|0.326145|0.750000|-0.233091|12.000000
EX5:K3BASE|2014-05-01|0.359594|0.763430|0.680818|0.471024|1.693200|4.617990|6.000000|0.669430|1.079970|1.379681|1.521125|0.778853|0.395123|0.442327|0.928652|0.764912|0.027027|0.402631|0.337516|0.105948|0.451355|0.895395|0.808405|0.000000|87.000000|0.456572|0.372107|27.000000|0.354520|0.818182|-0.364684|11.000000
EX5:K3BASE|2014-11-01|0.373364|0.869178|0.682476|0.429560|1.669852|4.629274|6.000000|0.625655|0.718845|1.186237|1.489733|0.684174|0.521825|0.385339|1.332055|1.049440|0.038095|0.506579|0.468454|0.090671|0.441048|1.144428|1.039905|0.000000|81.000000|0.588794|0.472864|21.000000|0.365225|0.727273|-0.592639|11.000000
EX5:K3BASE|2015-05-01|0.426107|0.601742|0.913519|0.708123|1.602145|4.646367|5.000000|0.625467|0.712679|0.807769|1.494551|0.681835|0.542306|0.373804|1.354885|1.095055|0.000000|0.526271|0.486198|0.320612|0.449502|1.170787|1.063929|0.000000|75.000000|0.594571|0.522674|15.000000|0.487234|0.800000|-0.178733|10.000000
EX5:K3BASE|2015-11-01|0.485558|0.452804|1.037596|1.072336|1.658429|4.584190|6.000000|0.631762|0.719228|0.812062|1.500946|0.711626|0.554292|0.387255|1.342598|1.087931|0.000000|0.519393|0.486256|0.390345|0.449552|1.155357|1.059534|0.000000|69.000000|0.589627|0.592494|9.000000|0.490858|0.800000|-0.187950|10.000000
EX5:K3BASE|2016-05-01|0.503126|0.466936|1.079990|1.077507|1.670287|4.415156|6.000000|0.629822|0.739149|0.840337|1.445811|0.651654|0.483216|0.405933|1.177259|0.944949|0.000000|0.478429|0.439932|0.350364|0.466936|1.024614|0.931753|0.000000|63.000000|0.505096|0.504816|3.000000|0.531409|0.888889|-0.169758|9.000000
EX5:K3C100|2009-11-01|0.312245|0.672536|0.607711|0.464281|1.625581|4.088228|7.000000|0.640446|1.010935|1.268813|1.454573|0.699429|0.379800|0.447796|0.909015|0.775700|0.054545|0.388620|0.210614|-0.024598|0.447796|0.872838|0.734613|0.021277|141.000000|0.489910|0.348047|81.000000|0.377685|0.750000|-0.258269|16.000000
EX5:K3C100|2010-05-01|0.309714|0.679047|0.601038|0.456100|1.661970|4.214113|7.000000|0.660355|1.027235|1.268823|1.445383|0.784289|0.383133|0.454047|0.923343|0.758980|0.056604|0.367769|0.224723|-0.029161|0.454047|0.809981|0.663923|0.022222|135.000000|0.446986|0.332036|75.000000|0.398589|0.733333|-0.258425|15.000000
EX5:K3C100|2010-11-01|0.254503|0.726030|0.485808|0.350540|1.623792|3.907109|7.000000|0.677620|0.963813|1.221974|1.489888|0.757997|0.369531|0.463843|0.837903|0.685608|0.091503|0.374228|0.195667|-0.072676|0.463843|0.816830|0.659016|0.077519|129.000000|0.420665|0.303516|69.000000|0.202921|0.733333|-0.305538|15.000000
EX5:K3C100|2011-05-01|0.259952|0.723040|0.502975|0.359526|1.609823|3.670458|7.000000|0.662338|0.957337|1.208843|1.503733|0.764264|0.376513|0.433123|0.885662|0.716537|0.054422|0.374241|0.220751|-0.050930|0.456055|0.820605|0.740629|0.032520|123.000000|0.431176|0.305025|63.000000|0.276888|0.785714|-0.292446|14.000000
EX5:K3C100|2011-11-01|0.299822|0.734211|0.580558|0.408360|1.649860|3.960410|7.000000|0.664774|0.965327|1.226307|1.458157|0.758514|0.398764|0.466775|0.965868|0.785909|0.035461|0.418691|0.241167|0.029410|0.466775|0.899733|0.792442|0.000000|117.000000|0.486070|0.336192|57.000000|0.348317|0.857143|-0.305565|14.000000
EX5:K3C100|2012-05-01|0.287625|0.696557|0.553791|0.412924|1.666211|4.225806|7.000000|0.656266|0.894218|1.103991|1.505331|0.770713|0.381630|0.451653|0.917381|0.739000|0.029630|0.391866|0.283644|0.072397|0.451653|0.870759|0.742386|0.000000|111.000000|0.453519|0.333652|51.000000|0.353752|0.692308|-0.258757|13.000000
EX5:K3C100|2012-11-01|0.376753|0.688223|0.723435|0.547428|1.685523|3.863254|7.000000|0.646807|0.879991|1.075301|1.485296|0.733770|0.425344|0.462636|1.058786|0.866229|0.023256|0.468393|0.314431|0.143840|0.462636|1.017163|0.880975|0.000000|105.000000|0.523839|0.398368|45.000000|0.458374|0.692308|-0.201412|13.000000
EX5:K3C100|2013-05-01|0.408468|0.612500|0.812543|0.666886|1.688436|4.388800|8.000000|0.619211|0.741447|0.908656|1.383600|0.568035|0.464796|0.379374|1.054526|0.901580|0.000000|0.465583|0.404143|0.287588|0.461230|0.960678|0.896883|0.000000|99.000000|0.550542|0.461580|39.000000|0.363228|0.916667|-0.183843|12.000000
