date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2018-01-31,7366028.70,0.00,7,0.0000,5013155.30,2.4693,0.5949,1.2072
2018-02-01,7285214.99,0.00,7,0.0000,5013636.01,2.4531,0.5926,1.2127
2018-02-02,7591656.81,0.00,7,0.0000,5055522.19,2.5017,0.5971,1.1895
2018-02-05,7566677.48,0.00,7,0.0000,5056976.52,2.4963,0.5991,1.1910
2018-02-06,7141043.50,50973.71,7,0.0071,4756078.21,2.5015,0.6108,1.1736
2018-02-07,6671800.01,69638.63,7,0.0104,4443553.62,2.5015,0.6266,1.1454
2018-02-08,6544444.92,0.00,7,0.0000,4374341.08,2.4961,0.6450,1.1648
2018-02-09,5984648.46,0.00,7,0.0000,4374760.54,2.3680,0.6523,1.2078
2018-02-12,6164690.97,0.00,7,0.0000,4376019.03,2.4087,0.6504,1.1985
2018-02-13,6321500.35,0.00,7,0.0000,4376438.65,2.4444,0.6438,1.1871
2018-02-14,6515855.69,0.00,7,0.0000,4376858.31,2.4887,0.6331,1.1715
2018-02-22,6828553.10,0.00,7,0.0000,4380215.90,2.5590,0.6314,1.1576
2018-02-23,6805471.08,0.00,7,0.0000,4380635.92,2.5535,0.6306,1.1546
2018-02-26,6914400.88,344084.98,7,0.0498,4381896.10,2.5779,0.6323,1.1190
2018-02-27,6532241.69,312241.66,7,0.0478,4350472.97,2.5015,0.6493,1.1419
2018-02-28,6530750.52,310831.37,7,0.0476,4349479.85,2.5015,0.6556,1.1447
2018-03-01,6505862.45,293838.84,7,0.0452,4332904.39,2.5015,0.6581,1.1445
2018-03-02,6400070.97,222966.23,7,0.0348,4262447.26,2.5015,0.6556,1.1453
2018-03-05,6250868.78,122371.39,7,0.0196,4163078.61,2.5015,0.6608,1.1540
2018-03-06,6389701.58,122371.39,7,0.0192,4163477.81,2.5347,0.6598,1.1491
2018-03-07,6322351.35,122371.39,7,0.0194,4163877.05,2.5184,0.6581,1.1518
2018-03-08,6354655.07,122371.39,7,0.0193,4164276.32,2.5260,0.6539,1.1443
2018-03-09,6361378.76,122371.39,7,0.0192,4164675.64,2.5275,0.6564,1.1457
2018-03-12,6484898.70,122371.39,7,0.0189,4165873.69,2.5567,0.6633,1.1402
2018-03-13,6424102.23,122371.39,7,0.0190,4166273.16,2.5419,0.6610,1.1422
2018-03-14,6398293.73,122371.39,7,0.0191,4166672.67,2.5356,0.6613,1.1429
2018-03-15,6461173.18,122371.39,7,0.0189,4167072.21,2.5505,0.6611,1.1362
2018-03-16,6348231.60,122371.39,7,0.0193,4167471.79,2.5233,0.6649,1.1421
2018-03-19,6247109.74,114275.82,7,0.0183,4160575.09,2.5015,0.6700,1.1567
2018-03-20,6209541.78,88856.60,7,0.0143,4135554.83,2.5015,0.6668,1.1558
2018-03-21,6142761.22,43984.19,7,0.0072,4091078.97,2.5015,0.6667,1.1588
2018-03-22,6036247.92,0.00,7,0.0000,4047487.08,2.4914,0.6709,1.1669
2018-03-23,5886778.81,0.00,7,0.0000,4047875.19,2.4543,0.6811,1.1780
2018-03-26,5690233.87,0.00,6,0.0000,4006946.13,2.4201,0.6922,1.1887
2018-03-27,5829171.64,0.00,6,0.0000,4007330.36,2.4546,0.7017,1.1865
2018-03-28,5668461.38,0.00,6,0.0000,4007714.62,2.4144,0.7109,1.2035
2018-03-29,5936744.08,0.00,6,0.0000,4008098.92,2.4812,0.7000,1.1841
2018-03-30,5967232.74,0.00,6,0.0000,4008483.26,2.4887,0.6972,1.1839
2018-04-02,5999943.61,0.00,6,0.0000,4009636.39,2.4964,0.7069,1.1866
2018-04-03,6031586.13,0.00,6,0.0000,4010020.87,2.5041,0.7148,1.1826
2018-04-04,6035005.60,0.00,6,0.0000,4010405.40,2.5048,0.7153,1.1821
2018-04-09,6004932.81,0.00,6,0.0000,4012328.19,2.4966,0.7155,1.1852
2018-04-10,6225221.06,0.00,6,0.0000,4012712.94,2.5514,0.6950,1.1677
2018-04-11,6238437.28,0.00,6,0.0000,4013097.72,2.5545,0.6903,1.1662
2018-04-12,6068207.47,0.00,6,0.0000,4013482.53,2.5120,0.6997,1.1738
2018-04-13,6188913.61,0.00,6,0.0000,4013867.39,2.5419,0.7089,1.1729
2018-04-16,5905672.94,0.00,6,0.0000,4015022.06,2.4709,0.7207,1.1907
2018-04-17,5798951.93,0.00,6,0.0000,4015407.07,2.4442,0.7235,1.1984
2018-04-18,5865765.90,0.00,6,0.0000,4015792.10,2.4607,0.7196,1.1953
2018-04-19,5975399.82,0.00,6,0.0000,4016177.18,2.4878,0.7030,1.1802
2018-04-20,5872290.71,0.00,6,0.0000,4016562.29,2.4620,0.6991,1.1832
2018-04-23,5944038.26,0.00,6,0.0000,4017717.74,2.4795,0.6898,1.1722
2018-04-24,6151443.00,0.00,6,0.0000,4018103.00,2.5309,0.6878,1.1610
2018-04-25,6078648.70,0.00,6,0.0000,4018488.30,2.5127,0.6894,1.1642
2018-04-26,5886493.37,0.00,6,0.0000,4018873.63,2.4647,0.7025,1.1907
2018-04-27,5907673.99,0.00,6,0.0000,4019259.01,2.4698,0.7051,1.1960
2018-05-02,5816247.95,0.00,6,0.0000,4021186.05,2.4464,0.6980,1.1918
2018-05-03,5859043.36,0.00,6,0.0000,4021571.64,2.4569,0.6981,1.1893
2018-05-04,5839355.73,0.00,6,0.0000,4021957.27,2.4519,0.6987,1.1884
2018-05-07,6018307.73,0.00,6,0.0000,4023114.27,2.4959,0.6905,1.1781
2018-05-08,6127118.98,0.00,6,0.0000,4077806.02,2.5026,0.6823,1.1671
2018-05-09,6120982.95,0.00,6,0.0000,4078197.05,2.5009,0.6830,1.1670
2018-05-10,6157993.68,0.00,6,0.0000,4100223.32,2.5019,0.6789,1.1659
2018-05-11,6165280.47,0.00,6,0.0000,4104088.53,2.5022,0.6773,1.1726
2018-05-14,6279933.72,0.00,6,0.0000,4179155.28,2.5027,0.6754,1.1636
2018-05-15,6273909.97,0.00,6,0.0000,4179556.03,2.5011,0.6768,1.1647
2018-05-16,6202597.20,0.00,6,0.0000,4179956.80,2.4839,0.6821,1.1678
2018-05-17,6273303.38,0.00,6,0.0000,4180357.62,2.5007,0.6857,1.1674
2018-05-18,6395436.89,0.00,6,0.0000,4259241.11,2.5015,0.6765,1.1608
2018-05-21,6315036.63,0.00,6,0.0000,4260466.37,2.4822,0.6788,1.1636
2018-05-22,6255319.09,0.00,6,0.0000,4260874.91,2.4681,0.6925,1.1715
2018-05-23,6072425.51,0.00,6,0.0000,4261283.49,2.4250,0.7109,1.1851
2018-05-24,5976324.90,0.00,6,0.0000,4261692.10,2.4023,0.7105,1.1905
2018-05-25,6055527.24,0.00,6,0.0000,4262100.76,2.4208,0.7129,1.1872
2018-05-28,6139965.16,0.00,6,0.0000,4263326.84,2.4402,0.7162,1.1808
2018-05-29,6073805.35,0.00,6,0.0000,4263735.65,2.4245,0.7165,1.1873
2018-05-30,5854628.49,0.00,6,0.0000,4264144.51,2.3730,0.7253,1.2008
2018-05-31,6149266.60,0.00,6,0.0000,4264553.40,2.4419,0.7151,1.1763
2018-06-01,6138547.67,0.00,6,0.0000,4264962.33,2.4393,0.7114,1.1807
2018-06-04,6403298.77,0.00,6,0.0000,4266189.23,2.5009,0.7048,1.1556
2018-06-05,6553707.19,0.00,6,0.0000,4364224.81,2.5017,0.6902,1.1294
2018-06-06,6585247.50,0.00,6,0.0000,4385110.50,2.5017,0.6800,1.1208
2018-06-07,6764562.01,0.00,6,0.0000,4504515.99,2.5017,0.6724,1.1154
2018-06-08,6597017.07,0.00,6,0.0000,4504947.93,2.4644,0.6757,1.1241
2018-06-11,6752539.12,0.00,6,0.0000,4506243.88,2.4985,0.6706,1.1169
2018-06-12,7274764.02,0.00,6,0.0000,4844619.98,2.5016,0.6730,1.0958
2018-06-13,7265139.47,0.00,6,0.0000,4845084.53,2.4995,0.6760,1.0992
2018-06-14,7047263.87,0.00,6,0.0000,4845549.13,2.4544,0.6754,1.1069
2018-06-15,7139702.23,0.00,6,0.0000,4846013.77,2.4733,0.6716,1.1002
2018-06-19,6685442.49,0.00,6,0.0000,4847872.51,2.3790,0.6675,1.1214
2018-06-20,6636500.62,0.00,6,0.0000,4804417.38,2.3813,0.6732,1.1236
2018-06-21,6738721.92,0.00,6,0.0000,4804878.08,2.4025,0.6682,1.1194
2018-06-22,6883263.18,0.00,6,0.0000,4805338.82,2.4324,0.6703,1.1141
2018-06-25,6516904.83,0.00,6,0.0000,4806721.17,2.3558,0.6840,1.1325
2018-06-26,6264403.91,0.00,6,0.0000,4807182.09,2.3031,0.6939,1.1539
2018-06-27,6135708.19,0.00,6,0.0000,4501667.81,2.3630,0.7142,1.1749
2018-06-28,5890389.52,0.00,6,0.0000,4502099.48,2.3084,0.7226,1.1880
2018-06-29,6264537.81,0.00,6,0.0000,4502531.19,2.3913,0.7035,1.1589
2018-07-02,5932367.56,0.00,6,0.0000,4503826.44,2.3172,0.7277,1.1939
2018-07-03,5835265.69,0.00,6,0.0000,4504258.31,2.2955,0.7285,1.2002
2018-07-04,5603104.77,0.00,6,0.0000,4504690.23,2.2438,0.7291,1.2191
2018-07-05,5568644.82,0.00,6,0.0000,4505122.18,2.2361,0.7182,1.2170
2018-07-06,5671543.82,0.00,6,0.0000,4505554.18,2.2588,0.7238,1.2057
2018-07-09,5964156.70,0.00,6,0.0000,4506850.30,2.3234,0.6984,1.1699
2018-07-10,6110818.14,0.00,6,0.0000,4434048.86,2.3782,0.6990,1.1501
2018-07-11,6034037.95,0.00,6,0.0000,4434474.05,2.3607,0.7112,1.1571
2018-07-12,6165838.73,0.00,6,0.0000,4434899.27,2.3903,0.6944,1.1407
2018-07-13,6306385.47,0.00,6,0.0000,4435324.53,2.4219,0.6789,1.1357
2018-07-16,6348094.55,0.00,6,0.0000,4436600.45,2.4308,0.6863,1.1454
2018-07-17,6324285.82,0.00,6,0.0000,4392008.18,2.4400,0.6889,1.1498
2018-07-18,6235674.67,0.00,6,0.0000,4392429.33,2.4196,0.6874,1.1587
2018-07-19,6158132.48,0.00,6,0.0000,4392850.52,2.4019,0.6887,1.1555
2018-07-20,6295012.25,0.00,6,0.0000,4393271.75,2.4329,0.6801,1.1362
2018-07-23,6480956.43,0.00,6,0.0000,4394535.57,2.4748,0.6630,1.1250
2018-07-24,6764916.04,0.00,6,0.0000,4394956.96,2.5392,0.6567,1.1077
2018-07-25,6752024.60,0.00,6,0.0000,4395378.40,2.5362,0.6624,1.1112
2018-07-26,6677394.13,0.00,6,0.0000,4395799.87,2.5190,0.6668,1.1177
2018-07-27,6499962.61,0.00,6,0.0000,4396221.39,2.4785,0.6695,1.1245
2018-07-30,6649078.67,0.00,6,0.0000,4424854.33,2.5027,0.6621,1.1228
2018-07-31,6625112.04,854.87,6,0.0001,4412332.83,2.5015,0.6485,1.1216
2018-08-01,6535402.94,0.00,6,0.0000,4411901.06,2.4813,0.6582,1.1377
2018-08-02,6157464.88,0.00,6,0.0000,4412324.12,2.3955,0.6552,1.1616
2018-08-03,5849551.78,0.00,6,0.0000,4412747.22,2.3256,0.6665,1.1764
2018-08-06,5781682.36,0.00,6,0.0000,4414016.64,2.3098,0.6761,1.1842
2018-08-07,6148771.10,0.00,6,0.0000,4414439.90,2.3929,0.6578,1.1549
2018-08-08,6046579.79,0.00,6,0.0000,4414863.21,2.3696,0.6614,1.1664
2018-08-09,6227556.45,0.00,6,0.0000,4415286.55,2.4105,0.6543,1.1512
2018-08-10,6196785.07,0.00,6,0.0000,4415709.93,2.4033,0.6535,1.1543
2018-08-13,6117310.80,0.00,6,0.0000,4416980.20,2.3850,0.6538,1.1600
2018-08-14,6083150.25,0.00,6,0.0000,4417403.75,2.3771,0.6500,1.1605
2018-08-15,5847295.66,0.00,6,0.0000,4417827.34,2.3236,0.6616,1.1803
2018-08-16,5811445.04,0.00,6,0.0000,4418250.96,2.3153,0.6631,1.1839
2018-08-17,5562503.37,0.00,6,0.0000,4418674.63,2.2589,0.6791,1.1997
2018-08-20,5679176.24,0.00,6,0.0000,4419945.76,2.2849,0.6687,1.1869
2018-08-21,5852555.41,0.00,6,0.0000,4420369.59,2.3240,0.6610,1.1715
2018-08-22,5851407.54,0.00,6,0.0000,4420793.46,2.3236,0.6577,1.1726
2018-08-23,5774146.63,0.00,6,0.0000,4421217.37,2.3060,0.6586,1.1758
2018-08-24,5784134.68,0.00,6,0.0000,4421641.32,2.3081,0.6592,1.1740
2018-08-27,6063462.70,0.00,6,0.0000,4422913.30,2.3709,0.6455,1.1546
2018-08-28,6119407.58,0.00,6,0.0000,4423337.42,2.3834,0.6461,1.1489
2018-08-29,6077453.43,0.00,6,0.0000,4423761.57,2.3738,0.6481,1.1518
2018-08-30,6072719.23,0.00,6,0.0000,4424185.77,2.3726,0.6536,1.1580
2018-08-31,6055967.99,0.00,6,0.0000,4424610.01,2.3687,0.6654,1.1652
2018-09-03,6027357.16,0.00,6,0.0000,4425882.84,2.3618,0.6769,1.1713
2018-09-04,6036327.76,0.00,6,0.0000,4426307.24,2.3637,0.6726,1.1651
2018-09-05,5733597.32,0.00,6,0.0000,4426731.68,2.2952,0.6861,1.1897
2018-09-06,5554009.84,0.00,6,0.0000,4427156.16,2.2545,0.6938,1.2036
2018-09-07,5741935.32,0.00,6,0.0000,4427580.68,2.2969,0.6772,1.1865
2018-09-10,5524751.63,0.00,6,0.0000,4428854.37,2.2474,0.6947,1.2106
2018-09-11,5396382.94,0.00,6,0.0000,4429279.06,2.2183,0.7178,1.2271
2018-09-12,5438238.22,0.00,6,0.0000,4429703.78,2.2277,0.7225,1.2295
2018-09-13,5592208.45,0.00,6,0.0000,4430128.55,2.2623,0.7143,1.2150
2018-09-14,5708821.62,0.00,6,0.0000,4145442.38,2.3771,0.7094,1.2059
2018-09-17,5536216.56,0.00,6,0.0000,3870505.44,2.4304,0.7233,1.2164
2018-09-18,5796862.99,161.88,6,0.0000,3860848.89,2.5014,0.7012,1.2243
2018-09-19,5960317.79,0.00,6,0.0000,3969222.21,2.5016,0.6972,1.2585
2018-09-20,5983095.03,0.00,6,0.0000,3984282.97,2.5017,0.6920,1.2544
2018-09-21,6346458.38,0.00,6,0.0000,4226485.62,2.5016,0.6746,1.2270
2018-09-25,6240867.26,0.00,6,0.0000,4228106.74,2.4760,0.6804,1.2378
2018-09-26,6368658.70,0.00,6,0.0000,4241037.30,2.5017,0.6746,1.2218
2018-09-27,6400781.02,0.00,6,0.0000,4241443.98,2.5091,0.6713,1.2201
2018-09-28,6340088.31,0.00,6,0.0000,4241850.69,2.4947,0.6793,1.2301
2018-10-08,5945455.78,0.00,6,0.0000,4245918.22,2.4003,0.7074,1.2691
2018-10-09,6018256.64,0.00,6,0.0000,4246325.36,2.4173,0.7089,1.2691
2018-10-10,6064450.46,0.00,6,0.0000,4246732.54,2.4280,0.7052,1.2693
2018-10-11,5565035.24,0.00,6,0.0000,4247139.76,2.3103,0.7322,1.3168
2018-10-12,5808916.98,0.00,6,0.0000,4247547.02,2.3676,0.7032,1.2900
2018-10-15,5552676.08,0.00,6,0.0000,4248768.92,2.3069,0.7139,1.3082
2018-10-16,5389898.54,0.00,5,0.0000,4001583.46,2.3469,0.7271,1.3310
2018-10-17,5449991.83,0.00,5,0.0000,4001967.17,2.3618,0.7163,1.3232
2018-10-18,5275635.08,0.00,5,0.0000,4002350.92,2.3181,0.7352,1.3443
2018-10-19,5333714.29,0.00,5,0.0000,4002734.71,2.3325,0.7376,1.3557
2018-10-22,5680084.82,0.00,5,0.0000,4003886.18,2.4186,0.7254,1.3246
2018-10-23,5303673.88,0.00,5,0.0000,3913604.12,2.3552,0.7417,1.3550
2018-10-24,5264944.61,0.00,5,0.0000,3913979.39,2.3452,0.7376,1.3549
2018-10-25,5148979.29,0.00,5,0.0000,3914354.71,2.3154,0.7493,1.3684
2018-10-26,5223791.94,0.00,5,0.0000,3914730.06,2.3344,0.7483,1.3647
2018-10-29,4911888.79,0.00,5,0.0000,3915856.21,2.2544,0.7763,1.4143
2018-10-30,4942904.30,0.00,5,0.0000,3916231.70,2.2622,0.7694,1.4033
2018-10-31,5048338.77,0.00,5,0.0000,3916607.23,2.2890,0.7433,1.3862
2018-11-01,5123067.20,0.00,5,0.0000,3916982.80,2.3079,0.7364,1.3732
2018-11-02,5427914.60,0.00,5,0.0000,3917358.40,2.3856,0.7136,1.3273
2018-11-05,5302744.69,0.00,5,0.0000,3918485.31,2.3533,0.7181,1.3425
2018-11-06,5255540.94,0.00,5,0.0000,3918861.06,2.3411,0.7226,1.3513
2018-11-07,5202782.16,0.00,5,0.0000,3919236.84,2.3275,0.7280,1.3569
2018-11-08,5192723.35,0.00,5,0.0000,3919612.65,2.3248,0.7265,1.3605
2018-11-09,5039060.49,0.00,5,0.0000,3919988.51,2.2855,0.7407,1.3785
2018-11-12,5128671.82,0.00,5,0.0000,3921116.18,2.3080,0.7356,1.3640
2018-11-13,5148413.83,0.00,5,0.0000,3921492.17,2.3129,0.7367,1.3620
2018-11-14,5126725.79,0.00,5,0.0000,3921868.21,2.3072,0.7359,1.3661
2018-11-15,5171098.72,0.00,5,0.0000,3922244.28,2.3184,0.7344,1.3630
2018-11-16,5132838.62,0.00,5,0.0000,3922620.38,2.3085,0.7488,1.3651
2018-11-19,5182065.19,0.00,5,0.0000,3923748.81,2.3207,0.7475,1.3556
2018-11-20,5018466.94,0.00,5,0.0000,3924125.06,2.2789,0.7558,1.3769
2018-11-21,4993288.66,0.00,5,0.0000,3924501.34,2.2723,0.7576,1.3817
2018-11-22,4992733.34,0.00,5,0.0000,3924877.66,2.2721,0.7617,1.3800
2018-11-23,4811856.98,0.00,5,0.0000,3925254.02,2.2259,0.7778,1.4082
2018-11-26,4787371.79,0.00,5,0.0000,3926383.21,2.2193,0.7838,1.4152
2018-11-27,4748679.29,0.00,5,0.0000,3926759.71,2.2093,0.7892,1.4215
2018-11-28,4844505.75,0.00,5,0.0000,3927136.25,2.2336,0.7829,1.4078
2018-11-29,4791109.18,0.00,5,0.0000,3927512.82,2.2199,0.7853,1.4143
2018-11-30,4867282.57,0.00,5,0.0000,3927889.43,2.2392,0.7782,1.4058
2018-12-03,5095888.63,0.00,5,0.0000,3929019.37,2.2970,0.7601,1.3706
2018-12-04,5175836.87,0.00,5,0.0000,3929396.13,2.3172,0.7542,1.3505
2018-12-05,5090238.08,0.00,5,0.0000,3929772.92,2.2953,0.7610,1.3602
2018-12-06,4927200.25,0.00,5,0.0000,3930149.75,2.2537,0.7769,1.3867
2018-12-07,4965651.39,0.00,5,0.0000,3930526.61,2.2634,0.7729,1.3847
2018-12-10,4869486.69,0.00,5,0.0000,3931657.31,2.2385,0.7768,1.3965
2018-12-11,4886295.68,0.00,5,0.0000,3932034.32,2.2427,0.7783,1.3932
2018-12-12,4925679.64,0.00,5,0.0000,3932411.36,2.2526,0.7762,1.3894
2018-12-13,5135759.56,0.00,5,0.0000,3932788.44,2.3059,0.7572,1.3596
2018-12-14,5027940.44,0.00,5,0.0000,3933165.56,2.2783,0.7714,1.3766
2018-12-17,5129860.98,0.00,5,0.0000,3934297.02,2.3039,0.7718,1.3690
2018-12-18,5047366.72,0.00,5,0.0000,3934674.28,2.2828,0.7794,1.3754
2018-12-19,4989205.42,0.00,5,0.0000,3935051.58,2.2679,0.7915,1.3897
2018-12-20,4907542.09,0.00,5,0.0000,3935428.91,2.2470,0.7985,1.3992
2018-12-21,4851496.72,0.00,5,0.0000,3935806.28,2.2327,0.8109,1.4123
2018-12-24,4851180.50,0.00,5,0.0000,3936938.50,2.2322,0.8057,1.4092
2018-12-25,4726562.99,0.00,5,0.0000,3937316.01,2.2005,0.8163,1.4261
2018-12-26,4673288.44,0.00,5,0.0000,3937693.56,2.1868,0.8191,1.4342
2018-12-27,4689617.85,0.00,5,0.0000,3938071.15,2.1908,0.8195,1.4336
2018-12-28,4702137.22,0.00,5,0.0000,3938448.78,2.1939,0.8248,1.4352
2019-01-02,4601900.72,0.00,5,0.0000,3710629.28,2.2402,0.8275,1.3913
2019-01-03,4509612.64,0.00,5,0.0000,3486091.36,2.2936,0.8366,1.3858
2019-01-04,4644117.10,0.00,5,0.0000,3254996.90,2.4268,0.8254,1.3648
2019-01-07,4709209.38,760.83,6,0.0002,3137564.45,2.5009,0.8193,1.3574
2019-01-08,4713208.50,0.00,6,0.0000,3138359.50,2.5018,0.8186,1.3558
2019-01-09,4869705.08,0.00,6,0.0000,3243083.92,2.5016,0.8027,1.3337
2019-01-10,4903015.88,0.00,6,0.0000,3265288.12,2.5016,0.8034,1.3309
2019-01-11,4973546.31,0.00,6,0.0000,3312042.69,2.5017,0.8001,1.3262
2019-01-14,5033893.14,0.00,6,0.0000,3351816.86,2.5018,0.8015,1.3228
2019-01-15,5186631.62,0.00,6,0.0000,3453160.38,2.5020,0.7886,1.3071
2019-01-16,5204026.38,0.00,6,0.0000,3465486.62,2.5017,0.7859,1.3038
2019-01-17,5253641.74,0.00,6,0.0000,3498602.26,2.5016,0.7910,1.3029
2019-01-18,5300764.95,0.00,6,0.0000,3529443.05,2.5019,0.7820,1.2968
2019-01-21,5391004.06,0.00,6,0.0000,3590195.94,2.5016,0.7727,1.2878
2019-01-22,5252469.80,0.00,6,0.0000,3590540.20,2.4629,0.7864,1.3021
2019-01-23,5342325.50,0.00,6,0.0000,3590884.50,2.4877,0.7854,1.2966
2019-01-24,5311804.17,0.00,6,0.0000,3591228.83,2.4791,0.7899,1.2989
2019-01-25,5518850.89,0.00,6,0.0000,3674786.11,2.5018,0.7849,1.2983
2019-01-28,5547695.57,0.00,6,0.0000,3694326.43,2.5017,0.7772,1.2956
2019-01-29,5721060.90,0.00,6,0.0000,3810615.10,2.5013,0.7748,1.3332
2019-01-30,5631245.50,0.00,6,0.0000,3810980.50,2.4776,0.7800,1.3420
2019-01-31,5784633.65,0.00,6,0.0000,3852280.35,2.5016,0.7706,1.3321
2019-02-01,5933582.62,0.00,6,0.0000,3951617.38,2.5016,0.7615,1.3389
2019-02-11,6095083.14,0.00,6,0.0000,4058575.86,2.5018,0.7487,1.3407
2019-02-12,6302135.87,0.00,6,0.0000,4196932.13,2.5016,0.7465,1.3500
2019-02-13,6467147.47,0.00,6,0.0000,4306765.53,2.5016,0.7313,1.3567
2019-02-14,6523108.13,0.00,7,0.0000,4343795.87,2.5017,0.7258,1.3547
2019-02-15,6097433.60,0.00,7,0.0000,4344212.40,2.4036,0.7393,1.3906
2019-02-18,6703190.89,0.00,7,0.0000,4463678.11,2.5017,0.7304,1.3649
2019-02-19,6657010.87,0.00,7,0.0000,4464106.13,2.4912,0.7271,1.3656
2019-02-20,6601886.80,0.00,7,0.0000,4464534.20,2.4787,0.7294,1.3654
2019-02-21,6584029.70,0.00,7,0.0000,4464962.30,2.4746,0.7298,1.3674
2019-02-22,6579253.55,0.00,7,0.0000,4465390.45,2.4734,0.7273,1.3663
2019-02-25,7082671.51,0.00,7,0.0000,4717067.49,2.5015,0.7055,1.3670
2019-02-26,6863478.19,0.00,7,0.0000,4717519.81,2.4549,0.7045,1.3844
2019-02-27,6782898.82,0.00,7,0.0000,4717972.18,2.4377,0.7040,1.3902
2019-02-28,6901048.41,0.00,7,0.0000,4718424.59,2.4626,0.6978,1.3830
2019-03-01,7330296.34,0.00,7,0.0000,4881649.66,2.5016,0.6892,1.3766
2019-03-04,7666802.78,0.00,7,0.0000,5106108.22,2.5015,0.6997,1.3840
2019-03-05,7752079.26,0.00,7,0.0000,5162711.74,2.5016,0.7082,1.3855
2019-03-06,7682965.21,0.00,7,0.0000,5163206.79,2.4880,0.7028,1.3892
2019-03-07,7356639.10,0.00,7,0.0000,5163701.90,2.4247,0.7217,1.4139
2019-03-08,6948780.95,0.00,7,0.0000,5164197.05,2.3456,0.7466,1.4472
2019-03-11,7170332.89,0.00,6,0.0000,5071516.11,2.4138,0.7334,1.4288
2019-03-12,7193002.87,109.43,6,0.0000,4790693.56,2.5015,0.7353,1.3908
2019-03-13,6999990.84,719.35,6,0.0001,4662153.51,2.5015,0.7361,1.4318
2019-03-14,7048027.91,0.00,6,0.0000,4693368.09,2.5017,0.7275,1.4769
2019-03-15,7599958.40,0.00,6,0.0000,5061343.60,2.5016,0.7072,1.4480
2019-03-18,8102124.83,0.00,6,0.0000,5395270.17,2.5017,0.7112,1.4155
2019-03-19,7951459.48,0.00,6,0.0000,5395787.52,2.4736,0.7101,1.4277
2019-03-20,8161269.69,0.00,6,0.0000,5434530.31,2.5017,0.7246,1.4182
2019-03-21,8189490.38,0.00,6,0.0000,5454103.62,2.5015,0.7233,1.4183
2019-03-22,8126797.39,0.00,6,0.0000,5454626.61,2.4899,0.7190,1.4216
2019-03-25,7705852.25,0.00,6,0.0000,5456195.75,2.4123,0.7321,1.4509
2019-03-26,7765968.05,0.00,6,0.0000,5456718.95,2.4232,0.7290,1.4502
2019-03-27,8493920.87,0.00,6,0.0000,5656614.13,2.5016,0.6980,1.4079
2019-03-28,8216499.46,0.00,6,0.0000,5657156.54,2.4524,0.7013,1.4219
2019-03-29,8708230.46,0.00,6,0.0000,5798919.54,2.5017,0.6854,1.3901
2019-04-01,9143189.52,0.00,6,0.0000,6089278.48,2.5015,0.6710,1.3651
2019-04-02,9411372.07,0.00,6,0.0000,6267625.93,2.5016,0.6722,1.3530
2019-04-03,9447895.82,0.00,8,0.0000,6292227.18,2.5015,0.6717,1.3484
2019-04-04,9886970.72,0.00,8,0.0000,6584128.28,2.5016,0.6755,1.3317
2019-04-08,10949324.74,0.00,8,0.0000,7291825.26,2.5016,0.6675,1.2961
2019-04-09,10627986.52,0.00,8,0.0000,7292524.48,2.4574,0.6569,1.2989
2019-04-10,10672725.24,0.00,8,0.0000,7293223.76,2.4634,0.6541,1.2857
2019-04-11,9912992.89,0.00,8,0.0000,7293923.11,2.3591,0.6707,1.3182
2019-04-12,9913483.47,0.00,8,0.0000,7294622.53,2.3590,0.6808,1.3235
2019-04-15,9693694.02,0.00,8,0.0000,7296720.98,2.3285,0.6719,1.3290
2019-04-16,10223991.33,0.00,8,0.0000,7297420.67,2.4010,0.6577,1.3005
2019-04-17,10465476.58,0.00,8,0.0000,7298120.42,2.4340,0.6719,1.2948
2019-04-18,10182976.76,0.00,8,0.0000,7298820.24,2.3952,0.6673,1.3011
2019-04-19,10572538.87,0.00,8,0.0000,7299520.13,2.4484,0.6565,1.2734
2019-04-22,10078776.01,0.00,8,0.0000,7301619.99,2.3803,0.6697,1.3060
2019-04-23,9935545.86,0.00,8,0.0000,7302320.14,2.3606,0.6641,1.3149
2019-04-24,9949392.64,0.00,8,0.0000,7303020.36,2.3624,0.6733,1.3145
2019-04-25,9118699.79,0.00,7,0.0000,6549179.21,2.3923,0.6767,1.3576
2019-04-26,8866957.79,0.00,7,0.0000,6549807.21,2.3538,0.6879,1.3730
2019-04-29,9118431.60,0.00,7,0.0000,6551691.40,2.3918,0.6794,1.3601
2019-04-30,9124211.36,0.00,7,0.0000,6552319.64,2.3925,0.6818,1.3623
2019-05-06,8040796.53,0.00,7,0.0000,6556089.47,2.2265,0.7110,1.4389
2019-05-07,8461839.86,0.00,7,0.0000,6556718.14,2.2906,0.7078,1.4086
2019-05-08,8232640.13,0.00,7,0.0000,6557346.87,2.2555,0.7128,1.4247
2019-05-09,7791263.04,0.00,6,0.0000,6557368.96,2.1882,0.7357,1.4553
2019-05-10,8541317.25,0.00,6,0.0000,6557997.75,2.3024,0.7165,1.3996
2019-05-13,8158952.70,0.00,6,0.0000,6559884.30,2.2438,0.7365,1.4235
2019-05-14,8054193.67,0.00,6,0.0000,6560513.33,2.2277,0.7380,1.4345
2019-05-15,8436576.58,0.00,6,0.0000,6559142.42,2.2862,0.7206,1.4028
