security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
000338,潍柴动力,2014-05-13,2014-09-12,122,4,1,66182.00,78546.00,570.00,0.186818,0.057089,0.057089,17.0402,60,0.5266,0.9239,33.5726,33.1362,34.0090,换仓：让位给空间更大的000933
601088,中国神华,2014-05-13,2018-04-03,1421,59,7,4039556.00,5213149.00,381318.00,0.290525,0.491585,0.503746,11.4903,60,0.4099,1.4972,36.0589,35.5901,36.5277,移出股票库·逐步清仓
601939,建设银行,2014-05-22,2014-06-26,35,5,1,2025.00,2055.00,0.00,0.014815,0.021480,0.026916,3.9317,60,0.8400,0.1875,4.7618,4.6999,4.8237,换仓：让位给空间更大的600188
000333,美的集团,2014-05-29,2016-09-09,834,48,20,2685061.00,4868249.00,236100.00,0.813087,0.414490,0.413129,9.7576,60,0.2368,3.2252,73.1798,72.2285,74.1311,换仓：让位给空间更大的000338
600188,,2014-07-02,2014-07-09,7,2,1,1406.00,1326.00,0.00,-0.056899,0.052857,0.052857,6.6810,60,0.5782,0.6926,11.9500,11.7946,12.1053,跌破建仓日MA60止损
601988,,2014-07-02,2014-08-22,51,8,2,2325.00,2355.00,0.00,0.012903,0.019305,0.016446,2.4831,60,0.7917,0.2534,3.2337,3.1917,3.2757,换仓：让位给空间更大的600188
002128,电投能源,2014-07-24,2014-11-06,105,5,1,16268.00,15846.00,0.00,-0.025940,0.122538,0.233178,6.7503,60,0.3633,1.6762,19.2685,19.0180,19.5190,换仓：让位给空间更大的000933
600031,三一重工,2014-08-20,2015-05-07,260,24,5,841759.00,1431532.00,0.00,0.700644,0.231898,0.232273,5.1797,60,0.5159,0.9452,10.9514,10.8090,11.0938,换仓：让位给空间更大的000651
601398,工商银行,2014-09-25,2014-09-30,5,1,1,355.00,353.00,0.00,-0.005634,0.008451,0.008451,3.5145,60,0.8436,0.1821,4.1965,4.1419,4.2511,换仓：让位给空间更大的000933
601288,农业银行,2014-10-10,2014-10-13,3,1,1,496.00,492.00,0.00,-0.008065,0.000000,0.000000,2.4700,60,0.8416,0.1930,2.9587,2.9202,2.9972,跌破建仓日MA60止损
601398,工商银行,2014-11-10,2015-01-20,71,3,1,1191.00,1392.00,0.00,0.168766,0.107991,0.116620,3.5360,60,0.7852,0.2389,4.5466,4.4875,4.6057,换仓：让位给空间更大的000651
000933,神火股份,2014-11-10,2015-04-02,143,19,6,1262888.00,1383168.00,0.00,0.095242,0.210926,0.238020,4.4630,60,0.3450,1.8377,13.4790,13.3038,13.6542,移出股票库·逐步清仓
600309,万华化学,2015-03-27,2015-07-02,97,8,1,1311668.00,1177715.00,16170.00,-0.102124,0.261986,0.259322,22.1275,60,0.7685,0.3209,29.7071,29.3209,30.0933,跌破建仓日MA60止损
000568,泸州老窖,2015-03-30,2015-07-08,100,1,1,192280.00,150480.00,0.00,-0.217391,0.416789,0.416789,20.5603,60,0.7863,0.2210,30.8922,30.4906,31.2938,跌破建仓日MA60止损
000792,盐湖股份,2015-06-08,2015-06-26,18,2,1,311372.00,268665.60,825.60,-0.137156,0.178300,0.177850,28.9092,60,0.8664,0.1419,37.6841,37.1942,38.1740,跌破建仓日MA60止损
601398,工商银行,2016-04-22,2016-05-04,12,4,2,137462.00,137705.00,0.00,0.001768,0.004673,0.004689,4.2002,60,0.8924,0.1258,4.8184,4.7558,4.8810,换仓：让位给空间更大的601225
600309,万华化学,2016-05-03,2016-05-10,7,1,2,193560.00,174938.00,0.00,-0.096208,0.103513,0.085435,14.5670,60,0.7342,0.3613,21.9572,21.6718,22.2426,跌破建仓日MA60止损
600309,万华化学,2016-05-26,2020-12-03,1652,66,25,18741274.00,38416113.00,1414404.00,1.049813,0.491557,0.528072,7.3310,60,0.6986,0.4503,21.9572,21.6718,22.2426,换仓：让位给空间更大的601088
601398,工商银行,2016-06-27,2016-07-25,28,6,1,159862.00,158869.98,139.98,-0.006205,0.019900,0.034801,4.0702,60,0.9402,0.0588,4.6799,4.6191,4.7407,换仓：让位给空间更大的601225
601398,工商银行,2016-07-26,2016-08-01,6,1,2,1293.00,1293.00,0.00,0.000000,0.004640,0.004640,4.1516,60,0.8902,0.1181,4.8192,4.7566,4.8818,换仓：让位给空间更大的601009
601398,工商银行,2016-08-02,2016-10-27,86,27,10,1873559.00,1868701.00,0.00,-0.002593,0.045852,0.059961,4.1750,60,0.8866,0.1253,4.8840,4.8205,4.9475,换仓：让位给空间更大的601225
601857,,2016-08-31,2016-09-13,13,2,1,274360.00,272646.00,0.00,-0.006247,0.028000,0.025333,7.2983,60,0.9543,0.0409,7.8484,7.7464,7.9504,跌破建仓日MA60止损
601225,陕西煤业,2016-09-01,2016-09-13,12,7,2,1717808.00,1589062.00,0.00,-0.074948,0.106732,0.116101,5.6145,60,0.5302,0.9291,11.0343,10.8909,11.1777,跌破建仓日MA60止损
000651,格力电器,2016-09-21,2018-02-13,510,12,6,2013383.00,4647282.00,157680.00,1.308196,0.222295,0.222295,18.7965,60,0.6922,0.4459,31.8096,31.3961,32.2231,涨幅≥125%清空
000338,潍柴动力,2016-10-10,2024-03-25,2723,75,16,83122466.00,109285708.00,5028925.00,0.314755,0.633442,0.589692,1.8333,60,0.6736,0.4686,13.6728,13.4951,13.8505,换仓：让位给空间更大的600919
601009,,2016-11-23,2017-04-24,152,8,1,325894.00,315262.00,0.00,-0.032624,0.120289,0.120289,10.4948,60,0.5775,0.6691,18.9773,18.7306,19.2240,换仓：让位给空间更大的600585
601225,陕西煤业,2017-02-20,2019-03-15,753,37,7,4823561.00,5807177.20,179214.20,0.203919,0.302899,0.396842,4.7748,60,0.5120,0.9157,11.0343,10.8909,11.1777,换仓：让位给空间更大的002128
600585,,2017-06-28,2022-05-16,1783,52,18,67753405.00,66923916.00,1400539.00,-0.012243,0.426284,0.509206,13.7263,60,0.9797,0.0198,22.0268,21.7405,22.3131,移出股票库·逐步清仓
002152,,2018-11-15,2018-11-29,14,2,1,277716.00,267960.00,0.00,-0.035129,0.059968,0.059968,5.8415,60,0.9550,0.0249,6.2825,6.2008,6.3642,跌破建仓日MA60止损
000651,格力电器,2018-11-20,2018-11-21,1,1,1,284925.00,284775.00,0.00,-0.000526,0.000000,0.000000,38.5477,60,0.6243,0.6386,62.2491,61.4399,63.0583,跌破建仓日MA60止损
002152,,2018-12-04,2018-12-06,2,1,2,546887.00,526667.00,0.00,-0.036973,0.027257,0.017286,5.9307,60,0.9550,0.0488,6.2825,6.2008,6.3642,跌破建仓日MA60止损
600066,宇通客车,2019-01-02,2019-01-29,27,12,1,1439709.00,1377090.00,0.00,-0.043494,0.064000,0.078347,11.7878,60,0.5849,0.7026,20.2612,19.9978,20.5246,跌破建仓日MA60止损
600660,福耀玻璃,2019-01-29,2019-03-11,41,1,1,9340.00,9664.00,0.00,0.034690,0.051292,0.051292,22.3675,60,0.9579,0.0305,24.0619,23.7491,24.3747,换仓：让位给空间更大的002128
000651,格力电器,2019-01-29,2019-03-13,43,1,1,834330.00,924665.00,12180.00,0.108273,0.054989,0.054298,37.1370,60,0.6472,0.5146,62.2491,61.4399,63.0583,换仓：让位给空间更大的002128
600066,宇通客车,2019-02-13,2019-05-17,93,6,1,121221.00,128154.00,4650.00,0.057193,0.205422,0.210626,11.3343,60,0.5967,0.6446,20.2612,19.9978,20.5246,换仓：让位给空间更大的601225
002128,电投能源,2019-03-15,2019-08-09,147,10,1,5158194.00,4319640.00,0.00,-0.162567,0.230010,0.237567,7.8108,60,0.5241,0.9015,17.0567,16.8350,17.2784,跌破建仓日MA60止损
002466,天齐锂业,2019-04-03,2019-04-25,22,3,1,2685713.00,2371438.00,0.00,-0.117017,0.121268,0.127468,33.3448,60,0.3670,1.7309,101.7260,100.4036,103.0484,跌破建仓日MA60止损
600016,,2019-04-03,2019-05-09,36,1,1,650.00,612.00,0.00,-0.058462,0.085202,0.085202,6.1558,60,0.9476,0.0472,6.8070,6.7185,6.8955,跌破建仓日MA60止损
601225,陕西煤业,2019-08-09,2019-09-27,49,9,1,2941178.00,2839452.00,0.00,-0.034587,0.052859,0.061871,8.8053,60,0.5217,0.9508,17.5373,17.3093,17.7653,跌破建仓日MA60止损
600016,,2019-09-27,2019-11-01,35,5,1,6694.00,6798.00,0.00,0.015536,0.028708,0.028708,5.9557,60,0.8883,0.1294,6.8218,6.7331,6.9105,换仓：让位给空间更大的600690
002466,天齐锂业,2019-09-27,2020-03-23,178,30,1,18038012.00,14455276.00,0.00,-0.198621,0.452163,0.452163,20.9378,60,0.2941,2.5107,95.4905,94.2491,96.7319,跌破建仓日MA60止损
002128,电投能源,2019-10-25,2019-11-15,21,2,1,3212.00,3160.00,0.00,-0.016189,0.040097,0.040097,7.9097,60,0.4393,1.3847,19.0058,18.7587,19.2529,跌破建仓日MA60止损
002128,电投能源,2019-11-19,2020-01-23,65,19,1,7140247.00,6661724.00,0.00,-0.067018,0.100565,0.125550,8.0130,60,0.4337,1.2914,18.6058,18.3639,18.8477,跌破建仓日MA60止损
600016,,2019-12-03,2020-01-23,51,3,1,1868.00,1824.00,0.00,-0.023555,0.047022,0.047022,6.1320,60,0.9237,0.0808,6.6796,6.5928,6.7664,跌破建仓日MA60止损
601225,陕西煤业,2020-01-14,2020-01-21,7,1,1,905856.00,860361.00,0.00,-0.050223,0.038418,0.038418,8.6082,60,0.4733,1.1271,19.0587,18.8109,19.3065,跌破建仓日MA60止损
600566,,2020-02-14,2020-02-28,14,2,1,5109.00,4640.00,0.00,-0.091799,0.095164,0.098529,23.7838,60,0.8108,0.2386,31.5234,31.1136,31.9332,跌破建仓日MA60止损
603156,养元饮品,2020-05-12,2020-06-05,24,2,2,2651310.00,2683954.20,190800.00,0.012312,0.050627,0.040137,20.0460,60,0.9081,0.1008,30.1080,29.7166,30.4994,换仓：让位给空间更大的601088
002128,电投能源,2020-05-15,2026-08-28,2296,94,10,330790111.00,529277512.00,36302037.00,0.600040,0.385809,0.445086,2.9462,60,0.3314,2.0287,23.8359,23.5260,24.1458,回测截止清算
601398,工商银行,2020-06-16,2020-06-23,7,2,1,1050.00,1028.00,0.00,-0.020952,0.022814,0.013507,5.1400,60,0.9382,0.0538,5.5852,5.5126,5.6578,跌破建仓日MA60止损
002466,天齐锂业,2020-06-16,2020-09-10,86,8,1,7073524.00,5609142.00,0.00,-0.207023,0.393162,0.412452,19.8567,60,0.3808,1.6000,67.3128,66.4377,68.1879,跌破建仓日MA60止损
601169,,2020-07-03,2020-07-23,20,4,1,2122.00,2043.50,91.50,-0.036993,0.081998,0.123578,4.5747,60,0.8033,0.2303,6.3239,6.2417,6.4061,换仓：让位给空间更大的601088
601225,陕西煤业,2020-07-08,2022-08-01,754,51,15,60042834.00,126445724.00,11585571.00,1.105925,0.293538,0.283082,4.8293,60,0.3294,1.9740,24.8920,24.5684,25.2156,涨幅≥125%清空
600016,,2020-08-18,2020-08-25,7,1,1,568.00,556.00,0.00,-0.021127,0.012433,0.012433,5.5297,60,0.7678,0.3116,7.4501,7.3532,7.5470,换仓：让位给空间更大的601088
601916,,2020-10-13,2020-10-26,13,3,4,4940574.00,4916391.00,0.00,-0.004895,0.025882,0.011192,4.1995,60,0.9181,0.0995,4.6618,4.6012,4.7224,跌破建仓日MA60止损
601818,,2020-10-28,2020-11-17,20,4,2,2426.00,2414.00,0.00,-0.004946,0.043062,0.043062,3.8467,60,0.9647,0.0577,4.1568,4.1028,4.2108,换仓：让位给空间更大的601088
002466,天齐锂业,2020-11-16,2021-09-27,315,10,12,20971411.00,78843375.00,0.00,2.759565,0.513357,0.543218,21.9518,60,0.3652,1.9666,67.3128,66.4377,68.1879,换仓·涨幅≥125%让位：让位给空间更大的601088
601288,农业银行,2020-11-19,2020-12-08,19,4,1,2621.00,2576.00,0.00,-0.017169,0.041667,0.043913,3.1895,60,0.9143,0.0870,3.5109,3.4653,3.5565,换仓：让位给空间更大的601088
601169,,2021-01-07,2021-01-11,4,1,1,484.00,478.00,0.00,-0.012397,0.014433,0.014433,4.8178,60,0.8178,0.2253,5.9305,5.8534,6.0076,跌破建仓日MA60止损
600000,,2021-01-18,2021-01-26,8,1,1,1339632.00,1286472.00,0.00,-0.039683,0.047244,0.047244,9.7035,60,0.8503,0.1574,11.6666,11.5149,11.8183,跌破建仓日MA60止损
601988,,2021-03-03,2021-03-22,19,3,1,4277.00,4264.00,0.00,-0.003040,0.018127,0.024096,3.2022,60,0.8901,0.1063,3.6176,3.5706,3.6646,换仓：让位给空间更大的601088
600897,,2021-03-04,2021-04-30,57,1,1,537000.00,520800.00,0.00,-0.030168,0.067669,0.067669,16.8907,60,0.7837,0.2789,22.8922,22.5946,23.1898,换仓：让位给空间更大的601088
601088,中国神华,2021-05-10,2021-07-28,79,1,1,3296484.00,2938068.00,284532.00,-0.108727,0.115304,0.105314,16.9628,60,0.6565,0.4542,30.4950,30.0986,30.8914,跌破建仓日MA60止损
601077,,2021-06-23,2021-07-01,8,2,1,1282.00,1260.60,66.60,-0.016693,0.021632,0.028153,3.9890,60,0.9681,0.0378,4.4004,4.3432,4.4576,跌破建仓日MA60止损
601328,,2021-09-17,2024-11-15,1155,46,11,120177080.00,191051674.00,20193576.00,0.589751,0.193026,0.178103,3.3361,60,0.6893,0.4540,6.5428,6.4577,6.6279,换仓：让位给空间更大的000792
601288,农业银行,2022-05-11,2022-05-17,6,2,1,5043175.00,4993570.00,0.00,-0.009836,0.009836,0.009836,3.0265,60,0.7230,0.4013,4.2740,4.2184,4.3296,跌破建仓日MA60止损
600176,中国巨石,2022-05-27,2022-07-11,45,2,1,1148868.00,1089123.00,0.00,-0.052003,0.128014,0.128014,15.2922,60,0.8190,0.1993,18.9493,18.7030,19.1956,跌破建仓日MA60止损
601825,,2022-06-08,2022-08-03,56,15,1,92222698.00,89075376.00,653310.00,-0.034127,0.045669,0.048553,6.0665,60,0.5530,0.8027,11.8079,11.6544,11.9614,跌破建仓日MA60止损
601398,工商银行,2022-07-12,2022-07-13,1,1,1,451.00,442.00,0.00,-0.019956,0.000000,0.000000,4.4221,60,0.7873,0.3491,6.0844,6.0053,6.1635,跌破建仓日MA60止损
002833,,2022-08-03,2022-08-30,27,5,3,33962600.00,34188158.00,0.00,0.006641,0.103267,0.071050,15.3840,60,0.9426,0.0767,16.6025,16.3867,16.8183,跌破建仓日MA60止损
601288,农业银行,2022-08-05,2022-10-27,83,13,1,50875858.00,50253560.00,0.00,-0.012232,0.027778,0.027778,2.8162,60,0.6577,0.5203,4.3482,4.2917,4.4047,跌破建仓日MA60止损
600016,,2022-08-08,2022-08-09,1,1,1,7789980.00,7747060.00,0.00,-0.005510,0.000000,0.000000,3.6409,60,0.8217,0.2338,4.4786,4.4204,4.5368,跌破建仓日MA60止损
600938,中国海油,2022-09-09,2022-09-26,17,1,1,1739263.00,1659088.00,0.00,-0.046097,0.087059,0.087059,15.9578,60,0.5579,0.7815,28.9857,28.6089,29.3625,跌破建仓日MA60止损
600938,中国海油,2022-11-07,2022-12-19,42,7,1,32613080.00,30895580.00,0.00,-0.052663,0.107289,0.107289,15.4443,60,0.5902,0.6251,26.6682,26.3215,27.0149,跌破建仓日MA60止损
002833,,2022-11-10,2022-11-23,13,1,1,442605.00,387885.00,0.00,-0.123632,0.141866,0.141866,14.9522,60,0.9184,0.1063,17.1813,16.9579,17.4047,跌破建仓日MA60止损
600897,,2022-11-10,2022-11-24,14,2,1,7170009.00,6909896.00,0.00,-0.036278,0.025757,0.025752,14.8370,60,0.7340,0.3486,21.1859,20.9105,21.4613,换仓：让位给空间更大的601825
601825,,2022-11-24,2024-02-05,438,19,3,28769710.00,30974627.80,1686196.80,0.076640,0.090299,0.085397,5.1547,60,0.4743,1.1085,12.0604,11.9036,12.2172,换仓：让位给空间更大的601166
601288,农业银行,2022-12-19,2023-08-30,254,15,1,1822773.00,2341922.84,140474.84,0.284813,0.123393,0.123393,2.6110,60,0.6850,0.4699,4.2334,4.1784,4.2884,换仓：让位给空间更大的000933
600938,中国海油,2023-04-04,2024-07-19,472,6,1,9369635.00,15853916.95,637916.95,0.692053,0.118976,0.191578,14.6255,60,0.5576,0.7516,31.6335,31.2223,32.0447,换仓：让位给空间更大的601229
601088,中国神华,2023-04-18,2023-06-01,44,1,1,731313.00,696453.00,0.00,-0.047668,0.118500,0.118500,28.1688,60,0.6274,0.5761,46.2889,45.6871,46.8907,跌破建仓日MA60止损
601088,中国神华,2023-07-13,2023-08-07,25,2,1,3203340.00,3103604.00,0.00,-0.031135,0.044352,0.046854,27.4517,60,0.6235,0.5894,45.5845,44.9919,46.1771,换仓：让位给空间更大的000792
000792,盐湖股份,2023-08-09,2023-08-14,5,3,1,9609839.00,9310532.00,0.00,-0.031146,0.037150,0.033118,19.4628,60,0.3885,1.5724,50.4444,49.7886,51.1002,跌破建仓日MA60止损
000933,神火股份,2023-08-31,2024-09-06,372,15,1,82514987.00,64029016.00,3577040.00,-0.224032,0.446809,0.432647,13.5590,60,0.5220,0.9107,30.3425,29.9480,30.7370,跌破建仓日MA60止损
600919,江苏银行,2023-09-04,2023-09-05,1,1,1,713.00,688.00,0.00,-0.035063,0.000000,0.000000,7.0099,60,0.6622,0.5101,10.7669,10.6269,10.9069,跌破建仓日MA60止损
600919,江苏银行,2023-10-13,2023-10-19,6,2,1,1428.00,1416.00,0.00,-0.008403,0.022099,0.022099,7.0933,60,0.6793,0.4721,10.4960,10.3596,10.6324,跌破建仓日MA60止损
002466,天齐锂业,2024-01-03,2024-01-29,26,7,1,23990342.00,22051623.00,0.00,-0.080812,0.147275,0.172525,53.7647,60,0.4058,1.4690,136.5846,134.8090,138.3602,跌破建仓日MA60止损
601916,,2024-01-03,2024-04-02,90,19,2,16033130.00,17442126.00,0.00,0.087880,0.025641,0.080371,2.5183,60,0.5488,0.8078,4.6100,4.5501,4.6699,移出股票库·逐步清仓
000792,盐湖股份,2024-03-07,2024-07-29,144,26,1,112654206.00,101658623.00,0.00,-0.097605,0.160351,0.182451,15.3415,60,0.4523,1.2067,36.6315,36.1553,37.1077,跌破建仓日MA60止损
600176,中国巨石,2024-03-07,2024-09-06,183,3,1,660530.00,602920.50,17517.50,-0.087217,0.281751,0.275822,9.3515,60,0.4940,1.0325,20.0402,19.7797,20.3007,跌破建仓日MA60止损
600919,江苏银行,2024-04-02,2025-02-10,314,19,4,46958314.00,56652308.58,680321.58,0.206438,0.101896,0.115464,6.6386,60,0.6959,0.4298,11.4380,11.2893,11.5867,换仓：让位给空间更大的000933
600928,,2024-04-08,2024-04-12,4,1,1,347.00,342.00,0.00,-0.014409,0.017241,0.017241,3.4295,60,0.8996,0.1084,3.8461,3.7961,3.8961,跌破建仓日MA60止损
000001,,2024-05-10,2024-09-11,124,4,1,12059080.00,11544510.70,215.70,-0.042671,0.109861,0.110843,9.7063,60,0.6439,0.5274,16.7100,16.4928,16.9272,跌破建仓日MA60止损
601229,,2024-07-30,2024-08-06,7,1,1,5495202.00,5419822.00,0.00,-0.013717,0.025745,0.025745,7.2342,60,0.6766,0.5003,10.9373,10.7951,11.0795,跌破建仓日MA60止损
601818,,2024-07-31,2024-09-03,34,2,1,942.00,909.00,0.00,-0.035032,0.070552,0.070552,3.0545,60,0.7707,0.3017,4.1134,4.0599,4.1669,跌破建仓日MA60止损
601229,,2024-08-16,2024-08-29,13,2,1,9885182.00,9525154.00,0.00,-0.036421,0.054616,0.054616,7.2740,60,0.6630,0.4841,11.0859,10.9418,11.2300,跌破建仓日MA60止损
000651,格力电器,2024-09-06,2024-10-29,53,1,1,115884.00,135111.00,0.00,0.165916,0.095340,0.095340,37.6277,60,0.7465,0.3524,54.0423,53.3398,54.7448,换仓：让位给空间更大的000792
300059,东方财富,2024-09-24,2024-11-26,63,1,2,13376064.00,28264604.00,0.00,1.113073,0.200803,0.200803,10.5107,60,0.6577,0.3641,16.3147,16.1026,16.5268,换仓：让位给空间更大的601838
601825,,2024-09-26,2024-11-04,39,3,3,30040606.00,32166822.00,0.00,0.070778,0.056029,0.056029,6.5246,60,0.7571,0.2800,9.0879,8.9698,9.2060,换仓：让位给空间更大的000792
002466,天齐锂业,2024-10-22,2025-04-07,167,16,1,202429723.00,149705094.00,0.00,-0.260459,0.364231,0.365002,28.4887,60,0.2819,2.4150,120.3445,118.7800,121.9090,跌破建仓日MA60止损
000338,潍柴动力,2024-10-23,2025-08-04,285,22,9,107575697.00,116701475.90,76929.90,0.084831,0.139369,0.130764,12.4916,60,0.6134,0.6172,22.0749,21.7879,22.3619,换仓：让位给空间更大的000933
000933,神火股份,2024-10-24,2024-11-22,29,13,1,91598057.00,80109435.00,0.00,-0.125424,0.210239,0.201682,16.3107,60,0.3633,1.8238,51.2795,50.6129,51.9461,跌破建仓日MA60止损
601187,,2024-11-04,2025-01-21,78,12,1,2494072.00,2517452.00,150.00,0.009374,0.100346,0.102445,4.8855,60,0.7024,0.4129,7.4742,7.3770,7.5714,换仓：让位给空间更大的000933
601818,,2024-11-06,2024-11-13,7,2,1,697.00,694.00,0.00,-0.004304,0.025424,0.026822,3.2838,60,0.8463,0.1986,4.1711,4.1169,4.2253,换仓：让位给空间更大的000792
600970,中材国际,2024-11-22,2024-12-16,24,1,1,16367643.00,15439986.00,0.00,-0.056676,0.079663,0.079663,10.1118,60,0.6302,0.6324,16.9935,16.7726,17.2144,跌破建仓日MA60止损
000661,,2024-11-22,2025-01-02,41,1,1,16363280.00,14510467.00,0.00,-0.113230,0.112015,0.112015,97.3513,60,0.6871,0.5006,164.4660,162.3279,166.6041,跌破建仓日MA60止损
002532,天山铝业,2024-11-22,2025-02-27,97,2,2,14701601.00,15579102.00,0.00,0.059687,0.083242,0.081657,7.5563,60,0.7293,0.4653,11.7368,11.5842,11.8894,换仓：让位给空间更大的000933
601009,,2025-01-24,2025-02-17,24,1,1,1055.00,1045.00,0.00,-0.009479,0.022451,0.022451,10.4767,60,0.7245,0.3842,14.6033,14.4135,14.7931,跌破建仓日MA60止损
601166,,2025-01-24,2025-07-23,180,3,2,25219277.00,30687747.00,1307298.00,0.216837,0.100536,0.100536,17.7310,60,0.7117,0.3988,28.2978,27.9299,28.6657,换仓：让位给空间更大的000933
601398,工商银行,2025-02-10,2025-03-06,24,2,1,1360.00,1366.00,0.00,0.004412,0.043724,0.062005,6.3727,60,0.7926,0.2655,8.4410,8.3313,8.5507,换仓：让位给空间更大的000001
002236,,2025-02-25,2025-03-31,34,2,1,3616421.00,3495908.00,0.00,-0.033324,0.143001,0.143001,16.1768,60,0.6440,0.5685,27.8249,27.4632,28.1866,换仓：让位给空间更大的000661
000933,神火股份,2025-02-27,2025-04-07,39,8,1,21470095.00,18880708.00,0.00,-0.120604,0.201547,0.204211,17.3417,60,0.3507,1.8496,50.9795,50.3168,51.6422,跌破建仓日MA60止损
