security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
601857,,2014-06-10,2014-07-22,42,1,1,751.00,753.00,0.00,0.002663,0.018373,0.018373,7.4493,60,0.8200,0.2147,9.1225,9.0039,9.2411,换仓：让位给空间更大的600585
601818,,2014-06-11,2014-08-25,75,5,2,1252.00,1395.60,51.60,0.114696,0.039568,0.055823,2.2973,60,0.8825,0.1378,2.8330,2.7962,2.8698,换仓：让位给空间更大的000792
600188,,2014-06-26,2014-07-10,14,3,1,152591.00,152260.00,0.00,-0.002169,0.062323,0.063153,6.6433,60,0.5866,0.7194,11.9500,11.7946,12.1053,跌破建仓日MA60止损
000858,五粮液,2014-07-09,2014-08-08,30,1,1,148866.00,163658.00,0.00,0.099365,0.052448,0.052448,16.5622,60,0.6991,0.4651,25.3610,25.0313,25.6907,换仓：让位给空间更大的000933
600066,宇通客车,2014-07-09,2014-08-15,37,1,1,151902.00,161820.00,0.00,0.065292,0.057732,0.057732,15.7128,60,0.6601,0.4916,26.0428,25.7042,26.3814,换仓：让位给空间更大的000933
002128,电投能源,2014-07-23,2015-05-07,288,27,7,872511.00,1030753.00,0.00,0.181364,0.160819,0.122538,6.7325,60,0.3597,1.7526,19.2685,19.0180,19.5190,换仓：让位给空间更大的000651
600031,三一重工,2014-08-04,2015-05-12,281,26,7,1510101.00,2528725.00,12.00,0.674540,0.231898,0.216549,5.0903,60,0.5067,0.9492,11.0714,10.9275,11.2153,换仓：让位给空间更大的000651
601398,工商银行,2014-09-03,2014-09-23,20,5,1,1785.00,1750.00,0.00,-0.019608,0.033241,0.038657,3.4832,60,0.8388,0.1821,4.1965,4.1419,4.2511,换仓：让位给空间更大的000933
600585,,2014-09-15,2014-09-17,2,2,1,246975.00,243930.00,0.00,-0.012329,0.000578,0.000000,17.3085,60,0.5269,0.9054,33.6104,33.1735,34.0473,跌破建仓日MA60止损
601398,工商银行,2014-09-25,2014-09-30,5,1,1,355.00,353.00,0.00,-0.005634,0.008451,0.008451,3.5145,60,0.8436,0.1821,4.1965,4.1419,4.2511,换仓：让位给空间更大的000933
601939,建设银行,2014-11-19,2015-01-14,56,4,1,1789.00,2532.00,0.00,0.415316,0.132570,0.132570,4.1113,60,0.8058,0.2439,5.2120,5.1442,5.2798,换仓：让位给空间更大的000792
600585,,2015-01-06,2015-08-24,230,9,1,1250838.00,968668.00,25090.00,-0.225585,0.388648,0.357591,17.3892,60,0.6476,0.5877,35.0398,34.5843,35.4953,跌破建仓日MA60止损
600309,万华化学,2015-03-31,2015-07-02,93,17,1,2379717.00,2095415.00,28770.00,-0.119469,0.261986,0.259322,22.1732,60,0.8052,0.2316,29.7071,29.3209,30.0933,跌破建仓日MA60止损
000792,盐湖股份,2015-04-30,2015-05-06,6,2,1,659788.00,610190.00,0.00,-0.075173,0.075288,0.075495,27.9513,60,0.7780,0.3140,37.6841,37.1942,38.1740,跌破建仓日MA60止损
000792,盐湖股份,2015-06-08,2015-06-26,18,2,1,418156.00,361019.40,1109.40,-0.136639,0.178300,0.177850,28.9092,60,0.8664,0.1419,37.6841,37.1942,38.1740,跌破建仓日MA60止损
000338,潍柴动力,2015-12-22,2016-01-04,13,3,1,48976.00,44650.00,0.00,-0.088329,0.102513,0.080457,9.5237,60,0.6351,0.5838,15.9806,15.7729,16.1883,跌破建仓日MA60止损
000792,盐湖股份,2015-12-22,2016-01-07,16,1,1,11900.00,10150.00,0.00,-0.147059,0.262087,0.262087,21.5763,60,0.6202,0.6199,38.5533,38.0521,39.0545,跌破建仓日MA60止损
000792,盐湖股份,2016-04-11,2016-04-25,14,4,1,242578.00,229376.00,0.00,-0.054424,0.071503,0.074224,18.2555,60,0.4835,1.0270,38.5533,38.0521,39.0545,跌破建仓日MA60止损
601398,工商银行,2016-04-12,2016-04-13,1,1,1,428.00,432.00,0.00,0.009346,0.000000,0.000000,4.1938,60,0.8903,0.1258,4.8184,4.7558,4.8810,换仓：让位给空间更大的000338
000338,潍柴动力,2016-04-13,2016-05-09,26,6,1,363354.00,344064.00,0.00,-0.053089,0.116226,0.074352,7.8318,60,0.6140,0.5757,13.5509,13.3747,13.7271,跌破建仓日MA60止损
600309,万华化学,2016-05-26,2020-12-03,1652,64,25,25249746.00,51786809.00,1906302.00,1.050983,0.491557,0.529060,7.3310,60,0.6986,0.4503,21.9572,21.6718,22.2426,换仓：让位给空间更大的601088
601398,工商银行,2016-06-27,2016-07-25,28,5,1,210768.00,209398.66,46.66,-0.006497,0.019900,0.040124,4.0702,60,0.9402,0.0588,4.6799,4.6191,4.7407,换仓：让位给空间更大的601225
601398,工商银行,2016-07-26,2016-08-01,6,1,1,431.00,433.00,0.00,0.004640,0.004640,0.004640,4.1516,60,0.8902,0.1181,4.8192,4.7566,4.8818,换仓：让位给空间更大的601009
601398,工商银行,2016-08-02,2016-10-27,86,23,10,2458667.00,2453128.00,0.00,-0.002253,0.045852,0.064343,4.1750,60,0.8866,0.1253,4.8840,4.8205,4.9475,换仓：让位给空间更大的601225
601857,,2016-08-31,2016-09-13,13,2,1,370466.00,368145.00,0.00,-0.006265,0.028000,0.025333,7.2983,60,0.9543,0.0409,7.8484,7.7464,7.9504,跌破建仓日MA60止损
601225,陕西煤业,2016-09-01,2016-09-13,12,7,2,2315393.00,2141850.00,0.00,-0.074952,0.106732,0.116110,5.6145,60,0.5302,0.9291,11.0343,10.8909,11.1777,跌破建仓日MA60止损
000651,格力电器,2016-09-21,2018-02-13,510,12,6,2711860.00,6259972.00,212400.00,1.308368,0.222295,0.222295,18.7965,60,0.6922,0.4459,31.8096,31.3961,32.2231,涨幅≥125%清空
000338,潍柴动力,2016-10-10,2024-03-22,2720,77,16,112046365.00,147497060.20,6776470.20,0.316393,0.633442,0.589678,1.8333,60,0.6736,0.4686,13.6728,13.4951,13.8505,换仓：让位给空间更大的000001
601009,,2016-11-23,2017-04-24,152,8,1,438666.00,424434.00,0.00,-0.032444,0.120289,0.120289,10.4948,60,0.5775,0.6691,18.9773,18.7306,19.2240,换仓：让位给空间更大的600585
601225,陕西煤业,2017-02-20,2019-03-15,753,40,7,6503143.00,7828892.60,241379.60,0.203863,0.302899,0.396958,4.7748,60,0.5120,0.9157,11.0343,10.8909,11.1777,换仓：让位给空间更大的002128
600585,,2017-06-28,2022-05-16,1783,52,18,91354328.00,90234342.00,1886596.00,-0.012260,0.426284,0.509319,13.7263,60,0.9797,0.0198,22.0268,21.7405,22.3131,移出股票库·逐步清仓
002152,,2018-11-15,2018-11-29,14,3,1,378795.00,365400.00,0.00,-0.035362,0.059968,0.059968,5.8415,60,0.9550,0.0249,6.2825,6.2008,6.3642,跌破建仓日MA60止损
000651,格力电器,2018-11-20,2018-11-21,1,1,1,379900.00,379700.00,0.00,-0.000526,0.000000,0.000000,38.5477,60,0.6243,0.6386,62.2491,61.4399,63.0583,跌破建仓日MA60止损
002152,,2018-12-04,2018-12-06,2,1,2,740963.00,713543.00,0.00,-0.037006,0.027257,0.017319,5.9307,60,0.9550,0.0488,6.2825,6.2008,6.3642,跌破建仓日MA60止损
600066,宇通客车,2019-01-02,2019-01-29,27,11,1,1942414.00,1857960.00,0.00,-0.043479,0.064000,0.078332,11.7878,60,0.5849,0.7026,20.2612,19.9978,20.5246,跌破建仓日MA60止损
600660,福耀玻璃,2019-01-29,2019-03-11,41,1,1,14010.00,14496.00,0.00,0.034690,0.051292,0.051292,22.3675,60,0.9579,0.0305,24.0619,23.7491,24.3747,换仓：让位给空间更大的002128
000651,格力电器,2019-01-29,2019-03-13,43,1,1,1122030.00,1243515.00,16380.00,0.108273,0.054989,0.054298,37.1370,60,0.6472,0.5146,62.2491,61.4399,63.0583,换仓：让位给空间更大的002128
600066,宇通客车,2019-02-13,2019-05-17,93,7,1,160363.00,169494.00,6150.00,0.056940,0.205422,0.205422,11.3343,60,0.5967,0.6446,20.2612,19.9978,20.5246,换仓：让位给空间更大的601225
002128,电投能源,2019-03-15,2019-08-09,147,10,1,6950175.00,5820360.00,0.00,-0.162559,0.230010,0.237569,7.8108,60,0.5241,0.9015,17.0567,16.8350,17.2784,跌破建仓日MA60止损
002466,天齐锂业,2019-04-03,2019-04-25,22,3,1,3619872.00,3196286.00,0.00,-0.117017,0.121268,0.127466,33.3448,60,0.3670,1.7309,101.7260,100.4036,103.0484,跌破建仓日MA60止损
600016,,2019-04-03,2019-05-09,36,1,1,650.00,612.00,0.00,-0.058462,0.085202,0.085202,6.1558,60,0.9476,0.0472,6.8070,6.7185,6.8955,跌破建仓日MA60止损
601225,陕西煤业,2019-08-09,2019-09-27,49,10,1,3958013.00,3821056.00,0.00,-0.034602,0.052859,0.061872,8.8053,60,0.5217,0.9508,17.5373,17.3093,17.7653,跌破建仓日MA60止损
002466,天齐锂业,2019-09-27,2020-03-23,178,30,1,24325051.00,19491340.00,0.00,-0.198713,0.452163,0.452163,20.9378,60,0.2941,2.5107,95.4905,94.2491,96.7319,跌破建仓日MA60止损
600016,,2019-10-10,2019-11-01,22,2,1,1228.00,1236.00,0.00,0.006515,0.028708,0.028708,5.9607,60,0.9150,0.0983,6.7106,6.6234,6.7978,换仓：让位给空间更大的600690
002128,电投能源,2019-10-25,2019-11-15,21,4,1,5647.00,5530.00,0.00,-0.020719,0.040097,0.040097,7.9097,60,0.4393,1.3847,19.0058,18.7587,19.2529,跌破建仓日MA60止损
002128,电投能源,2019-11-19,2020-01-23,65,18,1,9605504.00,8961368.00,0.00,-0.067059,0.100565,0.125586,8.0130,60,0.4337,1.2914,18.6058,18.3639,18.8477,跌破建仓日MA60止损
600016,,2019-12-24,2020-01-23,30,5,1,3141.00,3040.00,0.00,-0.032155,0.047022,0.047022,6.1737,60,0.9357,0.0670,6.6796,6.5928,6.7664,跌破建仓日MA60止损
601225,陕西煤业,2020-01-14,2020-01-21,7,1,1,1223040.00,1161615.00,0.00,-0.050223,0.038418,0.038418,8.6082,60,0.4733,1.1271,19.0587,18.8109,19.3065,跌破建仓日MA60止损
600566,,2020-02-17,2020-02-28,11,1,1,2564.00,2320.00,0.00,-0.095164,0.084090,0.084090,23.8268,60,0.8073,0.2295,31.5234,31.1136,31.9332,跌破建仓日MA60止损
603156,养元饮品,2020-05-12,2020-06-05,24,2,2,3579776.00,3623464.40,257600.00,0.012204,0.050627,0.040137,20.0460,60,0.9081,0.1008,30.1080,29.7166,30.4994,换仓：让位给空间更大的601088
002128,电投能源,2020-05-15,2026-08-28,2296,89,9,398491408.00,665390420.00,48873835.00,0.669774,0.385809,0.445002,2.9462,60,0.3314,2.0287,23.8359,23.5260,24.1458,回测截止清算
002466,天齐锂业,2020-06-16,2020-09-10,86,8,1,9532243.00,7558731.00,0.00,-0.207035,0.393162,0.412481,19.8567,60,0.3808,1.6000,67.3128,66.4377,68.1879,跌破建仓日MA60止损
601169,,2020-07-06,2020-07-23,17,2,1,1099.00,1037.00,61.00,-0.056415,0.069723,0.046335,4.5875,60,0.8128,0.1273,6.3239,6.2417,6.4061,换仓：让位给空间更大的601088
601225,陕西煤业,2020-07-08,2022-08-01,754,51,15,80921613.00,170421395.00,15615283.00,1.106006,0.293538,0.283081,4.8293,60,0.3294,1.9740,24.8920,24.5684,25.2156,涨幅≥125%清空
600016,,2020-08-18,2020-08-21,3,1,1,568.00,560.00,0.00,-0.014085,0.007105,0.007105,5.5297,60,0.7678,0.3116,7.4501,7.3532,7.5470,换仓：让位给空间更大的601088
601916,,2020-09-10,2020-09-11,1,1,1,416.00,415.00,0.00,-0.002404,0.000000,0.000000,4.1478,60,0.8760,0.1498,4.7831,4.7209,4.8453,换仓：让位给空间更大的601088
601916,,2020-09-15,2020-09-24,9,1,1,423.00,416.00,0.00,-0.016548,0.037037,0.037037,4.1732,60,0.8760,0.1308,4.7831,4.7209,4.8453,跌破建仓日MA60止损
601916,,2020-10-13,2020-10-26,13,3,4,6665331.00,6632629.00,0.00,-0.004906,0.025882,0.011209,4.1995,60,0.9181,0.0995,4.6618,4.6012,4.7224,跌破建仓日MA60止损
601818,,2020-10-28,2020-11-03,6,2,1,1955.00,1990.00,0.00,0.017903,0.010204,0.010204,3.8467,60,0.9647,0.0577,4.1568,4.1028,4.2108,换仓：让位给空间更大的601088
601818,,2020-11-04,2020-11-17,13,3,2,2433.00,2410.00,0.00,-0.009453,0.043062,0.043062,3.8563,60,0.9636,0.0275,4.1305,4.0768,4.1842,换仓：让位给空间更大的601088
002466,天齐锂业,2020-11-16,2021-09-27,315,10,12,28279377.00,106315763.00,0.00,2.759480,0.513357,0.543177,21.9518,60,0.3652,1.9666,67.3128,66.4377,68.1879,换仓·涨幅≥125%让位：让位给空间更大的601088
601288,农业银行,2020-11-19,2020-12-08,19,5,1,2626.00,2576.00,0.00,-0.019040,0.041667,0.051739,3.1895,60,0.9143,0.0870,3.5109,3.4653,3.5565,换仓：让位给空间更大的601088
601169,,2021-01-06,2021-01-11,5,1,1,485.00,478.00,0.00,-0.014433,0.014433,0.014433,4.8162,60,0.8161,0.2228,5.9305,5.8534,6.0076,跌破建仓日MA60止损
600000,,2021-01-18,2021-01-26,8,1,1,1806336.00,1734656.00,0.00,-0.039683,0.047244,0.047244,9.7035,60,0.8503,0.1574,11.6666,11.5149,11.8183,跌破建仓日MA60止损
601988,,2021-03-03,2021-03-22,19,4,1,2295.00,2296.00,0.00,0.000436,0.018127,0.020694,3.2022,60,0.8901,0.1063,3.6176,3.5706,3.6646,换仓：让位给空间更大的601088
600897,,2021-03-04,2021-04-30,57,1,1,724950.00,703080.00,0.00,-0.030168,0.067669,0.067669,16.8907,60,0.7837,0.2789,22.8922,22.5946,23.1898,换仓：让位给空间更大的601088
601088,中国神华,2021-05-10,2021-07-28,79,1,1,4443543.00,3960411.00,383539.00,-0.108727,0.115304,0.105314,16.9628,60,0.6565,0.4542,30.4950,30.0986,30.8914,跌破建仓日MA60止损
601077,,2021-06-23,2021-07-01,8,2,1,853.00,840.40,44.40,-0.014771,0.021632,0.026254,3.9890,60,0.9681,0.0378,4.4004,4.3432,4.4576,跌破建仓日MA60止损
601328,,2021-09-17,2024-11-13,1153,42,11,161982694.00,257483193.60,27223358.60,0.589572,0.193026,0.178074,3.3361,60,0.6893,0.4540,6.5428,6.4577,6.6279,换仓：让位给空间更大的000792
601288,农业银行,2022-05-11,2022-05-17,6,2,1,6802110.00,6735204.00,0.00,-0.009836,0.009836,0.009836,3.0265,60,0.7230,0.4013,4.2740,4.2184,4.3296,跌破建仓日MA60止损
600176,中国巨石,2022-05-27,2022-07-11,45,2,1,1547808.00,1467354.00,0.00,-0.051979,0.128014,0.128014,15.2922,60,0.8190,0.1993,18.9493,18.7030,19.1956,跌破建仓日MA60止损
600066,宇通客车,2022-06-06,2022-08-02,57,1,1,836.00,756.00,0.00,-0.095694,0.202532,0.202532,7.7200,60,0.9123,0.1290,9.4381,9.3154,9.5608,跌破建仓日MA60止损
601825,,2022-06-08,2022-08-03,56,15,1,124285096.00,120043188.00,880560.00,-0.034130,0.045669,0.048556,6.0665,60,0.5530,0.8027,11.8079,11.6544,11.9614,跌破建仓日MA60止损
601398,工商银行,2022-07-12,2022-07-13,1,1,1,451.00,442.00,0.00,-0.019956,0.000000,0.000000,4.4221,60,0.7873,0.3491,6.0844,6.0053,6.1635,跌破建仓日MA60止损
002833,,2022-08-03,2022-08-30,27,5,3,45785951.00,46089972.00,0.00,0.006640,0.103267,0.071051,15.3840,60,0.9426,0.0767,16.6025,16.3867,16.8183,跌破建仓日MA60止损
601288,农业银行,2022-08-05,2022-10-27,83,13,1,68580086.00,67741240.00,0.00,-0.012232,0.027778,0.027778,2.8162,60,0.6577,0.5203,4.3482,4.2917,4.4047,跌破建仓日MA60止损
600016,,2022-08-08,2022-08-09,1,1,1,10500864.00,10443008.00,0.00,-0.005510,0.000000,0.000000,3.6409,60,0.8217,0.2338,4.4786,4.4204,4.5368,跌破建仓日MA60止损
600938,中国海油,2022-09-09,2022-09-26,17,1,1,2346134.00,2237984.00,0.00,-0.046097,0.087059,0.087059,15.9578,60,0.5579,0.7815,28.9857,28.6089,29.3625,跌破建仓日MA60止损
600938,中国海油,2022-11-07,2022-12-19,42,7,1,43963017.00,41647793.00,0.00,-0.052663,0.107289,0.107289,15.4443,60,0.5902,0.6251,26.6682,26.3215,27.0149,跌破建仓日MA60止损
002833,,2022-11-10,2022-11-23,13,1,1,597905.00,523985.00,0.00,-0.123632,0.141866,0.141866,14.9522,60,0.9184,0.1063,17.1813,16.9579,17.4047,跌破建仓日MA60止损
600897,,2022-11-10,2022-11-24,14,1,1,9663221.00,9312614.00,0.00,-0.036283,0.025757,0.025757,14.8370,60,0.7340,0.3486,21.1859,20.9105,21.4613,换仓：让位给空间更大的601825
601825,,2022-11-24,2024-02-05,438,21,3,38781698.00,41753896.20,2272966.20,0.076639,0.090299,0.085397,5.1547,60,0.4743,1.1085,12.0604,11.9036,12.2172,换仓：让位给空间更大的601166
601288,农业银行,2022-12-19,2023-08-30,254,16,1,2451866.00,3150764.66,188936.66,0.285048,0.123393,0.123393,2.6110,60,0.6850,0.4699,4.2334,4.1784,4.2884,换仓：让位给空间更大的000933
600938,中国海油,2023-04-04,2024-07-19,472,6,1,12633434.00,21376336.10,860096.10,0.692045,0.118976,0.191587,14.6255,60,0.5576,0.7516,31.6335,31.2223,32.0447,换仓：让位给空间更大的601229
601088,中国神华,2023-04-18,2023-06-01,44,1,1,986832.00,939792.00,0.00,-0.047668,0.118500,0.118500,28.1688,60,0.6274,0.5761,46.2889,45.6871,46.8907,跌破建仓日MA60止损
601916,,2023-05-05,2023-06-27,53,1,1,1147.80,1053.60,63.00,-0.082070,0.146417,0.137427,2.5614,60,0.7236,0.3647,4.3944,4.3373,4.4515,跌破建仓日MA60止损
601088,中国神华,2023-07-13,2023-08-07,25,2,1,4319040.00,4184572.00,0.00,-0.031134,0.044352,0.046853,27.4517,60,0.6235,0.5894,45.5845,44.9919,46.1771,换仓：让位给空间更大的000792
000792,盐湖股份,2023-08-09,2023-08-14,5,3,1,12953131.00,12549636.00,0.00,-0.031150,0.037150,0.033123,19.4628,60,0.3885,1.5724,50.4444,49.7886,51.1002,跌破建仓日MA60止损
600919,江苏银行,2023-08-10,2023-09-05,26,2,1,1418.00,1376.00,0.00,-0.029619,0.035063,0.035063,6.9959,60,0.6771,0.4770,10.5307,10.3938,10.6676,跌破建仓日MA60止损
000933,神火股份,2023-08-31,2024-09-06,372,15,1,111249258.00,86328120.00,4822800.00,-0.224012,0.446809,0.432647,13.5590,60,0.5220,0.9107,30.3425,29.9480,30.7370,跌破建仓日MA60止损
600919,江苏银行,2023-09-26,2023-10-20,24,2,1,1438.00,1408.00,0.00,-0.020862,0.027624,0.027624,7.0574,60,0.6734,0.4851,10.7669,10.6269,10.9069,跌破建仓日MA60止损
002466,天齐锂业,2024-01-03,2024-01-29,26,7,1,32342291.00,29728628.00,0.00,-0.080813,0.147275,0.172496,53.7647,60,0.4058,1.4690,136.5846,134.8090,138.3602,跌破建仓日MA60止损
601916,,2024-01-03,2024-04-02,90,15,2,21606997.00,23505646.00,0.00,0.087872,0.025641,0.070019,2.5183,60,0.5488,0.8078,4.6100,4.5501,4.6699,移出股票库·逐步清仓
000792,盐湖股份,2024-03-07,2024-07-29,144,26,1,153213294.00,137374534.00,0.00,-0.103377,0.160351,0.180803,15.3415,60,0.4523,1.2067,36.6315,36.1553,37.1077,跌破建仓日MA60止损
600176,中国巨石,2024-03-14,2024-05-27,74,3,1,2609563.00,3163132.00,0.00,0.212131,0.073451,0.073451,9.6128,60,0.5050,1.0060,20.0402,19.7797,20.3007,换仓：让位给空间更大的000001
600919,江苏银行,2024-04-10,2024-11-21,225,10,3,48669604.00,56413768.00,141.00,0.159117,0.101896,0.122240,7.0252,60,0.6942,0.4460,11.4380,11.2893,11.5867,换仓：让位给空间更大的000792
601229,,2024-07-30,2024-08-06,7,1,1,7860078.00,7752258.00,0.00,-0.013717,0.025745,0.025745,7.2342,60,0.6766,0.5003,10.9373,10.7951,11.0795,跌破建仓日MA60止损
601229,,2024-08-16,2024-08-29,13,2,1,13339872.00,12854087.00,0.00,-0.036416,0.054616,0.054616,7.2740,60,0.6630,0.4841,11.0859,10.9418,11.2300,跌破建仓日MA60止损
000651,格力电器,2024-09-06,2024-10-29,53,1,1,15712272.00,18319188.00,0.00,0.165916,0.095340,0.095340,37.6277,60,0.7465,0.3524,54.0423,53.3398,54.7448,换仓：让位给空间更大的000792
300059,东方财富,2024-09-24,2024-11-27,64,1,2,18059600.00,38979188.00,0.00,1.158364,0.200803,0.200803,10.5107,60,0.6577,0.3641,16.3147,16.1026,16.5268,换仓：让位给空间更大的601187
601825,,2024-09-26,2024-11-04,39,3,3,41313803.00,44240179.00,0.00,0.070833,0.056029,0.056029,6.5246,60,0.7571,0.2800,9.0879,8.9698,9.2060,换仓：让位给空间更大的000792
601009,,2024-09-30,2024-10-10,10,1,1,84315.00,80003.00,0.00,-0.051142,0.099123,0.099123,10.1060,60,0.8175,0.1753,12.8693,12.7020,13.0366,换仓：让位给空间更大的002466
601229,,2024-10-22,2024-11-15,24,3,1,2369.00,2364.00,0.00,-0.002111,0.037897,0.037491,7.4015,60,0.7166,0.3954,11.0795,10.9355,11.2235,换仓：让位给空间更大的000792
002466,天齐锂业,2024-10-22,2025-04-07,167,15,1,276973814.00,205210726.00,0.00,-0.259097,0.364231,0.364231,28.4887,60,0.2819,2.4150,120.3445,118.7800,121.9090,跌破建仓日MA60止损
000933,神火股份,2024-10-24,2024-11-22,29,16,1,151809337.00,133131187.00,0.00,-0.123037,0.210239,0.207683,16.3107,60,0.3633,1.8238,51.2795,50.6129,51.9461,跌破建仓日MA60止损
000001,,2024-10-28,2025-03-18,141,11,4,62868722.00,63089224.00,0.00,0.003507,0.071967,0.074504,10.4300,60,0.6762,0.4878,17.3178,17.0927,17.5429,换仓：让位给空间更大的000792
600970,中材国际,2024-11-18,2024-12-16,28,4,1,64783279.00,61840468.00,0.00,-0.045425,0.083100,0.079663,10.0533,60,0.6391,0.5662,16.9935,16.7726,17.2144,跌破建仓日MA60止损
000338,潍柴动力,2024-11-22,2024-11-26,4,2,1,43291087.00,42162350.00,0.00,-0.026073,0.021658,0.017345,13.2160,60,0.6097,0.7106,23.1105,22.8101,23.4109,跌破建仓日MA60止损
000661,,2024-11-22,2025-01-02,41,4,1,59510111.00,54717970.00,0.00,-0.080527,0.112015,0.080820,97.3513,60,0.6871,0.5006,164.4660,162.3279,166.6041,跌破建仓日MA60止损
601838,成都银行,2024-11-22,2025-01-23,62,1,2,21995520.00,23580670.00,0.00,0.072067,0.042640,0.042640,14.9390,60,0.7289,0.4077,21.6221,21.3410,21.9032,换仓：让位给空间更大的000933
002532,天山铝业,2024-11-22,2025-02-25,95,2,1,524699.00,557405.00,0.00,0.062333,0.081657,0.081734,7.5563,60,0.7293,0.4653,11.7368,11.5842,11.8894,换仓：让位给空间更大的000933
002236,,2024-12-16,2024-12-17,1,1,1,19966092.00,19796580.00,0.00,-0.008490,0.000000,0.000000,16.3585,60,0.5991,0.6874,27.8249,27.4632,28.1866,跌破建仓日MA60止损
601166,,2025-01-02,2025-02-27,56,1,1,12625316.00,13959916.00,0.00,0.105708,0.035444,0.035444,18.6703,60,0.6771,0.4957,28.2978,27.9299,28.6657,换仓：让位给空间更大的000933
000338,潍柴动力,2025-01-21,2025-07-15,175,15,8,122706378.00,128704414.00,0.00,0.048881,0.139369,0.125498,13.7718,60,0.6292,0.5894,23.1105,22.8101,23.4109,换仓：让位给空间更大的000933
601169,,2025-01-24,2025-02-10,17,2,1,6653279.00,6551507.00,0.00,-0.015297,0.020033,0.028448,5.7320,60,0.6788,0.4733,8.7070,8.5938,8.8202,换仓：让位给空间更大的000933
000933,神火股份,2025-02-27,2025-04-07,39,6,1,33174446.00,28911652.00,0.00,-0.128496,0.201547,0.204671,17.3417,60,0.3507,1.8496,50.9795,50.3168,51.6422,跌破建仓日MA60止损
000792,盐湖股份,2025-03-10,2025-03-11,1,1,1,1049020.00,1049655.00,0.00,0.000605,0.000000,0.000000,16.6393,60,0.3854,1.6309,43.4625,42.8975,44.0275,跌破建仓日MA60止损
000792,盐湖股份,2025-03-26,2025-03-28,2,1,1,11550280.00,11425036.00,0.00,-0.010843,0.012628,0.012628,16.5712,60,0.3856,1.6182,43.4625,42.8975,44.0275,跌破建仓日MA60止损
000661,,2025-04-07,2025-04-08,1,1,1,14419080.00,14708070.00,0.00,0.020042,0.000000,0.000000,96.9692,60,0.6197,0.7349,164.4660,162.3279,166.6041,跌破建仓日MA60止损
002839,,2025-04-07,2025-04-08,1,1,1,14425789.00,14752822.00,0.00,0.022670,0.000000,0.000000,4.2048,60,0.8293,0.3213,5.2454,5.1772,5.3136,跌破建仓日MA60止损
601838,成都银行,2025-04-07,2025-04-09,2,2,1,29382281.00,29214175.00,0.00,-0.005721,0.009507,0.013401,16.7492,60,0.7364,0.4084,23.5202,23.2144,23.8260,跌破建仓日MA60止损
600426,华鲁恒升,2025-04-07,2025-04-11,4,1,1,14424378.00,14747574.00,0.00,0.022406,0.021901,0.021901,21.1067,60,0.9211,0.1708,24.0371,23.7246,24.3496,跌破建仓日MA60止损
