security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
601916,,2020-10-13,2020-10-26,13,3,4,436663.00,435178.00,0.00,-0.003401,0.025882,0.008518,4.1995,60,0.9181,0.0995,4.6618,4.6012,4.7224,跌破建仓日MA60止损
601818,,2020-10-27,2020-11-03,7,2,1,1580.00,1592.00,0.00,0.007595,0.012723,0.010204,3.8440,60,0.9671,0.0366,4.1568,4.1028,4.2108,换仓：让位给空间更大的601088
601818,,2020-11-04,2020-11-16,12,3,1,1636.00,1604.00,0.00,-0.019560,0.043062,0.050081,3.8563,60,0.9636,0.0275,4.1305,4.0768,4.1842,换仓：让位给空间更大的002466
002466,天齐锂业,2020-11-16,2021-09-27,315,15,12,2602477.00,9599921.00,0.00,2.688763,0.513357,0.533318,21.9518,60,0.3652,1.9666,67.3128,66.4377,68.1879,换仓·涨幅≥125%让位：让位给空间更大的601088
601288,农业银行,2020-11-19,2020-12-10,21,10,1,5869.00,5814.00,0.00,-0.009371,0.041667,0.048823,3.1895,60,0.9143,0.0870,3.5109,3.4653,3.5565,换仓：让位给空间更大的601088
601169,,2021-01-07,2021-01-11,4,1,1,484.00,478.00,0.00,-0.012397,0.014433,0.014433,4.8178,60,0.8178,0.2253,5.9305,5.8534,6.0076,跌破建仓日MA60止损
600000,,2021-01-18,2021-01-26,8,1,1,156240.00,150040.00,0.00,-0.039683,0.047244,0.047244,9.7035,60,0.8503,0.1574,11.6666,11.5149,11.8183,跌破建仓日MA60止损
601988,,2021-03-03,2021-03-22,19,3,1,2295.00,2296.00,0.00,0.000436,0.018127,0.020694,3.2022,60,0.8901,0.1063,3.6176,3.5706,3.6646,换仓：让位给空间更大的601088
600897,,2021-03-04,2021-04-30,57,1,1,25060.00,24304.00,0.00,-0.030168,0.067669,0.067669,16.8907,60,0.7837,0.2789,22.8922,22.5946,23.1898,换仓：让位给空间更大的601088
601088,中国神华,2021-05-10,2021-07-28,79,1,1,392139.00,349503.00,33847.00,-0.108727,0.115304,0.105314,16.9628,60,0.6565,0.4542,30.4950,30.0986,30.8914,跌破建仓日MA60止损
601988,,2021-06-07,2021-06-10,3,1,1,314.00,310.00,0.00,-0.012739,0.009585,0.009585,3.1001,60,0.8092,0.2436,3.9049,3.8541,3.9557,跌破建仓日MA60止损
601077,,2021-06-25,2021-07-01,6,1,1,858.00,840.40,44.40,-0.020513,0.019221,0.018224,3.9888,60,0.9681,0.0257,4.4004,4.3432,4.4576,跌破建仓日MA60止损
601328,,2021-09-22,2024-11-15,1150,46,11,13363589.00,21273868.30,2224987.30,0.591928,0.193026,0.178636,3.3340,60,0.6878,0.4703,6.5428,6.4577,6.6279,换仓：让位给空间更大的000792
601288,农业银行,2022-04-13,2022-06-06,54,7,1,716746.00,702949.00,0.00,-0.019249,0.032362,0.025597,3.0052,60,0.7131,0.4069,4.3193,4.2631,4.3755,跌破建仓日MA60止损
600176,中国巨石,2022-06-06,2022-07-11,35,1,1,730664.00,663803.00,0.00,-0.091507,0.128014,0.128014,15.3045,60,0.8676,0.1333,18.9493,18.7030,19.1956,跌破建仓日MA60止损
601825,,2022-06-08,2022-08-03,56,16,1,10554824.00,10194528.00,72510.00,-0.034136,0.045669,0.048566,6.0665,60,0.5530,0.8027,11.8079,11.6544,11.9614,跌破建仓日MA60止损
601398,工商银行,2022-07-12,2022-07-13,1,1,1,451.00,442.00,0.00,-0.019956,0.000000,0.000000,4.4221,60,0.7873,0.3491,6.0844,6.0053,6.1635,跌破建仓日MA60止损
601288,农业银行,2022-07-28,2022-08-02,5,1,1,285.00,281.00,0.00,-0.014035,0.014035,0.014035,2.8180,60,0.6620,0.5053,4.2900,4.2342,4.3458,跌破建仓日MA60止损
002833,,2022-08-03,2022-08-30,27,5,3,3645216.00,3679272.00,0.00,0.009343,0.103267,0.069931,15.3840,60,0.9426,0.0767,16.6025,16.3867,16.8183,跌破建仓日MA60止损
601288,农业银行,2022-08-05,2022-10-27,83,13,1,5676526.00,5607000.00,0.00,-0.012248,0.027778,0.027778,2.8162,60,0.6577,0.5203,4.3482,4.2917,4.4047,跌破建仓日MA60止损
600016,,2022-08-08,2022-08-09,1,1,1,873015.00,868205.00,0.00,-0.005510,0.000000,0.000000,3.6409,60,0.8217,0.2338,4.4786,4.4204,4.5368,跌破建仓日MA60止损
600938,中国海油,2022-09-09,2022-09-26,17,1,1,191986.00,183136.00,0.00,-0.046097,0.087059,0.087059,15.9578,60,0.5579,0.7815,28.9857,28.6089,29.3625,跌破建仓日MA60止损
600938,中国海油,2022-11-07,2022-12-19,42,7,1,3652317.00,3460060.00,0.00,-0.052640,0.107289,0.107289,15.4443,60,0.5902,0.6251,26.6682,26.3215,27.0149,跌破建仓日MA60止损
002833,,2022-11-10,2022-11-23,13,1,1,55908.00,48996.00,0.00,-0.123632,0.141866,0.141866,14.9522,60,0.9184,0.1063,17.1813,16.9579,17.4047,跌破建仓日MA60止损
600897,,2022-11-10,2022-11-24,14,1,1,799639.00,770626.00,0.00,-0.036283,0.025757,0.025757,14.8370,60,0.7340,0.3486,21.1859,20.9105,21.4613,换仓：让位给空间更大的601825
601825,,2022-11-24,2024-02-05,438,18,3,3272077.00,3524077.40,191759.40,0.077015,0.090299,0.085397,5.1547,60,0.4743,1.1085,12.0604,11.9036,12.2172,换仓：让位给空间更大的601166
601288,农业银行,2022-12-19,2023-08-25,249,20,1,224755.00,287875.62,17131.62,0.280842,0.123393,0.123393,2.6110,60,0.6850,0.4699,4.2334,4.1784,4.2884,换仓：让位给空间更大的601225
600938,中国海油,2023-04-04,2024-07-19,472,5,1,1082810.00,1834199.72,71679.72,0.693926,0.118976,0.188022,14.6255,60,0.5576,0.7516,31.6335,31.2223,32.0447,换仓：让位给空间更大的601229
601088,中国神华,2023-04-18,2023-06-01,44,1,1,82236.00,78316.00,0.00,-0.047668,0.118500,0.118500,28.1688,60,0.6274,0.5761,46.2889,45.6871,46.8907,跌破建仓日MA60止损
601916,,2023-05-05,2023-06-27,53,2,1,1953.00,1756.00,105.00,-0.100870,0.146417,0.158338,2.5614,60,0.7236,0.3647,4.3944,4.3373,4.4515,跌破建仓日MA60止损
601088,中国神华,2023-07-13,2023-08-07,25,2,1,347928.00,337106.00,0.00,-0.031104,0.044352,0.046824,27.4517,60,0.6235,0.5894,45.5845,44.9919,46.1771,换仓：让位给空间更大的000792
000792,盐湖股份,2023-08-09,2023-08-14,5,3,1,1075603.00,1042492.00,0.00,-0.030784,0.037150,0.032757,19.4628,60,0.3885,1.5724,50.4444,49.7886,51.1002,跌破建仓日MA60止损
600919,江苏银行,2023-08-11,2023-09-05,25,4,1,2829.00,2752.00,0.00,-0.027218,0.035063,0.037678,6.9950,60,0.6771,0.4937,10.5307,10.3938,10.6676,跌破建仓日MA60止损
000933,神火股份,2023-08-31,2024-09-06,372,17,1,9577290.00,7399144.00,413360.00,-0.227428,0.446809,0.432647,13.5590,60,0.5220,0.9107,30.3425,29.9480,30.7370,跌破建仓日MA60止损
600919,江苏银行,2023-09-25,2023-10-20,25,2,1,1443.00,1408.00,0.00,-0.024255,0.028966,0.027624,7.0511,60,0.6650,0.4851,10.7669,10.6269,10.9069,跌破建仓日MA60止损
601187,,2023-10-17,2023-10-19,2,1,1,560.00,542.00,0.00,-0.032143,0.021661,0.021661,5.5072,60,0.8996,0.1077,6.2031,6.1225,6.2837,跌破建仓日MA60止损
002466,天齐锂业,2024-01-04,2024-01-29,25,6,1,2626708.00,2412773.00,0.00,-0.081446,0.147275,0.176035,53.7355,60,0.4050,1.5454,136.5846,134.8090,138.3602,跌破建仓日MA60止损
601916,,2024-01-04,2024-04-02,89,19,2,1753970.00,1907745.00,0.00,0.087673,0.025641,0.075041,2.5195,60,0.5531,0.8008,4.6100,4.5501,4.6699,移出股票库·逐步清仓
000792,盐湖股份,2024-03-07,2024-07-29,144,26,1,12694423.00,11453739.00,0.00,-0.097735,0.160351,0.182263,15.3415,60,0.4523,1.2067,36.6315,36.1553,37.1077,跌破建仓日MA60止损
600176,中国巨石,2024-03-07,2024-09-06,183,6,1,356710.00,325596.00,9460.00,-0.087225,0.281751,0.275822,9.3515,60,0.4940,1.0325,20.0402,19.7797,20.3007,跌破建仓日MA60止损
002807,,2024-04-01,2024-09-11,163,7,1,2717.00,2536.00,114.00,-0.066618,0.164251,0.158035,3.5082,60,0.8819,0.0870,4.1957,4.1412,4.2502,跌破建仓日MA60止损
600919,江苏银行,2024-04-02,2025-01-23,296,9,3,3952440.00,4638790.54,23579.54,0.173652,0.101896,0.122731,6.6386,60,0.6959,0.4298,11.4380,11.2893,11.5867,换仓：让位给空间更大的000933
000001,,2024-05-06,2025-03-18,316,9,3,3186417.00,3368821.10,33348.10,0.057244,0.122210,0.183489,9.3730,60,0.6457,0.5344,16.7100,16.4928,16.9272,换仓：让位给空间更大的000792
601229,,2024-07-30,2024-08-06,7,1,1,607986.00,599646.00,0.00,-0.013717,0.025745,0.025745,7.2342,60,0.6766,0.5003,10.9373,10.7951,11.0795,跌破建仓日MA60止损
601229,,2024-08-16,2024-08-29,13,2,1,1104630.00,1064328.00,0.00,-0.036485,0.054616,0.054616,7.2740,60,0.6630,0.4841,11.0859,10.9418,11.2300,跌破建仓日MA60止损
601818,,2024-08-19,2024-08-30,11,1,1,326.00,306.00,0.00,-0.061350,0.061350,0.061350,3.0806,60,0.7723,0.2789,4.1693,4.1151,4.2235,跌破建仓日MA60止损
601009,,2024-09-06,2024-09-11,5,1,1,3045.00,2901.00,0.00,-0.047291,0.050098,0.050098,10.0482,60,0.7918,0.2679,12.8693,12.7020,13.0366,跌破建仓日MA60止损
000651,格力电器,2024-09-06,2024-10-29,53,1,1,447552.00,521808.00,0.00,0.165916,0.095340,0.095340,37.6277,60,0.7465,0.3524,54.0423,53.3398,54.7448,换仓：让位给空间更大的000792
300059,东方财富,2024-09-24,2024-11-26,63,1,2,1496196.00,3161551.00,0.00,1.113059,0.200803,0.200803,10.5107,60,0.6577,0.3641,16.3147,16.1026,16.5268,换仓：让位给空间更大的601838
601825,,2024-09-26,2024-11-04,39,3,3,3468179.00,3715064.00,0.00,0.071186,0.056029,0.056029,6.5246,60,0.7571,0.2800,9.0879,8.9698,9.2060,换仓：让位给空间更大的000792
601009,,2024-09-30,2024-10-10,10,1,1,14235.00,13507.00,0.00,-0.051142,0.099123,0.099123,10.1060,60,0.8175,0.1753,12.8693,12.7020,13.0366,换仓：让位给空间更大的002466
601818,,2024-10-22,2024-10-28,6,1,1,346.00,342.00,0.00,-0.011561,0.017241,0.017241,3.2301,60,0.8304,0.2043,4.1669,4.1127,4.2211,换仓：让位给空间更大的000792
000933,神火股份,2024-10-22,2024-11-22,31,17,1,8896005.00,7754320.00,0.00,-0.128337,0.210239,0.199770,16.2893,60,0.3629,1.7525,51.2795,50.6129,51.9461,跌破建仓日MA60止损
002466,天齐锂业,2024-10-22,2025-04-07,167,16,1,22673479.00,16713774.00,0.00,-0.262849,0.364231,0.366093,28.4887,60,0.2819,2.4150,120.3445,118.7800,121.9090,跌破建仓日MA60止损
000338,潍柴动力,2024-10-23,2025-07-11,261,18,7,9008422.00,9837884.00,0.00,0.092076,0.139369,0.140247,12.8386,60,0.6134,0.6172,22.0749,21.7879,22.3619,换仓：让位给空间更大的000933
601187,,2024-10-29,2025-01-21,84,4,1,2117.00,2212.00,60.00,0.044875,0.100346,0.097808,4.8877,60,0.6964,0.4498,7.4666,7.3695,7.5637,换仓：让位给空间更大的000933
601818,,2024-11-06,2024-11-13,7,2,1,697.00,694.00,0.00,-0.004304,0.025424,0.026822,3.2838,60,0.8463,0.1986,4.1711,4.1169,4.2253,换仓：让位给空间更大的000792
600970,中材国际,2024-11-22,2024-12-16,24,3,1,1834212.00,1730284.00,0.00,-0.056661,0.079663,0.079663,10.1118,60,0.6302,0.6324,16.9935,16.7726,17.2144,跌破建仓日MA60止损
000661,,2024-11-22,2025-01-02,41,1,1,449360.00,398479.00,0.00,-0.113230,0.112015,0.112015,97.3513,60,0.6871,0.5006,164.4660,162.3279,166.6041,跌破建仓日MA60止损
000933,神火股份,2025-01-24,2025-02-18,25,3,1,2279718.00,2153696.00,0.00,-0.055280,0.073091,0.074716,17.3177,60,0.3527,1.8181,50.9795,50.3168,51.6422,跌破建仓日MA60止损
601169,,2025-02-12,2025-02-25,13,2,1,1783.00,1740.00,0.00,-0.024117,0.036545,0.032222,5.7717,60,0.6749,0.4767,8.8157,8.7011,8.9303,换仓：让位给空间更大的000933
002236,,2025-02-21,2025-03-31,38,2,1,120228.00,115736.00,0.00,-0.037362,0.143001,0.143001,16.1395,60,0.6196,0.5720,27.8249,27.4632,28.1866,换仓：让位给空间更大的000661
601398,工商银行,2025-02-27,2025-03-10,11,1,1,693.00,674.00,0.00,-0.027417,0.018923,0.018923,6.5894,60,0.8151,0.2180,8.4410,8.3313,8.5507,换仓：让位给空间更大的000792
000933,神火股份,2025-02-27,2025-04-07,39,8,1,2150849.00,1879976.00,0.00,-0.125938,0.201547,0.199240,17.3417,60,0.3507,1.8496,50.9795,50.3168,51.6422,跌破建仓日MA60止损
000792,盐湖股份,2025-03-10,2025-03-11,1,1,1,102424.00,102486.00,0.00,0.000605,0.000000,0.000000,16.6393,60,0.3854,1.6309,43.4625,42.8975,44.0275,跌破建仓日MA60止损
601187,,2025-03-18,2025-07-30,134,15,4,3894287.00,4730713.00,72464.00,0.214783,0.122475,0.075452,5.3628,60,0.6915,0.4562,8.3441,8.2356,8.4526,换仓：让位给空间更大的000933
000792,盐湖股份,2025-03-26,2025-03-28,2,1,1,1004300.00,993410.00,0.00,-0.010843,0.012628,0.012628,16.5712,60,0.3856,1.6182,43.4625,42.8975,44.0275,跌破建仓日MA60止损
000661,,2025-04-07,2025-04-08,1,1,1,1222920.00,1247430.00,0.00,0.020042,0.000000,0.000000,96.9692,60,0.6197,0.7349,164.4660,162.3279,166.6041,跌破建仓日MA60止损
600426,华鲁恒升,2025-04-07,2025-04-11,4,1,1,1225641.00,1253103.00,0.00,0.022406,0.021901,0.021901,21.1067,60,0.9211,0.1708,24.0371,23.7246,24.3496,跌破建仓日MA60止损
600176,中国巨石,2025-04-07,2025-04-24,17,1,1,1226925.00,1210525.00,0.00,-0.013367,0.039474,0.039474,11.6478,60,0.9529,0.1204,13.4116,13.2372,13.5860,换仓：让位给空间更大的601838
000651,格力电器,2025-04-07,2025-06-24,78,2,2,2095480.00,2185795.00,47800.00,0.043100,0.063721,0.054236,42.8392,60,0.7801,0.3425,58.1324,57.3767,58.8881,换仓：让位给空间更大的000792
601825,,2025-04-07,2025-07-01,85,2,1,1229529.00,1488250.80,28486.80,0.210424,0.054966,0.054966,7.9498,60,0.8662,0.1933,9.9399,9.8107,10.0691,换仓：让位给空间更大的000792
601998,,2025-04-07,2025-07-14,98,2,3,2501386.00,3077416.24,723.24,0.230284,0.036446,0.036446,6.6671,60,0.7761,0.3502,9.3026,9.1817,9.4235,换仓：让位给空间更大的000933
601328,,2025-04-07,2025-07-16,100,5,2,2503414.00,2835198.30,67354.30,0.132533,0.038462,0.037573,7.0600,60,0.7716,0.3635,9.9399,9.8107,10.0691,换仓：让位给空间更大的000792
600919,江苏银行,2025-04-23,2025-07-17,85,2,2,1358534.00,1625230.16,29244.16,0.196312,0.050756,0.049888,9.2521,60,0.7280,0.3847,13.6536,13.4761,13.8311,换仓：让位给空间更大的000792
601009,,2025-05-28,2025-07-15,48,1,1,1132.00,1177.93,19.93,0.040575,0.042254,0.041567,10.2147,60,0.7248,0.3298,15.0531,14.8574,15.2488,换仓：让位给空间更大的000933
603993,洛阳钼业,2025-06-09,2025-07-17,38,2,1,2250.00,2503.50,76.50,0.112667,0.069284,0.067302,7.0372,60,0.7279,0.3903,10.4272,10.2916,10.5628,换仓：让位给空间更大的002648
002466,天齐锂业,2025-06-10,2026-08-28,444,29,6,23283899.00,34506997.00,0.00,0.482011,0.482438,0.392892,29.6208,60,0.4040,1.4934,75.1763,74.1990,76.1536,回测截止清算
002532,天山铝业,2025-06-18,2026-02-04,231,30,1,807026.00,1703790.00,18360.00,1.111196,0.138408,0.136519,7.5698,60,0.5248,0.8852,15.7980,15.5926,16.0034,换仓：让位给空间更大的000933
688516,奥特维,2025-07-10,2025-10-27,109,17,9,17028451.00,20999083.00,239250.00,0.233176,0.175662,0.154819,32.0117,60,0.5279,0.8661,63.8582,63.0280,64.6884,换仓：让位给空间更大的000933
601658,,2025-07-18,2025-07-23,5,1,1,569.00,565.00,0.00,-0.007030,0.010601,0.010601,5.4234,60,0.7877,0.2607,7.1732,7.0799,7.2665,换仓：让位给空间更大的000933
601658,,2025-08-19,2025-08-28,9,1,1,615.00,600.00,0.00,-0.024390,0.043062,0.043062,5.6317,60,0.8567,0.1483,7.0619,6.9701,7.1537,换仓：让位给空间更大的000933
600970,中材国际,2025-08-25,2025-09-03,9,5,1,3010725.00,2897532.00,0.00,-0.037597,0.046039,0.044809,8.9438,60,0.5990,0.6568,15.3584,15.1587,15.5581,跌破建仓日MA60止损
601658,,2025-09-04,2025-09-17,13,2,1,1259.00,1242.00,0.00,-0.013503,0.015949,0.015949,5.7965,60,0.9111,0.0667,6.8162,6.7276,6.9048,换仓：让位给空间更大的000933
600938,中国海油,2025-09-30,2025-12-11,72,6,4,5596785.00,6016144.59,56553.59,0.074929,0.060831,0.060034,25.3600,60,0.7149,0.4132,36.9262,36.4462,37.4062,换仓：让位给空间更大的000933
600970,中材国际,2025-10-27,2025-11-19,23,9,1,10855246.00,10249504.00,0.00,-0.055802,0.061983,0.059300,9.1130,60,0.5933,0.6407,16.0621,15.8533,16.2709,跌破建仓日MA60止损
002839,,2025-11-03,2025-11-25,22,1,1,452.00,457.00,0.00,0.011062,0.040426,0.040426,4.3778,60,0.8426,0.1658,5.2695,5.2010,5.3380,换仓：让位给空间更大的600970
