security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
000792,盐湖股份,2025-03-10,2025-03-11,1,1,1,949900.00,950475.00,0.00,0.000605,0.000000,0.000000,16.6393,60,0.3854,1.6309,43.4625,42.8975,44.0275,跌破建仓日MA60止损
000001,,2025-03-14,2025-03-17,3,1,1,1197.00,1150.00,0.00,-0.039265,0.000000,0.000000,11.5638,60,0.6118,0.6168,19.3529,19.1013,19.6045,跌破建仓日MA60止损
000792,盐湖股份,2025-03-14,2025-03-24,10,1,1,298200.00,289625.00,0.00,-0.028756,0.024750,0.024750,16.5765,60,0.3845,1.5506,43.4625,42.8975,44.0275,跌破建仓日MA60止损
601998,,2025-03-17,2025-07-14,119,3,3,9987049.00,12282721.36,654.36,0.229865,0.073925,0.073925,6.5888,60,0.8169,0.2074,8.7775,8.6634,8.8916,换仓：让位给空间更大的000933
000792,盐湖股份,2025-03-26,2025-03-28,2,1,1,564400.00,558280.00,0.00,-0.010843,0.012628,0.012628,16.5712,60,0.3856,1.6182,43.4625,42.8975,44.0275,跌破建仓日MA60止损
600970,中材国际,2025-03-26,2025-04-03,8,1,1,995.00,949.00,0.00,-0.046231,0.027664,0.027664,9.5353,60,0.6604,0.5324,15.2474,15.0492,15.4456,跌破建仓日MA60止损
000661,,2025-04-07,2025-04-08,1,1,1,4882200.00,4980050.00,0.00,0.020042,0.000000,0.000000,96.9692,60,0.6197,0.7349,164.4660,162.3279,166.6041,跌破建仓日MA60止损
002839,,2025-04-07,2025-04-08,1,1,1,4884688.00,4995424.00,0.00,0.022670,0.000000,0.000000,4.2048,60,0.8293,0.3213,5.2454,5.1772,5.3136,跌破建仓日MA60止损
601838,成都银行,2025-04-07,2025-04-09,2,2,1,9985923.00,9928652.00,0.00,-0.005735,0.009507,0.013415,16.7492,60,0.7364,0.4084,23.5202,23.2144,23.8260,跌破建仓日MA60止损
600426,华鲁恒升,2025-04-07,2025-04-11,4,1,1,4884087.00,4993521.00,0.00,0.022406,0.021901,0.021901,21.1067,60,0.9211,0.1708,24.0371,23.7246,24.3496,跌破建仓日MA60止损
000951,中国重汽,2025-04-07,2025-04-16,9,1,1,4884026.00,4697793.00,0.00,-0.038131,0.093165,0.093165,18.6608,60,0.8936,0.1888,22.1361,21.8483,22.4239,跌破建仓日MA60止损
600176,中国巨石,2025-04-07,2025-04-24,17,1,1,4883760.00,4818480.00,0.00,-0.013367,0.039474,0.039474,11.6478,60,0.9529,0.1204,13.4116,13.2372,13.5860,换仓：让位给空间更大的601838
000651,格力电器,2025-04-07,2025-06-24,78,2,2,8007640.00,8357595.00,182800.00,0.043703,0.063721,0.053855,42.8392,60,0.7801,0.3425,58.1324,57.3767,58.8881,换仓：让位给空间更大的000792
601825,,2025-04-07,2025-07-01,85,2,1,4887232.00,5915696.10,113233.10,0.210439,0.054966,0.054966,7.9498,60,0.8662,0.1933,9.9399,9.8107,10.0691,换仓：让位给空间更大的000792
601328,,2025-04-07,2025-07-18,102,5,3,14053396.00,15887548.80,378318.80,0.130513,0.039663,0.037572,7.0600,60,0.7716,0.3635,9.9399,9.8107,10.0691,换仓：让位给空间更大的000792
601187,,2025-04-09,2025-07-30,112,15,5,18746366.00,22711068.00,373952.00,0.211492,0.122475,0.076203,5.4222,60,0.7220,0.4115,8.1303,8.0246,8.2360,换仓：让位给空间更大的000933
600919,江苏银行,2025-04-23,2025-07-17,85,3,2,6449616.00,7727670.96,139016.96,0.198160,0.050756,0.049888,9.2521,60,0.7280,0.3847,13.6536,13.4761,13.8311,换仓：让位给空间更大的000792
601009,,2025-05-28,2025-07-15,48,1,1,1132.00,1177.93,19.93,0.040575,0.042254,0.041567,10.2147,60,0.7248,0.3298,15.0531,14.8574,15.2488,换仓：让位给空间更大的000933
603993,洛阳钼业,2025-06-10,2025-07-17,37,2,1,2275.00,2503.50,76.50,0.100440,0.069284,0.067302,7.0338,60,0.7193,0.3903,10.4272,10.2916,10.5628,换仓：让位给空间更大的002648
002466,天齐锂业,2025-06-10,2026-08-28,444,30,8,103545167.00,144888059.00,0.00,0.399274,0.482438,0.363282,29.6208,60,0.4040,1.4934,75.1763,74.1990,76.1536,回测截止清算
002532,天山铝业,2025-06-18,2026-02-04,231,24,1,793292.00,1243180.00,13420.00,0.567115,0.138408,0.218833,7.5698,60,0.5248,0.8852,15.7980,15.5926,16.0034,换仓：让位给空间更大的000933
688516,奥特维,2025-07-14,2025-10-22,100,14,6,45401591.00,55239240.00,625800.00,0.216681,0.175662,0.145503,31.9883,60,0.5312,0.8988,63.8582,63.0280,64.6884,换仓：让位给空间更大的000933
600970,中材国际,2025-08-12,2025-08-13,1,1,1,1842.00,1842.00,0.00,0.000000,0.000000,0.000000,8.8732,60,0.6010,0.6676,15.3584,15.1587,15.5581,换仓：让位给空间更大的000933
601658,,2025-08-19,2025-08-28,9,2,1,1242.00,1200.00,0.00,-0.033816,0.043062,0.052308,5.6317,60,0.8567,0.1483,7.0619,6.9701,7.1537,换仓：让位给空间更大的000933
600970,中材国际,2025-08-25,2025-09-03,9,3,1,10523923.00,10127106.00,0.00,-0.037706,0.046039,0.044918,8.9438,60,0.5990,0.6568,15.3584,15.1587,15.5581,跌破建仓日MA60止损
601658,,2025-09-04,2025-09-22,18,1,1,639.00,596.00,0.00,-0.067293,0.049442,0.049442,5.7965,60,0.9111,0.0667,6.8162,6.7276,6.9048,换仓：让位给空间更大的000933
600938,中国海油,2025-09-30,2025-12-12,73,6,3,26826966.00,29413356.03,485335.03,0.096410,0.060831,0.059872,25.3600,60,0.7149,0.4132,36.9262,36.4462,37.4062,换仓：让位给空间更大的000933
600970,中材国际,2025-10-27,2025-11-19,23,9,1,34481532.00,32718872.00,0.00,-0.051119,0.061983,0.060371,9.1130,60,0.5933,0.6407,16.0621,15.8533,16.2709,跌破建仓日MA60止损
002839,,2025-11-03,2025-11-25,22,1,1,452.00,457.00,0.00,0.011062,0.040426,0.040426,4.3778,60,0.8426,0.1658,5.2695,5.2010,5.3380,换仓：让位给空间更大的600970
000338,潍柴动力,2025-11-19,2025-12-04,15,1,1,7107040.00,7164888.00,0.00,0.008140,0.032070,0.032070,14.9360,60,0.7290,0.3893,23.8957,23.5851,24.2063,换仓：让位给空间更大的000933
600970,中材国际,2025-12-09,2025-12-11,2,2,1,13373350.00,13317215.00,0.00,-0.004198,0.005353,0.009528,9.2913,60,0.5958,0.7290,16.0621,15.8533,16.2709,跌破建仓日MA60止损
600970,中材国际,2025-12-16,2026-05-08,143,19,1,46039252.00,42196894.00,0.00,-0.083458,0.189142,0.188705,9.3223,60,0.5890,0.7142,16.0621,15.8533,16.2709,跌破建仓日MA60止损
000651,格力电器,2025-12-19,2025-12-31,12,3,1,5020086.00,4943038.00,0.00,-0.015348,0.016866,0.014456,40.4343,60,0.6412,0.5528,63.8835,63.0530,64.7140,跌破建仓日MA60止损
601818,,2025-12-22,2025-12-23,1,1,1,352.00,351.00,0.00,-0.002841,0.000000,0.000000,3.4985,60,0.7235,0.3978,4.9203,4.8563,4.9843,换仓：让位给空间更大的000933
002966,,2025-12-26,2026-01-08,13,1,1,835.00,810.00,0.00,-0.029940,0.024096,0.024096,8.1955,60,0.8019,0.2471,10.4134,10.2780,10.5488,跌破建仓日MA60止损
000651,格力电器,2026-01-06,2026-01-08,2,1,2,8780382.00,8698644.00,0.00,-0.009309,0.000000,0.000000,40.5603,60,0.6380,0.5650,63.8835,63.0530,64.7140,跌破建仓日MA60止损
002648,卫星化学,2026-01-13,2026-03-26,72,2,1,4088500.00,5898992.00,0.00,0.442825,0.118557,0.118557,17.4237,60,0.6225,0.6082,29.2695,28.8890,29.6500,换仓：让位给空间更大的601838
000933,神火股份,2026-03-02,2026-03-24,22,4,1,24073156.00,19527256.00,0.00,-0.188837,0.232913,0.259893,29.2600,60,0.5937,0.6124,54.6613,53.9507,55.3719,跌破建仓日MA60止损
601665,,2026-03-26,2026-06-03,69,6,1,395904.00,403820.00,0.00,0.019995,0.074303,0.114250,5.6206,60,0.8175,0.2127,7.0458,6.9542,7.1374,换仓：让位给空间更大的000651
601988,,2026-04-14,2026-04-30,16,1,1,573.00,575.00,0.00,0.003490,0.030354,0.030354,5.4620,60,0.9598,0.0347,5.9286,5.8515,6.0057,换仓：让位给空间更大的600919
601229,,2026-04-17,2026-04-27,10,1,1,974.00,964.00,0.00,-0.010267,0.023303,0.023303,9.7257,60,0.7482,0.3449,13.0989,12.9286,13.2692,跌破建仓日MA60止损
000001,,2026-04-17,2026-05-18,31,8,1,23559497.00,22651788.00,0.00,-0.038528,0.057292,0.081925,10.9775,60,0.7103,0.4182,15.6139,15.4109,15.8169,跌破建仓日MA60止损
002807,,2026-04-24,2026-04-27,3,1,1,460.00,452.00,0.00,-0.017391,0.000000,0.000000,4.5840,60,0.9142,0.1390,5.2396,5.1715,5.3077,跌破建仓日MA60止损
000651,格力电器,2026-05-12,2026-05-28,16,4,1,30600899.00,29057748.00,0.00,-0.050428,0.060050,0.049486,38.0803,60,0.5658,0.7728,71.5156,70.5859,72.4453,跌破建仓日MA60止损
601963,,2026-05-18,2026-06-17,30,1,1,1095.00,1126.00,0.00,0.028311,0.079313,0.079313,10.6003,60,0.8965,0.0920,11.9579,11.8024,12.1134,换仓：让位给空间更大的600919
000651,格力电器,2026-06-04,2026-06-08,4,1,1,4051296.00,3971062.00,0.00,-0.019805,0.009100,0.009100,38.4213,60,0.5523,0.8394,71.5156,70.5859,72.4453,跌破建仓日MA60止损
601665,,2026-06-11,2026-06-18,7,1,1,644.00,606.00,0.00,-0.059006,0.060465,0.060465,6.0693,60,0.9645,0.0433,6.7188,6.6315,6.8061,跌破建仓日MA60止损
