security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
601658,,2023-09-26,2023-10-09,13,1,1,502.00,496.00,0.00,-0.011952,0.002012,0.002012,4.9077,60,0.8942,0.1273,5.6588,5.5852,5.7324,换仓：让位给空间更大的601166
600919,江苏银行,2023-09-26,2023-10-20,24,2,1,1438.00,1408.00,0.00,-0.020862,0.027624,0.027624,7.0574,60,0.6734,0.4851,10.7669,10.6269,10.9069,跌破建仓日MA60止损
002466,天齐锂业,2024-01-03,2024-01-29,26,7,1,33779618.00,31049787.00,0.00,-0.080813,0.147275,0.172506,53.7647,60,0.4058,1.4690,136.5846,134.8090,138.3602,跌破建仓日MA60止损
601916,,2024-01-03,2024-04-02,90,15,2,22567513.00,24550773.00,0.00,0.087881,0.025641,0.072254,2.5183,60,0.5488,0.8078,4.6100,4.5501,4.6699,移出股票库·逐步清仓
000792,盐湖股份,2024-03-07,2024-07-29,144,26,1,156856193.00,140713870.00,0.00,-0.102912,0.160351,0.180380,15.3415,60,0.4523,1.2067,36.6315,36.1553,37.1077,跌破建仓日MA60止损
600176,中国巨石,2024-03-14,2024-09-06,176,2,1,2726256.00,2582998.50,75047.50,-0.052547,0.281751,0.275822,9.3378,60,0.5050,1.0060,20.0402,19.7797,20.3007,跌破建仓日MA60止损
002807,,2024-04-01,2024-09-11,163,4,1,1561.00,1422.00,38.00,-0.089045,0.164251,0.160567,3.5082,60,0.8819,0.0870,4.1957,4.1412,4.2502,跌破建仓日MA60止损
600928,,2024-04-10,2024-04-12,2,1,1,347.00,342.00,0.00,-0.014409,0.017241,0.017241,3.4325,60,0.9048,0.1084,3.8461,3.7961,3.8961,跌破建仓日MA60止损
600919,江苏银行,2024-05-06,2024-06-05,30,2,1,1602.00,1546.00,0.00,-0.034956,0.077566,0.077566,7.7607,60,0.7397,0.3620,10.9231,10.7811,11.0651,跌破建仓日MA60止损
000001,,2024-05-13,2024-09-11,121,4,1,16869246.00,16149490.70,215.70,-0.042667,0.109861,0.095595,9.7347,60,0.6547,0.5232,16.7100,16.4928,16.9272,跌破建仓日MA60止损
601838,成都银行,2024-07-30,2024-07-31,1,1,1,6008162.00,6012280.00,0.00,0.000685,0.000000,0.000000,14.6091,60,0.6950,0.4615,21.3229,21.0457,21.6001,跌破建仓日MA60止损
601229,,2024-07-30,2024-08-06,7,1,1,20291715.00,20013365.00,0.00,-0.013717,0.025745,0.025745,7.2342,60,0.6766,0.5003,10.9373,10.7951,11.0795,跌破建仓日MA60止损
601229,,2024-08-16,2024-08-29,13,2,1,17583009.00,16982720.00,0.00,-0.034140,0.054616,0.054616,7.2740,60,0.6630,0.4841,11.0859,10.9418,11.2300,跌破建仓日MA60止损
601009,,2024-09-06,2024-09-12,6,1,2,4035640.00,3844808.00,0.00,-0.047287,0.050098,0.050098,10.0482,60,0.7918,0.2679,12.8693,12.7020,13.0366,跌破建仓日MA60止损
000651,格力电器,2024-09-06,2024-10-30,54,6,2,35017339.00,40437996.00,0.00,0.154799,0.111068,0.102522,37.6277,60,0.7465,0.3524,54.0423,53.3398,54.7448,换仓：让位给空间更大的000792
601825,,2024-09-23,2024-11-04,42,5,3,52566860.00,56973951.00,299706.00,0.083838,0.056029,0.055750,6.5130,60,0.7549,0.3076,9.0879,8.9698,9.2060,换仓：让位给空间更大的000792
300059,东方财富,2024-09-24,2024-11-26,63,1,2,18832216.00,39790995.00,0.00,1.112922,0.200803,0.200803,10.5107,60,0.6577,0.3641,16.3147,16.1026,16.5268,换仓：让位给空间更大的601229
600919,江苏银行,2024-09-25,2024-11-14,50,1,1,2100571.00,2373987.00,0.00,0.130163,0.073598,0.073598,7.7393,60,0.6921,0.4105,11.2699,11.1234,11.4164,换仓：让位给空间更大的000792
601009,,2024-09-30,2024-10-10,10,1,1,546405.00,518461.00,0.00,-0.051142,0.099123,0.099123,10.1060,60,0.8175,0.1753,12.8693,12.7020,13.0366,换仓：让位给空间更大的002466
002466,天齐锂业,2024-10-22,2025-04-07,167,15,1,284605171.00,210455224.00,0.00,-0.260536,0.364231,0.364231,28.4887,60,0.2819,2.4150,120.3445,118.7800,121.9090,跌破建仓日MA60止损
000933,神火股份,2024-10-23,2024-11-22,30,14,1,124922390.00,108582726.00,0.00,-0.130799,0.210239,0.221965,16.2972,60,0.3633,1.7525,51.2795,50.6129,51.9461,跌破建仓日MA60止损
000338,潍柴动力,2024-10-24,2025-07-15,264,16,8,132778027.00,143751440.00,0.00,0.082645,0.139369,0.145344,12.8473,60,0.6183,0.6560,22.0749,21.7879,22.3619,换仓：让位给空间更大的000933
601187,,2024-10-25,2025-01-21,88,4,1,936509.00,945311.00,45.00,0.009399,0.100346,0.112000,4.8872,60,0.6924,0.4442,7.4666,7.3695,7.5637,换仓：让位给空间更大的000933
601818,,2024-11-11,2024-11-13,2,1,1,349.00,347.00,0.00,-0.005731,0.000000,0.000000,3.3027,60,0.8367,0.1952,4.1711,4.1169,4.2253,换仓：让位给空间更大的000792
600970,中材国际,2024-11-22,2024-12-16,24,1,1,22729194.00,21440988.00,0.00,-0.056676,0.079663,0.079663,10.1118,60,0.6302,0.6324,16.9935,16.7726,17.2144,跌破建仓日MA60止损
000661,,2024-11-22,2025-01-02,41,1,1,22720080.00,20147487.00,0.00,-0.113230,0.112015,0.112015,97.3513,60,0.6871,0.5006,164.4660,162.3279,166.6041,跌破建仓日MA60止损
601838,成都银行,2024-11-22,2025-01-23,62,1,2,17602560.00,18790230.00,0.00,0.067471,0.042640,0.042640,14.9390,60,0.7289,0.4077,21.6221,21.3410,21.9032,换仓：让位给空间更大的000933
000933,神火股份,2025-01-24,2025-02-18,25,3,1,28392312.00,26837312.00,0.00,-0.054768,0.073091,0.074215,17.3177,60,0.3527,1.8181,50.9795,50.3168,51.6422,跌破建仓日MA60止损
601169,,2025-02-21,2025-02-25,4,1,1,589.00,580.00,0.00,-0.015280,0.005146,0.005146,5.8240,60,0.6817,0.4967,8.8157,8.7011,8.9303,跌破建仓日MA60止损
002236,,2025-02-21,2025-03-31,38,1,1,1745220.00,1678172.00,0.00,-0.038418,0.143001,0.143001,16.1395,60,0.6196,0.5720,27.8249,27.4632,28.1866,换仓：让位给空间更大的000661
601398,工商银行,2025-02-27,2025-03-06,7,1,1,1386.00,1366.00,0.00,-0.014430,0.013100,0.013100,6.5894,60,0.8151,0.2180,8.4410,8.3313,8.5507,换仓：让位给空间更大的000001
000933,神火股份,2025-02-27,2025-04-07,39,7,1,21959775.00,19219368.00,0.00,-0.124792,0.201547,0.199114,17.3417,60,0.3507,1.8496,50.9795,50.3168,51.6422,跌破建仓日MA60止损
000792,盐湖股份,2025-03-10,2025-03-11,1,1,1,1209264.00,1209996.00,0.00,0.000605,0.000000,0.000000,16.6393,60,0.3854,1.6309,43.4625,42.8975,44.0275,跌破建仓日MA60止损
000792,盐湖股份,2025-03-26,2025-03-28,2,1,1,9287700.00,9186990.00,0.00,-0.010843,0.012628,0.012628,16.5712,60,0.3856,1.6182,43.4625,42.8975,44.0275,跌破建仓日MA60止损
601169,,2025-03-31,2025-04-07,7,3,1,3658.00,3540.00,0.00,-0.032258,0.059011,0.059011,5.9233,60,0.6989,0.4260,8.6133,8.5013,8.7253,跌破建仓日MA60止损
000661,,2025-04-07,2025-04-08,1,1,1,15120600.00,15423650.00,0.00,0.020042,0.000000,0.000000,96.9692,60,0.6197,0.7349,164.4660,162.3279,166.6041,跌破建仓日MA60止损
002839,,2025-04-07,2025-04-08,1,1,1,15122127.00,15464946.00,0.00,0.022670,0.000000,0.000000,4.2048,60,0.8293,0.3213,5.2454,5.1772,5.3136,跌破建仓日MA60止损
601838,成都银行,2025-04-07,2025-04-09,2,2,1,30820874.00,30644461.00,0.00,-0.005724,0.009507,0.013404,16.7492,60,0.7364,0.4084,23.5202,23.2144,23.8260,跌破建仓日MA60止损
600426,华鲁恒升,2025-04-07,2025-04-11,4,1,1,15122398.00,15461234.00,0.00,0.022406,0.021901,0.021901,21.1067,60,0.9211,0.1708,24.0371,23.7246,24.3496,跌破建仓日MA60止损
600176,中国巨石,2025-04-07,2025-04-24,17,1,1,15121701.00,14919573.00,0.00,-0.013367,0.039474,0.039474,11.6478,60,0.9529,0.1204,13.4116,13.2372,13.5860,换仓：让位给空间更大的600919
000651,格力电器,2025-04-07,2025-06-24,78,2,2,26882192.00,28026720.00,612800.00,0.042576,0.063721,0.054596,42.8392,60,0.7801,0.3425,58.1324,57.3767,58.8881,换仓：让位给空间更大的000792
601825,,2025-04-07,2025-07-01,85,1,1,15122282.00,18304678.20,350372.20,0.210444,0.054966,0.054966,7.9498,60,0.8662,0.1933,9.9399,9.8107,10.0691,换仓：让位给空间更大的000792
601998,,2025-04-07,2025-07-14,98,2,3,30821013.00,37933016.58,17030.58,0.230752,0.036446,0.036446,6.6671,60,0.7761,0.3502,9.3026,9.1817,9.4235,换仓：让位给空间更大的000933
601328,,2025-04-07,2025-07-16,100,5,2,30824211.00,34906536.40,830000.40,0.132439,0.038462,0.037572,7.0600,60,0.7716,0.3635,9.9399,9.8107,10.0691,换仓：让位给空间更大的000792
601187,,2025-04-09,2025-07-25,107,8,2,30626384.00,36281410.00,414752.00,0.184646,0.101010,0.075441,5.4222,60,0.7220,0.4115,8.1303,8.0246,8.2360,换仓：让位给空间更大的000933
600919,江苏银行,2025-04-24,2025-07-17,84,1,2,16706904.00,19986988.56,359634.56,0.196331,0.050756,0.049888,9.2583,60,0.7222,0.3708,13.6536,13.4761,13.8311,换仓：让位给空间更大的000792
603993,洛阳钼业,2025-06-09,2025-07-17,38,2,1,2250.00,2503.50,76.50,0.112667,0.069284,0.067302,7.0372,60,0.7279,0.3903,10.4272,10.2916,10.5628,换仓：让位给空间更大的002648
002466,天齐锂业,2025-06-10,2026-08-28,444,30,7,315097350.00,447363675.00,0.00,0.419763,0.482438,0.391599,29.6208,60,0.4040,1.4934,75.1763,74.1990,76.1536,回测截止清算
002532,天山铝业,2025-06-17,2026-02-04,232,21,1,13002700.00,27801800.00,300560.00,1.138156,0.138408,0.136519,7.5790,60,0.5222,0.9057,15.7980,15.5926,16.0034,换仓：让位给空间更大的000933
688516,奥特维,2025-07-10,2025-10-28,110,16,10,213980729.00,264962221.00,3020800.00,0.238253,0.175662,0.155433,32.0117,60,0.5279,0.8661,63.8582,63.0280,64.6884,换仓：让位给空间更大的000933
601658,,2025-07-18,2025-07-23,5,1,1,569.00,565.00,0.00,-0.007030,0.010601,0.010601,5.4234,60,0.7877,0.2607,7.1732,7.0799,7.2665,换仓：让位给空间更大的000933
600970,中材国际,2025-08-12,2025-08-13,1,1,1,921.00,921.00,0.00,0.000000,0.000000,0.000000,8.8732,60,0.6010,0.6676,15.3584,15.1587,15.5581,换仓：让位给空间更大的000933
601658,,2025-08-12,2025-08-28,16,3,1,1832.00,1800.00,0.00,-0.017467,0.043062,0.055860,5.5708,60,0.8440,0.1770,7.0619,6.9701,7.1537,换仓：让位给空间更大的000933
600970,中材国际,2025-08-25,2025-09-03,9,3,1,37002275.00,35609706.00,0.00,-0.037635,0.046039,0.044847,8.9438,60,0.5990,0.6568,15.3584,15.1587,15.5581,跌破建仓日MA60止损
600938,中国海油,2025-09-30,2025-12-11,72,7,4,69451502.00,74540491.77,673713.77,0.073274,0.060831,0.059888,25.3600,60,0.7149,0.4132,36.9262,36.4462,37.4062,换仓：让位给空间更大的000933
600970,中材国际,2025-10-27,2025-11-19,23,8,1,134343583.00,126833072.00,0.00,-0.055905,0.061983,0.059286,9.1130,60,0.5933,0.6407,16.0621,15.8533,16.2709,跌破建仓日MA60止损
000001,,2025-11-19,2025-12-05,16,1,2,37670320.00,36697196.00,0.00,-0.025833,0.030380,0.030380,11.5109,60,0.7235,0.3576,16.0194,15.8111,16.2277,换仓：让位给空间更大的000933
000338,潍柴动力,2025-11-19,2025-12-19,30,2,1,9540918.00,9718344.00,0.00,0.018596,0.043938,0.043946,14.9360,60,0.7290,0.3893,23.8957,23.5851,24.2063,换仓：让位给空间更大的000933
000651,格力电器,2025-12-12,2025-12-31,19,3,1,21083500.00,20781674.00,0.00,-0.014316,0.022363,0.023660,40.4105,60,0.6363,0.5677,63.8835,63.0530,64.7140,跌破建仓日MA60止损
600970,中材国际,2025-12-16,2026-05-08,143,18,1,133628308.00,122446832.00,0.00,-0.083676,0.189142,0.188586,9.3223,60,0.5890,0.7142,16.0621,15.8533,16.2709,跌破建仓日MA60止损
000651,格力电器,2026-01-06,2026-01-08,2,1,2,28729116.00,28461672.00,0.00,-0.009309,0.000000,0.000000,40.5603,60,0.6380,0.5650,63.8835,63.0530,64.7140,跌破建仓日MA60止损
002648,卫星化学,2026-01-13,2026-03-26,72,2,1,13641602.00,19688152.00,0.00,0.443243,0.118557,0.118557,17.4237,60,0.6225,0.6082,29.2695,28.8890,29.6500,换仓：让位给空间更大的601838
000933,神火股份,2026-03-02,2026-03-24,22,4,1,71909776.00,58330820.00,0.00,-0.188833,0.232913,0.260008,29.2600,60,0.5937,0.6124,54.6613,53.9507,55.3719,跌破建仓日MA60止损
601825,,2026-04-14,2026-05-11,27,1,1,922.00,860.00,0.00,-0.067245,0.075269,0.075269,8.7078,60,0.8103,0.2275,11.3175,11.1704,11.4646,跌破建仓日MA60止损
000001,,2026-04-15,2026-05-18,33,7,1,79334249.00,76249146.00,0.00,-0.038887,0.057292,0.082269,10.9897,60,0.7154,0.3929,15.6139,15.4109,15.8169,跌破建仓日MA60止损
000651,格力电器,2026-05-12,2026-05-28,16,4,1,96547560.00,91677176.00,0.00,-0.050445,0.060050,0.049503,38.0803,60,0.5658,0.7728,71.5156,70.5859,72.4453,跌破建仓日MA60止损
601988,,2026-05-26,2026-06-18,23,2,1,1172.00,1156.00,0.00,-0.013652,0.081081,0.081081,5.6502,60,0.9770,0.0218,6.0390,5.9605,6.1175,换仓：让位给空间更大的601166
601963,,2026-05-28,2026-06-17,20,1,1,421085.00,417746.00,0.00,-0.007930,0.079313,0.079313,10.7518,60,0.9492,0.0536,11.9579,11.8024,12.1134,换仓：让位给空间更大的600919
000651,格力电器,2026-06-03,2026-06-08,5,1,1,25386650.00,24493297.00,0.00,-0.035190,0.019805,0.019805,38.3967,60,0.5526,0.8105,71.5156,70.5859,72.4453,跌破建仓日MA60止损
601665,,2026-06-11,2026-06-18,7,1,1,1288.00,1212.00,0.00,-0.059006,0.060465,0.060465,6.0693,60,0.9645,0.0433,6.7188,6.6315,6.8061,跌破建仓日MA60止损
