date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2015-10-29,4833066.92,0.00,2,0.0000,3437865.08,2.4058,0.8995,1.7113
2015-10-30,4838373.26,0.00,2,0.0000,3438194.74,2.4072,0.9066,1.7106
2015-11-02,4812830.19,0.00,2,0.0000,3439183.81,2.3994,0.9234,1.7146
2015-11-03,4783758.41,0.00,2,0.0000,3439513.59,2.3908,0.9225,1.7190
2015-11-04,5108440.59,0.00,2,0.0000,3439843.41,2.4851,0.8997,1.6734
2015-11-05,5352182.91,0.00,3,0.0000,3565931.09,2.5009,0.8792,1.6663
2015-11-06,5393127.71,0.00,4,0.0000,3592073.29,2.5014,0.8746,1.6615
2015-11-09,5480264.34,0.00,4,0.0000,3649731.66,2.5016,0.8658,1.6512
2015-11-10,5398873.37,0.00,4,0.0000,3650081.63,2.4791,0.8594,1.6606
2015-11-11,5351422.36,0.00,4,0.0000,3650431.64,2.4660,0.8615,1.6663
2015-11-12,5329631.32,0.00,4,0.0000,3650781.68,2.4599,0.8736,1.6692
2015-11-13,5119080.24,0.00,4,0.0000,3651131.76,2.4021,0.8868,1.6959
2015-11-16,5117906.35,0.00,3,0.0000,3523455.65,2.4525,0.8812,1.6885
2015-11-17,5149060.48,0.00,3,0.0000,3523793.52,2.4612,0.8823,1.6844
2015-11-18,5022838.58,0.00,3,0.0000,3524131.42,2.4253,0.8839,1.7016
2015-11-19,5069962.65,0.00,3,0.0000,3524469.35,2.4385,0.8794,1.6952
2015-11-20,5008090.69,0.00,3,0.0000,3524807.31,2.4208,0.8812,1.7038
2015-11-23,4941684.70,0.00,3,0.0000,3525821.30,2.4016,0.8905,1.7135
2015-11-24,4974784.61,0.00,3,0.0000,3526159.39,2.4108,0.8971,1.7088
2015-11-25,4962830.49,0.00,3,0.0000,3526497.51,2.4073,0.8927,1.7106
2015-11-26,5055086.33,0.00,3,0.0000,3526835.67,2.4333,0.8869,1.6977
2015-11-27,4592786.14,0.00,3,0.0000,3527173.86,2.3021,0.9244,1.7680
2015-11-30,4540229.47,0.00,3,0.0000,3528188.53,2.2868,0.9254,1.7771
2015-12-01,4707647.15,0.00,3,0.0000,3528526.85,2.3342,0.9258,1.7495
2015-12-02,5057832.80,0.00,3,0.0000,3528865.20,2.4333,0.9072,1.6977
2015-12-03,5042390.42,0.00,3,0.0000,3529203.58,2.4288,0.9037,1.6999
2015-12-04,4992076.00,0.00,3,0.0000,3529542.00,2.4144,0.9125,1.7070
2015-12-07,4998004.65,0.00,3,0.0000,3530557.35,2.4156,0.9184,1.7064
2015-12-08,4729962.11,0.00,3,0.0000,3530895.89,2.3396,0.9330,1.7465
2015-12-09,4806725.53,0.00,3,0.0000,3531234.47,2.3612,0.9288,1.7346
2015-12-10,4847364.92,0.00,3,0.0000,3531573.08,2.3726,0.9330,1.7286
2015-12-11,4921388.27,0.00,3,0.0000,3531911.73,2.3934,0.9349,1.7177
2015-12-14,5109320.24,0.00,3,0.0000,3532927.76,2.4462,0.9210,1.6915
2015-12-15,5061495.47,0.00,3,0.0000,3533266.53,2.4325,0.9297,1.6981
2015-12-16,5051606.66,0.00,3,0.0000,3533605.34,2.4296,0.9232,1.6995
2015-12-17,5166657.82,0.00,3,0.0000,3533944.18,2.4620,0.9147,1.6840
2015-12-18,5069522.95,0.00,3,0.0000,3534283.05,2.4344,0.9181,1.6972
2015-12-21,5491474.83,0.00,3,0.0000,3657254.17,2.5015,0.9088,1.6660
2015-12-22,5583586.57,0.00,5,0.0000,3718597.43,2.5015,0.9101,1.6657
2015-12-23,5560658.99,0.00,5,0.0000,3718954.01,2.4952,0.9139,1.6685
2015-12-24,5417587.38,0.00,5,0.0000,3719310.62,2.4566,0.9163,1.6863
2015-12-25,5514450.74,0.00,5,0.0000,3719667.26,2.4825,0.9130,1.6743
2015-12-28,5253266.69,0.00,5,0.0000,3720737.31,2.4119,0.9241,1.7080
2015-12-29,5621381.69,-455.76,5,-0.0001,3743183.55,2.5018,0.9218,1.6617
2015-12-30,5681330.35,0.00,5,0.0000,3783589.65,2.5016,0.9215,1.6548
2015-12-31,5560140.08,0.00,4,0.0000,3783041.92,2.4698,0.9244,1.6693
2016-01-04,4878606.18,0.00,3,0.0000,3727375.82,2.3089,0.9668,1.7640
2016-01-05,5116468.77,0.00,3,0.0000,3727733.23,2.3725,0.9589,1.7286
2016-01-06,5527413.31,0.00,3,0.0000,3728090.69,2.4826,0.8950,1.6745
2016-01-07,4713587.82,0.00,3,0.0000,3728448.18,2.2642,0.9648,1.7910
2016-01-08,5186276.30,0.00,3,0.0000,3728805.70,2.3909,0.9001,1.7190
2016-01-11,4628700.70,0.00,2,0.0000,3528481.30,2.3118,0.9608,1.7623
2016-01-12,4635852.36,0.00,2,0.0000,3528819.64,2.3137,0.9732,1.7612
2016-01-13,4635343.98,0.00,2,0.0000,3529158.02,2.3134,0.9794,1.7614
2016-01-14,4774357.56,0.00,2,0.0000,3529496.44,2.3527,0.9709,1.7393
2016-01-15,4445321.12,0.00,2,0.0000,3529834.88,2.2594,1.0001,1.7941
2016-01-18,4282305.69,0.00,2,0.0000,3530850.31,2.2128,1.0166,1.8245
2016-01-19,4524195.11,0.00,2,0.0000,3531188.89,2.2812,0.9976,1.7805
2016-01-20,4333114.51,0.00,2,0.0000,3531527.49,2.2270,1.0130,1.8150
2016-01-21,4127193.87,0.00,2,0.0000,3531866.13,2.1686,1.0256,1.8558
2016-01-22,4250695.19,0.00,2,0.0000,3532204.81,2.2034,0.9977,1.8310
2016-01-25,4320031.08,0.00,2,0.0000,3533220.92,2.2227,0.9860,1.8179
2016-01-26,3878840.28,0.00,2,0.0000,3533559.72,2.0977,1.0436,1.9110
2016-01-27,3986991.44,0.00,2,0.0000,3533898.56,2.1282,1.0303,1.8864
2016-01-28,4020188.58,0.00,2,0.0000,3534237.42,2.1375,1.0327,1.8791
2016-01-29,4196689.68,0.00,2,0.0000,3534576.32,2.1873,1.0191,1.8422
2016-02-01,4111706.88,0.00,2,0.0000,3535593.12,2.1629,1.0417,1.8599
2016-02-02,4188175.85,0.00,2,0.0000,3535932.15,2.1845,1.0324,1.8443
2016-02-03,4067372.79,0.00,2,0.0000,3536271.21,2.1502,1.0461,1.8694
2016-02-04,4121917.69,0.00,2,0.0000,3536610.31,2.1655,1.0368,1.8580
2016-02-05,4134202.57,0.00,2,0.0000,3536949.43,2.1689,1.0386,1.8555
2016-02-15,4048462.97,0.00,2,0.0000,3540341.03,2.1435,1.0428,1.8745
2016-02-16,4247611.49,0.00,2,0.0000,3540680.51,2.1997,1.0227,1.8336
2016-02-17,4305937.97,0.00,2,0.0000,3541020.03,2.2160,1.0165,1.8224
2016-02-18,4294082.42,0.00,2,0.0000,3541359.58,2.2126,1.0160,1.8247
2016-02-19,4232402.84,0.00,2,0.0000,3541699.16,2.1950,1.0212,1.8368
2016-02-22,4395673.99,0.00,2,0.0000,3542718.01,2.2408,0.9990,1.8060
2016-02-23,4394492.28,0.00,2,0.0000,3543057.72,2.2403,0.9932,1.8062
2016-02-24,4386876.54,0.00,2,0.0000,3543397.46,2.2380,0.9938,1.8077
2016-02-25,3952864.76,0.00,2,0.0000,3543737.24,2.1155,1.0487,1.8965
2016-02-26,4085228.95,0.00,2,0.0000,3544077.05,2.1527,1.0289,1.8675
2016-02-29,4051279.42,0.00,2,0.0000,3545096.58,2.1428,1.0077,1.8751
2016-03-01,4236717.48,0.00,2,0.0000,3545436.52,2.1950,0.9965,1.8368
2016-03-02,4715507.50,0.00,2,0.0000,3545776.50,2.3299,0.9691,1.7519
2016-03-03,4583091.50,0.00,2,0.0000,3546116.50,2.2924,0.9772,1.7737
2016-03-04,4741523.46,0.00,2,0.0000,3546456.54,2.3370,0.9618,1.7480
2016-03-07,4770619.25,0.00,2,0.0000,3547476.75,2.3448,0.9595,1.7436
2016-03-08,4697881.08,0.00,2,0.0000,3547816.92,2.3242,0.9617,1.7552
2016-03-09,4624706.88,0.00,2,0.0000,3548157.12,2.3034,0.9745,1.7672
2016-03-10,4516570.64,0.00,2,0.0000,3548497.36,2.2728,1.0065,1.7857
2016-03-11,4568248.37,0.00,2,0.0000,3548837.63,2.2873,0.9941,1.7768
2016-03-14,4702339.48,0.00,2,0.0000,3549858.52,2.3247,0.9841,1.7549
2016-03-15,4700625.08,0.00,2,0.0000,3550198.92,2.3240,0.9874,1.7553
2016-03-16,4705226.65,0.00,2,0.0000,3550539.35,2.3252,0.9738,1.7546
2016-03-17,4807592.19,0.00,2,0.0000,3550879.81,2.3539,0.9723,1.7386
2016-03-18,4849895.69,0.00,2,0.0000,3551220.31,2.3657,0.9700,1.7322
2016-03-21,4922742.11,0.00,2,0.0000,3552241.89,2.3858,0.9664,1.7216
2016-03-22,4908787.48,0.00,2,0.0000,3552582.52,2.3818,0.9743,1.7237
2016-03-23,4865152.82,0.00,2,0.0000,3552923.18,2.3693,0.9747,1.7303
2016-03-24,4872132.13,0.00,2,0.0000,3553263.87,2.3712,0.9922,1.7293
2016-03-25,4972835.41,0.00,2,0.0000,3553604.59,2.3994,0.9888,1.7146
2016-03-28,4823331.14,0.00,2,0.0000,3554626.86,2.3569,0.9935,1.7370
2016-03-29,4706840.28,0.00,2,0.0000,3554967.72,2.3240,0.9978,1.7553
2016-03-30,4876137.39,0.00,2,0.0000,3555308.61,2.3715,0.9805,1.7291
2016-03-31,4900128.47,0.00,2,0.0000,3555649.53,2.3781,0.9859,1.7256
2016-04-01,4895163.52,0.00,2,0.0000,3555990.48,2.3766,0.9786,1.7264
2016-04-05,4938009.58,0.00,2,0.0000,3557354.42,2.3881,0.9764,1.7204
2016-04-06,4913358.46,0.00,2,0.0000,3557695.54,2.3811,0.9801,1.7241
2016-04-07,4790603.32,0.00,2,0.0000,3558036.68,2.3464,0.9839,1.7427
2016-04-08,4785323.47,0.00,2,0.0000,3321364.53,2.4408,0.9328,1.6941
2016-04-11,4914130.10,334.63,3,0.0001,3275530.53,2.5003,0.8704,1.6665
2016-04-12,5061768.54,0.00,3,0.0000,3370737.46,2.5017,0.8467,1.6659
2016-04-13,5223831.51,0.00,3,0.0000,3478424.49,2.5018,0.8263,1.6659
2016-04-14,5239352.86,0.00,4,0.0000,3489287.14,2.5016,0.8303,1.6658
2016-04-15,5208769.27,0.00,4,0.0000,3489621.73,2.4926,0.8363,1.6698
2016-04-18,5154966.40,0.00,4,0.0000,3490625.60,2.4768,0.8357,1.6770
2016-04-19,5131608.69,0.00,4,0.0000,3490960.31,2.4700,0.8439,1.6801
2016-04-20,4938657.94,0.00,4,0.0000,3491295.06,2.4146,0.8513,1.7068
2016-04-21,4920983.15,0.00,4,0.0000,3491629.85,2.4094,0.8503,1.7094
2016-04-22,5028538.34,0.00,4,0.0000,3491964.66,2.4400,0.8618,1.6943
2016-04-25,5090403.80,28091.89,3,0.0055,3390384.09,2.5014,0.8624,1.6605
2016-04-26,5095405.39,0.00,3,0.0000,3393478.61,2.5015,0.8665,1.6660
2016-04-27,4966615.99,0.00,3,0.0000,3393804.01,2.4634,0.8776,1.6833
2016-04-28,4963331.56,0.00,3,0.0000,3394129.44,2.4623,0.8725,1.6838
2016-04-29,5216102.42,0.00,3,0.0000,3473255.58,2.5018,0.8659,1.6659
2016-05-03,5441330.81,0.00,3,0.0000,3623749.19,2.5016,0.8750,1.6660
2016-05-04,5279047.33,0.00,3,0.0000,3624096.67,2.4567,0.8785,1.6865
2016-05-05,5275186.81,0.00,3,0.0000,3624444.19,2.4554,0.8799,1.6871
2016-05-06,4984307.76,0.00,3,0.0000,3455951.74,2.4422,0.8617,1.6934
2016-05-09,4828038.57,245340.57,2,0.0508,3215671.50,2.5014,0.8896,1.6152
2016-05-10,4976640.72,245340.57,2,0.0493,3215979.85,2.5475,0.8940,1.5969
2016-05-11,5195570.33,245340.57,2,0.0472,3216288.23,2.6154,0.8920,1.5718
2016-05-12,5210956.92,245340.57,2,0.0471,3216596.64,2.6200,0.8870,1.5702
2016-05-13,5128338.98,245340.57,2,0.0478,3216905.08,2.5942,0.8852,1.5794
2016-05-16,5196352.07,245340.57,2,0.0472,3217830.50,2.6149,0.8854,1.5720
2016-05-17,5067557.01,245340.57,2,0.0484,3218139.05,2.5747,0.8892,1.5866
2016-05-18,5036312.42,245340.57,2,0.0487,3218447.64,2.5648,0.8947,1.5903
2016-05-19,5015379.80,245340.57,2,0.0489,3218756.26,2.5582,0.8984,1.5929
2016-05-20,5030539.16,245340.57,2,0.0488,3219064.91,2.5627,0.8957,1.5911
2016-05-23,5042503.12,245340.57,2,0.0487,3219990.94,2.5660,0.8936,1.5899
2016-05-24,5044772.36,245340.57,2,0.0486,3220299.71,2.5666,0.8932,1.5897
2016-05-25,5041885.56,245340.57,2,0.0487,3220608.50,2.5655,0.8937,1.5901
2016-05-26,5057759.09,0.00,3,0.0000,3226928.41,2.5674,0.8909,1.6380
2016-05-27,5038979.65,0.00,3,0.0000,3354595.85,2.5021,0.8942,1.6657
2016-05-30,5045681.58,0.00,3,0.0000,3360236.92,2.5016,0.8930,1.6660
2016-05-31,5143931.20,0.00,3,0.0000,3425756.30,2.5015,0.8760,1.6660
2016-06-01,5449805.90,0.00,3,0.0000,3628841.10,2.5018,0.8853,1.6659
2016-06-02,5380986.93,0.00,3,0.0000,3629189.07,2.4827,0.8848,1.6744
2016-06-03,5508671.53,0.00,3,0.0000,3668614.47,2.5016,0.8842,1.6660
2016-06-06,5607023.64,0.00,3,0.0000,3733716.86,2.5017,0.8932,1.6659
2016-06-07,5499543.61,0.00,3,0.0000,3734074.89,2.4728,0.8876,1.6790
2016-06-08,5426309.05,0.00,3,0.0000,3734432.95,2.4530,0.8821,1.6882
2016-06-13,5204267.56,0.00,3,0.0000,3736223.44,2.3929,0.9043,1.7179
2016-06-14,5280911.30,0.00,3,0.0000,3736581.70,2.4133,0.9024,1.7076
2016-06-15,5404686.99,0.00,3,0.0000,3736940.01,2.4463,0.8895,1.6914
2016-06-16,5270073.66,0.00,3,0.0000,3737298.34,2.4101,0.8954,1.7092
2016-06-17,5364130.79,0.00,3,0.0000,3737656.71,2.4352,0.8825,1.6968
2016-06-20,5446534.07,0.00,3,0.0000,3738731.93,2.4568,0.8897,1.6864
2016-06-21,5384085.56,0.00,3,0.0000,3739090.44,2.4399,0.8906,1.6945
2016-06-22,5535109.02,0.00,3,0.0000,3739448.98,2.4802,0.8754,1.6756
2016-06-23,5513865.44,0.00,3,0.0000,3739807.56,2.4744,0.8689,1.6783
2016-06-24,5459869.33,0.00,3,0.0000,3740166.17,2.4598,0.8825,1.6850
2016-06-27,5749468.27,0.00,3,0.0000,3828716.73,2.5017,0.8678,1.6659
2016-06-28,5669328.63,0.00,3,0.0000,3829083.87,2.4806,0.8692,1.6754
2016-06-29,5665013.46,0.00,3,0.0000,3829451.04,2.4793,0.8706,1.6760
2016-06-30,5725623.75,0.00,3,0.0000,3829818.25,2.4950,0.8743,1.6689
2016-07-01,5846993.56,0.00,4,0.0000,3893949.44,2.5016,0.8692,1.6659
2016-07-04,6050692.06,0.00,4,0.0000,4029517.44,2.5016,0.8528,1.6658
2016-07-05,5968378.16,0.00,4,0.0000,4029903.84,2.4810,0.8522,1.6750
2016-07-06,6032385.74,0.00,4,0.0000,4030290.26,2.4968,0.8530,1.6679
2016-07-07,6039107.27,0.00,4,0.0000,4030676.73,2.4983,0.8541,1.6673
2016-07-08,5917773.27,0.00,4,0.0000,4031063.23,2.4680,0.8613,1.6810
2016-07-11,6148275.28,0.00,4,0.0000,4094629.72,2.5015,0.8568,1.6557
2016-07-12,6884488.77,0.00,4,0.0000,4584862.23,2.5016,0.8418,1.6354
2016-07-13,6858194.62,0.00,4,0.0000,4585301.88,2.4957,0.8417,1.6376
2016-07-14,6746417.44,0.00,4,0.0000,4585741.56,2.4712,0.8459,1.6484
2016-07-15,7192319.86,0.00,4,0.0000,4789965.64,2.5015,0.8407,1.6364
2016-07-18,7109189.43,0.00,4,0.0000,4791343.57,2.4838,0.8449,1.6439
2016-07-19,6875624.48,0.00,4,0.0000,4791803.02,2.4349,0.8426,1.6661
2016-07-20,6835924.50,0.00,4,0.0000,4792262.50,2.4265,0.8429,1.6702
2016-07-21,6968152.46,0.00,4,0.0000,4792722.04,2.4539,0.8502,1.6575
2016-07-22,6821520.39,0.00,4,0.0000,4793181.61,2.4232,0.8440,1.6717
2016-07-25,6623742.53,0.00,4,0.0000,4794560.47,2.3815,0.8495,1.6917
2016-07-26,6902043.77,0.00,4,0.0000,4795020.23,2.4394,0.8421,1.6636
2016-07-27,6692833.98,0.00,4,0.0000,4795480.02,2.3957,0.8501,1.6846
2016-07-28,6969176.14,0.00,4,0.0000,4795939.86,2.4531,0.8413,1.6576
2016-07-29,7029492.25,0.00,4,0.0000,4796399.75,2.4656,0.8467,1.6520
2016-08-01,6954464.47,0.00,4,0.0000,4797779.53,2.4495,0.8424,1.6591
2016-08-02,7062837.41,0.00,4,0.0000,4798239.59,2.4720,0.8247,1.6490
2016-08-03,7109923.80,0.00,4,0.0000,4798699.70,2.4816,0.8314,1.6449
2016-08-04,7046706.65,0.00,4,0.0000,4799159.85,2.4683,0.8293,1.6509
2016-08-05,7070139.39,3.33,4,0.0000,4708811.45,2.5015,0.8349,1.6658
2016-08-08,7135037.38,-2.29,4,-0.0000,4751941.83,2.5015,0.8191,1.6658
2016-08-09,7239383.02,0.00,4,0.0000,4821378.48,2.5015,0.8113,1.6657
2016-08-10,7061734.70,0.00,4,0.0000,4821840.80,2.4645,0.8138,1.6825
2016-08-11,6988365.36,278.84,4,0.0000,4654409.49,2.5015,0.7728,1.6656
2016-08-12,7007354.65,0.00,4,0.0000,4666905.35,2.5015,0.7152,1.6641
2016-08-15,7259683.47,0.00,4,0.0000,4834994.53,2.5015,0.6628,1.6485
2016-08-16,7243660.34,0.00,4,0.0000,4835458.16,2.4980,0.6745,1.6506
2016-08-17,7291709.47,0.00,4,0.0000,4855937.03,2.5016,0.6720,1.6491
2016-08-18,7114368.83,0.00,4,0.0000,4856402.67,2.4649,0.6800,1.6654
2016-08-19,7034670.65,0.00,4,0.0000,4856868.35,2.4484,0.6826,1.6729
2016-08-22,6947191.39,56.81,4,0.0000,4626927.42,2.5015,0.6803,1.6480
2016-08-23,6990270.17,0.00,4,0.0000,4655336.33,2.5016,0.6314,1.6441
2016-08-24,6908181.74,391.97,4,0.0001,4601013.23,2.5014,0.6190,1.6437
2016-08-25,6886985.79,173.33,4,0.0000,4586899.54,2.5014,0.6234,1.6435
2016-08-26,6869346.52,237.09,4,0.0000,4575151.57,2.5014,0.6234,1.6433
2016-08-29,6964700.77,0.00,4,0.0000,4638440.73,2.5015,0.6157,1.6349
2016-08-30,7047376.55,0.00,4,0.0000,4693703.95,2.5015,0.6131,1.5894
2016-08-31,7115465.82,0.00,5,0.0000,4738783.18,2.5015,0.6078,1.5338
2016-09-01,7051703.02,400.43,6,0.0001,4692001.91,2.5029,0.6077,1.4882
2016-09-02,7016060.89,389.75,6,0.0001,4672862.86,2.5014,0.6157,1.4419
2016-09-05,7127683.45,0.00,6,0.0000,4747132.05,2.5015,0.6109,1.3868
2016-09-06,7160243.47,0.00,6,0.0000,4768591.03,2.5015,0.6082,1.4091
2016-09-07,7189253.25,0.00,6,0.0000,4787936.25,2.5015,0.6209,1.4573
2016-09-08,7231605.05,0.00,6,0.0000,4816328.45,2.5015,0.6090,1.5080
2016-09-09,7081388.23,340.57,5,0.0000,4716415.34,2.5014,0.6177,1.5693
2016-09-12,6846343.80,1056496.38,5,0.1543,4560486.58,2.5012,0.6380,1.4059
2016-09-13,6855591.74,1436662.63,3,0.2096,4560923.89,2.5031,0.6346,1.4557
2016-09-14,6799583.04,1064262.22,3,0.1565,4528547.18,2.5015,0.6352,1.5095
2016-09-19,6820943.31,723224.71,3,0.1060,4530718.40,2.5055,0.6332,1.5582
2016-09-20,6906856.91,378226.77,3,0.0548,4531152.85,2.5243,0.6358,1.6013
2016-09-21,6691767.44,486.71,4,0.0001,4456553.26,2.5016,0.6472,1.6159
2016-09-22,6844803.28,-101412.11,4,-0.0148,4456980.61,2.5357,0.6428,1.5678
2016-09-23,6798960.75,0.00,4,0.0000,4528137.25,2.5015,0.6476,1.5232
2016-09-26,6598984.43,364.71,4,0.0001,4395071.29,2.5015,0.6563,1.4890
2016-09-27,6758810.80,-105548.47,4,-0.0156,4395492.73,2.5377,0.6412,1.4906
2016-09-28,6858798.65,-67294.93,4,-0.0098,4500467.43,2.5240,0.6328,1.5337
2016-09-29,6976688.67,0.00,4,0.0000,4646423.33,2.5015,0.6291,1.5354
2016-09-30,7019855.10,-28356.02,4,-0.0040,4646868.88,2.5107,0.6262,1.5822
2016-10-10,7169211.34,0.00,5,0.0000,4777084.66,2.5008,0.6278,1.5843
2016-10-11,7298050.22,0.00,5,0.0000,4860105.78,2.5016,0.6287,1.5735
2016-10-12,7216485.19,0.00,5,0.0000,4860571.81,2.4847,0.6251,1.5811
2016-10-13,7196128.10,0.00,5,0.0000,4861037.90,2.4804,0.6263,1.5831
2016-10-14,7126888.98,0.00,5,0.0000,4861504.02,2.4660,0.6295,1.5879
2016-10-17,7043581.46,0.00,5,0.0000,4862902.54,2.4484,0.6357,1.5962
2016-10-18,7340679.90,0.00,5,0.0000,4888849.10,2.5015,0.6247,1.5713
2016-10-19,7298108.11,0.00,5,0.0000,4889317.89,2.4927,0.6302,1.5748
2016-10-20,7336777.26,153.58,5,0.0000,4886300.32,2.5015,0.6277,1.5722
2016-10-21,7479693.35,0.00,5,0.0000,4980767.65,2.5017,0.6226,1.5610
2016-10-24,7841495.82,0.00,5,0.0000,5222068.18,2.5016,0.6433,1.5397
2016-10-25,7925886.98,0.00,5,0.0000,5277959.02,2.5017,0.6391,1.5281
2016-10-26,7745579.87,0.00,5,0.0000,5278465.13,2.4674,0.6393,1.5409
2016-10-27,7709603.00,78.97,4,0.0000,5134699.97,2.5015,0.6343,1.5547
2016-10-28,7703212.63,0.00,4,0.0000,5135113.37,2.5001,0.6378,1.5592
2016-10-31,7606097.41,0.00,4,0.0000,5136590.59,2.4808,0.6475,1.5663
2016-11-01,7707654.86,0.00,4,0.0000,5137083.14,2.5004,0.6469,1.5573
2016-11-02,7602294.26,0.00,4,0.0000,5137575.74,2.4797,0.6467,1.5634
2016-11-03,7688039.61,0.00,4,0.0000,5138068.39,2.4963,0.6459,1.5544
2016-11-04,7739025.77,0.00,4,0.0000,5153791.23,2.5016,0.6537,1.5501
2016-11-07,8033638.73,0.00,4,0.0000,5350225.27,2.5016,0.6602,1.5307
2016-11-08,7876779.70,0.00,4,0.0000,5350738.30,2.4721,0.6534,1.5404
2016-11-09,7823394.61,0.00,4,0.0000,5351251.39,2.4620,0.6597,1.5462
2016-11-10,7918635.48,0.00,4,0.0000,5351764.52,2.4796,0.6514,1.5334
2016-11-11,7950556.30,0.00,4,0.0000,5352277.70,2.4855,0.6510,1.5319
2016-11-14,7859648.60,0.00,4,0.0000,5353817.40,2.4680,0.6567,1.5374
2016-11-15,7748051.22,0.00,4,0.0000,5354330.78,2.4471,0.6492,1.5487
2016-11-16,7703691.79,0.00,4,0.0000,5354844.21,2.4386,0.6514,1.5542
2016-11-17,7759046.31,0.00,4,0.0000,5355357.69,2.4488,0.6498,1.5492
2016-11-18,7591114.78,0.00,4,0.0000,5355871.22,2.4173,0.6511,1.5642
2016-11-21,7607972.05,0.00,4,0.0000,5357411.95,2.4201,0.6516,1.5620
2016-11-22,7887479.33,0.00,4,0.0000,5357925.67,2.4721,0.6536,1.5396
2016-11-23,8089204.26,0.00,5,0.0000,5388006.74,2.5013,0.6258,1.5286
2016-11-24,8307228.76,0.00,5,0.0000,5532557.24,2.5015,0.6118,1.5161
2016-11-25,8380270.76,0.00,5,0.0000,5580858.24,2.5016,0.6068,1.5101
2016-11-28,8590644.07,0.00,5,0.0000,5721044.93,2.5016,0.6110,1.5029
2016-11-29,8532697.48,0.00,5,0.0000,5721593.52,2.4913,0.6055,1.5070
2016-11-30,8339682.83,0.00,5,0.0000,5722142.17,2.4574,0.5997,1.5194
2016-12-01,8737289.59,0.00,5,0.0000,5818573.41,2.5016,0.5898,1.4953
2016-12-02,8534072.64,0.00,5,0.0000,5819131.36,2.4666,0.6045,1.5067
2016-12-05,8083998.64,0.00,5,0.0000,5820805.36,2.3888,0.6356,1.5364
2016-12-06,8216531.48,0.00,5,0.0000,5821363.52,2.4114,0.6272,1.5277
2016-12-07,8328547.27,0.00,5,0.0000,5821921.73,2.4305,0.6263,1.5208
2016-12-08,8222736.00,0.00,5,0.0000,5822480.00,2.4122,0.6329,1.5303
2016-12-09,8292564.68,0.00,5,0.0000,5823038.32,2.4241,0.6290,1.5264
2016-12-12,7885400.56,0.00,5,0.0000,5824713.44,2.3538,0.6581,1.5639
2016-12-13,7867382.03,0.00,5,0.0000,5825271.97,2.3506,0.6535,1.5642
2016-12-14,7762355.44,0.00,5,0.0000,5825830.56,2.3324,0.6456,1.5707
2016-12-15,7547845.80,0.00,5,0.0000,5826389.20,2.2955,0.6512,1.5910
2016-12-16,7554635.11,0.00,5,0.0000,5826947.89,2.2965,0.6411,1.5909
2016-12-19,7472795.86,0.00,5,0.0000,5828624.14,2.2821,0.6501,1.5981
2016-12-20,7410794.95,0.00,5,0.0000,5829183.05,2.2713,0.6539,1.6066
2016-12-21,7687603.99,0.00,5,0.0000,5829742.01,2.3187,0.6343,1.5803
2016-12-22,7796260.97,0.00,5,0.0000,5830301.03,2.3372,0.6216,1.5710
2016-12-23,7637532.90,0.00,5,0.0000,5830860.10,2.3098,0.6247,1.5853
2016-12-26,7646934.53,0.00,5,0.0000,5832537.47,2.3111,0.6184,1.5868
2016-12-27,7681950.25,0.00,5,0.0000,5833096.75,2.3170,0.6136,1.5830
2016-12-28,7672391.91,0.00,5,0.0000,5833656.09,2.3152,0.6159,1.5836
2016-12-29,7707919.52,0.00,5,0.0000,5834215.48,2.3212,0.6264,1.5805
2016-12-30,7760225.07,0.00,5,0.0000,5834774.93,2.3300,0.6276,1.5783
2017-01-03,8102153.08,0.00,5,0.0000,5837012.92,2.3881,0.6027,1.5528
2017-01-04,8368535.36,0.00,5,0.0000,5837572.64,2.4336,0.6057,1.5306
2017-01-05,8336933.60,0.00,5,0.0000,5838132.40,2.4280,0.6019,1.5322
2017-01-06,8347677.77,0.00,5,0.0000,5838692.23,2.4297,0.6042,1.5327
2017-01-09,8327282.15,0.00,5,0.0000,5840371.85,2.4258,0.6010,1.5323
2017-01-10,8439773.11,0.00,5,0.0000,5840931.89,2.4449,0.5973,1.5237
2017-01-11,8343636.03,0.00,5,0.0000,5841491.97,2.4283,0.6014,1.5311
2017-01-12,8225944.88,0.00,5,0.0000,5842052.12,2.4081,0.6058,1.5416
2017-01-13,8313607.69,0.00,5,0.0000,5842612.31,2.4229,0.6046,1.5331
2017-01-16,8451533.93,0.00,5,0.0000,5844293.07,2.4461,0.6071,1.5259
2017-01-17,8347599.52,0.00,5,0.0000,5844853.48,2.4282,0.6079,1.5341
2017-01-18,8787135.01,0.00,5,0.0000,5850410.99,2.5020,0.5998,1.5045
2017-01-19,8751076.01,0.00,5,0.0000,5850971.99,2.4957,0.5981,1.5031
2017-01-20,8890982.37,0.00,5,0.0000,5920480.63,2.5017,0.5935,1.4952
2017-01-23,8908367.12,0.00,5,0.0000,5932358.88,2.5017,0.5935,1.4927
2017-01-24,9038248.85,0.00,5,0.0000,6018481.15,2.5017,0.5907,1.4831
2017-01-25,8983509.74,0.00,5,0.0000,6019058.26,2.4925,0.5890,1.4855
2017-01-26,8948869.57,0.00,5,0.0000,6019635.43,2.4866,0.5837,1.4881
2017-02-03,8884659.77,0.00,5,0.0000,6024253.23,2.4748,0.5968,1.4927
