security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
600585,,2013-08-19,2013-09-17,29,2,1,34333.00,32718.00,0.00,-0.047039,0.079740,0.079740,14.7675,60,0.7258,0.3349,21.8394,21.5555,22.1233,换仓：让位给空间更大的600031
000933,神火股份,2013-08-22,2013-10-28,67,17,1,1848849.00,1642335.00,0.00,-0.111699,0.169355,0.163453,5.2100,60,0.4404,1.3218,13.3968,13.2226,13.5710,跌破建仓日MA60止损
000338,潍柴动力,2013-08-30,2014-01-06,129,25,1,1763007.00,1580269.00,5850.00,-0.103651,0.166196,0.175243,18.2868,60,0.4395,1.2174,42.5072,41.9546,43.0598,跌破建仓日MA60止损
600660,福耀玻璃,2013-09-02,2014-01-20,140,21,1,535022.00,492316.00,0.00,-0.079821,0.191886,0.185996,7.4098,60,0.6495,0.5234,11.5931,11.4424,11.7438,跌破建仓日MA60止损
601988,,2013-09-26,2013-10-16,20,6,1,1955.00,1960.00,0.00,0.002558,0.017606,0.020185,2.6923,60,0.9622,0.0468,2.8996,2.8619,2.9373,换仓：让位给空间更大的600031
601988,,2013-10-18,2013-10-21,3,1,1,560.00,570.00,0.00,0.017857,0.000000,0.000000,2.7178,60,0.9627,0.0425,2.9189,2.8810,2.9568,换仓：让位给空间更大的600188
601988,,2013-10-22,2013-11-27,36,6,3,264118.00,265032.00,0.00,0.003461,0.017668,0.017613,2.7240,60,0.9764,0.0351,2.9189,2.8810,2.9568,换仓：让位给空间更大的600585
600309,万华化学,2013-10-25,2014-03-19,145,15,1,1076065.00,977040.00,0.00,-0.092025,0.215909,0.269665,16.7082,60,0.5723,0.7739,30.2453,29.8521,30.6385,跌破建仓日MA60止损
600897,,2013-10-28,2014-05-16,200,4,5,516497.00,520793.00,0.00,0.008318,0.143653,0.140311,13.4643,60,0.8520,0.1666,17.1951,16.9716,17.4186,换仓：让位给空间更大的002128
600585,,2013-12-10,2014-01-03,24,1,1,1835.00,1573.00,0.00,-0.142779,0.109791,0.109791,16.1478,60,0.7127,0.3985,25.6632,25.3296,25.9968,跌破建仓日MA60止损
002050,三花智控,2014-01-06,2014-01-07,1,1,1,127136.00,123540.00,0.00,-0.028285,0.000000,0.000000,11.0752,60,0.9146,0.1423,12.5194,12.3566,12.6822,跌破建仓日MA60止损
002304,,2014-02-14,2014-09-30,228,16,7,676206.00,807435.17,21471.17,0.194067,0.144621,0.180410,39.1343,60,0.5481,0.6795,83.8386,82.7487,84.9285,换仓：让位给空间更大的000933
000869,,2014-03-19,2014-03-28,9,2,2,105329.00,102261.00,0.00,-0.029128,0.046433,0.034909,25.7807,60,0.9662,0.0495,27.6437,27.2843,28.0031,跌破建仓日MA60止损
600519,贵州茅台,2014-03-19,2014-04-10,22,1,2,87185.00,82385.00,0.00,-0.055055,0.109452,0.097736,138.8497,60,0.9846,-0.0022,173.9925,171.7306,176.2544,换仓：让位给空间更大的600585
002050,三花智控,2014-03-20,2014-04-01,12,3,2,30282.00,30505.00,0.00,0.007364,0.048000,0.004338,11.4228,60,0.9817,0.0330,12.5194,12.3566,12.6822,换仓：让位给空间更大的600660
601857,,2014-03-25,2014-03-26,1,1,1,768.00,763.00,0.00,-0.006510,0.000000,0.000000,7.6348,60,0.8447,0.1870,9.1158,8.9973,9.2343,跌破建仓日MA60止损
600660,福耀玻璃,2014-04-01,2014-09-19,171,12,1,13422.00,16840.00,600.00,0.254657,0.066667,0.068331,7.3522,60,0.6886,0.4592,11.9945,11.8386,12.1504,换仓：让位给空间更大的000933
601988,,2014-04-08,2014-04-22,14,5,1,1864.00,1841.00,0.00,-0.012339,0.029851,0.036404,2.5210,60,0.8623,0.1421,3.0152,2.9760,3.0544,换仓：让位给空间更大的000338
600585,,2014-04-14,2016-01-15,641,13,1,859928.00,697480.00,30780.00,-0.188909,0.466739,0.455524,14.9068,60,0.6833,0.4755,26.9863,26.6355,27.3371,跌破建仓日MA60止损
000333,美的集团,2014-04-30,2014-05-07,7,1,1,94985.00,91850.00,0.00,-0.033005,0.048433,0.048433,16.8224,60,0.2541,9.7093,184.9496,182.5453,187.3539,跌破建仓日MA60止损
601288,农业银行,2014-04-30,2014-05-07,7,1,1,484.00,476.00,0.00,-0.016529,0.004184,0.004184,2.3870,60,0.8924,0.1252,2.7229,2.6875,2.7583,跌破建仓日MA60止损
000338,潍柴动力,2014-05-13,2014-10-14,154,4,2,121928.00,145230.00,1050.00,0.191113,0.061263,0.060833,17.0402,60,0.5266,0.9239,33.5726,33.1362,34.0090,换仓：让位给空间更大的000933
601088,中国神华,2014-05-13,2018-04-09,1427,48,9,3259740.00,4210536.00,336953.00,0.291678,0.491585,0.498647,11.4903,60,0.4099,1.4972,36.0589,35.5901,36.5277,移出股票库·逐步清仓
601398,工商银行,2014-05-14,2014-07-22,69,7,1,2755.00,2848.68,104.68,0.034004,0.039309,0.056911,3.1381,60,0.8330,0.2040,4.1538,4.0998,4.2078,换仓：让位给空间更大的000568
601939,建设银行,2014-05-22,2014-06-26,35,6,1,2452.00,2466.00,0.00,0.005710,0.021480,0.024513,3.9317,60,0.8400,0.1875,4.7618,4.6999,4.8237,换仓：让位给空间更大的600188
000333,美的集团,2014-05-29,2016-09-21,846,50,21,2384799.00,4332627.50,209840.00,0.816768,0.414490,0.415601,9.7576,60,0.2368,3.2252,73.1798,72.2285,74.1311,换仓：让位给空间更大的000651
601818,,2014-06-06,2014-07-10,34,2,1,497.00,508.00,0.00,0.022133,0.038760,0.044562,2.4637,60,0.8754,0.1470,2.8330,2.7962,2.8698,换仓：让位给空间更大的000858
600188,,2014-06-26,2014-07-09,13,1,1,695.00,663.00,0.00,-0.046043,0.060907,0.060907,6.6433,60,0.5866,0.7194,11.9500,11.7946,12.1053,跌破建仓日MA60止损
601939,建设银行,2014-07-15,2014-08-20,36,5,1,2022.00,2045.00,0.00,0.011375,0.021531,0.048189,3.7648,60,0.7880,0.2594,4.9495,4.8852,5.0138,换仓：让位给空间更大的000933
002128,电投能源,2014-07-23,2014-11-06,106,7,1,10577.00,10842.00,0.00,0.025054,0.122538,0.122538,6.7325,60,0.3597,1.7526,19.2685,19.0180,19.5190,换仓：让位给空间更大的000933
601398,工商银行,2014-07-25,2014-08-11,17,2,1,711.00,712.00,0.00,0.001406,0.027701,0.034599,3.3560,60,0.8060,0.2266,4.3176,4.2615,4.3737,换仓：让位给空间更大的000933
600031,三一重工,2014-08-15,2015-05-06,264,21,4,588754.00,1018098.00,0.00,0.729242,0.231898,0.231898,5.1555,60,0.5113,0.9417,10.9514,10.8090,11.0938,换仓：让位给空间更大的000651
601398,工商银行,2014-09-05,2014-09-23,18,4,1,1430.00,1400.00,0.00,-0.020979,0.027855,0.019663,3.4877,60,0.8555,0.1625,4.1965,4.1419,4.2511,换仓：让位给空间更大的000933
000933,神火股份,2014-11-10,2015-04-01,142,18,5,1090604.00,1195657.00,0.00,0.096326,0.210926,0.239091,4.4630,60,0.3450,1.8377,13.4790,13.3038,13.6542,移出股票库·逐步清仓
601939,建设银行,2014-11-27,2015-01-14,48,1,1,439.00,633.00,0.00,0.441913,0.132570,0.132570,4.1325,60,0.8346,0.1872,5.2120,5.1442,5.2798,换仓：让位给空间更大的002128
600309,万华化学,2015-03-27,2015-07-02,97,8,1,1021122.00,928625.00,12750.00,-0.090584,0.261986,0.259322,22.1275,60,0.7685,0.3209,29.7071,29.3209,30.0933,跌破建仓日MA60止损
000568,泸州老窖,2015-03-30,2015-07-08,100,1,1,159390.00,124740.00,0.00,-0.217391,0.416789,0.416789,20.5603,60,0.7863,0.2210,30.8922,30.4906,31.2938,跌破建仓日MA60止损
000792,盐湖股份,2015-06-08,2015-06-26,18,2,1,252800.00,218290.80,670.80,-0.136508,0.178300,0.177850,28.9092,60,0.8664,0.1419,37.6841,37.1942,38.1740,跌破建仓日MA60止损
601009,,2016-04-29,2018-09-14,868,32,8,2872039.00,3063737.92,62208.88,0.066747,0.283627,0.180995,5.5187,60,0.9103,0.1058,18.5877,18.3461,18.8293,换仓：让位给空间更大的002152
600309,万华化学,2016-05-03,2016-05-06,3,1,1,93554.00,88160.00,0.00,-0.057657,0.046424,0.046424,14.5670,60,0.7342,0.3613,21.9572,21.6718,22.2426,换仓：让位给空间更大的601225
601398,工商银行,2016-06-22,2016-07-25,33,4,1,98566.00,97452.99,69.99,-0.011292,0.019900,0.042607,4.0630,60,0.9423,0.0540,4.6799,4.6191,4.7407,换仓：让位给空间更大的601225
601398,工商银行,2016-08-08,2016-09-09,32,13,2,395301.00,390208.00,0.00,-0.012884,0.032751,0.055219,4.2011,60,0.8866,0.1253,4.8840,4.8205,4.9475,换仓：让位给空间更大的600585
601857,,2016-08-31,2016-09-13,13,2,1,213728.00,212868.00,0.00,-0.004024,0.028000,0.025333,7.2983,60,0.9543,0.0409,7.8484,7.7464,7.9504,跌破建仓日MA60止损
601225,陕西煤业,2016-09-01,2016-09-13,12,7,2,1476296.00,1366434.00,0.00,-0.074417,0.106732,0.115503,5.6145,60,0.5302,0.9291,11.0343,10.8909,11.1777,跌破建仓日MA60止损
600309,万华化学,2016-09-05,2020-11-30,1547,44,18,7249155.00,15061391.00,683124.00,1.077675,0.491557,0.440313,10.3806,60,0.8770,0.1324,22.8056,22.5091,23.1021,涨幅≥125%清空
000651,格力电器,2016-09-21,2018-02-13,510,10,6,1158728.00,2691385.00,91440.00,1.322706,0.222295,0.222295,18.7965,60,0.6922,0.4459,31.8096,31.3961,32.2231,涨幅≥125%清空
000338,潍柴动力,2016-10-10,2024-04-24,2753,77,14,31827836.00,43629478.20,2566673.20,0.370796,0.633442,0.594874,1.8333,60,0.6736,0.4686,13.6728,13.4951,13.8505,换仓：让位给空间更大的000001
601398,工商银行,2016-10-11,2016-10-17,6,1,1,445.00,438.00,0.00,-0.015730,0.011287,0.011287,4.4087,60,0.9034,0.1094,4.9367,4.8725,5.0009,跌破建仓日MA60止损
601225,陕西煤业,2017-02-20,2019-01-02,681,19,5,1363890.00,1892919.40,117704.40,0.387883,0.302899,0.297095,4.7748,60,0.5120,0.9157,11.0343,10.8909,11.1777,换仓：让位给空间更大的600066
600585,,2017-06-28,2022-05-12,1779,48,16,21864727.00,21941428.00,572888.00,0.003508,0.426284,0.453351,13.7263,60,0.9797,0.0198,22.0268,21.7405,22.3131,移出股票库·逐步清仓
002128,电投能源,2018-06-27,2018-06-28,1,1,1,111264.00,108702.00,0.00,-0.023026,0.000000,0.000000,9.0877,60,0.6876,0.4638,13.3499,13.1764,13.5234,跌破建仓日MA60止损
600066,宇通客车,2019-01-15,2019-01-29,14,6,1,237308.00,228150.00,0.00,-0.038591,0.040984,0.044039,11.7225,60,0.5987,0.6648,20.2612,19.9978,20.5246,跌破建仓日MA60止损
601225,陕西煤业,2019-01-31,2019-03-11,39,5,1,8411.00,8710.00,0.00,0.035549,0.065005,0.065005,7.8298,60,0.7796,0.2583,10.5950,10.4573,10.7327,换仓：让位给空间更大的002128
600066,宇通客车,2019-02-18,2019-05-17,88,5,1,9863.00,9646.00,350.00,-0.022001,0.205422,0.205422,11.3922,60,0.6160,0.5098,20.2612,19.9978,20.5246,换仓：让位给空间更大的601225
002128,电投能源,2019-03-14,2020-02-03,326,35,1,6505220.00,5386444.00,131720.00,-0.171981,0.264132,0.249380,7.3898,60,0.5212,0.9079,17.0567,16.8350,17.2784,跌破建仓日MA60止损
600016,,2019-04-02,2019-05-09,37,2,1,1306.00,1224.00,0.00,-0.062787,0.085202,0.085473,6.1417,60,0.9490,0.0553,6.8070,6.7185,6.8955,跌破建仓日MA60止损
002466,天齐锂业,2019-04-03,2019-04-25,22,3,1,1330206.00,1174078.00,0.00,-0.117371,0.121268,0.127486,33.3448,60,0.3670,1.7309,101.7260,100.4036,103.0484,跌破建仓日MA60止损
601225,陕西煤业,2019-09-06,2019-09-23,17,2,1,116010.00,111888.00,0.00,-0.035531,0.040000,0.044915,8.9753,60,0.5143,0.9487,17.8498,17.6178,18.0818,跌破建仓日MA60止损
002466,天齐锂业,2019-09-27,2020-03-23,178,30,1,9041216.00,7161176.00,0.00,-0.207941,0.452163,0.452163,20.9378,60,0.2941,2.5107,95.4905,94.2491,96.7319,跌破建仓日MA60止损
600016,,2019-10-10,2020-02-03,116,9,2,5608.00,5170.00,0.00,-0.078103,0.108150,0.097231,5.9607,60,0.9150,0.0983,6.7106,6.6234,6.7978,跌破建仓日MA60止损
601225,陕西煤业,2020-01-14,2020-01-21,7,1,1,361088.00,342953.00,0.00,-0.050223,0.038418,0.038418,8.6082,60,0.4733,1.1271,19.0587,18.8109,19.3065,跌破建仓日MA60止损
600566,,2020-02-03,2020-02-28,25,1,1,2415.00,2320.00,0.00,-0.039337,0.160333,0.160333,23.5027,60,0.8267,0.3053,31.5234,31.1136,31.9332,跌破建仓日MA60止损
002128,电投能源,2020-05-15,2026-08-28,2296,85,9,119172830.00,189645451.00,13370056.00,0.591348,0.385809,0.460663,2.9462,60,0.3314,2.0287,23.8359,23.5260,24.1458,回测截止清算
002466,天齐锂业,2020-06-16,2020-09-10,86,7,1,2863289.00,2275479.00,0.00,-0.205292,0.393162,0.413323,19.8567,60,0.3808,1.6000,67.3128,66.4377,68.1879,跌破建仓日MA60止损
601169,,2020-07-02,2020-07-23,21,4,1,2148.00,2074.00,122.00,-0.034451,0.081998,0.127356,4.5700,60,0.7875,0.2449,6.3239,6.2417,6.4061,换仓：让位给空间更大的601088
601225,陕西煤业,2020-07-08,2022-08-02,755,43,17,23051173.00,51102143.00,4877972.00,1.216900,0.293538,0.281531,4.8293,60,0.3294,1.9740,24.8920,24.5684,25.2156,涨幅≥125%清空
601169,,2020-08-21,2020-08-31,10,1,1,490.00,487.00,0.00,-0.006122,0.008163,0.008163,4.8087,60,0.7979,0.2533,6.1413,6.0615,6.2211,换仓：让位给空间更大的601088
601916,,2020-10-13,2020-10-26,13,4,3,4307902.00,4245186.00,0.00,-0.014558,0.025882,0.021518,4.1995,60,0.9181,0.0995,4.6618,4.6012,4.7224,跌破建仓日MA60止损
601818,,2020-10-27,2020-11-16,20,7,2,676519.00,671456.00,0.00,-0.007484,0.043062,0.012711,3.8440,60,0.9671,0.0366,4.1568,4.1028,4.2108,换仓：让位给空间更大的002466
002466,天齐锂业,2020-11-16,2021-09-23,311,8,10,5847863.00,19715862.00,0.00,2.371464,0.513357,0.495759,21.9518,60,0.3652,1.9666,67.3128,66.4377,68.1879,涨幅≥125%清空
601818,,2020-11-18,2020-12-08,20,1,1,424.00,412.00,0.00,-0.028302,0.084444,0.084444,3.8870,60,0.9805,-0.0258,4.1305,4.0768,4.1842,换仓：让位给空间更大的601088
601169,,2021-01-07,2021-01-11,4,1,1,484.00,478.00,0.00,-0.012397,0.014433,0.014433,4.8178,60,0.8178,0.2253,5.9305,5.8534,6.0076,跌破建仓日MA60止损
600000,,2021-01-18,2021-01-26,8,1,1,520128.00,499488.00,0.00,-0.039683,0.047244,0.047244,9.7035,60,0.8503,0.1574,11.6666,11.5149,11.8183,跌破建仓日MA60止损
600000,,2021-02-03,2021-03-22,47,1,1,1026.00,1075.00,0.00,0.047758,0.045579,0.045579,9.8190,60,0.8821,0.1292,11.5861,11.4355,11.7367,换仓：让位给空间更大的601088
601328,,2021-09-22,2024-11-12,1147,39,11,41061217.00,65869723.50,6306746.50,0.604183,0.193026,0.182134,3.3340,60,0.6878,0.4703,6.5428,6.4577,6.6279,换仓：让位给空间更大的000792
600176,中国巨石,2022-05-27,2022-07-11,45,2,1,624736.00,581777.00,0.00,-0.068763,0.128014,0.128014,15.2922,60,0.8190,0.1993,18.9493,18.7030,19.1956,跌破建仓日MA60止损
601825,,2022-06-08,2022-08-03,56,16,1,34562143.00,33399876.00,254100.00,-0.033628,0.045669,0.048533,6.0665,60,0.5530,0.8027,11.8079,11.6544,11.9614,跌破建仓日MA60止损
601288,农业银行,2022-08-01,2022-08-02,1,1,1,284.00,281.00,0.00,-0.010563,0.000000,0.000000,2.8176,60,0.6554,0.5311,4.3482,4.2917,4.4047,跌破建仓日MA60止损
002833,,2022-08-03,2022-08-30,27,3,3,8160882.00,8470105.00,0.00,0.037891,0.103267,0.056384,15.3840,60,0.9426,0.0767,16.6025,16.3867,16.8183,跌破建仓日MA60止损
601288,农业银行,2022-08-05,2022-10-27,83,14,1,15077214.00,14880320.00,0.00,-0.013059,0.027778,0.027778,2.8162,60,0.6577,0.5203,4.3482,4.2917,4.4047,跌破建仓日MA60止损
600016,,2022-08-08,2022-08-09,1,1,1,2139885.00,2128095.00,0.00,-0.005510,0.000000,0.000000,3.6409,60,0.8217,0.2338,4.4786,4.4204,4.5368,跌破建仓日MA60止损
600938,中国海油,2022-09-09,2022-09-26,17,1,1,615006.00,586656.00,0.00,-0.046097,0.087059,0.087059,15.9578,60,0.5579,0.7815,28.9857,28.6089,29.3625,跌破建仓日MA60止损
600938,中国海油,2022-11-07,2022-12-19,42,7,1,11233386.00,10632795.00,0.00,-0.053465,0.107289,0.107289,15.4443,60,0.5902,0.6251,26.6682,26.3215,27.0149,跌破建仓日MA60止损
601825,,2022-11-25,2024-02-05,437,18,3,8390321.00,8909948.60,488478.60,0.061932,0.090299,0.085397,5.1572,60,0.4743,1.0902,12.0604,11.9036,12.2172,换仓：让位给空间更大的601166
601288,农业银行,2022-12-19,2023-08-25,249,12,1,273576.00,350813.02,20909.02,0.282324,0.123393,0.123393,2.6110,60,0.6850,0.4699,4.2334,4.1784,4.2884,换仓：让位给空间更大的601225
600176,中国巨石,2023-03-31,2023-04-21,21,1,1,11688.00,11744.00,0.00,0.004791,0.085928,0.085928,14.8115,60,0.5723,0.7774,25.9672,25.6296,26.3048,跌破建仓日MA60止损
600938,中国海油,2023-04-04,2024-11-15,591,7,2,8878115.00,10772920.25,344264.25,0.213424,0.267508,0.352278,13.9490,60,0.5576,0.7516,31.6335,31.2223,32.0447,换仓：让位给空间更大的000792
601088,中国神华,2023-04-18,2023-06-01,44,1,1,270204.00,257324.00,0.00,-0.047668,0.118500,0.118500,28.1688,60,0.6274,0.5761,46.2889,45.6871,46.8907,跌破建仓日MA60止损
601916,,2023-05-04,2023-06-27,54,3,1,1929.00,1756.00,105.00,-0.089684,0.146417,0.148567,2.5577,60,0.7009,0.3819,4.3944,4.3373,4.4515,跌破建仓日MA60止损
601088,中国神华,2023-07-13,2023-08-07,25,2,1,1066764.00,1033606.00,0.00,-0.031083,0.044352,0.046803,27.4517,60,0.6235,0.5894,45.5845,44.9919,46.1771,换仓：让位给空间更大的000792
000792,盐湖股份,2023-08-09,2023-08-14,5,3,1,3437203.00,3333704.00,0.00,-0.030111,0.037150,0.032086,19.4628,60,0.3885,1.5724,50.4444,49.7886,51.1002,跌破建仓日MA60止损
601225,陕西煤业,2023-08-25,2024-10-25,427,9,3,13449438.00,15322376.50,211577.50,0.139258,0.180127,0.328851,14.6740,60,0.4679,1.1384,35.0705,34.6146,35.5264,换仓：让位给空间更大的000792
000933,神火股份,2023-08-31,2024-09-06,372,19,1,31620082.00,24144952.00,1348880.00,-0.236405,0.446809,0.432647,13.5590,60,0.5220,0.9107,30.3425,29.9480,30.7370,跌破建仓日MA60止损
600919,江苏银行,2023-09-01,2023-09-05,4,2,1,1426.00,1376.00,0.00,-0.035063,0.035063,0.035063,7.0097,60,0.6622,0.5101,10.7669,10.6269,10.9069,跌破建仓日MA60止损
600919,江苏银行,2023-09-26,2023-10-20,24,3,1,2156.00,2112.00,0.00,-0.020408,0.027624,0.027624,7.0574,60,0.6734,0.4851,10.7669,10.6269,10.9069,跌破建仓日MA60止损
002466,天齐锂业,2024-01-04,2024-01-29,25,6,1,8188897.00,7513773.00,0.00,-0.082444,0.147275,0.176930,53.7355,60,0.4050,1.5454,136.5846,134.8090,138.3602,跌破建仓日MA60止损
601916,,2024-01-04,2024-04-02,89,19,2,5283157.00,5740563.00,0.00,0.086578,0.025641,0.076014,2.5195,60,0.5531,0.8008,4.6100,4.5501,4.6699,移出股票库·逐步清仓
000792,盐湖股份,2024-03-07,2024-07-29,144,28,1,43065238.00,38833542.00,0.00,-0.098262,0.160351,0.180334,15.3415,60,0.4523,1.2067,36.6315,36.1553,37.1077,跌破建仓日MA60止损
600176,中国巨石,2024-03-07,2024-09-06,183,6,1,1120931.00,1023166.50,29727.50,-0.087217,0.281751,0.275822,9.3515,60,0.4940,1.0325,20.0402,19.7797,20.3007,跌破建仓日MA60止损
600919,江苏银行,2024-04-01,2025-02-10,315,12,4,15694532.00,18813133.70,198711.70,0.198706,0.101896,0.101896,6.6168,60,0.6907,0.4369,11.4380,11.2893,11.5867,换仓：让位给空间更大的000933
601997,,2024-04-12,2024-08-29,139,3,1,1669.00,1599.00,87.00,-0.041941,0.112676,0.107203,5.0917,60,0.7865,0.2878,6.9928,6.9019,7.0837,跌破建仓日MA60止损
000001,,2024-05-21,2024-09-09,111,3,1,4293367.00,4195258.80,143.80,-0.022851,0.091412,0.080070,9.8895,60,0.6810,0.4468,16.7100,16.4928,16.9272,跌破建仓日MA60止损
601229,,2024-07-30,2024-08-06,7,1,1,1458.00,1438.00,0.00,-0.013717,0.025745,0.025745,7.2342,60,0.6766,0.5003,10.9373,10.7951,11.0795,跌破建仓日MA60止损
601818,,2024-07-31,2024-09-03,34,2,1,638.00,606.00,0.00,-0.050157,0.070552,0.070552,3.0545,60,0.7707,0.3017,4.1134,4.0599,4.1669,跌破建仓日MA60止损
601229,,2024-08-16,2024-08-29,13,2,1,2519677.00,2418729.00,0.00,-0.040064,0.054616,0.054616,7.2740,60,0.6630,0.4841,11.0859,10.9418,11.2300,跌破建仓日MA60止损
601009,,2024-09-06,2024-09-11,5,1,1,3045.00,2901.00,0.00,-0.047291,0.050098,0.050098,10.0482,60,0.7918,0.2679,12.8693,12.7020,13.0366,跌破建仓日MA60止损
000651,格力电器,2024-09-06,2024-10-29,53,1,1,823176.00,959754.00,0.00,0.165916,0.095340,0.095340,37.6277,60,0.7465,0.3524,54.0423,53.3398,54.7448,换仓：让位给空间更大的000792
300059,东方财富,2024-09-24,2024-11-26,63,1,2,4756492.00,10050986.00,0.00,1.113109,0.200803,0.200803,10.5107,60,0.6577,0.3641,16.3147,16.1026,16.5268,换仓：让位给空间更大的601838
601825,,2024-09-26,2024-11-01,36,3,2,10622151.00,11367204.00,0.00,0.070141,0.056029,0.056029,6.5246,60,0.7571,0.2800,9.0879,8.9698,9.2060,换仓：让位给空间更大的000792
601009,,2024-09-30,2024-10-10,10,1,1,106215.00,100783.00,0.00,-0.051142,0.099123,0.099123,10.1060,60,0.8175,0.1753,12.8693,12.7020,13.0366,换仓：让位给空间更大的002466
601818,,2024-10-22,2024-10-28,6,3,1,1036.00,1026.00,0.00,-0.009653,0.017241,0.020074,3.2301,60,0.8304,0.2043,4.1669,4.1127,4.2211,换仓：让位给空间更大的000792
002466,天齐锂业,2024-10-22,2025-04-07,167,15,1,73018740.00,54299343.00,0.00,-0.256364,0.364231,0.364231,28.4887,60,0.2819,2.4150,120.3445,118.7800,121.9090,跌破建仓日MA60止损
000338,潍柴动力,2024-10-23,2025-08-04,285,20,9,38468170.00,41705871.90,29737.90,0.084166,0.139369,0.130992,12.4916,60,0.6134,0.6172,22.0749,21.7879,22.3619,换仓：让位给空间更大的000933
000933,神火股份,2024-10-24,2024-11-22,29,17,1,35015298.00,30664522.00,0.00,-0.124254,0.210239,0.196081,16.3107,60,0.3633,1.8238,51.2795,50.6129,51.9461,跌破建仓日MA60止损
601187,,2024-10-25,2025-01-21,88,13,1,2368245.00,2403407.00,39435.00,0.014847,0.100346,0.105419,4.8872,60,0.6924,0.4442,7.4666,7.3695,7.5637,换仓：让位给空间更大的000933
601818,,2024-11-07,2024-11-13,6,1,1,354.00,347.00,0.00,-0.019774,0.011461,0.011461,3.2910,60,0.8343,0.1783,4.1711,4.1169,4.2253,换仓：让位给空间更大的000792
600970,中材国际,2024-11-14,2024-12-16,32,2,1,5839016.00,5508038.00,0.00,-0.056684,0.095764,0.079663,10.0240,60,0.6432,0.5619,16.9935,16.7726,17.2144,跌破建仓日MA60止损
000661,,2024-11-22,2025-01-02,41,1,1,5830720.00,5170508.00,0.00,-0.113230,0.112015,0.112015,97.3513,60,0.6871,0.5006,164.4660,162.3279,166.6041,跌破建仓日MA60止损
002532,天山铝业,2024-11-22,2025-02-28,98,2,2,5838601.00,6106969.00,0.00,0.045964,0.083242,0.083260,7.5563,60,0.7293,0.4653,11.7368,11.5842,11.8894,换仓：让位给空间更大的000933
601818,,2024-11-26,2025-02-25,91,2,1,721.00,768.80,20.80,0.066297,0.076726,0.076726,3.2613,60,0.8487,0.1619,4.1711,4.1169,4.2253,换仓：让位给空间更大的000933
601166,,2025-01-24,2025-07-23,180,3,2,8970655.00,10916083.00,465022.00,0.216866,0.100536,0.100536,17.7310,60,0.7117,0.3988,28.2978,27.9299,28.6657,换仓：让位给空间更大的000933
601009,,2025-02-10,2025-02-14,4,1,1,1050.00,1049.00,0.00,-0.000952,0.010377,0.010377,10.5132,60,0.7135,0.4081,14.7855,14.5933,14.9777,跌破建仓日MA60止损
601825,,2025-02-12,2025-02-13,1,1,1,820.00,809.00,0.00,-0.013415,0.000000,0.000000,8.1613,60,0.7825,0.2733,10.4411,10.3054,10.5768,跌破建仓日MA60止损
