security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
002839,,2025-11-03,2025-11-25,22,1,1,452.00,457.00,0.00,0.011062,0.040426,0.040426,4.3778,60,0.8426,0.1658,5.2695,5.2010,5.3380,换仓：让位给空间更大的600970
601665,,2025-11-13,2025-11-18,5,1,1,624.00,603.00,0.00,-0.033654,0.027419,0.027419,5.8857,60,0.8918,0.1232,7.0085,6.9174,7.0996,换仓：让位给空间更大的000933
000338,潍柴动力,2025-11-19,2025-12-04,15,1,1,4755800.00,4794510.00,0.00,0.008140,0.032070,0.032070,14.9360,60,0.7290,0.3893,23.8957,23.5851,24.2063,换仓：让位给空间更大的000933
601328,,2025-11-19,2025-12-05,16,1,1,753.00,742.00,0.00,-0.014608,0.038860,0.038860,7.1810,60,0.7441,0.3261,9.9858,9.8560,10.1156,换仓：让位给空间更大的000933
601825,,2025-12-10,2025-12-16,6,1,1,936.00,928.00,0.00,-0.008547,0.027748,0.027748,8.7738,60,0.8305,0.2015,11.2465,11.1003,11.3927,换仓：让位给空间更大的000933
000338,潍柴动力,2025-12-12,2025-12-19,7,1,1,1798.00,1752.00,0.00,-0.025584,0.036975,0.036975,15.6458,60,0.7323,0.3290,23.8957,23.5851,24.2063,换仓：让位给空间更大的000933
000651,格力电器,2025-12-12,2025-12-31,19,3,1,3929637.00,3873186.00,0.00,-0.014365,0.022363,0.023709,40.4105,60,0.6363,0.5677,63.8835,63.0530,64.7140,跌破建仓日MA60止损
600970,中材国际,2025-12-18,2026-04-30,133,19,1,16782111.00,15227493.00,0.00,-0.092635,0.183012,0.178952,9.3600,60,0.6101,0.5763,16.0621,15.8533,16.2709,跌破建仓日MA60止损
000651,格力电器,2026-01-06,2026-01-08,2,1,2,5265780.00,5216760.00,0.00,-0.009309,0.000000,0.000000,40.5603,60,0.6380,0.5650,63.8835,63.0530,64.7140,跌破建仓日MA60止损
002648,卫星化学,2026-01-13,2026-03-26,72,2,1,2222428.00,3215696.00,0.00,0.446929,0.118557,0.118557,17.4237,60,0.6225,0.6082,29.2695,28.8890,29.6500,换仓：让位给空间更大的601838
000933,神火股份,2026-03-02,2026-03-24,22,4,1,12785618.00,10367654.00,0.00,-0.189116,0.232913,0.260628,29.2600,60,0.5937,0.6124,54.6613,53.9507,55.3719,跌破建仓日MA60止损
002966,,2026-04-09,2026-05-12,33,3,1,4151.00,4225.00,0.00,0.017827,0.045403,0.052532,8.2160,60,0.8016,0.2717,10.4792,10.3430,10.6154,换仓：让位给空间更大的000651
000001,,2026-04-15,2026-05-18,33,6,1,13259693.00,12642126.00,0.00,-0.046575,0.057292,0.089598,10.9897,60,0.7154,0.3929,15.6139,15.4109,15.8169,跌破建仓日MA60止损
002807,,2026-04-30,2026-05-06,6,1,1,1374.00,1359.00,0.00,-0.010917,0.000000,0.000000,4.5867,60,0.8033,0.2584,5.7635,5.6886,5.8384,跌破建仓日MA60止损
000651,格力电器,2026-05-15,2026-05-28,13,4,1,13382324.00,12739044.00,0.00,-0.048069,0.046084,0.040305,38.1543,60,0.5624,0.7755,71.5156,70.5859,72.4453,跌破建仓日MA60止损
601963,,2026-05-20,2026-06-17,28,3,1,5713.00,5630.00,0.00,-0.014528,0.079313,0.079313,10.6155,60,0.9241,0.0812,11.9579,11.8024,12.1134,换仓：让位给空间更大的600919
601988,,2026-05-28,2026-06-18,21,2,1,1174.00,1156.00,0.00,-0.015332,0.081081,0.081081,5.6687,60,0.9687,0.0394,6.0390,5.9605,6.1175,换仓：让位给空间更大的601166
000651,格力电器,2026-06-03,2026-06-08,5,1,1,5245600.00,5061008.00,0.00,-0.035190,0.019805,0.019805,38.3967,60,0.5526,0.8105,71.5156,70.5859,72.4453,跌破建仓日MA60止损
601665,,2026-06-11,2026-06-18,7,2,1,1289.00,1212.00,0.00,-0.059736,0.060465,0.061194,6.0693,60,0.9645,0.0433,6.7188,6.6315,6.8061,跌破建仓日MA60止损
