date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2016-08-01,4950597.86,-2.00,3,-0.0000,3328781.13,2.4872,0.8453,1.6724
2016-08-02,5020711.52,0.00,4,0.0000,3343763.48,2.5015,0.8287,1.6658
2016-08-03,5054898.16,0.00,4,0.0000,3366487.34,2.5015,0.8353,1.6656
2016-08-04,5009875.35,0.00,4,0.0000,3366810.15,2.4880,0.8332,1.6717
2016-08-05,5026636.50,0.00,4,0.0000,3367133.00,2.4929,0.8388,1.6695
2016-08-08,5074644.76,0.00,4,0.0000,3379696.74,2.5015,0.8226,1.6655
2016-08-09,5144677.22,0.00,4,0.0000,3426049.28,2.5016,0.8155,1.6653
2016-08-10,5018912.69,0.00,4,0.0000,3426377.81,2.4648,0.8179,1.6820
2016-08-11,4966873.35,302.41,4,0.0001,3308051.06,2.5015,0.7769,1.6651
2016-08-12,4980266.07,0.00,4,0.0000,3316857.93,2.5015,0.7191,1.6631
2016-08-15,5160707.90,0.00,4,0.0000,3436816.10,2.5016,0.6668,1.6401
2016-08-16,5149511.84,0.00,4,0.0000,3437145.66,2.4982,0.6785,1.6424
2016-08-17,5183294.10,0.00,4,0.0000,3451936.40,2.5016,0.6760,1.6410
2016-08-18,5058175.10,0.00,4,0.0000,3452267.40,2.4652,0.6840,1.6569
2016-08-19,5001950.56,0.00,4,0.0000,3452598.44,2.4487,0.6865,1.6643
2016-08-22,4939308.07,342.03,4,0.0001,3289645.96,2.5015,0.6842,1.6395
2016-08-23,4970377.74,0.00,4,0.0000,3310090.76,2.5016,0.6357,1.6356
2016-08-24,4911793.39,69.63,4,0.0000,3271371.24,2.5014,0.6202,1.6349
2016-08-25,4898483.66,234.69,4,0.0000,3262510.02,2.5014,0.6244,1.6345
2016-08-26,4884816.48,128.03,4,0.0000,3253406.55,2.5014,0.6245,1.6345
2016-08-29,4950191.29,0.00,4,0.0000,3296930.21,2.5015,0.6171,1.6267
2016-08-30,5007358.14,0.00,4,0.0000,3334596.36,2.5016,0.6127,1.5956
2016-08-31,5056097.99,0.00,5,0.0000,3367465.01,2.5015,0.6074,1.5398
2016-09-01,5010895.37,24.81,6,0.0000,3334112.94,2.5029,0.6092,1.4942
2016-09-02,4985271.08,363.89,6,0.0001,3320307.81,2.5014,0.6173,1.4483
2016-09-05,5064811.13,0.00,6,0.0000,3372911.37,2.5016,0.6124,1.3933
2016-09-06,5088271.69,0.00,6,0.0000,3388517.81,2.5016,0.6081,1.4100
2016-09-07,5108670.09,0.00,6,0.0000,3402336.41,2.5015,0.6208,1.4582
2016-09-08,5138639.43,0.00,6,0.0000,3422184.07,2.5016,0.6089,1.5083
2016-09-09,5031881.25,172.70,5,0.0000,3351382.44,2.5014,0.6186,1.5696
2016-09-12,4865062.07,748985.22,5,0.1540,3240714.14,2.5012,0.6390,1.4060
2016-09-13,4871622.58,1020163.48,3,0.2094,3241024.90,2.5031,0.6356,1.4559
2016-09-14,4831817.27,755585.24,3,0.1564,3218007.97,2.5015,0.6350,1.5096
2016-09-19,4846988.77,513558.62,3,0.1060,3219550.85,2.5055,0.6342,1.5583
2016-09-20,4908042.08,268451.66,3,0.0547,3219859.58,2.5243,0.6357,1.6013
2016-09-21,4755216.50,431.35,4,0.0001,3166858.86,2.5016,0.6481,1.6159
2016-09-22,4864002.08,-71959.39,4,-0.0148,3167162.53,2.5358,0.6438,1.5680
2016-09-23,4831452.53,-887.46,4,-0.0002,3216749.01,2.5020,0.6485,1.5235
2016-09-26,4689295.71,81.52,4,0.0000,3123175.81,2.5015,0.6572,1.4894
2016-09-27,4802798.06,-74546.50,4,-0.0155,3123933.44,2.5374,0.6421,1.4911
2016-09-28,4873825.06,-47372.09,4,-0.0097,3198394.86,2.5238,0.6327,1.5343
2016-09-29,4957662.35,0.00,4,0.0000,3301572.65,2.5016,0.6295,1.5361
2016-09-30,4988337.67,-20000.08,4,-0.0040,3301889.24,2.5108,0.6265,1.5831
2016-10-10,5094495.45,-1337.18,5,-0.0003,3393284.37,2.5013,0.6276,1.5850
2016-10-11,5186081.60,0.00,5,0.0000,3453732.40,2.5016,0.6286,1.5742
2016-10-12,5128141.42,0.00,5,0.0000,3454063.58,2.4847,0.6250,1.5819
2016-10-13,5113686.21,0.00,5,0.0000,3454394.79,2.4803,0.6262,1.5838
2016-10-14,5064495.97,0.00,5,0.0000,3454726.03,2.4660,0.6305,1.5886
2016-10-17,5005330.14,0.00,5,0.0000,3455719.86,2.4484,0.6367,1.5970
2016-10-18,5216490.59,0.00,5,0.0000,3474115.41,2.5015,0.6246,1.5720
2016-10-19,5186282.46,0.00,5,0.0000,3474448.54,2.4927,0.6311,1.5755
2016-10-20,5213781.28,233.95,5,0.0000,3472381.67,2.5015,0.6286,1.5729
2016-10-21,5315364.97,0.00,5,0.0000,3539210.03,2.5019,0.6235,1.5617
2016-10-24,5572800.95,0.00,5,0.0000,3711475.05,2.5015,0.6435,1.5396
2016-10-25,5633018.66,0.00,5,0.0000,3751396.34,2.5016,0.6392,1.5280
2016-10-26,5504880.94,0.00,5,0.0000,3751756.06,2.4673,0.6394,1.5408
2016-10-27,5479310.09,549.60,4,0.0001,3649290.51,2.5015,0.6345,1.5538
2016-10-28,5474628.15,0.00,4,0.0000,3649090.85,2.5003,0.6380,1.5584
2016-10-31,5405643.42,0.00,4,0.0000,3650140.58,2.4809,0.6477,1.5655
2016-11-01,5477888.40,0.00,4,0.0000,3650490.60,2.5006,0.6471,1.5564
2016-11-02,5403062.36,0.00,4,0.0000,3650840.64,2.4800,0.6469,1.5626
2016-11-03,5464111.27,0.00,4,0.0000,3651190.73,2.4965,0.6461,1.5535
2016-11-04,5500400.05,0.00,4,0.0000,3662710.95,2.5017,0.6539,1.5493
2016-11-07,5709797.17,0.00,4,0.0000,3802149.83,2.5017,0.6604,1.5299
2016-11-08,5598316.58,0.00,4,0.0000,3802514.42,2.4723,0.6536,1.5395
2016-11-09,5560325.96,0.00,4,0.0000,3802879.04,2.4621,0.6599,1.5454
2016-11-10,5628199.30,0.00,4,0.0000,3803243.70,2.4798,0.6516,1.5326
2016-11-11,5650867.60,0.00,4,0.0000,3803608.40,2.4857,0.6512,1.5310
2016-11-14,5586300.41,0.00,4,0.0000,3804702.59,2.4683,0.6568,1.5365
2016-11-15,5506843.58,0.00,4,0.0000,3805067.42,2.4472,0.6494,1.5478
2016-11-16,5475249.71,0.00,4,0.0000,3805432.29,2.4388,0.6516,1.5533
2016-11-17,5514548.81,0.00,4,0.0000,3805797.19,2.4490,0.6500,1.5483
2016-11-18,5395158.87,0.00,4,0.0000,3806162.13,2.4175,0.6513,1.5634
2016-11-21,5407129.94,0.00,4,0.0000,3807257.06,2.4202,0.6518,1.5612
2016-11-22,5605810.86,0.00,4,0.0000,3807622.14,2.4723,0.6538,1.5388
2016-11-23,5748636.54,0.00,5,0.0000,3828458.46,2.5016,0.6260,1.5278
2016-11-24,5903337.21,0.00,5,0.0000,3930896.79,2.5018,0.6121,1.5154
2016-11-25,5955095.92,0.00,5,0.0000,3966073.08,2.5015,0.6071,1.5094
2016-11-28,6104473.80,0.00,5,0.0000,4065523.20,2.5015,0.6110,1.5020
2016-11-29,6063270.96,0.00,5,0.0000,4065913.04,2.4912,0.6055,1.5060
2016-11-30,5926122.08,0.00,5,0.0000,4066302.92,2.4574,0.5997,1.5184
2016-12-01,6208746.80,0.00,5,0.0000,4134654.20,2.5016,0.5895,1.4940
2016-12-02,6064694.33,0.00,5,0.0000,4135050.67,2.4667,0.6042,1.5054
2016-12-05,5745367.79,0.00,5,0.0000,4136240.21,2.3890,0.6352,1.5350
2016-12-06,5839447.17,0.00,5,0.0000,4136636.83,2.4116,0.6268,1.5263
2016-12-07,5919039.50,0.00,5,0.0000,4137033.50,2.4307,0.6260,1.5195
2016-12-08,5843749.80,0.00,5,0.0000,4137430.20,2.4124,0.6326,1.5289
2016-12-09,5893210.06,0.00,5,0.0000,4137826.94,2.4242,0.6287,1.5251
2016-12-12,5603805.73,0.00,5,0.0000,4139017.27,2.3539,0.6578,1.5625
2016-12-13,5591018.84,0.00,5,0.0000,4139414.16,2.3507,0.6531,1.5629
2016-12-14,5516513.91,0.00,5,0.0000,4139811.09,2.3326,0.6453,1.5693
2016-12-15,5364051.94,0.00,5,0.0000,4140208.06,2.2956,0.6509,1.5896
2016-12-16,5368828.93,0.00,5,0.0000,4140605.07,2.2966,0.6407,1.5895
2016-12-19,5310799.80,0.00,5,0.0000,4141796.20,2.2822,0.6498,1.5967
2016-12-20,5266645.64,0.00,5,0.0000,4142193.36,2.2715,0.6536,1.6052
2016-12-21,5463453.44,0.00,5,0.0000,4142590.56,2.3188,0.6340,1.5790
2016-12-22,5540632.21,0.00,5,0.0000,4142987.79,2.3374,0.6213,1.5696
2016-12-23,5427871.94,0.00,5,0.0000,4143385.06,2.3100,0.6243,1.5840
2016-12-26,5434391.00,0.00,5,0.0000,4144577.00,2.3112,0.6181,1.5855
2016-12-27,5459255.58,0.00,5,0.0000,4144974.42,2.3171,0.6133,1.5817
2016-12-28,5452476.11,0.00,5,0.0000,4145371.89,2.3153,0.6156,1.5823
2016-12-29,5477740.61,0.00,5,0.0000,4145769.39,2.3213,0.6261,1.5792
2016-12-30,5514870.07,0.00,5,0.0000,4146166.93,2.3301,0.6273,1.5770
2017-01-03,5757794.76,0.00,5,0.0000,4147757.24,2.3882,0.6026,1.5515
2017-01-04,5947236.03,0.00,5,0.0000,4148154.97,2.4337,0.6056,1.5293
2017-01-05,5924782.26,0.00,5,0.0000,4148552.74,2.4282,0.6017,1.5309
2017-01-06,5932404.46,0.00,5,0.0000,4148950.54,2.4299,0.6040,1.5314
2017-01-09,5918036.92,0.00,5,0.0000,4150144.08,2.4260,0.6009,1.5310
2017-01-10,5997982.97,0.00,5,0.0000,4150542.03,2.4451,0.5972,1.5224
2017-01-11,5929668.97,0.00,5,0.0000,4150940.03,2.4285,0.6012,1.5298
2017-01-12,5845999.93,0.00,5,0.0000,4151338.07,2.4082,0.6057,1.5403
2017-01-13,5908422.86,0.00,5,0.0000,4151736.14,2.4231,0.6044,1.5318
2017-01-16,6006412.52,0.00,5,0.0000,4152930.48,2.4463,0.6070,1.5246
2017-01-17,5932438.30,0.00,5,0.0000,4153328.70,2.4284,0.6076,1.5328
2017-01-18,6244734.98,0.00,5,0.0000,4158724.02,2.5016,0.5996,1.5035
2017-01-19,6219287.20,0.00,5,0.0000,4159122.80,2.4953,0.5979,1.5021
2017-01-20,6318625.90,0.00,5,0.0000,4207785.10,2.5017,0.5933,1.4942
2017-01-23,6331078.37,0.00,5,0.0000,4215780.63,2.5018,0.5933,1.4917
2017-01-24,6423433.38,0.00,5,0.0000,4277459.62,2.5017,0.5905,1.4820
2017-01-25,6384559.21,0.00,5,0.0000,4277869.79,2.4925,0.5888,1.4844
2017-01-26,6359888.01,0.00,5,0.0000,4278279.99,2.4866,0.5835,1.4871
2017-02-03,6314317.04,0.00,5,0.0000,4281561.96,2.4748,0.5966,1.4916
2017-02-06,6228954.36,0.00,5,0.0000,4282793.64,2.4544,0.5997,1.4984
2017-02-07,6175706.68,0.00,5,0.0000,4283204.32,2.4418,0.5923,1.4971
2017-02-08,6205788.96,0.00,5,0.0000,4283615.04,2.4487,0.5862,1.4939
2017-02-09,6235336.20,0.00,5,0.0000,4284025.80,2.4555,0.5842,1.4924
2017-02-10,6494899.99,0.00,5,0.0000,4325386.01,2.5016,0.5880,1.4761
2017-02-13,6661785.60,0.00,5,0.0000,4436722.40,2.5015,0.5776,1.4781
2017-02-14,6573965.16,0.00,5,0.0000,4437147.84,2.4816,0.5861,1.4869
2017-02-15,6543038.68,0.00,5,0.0000,4437573.32,2.4745,0.5889,1.4902
2017-02-16,6884108.08,0.00,5,0.0000,4584174.92,2.5017,0.5839,1.4854
2017-02-17,6748409.50,0.00,5,0.0000,4584614.50,2.4720,0.5893,1.5007
2017-02-20,6946379.24,0.00,6,0.0000,4626258.76,2.5015,0.5791,1.4826
2017-02-21,6954295.58,0.00,6,0.0000,4631339.42,2.5016,0.5828,1.4824
2017-02-22,7048039.68,0.00,6,0.0000,4693566.32,2.5016,0.5897,1.4743
2017-02-23,6904603.61,0.00,6,0.0000,4694016.39,2.4709,0.5931,1.4873
2017-02-24,6838832.50,0.00,6,0.0000,4694466.50,2.4568,0.5959,1.4947
2017-02-27,6577966.04,0.00,6,0.0000,4695816.96,2.4008,0.5928,1.5155
2017-02-28,6714674.75,0.00,6,0.0000,4696267.25,2.4298,0.5932,1.5033
2017-03-01,6721970.43,0.00,6,0.0000,4696717.57,2.4312,0.5927,1.5000
2017-03-02,6695871.06,0.00,6,0.0000,4697167.94,2.4255,0.5987,1.5046
2017-03-03,6677780.64,0.00,6,0.0000,4697618.36,2.4215,0.6008,1.5049
2017-03-06,6882256.27,0.00,6,0.0000,4698969.73,2.4646,0.5939,1.4875
2017-03-07,6957892.69,0.00,6,0.0000,4699420.31,2.4806,0.5973,1.4820
2017-03-08,6911834.06,0.00,6,0.0000,4699870.94,2.4706,0.5991,1.4864
2017-03-09,6731873.39,0.00,6,0.0000,4700321.61,2.4322,0.5977,1.5053
2017-03-10,6747891.67,0.00,6,0.0000,4700772.33,2.4355,0.5997,1.5049
2017-03-13,6799108.39,0.00,6,0.0000,4702124.61,2.4460,0.5976,1.4987
2017-03-14,6838607.50,0.00,6,0.0000,4702575.50,2.4542,0.6008,1.4938
2017-03-15,6979158.57,0.00,6,0.0000,4703026.43,2.4840,0.5918,1.4835
2017-03-16,6989210.60,0.00,6,0.0000,4703477.40,2.4860,0.5907,1.4813
2017-03-17,6878989.58,0.00,6,0.0000,4703928.42,2.4624,0.5964,1.4924
2017-03-20,7270370.40,0.00,6,0.0000,4841640.60,2.5016,0.5833,1.4636
2017-03-21,7748805.09,0.00,6,0.0000,5160635.91,2.5015,0.5929,1.4343
2017-03-22,7580715.24,0.00,6,0.0000,5161130.76,2.4688,0.5939,1.4466
2017-03-23,7570693.34,0.00,6,0.0000,5161625.66,2.4667,0.5901,1.4485
2017-03-24,7776755.22,0.00,6,0.0000,5178869.78,2.5016,0.5730,1.4358
2017-03-27,7611272.41,0.00,6,0.0000,5180359.59,2.4693,0.5791,1.4441
2017-03-28,7619318.66,0.00,6,0.0000,5180856.34,2.4707,0.5779,1.4435
2017-03-29,7563515.87,0.00,6,0.0000,5181353.13,2.4598,0.5849,1.4477
2017-03-30,7546803.02,0.00,6,0.0000,5181849.98,2.4564,0.5874,1.4486
2017-03-31,7759048.13,0.00,6,0.0000,5182346.87,2.4972,0.5764,1.4344
2017-04-05,7889573.82,0.00,6,0.0000,5254167.18,2.5016,0.5666,1.4241
2017-04-06,7924670.77,0.00,6,0.0000,5277284.23,2.5017,0.5588,1.4214
2017-04-07,8036885.51,0.00,6,0.0000,5352558.49,2.5015,0.5544,1.4166
2017-04-10,8086608.41,0.00,6,0.0000,5385621.59,2.5015,0.5602,1.4152
2017-04-11,7998519.98,0.00,6,0.0000,5386138.02,2.4850,0.5617,1.4210
2017-04-12,7922223.50,0.00,6,0.0000,5386654.50,2.4707,0.5613,1.4225
2017-04-13,8045129.98,0.00,6,0.0000,5387171.02,2.4934,0.5539,1.4180
2017-04-14,8016229.40,0.00,6,0.0000,5387687.60,2.4879,0.5596,1.4206
2017-04-17,7889013.52,0.00,6,0.0000,5389237.48,2.4638,0.5651,1.4270
2017-04-18,8186765.85,0.00,6,0.0000,5452385.15,2.5015,0.5564,1.4141
2017-04-19,8193732.98,0.00,6,0.0000,5456987.02,2.5015,0.5608,1.4208
2017-04-20,8356937.87,0.00,6,0.0000,5565162.13,2.5017,0.5697,1.4108
2017-04-21,8301058.22,0.00,6,0.0000,5565695.78,2.4915,0.5612,1.4120
2017-04-24,8238884.01,377.03,5,0.0000,5487242.02,2.5015,0.5638,1.4210
2017-04-25,8255916.73,0.00,5,0.0000,5498016.27,2.5016,0.5540,1.4198
2017-04-26,8071351.52,0.00,5,0.0000,5498543.48,2.4679,0.5481,1.4271
2017-04-27,7996901.27,0.00,5,0.0000,5499070.73,2.4542,0.5578,1.4290
2017-04-28,7933095.96,0.00,5,0.0000,5499598.04,2.4425,0.5669,1.4336
2017-05-02,8057191.52,0.00,5,0.0000,5501707.48,2.4645,0.5677,1.4286
2017-05-03,8088972.96,0.00,5,0.0000,5502235.04,2.4701,0.5731,1.4273
2017-05-04,7947088.35,0.00,5,0.0000,5502762.65,2.4442,0.5781,1.4397
2017-05-05,7674526.69,0.00,5,0.0000,5503290.31,2.3945,0.5954,1.4659
2017-05-08,7610609.55,0.00,5,0.0000,5504873.45,2.3825,0.6034,1.4747
2017-05-09,7643169.69,0.00,5,0.0000,5505401.31,2.3883,0.5966,1.4667
2017-05-10,7509518.77,0.00,5,0.0000,5505929.23,2.3639,0.6069,1.4787
2017-05-11,7696193.81,0.00,5,0.0000,5506457.19,2.3977,0.5937,1.4643
2017-05-12,7711893.79,0.00,5,0.0000,5506985.21,2.4004,0.5904,1.4633
2017-05-15,8019786.59,0.00,5,0.0000,5508569.41,2.4559,0.5839,1.4435
2017-05-16,8128859.37,0.00,5,0.0000,5509097.63,2.4755,0.5743,1.4342
2017-05-17,8065052.10,0.00,5,0.0000,5509625.90,2.4638,0.5743,1.4369
2017-05-18,8070622.98,0.00,5,0.0000,5434204.22,2.4852,0.5684,1.4274
2017-05-19,8030751.09,0.00,5,0.0000,5434725.31,2.4777,0.5747,1.4299
2017-05-22,8125625.28,0.00,5,0.0000,5436288.72,2.4947,0.5728,1.4255
2017-05-23,8456042.48,0.00,5,0.0000,5630502.32,2.5018,0.5729,1.4331
2017-05-24,8466239.70,0.00,5,0.0000,5638217.30,2.5016,0.5754,1.4330
2017-05-25,8650051.44,0.00,5,0.0000,5758871.16,2.5020,0.5726,1.4270
2017-05-26,8523358.42,0.00,5,0.0000,5759423.38,2.4799,0.5840,1.4348
2017-05-31,8501011.65,0.00,5,0.0000,5762184.75,2.4753,0.5821,1.4356
2017-06-01,8462614.51,0.00,5,0.0000,5762737.29,2.4685,0.5929,1.4372
2017-06-02,8616009.32,0.00,5,0.0000,5763289.88,2.4950,0.5976,1.4244
2017-06-05,8602602.79,0.00,5,0.0000,5764947.81,2.4922,0.5985,1.4263
2017-06-06,8653342.19,0.00,5,0.0000,5765500.61,2.5009,0.5950,1.4268
2017-06-07,9049197.19,0.00,5,0.0000,6025582.01,2.5018,0.5690,1.4324
2017-06-08,9215635.63,0.00,5,0.0000,6136736.97,2.5017,0.5587,1.4370
2017-06-09,9287953.50,0.00,5,0.0000,6184412.90,2.5018,0.5544,1.4334
2017-06-12,9647576.57,0.00,5,0.0000,6424856.23,2.5016,0.5622,1.4371
2017-06-13,9680364.09,0.00,5,0.0000,6446133.51,2.5017,0.5659,1.4358
2017-06-14,9436968.76,0.00,5,0.0000,6446751.64,2.4638,0.5661,1.4499
2017-06-15,9379229.78,0.00,5,0.0000,6447369.82,2.4547,0.5637,1.4540
2017-06-16,9379275.34,0.00,5,0.0000,6447988.06,2.4546,0.5730,1.4581
2017-06-19,9607474.04,0.00,5,0.0000,6449842.96,2.4896,0.5621,1.4382
2017-06-20,9597258.36,0.00,5,0.0000,6450461.44,2.4878,0.5618,1.4388
2017-06-21,9953224.54,0.00,5,0.0000,6628234.46,2.5016,0.5649,1.4214
2017-06-22,9850093.56,0.00,5,0.0000,6628870.04,2.4859,0.5616,1.4278
2017-06-23,10199943.54,0.00,5,0.0000,6792924.66,2.5016,0.5625,1.4109
2017-06-26,10554219.68,0.00,5,0.0000,7028800.52,2.5016,0.5607,1.3859
2017-06-27,10684749.17,0.00,5,0.0000,7115953.03,2.5015,0.5519,1.3734
2017-06-28,10849115.14,0.00,6,0.0000,7224647.26,2.5017,0.5668,1.3673
2017-06-29,10850495.77,0.00,6,0.0000,7225340.03,2.5017,0.5624,1.3639
2017-06-30,10860484.33,0.00,6,0.0000,7226032.87,2.5030,0.5595,1.3657
2017-07-03,10815284.60,0.00,6,0.0000,7228111.60,2.4963,0.5550,1.3590
2017-07-04,10717420.70,0.00,6,0.0000,7228804.70,2.4826,0.5569,1.3632
2017-07-05,10994060.32,157680.00,6,0.0143,7229497.88,2.5207,0.5518,1.3329
2017-07-06,11179070.09,157680.00,6,0.0141,7230191.11,2.5462,0.5436,1.3114
2017-07-07,11214195.38,157680.00,6,0.0141,7230884.42,2.5509,0.5423,1.3015
2017-07-10,11285244.26,263940.00,6,0.0234,7232964.54,2.5603,0.5304,1.2898
2017-07-11,11453079.89,263940.00,6,0.0230,7233658.11,2.5833,0.5373,1.3045
2017-07-12,11438663.85,263940.00,6,0.0231,7234351.75,2.5812,0.5392,1.3017
2017-07-13,11384165.15,263940.00,6,0.0232,7235045.45,2.5735,0.5325,1.3004
2017-07-14,11573847.18,263940.00,6,0.0228,7235739.22,2.5995,0.5359,1.2917
2017-07-17,11507606.46,263940.00,6,0.0229,7237820.74,2.5899,0.5382,1.2982
2017-07-18,11497282.42,263940.00,6,0.0230,7238514.78,2.5883,0.5396,1.2940
2017-07-19,12116144.72,263940.00,6,0.0218,7239208.88,2.6737,0.5415,1.2556
2017-07-20,12331053.95,293970.00,6,0.0238,7239903.05,2.7032,0.5472,1.2563
2017-07-21,12314063.51,316895.00,6,0.0257,7240597.29,2.7007,0.5481,1.2559
2017-07-24,12238423.60,316895.00,6,0.0259,7242680.20,2.6898,0.5472,1.2635
2017-07-25,12199442.10,316895.00,6,0.0260,7243374.70,2.6842,0.5515,1.2681
2017-07-26,12174314.53,316895.00,6,0.0260,7244069.27,2.6806,0.5622,1.2730
2017-07-27,11704290.29,316895.00,6,0.0271,7244763.91,2.6156,0.5627,1.2938
2017-07-28,11958225.99,316895.00,6,0.0265,7245458.61,2.6504,0.5610,1.2815
2017-07-31,12703135.28,316895.00,6,0.0249,7247542.92,2.7528,0.5786,1.2545
2017-08-01,12580710.09,120394.39,6,0.0096,7248237.89,2.7357,0.5970,1.2796
2017-08-02,12610069.35,64868.28,6,0.0051,7248932.93,2.7396,0.6040,1.2833
2017-08-03,12464977.45,64868.28,6,0.0052,7249628.03,2.7194,0.6011,1.2836
2017-08-04,12467531.48,64868.28,6,0.0052,7250323.20,2.7196,0.6035,1.2820
2017-08-07,12559155.46,54576.18,6,0.0043,7252408.91,2.7317,0.6001,1.2781
2017-08-08,12452701.43,54576.18,6,0.0044,7253104.35,2.7169,0.6022,1.2864
2017-08-09,12590418.54,186.19,6,0.0000,7253799.85,2.7357,0.5977,1.2792
2017-08-10,12351791.77,186.19,6,0.0000,7254495.42,2.7026,0.5995,1.2917
2017-08-11,11611440.34,186.19,6,0.0000,7255191.06,2.6004,0.5994,1.3308
2017-08-14,12117971.54,0.00,6,0.0000,7567002.06,2.6014,0.6343,1.3399
2017-08-15,12358309.54,0.00,6,0.0000,7567727.66,2.6330,0.6429,1.3330
2017-08-16,12171668.66,0.00,6,0.0000,7568453.34,2.6082,0.6415,1.3375
2017-08-17,12365168.52,0.00,6,0.0000,7569179.08,2.6336,0.6440,1.3302
2017-08-18,12394971.11,0.00,6,0.0000,7569904.89,2.6374,0.6421,1.3280
2017-08-21,12508251.87,0.00,6,0.0000,7572082.53,2.6519,0.6368,1.3209
2017-08-22,12929654.40,0.00,6,0.0000,8218130.60,2.5733,0.6485,1.3114
2017-08-23,12726579.11,0.00,6,0.0000,8473934.69,2.5019,0.6482,1.3226
2017-08-24,12782969.36,0.00,6,0.0000,8512832.64,2.5016,0.6469,1.3200
2017-08-25,12947535.15,0.00,6,0.0000,8621930.85,2.5017,0.6396,1.3056
2017-08-28,12938090.07,0.00,6,0.0000,8624411.13,2.5002,0.6363,1.3039
2017-08-29,12823339.07,0.00,6,0.0000,8625238.13,2.4867,0.6375,1.3081
2017-08-30,13014557.39,0.00,6,0.0000,8666938.61,2.5016,0.6363,1.2984
2017-08-31,13028881.62,0.00,6,0.0000,8677134.78,2.5015,0.6379,1.2930
2017-09-01,13136255.81,0.00,6,0.0000,8748444.59,2.5016,0.6538,1.2816
2017-09-04,13367776.06,0.00,6,0.0000,8902579.94,2.5016,0.6411,1.2801
2017-09-05,13173499.59,0.00,6,0.0000,8903433.61,2.4796,0.6512,1.2804
2017-09-06,13487134.96,0.00,6,0.0000,8982037.84,2.5016,0.6587,1.2739
2017-09-07,13440980.46,0.00,6,0.0000,8982899.14,2.4963,0.6783,1.2809
2017-09-08,13595467.25,0.00,6,0.0000,9053931.15,2.5016,0.6809,1.2765
2017-09-11,13475078.69,0.00,6,0.0000,9056535.71,2.4879,0.6750,1.2735
2017-09-12,14344102.42,0.00,6,0.0000,9553025.58,2.5015,0.6803,1.2518
2017-09-13,14609917.44,0.00,6,0.0000,9729756.96,2.5016,0.6731,1.2408
2017-09-14,14442639.45,0.00,6,0.0000,9730689.95,2.4842,0.6737,1.2399
2017-09-15,13978639.57,0.00,6,0.0000,9731623.03,2.4364,0.6860,1.2624
2017-09-18,13778463.06,0.00,6,0.0000,9734422.54,2.4154,0.6859,1.2691
2017-09-19,13506853.22,0.00,6,0.0000,9735355.98,2.3874,0.6813,1.2717
2017-09-20,13786551.50,0.00,6,0.0000,9736289.50,2.4160,0.6743,1.2585
2017-09-21,13545729.08,0.00,6,0.0000,9737223.12,2.3911,0.6734,1.2679
2017-09-22,13502464.97,0.00,6,0.0000,9738156.83,2.3866,0.6613,1.2687
2017-09-25,13773458.38,0.00,6,0.0000,9740958.22,2.4140,0.6694,1.2655
2017-09-26,13956426.32,0.00,6,0.0000,9741892.28,2.4326,0.6681,1.2605
2017-09-27,14165934.77,0.00,6,0.0000,9742826.43,2.4540,0.6667,1.2521
2017-09-28,14263467.12,0.00,6,0.0000,9743760.68,2.4639,0.6746,1.2513
2017-09-29,14278367.99,0.00,6,0.0000,9744695.01,2.4652,0.6810,1.2523
2017-10-09,14461655.56,0.00,6,0.0000,9754039.24,2.4826,0.6853,1.2526
2017-10-10,14403779.84,0.00,6,0.0000,9754974.56,2.4766,0.6963,1.2607
2017-10-11,14003925.83,0.00,6,0.0000,9755909.97,2.4354,0.6821,1.2713
2017-10-12,14240452.74,0.00,6,0.0000,9756845.46,2.4595,0.6915,1.2688
2017-10-13,14040537.15,0.00,6,0.0000,9757781.05,2.4389,0.6808,1.2682
2017-10-16,13381738.11,0.00,6,0.0000,9760588.09,2.3710,0.6687,1.2803
2017-10-17,13390665.97,0.00,6,0.0000,9761524.03,2.3718,0.6701,1.2856
2017-10-18,13285003.73,0.00,6,0.0000,9762460.07,2.3608,0.6548,1.2835
2017-10-19,13303267.01,0.00,6,0.0000,9763396.19,2.3626,0.6588,1.2884
2017-10-20,13617740.99,0.00,6,0.0000,9736582.41,2.3986,0.6628,1.2713
2017-10-23,13559020.85,0.00,6,0.0000,9739383.35,2.3922,0.6625,1.2718
2017-10-24,13615901.94,0.00,6,0.0000,9740317.26,2.3979,0.6521,1.2668
2017-10-25,13868205.74,0.00,6,0.0000,9741251.26,2.4237,0.6487,1.2578
2017-10-26,14234902.85,0.00,6,0.0000,9742185.35,2.4612,0.6489,1.2477
2017-10-27,14079828.46,0.00,6,0.0000,9743119.54,2.4451,0.6422,1.2543
2017-10-30,13593760.05,0.00,6,0.0000,9745922.35,2.3948,0.6377,1.2697
2017-10-31,13485653.51,0.00,6,0.0000,9746856.89,2.3836,0.6343,1.2664
2017-11-01,13367443.48,0.00,6,0.0000,9747791.52,2.3713,0.6445,1.2713
2017-11-02,13089429.36,0.00,6,0.0000,9748726.24,2.3427,0.6339,1.2780
2017-11-03,12885893.95,0.00,6,0.0000,9749661.05,2.3217,0.6382,1.2911
2017-11-06,13452759.45,0.00,6,0.0000,9752465.75,2.3794,0.6369,1.2704
2017-11-07,13709607.48,0.00,6,0.0000,9753400.92,2.4056,0.6340,1.2608
