date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2017-08-08,8886794.35,205025.00,6,0.0231,5129397.05,2.7325,0.6297,1.2490
2017-08-09,8975986.89,205025.00,6,0.0228,5129888.91,2.7497,0.6211,1.2381
2017-08-10,8805306.19,205025.00,6,0.0233,5130380.81,2.7163,0.6231,1.2500
2017-08-11,8269926.03,205025.00,6,0.0248,5130872.77,2.6118,0.6236,1.2869
2017-08-14,8638289.39,181695.77,6,0.0210,5132348.77,2.6831,0.6354,1.2744
2017-08-15,8811530.65,181695.77,6,0.0206,5132840.92,2.7167,0.6438,1.2689
2017-08-16,8683297.66,181695.77,6,0.0209,5133333.11,2.6916,0.6421,1.2725
2017-08-17,8820867.82,181695.77,6,0.0206,5133825.34,2.7182,0.6446,1.2661
2017-08-18,8841542.14,181695.77,6,0.0206,5134317.63,2.7220,0.6427,1.2639
2017-08-21,8917189.74,181695.77,6,0.0204,5135794.62,2.7363,0.6378,1.2573
2017-08-22,9216583.12,0.00,6,0.0000,5414174.88,2.7023,0.6497,1.2499
2017-08-23,9069623.29,0.00,6,0.0000,5868055.91,2.5456,0.6495,1.2602
2017-08-24,9108547.67,0.00,6,0.0000,6066180.33,2.5015,0.6483,1.2578
2017-08-25,9228559.25,0.00,6,0.0000,6146168.75,2.5015,0.6408,1.2435
2017-08-28,9222837.97,0.00,6,0.0000,6147936.83,2.5002,0.6374,1.2415
2017-08-29,9141127.44,0.00,6,0.0000,6148526.36,2.4867,0.6386,1.2456
2017-08-30,9274878.79,0.00,6,0.0000,6176411.21,2.5017,0.6376,1.2369
2017-08-31,9289994.03,0.00,6,0.0000,6187088.57,2.5015,0.6388,1.2321
2017-09-01,9377975.53,0.00,6,0.0000,6245519.07,2.5016,0.6539,1.2211
2017-09-04,9531066.39,0.00,6,0.0000,6347592.61,2.5015,0.6420,1.2214
2017-09-05,9402551.52,0.00,6,0.0000,6348201.28,2.4811,0.6515,1.2202
2017-09-06,9629334.25,0.00,6,0.0000,6412560.95,2.5016,0.6588,1.2147
2017-09-07,9603812.55,0.00,6,0.0000,6413175.85,2.4975,0.6778,1.2214
2017-09-08,9716838.66,0.00,6,0.0000,6470813.94,2.5016,0.6803,1.2181
2017-09-11,9635639.19,0.00,6,0.0000,6472675.41,2.4887,0.6741,1.2140
2017-09-12,10270326.75,0.00,6,0.0000,6839945.25,2.5015,0.6784,1.2041
2017-09-13,10468139.28,0.00,6,0.0000,6971643.32,2.5015,0.6708,1.2074
2017-09-14,10373601.77,0.00,6,0.0000,6972311.83,2.4878,0.6698,1.2096
2017-09-15,10024422.99,0.00,6,0.0000,6972980.41,2.4376,0.6831,1.2236
2017-09-18,9870601.06,0.00,6,0.0000,6974986.34,2.4151,0.6837,1.2265
2017-09-19,9688308.63,0.00,6,0.0000,6975655.17,2.3889,0.6782,1.2341
2017-09-20,9884253.93,0.00,6,0.0000,6976324.07,2.4168,0.6716,1.2208
2017-09-21,9717267.77,0.00,6,0.0000,6976993.03,2.3928,0.6703,1.2310
2017-09-22,9676410.14,0.00,6,0.0000,6977662.06,2.3868,0.6590,1.2279
2017-09-25,9876881.30,71.15,6,0.0000,6578209.25,2.5015,0.6168,1.1786
2017-09-26,9998878.72,0.00,6,0.0000,6658697.68,2.5016,0.6162,1.1745
2017-09-27,10138596.42,0.00,6,0.0000,6751956.38,2.5016,0.6155,1.1680
2017-09-28,10205958.93,0.00,6,0.0000,6796829.27,2.5016,0.6229,1.1704
2017-09-29,10213459.94,0.00,6,0.0000,6801980.06,2.5015,0.6290,1.1682
2017-10-09,10321410.61,0.00,6,0.0000,6873591.59,2.5016,0.6344,1.1684
2017-10-10,10273605.90,0.00,6,0.0000,6874250.70,2.4945,0.6451,1.1752
2017-10-11,9991508.32,0.00,6,0.0000,6874909.88,2.4533,0.6317,1.1756
2017-10-12,10151683.69,0.00,6,0.0000,6875569.11,2.4765,0.6410,1.1732
2017-10-13,10044704.38,0.00,6,0.0000,6876228.42,2.4608,0.6288,1.1676
2017-10-16,9617159.29,0.00,6,0.0000,6878206.51,2.3982,0.6148,1.1810
2017-10-17,9605350.07,0.00,6,0.0000,6400687.93,2.5007,0.5675,1.1289
2017-10-18,9570216.09,122.74,6,0.0000,6373780.84,2.5015,0.5490,1.1250
2017-10-19,9569848.55,506.85,6,0.0001,6373527.10,2.5015,0.5527,1.1352
2017-10-20,9792845.63,0.00,6,0.0000,6521592.97,2.5016,0.5563,1.1307
2017-10-23,9759009.82,77.50,6,0.0000,6499516.48,2.5015,0.5527,1.1270
2017-10-24,9817203.20,0.00,6,0.0000,6537902.60,2.5016,0.5431,1.1193
2017-10-25,9989791.87,0.00,6,0.0000,6653175.13,2.5015,0.5408,1.1108
2017-10-26,10224305.60,0.00,6,0.0000,6809227.20,2.5015,0.5425,1.0943
2017-10-27,10112252.03,3263.74,6,0.0003,6734791.71,2.5015,0.5292,1.0864
2017-10-30,9798421.83,81.01,6,0.0000,6525837.78,2.5015,0.5021,1.0762
2017-10-31,9775457.14,433.71,6,0.0000,6510686.17,2.5014,0.4469,1.0256
2017-11-01,9698522.02,39.93,6,0.0000,6459442.91,2.5014,0.4041,1.0082
2017-11-02,9573895.82,200.28,6,0.0000,6376437.86,2.5014,0.3442,0.9979
2017-11-03,9370638.15,528.99,6,0.0001,6240904.84,2.5015,0.3473,0.9902
2017-11-06,9768011.70,-259821.41,6,-0.0266,6244387.69,2.5643,0.3668,1.0075
2017-11-07,9897271.20,0.00,6,0.0000,6591343.40,2.5016,0.3682,1.0059
2017-11-08,9852033.83,200.21,6,0.0000,6561687.58,2.5014,0.4098,1.0002
2017-11-09,10196894.34,-223243.74,6,-0.0219,6565985.52,2.5530,0.4529,1.0239
2017-11-10,10224900.07,0.00,6,0.0000,6807677.73,2.5020,0.5151,1.0786
2017-11-13,10670145.34,0.00,6,0.0000,7106108.66,2.5015,0.5440,1.1301
2017-11-14,10883857.54,0.00,6,0.0000,7248474.66,2.5015,0.5410,1.1367
2017-11-15,10710545.69,0.00,6,0.0000,7249169.71,2.4775,0.5325,1.1422
2017-11-16,10855990.96,0.00,6,0.0000,7249864.84,2.4974,0.5357,1.1390
2017-11-17,10727688.37,0.00,6,0.0000,7250560.03,2.4796,0.5360,1.1519
2017-11-20,10769778.79,0.00,6,0.0000,7252645.81,2.4849,0.5265,1.1499
2017-11-21,10967389.59,0.00,6,0.0000,7303734.81,2.5016,0.5373,1.1385
2017-11-22,11227776.22,0.00,6,0.0000,7477224.18,2.5016,0.5414,1.1530
2017-11-23,10609534.03,0.00,6,0.0000,7477941.17,2.4188,0.5426,1.1779
2017-11-24,10598375.37,0.00,6,0.0000,7478658.23,2.4171,0.5503,1.1732
2017-11-27,10100444.01,0.00,6,0.0000,6977236.99,2.4476,0.5516,1.1936
2017-11-28,10535363.56,0.00,6,0.0000,6981843.04,2.5090,0.5833,1.2261
2017-11-29,10798922.29,0.00,5,0.0000,7078396.71,2.5256,0.6055,1.2559
2017-11-30,10638571.54,0.00,5,0.0000,7079075.46,2.5028,0.6050,1.2612
2017-12-01,10402263.72,0.00,5,0.0000,7079754.28,2.4693,0.6210,1.2743
2017-12-04,10128558.08,0.00,5,0.0000,7081790.92,2.4302,0.6074,1.2795
2017-12-05,10148449.00,0.00,5,0.0000,7082470.00,2.4329,0.6023,1.2839
2017-12-06,9852816.86,0.00,5,0.0000,7083149.14,2.3910,0.6131,1.2951
2017-12-07,9441524.66,0.00,5,0.0000,7083828.34,2.3328,0.6356,1.3242
2017-12-08,9582675.39,0.00,5,0.0000,7084507.61,2.3526,0.6329,1.3096
2017-12-11,9926387.38,0.00,5,0.0000,7086545.62,2.4007,0.6221,1.2895
2017-12-12,9555283.85,0.00,5,0.0000,7087225.15,2.3482,0.6306,1.3072
2017-12-13,9691723.25,0.00,5,0.0000,7087904.75,2.3674,0.6258,1.2953
2017-12-14,9664615.59,0.00,5,0.0000,7088584.41,2.3634,0.6251,1.2953
2017-12-15,9291918.86,0.00,5,0.0000,7089264.14,2.3107,0.6348,1.3146
2017-12-18,9805938.48,0.00,5,0.0000,7091303.52,2.3828,0.6249,1.2856
2017-12-19,10043368.49,0.00,5,0.0000,7091983.51,2.4162,0.6267,1.2752
2017-12-20,9911924.44,0.00,5,0.0000,7092663.56,2.3975,0.6286,1.2844
2017-12-21,10227887.32,0.00,5,0.0000,7093343.68,2.4419,0.6270,1.2735
2017-12-22,10297484.14,0.00,5,0.0000,7094023.86,2.4516,0.6250,1.2731
2017-12-25,10287572.39,0.00,5,0.0000,7096064.61,2.4498,0.6249,1.2736
2017-12-26,10418996.95,0.00,5,0.0000,7096745.05,2.4681,0.6299,1.2729
2017-12-27,10289246.44,0.00,5,0.0000,7097425.56,2.4497,0.6348,1.2802
2017-12-28,10499446.86,0.00,5,0.0000,7098106.14,2.4792,0.6281,1.2672
2017-12-29,10433314.22,0.00,5,0.0000,7098786.78,2.4697,0.6321,1.2720
2018-01-02,11224666.40,0.00,5,0.0000,7101509.60,2.5806,0.6086,1.2366
2018-01-03,11085923.43,0.00,5,0.0000,7102190.57,2.5609,0.6105,1.2366
2018-01-04,11242602.40,0.00,5,0.0000,7102871.60,2.5828,0.6055,1.2236
2018-01-05,11342585.30,0.00,5,0.0000,7103552.70,2.5967,0.5911,1.2167
2018-01-08,12190079.82,0.00,5,0.0000,7105596.18,2.7156,0.5792,1.1908
2018-01-09,12091316.46,0.00,5,0.0000,7106277.54,2.7015,0.5800,1.1878
2018-01-10,12250351.03,0.00,5,0.0000,7106958.97,2.7237,0.5757,1.1800
2018-01-11,11674569.54,0.00,5,0.0000,7107640.46,2.6425,0.5919,1.1957
2018-01-12,11814531.44,0.00,5,0.0000,7286076.56,2.6215,0.5953,1.1958
2018-01-15,11562803.44,0.00,5,0.0000,7288172.56,2.5865,0.6026,1.2030
2018-01-16,11937873.19,0.00,5,0.0000,7483292.81,2.5953,0.6279,1.2113
2018-01-17,11900050.62,0.00,5,0.0000,7484010.38,2.5901,0.6354,1.2200
2018-01-18,11995695.97,0.00,5,0.0000,7484728.03,2.6027,0.6283,1.2134
2018-01-19,12084971.26,0.00,5,0.0000,7485445.74,2.6145,0.6195,1.2122
2018-01-22,12561271.42,0.00,5,0.0000,7536744.58,2.6667,0.6072,1.1847
2018-01-23,12776219.34,0.00,5,0.0000,7575110.66,2.6866,0.6052,1.1807
2018-01-24,12475474.96,0.00,5,0.0000,7575837.04,2.6467,0.6090,1.1909
2018-01-25,12691664.34,0.00,5,0.0000,7593630.66,2.6714,0.5973,1.1834
2018-01-26,12918186.56,0.00,5,0.0000,7763721.44,2.6639,0.5986,1.1850
2018-01-29,13149430.04,0.00,5,0.0000,7921631.96,2.6599,0.6059,1.1933
2018-01-30,12761288.43,0.00,5,0.0000,7922391.57,2.6108,0.6146,1.2094
2018-01-31,12872029.75,0.00,5,0.0000,7923151.25,2.6246,0.6005,1.1994
2018-02-01,12816834.99,0.00,5,0.0000,7923911.01,2.6175,0.5941,1.2053
2018-02-02,13779399.39,0.00,5,0.0000,8577242.61,2.6065,0.6223,1.2263
2018-02-05,13683319.96,0.00,5,0.0000,8579710.04,2.5948,0.6267,1.2336
2018-02-06,12861173.25,0.00,5,0.0000,8580532.75,2.4989,0.6416,1.2644
2018-02-07,12069056.46,0.00,5,0.0000,8581355.54,2.4064,0.6552,1.2995
2018-02-08,11652050.59,0.00,5,0.0000,8582178.41,2.3577,0.6852,1.3186
2018-02-09,10401356.64,0.00,5,0.0000,8583001.36,2.2119,0.7099,1.3829
2018-02-12,10730559.56,0.00,5,0.0000,8585470.44,2.2499,0.7068,1.3599
2018-02-13,11080277.30,0.00,5,0.0000,8586293.70,2.2905,0.6948,1.3405
2018-02-14,11485257.95,0.00,5,0.0000,8587117.05,2.3375,0.6794,1.3139
2018-02-22,12084261.58,0.00,5,0.0000,8593704.42,2.4062,0.6749,1.2916
2018-02-23,12087399.52,0.00,5,0.0000,8594528.48,2.4064,0.6716,1.2931
2018-02-26,12450259.12,0.00,5,0.0000,8597000.88,2.4482,0.6643,1.2825
2018-02-27,11529080.75,0.00,5,0.0000,8597825.25,2.3409,0.6959,1.3268
2018-02-28,11472729.30,0.00,5,0.0000,8598649.70,2.3342,0.7059,1.3301
2018-03-01,11455925.78,0.00,5,0.0000,8599474.22,2.3322,0.7070,1.3331
2018-03-02,11140439.17,0.00,5,0.0000,8600298.83,2.2954,0.7124,1.3416
2018-03-05,10877426.11,0.00,5,0.0000,8602772.89,2.2644,0.7183,1.3586
2018-03-06,11211494.19,0.00,5,0.0000,8603597.81,2.3031,0.7113,1.3409
2018-03-07,10971002.18,0.00,5,0.0000,8604422.82,2.2750,0.7174,1.3537
2018-03-08,11048866.10,0.00,5,0.0000,8605247.90,2.2840,0.7114,1.3433
2018-03-09,10996891.94,0.00,5,0.0000,8606073.06,2.2778,0.7183,1.3478
2018-03-12,11336931.22,0.00,5,0.0000,8608548.78,2.3169,0.7177,1.3364
2018-03-13,11250144.74,0.00,5,0.0000,8609374.26,2.3067,0.7140,1.3413
2018-03-14,11365805.19,0.00,5,0.0000,8610199.81,2.3200,0.7042,1.3401
2018-03-15,11484906.55,0.00,5,0.0000,8611025.45,2.3337,0.7035,1.3311
2018-03-16,11311118.84,0.00,5,0.0000,8611851.16,2.3134,0.7059,1.3413
2018-03-19,10809416.46,0.00,5,0.0000,8614328.54,2.2548,0.7325,1.3667
2018-03-20,10754776.42,0.00,5,0.0000,8615154.58,2.2484,0.7282,1.3710
2018-03-21,10579358.31,0.00,5,0.0000,8615980.69,2.2279,0.7322,1.3794
2018-03-22,10401331.12,0.00,5,0.0000,8616806.88,2.2071,0.7365,1.3947
2018-03-23,10159042.85,0.00,5,0.0000,8617633.15,2.1789,0.7466,1.4110
2018-03-26,9727813.34,0.00,5,0.0000,8136027.66,2.1956,0.7659,1.3900
2018-03-27,10052460.40,0.00,5,0.0000,7635849.60,2.3165,0.7696,1.3363
2018-03-28,9639633.68,0.00,5,0.0000,7155707.32,2.3471,0.7907,1.3610
2018-03-29,10170228.18,123995.16,5,0.0122,6773577.99,2.5015,0.7729,1.3342
2018-03-30,10178476.32,632424.83,5,0.0621,6774227.51,2.5025,0.7732,1.3339
2018-04-02,10340414.31,1148941.56,5,0.1111,6776176.26,2.5260,0.7758,1.3258
2018-04-03,10508049.17,1459189.20,4,0.1389,6776826.03,2.5506,0.7762,1.3278
2018-04-04,10459347.34,1459189.20,4,0.1395,6777475.86,2.5433,0.7807,1.3278
2018-04-09,10499701.86,1459189.20,4,0.1390,6780725.34,2.5485,0.7741,1.3259
2018-04-10,10812107.65,1459189.20,4,0.1350,6781375.54,2.5944,0.7570,1.3124
2018-04-11,10761637.39,1459189.20,4,0.1356,6782025.81,2.5868,0.7570,1.3141
2018-04-12,10505799.05,1459189.20,4,0.1389,6782676.14,2.5489,0.7645,1.3277
2018-04-13,10721385.66,1459189.20,4,0.1361,6783326.54,2.5805,0.7740,1.3205
2018-04-16,10216240.29,1459189.20,4,0.1428,6785277.91,2.5056,0.7881,1.3407
2018-04-17,10041869.65,1361145.84,4,0.1355,6687885.19,2.5015,0.7904,1.3484
2018-04-18,10149758.35,1361145.84,4,0.1341,6688526.49,2.5175,0.7867,1.3416
2018-04-19,10357261.98,1361145.84,4,0.1314,6689167.86,2.5484,0.7672,1.3281
2018-04-20,10148399.55,1361145.84,4,0.1341,6689809.28,2.5170,0.7652,1.3349
2018-04-23,10273794.09,1361145.84,4,0.1325,6691733.75,2.5353,0.7549,1.3293
2018-04-24,10714397.41,1361145.84,4,0.1270,6692375.42,2.6010,0.7470,1.3135
2018-04-25,10594803.68,1361145.84,4,0.1285,6693017.16,2.5830,0.7482,1.3181
2018-04-26,10234392.88,1361145.84,4,0.1330,6693658.95,2.5290,0.7643,1.3293
2018-04-27,10269249.03,1361145.84,4,0.1325,6694300.81,2.5340,0.7673,1.3266
2018-05-02,10186845.43,1361145.84,4,0.1336,6697510.41,2.5210,0.7539,1.3332
2018-05-03,10222762.02,850317.65,4,0.0832,6698152.63,2.5262,0.7568,1.3806
2018-05-04,10268972.52,339289.44,4,0.0330,6698794.92,2.5330,0.7516,1.4282
2018-05-07,10601723.34,0.00,4,0.0000,6889940.66,2.5387,0.7414,1.4567
2018-05-08,10864534.83,0.00,4,0.0000,7234539.17,2.5018,0.7279,1.4767
2018-05-09,10822969.11,0.00,4,0.0000,7235232.89,2.4959,0.7307,1.4804
2018-05-10,10885046.21,0.00,4,0.0000,7246746.79,2.5021,0.7265,1.4737
2018-05-11,10653902.32,0.00,4,0.0000,7247441.68,2.4700,0.7414,1.4810
2018-05-14,10923520.19,0.00,4,0.0000,7274157.81,2.5017,0.7344,1.4705
2018-05-15,10919437.67,0.00,4,0.0000,7274855.33,2.5010,0.7356,1.4714
2018-05-16,10881193.08,0.00,4,0.0000,7275552.92,2.4956,0.7355,1.4761
2018-05-17,10987797.04,0.00,4,0.0000,7315019.96,2.5021,0.7405,1.4728
2018-05-18,11196473.28,0.00,4,0.0000,7456622.72,2.5015,0.7310,1.4705
2018-05-21,11114614.22,0.00,4,0.0000,7458767.78,2.4901,0.7295,1.4766
2018-05-22,11027418.00,0.00,4,0.0000,7459483.00,2.4783,0.7431,1.4847
2018-05-23,10565427.71,0.00,4,0.0000,7460198.29,2.4162,0.7729,1.5184
2018-05-24,10423725.34,0.00,4,0.0000,7460913.66,2.3971,0.7706,1.5248
2018-05-25,10584292.91,0.00,4,0.0000,7461629.09,2.4185,0.7715,1.5164
2018-05-28,10764475.42,0.00,4,0.0000,7463775.58,2.4422,0.7727,1.5100
2018-05-29,10580522.71,0.00,4,0.0000,7464491.29,2.4174,0.7781,1.5164
2018-05-30,10146442.94,0.00,4,0.0000,7465207.06,2.3592,0.7916,1.5447
2018-05-31,10852799.10,0.00,4,0.0000,7465922.90,2.4536,0.7664,1.5043
2018-06-01,10825253.19,0.00,4,0.0000,7466638.81,2.4498,0.7631,1.4988
2018-06-04,11255809.98,0.00,4,0.0000,7495739.02,2.5016,0.7585,1.4836
2018-06-05,11343764.99,0.00,4,0.0000,7554495.01,2.5016,0.7543,1.4864
2018-06-06,11400354.22,0.00,4,0.0000,7591948.78,2.5016,0.7430,1.4833
2018-06-07,11548125.58,0.00,4,0.0000,7691045.42,2.5015,0.7450,1.4810
2018-06-08,11281459.08,0.00,4,0.0000,7691782.92,2.4667,0.7474,1.4953
2018-06-11,11531144.38,0.00,4,0.0000,7693995.62,2.4987,0.7428,1.4850
2018-06-12,12628852.91,0.00,4,0.0000,8410123.09,2.5016,0.7333,1.4870
2018-06-13,12612434.46,0.00,4,0.0000,8410929.54,2.4995,0.7366,1.4869
2018-06-14,12210973.94,0.00,4,0.0000,8411736.06,2.4517,0.7374,1.5012
2018-06-15,12363474.33,0.00,4,0.0000,8412542.67,2.4696,0.7337,1.4937
2018-06-19,11384335.60,0.00,4,0.0000,8415769.40,2.3527,0.7415,1.5373
2018-06-20,11388139.61,0.00,4,0.0000,8193856.39,2.3898,0.7421,1.5210
2018-06-21,11605847.90,0.00,4,0.0000,8194642.10,2.4163,0.7339,1.5100
2018-06-22,11892162.11,0.00,4,0.0000,8195427.89,2.4511,0.7339,1.4982
2018-06-25,11321930.52,0.00,4,0.0000,8197785.48,2.3811,0.7448,1.5297
2018-06-26,10738830.43,0.00,4,0.0000,8198571.57,2.3098,0.7657,1.5660
2018-06-27,10560295.52,0.00,4,0.0000,7672227.48,2.3764,0.7850,1.5556
2018-06-28,10248558.83,0.00,4,0.0000,7672963.17,2.3357,0.7856,1.5737
2018-06-29,10869804.07,0.00,4,0.0000,7673698.93,2.4165,0.7670,1.5338
2018-07-02,10264080.56,0.00,4,0.0000,7675906.44,2.3372,0.7955,1.5724
2018-07-03,10016365.52,0.00,4,0.0000,7676642.48,2.3048,0.8028,1.5896
2018-07-04,9544199.40,0.00,4,0.0000,7677378.60,2.2432,0.8096,1.6248
2018-07-05,9406822.21,0.00,4,0.0000,7678114.79,2.2251,0.8042,1.6330
2018-07-06,9686292.96,0.00,4,0.0000,7678851.04,2.2614,0.8017,1.6116
2018-07-09,10165909.97,0.00,4,0.0000,7681060.03,2.3235,0.7751,1.5759
2018-07-10,10546867.43,0.00,4,0.0000,7573952.57,2.3925,0.7661,1.5454
2018-07-11,10463962.16,0.00,4,0.0000,7574678.84,2.3814,0.7758,1.5521
2018-07-12,10626396.82,0.00,4,0.0000,7575405.18,2.4027,0.7621,1.5407
2018-07-13,10637066.42,0.00,4,0.0000,7576131.58,2.4040,0.7614,1.5388
2018-07-16,10605025.98,0.00,4,0.0000,7578311.02,2.3994,0.7772,1.5407
2018-07-17,10617628.29,0.00,4,0.0000,7579037.71,2.4009,0.7762,1.5428
2018-07-18,10317624.54,0.00,4,0.0000,7579764.46,2.3612,0.7859,1.5621
2018-07-19,10386247.71,0.00,4,0.0000,7580491.29,2.3701,0.7724,1.5570
2018-07-20,10669067.81,0.00,4,0.0000,7581218.19,2.4073,0.7591,1.5429
2018-07-23,10949638.91,0.00,4,0.0000,7583399.09,2.4439,0.7423,1.5312
2018-07-24,11771315.74,0.00,4,0.0000,7584126.26,2.5521,0.7139,1.4899
2018-07-25,11766230.49,0.00,4,0.0000,7584853.51,2.5513,0.7191,1.4929
2018-07-26,11496678.18,0.00,4,0.0000,7585580.82,2.5156,0.7326,1.5061
2018-07-27,11364555.79,0.00,4,0.0000,7586308.21,2.4980,0.7244,1.5134
2018-07-30,11725530.70,0.00,5,0.0000,7806988.30,2.5019,0.7102,1.5014
2018-07-31,11641570.90,286.57,5,0.0000,7753299.66,2.5015,0.6981,1.4847
2018-08-01,11349952.44,0.00,5,0.0000,7753756.56,2.4638,0.7169,1.5004
2018-08-02,10838816.93,0.00,5,0.0000,7754500.07,2.3977,0.7041,1.5319
2018-08-03,10229567.34,0.00,5,0.0000,7755243.66,2.3191,0.7209,1.5716
2018-08-06,10194306.38,0.00,5,0.0000,7757474.62,2.3141,0.7253,1.5774
2018-08-07,10943411.52,0.00,5,0.0000,7758218.48,2.4106,0.6991,1.5312
2018-08-08,10796672.58,0.00,5,0.0000,7758962.42,2.3915,0.7007,1.5430
2018-08-09,11010561.57,0.00,5,0.0000,7759706.43,2.4189,0.7001,1.5275
2018-08-10,11003136.49,0.00,5,0.0000,7760450.51,2.4178,0.6962,1.5267
2018-08-13,10883210.03,0.00,5,0.0000,7762682.97,2.4020,0.6951,1.5340
2018-08-14,10843106.66,0.00,5,0.0000,7763427.34,2.3967,0.6898,1.5373
2018-08-15,10227799.22,0.00,5,0.0000,7764171.78,2.3173,0.7155,1.5738
2018-08-16,10140613.71,0.00,5,0.0000,7764916.29,2.3060,0.7188,1.5798
2018-08-17,9674239.13,0.00,5,0.0000,7765660.87,2.2458,0.7387,1.6124
2018-08-20,9993095.17,0.00,5,0.0000,7767894.83,2.2865,0.7189,1.5917
2018-08-21,10314773.31,0.00,5,0.0000,7768639.69,2.3277,0.7094,1.5674
2018-08-22,10343075.37,0.00,5,0.0000,7769384.63,2.3313,0.7038,1.5676
2018-08-23,10203950.36,0.00,5,0.0000,7770129.64,2.3132,0.7050,1.5761
2018-08-24,10231624.28,0.00,5,0.0000,7770874.72,2.3167,0.7049,1.5759
2018-08-27,10723859.82,0.00,5,0.0000,7773110.18,2.3796,0.6904,1.5431
2018-08-28,10669375.46,0.00,5,0.0000,7773855.54,2.3725,0.7010,1.5444
2018-08-29,10644901.02,0.00,5,0.0000,7774600.98,2.3692,0.6999,1.5451
2018-08-30,10581394.51,0.00,5,0.0000,7775346.49,2.3609,0.7096,1.5492
2018-08-31,10602313.93,0.00,5,0.0000,7776092.07,2.3635,0.7189,1.5550
2018-09-03,10608027.97,0.00,5,0.0000,7778329.03,2.3638,0.7275,1.5576
2018-09-04,10677456.10,0.00,5,0.0000,7779074.90,2.3726,0.7192,1.5529
2018-09-05,10097607.16,0.00,5,0.0000,7779820.84,2.2979,0.7369,1.5904
2018-09-06,9841136.15,0.00,5,0.0000,7780566.85,2.2648,0.7407,1.6114
2018-09-07,10144995.07,0.00,5,0.0000,7781312.93,2.3038,0.7250,1.5927
2018-09-10,9637882.18,0.00,4,0.0000,7478117.82,2.2888,0.7533,1.6276
2018-09-11,9373264.10,0.00,4,0.0000,7478834.90,2.2533,0.7817,1.6444
2018-09-12,9445582.95,0.00,4,0.0000,7479552.05,2.2629,0.7868,1.6415
2018-09-13,9693456.74,0.00,4,0.0000,7480269.26,2.2959,0.7795,1.6224
2018-09-14,9908646.45,0.00,4,0.0000,7480986.55,2.3245,0.7731,1.6064
2018-09-17,9723538.39,0.00,4,0.0000,7483138.61,2.2994,0.7790,1.6193
2018-09-18,10329664.83,0.00,4,0.0000,7483856.17,2.3803,0.7444,1.5821
2018-09-19,10598707.20,0.00,4,0.0000,7484573.80,2.4161,0.7417,1.5625
2018-09-20,10677037.50,0.00,4,0.0000,7485291.50,2.4264,0.7335,1.5582
2018-09-21,11318127.93,0.00,5,0.0000,7538737.07,2.5013,0.7156,1.5217
2018-09-25,11147216.36,0.00,5,0.0000,7541628.64,2.4781,0.7205,1.5328
2018-09-26,11291071.19,0.00,5,0.0000,7542351.81,2.4970,0.7198,1.5249
2018-09-27,11371786.95,0.00,5,0.0000,7543075.05,2.5076,0.7147,1.5206
2018-09-28,11367641.64,0.00,5,0.0000,7543798.36,2.5069,0.7166,1.5183
2018-10-08,10635554.86,0.00,5,0.0000,7551032.14,2.4085,0.7480,1.5633
2018-10-09,10805301.79,0.00,5,0.0000,7551756.21,2.4308,0.7469,1.5512
2018-10-10,10948457.65,0.00,5,0.0000,7552480.35,2.4497,0.7389,1.5460
2018-10-11,10080421.44,0.00,5,0.0000,7553204.56,2.3346,0.7647,1.5984
2018-10-12,10595559.16,0.00,5,0.0000,7553928.84,2.4027,0.7293,1.5630
2018-10-15,10068226.11,0.00,5,0.0000,7556101.89,2.3325,0.7448,1.5950
2018-10-16,9853658.02,0.00,4,0.0000,7508744.98,2.3123,0.7523,1.6085
2018-10-17,9961993.00,0.00,4,0.0000,7509465.00,2.3266,0.7412,1.6006
2018-10-18,9613079.91,0.00,4,0.0000,7510185.09,2.2800,0.7632,1.6276
2018-10-19,10007519.76,0.00,4,0.0000,7510905.24,2.3324,0.7436,1.5973
2018-10-22,10693548.09,0.00,4,0.0000,7513065.91,2.4233,0.7288,1.5537
2018-10-23,10011454.66,0.00,4,0.0000,7342282.34,2.3635,0.7433,1.5778
2018-10-24,9881682.60,0.00,4,0.0000,7342986.40,2.3457,0.7434,1.5846
2018-10-25,9570081.48,0.00,4,0.0000,7343690.52,2.3032,0.7626,1.6052
2018-10-26,9735711.29,0.00,4,0.0000,7344394.71,2.3256,0.7594,1.5962
2018-10-29,9270534.52,0.00,4,0.0000,7346507.48,2.2619,0.7780,1.6367
2018-10-30,9253528.06,0.00,4,0.0000,7347211.94,2.2595,0.7774,1.6353
2018-10-31,9572856.53,0.00,4,0.0000,7347916.47,2.3028,0.7415,1.6097
2018-11-01,9754240.94,0.00,4,0.0000,7348621.06,2.3274,0.7316,1.5959
2018-11-02,10199181.28,0.00,4,0.0000,7349325.72,2.3878,0.7184,1.5643
2018-11-05,10021859.09,0.00,4,0.0000,7351439.91,2.3633,0.7187,1.5752
2018-11-06,9958219.15,0.00,4,0.0000,7352144.85,2.3545,0.7214,1.5812
2018-11-07,9876132.15,0.00,4,0.0000,7352849.85,2.3432,0.7255,1.5870
2018-11-08,9915165.09,0.00,4,0.0000,7353554.91,2.3483,0.7198,1.5847
2018-11-09,9571720.95,0.00,4,0.0000,7354260.05,2.3015,0.7376,1.6081
2018-11-12,9725078.34,0.00,4,0.0000,7356375.66,2.3220,0.7338,1.5964
