security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
002466,天齐锂业,2025-06-10,2026-08-28,444,30,7,38524670.00,56787251.00,0.00,0.474049,0.482438,0.367164,29.6208,60,0.4040,1.4934,75.1763,74.1990,76.1536,回测截止清算
002532,天山铝业,2025-06-16,2026-02-04,233,31,1,1794773.00,3833180.00,41420.00,1.135746,0.138408,0.136519,7.5905,60,0.5273,0.9149,15.7980,15.5926,16.0034,换仓：让位给空间更大的000933
688516,奥特维,2025-07-10,2025-10-27,109,16,9,27651889.00,34208056.00,389750.00,0.237097,0.175662,0.154834,32.0117,60,0.5279,0.8661,63.8582,63.0280,64.6884,换仓：让位给空间更大的000933
601658,,2025-07-24,2025-07-28,4,2,1,1120.00,1126.00,0.00,0.005357,0.000000,0.000000,5.4522,60,0.7877,0.2809,7.1732,7.0799,7.2665,换仓：让位给空间更大的000933
601658,,2025-08-12,2025-08-28,16,3,1,1842.00,1800.00,0.00,-0.022801,0.043062,0.053193,5.5708,60,0.8440,0.1770,7.0619,6.9701,7.1537,换仓：让位给空间更大的000933
600970,中材国际,2025-08-25,2025-09-03,9,5,1,4887593.00,4703589.00,0.00,-0.037647,0.046039,0.044860,8.9438,60,0.5990,0.6568,15.3584,15.1587,15.5581,跌破建仓日MA60止损
601658,,2025-09-02,2025-09-17,15,5,1,3118.00,3105.00,0.00,-0.004169,0.034429,0.040992,5.7653,60,0.8935,0.0976,6.8162,6.7276,6.9048,换仓：让位给空间更大的000933
600938,中国海油,2025-09-30,2025-12-10,71,7,3,7500487.00,8110199.30,80467.30,0.081290,0.060831,0.059975,25.3600,60,0.7149,0.4132,36.9262,36.4462,37.4062,换仓：让位给空间更大的000933
601665,,2025-10-24,2025-10-30,6,1,1,1218.00,1176.00,0.00,-0.034483,0.029703,0.029703,5.8960,60,0.8940,0.1314,6.8903,6.8007,6.9799,换仓：让位给空间更大的000933
600970,中材国际,2025-10-27,2025-11-19,23,8,1,17660983.00,16674512.00,0.00,-0.055856,0.061983,0.059370,9.1130,60,0.5933,0.6407,16.0621,15.8533,16.2709,跌破建仓日MA60止损
002839,,2025-11-10,2025-11-25,15,2,1,927.00,914.00,0.00,-0.014024,0.040426,0.045601,4.3925,60,0.8710,0.1431,5.2695,5.2010,5.3380,换仓：让位给空间更大的600970
601328,,2025-11-19,2025-12-05,16,1,1,1015797.00,1000958.00,0.00,-0.014608,0.038860,0.038860,7.1810,60,0.7441,0.3261,9.9858,9.8560,10.1156,换仓：让位给空间更大的000933
000338,潍柴动力,2025-11-19,2025-12-19,30,3,2,5019075.00,5068110.00,0.00,0.009770,0.043938,0.032070,14.9360,60,0.7290,0.3893,23.8957,23.5851,24.2063,换仓：让位给空间更大的000933
601825,,2025-12-12,2025-12-16,4,2,1,1845.00,1856.00,0.00,0.005962,0.000000,0.000000,8.8025,60,0.8331,0.2041,11.2465,11.1003,11.3927,换仓：让位给空间更大的000933
000651,格力电器,2025-12-12,2025-12-31,19,3,1,2811259.00,2771158.00,0.00,-0.014264,0.022363,0.023609,40.4105,60,0.6363,0.5677,63.8835,63.0530,64.7140,跌破建仓日MA60止损
600970,中材国际,2025-12-18,2026-04-30,133,18,1,13175661.00,11948931.00,0.00,-0.093106,0.183012,0.179526,9.3600,60,0.6101,0.5763,16.0621,15.8533,16.2709,跌破建仓日MA60止损
002966,,2025-12-19,2026-01-08,20,1,1,845.00,810.00,0.00,-0.041420,0.033413,0.033413,8.1628,60,0.7980,0.2324,10.4134,10.2780,10.5488,跌破建仓日MA60止损
000651,格力电器,2026-01-06,2026-01-08,2,1,2,3869736.00,3833712.00,0.00,-0.009309,0.000000,0.000000,40.5603,60,0.6380,0.5650,63.8835,63.0530,64.7140,跌破建仓日MA60止损
002648,卫星化学,2026-01-13,2026-03-26,72,2,1,1646736.00,2379828.00,0.00,0.445179,0.118557,0.118557,17.4237,60,0.6225,0.6082,29.2695,28.8890,29.6500,换仓：让位给空间更大的601838
601665,,2026-02-27,2026-03-04,5,1,1,570.00,560.00,0.00,-0.017544,0.026087,0.026087,5.6179,60,0.8153,0.2245,6.9794,6.8887,7.0701,跌破建仓日MA60止损
000933,神火股份,2026-03-02,2026-03-24,22,4,1,10000922.00,8109122.00,0.00,-0.189163,0.232913,0.260513,29.2600,60,0.5937,0.6124,54.6613,53.9507,55.3719,跌破建仓日MA60止损
601665,,2026-03-26,2026-06-03,69,7,1,8392.00,8540.00,0.00,0.017636,0.074303,0.102683,5.6206,60,0.8175,0.2127,7.0458,6.9542,7.1374,换仓：让位给空间更大的000651
601825,,2026-04-08,2026-05-11,33,4,1,6213299.00,5950340.00,0.00,-0.042322,0.075269,0.066006,8.7058,60,0.7979,0.2437,11.3175,11.1704,11.4646,跌破建仓日MA60止损
000001,,2026-04-15,2026-05-18,33,7,1,9323780.00,8887824.00,0.00,-0.046757,0.057292,0.089771,10.9897,60,0.7154,0.3929,15.6139,15.4109,15.8169,跌破建仓日MA60止损
601998,,2026-04-17,2026-05-25,38,2,1,1610.00,1536.00,0.00,-0.045963,0.090047,0.074222,7.6985,60,0.8305,0.2187,9.9814,9.8516,10.1112,跌破建仓日MA60止损
601658,,2026-04-29,2026-04-30,1,1,1,515.00,507.00,0.00,-0.015534,0.000000,0.000000,5.0810,60,0.9092,0.1105,5.7190,5.6447,5.7933,跌破建仓日MA60止损
002807,,2026-04-30,2026-05-06,6,1,1,1374.00,1359.00,0.00,-0.010917,0.000000,0.000000,4.5867,60,0.8033,0.2584,5.7635,5.6886,5.8384,跌破建仓日MA60止损
000651,格力电器,2026-05-12,2026-05-28,16,4,1,9199126.00,8757856.00,0.00,-0.047969,0.060050,0.047024,38.0803,60,0.5658,0.7728,71.5156,70.5859,72.4453,跌破建仓日MA60止损
601398,工商银行,2026-06-01,2026-06-18,17,1,1,730.00,716.00,0.00,-0.019178,0.079692,0.079692,7.2192,60,0.8630,0.1460,8.3661,8.2573,8.4749,跌破建仓日MA60止损
000651,格力电器,2026-06-04,2026-06-08,4,1,1,1625184.00,1592998.00,0.00,-0.019805,0.009100,0.009100,38.4213,60,0.5523,0.8394,71.5156,70.5859,72.4453,跌破建仓日MA60止损
