date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2015-09-30,2896150.06,0.00,3,0.0000,3274284.94,1.8845,0.9705,2.1306
2015-10-08,3258204.28,0.00,3,0.0000,3276796.72,1.9943,0.9269,2.0057
2015-10-09,3286168.07,0.00,3,0.0000,3277110.93,2.0028,0.9187,1.9972
2015-10-12,3534006.34,0.00,3,0.0000,3278053.66,2.0781,0.8918,1.9276
2015-10-13,3456948.01,0.00,3,0.0000,3278367.99,2.0545,0.8997,1.9483
2015-10-14,3313766.64,0.00,3,0.0000,3278682.36,2.0107,0.9067,1.9894
2015-10-15,3422715.25,0.00,3,0.0000,3278996.75,2.0438,0.8957,1.9580
2015-10-16,3463095.82,0.00,3,0.0000,3279311.18,2.0560,0.8898,1.9469
2015-10-19,3396696.46,0.00,3,0.0000,3280254.54,2.0355,0.8993,1.9657
2015-10-20,3410479.92,0.00,3,0.0000,3280569.08,2.0396,0.8983,1.9619
2015-10-21,3283750.34,0.00,3,0.0000,3280883.66,2.0009,0.9048,1.9991
2015-10-22,3293093.74,0.00,3,0.0000,3281198.26,2.0036,0.9117,1.9964
2015-10-23,3384124.10,0.00,3,0.0000,3281512.90,2.0313,0.9079,1.9697
2015-10-26,3456787.10,0.00,3,0.0000,3282456.90,2.0531,0.8959,1.9496
2015-10-27,3354877.35,0.00,3,0.0000,3282771.65,2.0220,0.9092,1.9785
2015-10-28,3231728.56,0.00,3,0.0000,3283086.44,1.9844,0.9235,2.0159
2015-10-29,3347068.74,0.00,3,0.0000,3283401.26,2.0194,0.9239,1.9810
2015-10-30,3348247.90,0.00,3,0.0000,3283716.10,2.0197,0.9319,1.9807
2015-11-02,3321872.27,0.00,3,0.0000,3284660.73,2.0113,0.9517,1.9888
2015-11-03,3297340.30,0.00,3,0.0000,3284975.70,2.0038,0.9521,1.9963
2015-11-04,3552954.30,0.00,3,0.0000,3285290.70,2.0815,0.9202,1.9247
2015-11-05,3740810.27,0.00,3,0.0000,3285605.73,2.1385,0.8949,1.8783
2015-11-06,3774333.22,0.00,3,0.0000,3285920.78,2.1486,0.8890,1.8706
2015-11-09,3838657.95,0.00,3,0.0000,3286866.05,2.1679,0.8793,1.8563
2015-11-10,3776439.77,0.00,3,0.0000,3287181.23,2.1488,0.8740,1.8704
2015-11-11,3735416.56,0.00,3,0.0000,3287496.44,2.1362,0.8780,1.8801
2015-11-12,3715272.32,0.00,3,0.0000,3287811.68,2.1300,0.8914,1.8849
2015-11-13,3541879.05,0.00,3,0.0000,3288126.95,2.0772,0.9118,1.9284
2015-11-16,3534913.15,0.00,3,0.0000,3289072.85,2.0747,0.9076,1.9305
2015-11-17,3557572.76,0.00,3,0.0000,3289388.24,2.0815,0.9084,1.9246
2015-11-18,3473251.34,0.00,3,0.0000,3289703.66,2.0558,0.9093,1.9472
2015-11-19,3505481.89,0.00,3,0.0000,3290019.11,2.0655,0.9047,1.9385
2015-11-20,3464109.41,0.00,3,0.0000,3290334.59,2.0528,0.9062,1.9498
2015-11-23,3409087.88,0.00,3,0.0000,3291281.12,2.0358,0.9182,1.9654
2015-11-24,3420011.27,0.00,3,0.0000,3291596.73,2.0390,0.9283,1.9625
2015-11-25,3412649.64,0.00,3,0.0000,3291912.36,2.0367,0.9235,1.9646
2015-11-26,3476881.98,0.00,3,0.0000,3292228.02,2.0561,0.9173,1.9469
2015-11-27,3113796.29,0.00,3,0.0000,3292543.71,1.9457,0.9699,2.0574
2015-11-30,3079349.12,0.00,3,0.0000,3293490.88,1.9350,0.9706,2.0695
2015-12-01,3219296.30,0.00,3,0.0000,3293806.70,1.9774,0.9630,2.0231
2015-12-02,3494756.46,0.00,3,0.0000,3294122.54,2.0609,0.9340,1.9426
2015-12-03,3484002.58,0.00,3,0.0000,3294438.42,2.0575,0.9305,1.9456
2015-12-04,3429867.68,0.00,3,0.0000,3294754.32,2.0410,0.9448,1.9606
2015-12-07,3430320.87,0.00,3,0.0000,3295702.13,2.0408,0.9518,1.9608
2015-12-08,3222492.84,0.00,3,0.0000,3296018.16,1.9777,0.9742,2.0228
2015-12-09,3274290.79,0.00,3,0.0000,3296334.21,1.9933,0.9700,2.0067
2015-12-10,3323043.70,0.00,3,0.0000,3296650.30,2.0080,0.9682,1.9921
2015-12-11,3362347.58,0.00,3,0.0000,3296966.42,2.0198,0.9734,1.9806
2015-12-14,3505200.14,0.00,3,0.0000,3297914.86,2.0629,0.9550,1.9409
2015-12-15,3462076.90,0.00,3,0.0000,3298231.10,2.0497,0.9669,1.9527
2015-12-16,3449658.63,0.00,3,0.0000,3298547.37,2.0458,0.9617,1.9562
2015-12-17,3540219.34,0.00,3,0.0000,3298863.66,2.0732,0.9497,1.9318
2015-12-18,3469481.01,0.00,3,0.0000,3299179.99,2.0516,0.9543,1.9509
2015-12-21,3795118.93,0.00,3,0.0000,3300129.07,2.1500,0.9355,1.8696
2015-12-22,3881360.48,0.00,3,0.0000,3300445.52,2.1760,0.9314,1.8503
2015-12-23,3854481.99,0.00,3,0.0000,3300762.01,2.1678,0.9379,1.8563
2015-12-24,3723460.48,0.00,3,0.0000,3301078.52,2.1280,0.9484,1.8866
2015-12-25,3786633.94,0.00,3,0.0000,3301395.06,2.1470,0.9458,1.8719
2015-12-28,3588624.23,0.00,3,0.0000,3302344.77,2.0867,0.9623,1.9202
2015-12-29,3860169.56,0.00,3,0.0000,3302661.44,2.1688,0.9549,1.8556
2015-12-30,3909673.87,0.00,3,0.0000,3302978.13,2.1837,0.9525,1.8448
2015-12-31,3814841.14,0.00,3,0.0000,3303294.86,2.1549,0.9584,1.8659
2016-01-04,3310079.13,0.00,3,0.0000,3304561.87,2.0017,1.0137,1.9983
2016-01-05,3487576.25,0.00,3,0.0000,3304878.75,2.0553,1.0007,1.9476
2016-01-06,3801372.35,0.00,3,0.0000,3305195.65,2.1501,0.9258,1.8695
2016-01-07,3191447.41,0.00,3,0.0000,3305512.59,1.9655,1.0137,2.0357
2016-01-08,3554721.44,0.00,3,0.0000,3305829.56,2.0753,0.9342,1.9300
2016-01-11,3140946.45,0.00,3,0.0000,3306780.55,1.9499,1.0073,2.0528
2016-01-12,3143860.36,0.00,3,0.0000,3307097.64,1.9506,1.0209,2.0519
2016-01-13,3137974.24,0.00,3,0.0000,3307414.76,1.9488,1.0292,2.0540
2016-01-14,3240979.09,0.00,3,0.0000,3307731.91,1.9798,1.0174,2.0206
2016-01-15,2982165.42,0.00,2,0.0000,2691226.58,2.1081,1.0605,1.9024
2016-01-18,2866147.23,0.00,2,0.0000,2692000.77,2.0647,1.0805,1.9392
2016-01-19,3038205.09,0.00,2,0.0000,2692258.91,2.1285,1.0567,1.8861
2016-01-20,2902256.93,0.00,2,0.0000,2692517.07,2.0779,1.0759,1.9277
2016-01-21,2755752.74,0.00,2,0.0000,2692775.26,2.0234,1.0927,1.9771
2016-01-22,2843594.53,0.00,2,0.0000,2693033.47,2.0559,1.0609,1.9471
2016-01-25,2892867.82,0.00,2,0.0000,2693808.18,2.0739,1.0474,1.9312
2016-01-26,2578993.51,0.00,2,0.0000,2694066.49,1.9573,1.1166,2.0446
2016-01-27,2655913.18,0.00,2,0.0000,2694324.82,1.9857,1.1002,2.0145
2016-01-28,2679510.82,0.00,2,0.0000,2694583.18,1.9944,1.1021,2.0056
2016-01-29,2805052.43,0.00,2,0.0000,2694841.57,2.0409,1.0846,1.9607
2016-02-01,2744543.21,0.00,2,0.0000,2695616.79,2.0182,1.1101,1.9822
2016-02-02,2798924.72,0.00,2,0.0000,2695875.28,2.0382,1.0989,1.9632
2016-02-03,2712970.21,0.00,2,0.0000,2696133.79,2.0062,1.1157,1.9938
2016-02-04,2751755.68,0.00,2,0.0000,2696392.32,2.0205,1.1048,1.9799
2016-02-05,2760477.12,0.00,2,0.0000,2696650.88,2.0237,1.1065,1.9769
2016-02-15,2699311.29,0.00,2,0.0000,2699236.71,2.0000,1.1126,2.0000
2016-02-16,2840964.46,0.00,2,0.0000,2699495.54,2.0524,1.0877,1.9502
2016-02-17,2882439.61,0.00,2,0.0000,2699754.39,2.0677,1.0802,1.9366
2016-02-18,2873988.73,0.00,2,0.0000,2700013.27,2.0644,1.0799,1.9395
2016-02-19,2830093.82,0.00,2,0.0000,2700272.18,2.0481,1.0864,1.9541
2016-02-22,2946191.03,0.00,2,0.0000,2701048.97,2.0908,1.0602,1.9168
2016-02-23,2945334.02,0.00,2,0.0000,2701307.98,2.0903,1.0541,1.9171
2016-02-24,2939898.99,0.00,2,0.0000,2701567.01,2.0882,1.0549,1.9189
2016-02-25,2631131.94,0.00,2,0.0000,2701826.06,1.9738,1.1207,2.0269
2016-02-26,2725276.86,0.00,2,0.0000,2702085.14,2.0086,1.0971,1.9915
2016-02-29,2701077.55,0.00,2,0.0000,2702862.45,1.9993,1.0752,2.0007
2016-03-01,2832976.37,0.00,2,0.0000,2703121.63,2.0480,1.0601,1.9542
2016-03-02,3173559.17,0.00,2,0.0000,2703380.83,2.1739,1.0243,1.8518
2016-03-03,3079343.94,0.00,2,0.0000,2703640.06,2.1390,1.0346,1.8780
2016-03-04,3192032.69,0.00,2,0.0000,2703899.31,2.1805,1.0163,1.8471
2016-03-07,3212678.85,0.00,2,0.0000,2704677.15,2.1878,1.0136,1.8419
2016-03-08,3160917.50,0.00,2,0.0000,2704936.50,2.1686,1.0168,1.8557
2016-03-09,3108844.12,0.00,2,0.0000,2705195.88,2.1492,1.0313,1.8702
2016-03-10,3031896.72,0.00,2,0.0000,2705455.28,2.1207,1.0666,1.8923
2016-03-11,3068643.29,0.00,2,0.0000,2705714.71,2.1341,1.0528,1.8817
2016-03-14,3163980.94,0.00,2,0.0000,2706493.06,2.1690,1.0404,1.8554
2016-03-15,3162743.41,0.00,2,0.0000,2706752.59,2.1685,1.0440,1.8558
2016-03-16,3166001.86,0.00,2,0.0000,2707012.14,2.1696,1.0296,1.8550
2016-03-17,3238804.28,0.00,2,0.0000,2707271.72,2.1963,1.0267,1.8359
2016-03-18,3268880.68,0.00,2,0.0000,2707531.32,2.2073,1.0237,1.8283
2016-03-21,3320649.80,0.00,2,0.0000,2708310.20,2.2261,1.0192,1.8156
2016-03-22,3310704.10,0.00,2,0.0000,2708569.90,2.2223,1.0276,1.8181
2016-03-23,3279646.37,0.00,2,0.0000,2708829.63,2.2107,1.0285,1.8260
2016-03-24,3284590.62,0.00,2,0.0000,2709089.38,2.2124,1.0470,1.8248
2016-03-25,3356210.85,0.00,2,0.0000,2709349.15,2.2388,1.0422,1.8073
2016-03-28,3249805.45,0.00,2,0.0000,2710128.55,2.1991,1.0489,1.8339
2016-03-29,3166919.57,0.00,2,0.0000,2710388.43,2.1684,1.0549,1.8558
2016-03-30,3287337.67,0.00,2,0.0000,2710648.33,2.2127,1.0346,1.8246
2016-03-31,3304385.74,0.00,2,0.0000,2710908.26,2.2189,1.0400,1.8204
2016-04-01,3300837.79,0.00,2,0.0000,2711168.21,2.2175,1.0324,1.8214
2016-04-05,3331247.89,0.00,2,0.0000,2712208.11,2.2282,1.0296,1.8142
2016-04-06,3313693.82,0.00,2,0.0000,2712468.18,2.2217,1.0338,1.8186
2016-04-07,3226351.72,0.00,2,0.0000,2712728.28,2.1893,1.0393,1.8408
2016-04-08,3222584.54,0.00,2,0.0000,2553979.46,2.2618,0.9884,1.7925
2016-04-11,3317087.70,0.00,2,0.0000,2390654.30,2.3875,0.9229,1.7207
2016-04-12,3421936.46,0.00,2,0.0000,2390883.54,2.4312,0.8964,1.6987
2016-04-13,3531893.19,0.00,2,0.0000,2391112.81,2.4771,0.8747,1.6770
2016-04-14,3541159.91,0.00,2,0.0000,2391342.09,2.4808,0.8793,1.6753
2016-04-15,3522950.60,0.00,2,0.0000,2391571.40,2.4731,0.8850,1.6789
2016-04-18,3484356.62,0.00,2,0.0000,2392259.38,2.4565,0.8849,1.6866
2016-04-19,3470895.22,0.00,2,0.0000,2392488.78,2.4507,0.8930,1.6893
2016-04-20,3339687.80,0.00,2,0.0000,2392718.20,2.3958,0.9010,1.7164
2016-04-21,3323426.59,0.00,2,0.0000,2229477.41,2.4907,0.8519,1.6708
2016-04-22,3400439.45,0.00,3,0.0000,2264364.55,2.5017,0.8623,1.6659
2016-04-25,3448623.75,0.00,3,0.0000,2296619.25,2.5016,0.8613,1.6660
2016-04-26,3451017.51,0.00,3,0.0000,2298128.49,2.5017,0.8657,1.6659
2016-04-27,3361365.14,0.00,3,0.0000,2298348.86,2.4625,0.8774,1.6838
2016-04-28,3362278.75,0.00,3,0.0000,2298569.25,2.4628,0.8715,1.6836
2016-04-29,3535084.25,0.00,3,0.0000,2354175.75,2.5016,0.8645,1.6659
2016-05-03,3683712.83,-37641.02,4,-0.0102,2415792.14,2.5248,0.8745,1.6558
2016-05-04,3566363.02,-89.19,3,-0.0000,2416023.79,2.4761,0.8798,1.6775
2016-05-05,3561319.35,-89.19,3,-0.0000,2416255.47,2.4739,0.8819,1.6785
2016-05-06,3364659.64,834.27,3,0.0002,2240888.64,2.5015,0.8637,1.6658
2016-05-09,3264413.00,0.00,3,0.0000,2240699.00,2.4569,0.8902,1.6864
2016-05-10,3362301.50,102674.68,2,0.0305,2239335.18,2.5015,0.8953,1.6355
2016-05-11,3511592.77,102674.68,2,0.0292,2239549.91,2.5680,0.8930,1.6085
2016-05-12,3522984.02,102674.68,2,0.0291,2239764.66,2.5729,0.8877,1.6066
2016-05-13,3467077.25,102674.68,2,0.0296,2239979.43,2.5478,0.8859,1.6165
2016-05-16,3513346.87,102674.68,2,0.0292,2240623.81,2.5680,0.8861,1.6085
2016-05-17,3425030.01,102674.68,2,0.0300,2240838.67,2.5285,0.8901,1.6243
2016-05-18,3402807.14,102674.68,2,0.0302,2241053.54,2.5184,0.8960,1.6284
2016-05-19,3387920.24,102674.68,2,0.0303,2241268.44,2.5116,0.8999,1.6312
2016-05-20,3398709.33,102674.68,2,0.0302,2241483.35,2.5163,0.8970,1.6293
2016-05-23,3407234.52,102674.68,2,0.0301,2242128.16,2.5196,0.8948,1.6279
2016-05-24,3408853.52,102674.68,2,0.0301,2242343.16,2.5202,0.8944,1.6277
2016-05-25,3406804.50,102674.68,2,0.0301,2242558.18,2.5192,0.8949,1.6281
2016-05-26,3417524.64,0.00,3,0.0000,2274859.36,2.5023,0.8921,1.6656
2016-05-27,3404700.50,0.00,3,0.0000,2275077.50,2.4965,0.8955,1.6682
2016-05-30,3405861.03,0.00,3,0.0000,2275731.97,2.4966,0.8952,1.6682
2016-05-31,3472764.44,0.00,3,0.0000,2312525.56,2.5017,0.8779,1.6659
2016-06-01,3677445.82,0.00,3,0.0000,2447918.18,2.5023,0.8877,1.6657
2016-06-02,3630703.09,0.00,3,0.0000,2448152.91,2.4830,0.8873,1.6743
2016-06-03,3715779.08,0.00,3,0.0000,2474440.92,2.5017,0.8870,1.6659
2016-06-06,3783817.80,0.00,3,0.0000,2519986.20,2.5015,0.8956,1.6660
2016-06-07,3709792.16,0.00,3,0.0000,2520227.84,2.4720,0.8903,1.6793
2016-06-08,3657358.50,0.00,3,0.0000,2520469.50,2.4511,0.8855,1.6892
2016-06-13,3507990.05,0.00,3,0.0000,2521677.95,2.3911,0.9078,1.7188
2016-06-14,3556612.25,0.00,3,0.0000,2521919.75,2.4103,0.9066,1.7091
2016-06-15,3631110.42,0.00,3,0.0000,2522161.58,2.4397,0.8959,1.6946
2016-06-16,3541050.57,0.00,3,0.0000,2522403.43,2.4038,0.9017,1.7123
2016-06-17,3599742.69,0.00,3,0.0000,2522645.31,2.4270,0.8898,1.7008
2016-06-20,3657851.00,0.00,3,0.0000,2523371.00,2.4496,0.8963,1.6899
2016-06-21,3614887.03,0.00,3,0.0000,2523612.97,2.4324,0.8975,1.6981
2016-06-22,3716091.04,0.00,3,0.0000,2523854.96,2.4724,0.8823,1.6792
2016-06-23,3704465.03,0.00,3,0.0000,2524096.97,2.4676,0.8750,1.6814
2016-06-24,3669804.99,0.00,3,0.0000,2524339.01,2.4538,0.8884,1.6879
2016-06-27,3866895.31,0.00,3,0.0000,2575050.69,2.5017,0.8730,1.6659
2016-06-28,3815362.39,0.00,3,0.0000,2575297.61,2.4815,0.8739,1.6750
2016-06-29,3814939.44,0.00,3,0.0000,2575544.56,2.4812,0.8748,1.6751
2016-06-30,3855502.47,0.00,3,0.0000,2575791.53,2.4968,0.8785,1.6681
2016-07-01,3936664.02,0.00,3,0.0000,2621621.98,2.5016,0.8735,1.6660
2016-07-04,4074784.50,0.00,4,0.0000,2713579.50,2.5016,0.8568,1.6656
2016-07-05,4018025.30,0.00,4,0.0000,2713839.70,2.4806,0.8565,1.6751
2016-07-06,4062772.07,0.00,4,0.0000,2714099.93,2.4969,0.8569,1.6677
2016-07-07,4069748.81,0.00,4,0.0000,2714360.19,2.4993,0.8576,1.6666
2016-07-08,3989896.53,0.00,4,0.0000,2714620.47,2.4698,0.8643,1.6800
2016-07-11,4146041.15,0.00,4,0.0000,2761231.85,2.5015,0.8597,1.6546
2016-07-12,4646924.71,0.00,4,0.0000,3094833.29,2.5015,0.8438,1.6338
2016-07-13,4624800.95,0.00,4,0.0000,3095130.05,2.4942,0.8445,1.6365
2016-07-14,4547332.16,0.00,4,0.0000,3095426.84,2.4690,0.8491,1.6476
2016-07-15,4855894.21,0.00,4,0.0000,3233839.79,2.5016,0.8425,1.6348
2016-07-18,4794083.93,0.00,4,0.0000,3234770.07,2.4820,0.8477,1.6430
2016-07-19,4637182.74,0.00,4,0.0000,3235080.26,2.4334,0.8453,1.6651
2016-07-20,4610187.53,0.00,4,0.0000,3235390.47,2.4249,0.8456,1.6692
2016-07-21,4698669.29,0.00,4,0.0000,3235700.71,2.4521,0.8531,1.6567
2016-07-22,4598820.02,0.00,4,0.0000,3236010.98,2.4211,0.8471,1.6710
2016-07-25,4464633.11,0.00,4,0.0000,3236941.89,2.3793,0.8527,1.6911
2016-07-26,4649916.72,0.00,4,0.0000,3237252.28,2.4364,0.8458,1.6633
2016-07-27,4510050.30,0.00,4,0.0000,3237562.70,2.3930,0.8536,1.6842
2016-07-28,4687415.84,0.00,4,0.0000,3237873.16,2.4477,0.8463,1.6584
2016-07-29,4729700.36,0.00,4,0.0000,3238183.64,2.4606,0.8514,1.6525
2016-08-01,4687711.83,0.00,4,0.0000,3239115.17,2.4472,0.8456,1.6585
2016-08-02,4750561.23,0.00,4,0.0000,3239425.77,2.4665,0.8296,1.6497
2016-08-03,4782564.60,0.00,4,0.0000,3239736.40,2.4762,0.8363,1.6456
2016-08-04,4738390.94,0.00,4,0.0000,3240047.06,2.4624,0.8345,1.6519
2016-08-05,4755715.25,75.21,4,0.0000,3167376.95,2.5015,0.8399,1.6659
2016-08-08,4800819.80,0.00,4,0.0000,3197227.20,2.5016,0.8236,1.6658
2016-08-09,4866954.78,0.00,4,0.0000,3241073.22,2.5016,0.8166,1.6657
2016-08-10,4747905.99,0.00,4,0.0000,3241384.01,2.4648,0.8190,1.6824
2016-08-11,4698694.07,197.62,4,0.0000,3129437.55,2.5015,0.7780,1.6653
2016-08-12,4711271.51,0.00,4,0.0000,3137520.49,2.5016,0.7203,1.6637
2016-08-15,4882070.66,0.00,4,0.0000,3251254.34,2.5016,0.6680,1.6406
2016-08-16,4871691.89,0.00,4,0.0000,3251566.11,2.4983,0.6797,1.6428
2016-08-17,4903646.96,0.00,4,0.0000,3265670.04,2.5016,0.6772,1.6412
2016-08-18,4785296.82,0.00,4,0.0000,3265983.18,2.4652,0.6851,1.6571
2016-08-19,4732094.64,0.00,4,0.0000,3266296.36,2.4488,0.6877,1.6645
2016-08-22,4672716.51,425.64,4,0.0001,3112096.13,2.5015,0.6854,1.6395
2016-08-23,4702136.94,0.00,4,0.0000,3131558.06,2.5015,0.6364,1.6350
2016-08-24,4646682.75,334.28,4,0.0001,3094802.53,2.5014,0.6201,1.6345
2016-08-25,4634145.62,148.74,4,0.0000,3086451.12,2.5014,0.6242,1.6345
2016-08-26,4621192.11,39.31,4,0.0000,3077826.20,2.5014,0.6243,1.6344
2016-08-29,4682964.74,0.00,4,0.0000,3118693.26,2.5016,0.6169,1.6265
2016-08-30,4736973.51,0.00,4,0.0000,3154863.49,2.5015,0.6128,1.5960
2016-08-31,4783123.02,0.00,5,0.0000,3185099.98,2.5017,0.6075,1.5403
2016-09-01,4740393.97,7.76,6,0.0000,3154113.80,2.5029,0.6090,1.4947
2016-09-02,4716082.09,44.60,6,0.0000,3141021.51,2.5014,0.6171,1.4489
2016-09-05,4791394.12,0.00,6,0.0000,3190946.88,2.5016,0.6122,1.3937
2016-09-06,4813624.93,0.00,6,0.0000,3205957.07,2.5015,0.6081,1.4100
2016-09-07,4832873.70,0.00,6,0.0000,3218379.30,2.5016,0.6208,1.4582
2016-09-08,4861241.46,0.00,6,0.0000,3237508.54,2.5015,0.6089,1.5086
2016-09-09,4760191.37,380.44,5,0.0001,3170429.07,2.5014,0.6186,1.5699
2016-09-12,4602301.75,709752.55,5,0.1542,3065684.80,2.5012,0.6390,1.4059
2016-09-13,4608513.76,965431.53,3,0.2095,3065978.77,2.5031,0.6356,1.4558
2016-09-14,4570864.67,715232.24,3,0.1565,3044212.58,2.5015,0.6351,1.5095
2016-09-19,4585212.90,485967.03,3,0.1060,3045672.13,2.5055,0.6342,1.5583
2016-09-20,4642970.34,254061.52,3,0.0547,3045964.18,2.5243,0.6357,1.6013
2016-09-21,4498393.78,354.13,4,0.0001,2995821.35,2.5016,0.6481,1.6160
2016-09-22,4601312.89,-68303.49,4,-0.0148,2996108.62,2.5358,0.6438,1.5681
2016-09-23,4570526.55,-1331.19,4,-0.0003,3042469.27,2.5022,0.6485,1.5238
2016-09-26,4436032.15,230.24,4,0.0001,2954496.09,2.5015,0.6572,1.4900
2016-09-27,4543359.82,-70954.78,4,-0.0156,2954779.40,2.5376,0.6421,1.4906
2016-09-28,4610563.96,-44715.71,4,-0.0097,3025773.33,2.5238,0.6327,1.5338
2016-09-29,4689894.06,0.00,4,0.0000,3123200.94,2.5016,0.6295,1.5357
2016-09-30,4718871.52,-19037.38,4,-0.0040,3123526.10,2.5108,0.6265,1.5827
2016-10-10,4819323.73,0.00,5,0.0000,3211427.27,2.5007,0.6277,1.5849
2016-10-11,4905955.72,0.00,5,0.0000,3267238.28,2.5016,0.6286,1.5741
2016-10-12,4851148.43,0.00,5,0.0000,3267551.57,2.4846,0.6250,1.5818
2016-10-13,4837476.10,0.00,5,0.0000,3267864.90,2.4803,0.6262,1.5837
2016-10-14,4790932.74,0.00,5,0.0000,3268178.26,2.4659,0.6305,1.5885
2016-10-17,4734967.58,0.00,5,0.0000,3269118.42,2.4484,0.6367,1.5969
2016-10-18,4934727.94,0.00,5,0.0000,3286123.06,2.5017,0.6246,1.5719
2016-10-19,4906154.83,0.00,5,0.0000,3286438.17,2.4928,0.6311,1.5754
2016-10-20,4932162.68,63.69,5,0.0000,3284827.01,2.5015,0.6286,1.5729
2016-10-21,5028248.76,0.00,5,0.0000,3348151.24,2.5018,0.6235,1.5616
2016-10-24,5271772.64,0.00,5,0.0000,3510233.36,2.5018,0.6435,1.5395
2016-10-25,5328639.66,0.00,5,0.0000,3548157.34,2.5018,0.6392,1.5280
2016-10-26,5207428.43,0.00,5,0.0000,3548497.57,2.4675,0.6394,1.5407
2016-10-27,5183236.89,381.77,4,0.0001,3452105.88,2.5015,0.6345,1.5539
2016-10-28,5178823.87,0.00,4,0.0000,3452055.13,2.5002,0.6380,1.5586
2016-10-31,5113561.81,0.00,4,0.0000,3453048.19,2.4809,0.6477,1.5656
2016-11-01,5181897.70,0.00,4,0.0000,3453379.30,2.5005,0.6471,1.5566
2016-11-02,5111106.55,0.00,4,0.0000,3453710.45,2.4799,0.6469,1.5627
2016-11-03,5168846.37,0.00,4,0.0000,3454041.63,2.4965,0.6461,1.5537
2016-11-04,5203170.06,0.00,4,0.0000,3464527.94,2.5018,0.6539,1.5494
2016-11-07,5401259.97,0.00,4,0.0000,3596839.03,2.5017,0.6604,1.5300
2016-11-08,5295799.07,0.00,4,0.0000,3597183.93,2.4722,0.6536,1.5396
2016-11-09,5259866.13,0.00,4,0.0000,3597528.87,2.4621,0.6599,1.5455
2016-11-10,5324053.17,0.00,4,0.0000,3597873.83,2.4798,0.6516,1.5327
2016-11-11,5345499.16,0.00,4,0.0000,3598218.84,2.4856,0.6512,1.5311
2016-11-14,5284415.06,0.00,4,0.0000,3599253.94,2.4682,0.6568,1.5367
2016-11-15,5209263.93,0.00,4,0.0000,3599599.07,2.4472,0.6494,1.5480
2016-11-16,5179383.76,0.00,4,0.0000,3599944.24,2.4387,0.6516,1.5534
2016-11-17,5216562.56,0.00,4,0.0000,3600289.44,2.4489,0.6500,1.5484
2016-11-18,5103626.33,0.00,4,0.0000,3600634.67,2.4174,0.6513,1.5635
2016-11-21,5114950.53,0.00,4,0.0000,3601670.47,2.4202,0.6518,1.5613
2016-11-22,5302896.16,0.00,4,0.0000,3602015.84,2.4722,0.6538,1.5389
2016-11-23,5438054.57,0.00,5,0.0000,3621695.43,2.5015,0.6260,1.5279
2016-11-24,5584418.68,0.00,5,0.0000,3718443.32,2.5018,0.6121,1.5155
2016-11-25,5633389.79,0.00,5,0.0000,3751425.21,2.5017,0.6071,1.5095
2016-11-28,5774698.68,0.00,5,0.0000,3845484.32,2.5017,0.6111,1.5022
2016-11-29,5735717.94,0.00,5,0.0000,3845853.06,2.4914,0.6056,1.5062
2016-11-30,5605959.16,0.00,5,0.0000,3846221.84,2.4575,0.5998,1.5187
2016-12-01,5873229.36,0.00,5,0.0000,3911127.64,2.5017,0.5897,1.4943
2016-12-02,5736922.32,0.00,5,0.0000,3911502.68,2.4667,0.6044,1.5057
2016-12-05,5434808.10,0.00,5,0.0000,3912627.90,2.3890,0.6354,1.5353
2016-12-06,5523809.91,0.00,5,0.0000,3913003.09,2.4117,0.6270,1.5266
2016-12-07,5599114.69,0.00,5,0.0000,3913378.31,2.4308,0.6261,1.5198
2016-12-08,5527921.44,0.00,5,0.0000,3913753.56,2.4124,0.6327,1.5292
2016-12-09,5574732.15,0.00,5,0.0000,3914128.85,2.4243,0.6289,1.5254
2016-12-12,5301028.17,0.00,5,0.0000,3915254.83,2.3539,0.6579,1.5628
2016-12-13,5288915.73,0.00,5,0.0000,3915630.27,2.3507,0.6533,1.5631
2016-12-14,5218401.26,0.00,5,0.0000,3916005.74,2.3326,0.6455,1.5696
2016-12-15,5074178.75,0.00,5,0.0000,3916381.25,2.2956,0.6511,1.5899
2016-12-16,5078693.21,0.00,5,0.0000,3916756.79,2.2967,0.6409,1.5898
2016-12-19,5023790.47,0.00,5,0.0000,3917883.53,2.2823,0.6499,1.5970
2016-12-20,4982045.78,0.00,5,0.0000,3918259.22,2.2715,0.6538,1.6055
2016-12-21,5168193.06,0.00,5,0.0000,3918634.94,2.3189,0.6341,1.5792
2016-12-22,5241193.30,0.00,5,0.0000,3919010.70,2.3374,0.6214,1.5699
2016-12-23,5134525.50,0.00,5,0.0000,3919386.50,2.3100,0.6245,1.5843
2016-12-26,5140714.01,0.00,5,0.0000,3920513.99,2.3112,0.6182,1.5858
2016-12-27,5164225.07,0.00,5,0.0000,3920889.93,2.3171,0.6135,1.5820
2016-12-28,5157811.09,0.00,5,0.0000,3921265.91,2.3153,0.6158,1.5826
2016-12-29,5181721.08,0.00,5,0.0000,3921641.92,2.3213,0.6262,1.5795
2016-12-30,5216869.03,0.00,5,0.0000,3922017.97,2.3301,0.6274,1.5773
2017-01-03,5446677.70,0.00,5,0.0000,3923522.30,2.3882,0.6026,1.5517
2017-01-04,5625848.47,0.00,5,0.0000,3923898.53,2.4337,0.6056,1.5296
2017-01-05,5604604.21,0.00,5,0.0000,3924274.79,2.4282,0.6018,1.5312
