security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
601825,,2022-11-24,2024-02-05,438,19,3,36849070.00,39673203.80,2159695.80,0.076641,0.090299,0.085397,5.1547,60,0.4743,1.1085,12.0604,11.9036,12.2172,换仓：让位给空间更大的601166
601288,农业银行,2022-12-19,2023-08-30,254,13,1,2329907.00,2994272.70,179648.70,0.285147,0.123393,0.123393,2.6110,60,0.6850,0.4699,4.2334,4.1784,4.2884,换仓：让位给空间更大的000933
600938,中国海油,2023-04-04,2024-07-19,472,5,1,12002891.00,20309318.63,816988.63,0.692036,0.118976,0.191594,14.6255,60,0.5576,0.7516,31.6335,31.2223,32.0447,换仓：让位给空间更大的601229
601088,中国神华,2023-04-18,2023-06-01,44,1,1,939840.00,895040.00,0.00,-0.047668,0.118500,0.118500,28.1688,60,0.6274,0.5761,46.2889,45.6871,46.8907,跌破建仓日MA60止损
601088,中国神华,2023-07-13,2023-08-07,25,2,1,4103382.00,3975622.00,0.00,-0.031135,0.044352,0.046855,27.4517,60,0.6235,0.5894,45.5845,44.9919,46.1771,换仓：让位给空间更大的000792
000792,盐湖股份,2023-08-09,2023-08-14,5,3,1,12306773.00,11923384.00,0.00,-0.031153,0.037150,0.033125,19.4628,60,0.3885,1.5724,50.4444,49.7886,51.1002,跌破建仓日MA60止损
600919,江苏银行,2023-08-11,2023-09-05,25,2,1,1411.00,1376.00,0.00,-0.024805,0.035063,0.035063,6.9950,60,0.6771,0.4937,10.5307,10.3938,10.6676,跌破建仓日MA60止损
000933,神火股份,2023-08-31,2024-09-06,372,15,1,105689900.00,82013504.00,4581760.00,-0.224018,0.446809,0.432647,13.5590,60,0.5220,0.9107,30.3425,29.9480,30.7370,跌破建仓日MA60止损
600919,江苏银行,2023-10-13,2023-10-19,6,1,1,713.00,708.00,0.00,-0.007013,0.022099,0.022099,7.0933,60,0.6793,0.4721,10.4960,10.3596,10.6324,跌破建仓日MA60止损
002466,天齐锂业,2024-01-03,2024-01-29,26,7,1,30722013.00,28239136.00,0.00,-0.080818,0.147275,0.172507,53.7647,60,0.4058,1.4690,136.5846,134.8090,138.3602,跌破建仓日MA60止损
601916,,2024-01-03,2024-04-02,90,17,2,20524706.00,22327971.00,0.00,0.087858,0.025641,0.069572,2.5183,60,0.5488,0.8078,4.6100,4.5501,4.6699,移出股票库·逐步清仓
000792,盐湖股份,2024-03-07,2024-07-29,144,26,1,144297006.00,130212698.00,0.00,-0.097606,0.160351,0.182452,15.3415,60,0.4523,1.2067,36.6315,36.1553,37.1077,跌破建仓日MA60止损
600176,中国巨石,2024-03-13,2024-09-06,177,3,1,862706.00,787488.00,22880.00,-0.087188,0.281751,0.275822,9.3420,60,0.5150,0.9803,20.0402,19.7797,20.3007,跌破建仓日MA60止损
601997,,2024-04-08,2024-08-29,143,1,1,548.00,533.00,29.00,-0.027372,0.112676,0.107203,5.0753,60,0.7837,0.2761,6.9928,6.9019,7.0837,跌破建仓日MA60止损
600919,江苏银行,2024-04-17,2024-06-13,57,2,1,1645.00,1516.00,0.00,-0.078419,0.101896,0.117729,7.5887,60,0.6968,0.4156,11.4380,11.2893,11.5867,跌破建仓日MA60止损
000001,,2024-05-06,2024-11-15,193,5,1,16058509.00,18643963.60,392587.60,0.161002,0.109861,0.102028,9.3730,60,0.6457,0.5344,16.7100,16.4928,16.9272,换仓：让位给空间更大的000792
601838,成都银行,2024-07-30,2024-07-31,1,1,1,7605767.00,7610980.00,0.00,0.000685,0.000000,0.000000,14.6091,60,0.6950,0.4615,21.3229,21.0457,21.6001,跌破建仓日MA60止损
601229,,2024-07-30,2024-08-06,7,1,1,18470673.00,18217303.00,0.00,-0.013717,0.025745,0.025745,7.2342,60,0.6766,0.5003,10.9373,10.7951,11.0795,跌破建仓日MA60止损
601818,,2024-07-31,2024-09-03,34,4,1,15445846.00,14903358.00,0.00,-0.035122,0.070552,0.070552,3.0545,60,0.7707,0.3017,4.1134,4.0599,4.1669,跌破建仓日MA60止损
601229,,2024-08-16,2024-08-29,13,2,1,12417903.00,11969328.00,0.00,-0.036123,0.054616,0.054616,7.2740,60,0.6630,0.4841,11.0859,10.9418,11.2300,跌破建仓日MA60止损
601009,,2024-09-06,2024-09-11,5,1,1,14071960.00,13406488.00,0.00,-0.047291,0.050098,0.050098,10.0482,60,0.7918,0.2679,12.8693,12.7020,13.0366,跌破建仓日MA60止损
000651,格力电器,2024-09-06,2024-10-30,54,4,2,26446551.00,30425232.00,0.00,0.150442,0.111068,0.100653,37.6277,60,0.7465,0.3524,54.0423,53.3398,54.7448,换仓：让位给空间更大的000792
601009,,2024-09-20,2024-10-10,20,2,1,787104.00,747041.00,0.00,-0.050899,0.099123,0.119263,10.0747,60,0.7864,0.2519,12.8693,12.7020,13.0366,换仓：让位给空间更大的002466
601825,,2024-09-23,2024-11-04,42,5,3,48743229.00,52836708.30,270715.30,0.083980,0.056029,0.055757,6.5130,60,0.7549,0.3076,9.0879,8.9698,9.2060,换仓：让位给空间更大的000792
300059,东方财富,2024-09-24,2024-11-26,63,1,2,17169776.00,36278779.00,0.00,1.112944,0.200803,0.200803,10.5107,60,0.6577,0.3641,16.3147,16.1026,16.5268,换仓：让位给空间更大的601229
600919,江苏银行,2024-09-25,2024-11-14,50,1,1,1871258.00,2114826.00,0.00,0.130163,0.073598,0.073598,7.7393,60,0.6921,0.4105,11.2699,11.1234,11.4164,换仓：让位给空间更大的000792
002466,天齐锂业,2024-10-22,2025-04-07,167,15,1,262944473.00,195642104.00,0.00,-0.255957,0.364231,0.364231,28.4887,60,0.2819,2.4150,120.3445,118.7800,121.9090,跌破建仓日MA60止损
000338,潍柴动力,2024-10-22,2025-07-10,261,14,6,92904765.00,101814813.00,0.00,0.095905,0.139369,0.145971,12.8298,60,0.6129,0.6303,22.0749,21.7879,22.3619,换仓：让位给空间更大的000933
000933,神火股份,2024-10-24,2024-11-22,29,13,1,131769277.00,113157457.00,0.00,-0.141246,0.210239,0.228204,16.3107,60,0.3633,1.8238,51.2795,50.6129,51.9461,跌破建仓日MA60止损
600970,中材国际,2024-11-08,2024-12-16,38,3,1,20770129.00,19592864.00,0.00,-0.056681,0.103196,0.079663,9.9742,60,0.6697,0.5337,16.9935,16.7726,17.2144,跌破建仓日MA60止损
601398,工商银行,2024-11-20,2024-11-22,2,1,1,614.00,605.00,0.00,-0.014658,0.013051,0.013051,6.0622,60,0.8325,0.2032,7.3874,7.2914,7.4834,跌破建仓日MA60止损
000661,,2024-11-22,2025-01-02,41,1,1,20758240.00,18407786.00,0.00,-0.113230,0.112015,0.112015,97.3513,60,0.6871,0.5006,164.4660,162.3279,166.6041,跌破建仓日MA60止损
601838,成都银行,2024-11-22,2025-01-22,61,1,1,8944128.00,9543897.00,0.00,0.067057,0.042640,0.042640,14.9390,60,0.7289,0.4077,21.6221,21.3410,21.9032,换仓：让位给空间更大的000933
000001,,2024-11-22,2025-03-18,116,4,2,27355973.00,27475946.00,0.00,0.004386,0.071967,0.076625,10.9715,60,0.6686,0.5368,17.3353,17.1099,17.5607,换仓：让位给空间更大的000792
601939,建设银行,2025-01-17,2025-01-21,4,1,1,834.00,827.00,0.00,-0.008393,0.002413,0.002413,8.0797,60,0.7773,0.3050,10.8838,10.7423,11.0253,换仓：让位给空间更大的000933
000933,神火股份,2025-01-23,2025-02-18,26,4,1,17506330.00,16565312.00,0.00,-0.053753,0.073091,0.077094,17.3093,60,0.3605,1.8353,50.9795,50.3168,51.6422,跌破建仓日MA60止损
601169,,2025-01-27,2025-02-25,29,4,1,2387.00,2320.00,0.00,-0.028069,0.036545,0.034527,5.7388,60,0.6788,0.4536,8.7070,8.5938,8.8202,换仓：让位给空间更大的000933
002236,,2025-02-21,2025-03-31,38,1,1,994740.00,956524.00,0.00,-0.038418,0.143001,0.143001,16.1395,60,0.6196,0.5720,27.8249,27.4632,28.1866,换仓：让位给空间更大的000661
000933,神火股份,2025-02-27,2025-04-07,39,7,1,30171233.00,26278364.00,0.00,-0.129026,0.201547,0.202757,17.3417,60,0.3507,1.8496,50.9795,50.3168,51.6422,跌破建仓日MA60止损
601988,,2025-03-07,2025-03-10,3,1,1,541.00,537.00,0.00,-0.007394,0.000000,0.000000,5.3067,60,0.8549,0.1762,6.3630,6.2803,6.4457,换仓：让位给空间更大的000792
000792,盐湖股份,2025-03-10,2025-03-11,1,1,1,1108492.00,1109163.00,0.00,0.000605,0.000000,0.000000,16.6393,60,0.3854,1.6309,43.4625,42.8975,44.0275,跌破建仓日MA60止损
601187,,2025-03-18,2025-07-28,132,17,3,43348966.00,52636222.00,802704.00,0.214244,0.101010,0.075442,5.3628,60,0.6915,0.4562,8.3441,8.2356,8.4526,换仓：让位给空间更大的000933
000792,盐湖股份,2025-03-26,2025-03-28,2,1,1,11112040.00,10991548.00,0.00,-0.010843,0.012628,0.012628,16.5712,60,0.3856,1.6182,43.4625,42.8975,44.0275,跌破建仓日MA60止损
000661,,2025-04-07,2025-04-08,1,1,1,13746000.00,14021500.00,0.00,0.020042,0.000000,0.000000,96.9692,60,0.6197,0.7349,164.4660,162.3279,166.6041,跌破建仓日MA60止损
600426,华鲁恒升,2025-04-07,2025-04-11,4,1,1,13750994.00,14059102.00,0.00,0.022406,0.021901,0.021901,21.1067,60,0.9211,0.1708,24.0371,23.7246,24.3496,跌破建仓日MA60止损
600176,中国巨石,2025-04-07,2025-04-24,17,1,1,13752333.00,13568509.00,0.00,-0.013367,0.039474,0.039474,11.6478,60,0.9529,0.1204,13.4116,13.2372,13.5860,换仓：让位给空间更大的601838
000651,格力电器,2025-04-07,2025-06-24,78,2,2,28017094.00,29159270.00,637300.00,0.040767,0.063721,0.055491,42.8392,60,0.7801,0.3425,58.1324,57.3767,58.8881,换仓：让位给空间更大的000792
601998,,2025-04-07,2025-07-14,98,2,3,28021127.00,34469014.66,5217.66,0.230108,0.036446,0.036446,6.6671,60,0.7761,0.3502,9.3026,9.1817,9.4235,换仓：让位给空间更大的000933
601328,,2025-04-07,2025-07-16,100,6,2,28025405.00,31742632.80,754588.80,0.132638,0.038462,0.037572,7.0600,60,0.7716,0.3635,9.9399,9.8107,10.0691,换仓：让位给空间更大的000792
601825,,2025-04-07,2025-07-17,101,2,2,22078917.00,26613243.60,509944.60,0.205369,0.054966,0.054966,7.9498,60,0.8662,0.1933,9.9399,9.8107,10.0691,换仓：让位给空间更大的000792
600919,江苏银行,2025-04-23,2025-07-17,85,2,2,15179030.00,18158497.60,326745.60,0.196288,0.050756,0.049888,9.2521,60,0.7280,0.3847,13.6536,13.4761,13.8311,换仓：让位给空间更大的002648
601009,,2025-05-28,2025-07-15,48,1,1,1132.00,1177.93,19.93,0.040575,0.042254,0.041567,10.2147,60,0.7248,0.3298,15.0531,14.8574,15.2488,换仓：让位给空间更大的000933
603993,洛阳钼业,2025-06-10,2025-07-18,38,1,1,1500.00,1693.00,51.00,0.128667,0.069284,0.067302,7.0338,60,0.7193,0.3903,10.4272,10.2916,10.5628,换仓：让位给空间更大的000792
002466,天齐锂业,2025-06-10,2026-08-28,444,31,7,285371148.00,408648465.00,0.00,0.431989,0.482438,0.385645,29.6208,60,0.4040,1.4934,75.1763,74.1990,76.1536,回测截止清算
002532,天山铝业,2025-06-18,2026-02-04,231,25,1,8759690.00,18616530.00,201240.00,1.125250,0.138408,0.136519,7.5698,60,0.5248,0.8852,15.7980,15.5926,16.0034,换仓：让位给空间更大的000933
688516,奥特维,2025-07-10,2025-10-27,109,17,9,196200368.00,242139585.00,2759750.00,0.234144,0.175662,0.155150,32.0117,60,0.5279,0.8661,63.8582,63.0280,64.6884,换仓：让位给空间更大的000933
600970,中材国际,2025-08-12,2025-08-13,1,1,1,1842.00,1842.00,0.00,0.000000,0.000000,0.000000,8.8732,60,0.6010,0.6676,15.3584,15.1587,15.5581,换仓：让位给空间更大的000933
600970,中材国际,2025-08-25,2025-09-03,9,4,2,37176870.00,36501714.00,0.00,-0.018161,0.046039,0.025519,8.9438,60,0.5990,0.6568,15.3584,15.1587,15.5581,跌破建仓日MA60止损
601658,,2025-09-05,2025-09-17,12,1,1,620.00,621.00,0.00,0.001613,0.015949,0.015949,5.8113,60,0.9375,0.0994,6.8162,6.7276,6.9048,换仓：让位给空间更大的000933
002648,卫星化学,2025-09-15,2025-09-16,1,1,1,1967.00,1941.00,0.00,-0.013218,0.000000,0.000000,18.7058,60,0.6916,0.4642,28.8008,28.4264,29.1752,换仓：让位给空间更大的000933
600938,中国海油,2025-09-30,2025-12-11,72,8,4,75118936.00,80817267.08,884141.08,0.075857,0.060831,0.059928,25.3600,60,0.7149,0.4132,36.9262,36.4462,37.4062,换仓：让位给空间更大的000933
600970,中材国际,2025-10-27,2025-11-19,23,9,1,123786617.00,116874128.00,0.00,-0.055842,0.061983,0.059245,9.1130,60,0.5933,0.6407,16.0621,15.8533,16.2709,跌破建仓日MA60止损
000001,,2025-11-19,2025-12-05,16,1,2,34962220.00,34058957.00,0.00,-0.025835,0.030380,0.030380,11.5109,60,0.7235,0.3576,16.0194,15.8111,16.2277,换仓：让位给空间更大的000933
000338,潍柴动力,2025-11-19,2025-12-19,30,2,1,8233718.00,8386824.00,0.00,0.018595,0.043938,0.043947,14.9360,60,0.7290,0.3893,23.8957,23.5851,24.2063,换仓：让位给空间更大的000933
000651,格力电器,2025-12-12,2025-12-31,19,3,1,18986327.00,18714366.00,0.00,-0.014324,0.022363,0.023668,40.4105,60,0.6363,0.5677,63.8835,63.0530,64.7140,跌破建仓日MA60止损
600970,中材国际,2025-12-16,2026-05-08,143,18,1,121193975.00,111152410.00,0.00,-0.082855,0.189142,0.188654,9.3223,60,0.5890,0.7142,16.0621,15.8533,16.2709,跌破建仓日MA60止损
002966,,2025-12-26,2026-01-08,13,1,1,835.00,810.00,0.00,-0.029940,0.024096,0.024096,8.1955,60,0.8019,0.2471,10.4134,10.2780,10.5488,跌破建仓日MA60止损
601988,,2026-01-06,2026-01-07,1,1,1,559.00,556.00,0.00,-0.005367,0.000000,0.000000,5.6384,60,0.8999,0.1271,6.3005,6.2186,6.3824,跌破建仓日MA60止损
000651,格力电器,2026-01-06,2026-01-08,2,1,2,26381966.00,26136372.00,0.00,-0.009309,0.000000,0.000000,40.5603,60,0.6380,0.5650,63.8835,63.0530,64.7140,跌破建仓日MA60止损
002648,卫星化学,2026-01-13,2026-03-26,72,2,1,12332840.00,17803456.00,0.00,0.443581,0.118557,0.118557,17.4237,60,0.6225,0.6082,29.2695,28.8890,29.6500,换仓：让位给空间更大的601838
000933,神火股份,2026-03-02,2026-03-24,22,4,1,67087862.00,54417782.00,0.00,-0.188858,0.232913,0.260046,29.2600,60,0.5937,0.6124,54.6613,53.9507,55.3719,跌破建仓日MA60止损
002966,,2026-04-08,2026-05-12,34,1,1,840.00,845.00,0.00,0.005952,0.045403,0.045403,8.2170,60,0.7920,0.2475,10.4792,10.3430,10.6154,换仓：让位给空间更大的000651
000001,,2026-04-17,2026-05-18,31,7,1,73322544.00,70473798.00,0.00,-0.038852,0.057292,0.082237,10.9775,60,0.7103,0.4182,15.6139,15.4109,15.8169,跌破建仓日MA60止损
000651,格力电器,2026-05-13,2026-05-28,15,4,1,83352214.00,79244960.00,0.00,-0.049276,0.059583,0.048804,38.1040,60,0.5641,0.7746,71.5156,70.5859,72.4453,跌破建仓日MA60止损
000651,格力电器,2026-06-03,2026-06-08,5,1,1,23723700.00,22888866.00,0.00,-0.035190,0.019805,0.019805,38.3967,60,0.5526,0.8105,71.5156,70.5859,72.4453,跌破建仓日MA60止损
601665,,2026-06-11,2026-06-18,7,1,1,1288.00,1212.00,0.00,-0.059006,0.060465,0.060465,6.0693,60,0.9645,0.0433,6.7188,6.6315,6.8061,跌破建仓日MA60止损
