date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2015-12-21,3189043.90,-937.43,5,-0.0003,2122897.68,2.5022,0.6223,1.4738
2015-12-22,3182948.33,-937.43,5,-0.0003,2123101.24,2.4992,0.6206,1.4754
2015-12-23,3201196.67,0.00,5,0.0000,2131635.33,2.5018,0.6186,1.4747
2015-12-24,3363891.34,0.00,5,0.0000,2240306.66,2.5015,0.6477,1.4849
2015-12-25,3454275.95,0.00,5,0.0000,2300228.05,2.5017,0.6610,1.4901
2015-12-28,3304183.24,0.00,5,0.0000,2300889.76,2.4360,0.6732,1.5174
2015-12-29,3305575.59,176.45,5,0.0001,2201663.87,2.5014,0.6551,1.5857
2015-12-30,3262973.04,363.62,5,0.0001,2173215.59,2.5014,0.6563,1.6340
2015-12-31,3199524.41,393.45,4,0.0001,2130926.04,2.5015,0.6662,1.6635
2016-01-04,2720185.68,1104816.18,4,0.4062,1809076.49,2.5036,0.7051,1.2563
2016-01-05,2680345.64,1074897.49,3,0.4010,1785171.85,2.5014,0.6859,1.2650
2016-01-06,2726971.52,984501.55,3,0.3610,1785343.03,2.5274,0.6867,1.2937
2016-01-07,2425889.32,814629.61,3,0.3358,1615642.29,2.5015,0.6945,1.3302
2016-01-08,2453742.40,814629.61,3,0.3320,1615797.21,2.5186,0.6765,1.3265
2016-01-11,2245241.04,2213948.31,2,0.9861,1495948.27,2.5009,0.6771,0.6802
2016-01-12,2257706.59,2213948.31,2,0.9806,1496091.72,2.5091,0.6789,0.6820
2016-01-13,2237823.13,2208103.33,2,0.9867,1490390.20,2.5015,0.6762,0.6793
2016-01-14,2257405.21,2208103.33,2,0.9782,1490533.12,2.5145,0.6790,0.6821
2016-01-15,2198317.29,2181506.60,2,0.9924,1464079.31,2.5015,0.6705,0.6736
2016-01-18,2201856.11,2181506.60,2,0.9908,1464500.49,2.5035,0.6712,0.6744
2016-01-19,2265409.68,2181506.60,2,0.9630,1464640.92,2.5467,0.6804,0.6836
2016-01-20,2235332.24,2181506.60,2,0.9759,1464781.36,2.5261,0.6762,0.6794
2016-01-21,2190398.78,2175390.36,2,0.9931,1458805.59,2.5015,0.6697,0.6729
2016-01-22,2220100.89,2175390.36,2,0.9799,1458945.47,2.5217,0.6741,0.6773
2016-01-25,2230617.20,2175390.36,2,0.9752,1459365.17,2.5285,0.6759,0.6790
2016-01-26,2180795.26,2168294.90,2,0.9943,1452409.64,2.5015,0.6687,0.6717
2016-01-27,2171112.98,2161707.23,2,0.9957,1445961.25,2.5015,0.6673,0.6703
2016-01-28,2157368.14,2158676.77,1,1.0006,1436812.64,2.5015,0.6654,0.6654
2016-01-29,2190158.36,2158676.77,1,0.9856,1436950.41,2.5242,0.6705,0.6705
2016-02-01,2167008.99,2158676.77,1,0.9962,1437363.78,2.5076,0.6671,0.6671
2016-02-02,2207639.16,2158676.77,1,0.9778,1437501.61,2.5357,0.6733,0.6733
2016-02-03,2198093.32,2158676.77,1,0.9821,1437639.45,2.5290,0.6720,0.6720
2016-02-04,2210499.46,2158676.77,1,0.9766,1437777.31,2.5374,0.6739,0.6739
2016-02-05,2198601.59,2158676.77,1,0.9818,1437915.18,2.5290,0.6722,0.6722
2016-02-15,2180758.77,2158676.77,1,0.9899,1439294.00,2.5152,0.6701,0.6701
2016-02-16,2214332.76,2158676.77,1,0.9749,1439432.02,2.5383,0.6752,0.6752
2016-02-17,2224386.73,2158676.77,1,0.9705,1439570.04,2.5452,0.6767,0.6767
2016-02-18,2225816.69,2158676.77,1,0.9698,1439708.08,2.5460,0.6770,0.6770
2016-02-19,2225678.63,2158676.77,1,0.9699,1439846.14,2.5458,0.6770,0.6770
2016-02-22,2225264.43,2158676.77,1,0.9701,1440260.34,2.5450,0.6772,0.6772
2016-02-23,2225126.32,2158676.77,1,0.9701,1440398.45,2.5448,0.6772,0.6772
2016-02-24,2224988.20,2158676.77,1,0.9702,1440536.57,2.5446,0.6772,0.6772
2016-02-25,2224850.07,2158676.77,1,0.9703,1440674.70,2.5443,0.6773,0.6773
2016-02-26,2224711.92,2158676.77,1,0.9703,1440812.85,2.5441,0.6773,0.6773
2016-02-29,2224297.44,2158676.77,1,0.9705,1441227.33,2.5433,0.6774,0.6774
2016-03-01,2224159.24,2158676.77,1,0.9706,1441365.53,2.5431,0.6775,0.6775
2016-03-02,2224021.03,2158676.77,1,0.9706,1441503.74,2.5428,0.6775,0.6775
2016-03-03,2223882.80,2158676.77,1,0.9707,1441641.97,2.5426,0.6776,0.6776
2016-03-04,2223744.56,2158676.77,1,0.9707,1441780.21,2.5424,0.6776,0.6776
2016-03-07,2223329.80,2158676.77,1,0.9709,1442194.97,2.5416,0.6777,0.6777
2016-03-08,2226714.36,2048170.62,2,0.9198,1442333.26,2.5438,0.6767,0.7279
2016-03-09,2212928.91,1937824.48,2,0.8757,1442471.57,2.5341,0.6809,0.7762
2016-03-10,2209174.45,1827411.34,2,0.8272,1442609.89,2.5314,0.6821,0.8258
2016-03-11,2226573.98,1717082.20,2,0.7712,1442748.22,2.5433,0.6768,0.8768
2016-03-14,2249906.64,1605211.90,2,0.7135,1443163.25,2.5590,0.6697,0.9280
2016-03-15,2224076.04,1494133.68,2,0.6718,1443301.64,2.5410,0.6775,0.9771
2016-03-16,2230345.42,1383033.46,2,0.6201,1443440.04,2.5452,0.6756,1.0271
2016-03-17,2270586.52,1269514.97,2,0.5591,1443578.45,2.5729,0.6636,1.0767
2016-03-18,2271286.72,1156996.60,2,0.5094,1443716.88,2.5732,0.6634,1.1262
2016-03-21,2280509.02,817058.21,4,0.3583,1444132.19,2.5792,0.6608,1.2258
2016-03-22,2264283.28,478265.95,4,0.2112,1444270.67,2.5678,0.6655,1.3274
2016-03-23,2280131.29,155593.46,4,0.0682,1444409.16,2.5786,0.6609,1.4161
2016-03-24,2169111.55,47.21,4,0.0000,1444547.67,2.5016,0.6947,1.4878
2016-03-25,2172363.49,-0.00,4,-0.0000,1446774.51,2.5015,0.6936,1.4878
2016-03-28,2129907.29,-0.00,4,-0.0000,1447190.71,2.4718,0.7075,1.4983
2016-03-29,2122523.51,249.13,4,0.0001,1413648.62,2.5015,0.7099,1.5337
2016-03-30,2192814.20,-639.61,4,-0.0003,1459727.19,2.5022,0.6872,1.5856
2016-03-31,2256130.20,-0.00,4,-0.0000,1502588.80,2.5015,0.6679,1.5876
2016-04-01,2276994.98,0.00,4,0.0000,1516314.02,2.5017,0.6618,1.5882
2016-04-05,2279385.37,0.00,4,0.0000,1517982.63,2.5016,0.6611,1.5881
2016-04-06,2256487.81,0.00,4,0.0000,1518128.19,2.4864,0.6678,1.5949
2016-04-07,2219604.13,121.83,4,0.0001,1478309.70,2.5014,0.6789,1.6371
2016-04-08,2191841.79,18.44,3,0.0000,1459799.65,2.5015,0.6875,1.6660
2016-04-11,2282278.55,0.00,4,0.0000,1520684.45,2.5008,0.6602,1.6173
2016-04-12,2304068.60,0.00,5,0.0000,1534337.40,2.5017,0.6540,1.6114
2016-04-13,2427250.18,0.00,4,0.0000,1616497.82,2.5015,0.6208,1.5791
2016-04-14,2405910.18,0.00,4,0.0000,1616652.82,2.4882,0.6263,1.5837
2016-04-15,2372050.16,0.00,4,0.0000,1616807.84,2.4671,0.6353,1.5932
2016-04-18,2332995.05,0.00,4,0.0000,1617272.95,2.4425,0.6459,1.6033
2016-04-19,2341089.97,0.00,4,0.0000,1617428.03,2.4474,0.6437,1.6022
2016-04-20,2278719.87,0.00,4,0.0000,1617583.13,2.4087,0.6613,1.6208
2016-04-21,2269895.51,90.70,4,0.0000,1511803.19,2.5014,0.6638,1.5730
2016-04-22,2193277.54,0.00,4,0.0000,1511857.46,2.4507,0.6870,1.5949
2016-04-25,2214526.96,88.27,3,0.0000,1474969.31,2.5014,0.6804,1.6660
2016-04-26,2215125.53,88.27,3,0.0000,1475110.74,2.5017,0.6803,1.6659
2016-04-27,2175719.08,0.00,3,0.0000,1475163.92,2.4749,0.6926,1.6780
2016-04-28,2171902.62,0.00,3,0.0000,1475305.38,2.4722,0.6938,1.6793
2016-04-29,2190426.15,0.00,3,0.0000,1475446.85,2.4846,0.6879,1.6736
2016-05-03,2218135.83,0.00,3,0.0000,1476194.17,2.5026,0.6793,1.6655
2016-05-04,2159815.74,30004.53,4,0.0139,1438618.79,2.5013,0.6977,1.6029
2016-05-05,2165909.47,0.00,4,0.0000,1441957.53,2.5021,0.6957,1.5698
2016-05-06,2087720.88,53642.11,4,0.0257,1390514.23,2.5014,0.7218,1.4934
2016-05-09,1992192.78,1191741.70,3,0.5982,1327335.92,2.5009,0.7564,1.0681
2016-05-10,1985516.38,1187263.65,3,0.5980,1322401.28,2.5014,0.7589,1.0681
2016-05-11,1999798.70,1187737.79,3,0.5939,1322528.08,2.5121,0.7535,1.0674
2016-05-12,1999503.77,1104415.67,2,0.5523,1322654.90,2.5117,0.7536,1.1091
2016-05-13,1994386.09,1005746.82,2,0.5043,1322781.73,2.5077,0.7555,1.1590
2016-05-16,1995886.68,906845.94,2,0.4544,1323162.26,2.5084,0.7550,1.2086
2016-05-17,1997872.90,807713.04,2,0.4043,1323289.14,2.5098,0.7542,1.2581
2016-05-18,1989489.19,709392.22,2,0.3566,1323416.03,2.5033,0.7574,1.3086
2016-05-19,1995174.42,610549.35,2,0.3060,1323542.93,2.5074,0.7552,1.3574
2016-05-20,1997162.50,610549.35,2,0.3057,1323669.85,2.5088,0.7545,1.3571
2016-05-23,1998191.72,610549.35,2,0.3056,1324050.63,2.5092,0.7541,1.3571
2016-05-24,1993834.76,610549.35,2,0.3062,1324177.59,2.5057,0.7558,1.3579
2016-05-25,2005687.77,608824.33,2,0.3035,1324304.57,2.5145,0.7513,1.3567
2016-05-26,2005457.79,508889.34,3,0.2538,1324431.55,2.5142,0.7514,1.4067
2016-05-27,1998483.95,410338.50,3,0.2053,1324558.56,2.5088,0.7540,1.4575
2016-05-30,2007698.95,310679.54,3,0.1547,1324939.59,2.5153,0.7505,1.5052
2016-05-31,2065528.44,182068.08,3,0.0881,1325066.64,2.5588,0.7295,1.5534
2016-06-01,2061659.05,79080.75,3,0.0384,1325193.70,2.5557,0.7309,1.6044
2016-06-02,2071614.65,0.00,3,0.0000,1349227.35,2.5354,0.7274,1.6513
2016-06-03,2080995.91,0.00,3,0.0000,1385178.09,2.5023,0.7241,1.6656
2016-06-06,2065228.44,0.00,3,0.0000,1385576.56,2.4905,0.7296,1.6709
2016-06-07,2076610.51,231.42,3,0.0001,1383026.10,2.5015,0.7256,1.6659
2016-06-08,2067992.49,0.00,3,0.0000,1382927.31,2.4954,0.7287,1.6687
2016-06-13,2006318.25,0.00,3,0.0000,1383590.35,2.4501,0.7511,1.6896
2016-06-14,2028399.57,0.00,3,0.0000,1383723.03,2.4659,0.7429,1.6822
2016-06-15,2080153.47,0.00,4,0.0000,1385289.73,2.5016,0.7244,1.6657
2016-06-16,2053808.04,0.00,4,0.0000,1385422.56,2.4824,0.7337,1.6743
2016-06-17,2091615.11,0.00,4,0.0000,1392976.49,2.5015,0.7204,1.6657
2016-06-20,2073696.00,0.00,4,0.0000,1393377.20,2.4883,0.7266,1.6717
2016-06-21,2090520.98,0.00,4,0.0000,1393510.82,2.5002,0.7208,1.6663
2016-06-22,2113887.42,0.00,4,0.0000,1407749.58,2.5016,0.7128,1.6657
2016-06-23,2102094.23,0.00,4,0.0000,1407884.57,2.4931,0.7168,1.6695
2016-06-24,2072254.83,0.00,4,0.0000,1408019.57,2.4718,0.7272,1.6792
2016-06-27,2090786.78,0.00,4,0.0000,1408424.62,2.4845,0.7207,1.6734
2016-06-28,2068650.13,0.00,4,0.0000,1408559.67,2.4686,0.7284,1.6807
2016-06-29,2072430.86,0.00,4,0.0000,1408694.74,2.4712,0.7271,1.6795
2016-06-30,2074940.78,0.00,4,0.0000,1408802.42,2.4728,0.7262,1.6787
2016-07-01,2089868.89,0.00,4,0.0000,1408937.51,2.4833,0.7210,1.6739
2016-07-04,2131618.48,0.00,4,0.0000,1419462.92,2.5017,0.7069,1.6655
2016-07-05,2143766.88,0.00,4,0.0000,1427561.12,2.5017,0.7029,1.6648
2016-07-06,2137598.19,0.00,4,0.0000,1427698.01,2.4972,0.7049,1.6668
2016-07-07,2233204.22,0.00,4,0.0000,1487127.78,2.5017,0.6747,1.6560
2016-07-08,2208634.41,0.00,4,0.0000,1487270.39,2.4850,0.6823,1.6635
2016-07-11,2218129.51,118.39,4,0.0001,1477287.48,2.5015,0.6793,1.6560
2016-07-12,2267055.33,0.00,4,0.0000,1509655.07,2.5017,0.6647,1.6537
2016-07-13,2324035.59,0.00,4,0.0000,1547546.21,2.5018,0.6484,1.6537
2016-07-14,2323176.40,0.00,4,0.0000,1547694.60,2.5011,0.6486,1.6541
2016-07-15,2319102.79,0.00,4,0.0000,1547843.01,2.4983,0.6498,1.6551
2016-07-18,2372171.21,0.00,4,0.0000,1579369.59,2.5020,0.6352,1.6536
2016-07-19,2341232.96,0.00,4,0.0000,1579521.04,2.4822,0.6436,1.6624
2016-07-20,2325871.50,0.00,4,0.0000,1579672.50,2.4724,0.6479,1.6670
2016-07-21,2367151.22,0.00,4,0.0000,1579823.98,2.4984,0.6366,1.6554
2016-07-22,2366674.53,0.00,4,0.0000,1579975.47,2.4979,0.6367,1.6557
2016-07-25,2354291.62,0.00,4,0.0000,1580429.98,2.4897,0.6400,1.6593
2016-07-26,2411969.41,0.00,4,0.0000,1606282.79,2.5016,0.6247,1.6535
2016-07-27,2368815.59,0.00,4,0.0000,1606436.81,2.4746,0.6361,1.6656
2016-07-28,2398915.35,0.00,4,0.0000,1606590.85,2.4932,0.6281,1.6573
2016-07-29,2408345.49,0.00,4,0.0000,1606744.91,2.4989,0.6257,1.6548
2016-08-01,2367949.87,0.00,4,0.0000,1607207.13,2.4733,0.6364,1.6661
2016-08-02,2420466.71,0.00,4,0.0000,1611818.29,2.5017,0.6225,1.6533
2016-08-03,2399536.16,0.00,4,0.0000,1611972.84,2.4886,0.6280,1.6591
2016-08-04,2400379.38,0.00,4,0.0000,1612127.42,2.4890,0.6278,1.6590
2016-08-05,2420013.91,191.40,4,0.0001,1611754.90,2.5015,0.6227,1.6654
2016-08-08,2418428.85,0.00,4,0.0000,1612027.15,2.5002,0.6231,1.6660
2016-08-09,2478619.68,0.00,5,0.0000,1651164.12,2.5011,0.6079,1.6535
2016-08-10,2461711.15,0.00,5,0.0000,1651322.45,2.4908,0.6121,1.6581
2016-08-11,2487183.56,0.00,5,0.0000,1656085.84,2.5018,0.6171,1.6520
2016-08-12,2566015.20,0.00,5,0.0000,1708630.40,2.5018,0.6259,1.6318
2016-08-15,2597210.07,0.00,5,0.0000,1729637.13,2.5016,0.6279,1.6242
2016-08-16,2531167.01,0.00,5,0.0000,1729802.99,2.4633,0.6248,1.6395
2016-08-17,2518536.74,0.00,5,0.0000,1729968.86,2.4558,0.6204,1.6430
2016-08-18,2508431.25,0.00,5,0.0000,1730134.75,2.4498,0.6275,1.6457
2016-08-19,2498252.15,0.00,5,0.0000,1730300.65,2.4438,0.6307,1.6498
2016-08-22,2508626.83,77.15,5,0.0000,1670801.12,2.5015,0.6310,1.5983
2016-08-23,2516931.77,0.00,5,0.0000,1675992.23,2.5018,0.6312,1.5962
2016-08-24,2504145.46,0.00,5,0.0000,1676152.94,2.4940,0.6303,1.6000
2016-08-25,2462239.53,0.00,5,0.0000,1676313.67,2.4688,0.6328,1.6107
2016-08-26,2473063.59,0.00,5,0.0000,1676474.41,2.4752,0.6306,1.6079
2016-08-29,2493665.31,0.00,5,0.0000,1676956.69,2.4870,0.6225,1.6028
2016-08-30,2526955.05,0.00,5,0.0000,1682812.55,2.5016,0.6183,1.5941
2016-08-31,2550202.13,0.00,5,0.0000,1698189.07,2.5017,0.6195,1.5867
2016-09-01,2528506.09,0.00,5,0.0000,1698351.91,2.4888,0.6225,1.5936
2016-09-02,2525521.24,0.00,5,0.0000,1698514.76,2.4869,0.6175,1.5948
2016-09-05,2686804.71,0.00,5,0.0000,1789160.29,2.5017,0.6256,1.5557
2016-09-06,2824381.16,0.00,6,0.0000,1880672.84,2.5018,0.6384,1.5270
2016-09-07,2828236.66,0.00,5,0.0000,1883569.14,2.5015,0.6337,1.5301
2016-09-08,2786635.45,0.00,5,0.0000,1883749.75,2.4793,0.6325,1.5339
2016-09-09,2721703.61,0.00,5,0.0000,1883930.39,2.4447,0.6412,1.5506
2016-09-12,2642218.06,0.00,5,0.0000,1884472.34,2.4021,0.6549,1.5751
2016-09-13,2622274.96,0.00,5,0.0000,1884653.04,2.3914,0.6572,1.5800
2016-09-14,2571079.04,0.00,5,0.0000,1884833.76,2.3641,0.6535,1.5932
2016-09-19,2641181.15,0.00,5,0.0000,1885737.45,2.4006,0.6557,1.5764
2016-09-20,2665396.33,0.00,5,0.0000,1885918.27,2.4133,0.6477,1.5689
2016-09-21,2612798.68,0.00,5,0.0000,1886099.12,2.3853,0.6601,1.5808
2016-09-22,2622098.71,0.00,5,0.0000,1755349.89,2.4938,0.6503,1.5272
2016-09-23,2593661.70,625.79,5,0.0002,1727437.89,2.5015,0.6481,1.4847
2016-09-26,2539956.89,525.24,5,0.0002,1691669.15,2.5015,0.6639,1.4469
2016-09-27,2606651.64,0.00,5,0.0000,1735128.56,2.5023,0.6626,1.4527
2016-09-28,2600360.60,8.47,5,0.0000,1731905.47,2.5014,0.6603,1.4052
2016-09-29,2633415.12,0.00,5,0.0000,1753320.28,2.5020,0.6502,1.3957
2016-09-30,2667729.16,0.00,5,0.0000,1776065.64,2.5020,0.6530,1.3993
2016-10-10,2683663.20,0.00,5,0.0000,1787019.80,2.5018,0.6459,1.3957
2016-10-11,2689673.20,0.00,6,0.0000,1791242.20,2.5016,0.6445,1.3912
2016-10-12,2673793.23,0.00,6,0.0000,1791413.97,2.4926,0.6509,1.3968
2016-10-13,2664101.85,0.00,6,0.0000,1791585.75,2.4870,0.6495,1.3998
2016-10-14,2642237.66,0.00,6,0.0000,1791757.54,2.4747,0.6510,1.4059
2016-10-17,2600259.82,0.00,6,0.0000,1792272.98,2.4508,0.6555,1.4146
2016-10-18,2653964.36,0.00,6,0.0000,1792444.84,2.4806,0.6464,1.3982
2016-10-19,2641112.68,0.00,6,0.0000,1792616.72,2.4733,0.6465,1.4026
2016-10-20,2660389.39,0.00,6,0.0000,1792778.61,2.4839,0.6430,1.3979
2016-10-21,2757188.45,0.00,6,0.0000,1835786.95,2.5019,0.6381,1.3989
2016-10-24,2857303.71,0.00,6,0.0000,1902062.29,2.5022,0.6187,1.3982
2016-10-25,2921651.09,0.00,6,0.0000,1945675.11,2.5016,0.6180,1.3955
2016-10-26,2827138.52,0.00,6,0.0000,1945861.68,2.4529,0.6276,1.4150
2016-10-27,2806163.33,0.00,6,0.0000,1946048.27,2.4420,0.6264,1.4185
2016-10-28,2819493.92,0.00,6,0.0000,1946234.88,2.4487,0.6229,1.4172
2016-10-31,2808259.45,0.00,6,0.0000,1946794.75,2.4425,0.6254,1.4223
2016-11-01,2840202.37,0.00,6,0.0000,1946981.43,2.4588,0.6183,1.4182
2016-11-02,2815107.27,0.00,6,0.0000,1947168.13,2.4457,0.6238,1.4233
2016-11-03,2832045.36,0.00,6,0.0000,1947354.84,2.4543,0.6201,1.4203
2016-11-04,2834449.42,0.00,6,0.0000,1947541.58,2.4554,0.6196,1.4213
2016-11-07,2876355.57,0.00,6,0.0000,1948101.83,2.4765,0.6106,1.4107
2016-11-08,2844569.37,0.00,6,0.0000,1948288.63,2.4600,0.6174,1.4202
2016-11-09,2819557.14,0.00,6,0.0000,1948475.46,2.4471,0.6228,1.4265
2016-11-10,2833481.10,0.00,6,0.0000,1948662.30,2.4541,0.6198,1.4226
2016-11-11,2860078.05,0.00,6,0.0000,1948849.15,2.4676,0.6140,1.4160
2016-11-14,2867171.22,0.00,6,0.0000,1949409.78,2.4708,0.6125,1.4150
2016-11-15,2855918.49,0.00,6,0.0000,1949596.71,2.4649,0.6149,1.4167
2016-11-16,2835734.54,0.00,6,0.0000,1949783.66,2.4544,0.6193,1.4235
2016-11-17,2858446.38,0.00,6,0.0000,1949970.62,2.4659,0.6264,1.4206
2016-11-18,2800967.19,0.00,6,0.0000,1950157.61,2.4363,0.6303,1.4313
2016-11-21,2843028.99,0.00,6,0.0000,1950718.61,2.4574,0.6287,1.4270
2016-11-22,2951818.98,0.00,6,0.0000,1965796.82,2.5016,0.6170,1.4144
2016-11-23,3180248.57,0.00,6,0.0000,2117907.03,2.5016,0.6299,1.3859
2016-11-24,3250757.62,0.00,6,0.0000,2164475.58,2.5019,0.6362,1.3752
2016-11-25,3359606.91,0.00,6,0.0000,2237043.09,2.5018,0.6354,1.3647
2016-11-28,3495186.72,0.00,6,0.0000,2327366.48,2.5018,0.6386,1.3516
2016-11-29,3439712.94,0.00,6,0.0000,2327589.66,2.4778,0.6489,1.3716
2016-11-30,3347238.75,0.00,6,0.0000,2327812.85,2.4379,0.6668,1.3871
2016-12-01,3572830.12,0.00,6,0.0000,2379101.68,2.5018,0.6712,1.3604
2016-12-02,3396105.78,0.00,6,0.0000,2379329.82,2.4273,0.6639,1.3829
2016-12-05,3166410.52,0.00,6,0.0000,2380014.28,2.3304,0.6408,1.4130
2016-12-06,3151981.10,0.00,6,0.0000,2380242.50,2.3242,0.6549,1.4148
2016-12-07,3175526.06,0.00,6,0.0000,2380470.74,2.3340,0.6466,1.4053
2016-12-08,3196240.99,0.00,6,0.0000,2380699.01,2.3426,0.6436,1.4084
2016-12-09,3263073.71,0.00,6,0.0000,2380927.29,2.3705,0.6485,1.4051
2016-12-12,3058572.61,398.15,5,0.0001,2037268.55,2.5013,0.6495,1.5072
2016-12-13,3057786.45,0.00,5,0.0000,2037065.75,2.5011,0.6548,1.5072
2016-12-14,3040200.92,0.00,5,0.0000,2037261.08,2.4923,0.6524,1.5087
2016-12-15,2880495.16,0.00,5,0.0000,2037456.44,2.4138,0.6736,1.5382
2016-12-16,2874588.19,0.00,5,0.0000,2037651.81,2.4107,0.6816,1.5375
2016-12-19,2788172.02,0.00,5,0.0000,2038237.98,2.3679,0.6793,1.5543
2016-12-20,2737527.97,0.00,5,0.0000,2038433.43,2.3430,0.6873,1.5652
2016-12-21,2804603.10,0.00,5,0.0000,2038628.90,2.3757,0.6765,1.5445
2016-12-22,2842390.82,0.00,5,0.0000,2038824.38,2.3941,0.6802,1.5345
2016-12-23,2769194.31,0.00,5,0.0000,2039019.89,2.3581,0.6820,1.5490
2016-12-26,2803477.75,0.00,5,0.0000,2039606.45,2.3745,0.6885,1.5425
2016-12-27,2812199.37,0.00,5,0.0000,2039802.03,2.3787,0.6961,1.5406
2016-12-28,2812830.37,0.00,5,0.0000,2039997.63,2.3788,0.6951,1.5412
2016-12-29,2831550.55,0.00,5,0.0000,2040193.25,2.3879,0.6875,1.5396
2016-12-30,2853013.32,0.00,5,0.0000,2040388.88,2.3983,0.6766,1.5344
2017-01-03,2978389.50,0.00,5,0.0000,2041171.50,2.4592,0.6597,1.5030
2017-01-04,3030220.18,0.00,5,0.0000,2041367.22,2.4844,0.6504,1.4877
2017-01-05,3038195.03,0.00,5,0.0000,2041562.97,2.4882,0.6518,1.4881
2017-01-06,2994086.06,0.00,5,0.0000,2041758.74,2.4664,0.6546,1.4946
2017-01-09,2993983.31,0.00,5,0.0000,2042346.09,2.4660,0.6478,1.4958
2017-01-10,2995009.66,0.00,5,0.0000,2042541.94,2.4663,0.6526,1.4941
2017-01-11,2940906.20,0.00,5,0.0000,2042737.80,2.4397,0.6579,1.5042
2017-01-12,2907189.93,0.00,5,0.0000,2042933.67,2.4230,0.6556,1.5118
2017-01-13,2923893.83,0.00,5,0.0000,2043129.57,2.4311,0.6478,1.5071
2017-01-16,2943705.68,0.00,5,0.0000,2043717.32,2.4404,0.6336,1.5007
2017-01-17,2957419.91,0.00,5,0.0000,2043913.29,2.4469,0.6407,1.5028
2017-01-18,3086490.82,0.00,5,0.0000,2053974.38,2.5027,0.6340,1.4730
2017-01-19,3073463.06,0.00,5,0.0000,2054171.34,2.4962,0.6347,1.4756
2017-01-20,3124085.63,0.00,5,0.0000,2079651.57,2.5022,0.6367,1.4747
2017-01-23,3089328.17,0.00,5,0.0000,2080249.83,2.4851,0.6415,1.4795
2017-01-24,3147299.35,0.00,5,0.0000,2095482.45,2.5019,0.6307,1.4736
2017-01-25,3148554.80,0.00,5,0.0000,2096842.40,2.5016,0.6350,1.4752
2017-01-26,3156670.68,0.00,6,0.0000,2102109.52,2.5017,0.6403,1.4777
