date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2018-08-03,5499686.03,0.00,5,0.0000,4167522.97,2.3197,0.6748,1.4851
2018-08-06,5346369.15,0.00,5,0.0000,4168721.85,2.2825,0.6732,1.5016
2018-08-07,5700663.41,0.00,5,0.0000,4169121.59,2.3674,0.6522,1.4582
2018-08-08,5605997.63,0.00,5,0.0000,4169521.37,2.3445,0.6628,1.4662
2018-08-09,5825060.81,0.00,5,0.0000,4169921.19,2.3969,0.6552,1.4467
2018-08-10,5823828.96,0.00,5,0.0000,4170321.04,2.3965,0.6553,1.4473
2018-08-13,5779788.28,0.00,5,0.0000,4171520.72,2.3855,0.6603,1.4497
2018-08-14,5744335.27,0.00,5,0.0000,4171920.73,2.3769,0.6644,1.4506
2018-08-15,5578889.22,0.00,5,0.0000,4172320.78,2.3371,0.6841,1.4744
2018-08-16,5545526.13,0.00,5,0.0000,4172720.87,2.3290,0.6882,1.4792
2018-08-17,5247469.01,0.00,5,0.0000,4173120.99,2.2574,0.6928,1.5130
2018-08-20,5312145.52,0.00,5,0.0000,4174321.48,2.2726,0.6840,1.5000
2018-08-21,5498753.25,0.00,5,0.0000,4174721.75,2.3172,0.6703,1.4798
2018-08-22,5500868.93,0.00,5,0.0000,4175122.07,2.3175,0.6749,1.4772
2018-08-23,5420126.58,0.00,5,0.0000,4175522.42,2.2981,0.6772,1.4852
2018-08-24,5384741.18,0.00,5,0.0000,4175922.82,2.2895,0.6760,1.4882
2018-08-27,5704118.89,0.00,5,0.0000,4177124.11,2.3656,0.6652,1.4555
2018-08-28,5786528.34,0.00,5,0.0000,4177524.66,2.3852,0.6647,1.4507
2018-08-29,5743446.76,0.00,5,0.0000,4177925.24,2.3747,0.6624,1.4551
2018-08-30,5770902.14,0.00,5,0.0000,4178325.86,2.3812,0.6669,1.4564
2018-08-31,5644102.48,0.00,5,0.0000,4178726.52,2.3507,0.6682,1.4674
2018-09-03,5542817.38,0.00,5,0.0000,4179928.62,2.3261,0.6637,1.4788
2018-09-04,5520860.56,0.00,5,0.0000,4180329.44,2.3207,0.6578,1.4775
2018-09-05,5255052.71,0.00,5,0.0000,4180730.29,2.2570,0.6753,1.5093
2018-09-06,5029578.82,0.00,5,0.0000,4181131.18,2.2029,0.6837,1.5339
2018-09-07,5176867.89,0.00,5,0.0000,4181532.11,2.2380,0.6718,1.5024
2018-09-10,4933420.98,0.00,5,0.0000,4182735.02,2.1795,0.6770,1.5366
2018-09-11,4738860.90,0.00,5,0.0000,4183136.10,2.1328,0.6664,1.5685
2018-09-12,4763383.77,0.00,5,0.0000,4183537.23,2.1386,0.6657,1.5656
2018-09-13,4902509.61,0.00,5,0.0000,4183938.39,2.1717,0.6554,1.5452
2018-09-14,5005678.41,0.00,5,0.0000,4184339.59,2.1963,0.6448,1.5296
2018-09-17,4762784.70,0.00,5,0.0000,4185543.30,2.1379,0.6406,1.5615
2018-09-18,5018232.34,0.00,5,0.0000,4185944.66,2.1988,0.6343,1.5184
2018-09-19,5177768.95,0.00,5,0.0000,4186346.05,2.2368,0.6185,1.4993
2018-09-20,5212972.52,0.00,5,0.0000,4186747.48,2.2451,0.6222,1.4957
2018-09-21,5545516.05,0.00,5,0.0000,4187148.95,2.3244,0.6023,1.4527
2018-09-25,5423484.02,0.00,5,0.0000,4188754.98,2.2948,0.6078,1.4656
2018-09-26,5595650.36,0.00,5,0.0000,4189156.64,2.3357,0.6117,1.4513
2018-09-27,5618352.66,0.00,5,0.0000,4189558.34,2.3410,0.6092,1.4471
2018-09-28,5474786.92,0.00,5,0.0000,4189960.08,2.3066,0.5934,1.4608
2018-10-08,5072779.15,0.00,5,0.0000,4193977.85,2.2095,0.6105,1.5114
2018-10-09,5079576.99,0.00,5,0.0000,4194380.01,2.2110,0.5899,1.5061
2018-10-10,5085533.79,0.00,5,0.0000,4194782.21,2.2123,0.5901,1.5013
2018-10-11,4634727.55,0.00,5,0.0000,4195184.45,2.1048,0.6091,1.5678
2018-10-12,4856463.27,0.00,5,0.0000,4195586.73,2.1575,0.5939,1.5273
2018-10-15,4688016.32,0.00,5,0.0000,4196793.68,2.1170,0.6131,1.5578
2018-10-16,4502052.89,0.00,5,0.0000,4197196.11,2.0726,0.6085,1.5855
2018-10-17,4567693.42,0.00,5,0.0000,4197598.58,2.0882,0.6066,1.5713
2018-10-18,4395698.91,0.00,5,0.0000,4198001.09,2.0471,0.6194,1.6038
2018-10-19,4267718.36,0.00,5,0.0000,4198403.64,2.0165,0.5810,1.6132
2018-10-22,4543656.60,0.00,5,0.0000,4199611.40,2.0819,0.5716,1.5650
2018-10-23,4132553.90,0.00,5,0.0000,4142864.10,1.9975,0.6000,1.6225
2018-10-24,4135597.64,0.00,5,0.0000,4143261.36,1.9982,0.5919,1.6214
2018-10-25,4040497.34,0.00,5,0.0000,4143658.66,1.9751,0.6019,1.6406
2018-10-26,4072746.00,0.00,5,0.0000,4144056.00,1.9828,0.6049,1.6317
2018-10-29,3696704.88,0.00,5,0.0000,4145248.12,1.8918,0.6502,1.7089
2018-10-30,3781444.39,0.00,5,0.0000,4145645.61,1.9121,0.6339,1.6924
2018-10-31,3881636.86,0.00,5,0.0000,4146043.14,1.9362,0.6094,1.6637
2018-11-01,3972609.29,0.00,5,0.0000,4146440.71,1.9581,0.5986,1.6490
2018-11-02,4361814.69,0.00,5,0.0000,4146838.31,2.0518,0.5598,1.5842
2018-11-05,4221806.76,0.00,5,0.0000,4148031.24,2.0178,0.5685,1.6064
2018-11-06,4150292.01,0.00,5,0.0000,4148428.99,2.0004,0.5768,1.6176
2018-11-07,4103826.21,0.00,5,0.0000,4148826.79,1.9892,0.5818,1.6295
2018-11-08,4067074.38,0.00,5,0.0000,4149224.62,1.9802,0.5847,1.6334
2018-11-09,3935586.51,0.00,5,0.0000,4149622.49,1.9484,0.5978,1.6628
2018-11-12,4048324.78,0.00,5,0.0000,4150816.22,1.9753,0.5874,1.6446
2018-11-13,4065570.76,0.00,5,0.0000,4151214.24,1.9794,0.5881,1.6423
2018-11-14,4037007.70,0.00,5,0.0000,4151612.30,1.9724,0.5891,1.6452
2018-11-15,4061751.60,0.00,5,0.0000,4152010.40,1.9783,0.5894,1.6399
2018-11-16,4060615.46,0.00,5,0.0000,4152408.54,1.9779,0.5966,1.6492
2018-11-19,4147480.93,0.00,5,0.0000,4153603.07,1.9985,0.5887,1.6364
2018-11-20,3977381.64,0.00,5,0.0000,4154001.36,1.9575,0.6011,1.6681
2018-11-21,3941047.31,0.00,5,0.0000,4154399.69,1.9486,0.6050,1.6739
2018-11-22,3957402.94,0.00,5,0.0000,4154798.06,1.9525,0.6057,1.6753
2018-11-23,3746996.54,0.00,5,0.0000,4155196.46,1.9018,0.6296,1.7200
2018-11-26,3689436.21,0.00,5,0.0000,4156391.79,1.8877,0.6411,1.7354
2018-11-27,3650220.65,0.00,5,0.0000,4156790.35,1.8781,0.6471,1.7455
2018-11-28,3746291.05,0.00,5,0.0000,4157188.95,1.9012,0.6382,1.7225
2018-11-29,3703985.42,0.00,5,0.0000,4157587.58,1.8909,0.6403,1.7331
2018-11-30,3766676.75,0.00,5,0.0000,4157986.25,1.9059,0.6339,1.7154
2018-12-03,4033314.61,0.00,5,0.0000,4159182.39,1.9697,0.6054,1.6622
2018-12-04,4216028.79,0.00,5,0.0000,4159581.21,2.0136,0.5977,1.6356
2018-12-05,4144804.92,0.00,5,0.0000,4159980.08,1.9964,0.6052,1.6501
2018-12-06,3938273.02,0.00,5,0.0000,4160378.98,1.9466,0.6127,1.6901
2018-12-07,3954932.08,0.00,5,0.0000,4160777.92,1.9505,0.6117,1.6820
2018-12-10,3874240.15,0.00,5,0.0000,4161974.85,1.9309,0.6155,1.6985
2018-12-11,3897918.05,0.00,5,0.0000,4162373.95,1.9365,0.6150,1.6961
2018-12-12,3923947.92,0.00,5,0.0000,4162773.08,1.9426,0.6141,1.6896
2018-12-13,4143127.75,0.00,5,0.0000,4163172.25,1.9952,0.5927,1.6460
2018-12-14,4010525.54,0.00,5,0.0000,4163571.46,1.9632,0.6096,1.6738
2018-12-17,4076294.80,0.00,5,0.0000,4164769.20,1.9788,0.6122,1.6608
2018-12-18,4036536.44,0.00,5,0.0000,4165168.56,1.9691,0.6143,1.6732
2018-12-19,3927380.04,0.00,5,0.0000,4165567.96,1.9428,0.6338,1.6945
2018-12-20,3857587.60,0.00,5,0.0000,4165967.40,1.9260,0.6403,1.7118
2018-12-21,3764707.13,0.00,5,0.0000,4166366.87,1.9036,0.6587,1.7323
2018-12-24,3788887.58,0.00,5,0.0000,4167565.42,1.9091,0.6503,1.7269
2018-12-25,3673335.95,0.00,5,0.0000,4167965.05,1.8813,0.6621,1.7557
2018-12-26,3614347.29,0.00,5,0.0000,4168364.71,1.8671,0.6676,1.7696
2018-12-27,3619384.58,0.00,5,0.0000,4168764.42,1.8682,0.6693,1.7678
2018-12-28,3606238.83,0.00,5,0.0000,4169164.17,1.8650,0.6779,1.7725
2019-01-02,3577593.97,0.00,5,0.0000,3992664.03,1.8960,0.6709,1.7854
2019-01-03,3482336.14,0.00,5,0.0000,3819431.86,1.9117,0.6829,1.8100
2019-01-04,3637694.17,0.00,5,0.0000,3638387.83,1.9998,0.6642,1.7723
2019-01-07,3680604.58,0.00,5,0.0000,3456058.42,2.0650,0.6608,1.7599
2019-01-08,3677291.12,0.00,4,0.0000,3356662.88,2.0955,0.6614,1.7603
2019-01-09,3921328.25,0.00,4,0.0000,3356984.75,2.1681,0.6283,1.7124
2019-01-10,3939343.35,0.00,4,0.0000,3357306.65,2.1734,0.6303,1.7086
2019-01-11,3997005.42,0.00,4,0.0000,3357628.58,2.1904,0.6275,1.6968
2019-01-14,4045264.52,0.00,4,0.0000,3358594.48,2.2045,0.6287,1.6887
2019-01-15,4216543.47,0.00,4,0.0000,3358916.53,2.2553,0.6114,1.6577
2019-01-16,4264445.38,0.00,4,0.0000,3359238.62,2.2695,0.6046,1.6508
2019-01-17,4235065.26,0.00,4,0.0000,3359560.74,2.2606,0.6185,1.6543
2019-01-18,4276114.11,0.00,4,0.0000,3359882.89,2.2727,0.6111,1.6456
2019-01-21,4404723.57,0.00,4,0.0000,3360849.43,2.3106,0.5961,1.6261
2019-01-22,4283000.29,0.00,4,0.0000,3361171.71,2.2743,0.6079,1.6477
2019-01-23,4350616.99,0.00,4,0.0000,3361494.01,2.2943,0.6079,1.6361
2019-01-24,4278618.66,0.00,4,0.0000,3361816.34,2.2727,0.6181,1.6471
2019-01-25,4465022.29,0.00,4,0.0000,3362138.71,2.3280,0.6115,1.6176
2019-01-28,4473103.10,0.00,4,0.0000,3363105.90,2.3301,0.6076,1.6142
2019-01-29,4636487.61,0.00,4,0.0000,3363428.39,2.3785,0.6026,1.5915
2019-01-30,4561592.09,0.00,4,0.0000,3363750.91,2.3561,0.6069,1.6026
2019-01-31,4686572.54,0.00,4,0.0000,3364073.46,2.3931,0.5996,1.5841
2019-02-01,4868664.95,0.00,4,0.0000,3364396.05,2.4471,0.5850,1.5622
2019-02-11,5028335.82,0.00,4,0.0000,3367622.18,2.4931,0.5721,1.5422
2019-02-12,5191676.04,0.00,4,0.0000,3457618.96,2.5015,0.5885,1.5413
2019-02-13,5346667.22,0.00,4,0.0000,3560312.78,2.5017,0.5936,1.5411
2019-02-14,5423569.24,0.00,4,0.0000,3611419.76,2.5018,0.5952,1.5428
2019-02-15,5064406.94,0.00,4,0.0000,3611766.06,2.4022,0.6069,1.5849
2019-02-18,5546117.07,0.00,4,0.0000,3693489.93,2.5016,0.6164,1.5446
2019-02-19,5521495.89,0.00,4,0.0000,3693844.11,2.4948,0.6121,1.5464
2019-02-20,5461836.69,0.00,4,0.0000,3694198.31,2.4785,0.6156,1.5526
2019-02-21,5452185.45,0.00,4,0.0000,3694552.55,2.4757,0.6154,1.5542
2019-02-22,5459679.18,0.00,4,0.0000,3694906.82,2.4776,0.6120,1.5541
2019-02-25,5890183.06,0.00,5,0.0000,3931078.94,2.4984,0.5923,1.5072
2019-02-26,5731798.11,0.00,5,0.0000,3931455.89,2.4579,0.5891,1.5201
2019-02-27,5664343.12,0.00,5,0.0000,3931832.88,2.4406,0.5886,1.5269
2019-02-28,5775630.10,0.00,5,0.0000,3932209.90,2.4688,0.5821,1.5160
2019-03-01,6106427.35,0.00,5,0.0000,4066137.65,2.5018,0.5777,1.4838
2019-03-04,6343671.39,0.00,5,0.0000,4224070.61,2.5018,0.5904,1.4636
2019-03-05,6419024.83,0.00,5,0.0000,4274641.17,2.5017,0.5972,1.4573
2019-03-06,6379851.93,0.00,5,0.0000,4275051.07,2.4923,0.5910,1.4583
2019-03-07,6114656.99,0.00,5,0.0000,4275461.01,2.4302,0.6062,1.4799
2019-03-08,5751565.02,0.00,5,0.0000,4275870.98,2.3451,0.6298,1.5201
2019-03-11,5973843.97,0.00,5,0.0000,4277101.03,2.3967,0.6146,1.4993
2019-03-12,5973424.84,0.00,5,0.0000,4277511.16,2.3965,0.6182,1.4942
2019-03-13,5828489.67,0.00,5,0.0000,4277921.33,2.3625,0.6173,1.5081
2019-03-14,5883160.46,0.00,5,0.0000,4278331.54,2.3751,0.6086,1.5012
2019-03-15,6332410.21,0.00,5,0.0000,4278741.79,2.4800,0.5926,1.4632
2019-03-18,6737663.62,0.00,5,0.0000,4486493.38,2.5018,0.5972,1.4338
2019-03-19,6603315.41,0.00,5,0.0000,4486923.59,2.4717,0.5971,1.4454
2019-03-20,6718039.16,0.00,5,0.0000,4487353.84,2.4971,0.6146,1.4356
2019-03-21,6710776.86,0.00,5,0.0000,4487784.14,2.4953,0.6163,1.4332
2019-03-22,6673627.53,0.00,5,0.0000,4488214.47,2.4869,0.6113,1.4377
2019-03-25,6342581.40,0.00,5,0.0000,4489505.60,2.4128,0.6210,1.4676
2019-03-26,6376128.90,0.00,5,0.0000,4489936.10,2.4201,0.6200,1.4678
2019-03-27,6930816.63,0.00,5,0.0000,4615142.37,2.5018,0.6153,1.4423
2019-03-28,6727615.08,0.00,5,0.0000,4615584.92,2.4576,0.6161,1.4562
2019-03-29,7135920.50,0.00,5,0.0000,4752317.50,2.5016,0.6207,1.4436
2019-04-01,7443693.68,0.00,5,0.0000,4957114.32,2.5016,0.6166,1.4204
2019-04-02,7639678.99,0.00,5,0.0000,5088014.01,2.5015,0.6195,1.4083
2019-04-03,7647676.05,0.00,6,0.0000,5093221.95,2.5015,0.6208,1.4016
2019-04-04,7965042.58,0.00,6,0.0000,5304728.42,2.5015,0.6275,1.3829
2019-04-08,8733687.88,0.00,6,0.0000,5816043.12,2.5017,0.6262,1.3403
2019-04-09,8659582.18,0.00,6,0.0000,5816600.82,2.4888,0.6032,1.3510
2019-04-10,8839973.75,0.00,6,0.0000,5886858.25,2.5016,0.5909,1.3428
2019-04-11,8235636.26,0.00,6,0.0000,5887422.74,2.3989,0.6041,1.3773
2019-04-12,8214318.71,0.00,6,0.0000,5887987.29,2.3951,0.6148,1.3826
2019-04-15,8111929.91,0.00,6,0.0000,5889681.09,2.3773,0.6008,1.3903
2019-04-16,8542539.15,0.00,6,0.0000,5890245.85,2.4503,0.5890,1.3612
2019-04-17,8707976.33,0.00,6,0.0000,5890810.67,2.4782,0.6042,1.3552
2019-04-18,8561034.45,0.00,6,0.0000,5891375.55,2.4531,0.5939,1.3645
2019-04-19,9017210.17,0.00,6,0.0000,6005212.83,2.5016,0.5760,1.3422
2019-04-22,8551898.64,0.00,6,0.0000,6006940.36,2.4237,0.5906,1.3705
2019-04-23,8448647.64,0.00,6,0.0000,6007516.36,2.4063,0.5844,1.3825
2019-04-24,8412228.57,0.00,6,0.0000,6008092.43,2.4001,0.5959,1.3820
2019-04-25,7736689.02,0.00,5,0.0000,5267422.98,2.4688,0.5968,1.4247
2019-04-26,7497825.92,0.00,5,0.0000,5267928.08,2.4233,0.6087,1.4367
2019-04-29,7717241.49,0.00,5,0.0000,5269443.51,2.4645,0.6007,1.4255
2019-04-30,7668858.20,0.00,5,0.0000,5269948.80,2.4552,0.6070,1.4249
2019-05-06,6752535.18,0.00,5,0.0000,5272980.82,2.2806,0.6335,1.5011
2019-05-07,7116092.55,0.00,5,0.0000,5273486.45,2.3494,0.6297,1.4718
2019-05-08,6920232.87,0.00,5,0.0000,5273992.13,2.3121,0.6345,1.4882
2019-05-09,6578379.15,0.00,5,0.0000,5274497.85,2.2472,0.6520,1.5196
2019-05-10,7232098.37,0.00,5,0.0000,5275003.63,2.3710,0.6332,1.4651
2019-05-13,6914468.91,0.00,5,0.0000,5276521.09,2.3104,0.6503,1.4895
2019-05-14,6816299.94,0.00,5,0.0000,5277027.06,2.2917,0.6525,1.4996
2019-05-15,7163483.92,0.00,5,0.0000,5277533.08,2.3574,0.6351,1.4682
2019-05-16,7180650.86,0.00,5,0.0000,5278039.14,2.3605,0.6293,1.4621
2019-05-17,6724009.83,0.00,5,0.0000,4944469.17,2.3599,0.6390,1.4547
2019-05-20,6471148.45,0.00,5,0.0000,4945891.55,2.3084,0.6494,1.4748
2019-05-21,6874905.19,0.00,5,0.0000,4946365.81,2.3899,0.6272,1.4392
2019-05-22,6847939.88,0.00,5,0.0000,4946840.12,2.3843,0.6296,1.4438
2019-05-23,6578681.52,0.00,5,0.0000,4947314.48,2.3297,0.6405,1.4646
2019-05-24,6763791.12,0.00,5,0.0000,4947788.88,2.3670,0.6408,1.4494
2019-05-27,6996010.79,0.00,5,0.0000,4796212.21,2.4587,0.6459,1.4113
2019-05-28,7069856.88,0.00,5,0.0000,4796672.12,2.4739,0.6403,1.4067
2019-05-29,6982200.92,0.00,5,0.0000,4797132.08,2.4555,0.6359,1.4126
2019-05-30,6950556.92,0.00,5,0.0000,4797592.08,2.4488,0.6534,1.4163
2019-05-31,6740199.88,0.00,5,0.0000,4798052.12,2.4048,0.6542,1.4313
2019-06-03,6678711.62,0.00,5,0.0000,4799432.38,2.3916,0.6507,1.4391
2019-06-04,6560313.40,0.00,5,0.0000,4799892.60,2.3668,0.6578,1.4528
2019-06-05,6528439.13,0.00,5,0.0000,4800352.87,2.3600,0.6524,1.4546
2019-06-06,6540581.83,0.00,5,0.0000,4800813.17,2.3624,0.6546,1.4547
2019-06-10,6754313.42,0.00,5,0.0000,4802654.58,2.4064,0.6562,1.4390
2019-06-11,7272835.89,0.00,5,0.0000,4803115.11,2.5142,0.6457,1.3976
2019-06-12,7170139.32,0.00,5,0.0000,4803575.68,2.4927,0.6518,1.4038
2019-06-13,7101782.70,0.00,5,0.0000,4804036.30,2.4783,0.6607,1.4083
2019-06-14,6924329.04,0.00,5,0.0000,4804496.96,2.4412,0.6608,1.4187
2019-06-17,6919787.92,0.00,5,0.0000,4805879.08,2.4399,0.6645,1.4182
2019-06-18,6908859.09,0.00,5,0.0000,4806339.91,2.4374,0.6623,1.4217
2019-06-19,7080810.21,0.00,5,0.0000,4774183.79,2.4831,0.6499,1.4085
2019-06-20,7527424.41,0.00,5,0.0000,4774641.59,2.5765,0.6369,1.3783
2019-06-21,7491653.56,0.00,5,0.0000,4775099.44,2.5689,0.6339,1.3792
2019-06-24,7596476.91,0.00,5,0.0000,4776473.09,2.5904,0.6222,1.3732
2019-06-25,7479849.81,0.00,5,0.0000,4977703.19,2.5027,0.6188,1.3813
2019-06-26,7446466.49,0.00,5,0.0000,4978180.51,2.4958,0.6200,1.3816
2019-06-27,7541317.72,0.00,5,0.0000,5019923.28,2.5023,0.6147,1.3746
2019-06-28,7521786.36,0.00,5,0.0000,5020404.64,2.4982,0.6158,1.3764
2019-07-01,8033045.13,0.00,5,0.0000,5349172.87,2.5017,0.6048,1.3474
2019-07-02,7924114.19,0.00,5,0.0000,5349685.81,2.4812,0.6007,1.3498
2019-07-03,7702365.21,0.00,5,0.0000,5350198.79,2.4396,0.6073,1.3636
2019-07-04,7753957.18,0.00,5,0.0000,5350711.82,2.4491,0.6095,1.3588
2019-07-05,7858981.10,0.00,5,0.0000,5351224.90,2.4686,0.5985,1.3507
2019-07-08,7316694.70,0.00,5,0.0000,5352764.30,2.3669,0.6089,1.3902
2019-07-09,7320850.42,0.00,5,0.0000,5353277.58,2.3675,0.6142,1.3906
2019-07-10,7243098.10,0.00,5,0.0000,5353790.90,2.3529,0.6182,1.4017
2019-07-11,7243651.72,0.00,5,0.0000,5354304.28,2.3529,0.6161,1.4004
2019-07-12,7350007.29,0.00,5,0.0000,5354817.71,2.3726,0.6133,1.3934
2019-07-15,7382373.87,0.00,5,0.0000,5356358.13,2.3782,0.6229,1.3903
2019-07-16,7324154.24,0.00,5,0.0000,5356871.76,2.3672,0.6288,1.3948
2019-07-17,7366182.70,0.00,5,0.0000,4992257.30,2.4755,0.6304,1.3443
2019-07-18,7161253.36,986.07,6,0.0001,4769505.72,2.5015,0.6352,1.3266
2019-07-19,7332948.53,0.00,6,0.0000,4882445.47,2.5019,0.6445,1.3312
2019-07-22,7279703.66,0.00,5,0.0000,4881252.34,2.4914,0.6467,1.3348
2019-07-23,7329151.40,1502.85,5,0.0002,4881389.45,2.5014,0.6392,1.3342
2019-07-24,7520162.14,-0.94,5,-0.0000,5008615.92,2.5014,0.6275,1.3888
2019-07-25,7557017.75,0.00,5,0.0000,5029763.25,2.5025,0.6254,1.4377
2019-07-26,7662289.86,0.00,6,0.0000,5103211.14,2.5015,0.6178,1.4886
2019-07-29,7754671.09,0.00,5,0.0000,5164344.91,2.5016,0.6158,1.5201
2019-07-30,7735892.88,0.00,5,0.0000,5164840.12,2.4978,0.6163,1.5205
2019-07-31,7591394.62,0.00,5,0.0000,5059803.38,2.5003,0.6234,1.5161
2019-08-01,7442459.43,0.00,5,0.0000,5060288.57,2.4708,0.6348,1.5283
2019-08-02,7279883.20,0.00,5,0.0000,5060773.80,2.4385,0.6429,1.5438
2019-08-05,6913861.51,0.00,4,0.0000,5042939.49,2.3710,0.6508,1.5747
2019-08-06,6805930.94,0.00,4,0.0000,5043423.06,2.3495,0.6616,1.5884
2019-08-07,6772390.33,0.00,4,0.0000,5043906.67,2.3427,0.6640,1.5913
2019-08-08,7081608.66,0.00,4,0.0000,5044390.34,2.4039,0.6655,1.5654
2019-08-09,6915232.96,0.00,4,0.0000,5044874.04,2.3707,0.6681,1.5810
2019-08-12,7123351.69,0.00,4,0.0000,5046325.31,2.4116,0.6598,1.5616
2019-08-13,6834340.80,0.00,4,0.0000,5046809.20,2.3542,0.6688,1.5868
2019-08-14,6873509.86,0.00,4,0.0000,5047293.14,2.3618,0.6713,1.5828
2019-08-15,6843331.87,0.00,4,0.0000,5047777.13,2.3557,0.6744,1.5862
2019-08-16,6850768.84,0.00,4,0.0000,5048261.16,2.3571,0.6691,1.5856
2019-08-19,7114074.60,0.00,4,0.0000,5049713.40,2.4088,0.6579,1.5610
2019-08-20,7172129.38,0.00,4,0.0000,5050197.62,2.4202,0.6585,1.5558
2019-08-21,7082014.11,0.00,4,0.0000,5050681.89,2.4022,0.6611,1.5635
2019-08-22,7007987.80,0.00,4,0.0000,5051166.20,2.3874,0.6653,1.5697
2019-08-23,7091014.44,0.00,4,0.0000,5051650.56,2.4037,0.6511,1.5588
2019-08-26,6974081.23,0.00,4,0.0000,5053103.77,2.3802,0.6551,1.5667
2019-08-27,7226138.68,0.00,4,0.0000,5053588.32,2.4299,0.6582,1.5459
2019-08-28,7165888.09,0.00,4,0.0000,5054072.91,2.4178,0.6559,1.5498
2019-08-29,7325811.45,0.00,4,0.0000,5054557.55,2.4493,0.6639,1.5402
2019-08-30,7404372.77,0.00,4,0.0000,5055042.23,2.4647,0.6497,1.5342
2019-09-02,7572154.58,0.00,4,0.0000,5056496.42,2.4975,0.6380,1.5191
2019-09-03,7517063.71,0.00,4,0.0000,5056981.29,2.4865,0.6398,1.5240
2019-09-04,7705200.64,0.00,5,0.0000,5131634.36,2.5015,0.6365,1.5106
2019-09-05,7981526.47,0.00,5,0.0000,5314828.53,2.5017,0.6332,1.4927
2019-09-06,8083051.37,0.00,5,0.0000,5383129.63,2.5016,0.6217,1.4863
2019-09-09,8144296.41,0.00,5,0.0000,5423533.59,2.5017,0.6236,1.4817
2019-09-10,8099261.35,0.00,5,0.0000,5424053.65,2.4932,0.6271,1.4852
2019-09-11,8054768.23,0.00,5,0.0000,5424573.77,2.4849,0.6212,1.4876
2019-09-12,8080455.07,0.00,5,0.0000,5425093.93,2.4895,0.6244,1.4857
2019-09-16,8057124.21,0.00,5,0.0000,5427174.79,2.4846,0.6313,1.4863
2019-09-17,7798232.79,0.00,5,0.0000,5427695.21,2.4367,0.6415,1.5061
2019-09-18,7778037.33,0.00,5,0.0000,5428215.67,2.4329,0.6391,1.5084
2019-09-19,7711627.82,0.00,5,0.0000,5428736.18,2.4205,0.6413,1.5125
2019-09-20,7669378.25,0.00,5,0.0000,5429256.75,2.4126,0.6337,1.5175
2019-09-23,7523485.45,0.00,4,0.0000,5080272.55,2.4809,0.6429,1.5300
2019-09-24,7517936.30,0.00,4,0.0000,5080759.70,2.4797,0.6399,1.5294
2019-09-25,7480608.10,0.00,4,0.0000,5081246.90,2.4722,0.6427,1.5333
2019-09-26,7353576.45,8.54,5,0.0000,4894248.09,2.5025,0.6472,1.4901
2019-09-27,7327490.13,0.00,5,0.0000,4894708.87,2.4970,0.6486,1.4955
2019-09-30,7261985.07,0.00,5,0.0000,4896116.93,2.4832,0.6542,1.5023
2019-10-08,7306952.14,0.00,5,0.0000,4899872.86,2.4913,0.6546,1.4989
2019-10-09,7230736.29,0.00,5,0.0000,4900342.71,2.4756,0.6487,1.5041
2019-10-10,7394002.16,0.00,5,0.0000,4924034.84,2.5016,0.6438,1.4912
2019-10-11,7685363.78,0.00,5,0.0000,5118143.22,2.5016,0.6269,1.4724
2019-10-14,7853553.45,0.00,5,0.0000,5230177.55,2.5016,0.6182,1.4607
2019-10-15,7610502.92,0.00,5,0.0000,5230679.08,2.4550,0.6212,1.4798
2019-10-16,7638707.35,0.00,5,0.0000,5231180.65,2.4602,0.6208,1.4776
2019-10-17,7567932.73,0.00,5,0.0000,5231682.27,2.4466,0.6178,1.4823
2019-10-18,7450683.06,0.00,5,0.0000,5232183.94,2.4240,0.6246,1.4899
2019-10-21,7473277.92,0.00,5,0.0000,5233689.08,2.4279,0.6292,1.4884
2019-10-22,7481600.05,0.00,5,0.0000,5234190.95,2.4294,0.6298,1.4869
2019-10-23,7480063.15,0.00,5,0.0000,5234692.85,2.4289,0.6315,1.4890
2019-10-24,7402997.19,0.00,5,0.0000,5235194.81,2.4141,0.6267,1.4933
2019-10-25,7735269.93,477.54,5,0.0001,5151696.60,2.5015,0.6219,1.4640
2019-10-28,7739117.93,0.00,6,0.0000,5154133.07,2.5015,0.6232,1.4621
2019-10-29,7634793.69,0.00,6,0.0000,5154627.31,2.4812,0.6325,1.4689
2019-10-30,7751261.35,0.00,6,0.0000,5161803.65,2.5017,0.6258,1.4646
2019-10-31,7619019.38,0.00,6,0.0000,5162298.62,2.4759,0.6441,1.4744
2019-11-01,8148710.05,0.00,5,0.0000,5426596.95,2.5016,0.6044,1.4404
2019-11-04,8433535.26,0.00,5,0.0000,5616479.74,2.5016,0.5931,1.4197
2019-11-05,8513472.12,0.00,5,0.0000,5669927.88,2.5015,0.5905,1.4111
2019-11-06,8434823.43,0.00,5,0.0000,5670471.57,2.4875,0.5959,1.4103
2019-11-07,8391458.68,0.00,5,0.0000,5671015.32,2.4797,0.5956,1.4170
2019-11-08,8374173.89,0.00,5,0.0000,5671559.11,2.4765,0.5970,1.4153
2019-11-11,8173415.34,0.00,5,0.0000,5673190.66,2.4407,0.6041,1.4339
2019-11-12,8208412.34,0.00,5,0.0000,5673734.66,2.4467,0.6025,1.4304
2019-11-13,8208793.28,0.00,5,0.0000,5674278.72,2.4467,0.6106,1.4331
