date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2021-08-09,9228686.07,0.00,5,0.0000,6162927.93,2.4975,0.6064,1.3926
2021-08-10,8976851.10,0.00,5,0.0000,6163518.90,2.4564,0.5922,1.4046
2021-08-11,9392631.08,0.00,5,0.0000,6255023.92,2.5016,0.5821,1.3842
2021-08-12,9433473.03,0.00,5,0.0000,6281212.97,2.5019,0.5657,1.3911
2021-08-13,9365503.72,0.00,5,0.0000,6281815.28,2.4909,0.5739,1.3919
2021-08-16,9522590.24,0.00,5,0.0000,6341693.76,2.5016,0.5501,1.3834
2021-08-17,8958716.13,0.00,5,0.0000,6342301.87,2.4125,0.5601,1.4177
2021-08-18,9235835.33,964.21,5,0.0001,6151269.88,2.5015,0.5221,1.3831
2021-08-19,9472621.19,0.00,5,0.0000,6308127.81,2.5017,0.5600,1.3953
2021-08-20,9628227.01,0.00,5,0.0000,6411415.99,2.5017,0.5843,1.4031
2021-08-23,9986701.53,0.00,5,0.0000,6650501.47,2.5016,0.5705,1.4091
2021-08-24,10229942.05,0.00,5,0.0000,6812601.95,2.5016,0.5669,1.4137
2021-08-25,10708717.82,0.00,5,0.0000,7131188.18,2.5017,0.5484,1.4265
2021-08-26,11063466.14,0.00,5,0.0000,7367049.86,2.5017,0.5233,1.4322
2021-08-27,11466811.61,0.00,5,0.0000,7635835.39,2.5017,0.5482,1.4342
2021-08-30,12165704.02,0.00,5,0.0000,8101594.98,2.5016,0.5304,1.4455
2021-08-31,13169063.67,0.00,5,0.0000,8770203.33,2.5016,0.4945,1.4581
2021-09-01,11988564.69,0.00,5,0.0000,8771044.31,2.3668,0.5234,1.5081
2021-09-02,12625608.91,983.60,6,0.0001,8410646.69,2.5011,0.5112,1.4793
2021-09-03,11999304.41,0.00,6,0.0000,8410469.59,2.4267,0.5352,1.5071
2021-09-06,12749173.07,0.00,6,0.0000,8490243.93,2.5016,0.5412,1.4270
2021-09-07,13256510.08,0.00,6,0.0000,8827540.92,2.5017,0.5296,1.4095
2021-09-08,13946447.10,0.00,6,0.0000,9287508.90,2.5016,0.5212,1.3895
2021-09-09,14816005.28,0.00,6,0.0000,9866234.72,2.5017,0.5109,1.3559
2021-09-10,14177149.20,0.00,6,0.0000,9867180.80,2.4368,0.5003,1.3742
2021-09-13,15589861.72,0.00,6,0.0000,10381932.28,2.5016,0.4897,1.3305
2021-09-14,14685812.19,0.00,6,0.0000,10382927.81,2.4144,0.5032,1.3585
2021-09-15,14846758.57,0.00,6,0.0000,10383923.43,2.4298,0.5127,1.3678
2021-09-16,14327576.85,0.00,6,0.0000,10384919.15,2.3797,0.5206,1.3789
2021-09-17,13655942.67,68.18,7,0.0000,9095407.51,2.5014,0.5557,1.3021
2021-09-22,14835833.25,0.00,7,0.0000,9880484.75,2.5015,0.5626,1.3041
2021-09-23,14937137.61,-2.97,7,-0.0000,9948493.42,2.5014,0.5458,1.3507
2021-09-24,12855898.34,0.00,7,0.0000,8679229.66,2.4812,0.5708,1.4176
2021-09-27,12175413.63,0.00,6,0.0000,8316465.37,2.4640,0.5656,1.4454
2021-09-28,12922085.70,0.00,6,0.0000,8605797.30,2.5016,0.5618,1.4378
2021-09-29,11848773.48,0.00,6,0.0000,8606622.52,2.3767,0.5764,1.4821
2021-09-30,12321923.19,0.00,6,0.0000,8607447.81,2.4315,0.5704,1.4620
2021-10-08,11939063.22,0.00,6,0.0000,8614050.78,2.3860,0.5732,1.4821
2021-10-11,12711785.20,0.00,6,0.0000,8616528.80,2.4753,0.5620,1.4482
2021-10-12,12214574.96,0.00,6,0.0000,8617355.04,2.4174,0.5676,1.4700
2021-10-13,11036505.64,0.00,6,0.0000,8618181.36,2.2806,0.5923,1.5231
2021-10-14,10906773.38,97547.79,7,0.0089,7263806.41,2.5015,0.5995,1.3529
2021-10-15,11486041.84,0.00,7,0.0000,7649723.16,2.5015,0.6239,1.3774
2021-10-18,12289986.66,0.00,7,0.0000,8184931.34,2.5015,0.6239,1.3971
2021-10-19,12184555.80,0.00,7,0.0000,8185716.20,2.4885,0.6284,1.3996
2021-10-20,10966454.87,0.00,7,0.0000,8186501.13,2.3396,0.6483,1.4453
2021-10-21,12115236.54,56.36,6,0.0000,8069006.82,2.5015,0.6535,1.4370
2021-10-22,11015556.30,0.00,6,0.0000,8060344.70,2.3666,0.6687,1.4794
2021-10-25,11305657.57,0.00,6,0.0000,8062663.43,2.4022,0.6636,1.4662
2021-10-26,11711796.44,0.00,6,0.0000,8063436.56,2.4525,0.6701,1.4512
2021-10-27,11051839.23,0.00,6,0.0000,8064209.77,2.3705,0.6846,1.4817
2021-10-28,9642279.55,0.00,5,0.0000,7530217.45,2.2805,0.7108,1.5603
2021-10-29,9508934.47,0.00,5,0.0000,7530939.53,2.2626,0.7095,1.5677
2021-11-01,9520494.04,0.00,5,0.0000,7533105.96,2.2638,0.7120,1.5620
2021-11-02,9001785.68,0.00,5,0.0000,7533828.32,2.1948,0.7265,1.6006
2021-11-03,9460373.26,0.00,5,0.0000,7534550.74,2.2556,0.7081,1.5708
2021-11-04,9336492.77,0.00,5,0.0000,7535273.23,2.2390,0.7107,1.5756
2021-11-05,8689632.21,0.00,5,0.0000,7535995.79,2.1531,0.7219,1.6187
2021-11-08,8831057.32,0.00,5,0.0000,7538163.68,2.1715,0.7128,1.6038
2021-11-09,8602272.48,0.00,5,0.0000,7538886.52,2.1411,0.7212,1.6212
2021-11-10,8387224.58,0.00,5,0.0000,7539609.42,2.1124,0.7298,1.6396
2021-11-11,8587803.60,0.00,5,0.0000,7540332.40,2.1389,0.7274,1.6224
2021-11-12,8323206.55,0.00,5,0.0000,7541055.45,2.1037,0.7360,1.6456
2021-11-15,8305135.21,0.00,5,0.0000,7543224.79,2.1010,0.7370,1.6454
2021-11-16,8066702.89,0.00,5,0.0000,7543948.11,2.0693,0.7477,1.6660
2021-11-17,8285238.49,0.00,5,0.0000,7544671.51,2.0982,0.7496,1.6489
2021-11-18,8439350.03,0.00,5,0.0000,7545394.97,2.1185,0.7408,1.6364
2021-11-19,8743616.50,0.00,5,0.0000,7546118.50,2.1587,0.7349,1.6088
2021-11-22,8730809.70,0.00,5,0.0000,7548289.30,2.1567,0.7282,1.6097
2021-11-23,8882412.89,0.00,5,0.0000,7549013.11,2.1766,0.7222,1.5984
2021-11-24,9337196.01,0.00,5,0.0000,7549736.99,2.2368,0.7062,1.5709
2021-11-25,9086898.07,0.00,5,0.0000,7550460.93,2.2035,0.7152,1.5892
2021-11-26,8776640.05,0.00,5,0.0000,7551184.95,2.1623,0.7291,1.6117
2021-11-29,8628645.79,0.00,5,0.0000,7553357.21,2.1424,0.7331,1.6245
2021-11-30,8578727.50,0.00,5,0.0000,7554081.50,2.1356,0.7276,1.6282
2021-12-01,9112262.13,0.00,5,0.0000,7554805.87,2.2062,0.7150,1.5853
2021-12-02,9319845.70,0.00,5,0.0000,7555530.30,2.2335,0.7131,1.5650
2021-12-03,10189593.20,0.00,5,0.0000,7556254.80,2.3485,0.6858,1.5171
2021-12-06,10243504.48,0.00,5,0.0000,7558428.52,2.3552,0.6755,1.5127
2021-12-07,10598277.70,0.00,5,0.0000,7559153.30,2.4020,0.6672,1.4943
2021-12-08,10603239.85,0.00,5,0.0000,7559878.15,2.4026,0.6865,1.4953
2021-12-09,11087841.93,0.00,5,0.0000,7560603.07,2.4665,0.7069,1.4722
2021-12-10,10835150.94,0.00,5,0.0000,7561328.06,2.4330,0.7140,1.4873
2021-12-13,11665280.19,0.00,6,0.0000,7769029.81,2.5015,0.7216,1.4522
2021-12-14,11487703.06,0.00,5,0.0000,7769474.94,2.4786,0.7369,1.4617
2021-12-15,12179839.50,0.00,5,0.0000,8111493.50,2.5016,0.7427,1.4366
2021-12-16,13041247.74,0.00,5,0.0000,8685375.26,2.5015,0.7079,1.4052
2021-12-17,12525644.90,0.00,5,0.0000,8686208.10,2.4420,0.7328,1.4274
2021-12-20,11963940.13,0.00,5,0.0000,8688706.87,2.3770,0.7303,1.4495
2021-12-21,12288947.96,0.00,5,0.0000,8689540.04,2.4142,0.7309,1.4342
2021-12-22,12201971.72,0.00,5,0.0000,8690373.28,2.4041,0.7352,1.4383
2021-12-23,12654822.40,0.00,5,0.0000,8691206.60,2.4560,0.7295,1.4189
2021-12-24,11936254.13,0.00,5,0.0000,8095898.87,2.4744,0.7391,1.4456
2021-12-27,11914149.90,687.96,6,0.0001,7933111.06,2.5018,0.7338,1.4439
2021-12-28,11386631.19,0.00,6,0.0000,7933183.81,2.4353,0.7383,1.4689
2021-12-29,11191523.48,0.00,6,0.0000,7933944.52,2.4106,0.7317,1.4775
2021-12-30,10809516.69,0.00,6,0.0000,7934705.31,2.3623,0.7369,1.4969
2021-12-31,10788978.83,0.00,6,0.0000,7935466.17,2.3596,0.7324,1.4936
2022-01-04,10679975.09,0.00,6,0.0000,7938509.91,2.3453,0.7254,1.4989
2022-01-05,10345523.86,0.00,6,0.0000,7939271.14,2.3031,0.7257,1.5137
2022-01-06,10442038.56,0.00,6,0.0000,7940032.44,2.3151,0.7287,1.5095
2022-01-07,10647921.19,0.00,6,0.0000,7940793.81,2.3409,0.7291,1.4968
2022-01-10,11073835.85,0.00,6,0.0000,7943078.15,2.3941,0.7188,1.4753
2022-01-11,10937040.18,0.00,6,0.0000,7943839.82,2.3768,0.7264,1.4857
2022-01-12,11151330.45,0.00,6,0.0000,7944601.55,2.4036,0.7291,1.4791
2022-01-13,11296143.63,0.00,6,0.0000,7945363.37,2.4217,0.7202,1.4789
2022-01-14,10848142.34,0.00,5,0.0000,7544052.66,2.4380,0.7441,1.5006
2022-01-17,10965220.13,0.00,5,0.0000,7546222.87,2.4531,0.7439,1.4952
2022-01-18,11620225.53,0.00,6,0.0000,7739093.47,2.5015,0.7276,1.4700
2022-01-19,11813449.50,0.00,6,0.0000,7867760.50,2.5015,0.7247,1.4719
2022-01-20,11975360.22,0.00,8,0.0000,7974337.78,2.5017,0.7256,1.4633
2022-01-21,11863136.55,0.00,8,0.0000,7975102.45,2.4875,0.7177,1.4736
2022-01-24,11849473.35,0.00,8,0.0000,7977396.65,2.4854,0.7117,1.4733
2022-01-25,11040414.39,0.00,8,0.0000,7978161.61,2.3838,0.7225,1.5148
2022-01-26,11000556.36,0.00,8,0.0000,7978926.64,2.3787,0.7241,1.5133
2022-01-27,10892619.26,0.00,8,0.0000,7979691.74,2.3650,0.7210,1.5233
2022-01-28,10554686.23,0.00,7,0.0000,7431851.77,2.4202,0.7381,1.5422
2022-02-07,11150716.80,0.00,7,0.0000,7438978.20,2.4990,0.7182,1.5107
2022-02-08,12257872.12,0.00,8,0.0000,8161555.88,2.5019,0.7015,1.4715
2022-02-09,12365179.63,0.00,8,0.0000,8235117.37,2.5015,0.7092,1.4674
2022-02-10,12905225.63,0.00,8,0.0000,8594707.37,2.5015,0.6997,1.4456
2022-02-11,12959490.13,0.00,8,0.0000,8630800.87,2.5015,0.6927,1.4449
2022-02-14,12641350.30,0.00,8,0.0000,8633283.70,2.4643,0.7021,1.4634
2022-02-15,12081585.45,0.00,8,0.0000,8634111.55,2.3993,0.7034,1.4852
2022-02-16,12036021.52,0.00,8,0.0000,8634939.48,2.3939,0.6923,1.4845
2022-02-17,12353251.51,0.00,8,0.0000,8635767.49,2.4305,0.7008,1.4721
2022-02-18,13003404.19,0.00,8,0.0000,8660146.81,2.5015,0.6830,1.4458
2022-02-21,13132197.88,0.00,8,0.0000,8746042.12,2.5015,0.6738,1.4429
2022-02-22,13198002.79,0.00,8,0.0000,8789841.21,2.5015,0.6733,1.4442
2022-02-23,12900502.93,0.00,8,0.0000,8790684.07,2.4675,0.6760,1.4537
2022-02-24,12688907.99,0.00,8,0.0000,8791527.01,2.4433,0.6781,1.4670
2022-02-25,11975397.96,0.00,8,0.0000,8792370.04,2.3620,0.6940,1.4952
2022-02-28,12586399.65,0.00,8,0.0000,8794899.35,2.4311,0.7005,1.4731
2022-03-01,13003510.30,0.00,8,0.0000,8795742.70,2.4784,0.6817,1.4549
2022-03-02,13177065.88,0.00,8,0.0000,8796586.12,2.4980,0.6808,1.4507
2022-03-03,13460016.24,0.00,8,0.0000,8964371.76,2.5015,0.6760,1.4386
2022-03-04,13392952.64,0.00,8,0.0000,8965231.36,2.4939,0.6687,1.4459
2022-03-07,13109295.60,0.00,8,0.0000,8967810.40,2.4618,0.6669,1.4590
2022-03-08,12042864.63,69.95,7,0.0000,8021091.33,2.5014,0.6826,1.5083
2022-03-09,12375205.76,0.00,6,0.0000,8241937.24,2.5015,0.6746,1.4980
2022-03-10,12412751.20,0.00,6,0.0000,8266804.80,2.5015,0.6889,1.4945
2022-03-11,12557148.02,0.00,6,0.0000,8362845.98,2.5015,0.6822,1.4867
2022-03-14,11794321.26,0.00,6,0.0000,8365251.74,2.4099,0.6880,1.5214
2022-03-15,10291955.80,0.00,4,0.0000,7307853.20,2.4083,0.7238,1.6086
2022-03-16,10816767.05,0.00,4,0.0000,7308553.95,2.4800,0.7005,1.5753
2022-03-17,11053090.51,0.00,4,0.0000,7361290.49,2.5015,0.7077,1.5641
2022-03-18,11834792.45,0.00,4,0.0000,7881860.55,2.5015,0.6946,1.5237
2022-03-21,12427788.87,0.00,4,0.0000,8276859.13,2.5015,0.6850,1.4997
2022-03-22,12882995.94,0.00,4,0.0000,8580016.06,2.5015,0.6716,1.4995
2022-03-23,12747813.20,0.00,4,0.0000,8580838.80,2.4856,0.6795,1.5069
2022-03-24,12866126.38,0.00,4,0.0000,8581661.62,2.4993,0.6708,1.4983
2022-03-25,13005301.79,-7.43,4,-0.0000,8661536.78,2.5015,0.6718,1.4992
2022-03-28,13881704.98,0.00,4,0.0000,9245242.02,2.5015,0.6593,1.4980
2022-03-29,14612377.05,0.00,4,0.0000,9731650.95,2.5015,0.6376,1.5017
2022-03-30,14018565.88,0.00,4,0.0000,9732584.12,2.4404,0.6551,1.5290
2022-03-31,14446489.61,0.00,4,0.0000,9733517.39,2.4842,0.6387,1.5093
2022-04-01,14348482.26,0.00,4,0.0000,9734450.74,2.4740,0.6367,1.5142
2022-04-06,13867585.06,0.00,4,0.0000,9739117.94,2.4239,0.6446,1.5343
2022-04-07,14149688.17,0.00,4,0.0000,9740051.83,2.4527,0.6367,1.5204
2022-04-08,14620808.20,0.00,4,0.0000,9740985.80,2.5010,0.6314,1.4994
2022-04-11,14562684.99,0.00,4,0.0000,9743788.01,2.4946,0.6391,1.4976
2022-04-12,14645119.57,0.00,4,0.0000,9753516.43,2.5015,0.6396,1.4973
2022-04-13,15208226.16,0.00,4,0.0000,10128488.84,2.5015,0.6328,1.4981
2022-04-14,16481380.07,0.00,5,0.0000,10976580.93,2.5015,0.6076,1.5083
2022-04-15,15125703.52,0.00,5,0.0000,10977633.48,2.3779,0.6315,1.5605
2022-04-18,13951003.57,0.00,5,0.0000,10980791.43,2.2705,0.6668,1.6140
2022-04-19,14298494.62,0.00,5,0.0000,10981844.38,2.3020,0.6646,1.5945
2022-04-20,13103735.56,0.00,5,0.0000,10982897.44,2.1931,0.6912,1.6564
2022-04-21,13085982.93,0.00,5,0.0000,10332742.07,2.2665,0.6884,1.6595
2022-04-22,13186246.06,0.00,5,0.0000,9675016.94,2.3629,0.6840,1.6525
2022-04-25,11958270.69,0.00,5,0.0000,9081204.31,2.3168,0.7237,1.7227
2022-04-26,11197647.88,0.00,5,0.0000,9082075.12,2.2329,0.7432,1.7721
2022-04-27,12130247.00,0.00,5,0.0000,9082946.00,2.3355,0.7126,1.7123
2022-04-28,13426939.03,0.00,5,0.0000,9083816.97,2.4781,0.7037,1.6411
2022-04-29,13284977.98,0.00,5,0.0000,9084688.02,2.4623,0.7051,1.6485
2022-05-05,13006931.18,0.00,5,0.0000,9089914.82,2.4309,0.7030,1.6629
2022-05-06,12747450.54,0.00,5,0.0000,9090786.46,2.4022,0.7173,1.6770
2022-05-09,12462762.38,0.00,5,0.0000,9093401.62,2.3705,0.7232,1.6933
2022-05-10,11950472.41,0.00,5,0.0000,9094273.59,2.3141,0.7205,1.7243
2022-05-11,12549562.36,0.00,5,0.0000,9095145.64,2.3798,0.7104,1.6891
2022-05-12,12228305.22,0.00,5,0.0000,9096017.78,2.3444,0.7202,1.7080
2022-05-13,12790944.00,0.00,5,0.0000,9096890.00,2.4061,0.7179,1.6745
2022-05-16,13159426.09,0.00,5,0.0000,9099506.91,2.4462,0.7139,1.6556
2022-05-17,13216648.53,0.00,5,0.0000,9100379.47,2.4523,0.7125,1.6524
2022-05-18,12879764.89,0.00,5,0.0000,9101252.11,2.4152,0.7210,1.6698
2022-05-19,12897796.17,0.00,5,0.0000,9102124.83,2.4170,0.7254,1.6691
2022-05-20,13671364.34,0.00,5,0.0000,9104974.66,2.5015,0.7099,1.6300
2022-05-23,13785346.06,0.00,5,0.0000,9181019.94,2.5015,0.7178,1.6302
2022-05-24,13510112.69,0.00,5,0.0000,9181900.31,2.4714,0.7312,1.6430
2022-05-25,13996163.02,0.00,5,0.0000,9321355.98,2.5015,0.7198,1.6300
2022-05-26,14643580.86,0.00,5,0.0000,9752571.14,2.5015,0.7137,1.6314
2022-05-27,14794710.72,0.00,5,0.0000,9853229.28,2.5015,0.7123,1.6239
2022-05-30,14411282.22,0.00,5,0.0000,9856063.78,2.4622,0.7176,1.6413
2022-05-31,14335882.12,0.00,5,0.0000,9857008.88,2.4544,0.7202,1.6447
2022-06-01,14591676.93,0.00,5,0.0000,9857954.07,2.4802,0.7214,1.6337
2022-06-02,14069338.65,0.00,5,0.0000,9858899.35,2.4271,0.7254,1.6579
2022-06-06,14774083.43,377.65,5,0.0000,9840696.22,2.5013,0.7133,1.6261
2022-06-07,14633919.80,0.00,5,0.0000,9841262.20,2.4870,0.7175,1.6325
2022-06-08,15627765.80,0.00,6,0.0000,10408843.20,2.5014,0.7063,1.5911
2022-06-09,15935818.36,0.00,6,0.0000,10612876.64,2.5016,0.7128,1.5799
2022-06-10,16347811.61,0.00,6,0.0000,10887296.39,2.5015,0.7092,1.5655
2022-06-13,16214722.65,0.00,6,0.0000,10890428.35,2.4889,0.7207,1.5718
2022-06-14,16773767.60,0.00,6,0.0000,11171188.40,2.5015,0.7077,1.5514
2022-06-15,16323615.39,0.00,6,0.0000,11172259.61,2.4611,0.7126,1.5662
2022-06-16,15447201.08,0.00,6,0.0000,11173330.92,2.3825,0.7223,1.6006
2022-06-17,15472132.66,0.00,6,0.0000,11174402.34,2.3846,0.7293,1.5999
2022-06-20,14186614.11,0.00,6,0.0000,11177616.89,2.2692,0.7436,1.6563
2022-06-21,14458475.28,0.00,6,0.0000,11178688.72,2.2934,0.7428,1.6439
2022-06-22,14047731.35,0.00,6,0.0000,11179760.65,2.2565,0.7513,1.6644
2022-06-23,14468895.32,0.00,6,0.0000,10914782.68,2.3256,0.7494,1.6252
2022-06-24,14289737.70,0.00,6,0.0000,10915829.30,2.3091,0.7549,1.6329
2022-06-27,15026917.53,0.00,6,0.0000,10918969.47,2.3762,0.7520,1.6006
2022-06-28,15629429.50,0.00,6,0.0000,10920016.50,2.4313,0.7414,1.5764
2022-06-29,15608803.38,0.00,6,0.0000,10921063.62,2.4292,0.7452,1.5769
2022-06-30,15483917.15,0.00,6,0.0000,10861540.85,2.4256,0.7445,1.5819
2022-07-01,15937212.63,0.00,6,0.0000,10862582.37,2.4672,0.7432,1.5651
2022-07-04,16025561.78,0.00,6,0.0000,10865707.22,2.4749,0.7479,1.5619
2022-07-05,16947902.65,0.00,6,0.0000,11286927.35,2.5016,0.7355,1.5309
2022-07-06,15649026.34,0.00,6,0.0000,11288009.66,2.3863,0.7475,1.5777
2022-07-07,15858312.93,0.00,6,0.0000,11289092.07,2.4047,0.7527,1.5693
2022-07-08,15469626.41,0.00,6,0.0000,10555369.59,2.4656,0.7048,1.5360
2022-07-11,15071605.27,0.00,5,0.0000,10432009.73,2.4447,0.7089,1.5519
2022-07-12,15486555.63,253.87,5,0.0000,10314065.24,2.5015,0.7156,1.5117
2022-07-13,15239014.61,0.00,5,0.0000,10314800.39,2.4774,0.7129,1.5213
2022-07-14,15130496.52,0.00,5,0.0000,10315789.48,2.4667,0.7238,1.5273
2022-07-15,14468231.34,0.00,5,0.0000,10316778.66,2.4024,0.7238,1.5520
2022-07-18,15297467.50,0.00,5,0.0000,10319746.50,2.4823,0.7191,1.5191
2022-07-19,15138888.93,0.00,5,0.0000,10320736.07,2.4668,0.7140,1.5242
2022-07-20,15193640.27,0.00,5,0.0000,10321725.73,2.4720,0.7143,1.5223
2022-07-21,14315868.97,-24.56,5,-0.0000,9534996.47,2.5014,0.6172,1.4565
2022-07-22,14165142.65,-24.56,5,-0.0000,9535910.79,2.4855,0.6158,1.4614
2022-07-25,14286563.44,-24.56,5,-0.0000,9538653.99,2.4978,0.6221,1.4572
2022-07-26,14646498.15,0.00,5,0.0000,9754446.85,2.5015,0.6234,1.4453
2022-07-27,14568317.79,0.00,5,0.0000,9755382.21,2.4934,0.6242,1.4482
2022-07-28,14712860.92,0.00,6,0.0000,9798622.08,2.5015,0.6200,1.4446
2022-07-29,14449451.33,0.00,6,0.0000,9799561.67,2.4745,0.6196,1.4537
2022-08-01,14608958.27,0.00,6,0.0000,9802380.73,2.4903,0.6270,1.4505
2022-08-02,14069061.18,0.00,5,0.0000,9803044.82,2.4352,0.6384,1.4715
2022-08-03,14013059.56,863991.67,5,0.0617,9330995.10,2.5018,0.6449,1.5249
2022-08-04,13912400.15,777.03,5,0.0001,9265716.88,2.5015,0.6408,1.5790
2022-08-05,13740768.65,0.00,5,0.0000,9265828.35,2.4830,0.6325,1.5861
2022-08-08,14519568.00,0.00,6,0.0000,9670035.00,2.5015,0.6421,1.5799
2022-08-09,14885339.06,0.00,6,0.0000,9913524.94,2.5015,0.6414,1.5648
2022-08-10,14685269.45,0.00,6,0.0000,9914475.55,2.4812,0.6387,1.5707
2022-08-11,14804366.75,0.00,6,0.0000,9915426.25,2.4931,0.6339,1.5656
2022-08-12,15389643.31,0.00,6,0.0000,10249504.69,2.5015,0.6366,1.5450
2022-08-15,15629438.59,0.00,6,0.0000,10409106.41,2.5015,0.6310,1.5459
2022-08-16,15834661.55,0.00,6,0.0000,10545687.45,2.5015,0.6201,1.5482
2022-08-17,15957540.41,0.00,6,0.0000,10627667.59,2.5015,0.6142,1.5494
2022-08-18,15890037.32,0.00,6,0.0000,10628686.68,2.4950,0.6059,1.5509
2022-08-19,16930611.10,0.00,6,0.0000,11275805.90,2.5015,0.5833,1.5552
2022-08-22,17337352.95,0.00,6,0.0000,11546551.05,2.5015,0.5845,1.5577
2022-08-23,17816334.79,0.00,6,0.0000,11865507.21,2.5015,0.5851,1.5412
2022-08-24,17355471.00,0.00,6,0.0000,11866645.00,2.4625,0.5987,1.5578
2022-08-25,18448588.03,0.00,6,0.0000,12286668.97,2.5015,0.5993,1.5231
2022-08-26,17764710.86,0.00,6,0.0000,12287847.14,2.4457,0.5971,1.5450
2022-08-29,18036089.00,0.00,6,0.0000,12291382.00,2.4674,0.5998,1.5357
2022-08-30,16525560.77,0.00,5,0.0000,11495344.23,2.4376,0.6220,1.5897
2022-08-31,16008213.48,0.00,5,0.0000,11496446.52,2.3924,0.6439,1.6081
2022-09-01,16730874.08,0.00,5,0.0000,11497548.92,2.4552,0.6583,1.5818
2022-09-02,16329847.57,0.00,5,0.0000,11498651.43,2.4202,0.6630,1.5965
2022-09-05,17410141.50,0.00,5,0.0000,11595121.50,2.5015,0.6601,1.5578
2022-09-06,17840080.27,0.00,5,0.0000,11881400.73,2.5015,0.6571,1.5442
2022-09-07,18006294.91,0.00,5,0.0000,11992073.09,2.5015,0.6497,1.5398
2022-09-08,17682458.99,0.00,5,0.0000,11993223.01,2.4744,0.6558,1.5500
2022-09-09,18239918.12,0.00,6,0.0000,12148184.88,2.5015,0.6429,1.5326
2022-09-13,17767123.54,0.00,6,0.0000,12152844.46,2.4620,0.6455,1.5468
2022-09-14,17482527.20,0.00,6,0.0000,12154009.80,2.4384,0.6523,1.5557
2022-09-15,17390156.75,0.00,6,0.0000,12155175.25,2.4307,0.6541,1.5579
2022-09-16,16117524.18,0.00,6,0.0000,12156340.82,2.3259,0.6575,1.6045
2022-09-19,16403242.36,109.60,6,0.0000,10925257.24,2.5014,0.5551,1.4932
2022-09-20,16411273.68,0.00,6,0.0000,10930167.32,2.5015,0.5054,1.4443
2022-09-21,16472822.52,0.00,6,0.0000,10971149.48,2.5015,0.4937,1.3921
2022-09-22,16935391.52,0.00,6,0.0000,11279166.48,2.5015,0.5004,1.3486
2022-09-23,16608182.96,0.00,6,0.0000,11280248.04,2.4723,0.5103,1.3518
2022-09-26,15744737.50,346.32,7,0.0000,10487312.83,2.5013,0.5825,1.4227
2022-09-27,15685793.23,174.20,6,0.0000,10447483.97,2.5014,0.5988,1.4415
2022-09-28,15535128.39,303.85,6,0.0000,10347131.46,2.5014,0.6085,1.3749
2022-09-29,15579762.73,0.00,6,0.0000,10376076.27,2.5015,0.6015,1.4200
2022-09-30,15827660.59,0.00,6,0.0000,10541496.41,2.5015,0.6052,1.4717
2022-10-10,15955888.95,0.00,6,0.0000,10629318.05,2.5011,0.5990,1.5161
2022-10-11,15833740.62,46.02,6,0.0000,10555506.40,2.5000,0.6036,1.5375
2022-10-12,15908252.07,0.00,6,0.0000,10594818.93,2.5015,0.6008,1.5333
2022-10-13,15711438.59,0.00,6,0.0000,10565595.41,2.4870,0.6083,1.5416
2022-10-14,15865780.45,0.00,6,0.0000,10566608.55,2.5015,0.6024,1.5343
2022-10-17,15713274.74,0.00,6,0.0000,10569648.26,2.4866,0.6070,1.5395
2022-10-18,15770433.22,0.00,6,0.0000,10570661.78,2.4919,0.6048,1.5399
2022-10-19,15550169.59,0.00,6,0.0000,10571675.41,2.4709,0.6120,1.5488
2022-10-20,15405171.87,0.00,6,0.0000,10572689.13,2.4571,0.6177,1.5538
2022-10-21,15371720.05,0.00,6,0.0000,10573702.95,2.4538,0.6191,1.5545
2022-10-24,15113405.30,0.00,6,0.0000,10576744.70,2.4289,0.6256,1.5659
2022-10-25,15044655.09,0.00,6,0.0000,10577758.91,2.4223,0.6284,1.5710
2022-10-26,14989983.61,2.48,5,0.0000,9983660.87,2.5015,0.6238,1.5757
2022-10-27,15045832.61,4843362.81,4,0.3219,9984618.21,2.5069,0.6160,1.2635
2022-10-28,14855238.12,3268993.30,4,0.2201,9893697.18,2.5015,0.6253,1.3169
2022-10-31,14543712.28,4664423.09,3,0.3207,9691141.82,2.5007,0.6344,1.3456
2022-11-01,14779200.71,3925421.81,3,0.2656,9692071.10,2.5249,0.6285,1.3902
2022-11-02,14941232.25,3179099.73,3,0.2128,9693000.48,2.5414,0.6230,1.4360
2022-11-03,14859446.78,3179099.73,3,0.2139,9693929.95,2.5329,0.6237,1.4384
2022-11-04,15333573.22,3179099.73,3,0.2073,9694859.50,2.5816,0.6125,1.4249
2022-11-07,15394819.45,2407744.89,4,0.1564,9697648.43,2.5875,0.6074,1.4255
2022-11-08,15308605.35,1642285.69,4,0.1073,9698578.34,2.5784,0.6135,1.4264
2022-11-09,15158950.04,884834.38,4,0.0584,9699508.35,2.5629,0.6209,1.4317
2022-11-10,15081711.55,0.00,5,0.0000,10046673.45,2.5012,0.6227,1.4364
2022-11-11,15544629.64,0.00,5,0.0000,10352480.36,2.5015,0.6109,1.4181
2022-11-14,15280391.53,0.00,5,0.0000,10355458.47,2.4756,0.6241,1.4296
2022-11-15,15327437.54,0.00,5,0.0000,10356451.46,2.4800,0.6236,1.4277
2022-11-16,15255206.45,0.00,5,0.0000,10357444.55,2.4729,0.6238,1.4270
2022-11-17,14960684.27,0.00,5,0.0000,10358437.73,2.4443,0.6375,1.4407
