security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
000022,,2012-02-24,2012-03-26,31,4,1,146536.00,140580.00,0.00,-0.040645,0.114490,0.097698,9.9080,60,0.5877,0.6674,17.4746,17.2474,17.7018,跌破建仓日MA60止损
600585,,2012-05-03,2012-05-07,4,2,1,211616.00,208362.00,0.00,-0.015377,0.012245,0.009062,17.0648,60,0.5354,0.9152,33.0568,32.6271,33.4865,跌破建仓日MA60止损
000022,,2012-05-07,2012-05-11,4,4,1,402186.00,392958.00,0.00,-0.022945,0.027488,0.019246,10.2833,60,0.8067,0.2431,13.2018,13.0302,13.3734,跌破建仓日MA60止损
600309,万华化学,2012-05-11,2012-06-25,45,7,1,387633.00,373410.00,0.00,-0.036692,0.085317,0.085317,13.8623,60,0.8925,0.1389,16.5713,16.3559,16.7867,跌破建仓日MA60止损
600660,福耀玻璃,2012-05-22,2012-05-25,3,1,1,20194.00,19458.00,0.00,-0.036446,0.035348,0.035348,8.5725,60,0.7271,0.3754,12.0757,11.9187,12.2327,跌破建仓日MA60止损
600660,福耀玻璃,2012-05-31,2012-06-04,4,1,1,876.00,842.00,0.00,-0.038813,0.036613,0.036613,8.5608,60,0.7287,0.3785,12.0757,11.9187,12.2327,跌破建仓日MA60止损
000792,盐湖股份,2012-07-12,2012-08-24,43,14,1,1132269.00,1033200.00,0.00,-0.087496,0.121339,0.128278,32.6110,60,0.5854,0.6662,58.1516,57.3956,58.9076,跌破建仓日MA60止损
600066,宇通客车,2012-09-03,2012-09-26,23,13,1,1012123.00,966594.00,0.00,-0.044984,0.068172,0.082003,22.9143,60,0.6876,0.4702,33.7556,33.3168,34.1944,跌破建仓日MA60止损
600585,,2012-09-27,2013-06-17,263,17,2,1004820.00,933835.00,14325.00,-0.070644,0.331765,0.301962,14.2650,60,0.5936,0.6322,25.6420,25.3087,25.9753,跌破建仓日MA60止损
600309,万华化学,2012-10-09,2012-11-05,27,5,5,415067.00,397245.00,0.00,-0.042938,0.057880,0.051669,13.1558,60,0.9015,0.1030,15.8062,15.6007,16.0117,换仓：让位给空间更大的000338
002024,,2012-10-10,2012-11-13,34,13,1,677460.00,624897.00,0.00,-0.077588,0.112813,0.107741,6.5832,60,0.7175,0.3664,9.7698,9.6428,9.8968,跌破建仓日MA60止损
600897,,2012-10-11,2012-10-15,4,2,1,165330.00,163152.00,0.00,-0.013174,0.014354,0.015534,12.4932,60,0.9161,0.1073,13.8517,13.6716,14.0318,跌破建仓日MA60止损
601939,建设银行,2012-10-19,2012-11-26,38,4,2,19303.00,19091.00,0.00,-0.010983,0.039352,0.047663,3.9918,60,0.9669,0.0417,4.3336,4.2773,4.3899,换仓：让位给空间更大的600660
000338,潍柴动力,2012-11-05,2013-06-24,231,21,1,971978.00,803700.00,0.00,-0.173129,0.368011,0.354111,19.2032,60,0.5058,0.9558,41.7182,41.1759,42.2605,跌破建仓日MA60止损
600897,,2012-11-13,2012-11-14,1,1,1,80704.00,80128.00,0.00,-0.007137,0.000000,0.000000,12.5567,60,0.8829,0.1470,14.4635,14.2755,14.6515,跌破建仓日MA60止损
000022,,2012-12-04,2013-03-06,92,1,1,1776.00,2654.00,0.00,0.494369,0.162198,0.162198,8.8022,60,0.6704,0.5017,13.3348,13.1614,13.5082,换仓：让位给空间更大的002001
600660,福耀玻璃,2012-12-14,2014-12-29,745,34,11,830775.00,1157101.00,48900.00,0.392797,0.191886,0.201721,6.1185,60,0.5984,0.6182,12.2658,12.1063,12.4253,换仓：让位给空间更大的002128
600066,宇通客车,2012-12-25,2013-10-18,297,10,8,607634.00,608973.80,70.00,0.002205,0.163649,0.357992,11.5412,60,0.6458,0.5322,36.4817,36.0074,36.9560,换仓：让位给空间更大的600188
002024,,2013-01-15,2013-02-26,42,7,1,9480.00,8515.00,0.00,-0.101793,0.130146,0.107757,6.5535,60,0.6715,0.4235,10.6481,10.5097,10.7865,跌破建仓日MA60止损
000792,盐湖股份,2013-01-15,2013-04-16,91,10,4,374254.00,369700.00,0.00,-0.012168,0.090816,0.091967,25.3240,60,0.4208,1.2861,63.0268,62.2075,63.8461,换仓：让位给空间更大的600309
002001,新和成,2013-02-08,2013-02-27,19,1,1,1900.00,1788.00,0.00,-0.058947,0.061417,0.061417,17.9677,60,0.6580,0.5046,28.5882,28.2166,28.9598,跌破建仓日MA60止损
600309,万华化学,2013-04-16,2013-06-13,58,3,1,78038.00,70896.00,2940.00,-0.091520,0.143915,0.156747,16.2393,60,0.6484,0.5613,27.8697,27.5074,28.2320,跌破建仓日MA60止损
601398,工商银行,2013-07-01,2013-08-29,59,8,2,57520.00,56647.00,0.00,-0.015177,0.037313,0.025045,3.8679,60,0.9272,0.0758,4.3356,4.2792,4.3920,换仓：让位给空间更大的600309
002024,,2013-08-09,2013-10-23,75,3,1,46938.00,74976.00,0.00,0.597341,0.187991,0.187991,5.7338,60,0.7953,0.2787,9.0407,8.9232,9.1582,换仓：让位给空间更大的601088
600585,,2013-08-19,2013-09-03,15,2,1,11314.00,11158.00,0.00,-0.013788,0.071779,0.071779,14.7675,60,0.7258,0.3349,21.8394,21.5555,22.1233,换仓：让位给空间更大的601088
000933,神火股份,2013-08-22,2013-10-28,67,25,1,787977.00,716365.00,0.00,-0.090881,0.169355,0.157607,5.2100,60,0.4404,1.3218,13.3968,13.2226,13.5710,跌破建仓日MA60止损
000338,潍柴动力,2013-08-30,2014-01-06,129,8,1,406833.00,374071.00,390.00,-0.080529,0.166196,0.177481,18.2868,60,0.4395,1.2174,42.5072,41.9546,43.0598,跌破建仓日MA60止损
601988,,2013-09-25,2013-10-21,26,5,2,1399.00,1405.00,0.00,0.004289,0.017606,0.017606,2.6912,60,0.9553,0.0393,2.8996,2.8619,2.9373,换仓：让位给空间更大的600188
601988,,2013-10-24,2013-10-25,1,1,1,279.00,278.00,0.00,-0.003584,0.000000,0.000000,2.7288,60,0.9661,0.0462,2.9189,2.8810,2.9568,换仓：让位给空间更大的600188
600015,,2013-10-28,2013-12-18,51,1,1,89562.00,96052.00,0.00,0.072464,0.076223,0.076223,7.2093,60,0.9644,0.0328,7.8393,7.7374,7.9412,换仓：让位给空间更大的600066
600309,万华化学,2013-10-28,2014-03-19,142,11,1,391573.00,356040.00,0.00,-0.090744,0.215909,0.229996,16.7275,60,0.5637,0.7698,30.2453,29.8521,30.6385,跌破建仓日MA60止损
600897,,2013-10-28,2014-05-13,197,3,2,107053.00,107359.00,0.00,0.002858,0.143653,0.141518,13.4643,60,0.8520,0.1666,17.1951,16.9716,17.4186,换仓：让位给空间更大的601088
601857,,2013-12-03,2013-12-16,13,1,1,817.00,781.00,0.00,-0.044064,0.047561,0.047561,7.8549,60,0.9316,0.0866,8.8776,8.7622,8.9930,跌破建仓日MA60止损
600585,,2013-12-06,2014-01-03,28,1,1,1830.00,1573.00,0.00,-0.140437,0.142779,0.142779,16.0640,60,0.7228,0.4024,25.6632,25.3296,25.9968,跌破建仓日MA60止损
600066,宇通客车,2014-02-11,2014-02-25,14,5,1,66853.00,59815.00,0.00,-0.105276,0.135996,0.137858,17.4552,60,0.9153,0.0987,21.1944,20.9189,21.4699,跌破建仓日MA60止损
002050,三花智控,2014-02-19,2014-03-21,30,1,1,1190.00,1225.00,0.00,0.029412,0.059736,0.059736,11.0215,60,0.9649,0.0521,12.5194,12.3566,12.6822,换仓：让位给空间更大的000858
002304,,2014-02-19,2014-09-22,215,13,4,354243.00,378488.31,3411.31,0.068443,0.144621,0.160351,39.6150,60,0.6274,0.5383,83.8386,82.7487,84.9285,换仓：让位给空间更大的000933
000869,,2014-03-19,2014-03-27,8,1,2,76386.00,73455.00,0.00,-0.038371,0.033975,0.001224,25.7807,60,0.9662,0.0495,27.6437,27.2843,28.0031,跌破建仓日MA60止损
601857,,2014-03-25,2014-03-27,2,1,2,4608.00,4564.00,0.00,-0.009549,0.009174,0.003058,7.6348,60,0.8447,0.1870,9.1158,8.9973,9.2343,跌破建仓日MA60止损
601988,,2014-04-08,2014-04-22,14,3,1,1322.00,1315.00,0.00,-0.005295,0.029851,0.033153,2.5210,60,0.8623,0.1421,3.0152,2.9760,3.0544,换仓：让位给空间更大的000338
600585,,2014-04-10,2016-01-15,645,16,1,606030.00,491145.00,20620.00,-0.189570,0.466739,0.459772,14.7995,60,0.6433,0.4129,26.9863,26.6355,27.3371,跌破建仓日MA60止损
000333,美的集团,2014-04-30,2014-05-07,7,1,1,37994.00,36740.00,0.00,-0.033005,0.048433,0.048433,16.8224,60,0.2541,9.7093,184.9496,182.5453,187.3539,跌破建仓日MA60止损
601398,工商银行,2014-05-13,2014-06-27,45,5,1,1737.00,1825.85,130.85,0.051151,0.039309,0.036587,3.1378,60,0.8378,0.2005,4.1538,4.0998,4.2078,换仓：让位给空间更大的600188
601088,中国神华,2014-05-13,2018-04-03,1421,52,7,2871678.00,3719839.00,278476.00,0.295354,0.491585,0.501393,11.4903,60,0.4099,1.4972,36.0589,35.5901,36.5277,移出股票库·逐步清仓
000338,潍柴动力,2014-05-23,2014-09-12,112,3,1,36617.00,43407.00,315.00,0.185433,0.057089,0.057089,16.9757,60,0.5138,0.9306,33.5726,33.1362,34.0090,换仓：让位给空间更大的000933
601939,建设银行,2014-05-27,2014-06-26,30,4,1,1641.00,1644.00,0.00,0.001828,0.021480,0.028436,3.9390,60,0.8442,0.1845,4.7618,4.6999,4.8237,换仓：让位给空间更大的600188
000333,美的集团,2014-05-29,2016-09-09,834,42,20,1909405.00,3464745.00,167500.00,0.814568,0.414490,0.416206,9.7576,60,0.2368,3.2252,73.1798,72.2285,74.1311,换仓：让位给空间更大的000338
601818,,2014-06-06,2014-07-10,34,3,1,755.00,762.00,0.00,0.009272,0.038760,0.050855,2.4637,60,0.8754,0.1470,2.8330,2.7962,2.8698,换仓：让位给空间更大的600066
601398,工商银行,2014-07-14,2014-07-22,8,2,1,687.00,686.00,0.00,-0.001456,0.014409,0.014409,3.3158,60,0.7967,0.2515,4.3176,4.2615,4.3737,换仓：让位给空间更大的000568
601939,建设银行,2014-07-22,2014-08-20,29,2,1,806.00,818.00,0.00,0.014888,0.021531,0.048542,3.7852,60,0.7880,0.2691,4.9495,4.8852,5.0138,换仓：让位给空间更大的000933
002128,电投能源,2014-07-23,2014-11-06,106,9,1,20080.00,20016.00,0.00,-0.003187,0.122538,0.207022,6.7325,60,0.3597,1.7526,19.2685,19.0180,19.5190,换仓：让位给空间更大的000933
601398,工商银行,2014-07-31,2014-08-11,11,2,1,721.00,712.00,0.00,-0.012483,0.027701,0.029049,3.3848,60,0.8268,0.1993,4.3176,4.2615,4.3737,换仓：让位给空间更大的000933
600031,三一重工,2014-08-13,2015-05-06,266,23,4,421827.00,729600.00,0.00,0.729619,0.231898,0.231898,5.1405,60,0.5168,0.9383,10.9514,10.8090,11.0938,换仓：让位给空间更大的000651
601398,工商银行,2014-09-05,2014-09-30,25,3,2,1073.00,1056.00,0.00,-0.015843,0.027855,0.022439,3.4877,60,0.8555,0.1625,4.1965,4.1419,4.2511,换仓：让位给空间更大的000933
601288,农业银行,2014-10-08,2014-10-09,1,1,1,249.00,249.00,0.00,0.000000,0.000000,0.000000,2.4657,60,0.8416,0.1882,2.9587,2.9202,2.9972,换仓：让位给空间更大的000933
000933,神火股份,2014-11-10,2015-04-02,143,20,6,1028857.00,1133636.00,0.00,0.101840,0.210926,0.234227,4.4630,60,0.3450,1.8377,13.4790,13.3038,13.6542,移出股票库·逐步清仓
601939,建设银行,2014-11-26,2015-01-14,49,1,1,435.00,633.00,0.00,0.455172,0.132570,0.132570,4.1267,60,0.8212,0.1982,5.2120,5.1442,5.2798,换仓：让位给空间更大的002128
600309,万华化学,2015-03-27,2015-07-02,97,7,1,988814.00,900220.00,12360.00,-0.089596,0.261986,0.259322,22.1275,60,0.7685,0.3209,29.7071,29.3209,30.0933,跌破建仓日MA60止损
000568,泸州老窖,2015-03-30,2015-07-08,100,1,1,121440.00,95040.00,0.00,-0.217391,0.416789,0.416789,20.5603,60,0.7863,0.2210,30.8922,30.4906,31.2938,跌破建仓日MA60止损
000792,盐湖股份,2015-06-08,2015-06-26,18,2,1,200644.00,173513.20,533.20,-0.135219,0.178300,0.177850,28.9092,60,0.8664,0.1419,37.6841,37.1942,38.1740,跌破建仓日MA60止损
601398,工商银行,2016-04-22,2016-05-04,12,4,2,94764.00,94942.00,0.00,0.001878,0.004673,0.004690,4.2002,60,0.8924,0.1258,4.8184,4.7558,4.8810,换仓：让位给空间更大的601225
600309,万华化学,2016-05-03,2016-05-10,7,1,2,137105.00,124104.00,0.00,-0.094825,0.103513,0.084036,14.5670,60,0.7342,0.3613,21.9572,21.6718,22.2426,跌破建仓日MA60止损
600309,万华化学,2016-05-26,2020-12-03,1652,67,25,13435569.00,27474486.00,1011156.00,1.044907,0.491557,0.524156,7.3310,60,0.6986,0.4503,21.9572,21.6718,22.2426,换仓：让位给空间更大的601088
601398,工商银行,2016-06-27,2016-07-25,28,5,1,113194.00,112514.65,116.65,-0.006002,0.019900,0.040724,4.0702,60,0.9402,0.0588,4.6799,4.6191,4.7407,换仓：让位给空间更大的601225
601398,工商银行,2016-07-26,2016-07-29,3,2,1,3440.00,3440.00,0.00,0.000000,0.004640,0.004640,4.1516,60,0.8902,0.1181,4.8192,4.7566,4.8818,换仓：让位给空间更大的601009
601939,建设银行,2016-08-03,2016-08-05,2,1,1,506.00,505.00,0.00,-0.001976,0.000000,0.000000,4.7365,60,0.8874,0.1336,5.7361,5.6615,5.8107,换仓：让位给空间更大的600585
601939,建设银行,2016-08-08,2017-03-20,224,21,10,1319717.00,1333357.00,0.00,0.010336,0.069808,0.071726,4.7682,60,0.8804,0.1292,5.7361,5.6615,5.8107,换仓：让位给空间更大的600585
601857,,2016-08-31,2016-09-13,13,2,1,193628.00,192456.00,0.00,-0.006053,0.028000,0.025333,7.2983,60,0.9543,0.0409,7.8484,7.7464,7.9504,跌破建仓日MA60止损
601225,陕西煤业,2016-09-01,2016-09-13,12,7,2,1222872.00,1131226.00,0.00,-0.074943,0.106732,0.116088,5.6145,60,0.5302,0.9291,11.0343,10.8909,11.1777,跌破建仓日MA60止损
000651,格力电器,2016-09-21,2018-02-13,510,16,6,1544733.00,3526909.00,119520.00,1.283184,0.222295,0.222295,18.7965,60,0.6922,0.4459,31.8096,31.3961,32.2231,涨幅≥125%清空
000338,潍柴动力,2016-10-10,2024-03-28,2726,85,17,61321596.00,80771734.80,3700992.80,0.317183,0.633442,0.592645,1.8333,60,0.6736,0.4686,13.6728,13.4951,13.8505,换仓：让位给空间更大的601166
601225,陕西煤业,2017-02-20,2019-03-15,753,36,7,3464913.00,4159254.80,127190.80,0.200392,0.302899,0.396166,4.7748,60,0.5120,0.9157,11.0343,10.8909,11.1777,换仓：让位给空间更大的002128
600585,,2017-06-28,2022-05-16,1783,53,18,48546209.00,47898534.00,1003982.00,-0.013341,0.426284,0.505747,13.7263,60,0.9797,0.0198,22.0268,21.7405,22.3131,移出股票库·逐步清仓
002152,,2018-11-15,2018-11-29,14,3,1,200187.00,193140.00,0.00,-0.035202,0.059968,0.059968,5.8415,60,0.9550,0.0249,6.2825,6.2008,6.3642,跌破建仓日MA60止损
000651,格力电器,2018-11-20,2018-11-21,1,1,1,201347.00,201241.00,0.00,-0.000526,0.000000,0.000000,38.5477,60,0.6243,0.6386,62.2491,61.4399,63.0583,跌破建仓日MA60止损
002152,,2018-12-04,2018-12-06,2,1,2,392345.00,377829.00,0.00,-0.036998,0.027257,0.017311,5.9307,60,0.9550,0.0488,6.2825,6.2008,6.3642,跌破建仓日MA60止损
600066,宇通客车,2019-01-02,2019-01-29,27,12,1,1031153.00,986310.00,0.00,-0.043488,0.064000,0.078341,11.7878,60,0.5849,0.7026,20.2612,19.9978,20.5246,跌破建仓日MA60止损
600660,福耀玻璃,2019-01-29,2019-03-11,41,1,1,7005.00,7248.00,0.00,0.034690,0.051292,0.051292,22.3675,60,0.9579,0.0305,24.0619,23.7491,24.3747,换仓：让位给空间更大的002128
000651,格力电器,2019-01-29,2019-03-13,43,1,1,595950.00,660475.00,8700.00,0.108273,0.054989,0.054298,37.1370,60,0.6472,0.5146,62.2491,61.4399,63.0583,换仓：让位给空间更大的002128
600066,宇通客车,2019-02-13,2019-05-17,93,7,1,93037.00,97838.00,3550.00,0.051603,0.205422,0.205422,11.3343,60,0.5967,0.6446,20.2612,19.9978,20.5246,换仓：让位给空间更大的601225
002128,电投能源,2019-03-15,2019-08-09,147,10,1,3692148.00,3091920.00,0.00,-0.162569,0.230010,0.237537,7.8108,60,0.5241,0.9015,17.0567,16.8350,17.2784,跌破建仓日MA60止损
002466,天齐锂业,2019-04-03,2019-04-25,22,3,1,1921084.00,1696260.00,0.00,-0.117030,0.121268,0.127472,33.3448,60,0.3670,1.7309,101.7260,100.4036,103.0484,跌破建仓日MA60止损
600016,,2019-04-03,2019-05-09,36,1,1,650.00,612.00,0.00,-0.058462,0.085202,0.085202,6.1558,60,0.9476,0.0472,6.8070,6.7185,6.8955,跌破建仓日MA60止损
601225,陕西煤业,2019-08-09,2019-09-27,49,11,1,2109030.00,2036082.00,0.00,-0.034588,0.052859,0.061822,8.8053,60,0.5217,0.9508,17.5373,17.3093,17.7653,跌破建仓日MA60止损
600016,,2019-09-27,2019-11-19,53,6,2,6112.00,6170.00,0.00,0.009490,0.028708,0.028708,5.9557,60,0.8883,0.1294,6.8218,6.7331,6.9105,换仓：让位给空间更大的002128
002466,天齐锂业,2019-09-27,2020-03-23,178,30,1,12902818.50,10339439.00,0.00,-0.198668,0.452163,0.452163,20.9378,60,0.2941,2.5107,95.4905,94.2491,96.7319,跌破建仓日MA60止损
002128,电投能源,2019-10-23,2019-11-15,23,5,1,4867.00,4780.00,40.00,-0.017875,0.040097,0.039775,7.9127,60,0.4414,1.2626,19.0058,18.7587,19.2529,跌破建仓日MA60止损
002128,电投能源,2019-11-19,2020-01-23,65,21,1,5112958.00,4770428.00,0.00,-0.066993,0.100565,0.125485,8.0130,60,0.4337,1.2914,18.6058,18.3639,18.8477,跌破建仓日MA60止损
600016,,2019-12-05,2020-01-23,49,2,1,1253.00,1216.00,0.00,-0.029529,0.047022,0.056995,6.1392,60,0.9222,0.0808,6.6796,6.5928,6.7664,跌破建仓日MA60止损
601225,陕西煤业,2020-01-14,2020-01-21,7,1,1,646912.00,614422.00,0.00,-0.050223,0.038418,0.038418,8.6082,60,0.4733,1.1271,19.0587,18.8109,19.3065,跌破建仓日MA60止损
600566,,2020-02-17,2020-02-28,11,1,1,2564.00,2320.00,0.00,-0.095164,0.084090,0.084090,23.8268,60,0.8073,0.2295,31.5234,31.1136,31.9332,跌破建仓日MA60止损
603156,养元饮品,2020-05-12,2020-06-05,24,2,2,1901004.00,1924297.20,136800.00,0.012253,0.050627,0.040137,20.0460,60,0.9081,0.1008,30.1080,29.7166,30.4994,换仓：让位给空间更大的601088
002128,电投能源,2020-05-15,2026-08-28,2296,94,9,218318012.00,360836659.00,26073149.00,0.652803,0.385809,0.444984,2.9462,60,0.3314,2.0287,23.8359,23.5260,24.1458,回测截止清算
002466,天齐锂业,2020-06-16,2020-09-10,86,8,1,5057148.00,4010364.00,0.00,-0.206991,0.393162,0.412505,19.8567,60,0.3808,1.6000,67.3128,66.4377,68.1879,跌破建仓日MA60止损
601169,,2020-07-02,2020-07-23,21,4,1,2151.00,2074.00,122.00,-0.035797,0.081998,0.128573,4.5700,60,0.7875,0.2449,6.3239,6.2417,6.4061,换仓：让位给空间更大的601088
601225,陕西煤业,2020-07-08,2022-08-01,754,51,15,42975639.00,90505184.00,8292166.00,1.105965,0.293538,0.283081,4.8293,60,0.3294,1.9740,24.8920,24.5684,25.2156,涨幅≥125%清空
600016,,2020-08-18,2020-08-21,3,1,1,568.00,560.00,0.00,-0.014085,0.007105,0.007105,5.5297,60,0.7678,0.3116,7.4501,7.3532,7.5470,换仓：让位给空间更大的601088
601916,,2020-09-10,2020-09-11,1,1,1,416.00,415.00,0.00,-0.002404,0.000000,0.000000,4.1478,60,0.8760,0.1498,4.7831,4.7209,4.8453,换仓：让位给空间更大的601088
601916,,2020-10-13,2020-10-26,13,3,4,3514822.00,3497829.00,0.00,-0.004835,0.025882,0.011089,4.1995,60,0.9181,0.0995,4.6618,4.6012,4.7224,跌破建仓日MA60止损
601818,,2020-10-28,2020-11-16,19,6,1,4434.00,4411.00,0.00,-0.005187,0.043062,0.043062,3.8467,60,0.9647,0.0577,4.1568,4.1028,4.2108,换仓：让位给空间更大的002466
002466,天齐锂业,2020-11-16,2021-09-27,315,10,12,15013385.00,56436254.00,0.00,2.759063,0.513357,0.543245,21.9518,60,0.3652,1.9666,67.3128,66.4377,68.1879,换仓·涨幅≥125%让位：让位给空间更大的601088
601288,农业银行,2020-11-19,2020-12-08,19,7,1,4282.00,4186.00,0.00,-0.022419,0.041667,0.051128,3.1895,60,0.9143,0.0870,3.5109,3.4653,3.5565,换仓：让位给空间更大的601088
600000,,2021-01-18,2021-01-26,8,1,1,958608.00,920568.00,0.00,-0.039683,0.047244,0.047244,9.7035,60,0.8503,0.1574,11.6666,11.5149,11.8183,跌破建仓日MA60止损
600000,,2021-02-19,2021-03-22,31,2,1,2189.00,2150.00,0.00,-0.017816,0.042266,0.042266,9.9543,60,0.9347,0.0562,11.5861,11.4355,11.7367,换仓：让位给空间更大的601088
600897,,2021-03-04,2021-04-30,57,1,1,384850.00,373240.00,0.00,-0.030168,0.067669,0.067669,16.8907,60,0.7837,0.2789,22.8922,22.5946,23.1898,换仓：让位给空间更大的601088
601328,,2021-05-10,2021-07-14,65,1,1,494.00,472.70,31.70,-0.043117,0.048133,0.045051,4.4208,60,0.8031,0.2427,6.1387,6.0589,6.2185,跌破建仓日MA60止损
601088,中国神华,2021-05-10,2021-07-28,79,1,1,2359125.00,2102625.00,203625.00,-0.108727,0.115304,0.105314,16.9628,60,0.6565,0.4542,30.4950,30.0986,30.8914,跌破建仓日MA60止损
601328,,2021-09-17,2024-11-15,1155,45,11,85434578.00,135941201.30,14148744.30,0.591173,0.193026,0.178614,3.3361,60,0.6893,0.4540,6.5428,6.4577,6.6279,换仓：让位给空间更大的000792
601288,农业银行,2022-04-13,2022-06-06,54,5,1,4210988.00,4130087.00,0.00,-0.019212,0.032362,0.025560,3.0052,60,0.7131,0.4069,4.3193,4.2631,4.3755,跌破建仓日MA60止损
600176,中国巨石,2022-06-06,2022-07-11,35,1,1,4302056.00,3908387.00,0.00,-0.091507,0.128014,0.128014,15.3045,60,0.8676,0.1333,18.9493,18.7030,19.1956,跌破建仓日MA60止损
600066,宇通客车,2022-06-06,2022-08-02,57,1,1,836.00,756.00,0.00,-0.095694,0.202532,0.202532,7.7200,60,0.9123,0.1290,9.4381,9.3154,9.5608,跌破建仓日MA60止损
601825,,2022-06-08,2022-08-03,56,16,1,66774529.00,64497288.00,465510.00,-0.034103,0.045669,0.048532,6.0665,60,0.5530,0.8027,11.8079,11.6544,11.9614,跌破建仓日MA60止损
601288,农业银行,2022-08-01,2022-08-02,1,1,1,284.00,281.00,0.00,-0.010563,0.000000,0.000000,2.8176,60,0.6554,0.5311,4.3482,4.2917,4.4047,跌破建仓日MA60止损
002833,,2022-08-03,2022-08-30,27,5,3,22031570.00,22324478.00,0.00,0.013295,0.103267,0.067994,15.3840,60,0.9426,0.0767,16.6025,16.3867,16.8183,跌破建仓日MA60止损
601288,农业银行,2022-08-05,2022-10-27,83,11,1,35878669.00,35437920.00,0.00,-0.012284,0.027778,0.027778,2.8162,60,0.6577,0.5203,4.3482,4.2917,4.4047,跌破建仓日MA60止损
600016,,2022-08-08,2022-08-09,1,1,1,5551722.00,5521134.00,0.00,-0.005510,0.000000,0.000000,3.6409,60,0.8217,0.2338,4.4786,4.4204,4.5368,跌破建仓日MA60止损
600919,江苏银行,2022-08-29,2022-10-10,42,1,1,701.00,750.00,0.00,0.069900,0.038058,0.038058,6.9415,60,0.8418,0.1998,8.4104,8.3011,8.5197,换仓：让位给空间更大的601988
600938,中国海油,2022-09-09,2022-09-26,17,1,1,1236520.00,1179520.00,0.00,-0.046097,0.087059,0.087059,15.9578,60,0.5579,0.7815,28.9857,28.6089,29.3625,跌破建仓日MA60止损
600938,中国海油,2022-11-07,2022-12-19,42,7,1,23300831.00,22073958.00,0.00,-0.052654,0.107289,0.107289,15.4443,60,0.5902,0.6251,26.6682,26.3215,27.0149,跌破建仓日MA60止损
600897,,2022-11-10,2022-11-24,14,1,1,5024058.00,4841772.00,0.00,-0.036283,0.025757,0.025757,14.8370,60,0.7340,0.3486,21.1859,20.9105,21.4613,换仓：让位给空间更大的601825
601825,,2022-11-24,2024-02-05,438,18,3,20391067.00,21939194.20,1194640.20,0.075922,0.090299,0.085397,5.1547,60,0.4743,1.1085,12.0604,11.9036,12.2172,换仓：让位给空间更大的601166
