date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2021-06-01,3875108.01,0.00,6,0.0000,2580803.99,2.5015,0.7197,1.4650
2021-06-02,3830879.53,0.00,6,0.0000,2581051.47,2.4842,0.7286,1.4721
2021-06-03,3857689.03,0.00,6,0.0000,2581298.97,2.4945,0.7301,1.4666
2021-06-04,3861992.51,0.00,6,0.0000,2581546.49,2.4960,0.7197,1.4684
2021-06-07,3984917.08,0.00,6,0.0000,2653609.92,2.5017,0.7091,1.4594
2021-06-08,3788633.62,0.00,6,0.0000,2653864.38,2.4276,0.7385,1.4863
2021-06-09,3858039.14,0.00,6,0.0000,2654118.86,2.4536,0.7445,1.4782
2021-06-10,3916136.64,0.00,6,0.0000,2654373.36,2.4754,0.7287,1.4722
2021-06-11,3834042.11,0.00,6,0.0000,2654627.89,2.4443,0.7449,1.4836
2021-06-15,3609914.90,0.00,6,0.0000,2655646.10,2.3593,0.7886,1.5173
2021-06-16,3451648.25,0.00,6,0.0000,2655900.75,2.2996,0.8073,1.5424
2021-06-17,3492847.57,0.00,6,0.0000,2656155.43,2.3150,0.7964,1.5360
2021-06-18,3572761.87,0.00,6,0.0000,2656410.13,2.3450,0.7611,1.5224
2021-06-21,3659881.70,0.00,6,0.0000,2657174.30,2.3774,0.7360,1.5149
2021-06-22,3764462.90,0.00,6,0.0000,2657429.10,2.4166,0.7229,1.4986
2021-06-23,4090759.76,0.00,6,0.0000,2724242.24,2.5016,0.6823,1.4726
2021-06-24,4134049.25,0.00,6,0.0000,2752383.75,2.5020,0.6791,1.4754
2021-06-25,4264327.83,0.00,6,0.0000,2838993.17,2.5021,0.6812,1.4766
2021-06-28,4064006.13,0.00,6,0.0000,2839809.87,2.4311,0.6811,1.5005
2021-06-29,3987673.82,0.00,6,0.0000,2840082.18,2.4041,0.6865,1.5092
2021-06-30,4010350.48,0.00,6,0.0000,2840354.52,2.4119,0.6861,1.5063
2021-07-01,4024782.12,0.00,6,0.0000,2840626.88,2.4169,0.6785,1.5085
2021-07-02,4060712.73,0.00,6,0.0000,2840899.27,2.4294,0.6671,1.5067
2021-07-05,4340565.00,0.00,6,0.0000,2890367.00,2.5017,0.6798,1.4832
2021-07-06,4239802.84,0.00,6,0.0000,2890644.16,2.4667,0.6686,1.4963
2021-07-07,4206949.66,0.00,6,0.0000,2890921.34,2.4552,0.6807,1.5001
2021-07-08,4014764.74,346782.87,5,0.0864,2674158.13,2.5013,0.7027,1.4720
2021-07-09,4315541.90,491017.45,5,0.1138,2674414.55,2.6136,0.7088,1.4045
2021-07-12,4392860.32,346441.23,5,0.0789,2675183.91,2.6421,0.7207,1.4421
2021-07-13,4471136.10,346726.53,5,0.0775,2675440.43,2.6712,0.7043,1.4336
2021-07-14,4242136.55,346726.53,5,0.0817,2675696.98,2.5854,0.6754,1.4565
2021-07-15,4582103.98,346726.53,5,0.0757,2675953.55,2.7123,0.6847,1.4226
2021-07-16,4478547.38,346726.53,5,0.0774,2676210.15,2.6735,0.6766,1.4316
2021-07-19,4386388.51,346726.53,5,0.0790,2676980.02,2.6386,0.6681,1.4403
2021-07-20,4467011.81,346726.53,5,0.0776,2677236.72,2.6685,0.6675,1.4339
2021-07-21,4718983.09,346726.53,5,0.0735,2677493.44,2.7625,0.6950,1.4120
2021-07-22,5023336.34,346726.53,5,0.0690,2677750.18,2.8760,0.7013,1.3866
2021-07-23,5054603.57,346726.53,5,0.0686,2678006.95,2.8874,0.6998,1.3841
2021-07-26,5315299.19,346726.53,5,0.0652,2678777.34,2.9842,0.7292,1.3675
2021-07-27,5008031.32,346726.53,5,0.0692,2679034.21,2.8693,0.7332,1.3911
2021-07-28,4824453.43,346726.53,5,0.0719,2679291.10,2.8006,0.7285,1.4068
2021-07-29,5207449.51,346726.53,5,0.0666,2679548.02,2.9434,0.7424,1.3769
2021-07-30,5685207.07,350543.03,4,0.0617,2679804.96,3.1215,0.7480,1.3448
2021-08-02,5789121.17,350543.03,4,0.0606,2680575.87,3.1597,0.7576,1.3379
2021-08-03,5431440.29,79293.20,4,0.0146,2680832.91,3.0260,0.7512,1.4100
2021-08-04,5911363.72,0.00,4,0.0000,2897355.28,3.0403,0.7592,1.4264
2021-08-05,5937611.43,0.00,4,0.0000,3192715.57,2.8597,0.7627,1.4740
2021-08-06,5913992.83,0.00,4,0.0000,3488104.17,2.6955,0.7499,1.5255
2021-08-09,5915870.08,0.00,4,0.0000,3782937.92,2.5638,0.7379,1.5750
2021-08-10,5692136.27,0.00,4,0.0000,3789455.73,2.5021,0.7286,1.5983
2021-08-11,5905172.22,0.00,4,0.0000,3932388.78,2.5017,0.7223,1.6001
2021-08-12,5728936.14,0.00,4,0.0000,3932765.86,2.4567,0.7266,1.6187
2021-08-13,5747376.03,0.00,4,0.0000,3933142.97,2.4613,0.7296,1.6165
2021-08-16,5775647.57,0.00,4,0.0000,3934274.43,2.4680,0.7075,1.6138
2021-08-17,5400453.32,0.00,4,0.0000,3934651.68,2.3725,0.7249,1.6571
2021-08-18,5623886.91,75025.42,4,0.0133,3745750.51,2.5014,0.6350,1.5849
2021-08-19,5862534.20,0.00,4,0.0000,3903215.80,2.5020,0.6701,1.6014
2021-08-20,5989534.55,0.00,4,0.0000,3988739.45,2.5016,0.6956,1.6034
2021-08-23,6168671.24,0.00,4,0.0000,4106899.76,2.5020,0.6841,1.6036
2021-08-24,6321852.21,0.00,4,0.0000,4209224.79,2.5019,0.6793,1.6047
2021-08-25,6419255.39,0.00,4,0.0000,4275119.61,2.5015,0.6775,1.6051
2021-08-26,6492793.96,0.00,4,0.0000,4323985.04,2.5016,0.6603,1.6050
2021-08-27,7005467.72,0.00,4,0.0000,4636178.28,2.5110,0.6645,1.6055
2021-08-30,7290333.18,0.00,4,0.0000,4854339.82,2.5018,0.6555,1.6095
2021-08-31,7693126.13,0.00,4,0.0000,5123550.87,2.5015,0.6270,1.6096
2021-09-01,7116744.84,0.00,4,0.0000,5124042.16,2.3889,0.6100,1.6604
2021-09-02,7285377.95,1311.68,5,0.0002,4852742.73,2.5013,0.5978,1.5942
2021-09-03,6824358.62,0.00,5,0.0000,4851896.38,2.4065,0.5967,1.6347
2021-09-06,7328870.39,0.00,5,0.0000,4880606.61,2.5016,0.5939,1.5421
2021-09-07,7432350.92,0.00,5,0.0000,4948987.08,2.5018,0.5959,1.5337
2021-09-08,7472967.09,0.00,5,0.0000,4976208.91,2.5017,0.5926,1.5304
2021-09-09,7786693.15,0.00,5,0.0000,5185149.85,2.5017,0.5911,1.5010
2021-09-10,7661373.95,0.00,5,0.0000,5185647.05,2.4774,0.5698,1.5105
2021-09-13,8126427.72,0.00,5,0.0000,5410997.28,2.5018,0.5839,1.4737
2021-09-14,7654560.86,0.00,5,0.0000,5411516.14,2.4145,0.6012,1.5076
2021-09-15,7653464.95,0.00,5,0.0000,5412035.05,2.4142,0.6024,1.5162
2021-09-16,7311996.99,0.00,5,0.0000,5412554.01,2.3509,0.6426,1.5381
2021-09-17,6830971.63,0.00,5,0.0000,4740783.37,2.4409,0.6406,1.4813
2021-09-22,7021712.35,359.06,6,0.0001,4674717.70,2.5021,0.6604,1.3624
2021-09-23,7241542.99,0.00,6,0.0000,4823014.01,2.5015,0.6577,1.3020
2021-09-24,6503396.74,381.88,6,0.0001,4331539.13,2.5014,0.6598,1.3691
2021-09-27,6323036.88,392.69,6,0.0001,4211428.81,2.5014,0.6837,1.4421
2021-09-28,6501000.63,0.00,6,0.0000,4329675.37,2.5015,0.6876,1.4770
2021-09-29,6065058.56,0.00,5,0.0000,4320500.44,2.4038,0.6886,1.5136
2021-09-30,6211477.27,0.00,5,0.0000,4320914.73,2.4375,0.6984,1.4996
2021-10-08,6107308.59,0.00,5,0.0000,4324229.41,2.4123,0.6916,1.5118
2021-10-11,6425564.64,0.00,5,0.0000,4325473.36,2.4855,0.6979,1.4827
2021-10-12,6186667.86,0.00,5,0.0000,4325888.14,2.4301,0.7035,1.5021
2021-10-13,5913455.05,0.00,5,0.0000,4326302.95,2.3669,0.6939,1.5283
2021-10-14,5857371.20,611036.47,6,0.1043,3900957.27,2.5015,0.7001,1.3331
2021-10-15,6035759.31,0.00,7,0.0000,4016711.69,2.5027,0.7051,1.3684
2021-10-18,6249251.01,0.00,8,0.0000,4161967.99,2.5015,0.7054,1.3666
2021-10-19,6220687.91,0.00,8,0.0000,4162367.09,2.4945,0.6997,1.3696
2021-10-20,5800006.78,0.00,8,0.0000,4162766.22,2.3933,0.6969,1.4093
2021-10-21,6245030.77,59.35,7,0.0000,4159335.58,2.5014,0.7073,1.4175
2021-10-22,5907475.43,0.00,7,0.0000,4130167.57,2.4303,0.6956,1.4482
2021-10-25,6055291.16,16.11,6,0.0000,4032875.95,2.5015,0.6912,1.4356
2021-10-26,5947722.45,0.00,6,0.0000,4033246.55,2.4747,0.6943,1.4476
2021-10-27,5660233.70,0.00,6,0.0000,4033633.30,2.4033,0.7032,1.4787
2021-10-28,5083772.96,1020760.53,5,0.2008,3389980.57,2.4996,0.7224,1.3655
2021-10-29,5065318.50,316.15,5,0.0001,3373575.65,2.5015,0.7239,1.4669
2021-11-01,5127113.62,0.00,5,0.0000,3414415.38,2.5016,0.7060,1.4675
2021-11-02,4899642.31,164.46,4,0.0000,3263386.15,2.5014,0.7178,1.5629
2021-11-03,5093151.44,0.00,4,0.0000,3392011.56,2.5015,0.7182,1.5661
2021-11-04,5060300.17,0.00,4,0.0000,3392336.83,2.4917,0.7130,1.5703
2021-11-05,4879460.88,0.00,4,0.0000,3392662.12,2.4382,0.7130,1.5918
2021-11-08,4940665.91,0.00,4,0.0000,3393638.09,2.4559,0.7101,1.5846
2021-11-09,4852283.49,0.00,4,0.0000,3393963.51,2.4297,0.7116,1.5954
2021-11-10,4757579.05,0.00,4,0.0000,3394288.95,2.4016,0.7177,1.6073
2021-11-11,4883310.57,0.00,4,0.0000,3394614.43,2.4385,0.7136,1.5908
2021-11-12,4788163.05,0.00,4,0.0000,3394939.95,2.4104,0.7137,1.6028
2021-11-15,4802144.43,0.00,4,0.0000,3395916.57,2.4141,0.7111,1.6010
2021-11-16,4728444.79,0.00,4,0.0000,3396242.21,2.3923,0.7116,1.6107
2021-11-17,4822567.12,0.00,4,0.0000,3396567.88,2.4198,0.7184,1.5993
2021-11-18,4842975.43,0.00,4,0.0000,3396893.57,2.4257,0.7202,1.5966
2021-11-19,4985568.70,0.00,4,0.0000,3397219.30,2.4675,0.7190,1.5792
2021-11-22,4936522.41,0.00,4,0.0000,3398196.59,2.4527,0.7184,1.5856
2021-11-23,4994840.56,0.00,4,0.0000,3398522.44,2.4697,0.7165,1.5786
2021-11-24,5145264.40,0.00,4,0.0000,3426633.60,2.5016,0.7149,1.5669
2021-11-25,5099986.82,0.00,4,0.0000,3426962.18,2.4882,0.7109,1.5722
2021-11-26,4969536.20,0.00,4,0.0000,3427290.80,2.4500,0.7184,1.5878
2021-11-29,4906765.27,0.00,4,0.0000,3428276.73,2.4313,0.7192,1.5957
2021-11-30,4848732.17,61152.81,3,0.0126,3229477.64,2.5014,0.7181,1.6534
2021-12-01,5071682.52,0.00,3,0.0000,3377497.48,2.5016,0.7166,1.6660
2021-12-02,5206146.81,0.00,3,0.0000,3467265.19,2.5015,0.7122,1.6660
2021-12-03,5585586.58,0.00,3,0.0000,3719877.42,2.5016,0.6979,1.6660
2021-12-06,5507381.48,0.00,3,0.0000,3720947.52,2.4801,0.7009,1.6756
2021-12-07,5557542.68,0.00,3,0.0000,3721304.32,2.4934,0.7030,1.6696
2021-12-08,5413767.84,0.00,3,0.0000,3721661.16,2.4547,0.7049,1.6874
2021-12-09,5379506.97,0.00,3,0.0000,3722018.03,2.4453,0.6996,1.6919
2021-12-10,5299847.06,0.00,3,0.0000,3722374.94,2.4238,0.6996,1.7024
2021-12-13,5356314.24,0.00,3,0.0000,3723445.76,2.4385,0.7064,1.6952
2021-12-14,5196505.20,0.00,3,0.0000,3723802.80,2.3955,0.7118,1.7166
2021-12-15,5258912.12,0.00,3,0.0000,3724159.88,2.4121,0.7156,1.7082
2021-12-16,5662075.53,0.00,4,0.0000,3772939.47,2.5007,0.7092,1.6587
2021-12-17,5391140.74,0.00,4,0.0000,3773301.26,2.4288,0.7100,1.6914
2021-12-20,5305956.27,0.00,4,0.0000,3774386.73,2.4058,0.7104,1.7027
2021-12-21,5384955.34,0.00,4,0.0000,3774748.66,2.4266,0.7043,1.6925
2021-12-22,5336559.38,0.00,4,0.0000,3775110.62,2.4136,0.7047,1.6989
2021-12-23,5461766.38,0.00,4,0.0000,3775472.62,2.4466,0.7003,1.6828
2021-12-24,5293983.80,57.93,6,0.0000,3525912.13,2.5015,0.6948,1.6550
2021-12-27,5310838.41,0.00,6,0.0000,3535171.59,2.5023,0.6871,1.6527
2021-12-28,5216041.42,0.00,6,0.0000,3535510.58,2.4753,0.6900,1.6650
2021-12-29,5236637.25,0.00,5,0.0000,3535549.75,2.4811,0.6901,1.6624
2021-12-30,5151122.22,0.00,5,0.0000,3535888.78,2.4568,0.6902,1.6736
2021-12-31,5231963.16,0.00,5,0.0000,3536227.84,2.4795,0.6835,1.6635
2022-01-04,5277772.80,0.00,5,0.0000,3537584.20,2.4919,0.6814,1.6580
2022-01-05,5219867.58,0.00,5,0.0000,3537923.42,2.4754,0.6789,1.6652
2022-01-06,5193654.33,0.00,5,0.0000,3538262.67,2.4679,0.6817,1.6685
2022-01-07,5290220.04,0.00,5,0.0000,3538601.96,2.4950,0.6726,1.6563
2022-01-10,5428198.88,0.00,6,0.0000,3615137.12,2.5015,0.6739,1.6397
2022-01-11,5402258.22,0.00,6,0.0000,3615483.78,2.4942,0.6706,1.6433
2022-01-12,5423448.53,0.00,6,0.0000,3615830.47,2.4999,0.6728,1.6416
2022-01-13,5585343.67,0.00,6,0.0000,3719851.33,2.5015,0.6712,1.6240
2022-01-14,5290081.98,0.00,5,0.0000,3536738.02,2.4958,0.6759,1.6601
2022-01-17,5280846.57,0.00,5,0.0000,3537755.43,2.4927,0.6816,1.6614
2022-01-18,5576901.05,0.00,6,0.0000,3714151.95,2.5015,0.6706,1.6263
2022-01-19,5638459.49,0.00,6,0.0000,3755101.51,2.5015,0.6716,1.6199
2022-01-20,5710349.01,0.00,7,0.0000,3801973.99,2.5019,0.6667,1.6130
2022-01-21,5764720.60,0.00,6,0.0000,3839194.40,2.5015,0.6722,1.6099
2022-01-24,5786608.04,0.00,6,0.0000,3853837.96,2.5015,0.6742,1.6070
2022-01-25,5562875.49,0.00,6,0.0000,3854207.51,2.4433,0.6797,1.6331
2022-01-26,5566150.91,0.00,6,0.0000,3854577.09,2.4440,0.6745,1.6327
2022-01-27,5585553.29,0.00,6,0.0000,3854946.71,2.4489,0.6753,1.6320
2022-01-28,5360978.58,301.89,5,0.0001,3570544.31,2.5014,0.6856,1.6596
2022-02-07,5684317.47,0.00,5,0.0000,3785534.53,2.5016,0.6729,1.6598
2022-02-08,6077442.85,0.00,6,0.0000,4046610.15,2.5019,0.6631,1.6169
