security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
600016,,2022-12-05,2022-12-20,15,1,1,355.00,342.00,0.00,-0.036620,0.044693,0.044693,3.4515,60,0.8004,0.2283,4.3603,4.3036,4.4170,跌破建仓日MA60止损
000338,潍柴动力,2022-12-05,2022-12-29,24,2,1,830918.00,792166.00,0.00,-0.046638,0.074886,0.053603,10.1762,60,0.5021,0.9349,21.0319,20.7585,21.3053,跌破建仓日MA60止损
601288,农业银行,2022-12-19,2023-08-25,249,19,1,71871.00,90918.58,5310.58,0.265025,0.123393,0.123393,2.6110,60,0.6850,0.4699,4.2334,4.1784,4.2884,换仓：让位给空间更大的601225
000338,潍柴动力,2023-01-06,2023-08-11,217,8,1,605167.00,661740.00,0.00,0.093483,0.135593,0.176430,10.2338,60,0.5088,0.9748,21.0319,20.7585,21.3053,换仓：让位给空间更大的000792
601077,,2023-03-23,2023-04-03,11,1,1,732.00,732.00,0.00,0.000000,0.016438,0.016438,3.5892,60,0.7105,0.4075,5.1513,5.0843,5.2183,移出股票库·逐步清仓
600938,中国海油,2023-04-17,2024-11-15,578,7,3,3024530.00,3859150.98,165727.98,0.275951,0.267508,0.328974,14.3341,60,0.5990,0.5936,31.6335,31.2223,32.0447,换仓：让位给空间更大的000792
601916,,2023-05-04,2023-06-27,54,3,1,2307.60,2107.20,126.00,-0.086843,0.146417,0.147011,2.5577,60,0.7009,0.3819,4.3944,4.3373,4.4515,跌破建仓日MA60止损
000792,盐湖股份,2023-08-07,2023-08-14,7,3,1,934581.00,910052.00,0.00,-0.026246,0.037150,0.026246,19.4880,60,0.3935,1.5671,50.4444,49.7886,51.1002,跌破建仓日MA60止损
600919,江苏银行,2023-08-07,2023-09-05,29,8,1,6381.00,6192.00,0.00,-0.029619,0.037762,0.035744,6.9955,60,0.6923,0.4626,10.5307,10.3938,10.6676,跌破建仓日MA60止损
600176,中国巨石,2023-08-10,2023-08-23,13,1,1,1466.00,1390.00,0.00,-0.051842,0.036729,0.036729,14.0984,60,0.6070,0.6541,24.2491,23.9339,24.5643,跌破建仓日MA60止损
000933,神火股份,2023-08-11,2026-04-29,992,49,14,22498334.00,39444094.00,1194700.00,0.753201,0.459902,0.445325,12.3745,60,0.5477,0.8553,27.6260,27.2669,27.9851,换仓：让位给空间更大的600036
002466,天齐锂业,2024-01-03,2024-01-29,26,5,1,1693843.00,1560906.00,0.00,-0.078482,0.147275,0.160902,53.7647,60,0.4058,1.4690,136.5846,134.8090,138.3602,跌破建仓日MA60止损
601916,,2024-01-03,2024-04-01,89,12,1,1034555.00,1118096.00,0.00,0.080751,0.025641,0.076896,2.5183,60,0.5488,0.8078,4.6100,4.5501,4.6699,移出股票库·逐步清仓
000792,盐湖股份,2024-03-07,2024-07-29,144,20,1,10479956.00,9319255.00,0.00,-0.110754,0.160351,0.179358,15.3415,60,0.4523,1.2067,36.6315,36.1553,37.1077,跌破建仓日MA60止损
600176,中国巨石,2024-03-08,2024-09-06,182,7,1,182088.00,172263.00,5005.00,-0.053957,0.281751,0.275822,9.3425,60,0.4920,1.0512,20.0402,19.7797,20.3007,跌破建仓日MA60止损
002807,,2024-04-01,2024-09-11,163,6,1,2349.00,2152.00,76.00,-0.083865,0.164251,0.169217,3.5082,60,0.8819,0.0870,4.1957,4.1412,4.2502,跌破建仓日MA60止损
600919,江苏银行,2024-04-10,2024-11-14,218,4,2,1938203.00,2218823.00,94.00,0.144784,0.101896,0.110888,7.0252,60,0.6942,0.4460,11.4380,11.2893,11.5867,换仓：让位给空间更大的000792
000001,,2024-05-07,2025-03-18,315,6,1,6764.00,7280.00,386.00,0.076286,0.122210,0.146248,9.3927,60,0.6517,0.5358,16.7100,16.4928,16.9272,换仓：让位给空间更大的000792
601229,,2024-08-19,2024-08-29,10,1,1,563952.00,540888.00,0.00,-0.040897,0.054616,0.054616,7.2768,60,0.6738,0.4625,11.0859,10.9418,11.2300,跌破建仓日MA60止损
601818,,2024-08-19,2024-08-30,11,1,1,326.00,306.00,0.00,-0.061350,0.061350,0.061350,3.0806,60,0.7723,0.2789,4.1693,4.1151,4.2235,跌破建仓日MA60止损
601825,,2024-09-26,2024-11-01,36,3,2,2047062.00,2162706.00,0.00,0.056493,0.056029,0.056029,6.5246,60,0.7571,0.2800,9.0879,8.9698,9.2060,换仓：让位给空间更大的000792
601009,,2024-09-30,2024-10-10,10,1,1,349305.00,331441.00,0.00,-0.051142,0.099123,0.099123,10.1060,60,0.8175,0.1753,12.8693,12.7020,13.0366,换仓：让位给空间更大的002466
002466,天齐锂业,2024-10-28,2025-04-07,161,13,1,18030726.00,13084015.00,0.00,-0.274349,0.364231,0.365888,29.0313,60,0.3065,2.2482,120.3445,118.7800,121.9090,跌破建仓日MA60止损
601187,,2024-10-29,2025-07-28,272,12,3,2384163.00,2841672.00,35932.00,0.191895,0.101010,0.155673,4.7277,60,0.6964,0.4498,7.4666,7.3695,7.5637,换仓：让位给空间更大的000792
600970,中材国际,2024-11-06,2024-12-16,40,1,1,1096.00,982.00,0.00,-0.104015,0.137083,0.137083,9.9335,60,0.6267,0.5505,16.9935,16.7726,17.2144,跌破建仓日MA60止损
601818,,2024-11-07,2024-11-13,6,1,1,354.00,347.00,0.00,-0.019774,0.011461,0.011461,3.2910,60,0.8343,0.1783,4.1711,4.1169,4.2253,换仓：让位给空间更大的000792
000661,,2025-04-07,2025-04-08,1,1,1,1052280.00,1073370.00,0.00,0.020042,0.000000,0.000000,96.9692,60,0.6197,0.7349,164.4660,162.3279,166.6041,跌破建仓日MA60止损
000651,格力电器,2025-04-07,2025-06-10,64,1,1,1056520.00,1113860.00,24400.00,0.054273,0.051614,0.050541,42.8392,60,0.7801,0.3425,58.1324,57.3767,58.8881,换仓：让位给空间更大的002466
601825,,2025-04-07,2025-06-30,84,1,1,111622.00,132566.20,2586.20,0.187635,0.054966,0.054966,7.9498,60,0.8662,0.1933,9.9399,9.8107,10.0691,换仓：让位给空间更大的002532
601998,,2025-04-07,2025-07-03,87,1,2,1059682.00,1307776.00,0.00,0.234121,0.036446,0.036446,6.8393,60,0.7761,0.3502,9.3026,9.1817,9.4235,换仓：让位给空间更大的000792
601328,,2025-04-07,2025-07-17,101,6,2,1285651.00,1465772.80,34553.80,0.140102,0.039663,0.037574,7.0600,60,0.7716,0.3635,9.9399,9.8107,10.0691,换仓：让位给空间更大的688516
600919,江苏银行,2025-04-23,2025-07-16,84,3,1,432130.00,518276.40,9326.40,0.199353,0.050756,0.049888,9.2521,60,0.7280,0.3847,13.6536,13.4761,13.8311,换仓：让位给空间更大的000792
601009,,2025-05-16,2025-07-14,59,2,1,2247.00,2347.93,19.93,0.044918,0.042254,0.100017,10.1332,60,0.7075,0.4148,15.0531,14.8574,15.2488,换仓：让位给空间更大的688516
603993,洛阳钼业,2025-06-09,2025-07-17,38,2,1,1543.00,1669.00,51.00,0.081659,0.069284,0.067302,7.0372,60,0.7279,0.3903,10.4272,10.2916,10.5628,换仓：让位给空间更大的000792
002466,天齐锂业,2025-06-10,2026-08-28,444,32,1,16632306.00,19969860.00,0.00,0.200667,0.482438,0.539240,29.6208,60,0.4040,1.4934,75.1763,74.1990,76.1536,回测截止清算
600970,中材国际,2025-07-18,2025-09-18,62,10,1,795574.00,785750.00,0.00,-0.012348,0.113475,0.120455,8.7507,60,0.5860,0.6933,15.3584,15.1587,15.5581,跌破建仓日MA60止损
601658,,2025-07-21,2025-07-23,2,1,1,566.00,565.00,0.00,-0.001767,0.000000,0.000000,5.4315,60,0.7932,0.2673,7.1732,7.0799,7.2665,换仓：让位给空间更大的688516
601658,,2025-07-24,2025-07-25,1,1,1,560.00,560.00,0.00,0.000000,0.000000,0.000000,5.4522,60,0.7877,0.2809,7.1732,7.0799,7.2665,换仓：让位给空间更大的000792
688516,奥特维,2025-07-25,2026-02-25,215,3,1,440233.00,1183278.00,6100.00,1.687845,0.250245,0.247813,32.0963,60,0.5421,0.8510,63.8582,63.0280,64.6884,涨幅≥125%清空
601398,工商银行,2025-08-11,2025-08-18,7,1,1,770.00,753.00,0.00,-0.022078,0.032134,0.032134,7.3568,60,0.9369,0.0798,8.3144,8.2063,8.4225,换仓：让位给空间更大的000792
601658,,2025-09-05,2025-09-17,12,2,1,1243.00,1242.00,0.00,-0.000805,0.015949,0.015949,5.8113,60,0.9375,0.0994,6.8162,6.7276,6.9048,换仓：让位给空间更大的000792
600938,中国海油,2025-09-30,2026-03-26,177,2,1,5223.00,8252.61,66.61,0.580052,0.080857,0.080241,25.3600,60,0.7149,0.4132,36.9262,36.4462,37.4062,换仓：让位给空间更大的601838
600970,中材国际,2025-10-27,2025-11-19,23,8,1,5887061.00,5566948.00,0.00,-0.054376,0.061983,0.062455,9.1130,60,0.5933,0.6407,16.0621,15.8533,16.2709,跌破建仓日MA60止损
002839,,2025-11-03,2025-12-17,44,5,1,2321.00,2285.00,0.00,-0.015511,0.047917,0.050891,4.3778,60,0.8426,0.1658,5.2695,5.2010,5.3380,换仓：让位给空间更大的000651
601328,,2025-11-25,2026-01-15,51,8,1,6728.00,6330.78,93.78,-0.059040,0.082569,0.063445,7.0275,60,0.7571,0.2935,9.9858,9.8560,10.1156,跌破建仓日MA60止损
600970,中材国际,2025-11-25,2026-05-12,168,28,1,32472457.00,29648444.00,0.00,-0.086966,0.197023,0.208556,9.2120,60,0.5902,0.6979,16.0621,15.8533,16.2709,跌破建仓日MA60止损
601229,,2025-12-02,2026-01-23,52,1,1,1008.00,935.00,0.00,-0.072421,0.080629,0.080629,9.4738,60,0.7728,0.2913,13.0168,12.8476,13.1860,跌破建仓日MA60止损
000651,格力电器,2025-12-23,2025-12-31,8,2,1,706282.00,695806.00,0.00,-0.014833,0.016866,0.015073,40.4595,60,0.6399,0.5619,63.8835,63.0530,64.7140,跌破建仓日MA60止损
000651,格力电器,2026-01-06,2026-01-08,2,2,1,2063934.00,2046264.00,0.00,-0.008561,0.000000,0.000000,40.5603,60,0.6380,0.5650,63.8835,63.0530,64.7140,跌破建仓日MA60止损
002648,卫星化学,2026-01-13,2026-08-28,227,3,2,4632702.00,5529052.00,47200.00,0.193483,0.273246,0.352703,16.9237,60,0.6225,0.6082,29.2695,28.8890,29.6500,回测截止清算
000651,格力电器,2026-01-22,2026-01-26,4,2,1,809626.00,800728.00,3700.00,-0.010990,0.009130,0.000716,39.5392,60,0.6382,0.5639,63.8835,63.0530,64.7140,跌破建仓日MA60止损
601187,,2026-03-09,2026-03-10,1,1,1,730.00,722.00,0.00,-0.010959,0.000000,0.000000,7.3778,60,0.9097,0.1248,8.2113,8.1046,8.3180,跌破建仓日MA60止损
601229,,2026-04-01,2026-04-07,6,2,1,1972.00,1932.00,0.00,-0.020284,0.027190,0.024230,9.7793,60,0.7565,0.3245,13.0989,12.9286,13.2692,跌破建仓日MA60止损
601398,工商银行,2026-04-08,2026-04-09,1,1,1,732.00,733.00,0.00,0.001366,0.000000,0.000000,7.3407,60,0.9103,0.1105,8.1292,8.0235,8.2349,跌破建仓日MA60止损
601398,工商银行,2026-04-16,2026-05-20,34,3,1,5741749.00,5647420.79,66056.79,-0.016428,0.043094,0.037081,7.1373,60,0.9226,0.0897,8.1292,8.0235,8.2349,跌破建仓日MA60止损
601825,,2026-04-21,2026-05-11,20,3,1,2718.00,2580.00,0.00,-0.050773,0.058050,0.048693,8.7310,60,0.8076,0.2369,11.3175,11.1704,11.4646,跌破建仓日MA60止损
000001,,2026-04-21,2026-05-18,27,11,1,12294805.00,11798304.00,0.00,-0.040383,0.057292,0.072416,10.9715,60,0.7083,0.4092,15.6139,15.4109,15.8169,跌破建仓日MA60止损
002807,,2026-04-27,2026-04-28,1,1,1,452.00,451.00,0.00,-0.002212,0.000000,0.000000,4.5840,60,0.8779,0.1592,5.2396,5.1715,5.3077,跌破建仓日MA60止损
000651,格力电器,2026-05-12,2026-05-28,16,6,1,13104532.00,12409488.00,0.00,-0.053038,0.060050,0.052613,38.0803,60,0.5658,0.7728,71.5156,70.5859,72.4453,跌破建仓日MA60止损
601665,,2026-05-12,2026-06-25,44,8,2,5630757.00,5463691.00,0.00,-0.029670,0.091049,0.065570,5.9116,60,0.9504,0.0423,6.6501,6.5636,6.7366,跌破建仓日MA60止损
601963,,2026-05-18,2026-06-26,39,2,2,5514235.00,5358351.00,0.00,-0.028269,0.147179,0.114707,10.6003,60,0.8965,0.0920,11.9579,11.8024,12.1134,跌破建仓日MA60止损
601988,,2026-05-28,2026-06-18,21,1,1,493269.00,490722.00,0.00,-0.005164,0.081081,0.081081,5.6687,60,0.9687,0.0394,6.0390,5.9605,6.1175,换仓：让位给空间更大的601166
000651,格力电器,2026-06-03,2026-06-08,5,1,1,2859800.00,2759164.00,0.00,-0.035190,0.019805,0.019805,38.3967,60,0.5526,0.8105,71.5156,70.5859,72.4453,跌破建仓日MA60止损
601658,,2026-07-23,2026-08-05,13,1,1,738906.00,717216.00,0.00,-0.029354,0.049808,0.049808,4.9342,60,0.8738,0.1444,5.8478,5.7718,5.9238,换仓：让位给空间更大的000651
300059,东方财富,2026-08-10,2026-08-14,4,1,1,2003.00,1947.00,0.00,-0.027958,0.018649,0.018649,19.7228,60,0.8239,0.2106,24.2493,23.9341,24.5645,跌破建仓日MA60止损
000568,泸州老窖,2026-08-10,2026-08-26,16,1,1,299475.00,272976.00,0.00,-0.088485,0.098714,0.098714,84.5318,60,0.7842,0.2455,113.0331,111.5637,114.5025,跌破建仓日MA60止损
000651,格力电器,2026-08-27,2026-08-28,1,2,1,593097.00,592800.00,0.00,-0.000501,0.000000,0.000000,37.4413,60,0.5814,0.8211,71.5156,70.5859,72.4453,回测截止清算
002128,电投能源,2026-08-27,2026-08-28,1,2,1,5746.00,5822.00,0.00,0.013227,0.000000,0.000000,26.2378,60,0.7758,0.2516,35.4840,35.0227,35.9453,回测截止清算
