date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2016-05-09,3041138.66,0.00,3,0.0000,2087520.84,2.4568,0.9004,1.6864
2016-05-10,3134988.99,0.00,3,0.0000,2087721.01,2.5016,0.9047,1.6659
2016-05-11,3276973.43,0.00,3,0.0000,2182146.57,2.5017,0.9017,1.6659
2016-05-12,3287639.11,0.00,3,0.0000,2189212.89,2.5017,0.8963,1.6659
2016-05-13,3233898.69,0.00,3,0.0000,2189422.81,2.4771,0.8949,1.6770
2016-05-16,3277809.36,0.00,3,0.0000,2190052.64,2.4967,0.8949,1.6681
2016-05-17,3195004.85,0.00,3,0.0000,2190262.65,2.4587,0.8991,1.6855
2016-05-18,3172886.83,0.00,3,0.0000,2190472.67,2.4485,0.9054,1.6904
2016-05-19,3159684.78,0.00,3,0.0000,2190682.72,2.4423,0.9092,1.6933
2016-05-20,3170076.71,0.00,3,0.0000,2190892.79,2.4469,0.9062,1.6911
2016-05-23,3178237.46,0.00,3,0.0000,2191523.04,2.4502,0.9038,1.6895
2016-05-24,3179222.31,0.00,3,0.0000,2191733.19,2.4506,0.9036,1.6894
2016-05-25,3178785.15,0.00,3,0.0000,2191943.35,2.4502,0.9037,1.6896
2016-05-26,3187013.96,0.00,3,0.0000,2192153.54,2.4538,0.9014,1.6878
2016-05-27,3175761.75,0.00,3,0.0000,2192363.75,2.4486,0.9046,1.6903
2016-05-30,3173936.07,0.00,3,0.0000,2192994.43,2.4473,0.9051,1.6909
2016-05-31,3240454.79,0.00,3,0.0000,2193204.71,2.4775,0.8865,1.6768
2016-06-01,3430297.98,0.00,3,0.0000,2193415.02,2.5639,0.8967,1.6394
2016-06-02,3387501.95,0.00,3,0.0000,2254526.05,2.5025,0.8961,1.6655
2016-06-03,3464509.77,0.00,3,0.0000,2254742.23,2.5365,0.8964,1.6508
2016-06-06,3533356.64,0.00,3,0.0000,2255390.86,2.5666,0.9036,1.6383
2016-06-07,3459936.77,4880.00,3,0.0014,2255607.13,2.5339,0.8995,1.6505
2016-06-08,3398661.06,0.00,3,0.0000,2263376.54,2.5016,0.8979,1.6660
2016-06-13,3263889.47,0.00,3,0.0000,2264461.73,2.4414,0.9193,1.6938
2016-06-14,3302509.33,0.00,3,0.0000,2264678.87,2.4583,0.9199,1.6857
2016-06-15,3346897.37,0.00,3,0.0000,2264896.03,2.4777,0.9158,1.6767
2016-06-16,3264978.99,0.00,3,0.0000,2265113.21,2.4414,0.9215,1.6938
2016-06-17,3304634.29,0.00,3,0.0000,2265330.41,2.4588,0.9132,1.6855
2016-06-20,3365981.32,0.00,3,0.0000,2265982.08,2.4854,0.9178,1.6732
2016-06-21,3327648.23,0.00,3,0.0000,2266199.37,2.4684,0.9187,1.6810
2016-06-22,3414053.26,0.00,4,0.0000,2273450.74,2.5017,0.9049,1.6658
2016-06-23,3405464.85,0.00,4,0.0000,2273668.75,2.4978,0.8969,1.6675
2016-06-24,3381188.53,0.00,4,0.0000,2273886.77,2.4870,0.9085,1.6724
2016-06-27,3561352.23,0.00,4,0.0000,2371583.57,2.5017,0.8931,1.6658
2016-06-28,3517977.11,0.00,4,0.0000,2371810.99,2.4832,0.8931,1.6741
2016-06-29,3527666.28,0.00,4,0.0000,2372038.42,2.4872,0.8914,1.6723
2016-06-30,3566600.50,0.00,4,0.0000,2375087.90,2.5017,0.8948,1.6658
2016-07-01,3638588.67,0.00,4,0.0000,2422923.13,2.5017,0.8904,1.6657
2016-07-04,3766248.81,0.00,4,0.0000,2508134.49,2.5016,0.8735,1.6657
2016-07-05,3714094.00,0.00,4,0.0000,2508375.00,2.4807,0.8731,1.6751
2016-07-06,3759602.87,0.00,4,0.0000,2508615.53,2.4987,0.8725,1.6670
2016-07-07,3769448.90,0.00,4,0.0000,2510285.10,2.5016,0.8724,1.6656
2016-07-08,3705599.28,0.00,4,0.0000,2510455.82,2.4761,0.8769,1.6771
2016-07-11,3847130.62,0.00,4,0.0000,2561904.58,2.5017,0.8730,1.6656
2016-07-12,4316364.19,0.00,4,0.0000,2874560.61,2.5016,0.8560,1.6431
2016-07-13,4300229.85,0.00,4,0.0000,2874836.25,2.4958,0.8558,1.6456
2016-07-14,4225506.08,0.00,4,0.0000,2875111.92,2.4697,0.8610,1.6573
2016-07-15,4533110.70,0.00,4,0.0000,3018941.40,2.5016,0.8504,1.6443
2016-07-18,4478462.73,0.00,4,0.0000,3019809.87,2.4830,0.8550,1.6523
2016-07-19,4324686.06,0.00,4,0.0000,3020099.44,2.4320,0.8540,1.6758
2016-07-20,4291969.96,0.00,4,0.0000,3020389.04,2.4210,0.8558,1.6811
2016-07-21,4398949.24,0.00,4,0.0000,3020678.66,2.4563,0.8586,1.6646
2016-07-22,4296370.68,0.00,4,0.0000,3020968.32,2.4222,0.8543,1.6805
2016-07-25,4173449.77,0.00,3,0.0000,2924525.43,2.4271,0.8595,1.7007
2016-07-26,4340405.54,0.00,3,0.0000,2924805.86,2.4840,0.8537,1.6739
2016-07-27,4214513.48,0.00,3,0.0000,2925086.32,2.4408,0.8607,1.6941
2016-07-28,4314518.59,0.00,3,0.0000,2925366.81,2.4749,0.8663,1.6780
2016-07-29,4374899.47,0.00,3,0.0000,2925647.33,2.4954,0.8673,1.6687
2016-08-01,4365102.05,0.00,3,0.0000,2926488.95,2.4916,0.8557,1.6704
2016-08-02,4355124.43,0.00,3,0.0000,2926769.57,2.4880,0.8527,1.6720
2016-08-03,4383683.28,0.00,3,0.0000,2927050.22,2.4976,0.8597,1.6677
2016-08-04,4333450.20,0.00,3,0.0000,2927330.90,2.4803,0.8598,1.6755
2016-08-05,4377884.70,0.00,3,0.0000,2927611.60,2.4954,0.8596,1.6687
2016-08-08,4415041.59,0.00,4,0.0000,2940172.91,2.5016,0.8439,1.6658
2016-08-09,4431282.15,0.00,4,0.0000,2951211.95,2.5015,0.8450,1.6658
2016-08-10,4338388.76,0.00,4,0.0000,2951494.94,2.4699,0.8445,1.6801
2016-08-11,4324718.85,358.03,4,0.0001,2880363.98,2.5014,0.7977,1.6656
2016-08-12,4375655.79,0.00,4,0.0000,2914152.41,2.5015,0.7332,1.6584
2016-08-15,4548571.30,0.00,4,0.0000,3029188.10,2.5016,0.6786,1.6336
2016-08-16,4521101.93,0.00,4,0.0000,3029478.57,2.4924,0.6932,1.6386
2016-08-17,4522739.63,0.00,4,0.0000,3029769.07,2.4928,0.6949,1.6384
2016-08-18,4455137.90,0.00,4,0.0000,3030059.60,2.4703,0.6965,1.6482
2016-08-19,4418787.45,0.00,4,0.0000,3030350.15,2.4582,0.6970,1.6535
2016-08-22,4360736.71,0.00,4,0.0000,3031221.89,2.4386,0.6951,1.6622
2016-08-23,4390603.63,262.92,4,0.0001,2924238.79,2.5015,0.6460,1.6329
2016-08-24,4329638.81,369.16,4,0.0001,2883643.15,2.5014,0.6249,1.6323
2016-08-25,4336212.28,0.00,4,0.0000,2887796.12,2.5016,0.6264,1.6318
2016-08-26,4305340.50,319.15,4,0.0001,2867461.64,2.5014,0.6293,1.6316
2016-08-29,4284161.98,79.01,4,0.0000,2853356.53,2.5014,0.6332,1.6313
2016-08-30,4292419.48,0.00,4,0.0000,2858465.22,2.5017,0.6333,1.6305
2016-08-31,4362142.62,0.00,5,0.0000,2905323.78,2.5014,0.6248,1.5790
2016-09-01,4345100.54,223.68,6,0.0001,2890883.64,2.5030,0.6239,1.5306
2016-09-02,4320717.05,0.35,6,0.0000,2877699.31,2.5014,0.6325,1.4852
2016-09-05,4361298.31,0.00,7,0.0000,2904779.19,2.5014,0.6316,1.4277
2016-09-06,4354063.03,163.57,7,0.0000,2899909.04,2.5014,0.6310,1.4264
2016-09-07,4305598.10,165.77,7,0.0000,2867731.77,2.5014,0.6326,1.4812
2016-09-08,4348263.61,0.00,7,0.0000,2895936.29,2.5015,0.6318,1.5277
2016-09-09,4264800.70,341.33,6,0.0001,2840538.63,2.5014,0.6450,1.5893
2016-09-12,4099231.82,642576.10,6,0.1568,2730590.58,2.5012,0.6702,1.4064
2016-09-13,4058914.22,830136.21,4,0.2045,2703421.00,2.5014,0.6742,1.4606
2016-09-14,4021105.59,604524.96,4,0.1503,2678070.97,2.5015,0.6733,1.5147
2016-09-19,4055309.97,402602.75,4,0.0993,2679354.98,2.5135,0.6698,1.5605
2016-09-20,4093923.18,199234.38,4,0.0487,2679611.90,2.5278,0.6653,1.6049
2016-09-21,4023922.60,909.91,4,0.0002,2679833.90,2.5016,0.6769,1.6160
2016-09-22,4101618.51,-50810.82,4,-0.0124,2680090.87,2.5304,0.6747,1.5677
2016-09-23,4096616.96,0.00,4,0.0000,2728273.64,2.5015,0.6759,1.5200
2016-09-26,3965213.15,1115.39,4,0.0003,2640919.84,2.5015,0.6869,1.4873
2016-09-27,4024196.31,0.00,4,0.0000,2679717.09,2.5017,0.6773,1.4840
2016-09-28,4012581.84,767.93,4,0.0002,2672474.29,2.5014,0.6761,1.5272
2016-09-29,4088234.65,0.00,4,0.0000,2722200.15,2.5018,0.6747,1.5283
2016-09-30,4117097.24,0.00,4,0.0000,2740242.36,2.5025,0.6708,1.5287
2016-10-10,4170304.67,0.00,5,0.0000,2777322.33,2.5016,0.6714,1.5195
2016-10-11,4188279.03,0.00,6,0.0000,2789239.77,2.5016,0.6742,1.5145
2016-10-12,4156040.17,0.00,6,0.0000,2789507.23,2.4899,0.6785,1.5212
2016-10-13,4156387.48,0.00,6,0.0000,2789774.72,2.4899,0.6785,1.5213
2016-10-14,4137051.17,0.00,6,0.0000,2790042.23,2.4828,0.6821,1.5257
2016-10-17,4083659.53,0.00,5,0.0000,2790412.07,2.4635,0.6897,1.5342
2016-10-18,4190090.76,0.00,5,0.0000,2790679.64,2.5015,0.6856,1.5149
2016-10-19,4194675.54,0.00,5,0.0000,2792802.26,2.5020,0.6896,1.5163
2016-10-20,4220851.76,0.00,5,0.0000,2810785.24,2.5017,0.6862,1.5123
2016-10-21,4353258.38,0.00,5,0.0000,2898808.42,2.5017,0.6728,1.4961
2016-10-24,4616230.48,0.00,5,0.0000,3074132.52,2.5016,0.6809,1.4674
2016-10-25,4663973.79,0.00,5,0.0000,3106080.61,2.5016,0.6767,1.4593
2016-10-26,4522262.94,0.00,5,0.0000,3106378.46,2.4558,0.6822,1.4745
2016-10-27,4488149.87,0.00,5,0.0000,3106676.33,2.4447,0.6789,1.4767
2016-10-28,4510030.37,0.00,5,0.0000,3106974.23,2.4516,0.6789,1.4774
2016-10-31,4498331.38,0.00,5,0.0000,3107868.02,2.4474,0.6822,1.4818
2016-11-01,4586947.57,0.00,5,0.0000,3108166.03,2.4758,0.6774,1.4705
2016-11-02,4522932.73,0.00,5,0.0000,3108464.07,2.4550,0.6773,1.4773
2016-11-03,4579705.25,0.00,5,0.0000,3108762.15,2.4732,0.6757,1.4690
2016-11-04,4624096.75,0.00,5,0.0000,3109060.25,2.4873,0.6818,1.4653
2016-11-07,4776145.39,0.00,5,0.0000,3180662.41,2.5016,0.6920,1.4496
2016-11-08,4684963.59,0.00,5,0.0000,3180967.41,2.4728,0.6845,1.4579
2016-11-09,4648664.77,0.00,5,0.0000,3181272.43,2.4613,0.6918,1.4645
2016-11-10,4688434.32,0.00,5,0.0000,3181577.48,2.4736,0.6856,1.4548
2016-11-11,4726464.83,0.00,5,0.0000,3181882.57,2.4854,0.6824,1.4510
2016-11-14,4723402.10,0.00,5,0.0000,3182797.90,2.4840,0.6809,1.4531
2016-11-15,4645702.30,0.00,5,0.0000,3183103.10,2.4595,0.6747,1.4619
2016-11-16,4616737.07,0.00,5,0.0000,3183408.33,2.4502,0.6773,1.4669
2016-11-17,4629867.41,0.00,5,0.0000,3183713.59,2.4542,0.6785,1.4656
2016-11-18,4520493.72,0.00,5,0.0000,3184018.88,2.4197,0.6813,1.4792
2016-11-21,4579642.37,0.00,5,0.0000,3184934.83,2.4379,0.6745,1.4735
2016-11-22,4803823.24,0.00,5,0.0000,3198397.36,2.5019,0.6687,1.4520
2016-11-23,4952691.26,0.00,5,0.0000,3297633.94,2.5019,0.6369,1.4586
2016-11-24,5005859.90,0.00,5,0.0000,3333109.50,2.5019,0.6327,1.4589
2016-11-25,5125123.17,0.00,5,0.0000,3412657.83,2.5018,0.6183,1.4640
2016-11-28,5293964.31,0.00,5,0.0000,3524956.09,2.5019,0.6112,1.4700
2016-11-29,5252359.10,0.00,5,0.0000,3525294.10,2.4899,0.6151,1.4735
2016-11-30,5053417.06,0.00,5,0.0000,3525632.14,2.4333,0.6204,1.4925
2016-12-01,5305125.32,0.00,5,0.0000,3532823.28,2.5017,0.6059,1.4629
2016-12-02,5187609.15,0.00,5,0.0000,3533162.05,2.4683,0.6122,1.4730
2016-12-05,5033986.17,0.00,5,0.0000,3534178.43,2.4244,0.6331,1.4910
2016-12-06,4983760.87,0.00,5,0.0000,3534517.33,2.4100,0.6269,1.4935
2016-12-07,5033705.34,0.00,5,0.0000,3534856.26,2.4240,0.6283,1.4872
2016-12-08,5071989.79,0.00,5,0.0000,3535195.21,2.4347,0.6251,1.4878
2016-12-09,5148261.79,0.00,5,0.0000,3535534.21,2.4561,0.6238,1.4819
2016-12-12,4966828.72,0.00,5,0.0000,3536551.28,2.4044,0.6384,1.5091
2016-12-13,4934364.00,0.00,5,0.0000,3536890.40,2.3951,0.6393,1.5117
2016-12-14,4882543.45,0.00,5,0.0000,3537229.55,2.3803,0.6522,1.5155
2016-12-15,4617552.46,0.00,5,0.0000,3537568.74,2.3053,0.6525,1.5471
2016-12-16,4559038.04,0.00,5,0.0000,3537907.96,2.2886,0.6537,1.5527
2016-12-19,4488000.29,0.00,5,0.0000,3538925.71,2.2682,0.6563,1.5616
2016-12-20,4404015.74,0.00,5,0.0000,3539265.06,2.2443,0.6672,1.5744
2016-12-21,4514647.56,0.00,5,0.0000,3539604.44,2.2755,0.6549,1.5522
2016-12-22,4529150.54,0.00,5,0.0000,3539943.86,2.2794,0.6487,1.5473
2016-12-23,4422625.10,0.00,5,0.0000,3540283.30,2.2492,0.6548,1.5621
2016-12-26,4415413.66,0.00,5,0.0000,3541301.74,2.2468,0.6558,1.5644
2016-12-27,4397576.48,0.00,5,0.0000,3541641.32,2.2417,0.6517,1.5656
2016-12-28,4406575.07,0.00,5,0.0000,3541980.93,2.2441,0.6516,1.5650
2016-12-29,4486166.03,0.00,5,0.0000,3542320.57,2.2664,0.6525,1.5566
2016-12-30,4549332.16,0.00,5,0.0000,3542660.24,2.2842,0.6491,1.5492
2017-01-03,4718193.93,0.00,5,0.0000,3544019.07,2.3313,0.6489,1.5221
2017-01-04,4815915.89,0.00,5,0.0000,3544358.91,2.3588,0.6431,1.5035
2017-01-05,4823216.22,0.00,5,0.0000,3544698.78,2.3607,0.6433,1.5039
2017-01-06,4775139.92,0.00,5,0.0000,3545038.68,2.3470,0.6389,1.5088
2017-01-09,4815304.31,0.00,5,0.0000,3546058.49,2.3579,0.6404,1.5046
2017-01-10,4817757.68,0.00,5,0.0000,3546398.52,2.3585,0.6310,1.5020
2017-01-11,4733700.41,0.00,5,0.0000,3546738.59,2.3347,0.6373,1.5122
2017-01-12,4696232.52,0.00,5,0.0000,3547078.68,2.3240,0.6400,1.5194
2017-01-13,4756723.98,0.00,5,0.0000,3547418.82,2.3409,0.6369,1.5099
2017-01-16,4844732.69,0.00,5,0.0000,3548439.31,2.3653,0.6362,1.4994
2017-01-17,4832501.83,0.00,5,0.0000,3548779.57,2.3617,0.6367,1.5051
2017-01-18,5002649.54,0.00,5,0.0000,3549119.86,2.4095,0.6251,1.4791
2017-01-19,4991658.61,0.00,5,0.0000,3549460.19,2.4063,0.6259,1.4785
2017-01-20,5047854.85,0.00,5,0.0000,3549800.55,2.4220,0.6195,1.4722
2017-01-23,5003253.28,0.00,5,0.0000,3550821.72,2.4090,0.6248,1.4745
2017-01-24,5119519.39,0.00,5,0.0000,3551162.21,2.4416,0.6167,1.4612
2017-01-25,5098738.67,0.00,5,0.0000,3551502.73,2.4357,0.6160,1.4638
2017-01-26,5092693.11,0.00,5,0.0000,3551843.29,2.4338,0.6171,1.4665
2017-02-03,4997283.81,0.00,5,0.0000,3554567.99,2.4059,0.6198,1.4739
2017-02-06,4915317.46,0.00,5,0.0000,3555590.54,2.3824,0.6229,1.4827
2017-02-07,4954021.51,0.00,5,0.0000,3555931.49,2.3932,0.6263,1.4781
2017-02-08,4981822.33,0.00,5,0.0000,3556272.47,2.4009,0.6217,1.4756
2017-02-09,4984004.72,0.00,5,0.0000,3556613.48,2.4013,0.6185,1.4756
2017-02-10,5138083.68,0.00,5,0.0000,3556954.52,2.4445,0.6129,1.4538
2017-02-13,5307937.44,0.00,5,0.0000,3557977.76,2.4918,0.6086,1.4374
2017-02-14,5274324.47,0.00,5,0.0000,3558318.93,2.4823,0.6084,1.4445
2017-02-15,5327715.06,0.00,5,0.0000,3558660.14,2.4971,0.6140,1.4425
2017-02-16,5459215.20,0.00,5,0.0000,3635569.80,2.5016,0.6057,1.4364
2017-02-17,5301525.78,0.00,5,0.0000,3635918.42,2.4581,0.6094,1.4533
2017-02-20,5558619.61,0.00,6,0.0000,3702635.59,2.5013,0.6106,1.4301
2017-02-21,5507042.76,0.00,6,0.0000,3702990.64,2.4872,0.6074,1.4326
2017-02-22,5531248.88,0.00,6,0.0000,3703345.72,2.4936,0.6082,1.4264
2017-02-23,5427242.76,0.00,6,0.0000,3703700.84,2.4654,0.6123,1.4386
2017-02-24,5401560.01,0.00,6,0.0000,3704055.99,2.4583,0.6172,1.4435
2017-02-27,5282015.06,0.00,6,0.0000,3705121.54,2.4256,0.6240,1.4601
2017-02-28,5363189.58,0.00,6,0.0000,3705476.82,2.4474,0.6211,1.4494
2017-03-01,5340869.86,0.00,6,0.0000,3705832.14,2.4412,0.6191,1.4489
2017-03-02,5249628.11,0.00,6,0.0000,3706187.49,2.4164,0.6175,1.4571
2017-03-03,5213690.52,0.00,6,0.0000,3706542.88,2.4066,0.6181,1.4591
2017-03-06,5363088.25,0.00,6,0.0000,3707609.15,2.4465,0.6110,1.4426
2017-03-07,5410187.93,0.00,6,0.0000,3707964.67,2.4591,0.6117,1.4368
2017-03-08,5366272.57,0.00,6,0.0000,3708320.23,2.4471,0.6127,1.4415
2017-03-09,5235628.58,0.00,6,0.0000,3708675.82,2.4117,0.6155,1.4603
2017-03-10,5204674.15,0.00,6,0.0000,3709031.45,2.4032,0.6149,1.4626
2017-03-13,5241191.97,0.00,6,0.0000,3710098.43,2.4127,0.6122,1.4571
2017-03-14,5259748.81,0.00,6,0.0000,3710454.19,2.4175,0.6132,1.4526
2017-03-15,5351165.61,0.00,6,0.0000,3710809.99,2.4420,0.6032,1.4439
2017-03-16,5397587.78,0.00,6,0.0000,3711165.82,2.4544,0.6056,1.4395
2017-03-17,5288645.51,0.00,6,0.0000,3711521.69,2.4249,0.6083,1.4514
2017-03-20,5594729.08,0.00,6,0.0000,3725750.52,2.5016,0.6133,1.4262
2017-03-21,5950725.17,0.00,6,0.0000,3962933.83,2.5016,0.6247,1.3992
2017-03-22,5787570.36,0.00,6,0.0000,3963313.84,2.4603,0.6294,1.4138
2017-03-23,5835686.92,0.00,6,0.0000,3963693.88,2.4723,0.6194,1.4127
2017-03-24,5922425.04,0.00,6,0.0000,3964073.96,2.4940,0.6088,1.4009
2017-03-27,5856253.89,0.00,6,0.0000,3965214.31,2.4769,0.6089,1.4067
2017-03-28,5855549.06,0.00,6,0.0000,3965594.54,2.4766,0.6084,1.4065
2017-03-29,5814430.20,0.00,6,0.0000,3965974.80,2.4661,0.6156,1.4127
2017-03-30,5802205.90,0.00,6,0.0000,3966355.10,2.4629,0.6181,1.4131
2017-03-31,5984118.58,0.00,6,0.0000,3985280.62,2.5016,0.6047,1.3977
2017-04-05,6013246.86,0.00,6,0.0000,4004528.54,2.5016,0.6014,1.3896
2017-04-06,5997367.26,0.00,6,0.0000,4004912.54,2.4975,0.5974,1.3892
2017-04-07,6008009.03,0.00,6,0.0000,4005296.57,2.5000,0.6001,1.3858
2017-04-10,6001967.42,0.00,6,0.0000,4006448.78,2.4981,0.6107,1.3863
2017-04-11,5945611.04,0.00,6,0.0000,4006832.96,2.4839,0.6114,1.3904
2017-04-12,5869426.82,0.00,6,0.0000,4007217.18,2.4647,0.6130,1.3949
2017-04-13,5877548.97,0.00,6,0.0000,4007601.43,2.4666,0.6134,1.3927
2017-04-14,5817029.08,0.00,6,0.0000,4007985.72,2.4514,0.6182,1.3959
2017-04-17,5797757.50,0.00,6,0.0000,4009138.70,2.4461,0.6222,1.4035
2017-04-18,5782471.06,0.00,6,0.0000,4009523.14,2.4422,0.6212,1.3967
2017-04-19,5776733.58,0.00,6,0.0000,4009907.62,2.4406,0.6144,1.4009
2017-04-20,5796424.27,0.00,6,0.0000,4010292.13,2.4454,0.6120,1.3929
2017-04-21,5891724.32,0.00,6,0.0000,4010676.68,2.4690,0.6078,1.3895
2017-04-24,5826998.08,128.20,6,0.0000,3881235.52,2.5013,0.6190,1.3489
2017-04-25,5869672.11,0.00,6,0.0000,3908385.69,2.5018,0.6117,1.2985
2017-04-26,5794460.53,0.00,6,0.0000,3908760.47,2.4824,0.6177,1.3052
2017-04-27,5834514.15,141.89,6,0.0000,3885924.53,2.5014,0.6186,1.2556
2017-04-28,5710021.33,0.00,6,0.0000,3886155.27,2.4693,0.6373,1.2642
2017-05-02,5734741.35,0.00,6,0.0000,3887645.85,2.4751,0.6453,1.2628
2017-05-03,5739924.56,0.00,6,0.0000,3888018.64,2.4763,0.6535,1.2628
2017-05-04,5666931.94,0.00,6,0.0000,3888391.46,2.4574,0.6560,1.2739
2017-05-05,5537407.68,0.00,6,0.0000,3888764.32,2.4240,0.6676,1.2978
2017-05-08,5457087.59,0.00,6,0.0000,3889883.01,2.4029,0.6809,1.3060
2017-05-09,5475831.19,0.00,6,0.0000,3890256.01,2.4076,0.6738,1.2963
2017-05-10,5478005.95,0.00,6,0.0000,3890629.05,2.4080,0.6732,1.3045
2017-05-11,5603660.88,0.00,6,0.0000,3891002.12,2.4402,0.6597,1.2937
2017-05-12,5670682.77,0.00,6,0.0000,3891375.23,2.4572,0.6496,1.2896
2017-05-15,5812200.13,0.00,6,0.0000,3892494.67,2.4932,0.6518,1.2753
2017-05-16,5832344.68,0.00,6,0.0000,3892867.92,2.4982,0.6476,1.2693
2017-05-17,5753730.99,0.00,6,0.0000,3893241.21,2.4779,0.6513,1.2714
2017-05-18,5710212.07,0.00,6,0.0000,3879914.53,2.4717,0.6500,1.2716
2017-05-19,5740463.02,0.00,6,0.0000,3880286.58,2.4794,0.6505,1.2735
2017-05-22,5766429.97,0.00,6,0.0000,3881402.83,2.4857,0.6531,1.2727
2017-05-23,5987362.61,0.00,6,0.0000,3986990.59,2.5017,0.6546,1.2595
2017-05-24,5996029.25,0.00,6,0.0000,3992157.95,2.5020,0.6574,1.2589
2017-05-25,6246167.01,0.00,6,0.0000,4158296.99,2.5021,0.6415,1.2354
2017-05-26,6237766.07,0.00,6,0.0000,4158695.73,2.4999,0.6457,1.2443
2017-05-31,6216683.17,0.00,6,0.0000,4160689.63,2.4941,0.6440,1.2444
2017-06-01,6258191.53,0.00,6,0.0000,4167876.67,2.5015,0.6487,1.2458
2017-06-02,6349580.64,0.00,6,0.0000,4228582.96,2.5016,0.6561,1.2461
2017-06-05,6293169.60,0.00,6,0.0000,4229799.40,2.4878,0.6620,1.2494
2017-06-06,6335786.40,0.00,6,0.0000,4230205.00,2.4977,0.6575,1.2507
2017-06-07,6483086.85,0.00,6,0.0000,4317120.15,2.5017,0.6426,1.2417
2017-06-08,6559108.79,0.00,6,0.0000,4366679.61,2.5021,0.6351,1.2386
2017-06-09,6614016.30,0.00,6,0.0000,4404273.70,2.5017,0.6299,1.2291
2017-06-12,6748022.32,0.00,6,0.0000,4492794.28,2.5020,0.6174,1.2124
2017-06-13,6763351.80,0.00,6,0.0000,4503558.20,2.5018,0.6160,1.2083
2017-06-14,6647087.95,0.00,6,0.0000,4503990.05,2.4758,0.6267,1.2201
2017-06-15,6622919.46,0.00,6,0.0000,4504421.94,2.4703,0.6290,1.2245
2017-06-16,6584307.33,0.00,6,0.0000,4504853.87,2.4616,0.6327,1.2275
2017-06-19,6739204.01,0.00,6,0.0000,4506149.79,2.4956,0.6182,1.2106
2017-06-20,6722161.12,0.00,6,0.0000,4506581.88,2.4916,0.6197,1.2120
2017-06-21,6863166.28,0.00,6,0.0000,4570346.92,2.5017,0.6070,1.1976
2017-06-22,6842907.43,0.00,6,0.0000,4570785.17,2.4971,0.6088,1.2040
2017-06-23,6980666.41,0.00,6,0.0000,4648700.99,2.5016,0.5968,1.1909
2017-06-26,7171927.81,0.00,6,0.0000,4776464.19,2.5015,0.5809,1.1679
2017-06-27,7278695.46,0.00,6,0.0000,4847229.94,2.5016,0.5724,1.1574
2017-06-28,7328770.53,0.00,7,0.0000,4880100.07,2.5018,0.5684,1.1473
2017-06-29,7351219.44,0.00,7,0.0000,4894181.16,2.5020,0.5667,1.1451
2017-06-30,7338400.33,0.00,7,0.0000,4894650.47,2.4993,0.5677,1.1485
2017-07-03,7356342.48,0.00,7,0.0000,4896058.52,2.5025,0.5663,1.1402
2017-07-04,7279395.40,0.00,7,0.0000,4896528.00,2.4866,0.5723,1.1445
2017-07-05,7451926.67,91440.00,7,0.0123,4896997.53,2.5217,0.5591,1.1178
2017-07-06,7578903.29,91440.00,7,0.0121,4897467.11,2.5475,0.5497,1.0979
2017-07-07,7614748.87,91440.00,7,0.0120,4897936.73,2.5547,0.5471,1.0864
2017-07-10,7701732.28,177414.00,7,0.0230,4899345.72,2.5720,0.5409,1.0769
2017-07-11,7747531.28,177414.00,7,0.0229,4899815.52,2.5812,0.5377,1.0920
2017-07-12,7778776.83,177414.00,7,0.0228,4900285.37,2.5874,0.5356,1.0873
2017-07-13,7831700.74,177414.00,7,0.0227,4900755.26,2.5981,0.5319,1.0883
2017-07-14,7936273.81,177414.00,7,0.0224,4901225.19,2.6192,0.5249,1.0785
2017-07-17,7905383.67,177414.00,7,0.0224,4902635.13,2.6125,0.5270,1.0850
2017-07-18,7876740.03,227765.60,7,0.0289,4903105.25,2.6065,0.5289,1.0730
2017-07-19,8188363.19,227765.60,7,0.0278,4903575.41,2.6699,0.5088,1.0333
2017-07-20,8211928.98,252130.60,7,0.0307,4904045.62,2.6745,0.5073,1.0336
2017-07-21,8173095.65,265430.60,7,0.0325,4904515.87,2.6664,0.5097,1.0324
2017-07-24,8141699.72,265430.60,7,0.0326,4905926.76,2.6596,0.5117,1.0414
2017-07-25,8071530.41,265430.60,7,0.0329,4906397.19,2.6451,0.5161,1.0447
2017-07-26,7998507.74,265430.60,7,0.0332,4906867.66,2.6301,0.5208,1.0461
2017-07-27,7788653.85,265430.60,7,0.0341,4907338.19,2.5871,0.5349,1.0674
2017-07-28,7899346.21,265430.60,7,0.0336,4907808.75,2.6095,0.5274,1.0561
2017-07-31,8137686.97,265430.60,7,0.0326,4909220.59,2.6576,0.5119,1.0231
2017-08-01,8057390.64,0.00,7,0.0000,5044156.72,2.5974,0.5170,1.0579
2017-08-02,8051484.66,0.00,7,0.0000,5360445.14,2.5020,0.5174,1.0984
2017-08-03,7972278.21,0.00,7,0.0000,5360959.15,2.4871,0.5226,1.1004
2017-08-04,7986474.30,0.00,7,0.0000,5361473.22,2.4896,0.5216,1.1011
2017-08-07,8046657.76,0.00,7,0.0000,5363015.56,2.5004,0.5177,1.0930
2017-08-08,7956620.98,0.00,7,0.0000,5363529.82,2.4835,0.5236,1.1010
2017-08-09,8050804.07,0.00,7,0.0000,5364044.13,2.5009,0.5175,1.0853
2017-08-10,7921876.03,0.00,7,0.0000,5364558.49,2.4767,0.5259,1.0973
