date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2019-11-04,002466,买入,16300,27.290,444827,0.4045,63.261,定投加仓,天齐锂业
2019-11-04,600066,买入,100,14.880,1488,0.8984,16.195,定投加仓,宇通客车
2019-11-05,002466,买入,3600,28.030,100908,0.4314,63.261,定投加仓,天齐锂业
2019-11-05,600016,买入,100,6.260,626,1.0017,6.179,定投加仓,
2019-11-06,002466,买入,600,29.020,17412,0.4431,63.261,定投加仓,天齐锂业
2019-11-20,600585,卖出,17100,44.600,762660,,,涨幅≥110%·减一档,
2019-11-20,002466,买入,22200,28.740,638028,0.4567,63.261,定投加仓,天齐锂业
2019-11-20,600066,买入,100,14.500,1450,0.9096,16.195,定投加仓,宇通客车
2019-11-20,600016,买入,100,6.080,608,0.9920,6.179,定投加仓,
2019-11-21,600585,卖出,17000,45.010,765170,,,涨幅≥110%·减一档,
2019-11-21,002466,买入,27100,28.370,768827,0.4543,63.261,定投加仓,天齐锂业
2019-11-21,600309,买入,1200,46.360,55632,0.6768,67.969,定投加仓,万华化学
2019-11-21,600066,买入,200,14.470,2894,0.8954,16.195,定投加仓,宇通客车
2019-11-21,600016,买入,100,6.080,608,0.9839,6.179,定投加仓,
2019-11-22,600585,卖出,16900,46.030,777907,,,涨幅≥110%·减一档,
2019-11-22,002466,买入,27600,28.160,777216,0.4485,63.261,定投加仓,天齐锂业
2019-11-22,600309,买入,2900,46.870,135923,0.6821,67.969,定投加仓,万华化学
2019-11-22,600066,买入,100,14.400,1440,0.8935,16.195,定投加仓,宇通客车
2019-11-25,600585,卖出,17000,47.860,813620,,,涨幅≥110%·减一档,
2019-11-25,002466,买入,29200,27.920,815264,0.4451,63.261,定投加仓,天齐锂业
2019-11-25,600309,买入,10100,48.900,493890,0.6896,67.969,定投加仓,万华化学
2019-11-25,600016,买入,100,6.180,618,0.9839,6.179,定投加仓,
2019-11-26,600585,卖出,17800,46.900,834820,,,涨幅≥110%·减一档,
2019-11-26,002466,买入,28500,29.300,835050,0.4413,63.261,定投加仓,天齐锂业
2019-11-26,600309,买入,5100,49.240,251124,0.7194,67.969,定投加仓,万华化学
2019-11-27,600585,卖出,17800,46.680,830904,,,涨幅≥110%·减一档,
2019-11-27,002466,买入,26800,30.000,804000,0.4632,63.261,定投加仓,天齐锂业
2019-11-28,600585,卖出,17600,46.990,827024,,,涨幅≥110%·减一档,
2019-11-28,002466,买入,26400,29.570,780648,0.4742,63.261,定投加仓,天齐锂业
2019-11-28,600066,买入,100,14.310,1431,0.9096,16.195,定投加仓,宇通客车
2019-11-29,600585,卖出,17700,45.800,810660,,,涨幅≥110%·减一档（同日对冲 100 股）,
2019-11-29,002466,买入,15800,29.870,471946,0.4674,63.261,定投加仓,天齐锂业
2019-11-29,600309,买入,3600,48.410,174276,0.7268,67.969,定投加仓,万华化学
2019-12-02,600585,卖出,16500,46.690,770385,,,涨幅≥110%·减一档（同日对冲 1100 股）,
2019-12-02,600309,买入,16600,49.290,818214,0.7122,67.969,定投加仓,万华化学
2019-12-02,600066,买入,200,13.880,2776,0.8663,16.195,定投加仓,宇通客车
2019-12-03,600585,卖出,13500,46.220,623970,,,涨幅≥110%·减一档（同日对冲 4200 股）,
2019-12-03,002466,买入,3800,29.640,112632,0.4646,63.261,定投加仓,天齐锂业
2019-12-03,600309,买入,10300,49.000,504700,0.7252,67.969,定投加仓,万华化学
2019-12-03,600066,买入,200,14.240,2848,0.8571,16.195,定投加仓,宇通客车
2019-12-03,600016,买入,100,6.180,618,0.9740,6.335,定投加仓,
2019-12-04,600585,卖出,1300,46.000,59800,,,涨幅≥110%·减一档（同日对冲 16500 股）,
2019-12-04,600309,买入,1100,48.760,53636,0.7209,67.969,定投加仓,万华化学
2019-12-04,600066,买入,200,14.370,2874,0.8793,16.195,定投加仓,宇通客车
2019-12-04,600016,买入,200,6.160,1232,0.9756,6.335,定投加仓,
2019-12-05,600585,卖出,700,46.750,32725,,,涨幅≥110%·减一档（同日对冲 17200 股）,
2019-12-05,600309,买入,4400,49.860,219384,0.7174,67.969,定投加仓,万华化学
2019-12-05,600066,买入,200,14.220,2844,0.8873,16.195,定投加仓,宇通客车
2019-12-05,600016,买入,100,6.180,618,0.9724,6.335,定投加仓,
2019-12-06,600585,卖出,1700,47.120,80104,,,涨幅≥110%·减一档（同日对冲 15900 股）,
2019-12-06,600066,买入,200,14.270,2854,0.8781,16.195,定投加仓,宇通客车
2019-12-09,600585,卖出,4700,48.190,226493,,,涨幅≥110%·减一档（同日对冲 12200 股）,
2019-12-09,600066,买入,200,14.210,2842,0.8812,16.195,定投加仓,宇通客车
2019-12-10,600585,卖出,9300,48.290,449097,,,涨幅≥110%·减一档（同日对冲 7800 股）,
2019-12-10,002466,买入,23100,27.880,644028,0.4382,63.261,定投加仓,天齐锂业
2019-12-10,600016,买入,100,6.190,619,0.9803,6.335,定投加仓,
2019-12-11,600585,卖出,2800,49.180,137704,,,涨幅≥110%·减一档（同日对冲 13800 股）,
2019-12-11,600066,买入,200,14.540,2908,0.8731,16.195,定投加仓,宇通客车
2019-12-11,600016,买入,100,6.200,620,0.9772,6.335,定投加仓,
2019-12-12,600066,买入,4700,14.620,68714,0.8978,16.195,定投加仓,宇通客车
2019-12-13,002466,买入,1300,27.720,36036,0.4361,63.261,定投加仓,天齐锂业
2019-12-13,600066,买入,800,14.710,11768,0.9028,16.195,定投加仓,宇通客车
2019-12-16,002466,买入,4100,27.630,113283,0.4382,63.261,定投加仓,天齐锂业
2019-12-16,600066,买入,4200,14.540,61068,0.9083,16.195,定投加仓,宇通客车
2019-12-16,600016,买入,100,6.250,625,0.9898,6.335,定投加仓,
2019-12-17,002466,买入,13000,29.060,377780,0.4368,63.261,定投加仓,天齐锂业
2019-12-17,600066,买入,100,14.490,1449,0.8978,16.195,定投加仓,宇通客车
2019-12-17,600016,买入,100,6.320,632,0.9866,6.335,定投加仓,
2019-12-18,600585,卖出,2900,48.200,139780,,,涨幅≥110%·减一档（同日对冲 14900 股）,
2019-12-18,600066,买入,100,14.340,1434,0.8947,16.195,定投加仓,宇通客车
2019-12-19,600585,卖出,200,48.310,9662,,,涨幅≥110%·减一档（同日对冲 17500 股）,
2019-12-19,600066,买入,300,14.300,4290,0.8855,16.195,定投加仓,宇通客车
2019-12-20,600585,买入,100,48.270,4827,0.8036,60.113,定投加仓,
2019-12-20,600066,买入,5800,14.230,82534,0.8830,16.195,定投加仓,宇通客车
2019-12-23,600585,卖出,17300,49.700,859810,,,涨幅≥110%·减一档,
2019-12-23,601225,买入,94700,8.680,821996,0.6672,13.114,定投加仓,陕西煤业
2019-12-24,600585,卖出,600,50.180,30108,,,涨幅≥110%清空,
2019-12-24,601225,买入,9500,8.750,83125,0.6619,13.114,定投加仓,陕西煤业
2019-12-25,601225,买入,6800,8.630,58684,0.6672,13.114,定投加仓,陕西煤业
2019-12-27,601225,买入,58900,8.900,524210,0.6710,13.114,定投加仓,陕西煤业
2019-12-30,601225,买入,29300,9.040,264872,0.6787,13.114,定投加仓,陕西煤业
2019-12-31,601225,买入,64000,8.990,575360,0.6893,13.114,定投加仓,陕西煤业
2020-01-02,601225,买入,16600,9.020,149732,0.6855,13.114,定投加仓,陕西煤业
2020-01-02,600016,买入,100,6.360,636,0.9903,6.372,定投加仓,
2020-01-03,601225,买入,23800,9.000,214200,0.6878,13.114,定投加仓,陕西煤业
2020-01-06,601225,买入,48300,9.230,445809,0.6863,13.114,定投加仓,陕西煤业
2020-01-14,601225,买入,57200,8.960,512512,0.6878,13.114,定投加仓,陕西煤业
2020-01-17,600016,卖出,1500,6.290,9435,,,换仓：让位给空间更大的600566,
2020-03-23,002466,卖出,490490,20.900,10251241,,,跌破建仓日MA60止损,天齐锂业
2020-03-23,600066,买入,44300,11.790,522297,0.7830,16.195,定投加仓,宇通客车
2020-03-26,600585,买入,10500,54.330,570465,0.8205,67.473,首次建仓,
2020-03-27,600585,买入,10300,55.820,574946,0.8052,67.473,定投加仓,
2020-03-30,600585,买入,10100,55.840,563984,0.8273,67.473,定投加仓,
2020-03-31,600585,买入,8100,55.100,446310,0.8276,67.473,定投加仓,
2020-04-02,600585,买入,3400,54.720,186048,0.8122,67.473,定投加仓,
2020-04-07,600585,买入,3300,57.800,190740,0.8095,67.473,定投加仓,
2020-04-14,600585,买入,2100,59.660,125286,0.8789,67.473,定投加仓,
2020-04-30,600585,买入,1600,59.960,95936,0.8607,69.710,定投加仓,
2020-05-08,600585,买入,2600,60.850,158210,0.8736,69.710,定投加仓,
2020-05-11,600585,买入,1300,61.950,80535,0.8729,69.710,定投加仓,
2020-05-19,600016,买入,81800,5.800,474440,0.7089,8.153,首次建仓,
2020-05-20,600016,买入,6300,5.800,36540,0.7114,8.153,定投加仓,
2020-05-22,600016,卖出,88100,5.680,500408,,,跌破建仓日MA60止损,
2020-05-25,600585,买入,200,56.710,11342,0.8175,69.710,定投加仓,
2020-05-25,600750,买入,300,12.290,3687,0.8617,14.146,首次建仓,华润江中
2020-05-26,600585,买入,3300,57.420,189486,0.8135,69.710,定投加仓,
2020-05-26,600750,买入,200,12.450,2490,0.8688,14.146,定投加仓,华润江中
2020-06-01,600566,买入,10700,22.360,239252,0.8007,27.425,首次建仓,
2020-06-01,600000,买入,100,10.650,1065,0.8289,12.752,首次建仓,
2020-06-01,601818,买入,200,3.840,768,0.8377,4.548,首次建仓,
2020-06-03,600016,买入,18800,5.770,108476,0.7350,7.864,首次建仓,
2020-06-11,600016,卖出,18800,5.690,106972,,,跌破建仓日MA60止损,
2020-06-15,601818,卖出,200,3.700,740,,,换仓：让位给空间更大的002466,
2020-06-16,600309,卖出,13300,48.250,641725,,,换仓·减一档：让位给002466,万华化学
2020-06-16,002466,买入,15500,25.890,401295,0.5057,50.682,首次建仓,天齐锂业
2020-06-16,600066,买入,100,11.810,1181,0.8054,14.626,定投加仓,宇通客车
2020-06-18,002466,买入,12400,24.940,309256,0.5002,50.682,定投加仓,天齐锂业
2020-06-18,600000,买入,100,10.500,1050,0.8211,12.752,定投加仓,
2020-06-19,002466,买入,3200,25.090,80288,0.4921,50.682,定投加仓,天齐锂业
2020-06-19,600000,买入,100,10.610,1061,0.8234,12.752,定投加仓,
2020-06-24,002466,买入,4900,25.800,126420,0.5166,50.682,定投加仓,天齐锂业
2020-06-24,600000,买入,100,10.600,1060,0.8219,12.752,定投加仓,
2020-07-01,002466,买入,12400,22.060,273544,0.4528,50.682,定投加仓,天齐锂业
2020-07-02,002466,买入,27300,22.070,602511,0.4353,50.682,定投加仓,天齐锂业
2020-07-02,600897,买入,100,18.190,1819,0.7803,23.041,首次建仓,
2020-07-03,002466,买入,6700,22.520,150884,0.4355,50.682,定投加仓,天齐锂业
2020-07-03,601169,买入,100,5.140,514,0.8033,6.324,首次建仓,
2020-07-03,601988,买入,100,3.630,363,0.9040,3.960,首次建仓,
2020-07-06,002466,买入,30100,23.800,716380,0.4443,50.682,定投加仓,天齐锂业
2020-07-06,600897,买入,100,18.690,1869,0.7900,22.518,定投加仓,
2020-07-08,002466,买入,1900,26.660,50654,0.5093,50.682,定投加仓,天齐锂业
2020-07-08,601225,买入,100,8.370,837,0.6557,12.506,定投加仓,陕西煤业
2020-07-09,002466,买入,9200,26.800,246560,0.5260,50.682,定投加仓,天齐锂业
2020-07-09,601225,买入,100,8.600,860,0.6693,12.506,定投加仓,陕西煤业
2020-07-09,601988,买入,100,3.770,377,0.9646,3.960,定投加仓,
2020-07-10,002466,买入,2000,28.720,57440,0.5288,50.682,定投加仓,天齐锂业
2020-07-10,601225,买入,300,7.870,2361,0.6876,12.506,定投加仓,陕西煤业
2020-07-10,601288,买入,100,3.360,336,0.9651,3.772,首次建仓,农业银行
2020-07-13,002466,买入,16600,31.590,524394,0.5667,50.682,定投加仓,天齐锂业
2020-07-13,601225,买入,300,7.950,2385,0.6479,12.146,定投加仓,陕西煤业
2020-07-17,600750,卖出,600,12.670,7602,,,换仓：让位给空间更大的600016,华润江中
2020-07-17,002466,买入,6600,28.700,189420,0.5460,50.682,定投加仓,天齐锂业
2020-07-20,002466,买入,32000,29.140,932480,0.5663,50.682,定投加仓,天齐锂业
2020-07-20,601225,买入,800,7.870,6296,0.6216,12.146,定投加仓,陕西煤业
2020-07-24,601288,卖出,100,3.230,323,,,跌破建仓日MA60止损,农业银行
2020-08-03,002466,买入,1200,25.740,30888,0.4992,50.682,定投加仓,天齐锂业
2020-08-03,601225,买入,200,8.100,1620,0.6660,12.146,定投加仓,陕西煤业
2020-08-03,601988,买入,100,3.340,334,0.9111,3.655,定投加仓,
2020-08-06,002466,买入,3100,25.080,77748,0.4978,50.682,定投加仓,天齐锂业
2020-08-06,601225,买入,200,7.830,1566,0.6446,12.146,定投加仓,陕西煤业
2020-08-06,601988,买入,100,3.360,336,0.9166,3.655,定投加仓,
2020-08-13,600309,卖出,13700,65.950,903515,,,换仓·减一档：让位给600016,万华化学
2020-08-13,002466,买入,15200,26.870,408424,0.5535,50.682,定投加仓,天齐锂业
2020-08-13,601225,买入,100,7.720,772,0.6306,12.146,定投加仓,陕西煤业
2020-08-14,600309,卖出,13500,67.480,910980,,,换仓·减一档：让位给600016,万华化学
2020-08-14,002466,买入,35600,25.590,911004,0.5302,50.682,定投加仓,天齐锂业
2020-08-14,601225,买入,10800,7.780,84024,0.6356,12.146,定投加仓,陕西煤业
2020-08-17,002466,买入,5200,25.320,131664,0.5049,50.682,定投加仓,天齐锂业
2020-08-17,601225,买入,100,7.990,799,0.6405,12.146,定投加仓,陕西煤业
2020-08-17,600016,买入,100,5.720,572,0.7952,7.080,首次建仓,
2020-08-18,002466,买入,5600,24.930,139608,0.4996,50.682,定投加仓,天齐锂业
2020-08-18,601225,买入,200,8.020,1604,0.6578,12.146,定投加仓,陕西煤业
2020-08-24,002466,买入,2800,24.510,68628,0.4810,50.682,定投加仓,天齐锂业
2020-08-24,601225,买入,200,7.930,1586,0.6520,12.146,定投加仓,陕西煤业
2020-08-26,601988,卖出,400,3.290,1316,,,跌破建仓日MA60止损,
2020-08-28,601225,买入,35200,8.180,287936,0.6449,12.374,定投加仓,陕西煤业
2020-09-04,600016,卖出,100,5.520,552,,,跌破建仓日MA60止损,
2020-09-10,002466,卖出,249500,19.170,4782915,,,跌破建仓日MA60止损,天齐锂业
2020-09-10,601225,买入,104900,8.560,897944,0.6675,12.374,定投加仓,陕西煤业
2020-09-10,600897,买入,50600,17.740,897644,0.8164,22.170,定投加仓,
2020-09-10,600585,买入,15500,57.850,896675,0.8245,69.980,定投加仓,
2020-09-10,601169,买入,188800,4.760,898688,0.8314,5.774,定投加仓,
2020-09-10,601916,买入,82000,4.160,341120,0.9223,4.543,首次建仓,
2020-09-11,601225,买入,4300,8.560,36808,0.6918,12.374,定投加仓,陕西煤业
2020-09-11,601169,买入,100,4.760,476,0.8245,5.774,定投加仓,
2020-09-14,601225,买入,27000,8.470,228690,0.6918,12.374,定投加仓,陕西煤业
2020-09-14,601916,买入,100,4.190,419,0.9135,4.543,定投加仓,
2020-09-15,601225,买入,19200,8.460,162432,0.6845,12.374,定投加仓,陕西煤业
2020-09-16,601225,买入,15500,8.580,132990,0.6837,12.374,定投加仓,陕西煤业
2020-09-17,601225,买入,300,8.470,2541,0.6934,12.374,定投加仓,陕西煤业
2020-09-18,601225,买入,52100,9.080,473068,0.6845,12.374,定投加仓,陕西煤业
2020-09-22,600000,卖出,400,9.700,3880,,,跌破建仓日MA60止损,
2020-10-13,601225,买入,44500,9.260,412070,0.7265,12.374,定投加仓,陕西煤业
2020-10-13,601916,买入,100,4.240,424,0.9679,4.422,定投加仓,
2020-10-16,601225,买入,1800,9.350,16830,0.7362,12.374,定投加仓,陕西煤业
2020-10-26,601916,卖出,82200,4.140,340308,,,跌破建仓日MA60止损,
2020-10-28,601225,买入,5200,8.920,46384,0.7160,12.374,定投加仓,陕西煤业
2020-10-29,600066,卖出,57000,16.710,952470,,,换仓·减一档：让位给601818,宇通客车
2020-10-29,601818,买入,114500,3.900,446550,0.9968,3.943,首次建仓,
2020-10-30,600585,卖出,72300,50.840,3675732,,,跌破建仓日MA60止损,
2020-10-30,601818,买入,240600,3.920,943152,0.9891,3.943,定投加仓,
2020-11-02,601225,买入,47900,9.190,440201,0.6456,13.554,定投加仓,陕西煤业
2020-11-02,601818,买入,251900,3.880,977372,1.0009,3.917,定投加仓,
2020-11-03,601818,买入,249600,3.980,993408,0.9907,3.917,定投加仓,
2020-11-04,601818,买入,255500,4.020,1027110,1.0162,3.917,定投加仓,
2020-11-05,600309,卖出,12400,83.550,1036020,,,涨幅≥110%·减一档,万华化学
2020-11-05,601225,买入,6100,9.400,57340,0.6869,13.554,定投加仓,陕西煤业
2020-11-05,601818,买入,257500,4.050,1042875,1.0264,3.917,定投加仓,
2020-11-06,600309,卖出,12400,85.860,1064664,,,涨幅≥110%·减一档,万华化学
2020-11-06,601225,买入,16300,9.490,154687,0.6935,13.554,定投加仓,陕西煤业
2020-11-06,601818,买入,262500,4.060,1065750,1.0341,3.917,定投加仓,
2020-11-09,600309,卖出,12600,87.400,1101240,,,涨幅≥110%·减一档,万华化学
2020-11-09,601225,买入,36300,9.880,358644,0.7001,13.554,定投加仓,陕西煤业
2020-11-09,601818,买入,271000,4.080,1105680,1.0366,3.917,定投加仓,
2020-11-10,600309,卖出,12200,90.240,1100928,,,涨幅≥110%·减一档,万华化学
2020-11-10,601398,买入,221000,5.020,1109420,1.0354,4.810,首次建仓,工商银行
2020-11-10,601818,买入,185100,4.070,753357,1.0418,3.917,定投加仓,
2020-11-11,600309,卖出,12700,88.500,1123950,,,涨幅≥110%·减一档,万华化学
2020-11-11,601818,买入,269000,4.180,1124420,1.0392,3.917,定投加仓,
2020-11-11,601398,买入,39100,5.070,198237,1.0438,4.810,定投加仓,工商银行
2020-11-12,600309,卖出,12500,90.480,1131000,,,涨幅≥110%·减一档,万华化学
2020-11-13,600309,卖出,12500,87.900,1098750,,,涨幅≥110%·减一档,万华化学
2020-11-13,601398,卖出,38100,4.960,188976,,,跌破建仓日MA60止损（同日对冲 222000 股）,工商银行
2020-11-13,601288,买入,346300,3.180,1101234,0.9643,3.329,首次建仓,农业银行
2020-11-16,600309,卖出,12300,91.950,1130985,,,涨幅≥110%·减一档,万华化学
2020-11-16,601288,卖出,346300,3.190,1104697,,,跌破建仓日MA60止损,农业银行
2020-11-16,002466,买入,50000,22.690,1134500,0.4850,50.682,首次建仓,天齐锂业
2020-11-16,601818,买入,283100,4.010,1135231,1.0213,3.917,定投加仓,
2020-11-16,601398,买入,228000,4.980,1135440,1.0313,4.810,定投加仓,工商银行
2020-11-17,600309,卖出,12300,90.390,1111797,,,涨幅≥110%·减一档,万华化学
2020-11-17,002466,买入,46800,23.840,1115712,0.4477,50.682,定投加仓,天齐锂业
2020-11-17,601818,买入,7300,4.050,29565,1.0239,3.917,定投加仓,
2020-11-18,600309,卖出,12600,90.390,1138914,,,涨幅≥110%·减一档,万华化学
2020-11-18,002466,买入,50500,22.550,1138775,0.4704,50.682,定投加仓,天齐锂业
2020-11-18,601818,买入,69700,4.240,295528,1.0341,3.917,定投加仓,
2020-11-19,600309,卖出,12600,89.490,1127574,,,涨幅≥110%·减一档,万华化学
2020-11-19,002466,卖出,93700,21.160,1982692,,,跌破建仓日MA60止损（同日对冲 53600 股）,天齐锂业
2020-11-19,601288,买入,351300,3.230,1134699,0.9643,3.329,首次建仓,农业银行
2020-11-20,600309,卖出,12600,90.600,1141560,,,涨幅≥110%·减一档,万华化学
2020-11-20,002466,买入,49000,23.280,1140720,0.4175,50.682,定投加仓,天齐锂业
2020-11-20,601288,买入,356900,3.200,1142080,0.9703,3.329,定投加仓,农业银行
2020-11-23,600309,卖出,13600,89.410,1215976,,,涨幅≥110%·减一档,万华化学
2020-11-23,002466,买入,49100,24.860,1220626,0.4593,50.682,定投加仓,天齐锂业
2020-11-23,601225,买入,49800,10.710,533358,0.7459,13.554,定投加仓,陕西煤业
2020-11-23,601288,买入,377000,3.240,1221480,0.9612,3.329,定投加仓,农业银行
2020-11-24,600309,卖出,2000,87.250,174500,,,涨幅≥110%清空,万华化学
2020-11-24,002466,买入,13400,27.350,366490,0.4905,50.682,定投加仓,天齐锂业
2020-11-24,601288,买入,300,3.230,969,0.9733,3.329,定投加仓,农业银行
2020-11-26,002466,买入,1000,26.600,26600,0.5316,50.682,定投加仓,天齐锂业
2020-11-26,601288,买入,200,3.230,646,0.9673,3.329,定投加仓,农业银行
2020-11-27,600066,卖出,73200,16.750,1226100,,,换仓：让位给空间更大的601988,宇通客车
2020-11-27,002466,买入,47700,25.970,1238769,0.5248,50.682,定投加仓,天齐锂业
2020-11-27,601988,买入,43300,3.330,144189,0.9298,3.495,首次建仓,
2020-12-01,002466,买入,2900,26.440,76676,0.5491,50.682,定投加仓,天齐锂业
2020-12-01,600897,买入,100,18.300,1830,0.7994,22.680,定投加仓,
2020-12-08,601818,卖出,283100,4.120,1166372,,,换仓·减一档：让位给601328,
2020-12-08,002466,买入,3300,29.550,97515,0.5635,50.682,定投加仓,天齐锂业
2020-12-08,600897,买入,100,17.650,1765,0.7866,22.680,定投加仓,
2020-12-08,601328,买入,100,4.640,464,0.8179,5.685,首次建仓,
2020-12-09,601398,卖出,233300,5.100,1189830,,,换仓·减一档：让位给600000,工商银行
2020-12-09,002466,买入,38000,31.300,1189400,0.5831,50.682,定投加仓,天齐锂业
2020-12-09,600897,买入,17600,17.510,308176,0.7782,22.680,定投加仓,
2020-12-10,601988,卖出,43300,3.220,139426,,,跌破建仓日MA60止损,
2020-12-10,601328,卖出,100,4.580,458,,,跌破建仓日MA60止损,
2020-12-10,601398,卖出,216700,5.060,1096502,,,换仓：让位给空间更大的600000,工商银行
2020-12-10,002466,买入,23000,28.170,647910,0.6176,50.682,定投加仓,天齐锂业
2020-12-10,601169,买入,300,4.950,1485,0.9065,5.505,定投加仓,
2020-12-14,600897,卖出,68600,17.230,1181978,,,跌破建仓日MA60止损,
2020-12-14,002466,买入,18900,28.100,531090,0.5404,50.682,定投加仓,天齐锂业
2020-12-14,601169,买入,400,4.880,1952,0.8702,5.505,定投加仓,
2020-12-15,002466,买入,700,29.360,20552,0.5544,50.682,定投加仓,天齐锂业
2020-12-15,601169,买入,400,4.830,1932,0.8865,5.505,定投加仓,
2020-12-16,600566,卖出,10700,21.210,226947,,,跌破建仓日MA60止损,
2020-12-16,601288,卖出,1085700,3.180,3452526,,,跌破建仓日MA60止损,农业银行
2020-12-16,002466,买入,35900,31.380,1126542,0.5793,50.682,定投加仓,天齐锂业
2020-12-16,601169,买入,234000,4.820,1127880,0.8775,5.505,定投加仓,
2020-12-16,601818,买入,279200,4.040,1127968,1.0279,3.862,定投加仓,
2020-12-17,002466,买入,34800,34.180,1189464,0.6192,50.682,定投加仓,天齐锂业
2020-12-17,601225,买入,34600,9.410,325586,0.6810,13.554,定投加仓,陕西煤业
2020-12-17,601169,买入,100,4.850,485,0.8756,5.505,定投加仓,
2020-12-18,002466,买入,5900,34.000,200600,0.6744,50.682,定投加仓,天齐锂业
2020-12-18,601225,买入,200,9.800,1960,0.6942,13.554,定投加仓,陕西煤业
2020-12-21,002466,买入,2900,35.000,101500,0.6709,50.682,定投加仓,天齐锂业
2020-12-23,601225,买入,22400,9.260,207424,0.6728,13.554,定投加仓,陕西煤业
2020-12-23,601169,买入,100,4.760,476,0.8647,5.505,定投加仓,
2020-12-25,601225,买入,24800,9.500,235600,0.6839,13.554,定投加仓,陕西煤业
2020-12-28,601225,买入,68500,9.540,653490,0.7009,13.554,定投加仓,陕西煤业
2020-12-28,601169,买入,100,4.760,476,0.8666,5.505,定投加仓,
2021-01-04,002466,买入,9600,42.000,403200,0.7748,50.682,定投加仓,天齐锂业
2021-01-04,601169,买入,300,4.840,1452,0.8604,5.625,定投加仓,
2021-01-06,002466,买入,8700,44.910,390717,0.8248,50.682,定投加仓,天齐锂业
2021-01-06,601169,买入,85800,4.850,416130,0.8604,5.625,定投加仓,
2021-01-07,601169,买入,313700,4.840,1518308,0.8621,5.625,定投加仓,
2021-01-07,002466,买入,3800,49.400,187720,0.8861,50.682,定投加仓,天齐锂业
2021-01-07,600000,买入,400,9.810,3924,0.8874,11.067,首次建仓,
2021-01-14,002466,卖出,30000,54.330,1629900,,,涨幅≥110%·减一档,天齐锂业
2021-01-15,600000,买入,180600,9.920,1791552,0.8919,11.067,定投加仓,
2021-01-18,002466,卖出,30300,60.890,1844967,,,涨幅≥110%·减一档,天齐锂业
2021-01-18,600000,买入,183400,10.080,1848672,0.8964,11.067,定投加仓,
2021-01-19,002466,卖出,30500,61.060,1862330,,,涨幅≥110%·减一档,天齐锂业
2021-01-19,600000,买入,183600,10.160,1865376,0.9109,11.067,定投加仓,
2021-01-20,002466,卖出,30300,60.920,1845876,,,涨幅≥110%·减一档,天齐锂业
2021-01-20,601225,买入,165400,11.190,1850826,0.8167,13.554,定投加仓,陕西煤业
2021-01-20,600000,买入,185500,9.980,1851290,0.9181,11.067,定投加仓,
2021-01-21,002466,卖出,30100,62.700,1887270,,,涨幅≥110%·减一档,天齐锂业
2021-01-21,601225,买入,169300,11.160,1889388,0.8256,13.554,定投加仓,陕西煤业
2021-01-21,600000,买入,189500,9.970,1889315,0.9018,11.067,定投加仓,
2021-01-22,002466,卖出,28900,63.700,1840930,,,涨幅≥110%·减一档,天齐锂业
2021-01-22,601225,买入,54700,10.920,597324,0.8234,13.554,定投加仓,陕西煤业
2021-01-22,600000,买入,169100,9.790,1655489,0.9009,11.067,定投加仓,
2021-01-25,002466,卖出,27500,68.880,1894200,,,涨幅≥110%·减一档,天齐锂业
2021-01-25,601225,买入,98500,10.860,1069710,0.8056,13.554,定投加仓,陕西煤业
2021-01-25,600000,买入,153200,9.720,1489104,0.8846,11.067,定投加仓,
2021-01-26,002466,卖出,27900,67.600,1886040,,,涨幅≥110%·减一档,天齐锂业
2021-01-26,600000,卖出,1245300,9.680,12054504,,,跌破建仓日MA60止损,
2021-01-26,601225,买入,2000,10.940,21880,0.8012,13.554,定投加仓,陕西煤业
2021-01-27,002466,卖出,28500,67.210,1915485,,,涨幅≥110%·减一档,天齐锂业
2021-01-27,601225,买入,19000,11.250,213750,0.8071,13.554,定投加仓,陕西煤业
2021-01-28,002466,卖出,27700,66.600,1844820,,,涨幅≥110%·减一档,天齐锂业
2021-01-29,002466,卖出,29200,59.950,1750540,,,涨幅≥110%·减一档,天齐锂业
2021-02-01,002466,卖出,31400,55.100,1730140,,,涨幅≥110%·减一档,天齐锂业
2021-02-01,600000,买入,166200,10.440,1735128,0.9066,10.986,首次建仓,
2021-02-02,600000,买入,170000,10.220,1737400,0.9503,10.986,定投加仓,
2021-02-03,600000,买入,168600,10.260,1729836,0.9303,10.986,定投加仓,
2021-02-04,600000,买入,169000,10.280,1737320,0.9339,10.986,定投加仓,
2021-02-05,600000,买入,163200,10.720,1749504,0.9357,10.986,定投加仓,
2021-02-05,002466,买入,35600,49.090,1747604,0.9998,50.682,定投加仓,天齐锂业
2021-02-08,601225,买入,39800,10.170,404766,0.7297,13.554,定投加仓,陕西煤业
2021-02-08,002466,买入,34600,51.110,1768406,0.9686,50.682,定投加仓,天齐锂业
2021-02-08,600000,买入,165000,10.720,1768800,0.9758,10.986,定投加仓,
2021-02-09,600000,买入,167900,10.680,1793172,0.9758,10.986,定投加仓,
2021-02-09,002466,买入,33800,53.060,1793428,1.0085,50.682,定投加仓,天齐锂业
2021-02-10,600000,买入,117400,10.690,1255006,0.9721,10.986,定投加仓,
2021-02-18,601225,买入,105300,11.330,1193049,0.7599,13.554,定投加仓,陕西煤业
2021-02-18,600000,买入,97300,10.830,1053759,0.9730,10.986,定投加仓,
