date,signal_day,observed_on,spread,percentile,cap,exposure,debt,cash,equity,constraint_equity,active_sells,unresolved
2021-06-07,2021-06-04,2021-05-31,0.040522320794889995,0.2833333333333333,,1.6659979057582868,19494617.103748977,0.0,29271288.896251023,29271288.896251023,0,False
2021-06-08,2021-06-07,2021-05-31,0.040522320794889995,0.2833333333333333,,1.674238125941555,19496486.45059454,0.0,28916321.54940546,28916321.54940546,0,False
2021-06-09,2021-06-08,2021-05-31,0.040522320794889995,0.2833333333333333,,1.665999654324677,20006236.80559254,0.0,30039410.19440746,30039410.19440746,0,False
2021-06-10,2021-06-09,2021-05-31,0.040522320794889995,0.2833333333333333,,1.6685873149610764,20008155.21186157,0.0,29926016.78813843,29926016.78813843,0,False
2021-06-11,2021-06-10,2021-05-31,0.040522320794889995,0.2833333333333333,,1.6686135468611931,20010073.802087363,0.0,29927712.197912637,29927712.197912637,0,False
2021-06-15,2021-06-11,2021-05-31,0.040522320794889995,0.2833333333333333,,1.6803778618925023,20017748.898888163,0.0,29421517.101111837,29421517.101111837,0,False
2021-06-16,2021-06-15,2021-05-31,0.040522320794889995,0.2833333333333333,,1.6967932776116093,20019668.409056548,0.0,28731144.590943452,28731144.590943452,0,False
2021-06-17,2021-06-16,2021-05-31,0.040522320794889995,0.2833333333333333,,1.6931065797348541,20021588.103287555,0.0,28886737.896712445,28886737.896712445,0,False
2021-06-18,2021-06-17,2021-05-31,0.040522320794889995,0.2833333333333333,,1.7134628143076283,20023507.981598828,0.0,28065244.018401172,28065244.018401172,0,False
2021-06-21,2021-06-18,2021-05-31,0.040522320794889995,0.2833333333333333,,1.7218336488071002,20029268.168826412,0.0,27747761.831173588,27747761.831173588,0,False
2021-06-22,2021-06-21,2021-05-31,0.040522320794889995,0.2833333333333333,,1.7097090202698921,20031188.783582326,0.0,28224509.216417674,28224509.216417674,0,False
2021-06-23,2021-06-22,2021-05-31,0.040522320794889995,0.2833333333333333,,1.680005028425579,20033109.58250678,0.0,29460237.41749322,29460237.41749322,0,False
2021-06-24,2021-06-23,2021-05-31,0.040522320794889995,0.2833333333333333,,1.6672045903538308,20035030.56561743,0.0,30028316.43438257,30028316.43438257,0,False
2021-06-25,2021-06-24,2021-05-31,0.040522320794889995,0.2833333333333333,,1.6659973033237627,20702522.906261943,0.0,31084995.093738057,31084995.093738057,0,False
2021-06-28,2021-06-25,2021-05-31,0.040522320794889995,0.2833333333333333,,1.7183863535619603,20708478.426550046,0.0,28826380.573449954,28826380.573449954,0,False
2021-06-29,2021-06-28,2021-05-31,0.040522320794889995,0.2833333333333333,,1.7375708230084863,20710464.171056703,0.0,28079288.828943297,28079288.828943297,0,False
2021-06-30,2021-06-29,2021-05-31,0.040522320794889995,0.2833333333333333,,1.7296532786127756,20712450.105977215,0.0,28386701.894022785,28386701.894022785,0,False
2021-07-01,2021-06-30,2021-06-30,0.03905440223463687,0.26666666666666666,,1.7388474743782487,20714436.231329843,0.0,28036146.768670157,28036146.768670157,0,False
2021-07-02,2021-07-01,2021-06-30,0.03905440223463687,0.26666666666666666,,1.7496241356268327,20716422.547132846,0.0,27635746.452867154,27635746.452867154,0,False
2021-07-05,2021-07-02,2021-06-30,0.03905440223463687,0.26666666666666666,,1.7303755670550236,20722382.065947775,0.0,28372227.934052225,28372227.934052225,0,False
2021-07-06,2021-07-05,2021-06-30,0.03905440223463687,0.26666666666666666,,1.6820309792547565,19314785.514520124,0.0,28319513.485479876,28319513.485479876,0,False
2021-07-07,2021-07-06,2021-06-30,0.03905440223463687,0.26666666666666666,,1.6660133753816742,18491023.3889177,231.13921700615901,27763394.750299305,27763394.750299305,0,False
2021-07-08,2021-07-07,2021-06-30,0.03905440223463687,0.26666666666666666,,1.6660146363622133,17576977.18721935,87.08374684417504,26391146.89652749,26391146.89652749,0,False
2021-07-09,2021-07-08,2021-06-30,0.03905440223463687,0.26666666666666666,,1.6502463080412046,17700195.267138403,0.0,27220754.732861597,27220754.732861597,0,False
2021-07-12,2021-07-09,2021-06-30,0.03905440223463687,0.26666666666666666,,1.6660002996656336,17967527.947453056,0.0,26978258.052546944,26978258.052546944,0,False
2021-07-13,2021-07-12,2021-06-30,0.03905440223463687,0.26666666666666666,,1.6503159751441598,18114800.73257185,0.0,27855383.26742815,27855383.26742815,0,False
2021-07-14,2021-07-13,2021-06-30,0.03905440223463687,0.26666666666666666,,1.6659904526611635,18851586.61473854,0.0,28306091.38526146,28306091.38526146,0,False
2021-07-15,2021-07-14,2021-06-30,0.03905440223463687,0.26666666666666666,,1.6659874320185557,19250463.973986253,0.0,28905146.026013747,28905146.026013747,0,False
2021-07-16,2021-07-15,2021-06-30,0.03905440223463687,0.26666666666666666,,1.665999354030692,19320061.105037868,0.0,29009128.894962132,29009128.894962132,0,False
2021-07-19,2021-07-16,2021-06-30,0.03905440223463687,0.26666666666666666,,1.665985886470019,19394629.521165207,0.0,29121682.478834793,29121682.478834793,0,False
2021-07-20,2021-07-19,2021-06-30,0.03905440223463687,0.26666666666666666,,1.6663094326964207,19396489.280160386,0.0,29110332.719839614,29110332.719839614,0,False
2021-07-21,2021-07-20,2021-06-30,0.03905440223463687,0.26666666666666666,,1.6753981032225644,19398349.21748862,0.0,28721355.78251138,28721355.78251138,0,False
2021-07-22,2021-07-21,2021-06-30,0.03905440223463687,0.26666666666666666,,1.668779419934653,19400209.33316701,0.0,29008382.66683299,29008382.66683299,0,False
2021-07-23,2021-07-22,2021-06-30,0.03905440223463687,0.26666666666666666,,1.6642335276646456,19402069.627212655,0.0,29209711.372787345,29209711.372787345,0,False
2021-07-26,2021-07-23,2021-06-30,0.03905440223463687,0.26666666666666666,,1.6768141940274648,19407651.044502676,0.0,28675005.955497324,28675005.955497324,0,False
