date,signal_day,observed_on,spread,percentile,cap,exposure,debt,cash,equity,constraint_equity,active_sells,unresolved
2014-11-25,2014-11-24,2014-10-31,0.07620664277588168,0.8666666666666667,,1.6659765659422303,2162398.7626468525,0.0,3246959.2373531475,3246959.2373531475,0,False
2014-11-26,2014-11-25,2014-10-31,0.07620664277588168,0.8666666666666667,,1.665998053406755,2194981.4396528597,0.0,3295777.5603471403,3295777.5603471403,0,False
2014-11-27,2014-11-26,2014-10-31,0.07620664277588168,0.8666666666666667,,1.6660005384290943,2259342.9343151553,0.0,3392404.0656848447,3392404.0656848447,0,False
2014-11-28,2014-11-27,2014-10-31,0.07620664277588168,0.8666666666666667,,1.6659936552981969,2334716.809077624,0.0,3505614.190922376,3505614.190922376,0,False
2014-12-01,2014-11-28,2014-11-28,0.0664803997965412,0.6166666666666667,,1.6660167430404393,2420683.4848305094,0.0,3634568.5151694906,3634568.5151694906,0,False
2014-12-02,2014-12-01,2014-11-28,0.0664803997965412,0.6166666666666667,,1.6659560483292881,2517460.223904671,0.0,3780219.776095329,3780219.776095329,0,False
2014-12-03,2014-12-02,2014-11-28,0.0664803997965412,0.6166666666666667,,1.6659783312033982,2570627.445400114,0.0,3859926.554599886,3859926.554599886,0,False
2014-12-04,2014-12-03,2014-11-28,0.0664803997965412,0.6166666666666667,,1.665969828726694,2848909.4251222755,0.0,4277835.574877724,4277835.574877724,0,False
2014-12-05,2014-12-04,2014-11-28,0.0664803997965412,0.6166666666666667,,1.6659474510535357,2852132.6376678348,0.0,4282819.362332165,4282819.362332165,0,False
2014-12-08,2014-12-05,2014-11-28,0.0664803997965412,0.6166666666666667,,1.66596826122756,2956494.502480041,0.0,4439392.497519959,4439392.497519959,0,False
2014-12-09,2014-12-08,2014-11-28,0.0664803997965412,0.6166666666666667,,1.7359000602527652,2956778.0019528815,0.0,4017906.9980471185,4017906.9980471185,0,False
2014-12-10,2014-12-09,2014-11-28,0.0664803997965412,0.6166666666666667,,1.692278619937727,2957061.528610603,0.0,4271490.471389397,4271490.471389397,0,False
2014-12-11,2014-12-10,2014-11-28,0.0664803997965412,0.6166666666666667,,1.704988370500312,2957345.082455812,0.0,4194884.917544188,4194884.917544188,0,False
2014-12-12,2014-12-11,2014-11-28,0.0664803997965412,0.6166666666666667,,1.714611688055264,2957628.663491116,0.0,4138791.336508884,4138791.336508884,0,False
2014-12-15,2014-12-12,2014-11-28,0.0664803997965412,0.6166666666666667,,1.718047654007683,2958479.4881751337,0.0,4120171.5118248663,4120171.5118248663,0,False
2014-12-16,2014-12-15,2014-11-28,0.0664803997965412,0.6166666666666667,,1.6818668143173314,2958763.1779890684,0.0,4339209.822010932,4339209.822010932,0,False
2014-12-17,2014-12-16,2014-11-28,0.0664803997965412,0.6166666666666667,,1.6791925067579825,2959046.895006136,0.0,4356713.104993864,4356713.104993864,0,False
2014-12-18,2014-12-17,2014-11-28,0.0664803997965412,0.6166666666666667,,1.6846800772975556,2959330.6392289447,0.0,4322209.360771055,4322209.360771055,0,False
2014-12-19,2014-12-18,2014-11-28,0.0664803997965412,0.6166666666666667,,1.6659690590047267,3047981.129930103,0.0,4576760.870069897,4576760.870069897,0,False
2014-12-22,2014-12-19,2014-11-28,0.0664803997965412,0.6166666666666667,,1.665934160251262,3226612.4972695354,0.0,4845242.502730465,4845242.502730465,0,False
2014-12-23,2014-12-22,2014-11-28,0.0664803997965412,0.6166666666666667,,1.7339454524413396,3226921.898467904,0.0,4396678.101532096,4396678.101532096,0,False
2014-12-24,2014-12-23,2014-11-28,0.0664803997965412,0.6166666666666667,,1.7693287016493386,3227231.32933488,0.0,4194866.67066512,4194866.67066512,0,False
2014-12-25,2014-12-24,2014-11-28,0.0664803997965412,0.6166666666666667,,1.6660028197852792,3006938.191944376,166.01526106669917,4514653.823316691,4514653.823316691,0,False
2014-12-26,2014-12-25,2014-11-28,0.0664803997965412,0.6166666666666667,,1.6659712599591041,3153019.771422263,0.0,4734468.228577737,4734468.228577737,0,False
2014-12-29,2014-12-26,2014-11-28,0.0664803997965412,0.6166666666666667,,1.6659384341546404,3159531.749137193,0.0,4744480.250862807,4744480.250862807,0,False
2014-12-30,2014-12-29,2014-11-28,0.0664803997965412,0.6166666666666667,,1.665985773509289,3117436.963855253,115.22366019756737,4680763.259804944,4680763.259804944,0,False
2014-12-31,2014-12-30,2014-11-28,0.0664803997965412,0.6166666666666667,,1.6658726893618818,3199023.3175366577,0.0,4804256.682463342,4804256.682463342,0,False
2015-01-05,2014-12-31,2014-12-31,0.04227393563579278,0.3333333333333333,,1.6659927088595168,3591690.012589586,0.0,5392986.987410414,5392986.987410414,0,False
2015-01-06,2015-01-05,2014-12-31,0.04227393563579278,0.3333333333333333,,1.679259581559582,3592034.4212209303,0.0,5288161.57877907,5288161.57877907,0,False
2015-01-07,2015-01-06,2014-12-31,0.04227393563579278,0.3333333333333333,,1.6815884591116272,3592378.8628777596,0.0,5270598.13712224,5270598.13712224,0,False
2015-01-08,2015-01-07,2014-12-31,0.04227393563579278,0.3333333333333333,,1.7119393423591502,3592723.337563241,0.0,5046389.662436759,5046389.662436759,0,False
2015-01-09,2015-01-08,2014-12-31,0.04227393563579278,0.3333333333333333,,1.7326968592547227,3593067.8452805416,0.0,4903894.154719459,4903894.154719459,0,False
2015-01-12,2015-01-09,2014-12-31,0.04227393563579278,0.3333333333333333,,1.7137133816550654,3358925.012737403,0.0,4706265.987262597,4706265.987262597,0,False
2015-01-13,2015-01-12,2014-12-31,0.04227393563579278,0.3333333333333333,,1.6659449730912095,3127126.3424427886,357.05574553386487,4695236.713302745,4695236.713302745,0,False
2015-01-14,2015-01-13,2014-12-31,0.04227393563579278,0.3333333333333333,,1.6659060636773928,3000483.747347183,524.8928898307397,4505078.145542648,4505078.145542648,0,False
2015-01-15,2015-01-14,2014-12-31,0.04227393563579278,0.3333333333333333,,1.6658664100276146,3147310.0854969607,0.0,4726638.91450304,4726638.91450304,0,False
2015-01-16,2015-01-15,2014-12-31,0.04227393563579278,0.3333333333333333,,1.6658812216011676,3208322.5597944744,0.0,4818160.440205526,4818160.440205526,0,False
2015-01-19,2015-01-16,2014-12-31,0.04227393563579278,0.3333333333333333,,1.7991500381975638,3209245.5019007167,0.0,4015823.4980992833,4015823.4980992833,0,False
2015-01-20,2015-01-19,2014-12-31,0.04227393563579278,0.3333333333333333,,1.7318774486967692,3004666.295090762,0.0,4105422.704909238,4105422.704909238,0,False
2015-01-21,2015-01-20,2014-12-31,0.04227393563579278,0.3333333333333333,,1.6658794852523753,2947101.672424789,642.798048196244,4424913.125623407,4424913.125623407,0,False
2015-01-22,2015-01-21,2014-12-31,0.04227393563579278,0.3333333333333333,,1.6658694367422042,3004905.777897099,0.0,4512755.222102901,4512755.222102901,0,False
2015-01-23,2015-01-22,2014-12-31,0.04227393563579278,0.3333333333333333,,1.6683142234732335,3005193.9195470344,0.0,4496678.080452966,4496678.080452966,0,False
2015-01-26,2015-01-23,2014-12-31,0.04227393563579278,0.3333333333333333,,1.66597380875384,3016036.527066904,0.0,4528761.472933096,4528761.472933096,0,False
2015-01-27,2015-01-26,2014-12-31,0.04227393563579278,0.3333333333333333,,1.6658952132126859,2935014.223791398,567.5942624463466,4406769.370471048,4406769.370471048,0,False
2015-01-28,2015-01-27,2014-12-31,0.04227393563579278,0.3333333333333333,,1.6659727497391452,2845395.0438801385,215.38182109716251,4272216.337940959,4272216.337940959,0,False
2015-01-29,2015-01-28,2014-12-31,0.04227393563579278,0.3333333333333333,,1.6664931653422117,2823838.539459139,0.0,4236860.460540861,4236860.460540861,0,False
2015-01-30,2015-01-29,2014-12-31,0.04227393563579278,0.3333333333333333,,1.6783158087422567,2824109.3184971693,0.0,4163413.6815028307,4163413.6815028307,0,False
2015-02-02,2015-01-30,2015-01-30,0.045237821829855536,0.35,,1.707865910402236,2824921.7335066,0.0,3990758.2664934,3990758.2664934,0,False
2015-02-03,2015-02-02,2015-01-30,0.045237821829855536,0.35,,1.66727580125603,2825192.6164125525,0.0,4233920.383587448,4233920.383587448,0,False
2015-02-04,2015-02-03,2015-01-30,0.045237821829855536,0.35,,1.6659917362177166,2854980.8203635784,0.0,4286811.179636422,4286811.179636422,0,False
2015-02-05,2015-02-04,2015-01-30,0.045237821829855536,0.35,,1.666000326066384,2751641.213958617,89.78831089417423,4131456.574352278,4131456.574352278,0,False
2015-02-06,2015-02-05,2015-01-30,0.045237821829855536,0.35,,1.6659318098925302,2586669.8864180767,350.2910035362373,3883760.4045854597,3883760.4045854597,0,False
2015-02-09,2015-02-06,2015-01-30,0.045237821829855536,0.35,,1.6659090112072665,2605885.4512498113,0.0,3913275.5487501887,3913275.5487501887,0,False
2015-02-10,2015-02-09,2015-01-30,0.045237821829855536,0.35,,1.6658915035303838,2669088.1514866436,0.0,4008292.8485133564,4008292.8485133564,0,False
2015-02-11,2015-02-10,2015-01-30,0.045237821829855536,0.35,,1.6668702292521773,2669344.091446375,0.0,4002793.908553625,4002793.908553625,0,False
2015-02-12,2015-02-11,2015-01-30,0.045237821829855536,0.35,,1.6689043893146573,2669600.0559482947,0.0,3991003.9440517053,3991003.9440517053,0,False
2015-02-13,2015-02-12,2015-01-30,0.045237821829855536,0.35,,1.6658999305889932,2751979.975294756,0.0,4132723.024705244,4132723.024705244,0,False
2015-02-16,2015-02-13,2015-01-30,0.045237821829855536,0.35,,1.6659320621128264,2762280.919677101,0.0,4147992.080322899,4147992.080322899,0,False
2015-02-17,2015-02-16,2015-01-30,0.045237821829855536,0.35,,1.6673491012118191,2762545.7959296727,0.0,4139581.2040703273,4139581.2040703273,0,False
2015-02-25,2015-02-17,2015-01-30,0.045237821829855536,0.35,,1.665944471537082,2698755.20391077,318.6239577815286,4052044.420047011,4052044.420047011,0,False
2015-02-26,2015-02-25,2015-01-30,0.045237821829855536,0.35,,1.6657942792092295,2835926.458458569,0.0,4259463.541541431,4259463.541541431,0,False
2015-02-27,2015-02-26,2015-01-30,0.045237821829855536,0.35,,1.6659129124186023,2846368.49826212,0.0,4274385.50173788,4274385.50173788,0,False
2015-03-02,2015-02-27,2015-02-27,0.044319012490242005,0.3333333333333333,,1.6657832270511772,2926643.950427236,0.0,4395791.049572764,4395791.049572764,0,False
2015-03-03,2015-03-02,2015-02-27,0.044319012490242005,0.3333333333333333,,1.7047706033501544,2926924.587518373,0.0,4153017.412481627,4153017.412481627,0,False
2015-03-04,2015-03-03,2015-02-27,0.044319012490242005,0.3333333333333333,,1.6955342862127412,2927205.251519916,0.0,4208570.748480083,4208570.748480083,0,False
2015-03-05,2015-03-04,2015-02-27,0.044319012490242005,0.3333333333333333,,1.7234004558597564,2927485.9424344455,0.0,4046840.0575655545,4046840.0575655545,0,False
2015-03-06,2015-03-05,2015-02-27,0.044319012490242005,0.3333333333333333,,1.7008692674360886,2927766.660264542,0.0,4177336.339735458,4177336.339735458,0,False
2015-03-09,2015-03-06,2015-02-27,0.044319012490242005,0.3333333333333333,,1.688168597723564,2928608.8945092754,0.0,4255656.105490725,4255656.105490725,0,False
2015-03-10,2015-03-09,2015-02-27,0.044319012490242005,0.3333333333333333,,1.694157228553753,2928889.720019708,0.0,4219346.279980293,4219346.279980293,0,False
2015-03-11,2015-03-10,2015-02-27,0.044319012490242005,0.3333333333333333,,1.7120298009413626,2929170.572458614,0.0,4113831.427541386,4113831.427541386,0,False
2015-03-12,2015-03-11,2015-02-27,0.044319012490242005,0.3333333333333333,,1.6890765312530094,2929451.4518285757,0.0,4251271.548171424,4251271.548171424,0,False
2015-03-13,2015-03-12,2015-02-27,0.044319012490242005,0.3333333333333333,,1.6659244376932403,2944143.5021921755,0.0,4421137.497807825,4421137.497807825,0,False
2015-03-16,2015-03-13,2015-02-27,0.044319012490242005,0.3333333333333333,,1.6658596567290933,3009477.5403832174,0.0,4519687.459616782,4519687.459616782,0,False
2015-03-17,2015-03-16,2015-02-27,0.044319012490242005,0.3333333333333333,,1.6659251482629802,3067632.4850213365,0.0,4606572.514978664,4606572.514978664,0,False
2015-03-18,2015-03-17,2015-02-27,0.044319012490242005,0.3333333333333333,,1.6659424486935057,3198605.6937609958,0.0,4803126.306239004,4803126.306239004,0,False
2015-03-19,2015-03-18,2015-02-27,0.044319012490242005,0.3333333333333333,,1.6657878277160114,3218681.607015466,0.0,4834395.392984534,4834395.392984534,0,False
2015-03-20,2015-03-19,2015-02-27,0.044319012490242005,0.3333333333333333,,1.6785131213945772,3218990.2477175086,0.0,4744182.752282491,4744182.752282491,0,False
2015-03-23,2015-03-20,2015-02-27,0.044319012490242005,0.3333333333333333,,1.6658463707280535,3258701.646410688,0.0,4894074.353589312,4894074.353589312,0,False
2015-03-24,2015-03-23,2015-02-27,0.044319012490242005,0.3333333333333333,,1.6827150888283464,3259014.1246507545,0.0,4773607.875349246,4773607.875349246,0,False
2015-03-25,2015-03-24,2015-02-27,0.044319012490242005,0.3333333333333333,,1.7002735016640764,3259326.632854488,0.0,4654362.367145512,4654362.367145512,0,False
2015-03-26,2015-03-25,2015-02-27,0.044319012490242005,0.3333333333333333,,1.6659583120365276,3191501.1900975085,309.3999927463883,4791879.209895238,4791879.209895238,0,False
2015-03-27,2015-03-26,2015-02-27,0.044319012490242005,0.3333333333333333,,1.6658755208354126,3269902.161195456,0.0,4910680.838804544,4910680.838804544,0,False
2015-03-30,2015-03-27,2015-02-27,0.044319012490242005,0.3333333333333333,,1.6659028313410447,3455045.698151553,0.0,5188513.301848447,5188513.301848447,0,False
2015-03-31,2015-03-30,2015-02-27,0.044319012490242005,0.3333333333333333,,1.6659127049099476,3359479.821400316,554.0534368855588,5044093.23203657,5044093.23203657,0,False
2015-04-01,2015-03-31,2015-03-31,0.03267329322268325,0.18333333333333332,,1.6660209807436457,3439085.150524113,0.0,5163628.849475887,5163628.849475887,0,False
2015-04-02,2015-04-01,2015-03-31,0.03267329322268325,0.18333333333333332,,1.6658592618390498,3556041.6179925194,0.0,5340530.382007481,5340530.382007481,0,False
2015-04-03,2015-04-02,2015-03-31,0.03267329322268325,0.18333333333333332,,1.6658415111135492,3571936.4497646554,0.0,5364544.550235344,5364544.550235344,0,False
2015-04-07,2015-04-03,2015-03-31,0.03267329322268325,0.18333333333333332,,1.6659258614473087,3759925.1763110035,0.0,5646161.823688997,5646161.823688997,0,False
2015-04-08,2015-04-07,2015-03-31,0.03267329322268325,0.18333333333333332,,1.6659019546130671,3746070.3684238316,685.0558124966919,5624529.687388665,5624529.687388665,0,False
2015-04-09,2015-04-08,2015-03-31,0.03267329322268325,0.18333333333333332,,1.6659602553010286,3662798.5184575967,344.2677491523791,5499508.749291554,5499508.749291554,0,False
2015-04-10,2015-04-09,2015-03-31,0.03267329322268325,0.18333333333333332,,1.665855394581509,3762637.3823436387,0.0,5650832.617656361,5650832.617656361,0,False
2015-04-13,2015-04-10,2015-03-31,0.03267329322268325,0.18333333333333332,,1.6659697799540463,3837450.6398982857,0.0,5762199.360101715,5762199.360101715,0,False
2015-04-14,2015-04-13,2015-03-31,0.03267329322268325,0.18333333333333332,,1.6659265427543466,3793520.9386649583,557.8830977782607,5695767.944432819,5695767.944432819,0,False
2015-04-15,2015-04-14,2015-03-31,0.03267329322268325,0.18333333333333332,,1.6866254986665934,3715512.31366897,0.0,5411264.68633103,5411264.68633103,0,False
2015-04-16,2015-04-15,2015-03-31,0.03267329322268325,0.18333333333333332,,1.6658611637695935,3841043.2571316506,0.0,5768534.742868349,5768534.742868349,0,False
2015-04-17,2015-04-16,2015-03-31,0.03267329322268325,0.18333333333333332,,1.6658349711465221,4024263.571588088,0.0,6043935.428411912,6043935.428411912,0,False
2015-04-20,2015-04-17,2015-03-31,0.03267329322268325,0.18333333333333332,,1.677477126666948,4025421.2364511476,0.0,5941781.763548853,5941781.763548853,0,False
2015-04-21,2015-04-20,2015-03-31,0.03267329322268325,0.18333333333333332,,1.665941790302674,4159169.6510777934,0.0,6245545.348922206,6245545.348922206,0,False
2015-04-22,2015-04-21,2015-03-31,0.03267329322268325,0.18333333333333332,,1.6657565850817757,4309323.922294883,0.0,6472822.077705117,6472822.077705117,0,False
2015-04-23,2015-04-22,2015-03-31,0.03267329322268325,0.18333333333333332,,1.6659042191457973,4368603.619736747,0.0,6560408.380263253,6560408.380263253,0,False
2015-04-24,2015-04-23,2015-03-31,0.03267329322268325,0.18333333333333332,,1.6908183919192346,4369022.52693316,0.0,6324415.47306684,6324415.47306684,0,False
2015-04-27,2015-04-24,2015-03-31,0.03267329322268325,0.18333333333333332,,1.665845130091887,4524268.305949949,0.0,6794775.694050051,6794775.694050051,0,False
2015-04-28,2015-04-27,2015-03-31,0.03267329322268325,0.18333333333333332,,1.7099575612346285,4524702.139897095,0.0,6373200.860102905,6373200.860102905,0,False
2015-04-29,2015-04-28,2015-03-31,0.03267329322268325,0.18333333333333332,,1.7166859957294396,4525136.0154447565,0.0,6313972.9845552435,6313972.9845552435,0,False
2015-04-30,2015-04-29,2015-03-31,0.03267329322268325,0.18333333333333332,,1.6864547652475557,4218509.353876923,0.0,6145356.646123077,6145356.646123077,0,False
2015-05-04,2015-04-30,2015-04-30,0.02681063088057902,0.06666666666666667,1.0,0.999722913047922,0.0,1740.5348607676915,6281547.534860767,6281547.534860767,9,False
2015-05-05,2015-05-04,2015-04-30,0.02681063088057902,0.06666666666666667,1.0,0.9997065680076286,0.0,1740.5348607676915,5931646.534860767,5931646.534860767,0,False
2015-05-06,2015-05-05,2015-04-30,0.02681063088057902,0.06666666666666667,1.0,0.9996969002774511,0.0,1740.5348607676915,5742449.534860767,5742449.534860767,0,False
2015-05-07,2015-05-06,2015-04-30,0.02681063088057902,0.06666666666666667,1.0,0.9996931810703876,0.0,1740.5348607676915,5672840.534860767,5672840.534860767,0,False
2015-05-08,2015-05-07,2015-04-30,0.02681063088057902,0.06666666666666667,1.0,0.9999513945488765,0.0,280.5203107676914,5771375.520310768,5771375.520310768,0,False
2015-05-11,2015-05-08,2015-04-30,0.02681063088057902,0.06666666666666667,1.0,0.999952805738035,0.0,280.5203107676914,5943949.520310768,5943949.520310768,0,False
2015-05-12,2015-05-11,2015-04-30,0.02681063088057902,0.06666666666666667,1.0,0.999952649761328,0.0,280.5203107676914,5924369.520310768,5924369.520310768,0,False
2015-05-13,2015-05-12,2015-04-30,0.02681063088057902,0.06666666666666667,1.0,0.9999520102921843,0.0,280.5203107676914,5845426.520310768,5845426.520310768,0,False
2015-05-14,2015-05-13,2015-04-30,0.02681063088057902,0.06666666666666667,1.0,0.9999522390703625,0.0,280.5203107676914,5873426.520310768,5873426.520310768,0,False
2015-05-15,2015-05-14,2015-04-30,0.02681063088057902,0.06666666666666667,1.0,0.9999511035445141,0.0,280.5203107676914,5737027.520310768,5737027.520310768,0,False
2015-05-18,2015-05-15,2015-04-30,0.02681063088057902,0.06666666666666667,1.0,0.9999506375504262,0.0,280.5203107676914,5682868.520310768,5682868.520310768,0,False
2015-05-19,2015-05-18,2015-04-30,0.02681063088057902,0.06666666666666667,1.0,0.9999519753834235,0.0,280.5203107676914,5841177.520310768,5841177.520310768,0,False
2015-05-20,2015-05-19,2015-04-30,0.02681063088057902,0.06666666666666667,1.0,0.9999518930580722,0.0,280.5203107676914,5831181.520310768,5831181.520310768,0,False
2015-05-21,2015-05-20,2015-04-30,0.02681063088057902,0.06666666666666667,1.0,0.9999529364308127,0.0,280.5203107676914,5960455.520310768,5960455.520310768,0,False
2015-05-22,2015-05-21,2015-04-30,0.02681063088057902,0.06666666666666667,1.0,0.9999541898647984,0.0,280.5203107676914,6123542.520310768,6123542.520310768,0,False
2015-05-25,2015-05-22,2015-04-30,0.02681063088057902,0.06666666666666667,1.0,0.9999552753583137,0.0,280.5203107676914,6272164.520310768,6272164.520310768,0,False
2015-05-26,2015-05-25,2015-04-30,0.02681063088057902,0.06666666666666667,1.0,0.9999559927585681,0.0,280.5203107676914,6374412.520310768,6374412.520310768,0,False
2015-05-27,2015-05-26,2015-04-30,0.02681063088057902,0.06666666666666667,1.0,0.9999569387081253,0.0,280.5203107676914,6514442.520310768,6514442.520310768,0,False
2015-05-28,2015-05-27,2015-04-30,0.02681063088057902,0.06666666666666667,1.0,0.9998439981672296,0.0,940.5203107676914,6028905.520310768,6028905.520310768,0,False
2015-05-29,2015-05-28,2015-04-30,0.02681063088057902,0.06666666666666667,1.0,0.9998434733312377,0.0,940.5203107676914,6008690.520310768,6008690.520310768,0,False
2015-06-01,2015-05-29,2015-05-29,0.025245510403916767,0.0,1.0,0.9998548557261081,0.0,940.5203107676914,6479899.520310768,6479899.520310768,0,False
2015-06-02,2015-06-01,2015-05-29,0.025245510403916767,0.0,1.0,0.9998564149115121,0.0,940.5203107676914,6550264.520310768,6550264.520310768,0,False
2015-06-03,2015-06-02,2015-05-29,0.025245510403916767,0.0,1.0,0.9998542105076059,0.0,940.5203107676914,6451221.520310768,6451221.520310768,0,False
2015-06-04,2015-06-03,2015-05-29,0.025245510403916767,0.0,1.0,0.9998583037436773,0.0,940.5203107676914,6637580.520310768,6637580.520310768,0,False
2015-06-05,2015-06-04,2015-05-29,0.025245510403916767,0.0,1.0,0.9998608204155333,0.0,940.5203107676914,6757602.520310768,6757602.520310768,0,False
2015-06-08,2015-06-05,2015-05-29,0.025245510403916767,0.0,1.0,0.9998647204706993,0.0,940.5203107676914,6952421.520310768,6952421.520310768,0,False
2015-06-09,2015-06-08,2015-05-29,0.025245510403916767,0.0,1.0,0.9998710939789374,0.0,940.5203107676914,7296170.520310768,7296170.520310768,0,False
2015-06-10,2015-06-09,2015-05-29,0.025245510403916767,0.0,1.0,0.999923804978257,0.0,545.2151707676258,7155522.215170767,7155522.215170767,0,False
2015-06-11,2015-06-10,2015-05-29,0.025245510403916767,0.0,1.0,0.9998803696164631,0.0,842.8151707676258,7045159.815170768,7045159.815170768,0,False
2015-06-12,2015-06-11,2015-05-29,0.025245510403916767,0.0,1.0,0.9999598470147041,0.0,289.76449076762583,7216511.764490767,7216511.764490767,0,False
2015-06-15,2015-06-12,2015-05-29,0.025245510403916767,0.0,1.0,0.9997547694288992,0.0,1748.2811807676335,7129132.281180767,7129132.281180767,0,False
2015-06-16,2015-06-15,2015-05-29,0.025245510403916767,0.0,1.0,0.99974684305409,0.0,1748.2811807676335,6905918.281180767,6905918.281180767,0,False
2015-06-17,2015-06-16,2015-05-29,0.025245510403916767,0.0,1.0,0.9997522354587725,0.0,1748.2811807676335,7056220.281180767,7056220.281180767,0,False
2015-06-18,2015-06-17,2015-05-29,0.025245510403916767,0.0,1.0,0.9999457702324185,0.0,361.09658076758296,6658641.496580768,6658641.496580768,0,False
2015-06-19,2015-06-18,2015-05-29,0.025245510403916767,0.0,1.0,0.9998426842663578,0.0,975.7842807675806,6202712.5842807675,6202712.5842807675,0,False
2015-06-23,2015-06-19,2015-05-29,0.025245510403916767,0.0,1.0,0.9996971386076766,0.0,1947.5842807675806,6430612.5842807675,6430612.5842807675,0,False
2015-06-24,2015-06-23,2015-05-29,0.025245510403916767,0.0,1.0,0.9997111241240493,0.0,1947.5842807675806,6741941.5842807675,6741941.5842807675,0,False
2015-06-25,2015-06-24,2015-05-29,0.025245510403916767,0.0,1.0,0.9996974263593228,0.0,1947.5842807675806,6436728.184280767,6436728.184280767,0,False
2015-06-26,2015-06-25,2015-05-29,0.025245510403916767,0.0,1.0,0.9997221810946008,0.0,1642.2709707676258,5911300.270970767,5911300.270970767,0,False
2015-06-29,2015-06-26,2015-05-29,0.025245510403916767,0.0,1.0,0.9999394025926007,0.0,356.2581607676259,5879099.058160768,5879099.058160768,0,False
2015-06-30,2015-06-29,2015-05-29,0.025245510403916767,0.0,1.0,0.9999428510585194,0.0,356.2581607676259,6233854.058160768,6233854.058160768,0,False
2015-07-01,2015-06-30,2015-06-30,0.026097246430788333,0.05,1.0,0.9999395097364512,0.0,356.2581607676259,5889512.458160767,5889512.458160767,0,False
2015-07-02,2015-07-01,2015-06-30,0.026097246430788333,0.05,1.0,0.9998796125376805,0.0,665.5165207676243,5528121.5165207675,5528121.5165207675,0,False
2015-07-03,2015-07-02,2015-06-30,0.026097246430788333,0.05,1.0,0.999911017869216,0.0,459.2929507676255,5161631.292950768,5161631.292950768,0,False
2015-07-06,2015-07-03,2015-06-30,0.026097246430788333,0.05,1.0,0.9999151169258973,0.0,459.2929507676255,5410889.692950768,5410889.692950768,0,False
2015-07-07,2015-07-06,2015-06-30,0.026097246430788333,0.05,1.0,0.9999180444949839,0.0,459.2929507676255,5604174.492950768,5604174.492950768,0,False
2015-07-08,2015-07-07,2015-06-30,0.026097246430788333,0.05,1.0,0.9998341056037203,0.0,875.0925907675992,5274997.892590768,5274997.892590768,0,False
2015-07-09,2015-07-08,2015-06-30,0.026097246430788333,0.05,1.0,0.9998491761672809,0.0,875.0925907675992,5802084.292590768,5802084.292590768,0,False
2015-07-10,2015-07-09,2015-06-30,0.026097246430788333,0.05,1.0,0.9998596139484359,0.0,875.0925907675992,6233472.492590768,6233472.492590768,0,False
2015-07-13,2015-07-10,2015-06-30,0.026097246430788333,0.05,1.0,0.9998597320319264,0.0,875.0925907675992,6238720.092590767,6238720.092590767,0,False
