date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2015-07-30,4355902.28,248883.20,2,0.0571,2901030.92,2.5015,0.8603,1.6089
2015-07-31,4462122.10,248883.20,2,0.0558,2901309.10,2.5380,0.8633,1.5944
2015-08-03,4640613.48,248883.20,2,0.0536,2902143.72,2.5990,0.8514,1.5717
2015-08-04,4729781.19,248883.20,2,0.0526,2902422.01,2.6296,0.8368,1.5610
2015-08-05,4714550.88,248883.20,2,0.0528,2902700.33,2.6242,0.8481,1.5629
2015-08-06,4630370.53,248883.20,2,0.0538,2902978.67,2.5950,0.8487,1.5732
2015-08-07,4720686.17,248883.20,2,0.0527,2903257.04,2.6260,0.8423,1.5623
2015-08-10,5094294.98,248883.20,2,0.0489,2904092.22,2.7542,0.7972,1.5212
2015-08-11,5156918.51,248883.20,2,0.0483,2904370.69,2.7756,0.7796,1.5149
2015-08-12,5227536.01,248883.20,2,0.0476,2904649.19,2.7997,0.7632,1.5080
2015-08-13,5197087.48,248883.20,2,0.0479,2904927.72,2.7891,0.7591,1.5111
2015-08-14,5110512.92,248883.20,2,0.0487,2905206.28,2.7591,0.7626,1.5198
2015-08-17,4941733.18,248883.20,2,0.0504,2906042.02,2.7005,0.7693,1.5377
2015-08-18,4358340.52,245217.30,2,0.0563,2902654.79,2.5015,0.8246,1.6097
2015-08-19,4407160.18,245217.30,2,0.0556,2902933.12,2.5182,0.8245,1.6030
2015-08-20,4120455.82,86229.39,2,0.0209,2744223.58,2.5015,0.8463,1.6451
2015-08-21,3869074.67,0.00,2,0.0000,2658257.33,2.4555,0.8437,1.6871
2015-08-24,3216889.97,0.00,2,0.0000,2659022.03,2.2098,0.9134,1.8266
2015-08-25,2746557.00,0.00,2,0.0000,2659277.00,2.0328,1.0052,1.9682
2015-08-26,2938214.00,0.00,2,0.0000,2659532.00,2.1048,0.9978,1.9052
2015-08-27,3201424.97,0.00,2,0.0000,2659787.03,2.2036,0.9633,1.8308
2015-08-28,3454485.92,0.00,2,0.0000,2660042.08,2.2987,0.9200,1.7700
2015-08-31,3661326.71,0.00,2,0.0000,2660807.29,2.3760,0.9137,1.7267
2015-09-01,3753947.56,0.00,2,0.0000,2661062.44,2.4107,0.8924,1.7089
2015-09-02,3859476.39,0.00,2,0.0000,2661317.61,2.4502,0.8656,1.6896
2015-09-07,3391160.42,0.00,2,0.0000,2662593.58,2.2736,0.9204,1.7852
2015-09-08,3455571.10,0.00,2,0.0000,2662848.90,2.2977,0.9214,1.7706
2015-09-09,3565201.76,0.00,2,0.0000,2663104.24,2.3387,0.9093,1.7470
2015-09-10,3513706.39,0.00,2,0.0000,2663359.61,2.3193,0.9048,1.7580
2015-09-11,3450801.00,0.00,2,0.0000,2663615.00,2.2955,0.9176,1.7719
2015-09-14,3392256.76,0.00,2,0.0000,2664381.24,2.2732,0.8945,1.7854
2015-09-15,3165313.27,0.00,2,0.0000,2664636.73,2.1879,0.9241,1.8418
2015-09-16,3482213.75,0.00,2,0.0000,2664892.25,2.3067,0.8890,1.7653
2015-09-17,3228656.22,0.00,2,0.0000,2665147.78,2.2114,0.9178,1.8255
2015-09-18,3261048.65,0.00,2,0.0000,2665403.35,2.2235,0.9222,1.8173
2015-09-21,3358827.89,0.00,2,0.0000,2666170.11,2.2598,0.9178,1.7938
2015-09-22,3408958.23,0.00,2,0.0000,2666425.77,2.2785,0.9084,1.7822
2015-09-23,3197582.55,0.00,2,0.0000,2666681.45,2.1991,0.9390,1.8340
2015-09-24,3248286.84,0.00,2,0.0000,2666937.16,2.2180,0.9347,1.8210
2015-09-25,3109165.11,0.00,2,0.0000,2667192.89,2.1657,0.9381,1.8578
2015-09-28,3094971.83,0.00,2,0.0000,2667960.17,2.1601,0.9424,1.8620
2015-09-29,2948738.00,0.00,2,0.0000,2668216.00,2.1051,0.9682,1.9049
2015-09-30,3038600.14,0.00,2,0.0000,2668471.86,2.1387,0.9648,1.8782
2015-10-08,3368171.10,0.00,2,0.0000,2670518.90,2.2612,0.9353,1.7929
2015-10-09,3387851.02,0.00,2,0.0000,2670774.98,2.2685,0.9295,1.7883
2015-10-12,3628932.71,0.00,2,0.0000,2671543.29,2.3584,0.9059,1.7362
2015-10-13,3551158.54,0.00,2,0.0000,2671799.46,2.3291,0.9136,1.7524
2015-10-14,3423250.34,0.00,2,0.0000,2672055.66,2.2811,0.9155,1.7806
2015-10-15,3525264.11,0.00,2,0.0000,2672311.89,2.3192,0.9071,1.7580
2015-10-16,3566209.87,0.00,2,0.0000,2672568.13,2.3344,0.9013,1.7494
2015-10-19,3504947.04,0.00,2,0.0000,2673336.96,2.3111,0.9091,1.7627
2015-10-20,3515904.70,0.00,2,0.0000,2673593.30,2.3150,0.9089,1.7604
2015-10-21,3388514.32,0.00,2,0.0000,2673849.68,2.2673,0.9146,1.7891
2015-10-22,3403531.93,0.00,2,0.0000,2674106.07,2.2728,0.9201,1.7857
2015-10-23,3484153.51,0.00,2,0.0000,2674362.49,2.3028,0.9198,1.7676
2015-10-26,3560734.17,0.00,2,0.0000,2675131.83,2.3310,0.9072,1.7513
2015-10-27,3461805.65,0.00,2,0.0000,2675388.35,2.2939,0.9190,1.7728
2015-10-28,3350795.11,0.00,2,0.0000,2675644.89,2.2523,0.9290,1.7985
2015-10-29,3469006.54,0.00,2,0.0000,2675901.46,2.2964,0.9299,1.7714
2015-10-30,3472865.94,0.00,2,0.0000,2676158.06,2.2977,0.9372,1.7706
2015-11-02,3453714.09,0.00,2,0.0000,2676927.91,2.2902,0.9548,1.7751
2015-11-03,3432135.40,0.00,2,0.0000,2677184.60,2.2820,0.9541,1.7800
2015-11-04,3673322.68,0.00,2,0.0000,2677441.32,2.3720,0.9284,1.7289
2015-11-05,3856059.94,0.00,2,0.0000,2677698.06,2.4401,0.9055,1.6944
2015-11-06,3885035.18,0.00,2,0.0000,2677954.82,2.4507,0.9009,1.6893
2015-11-09,3945458.81,0.00,2,0.0000,2678725.19,2.4729,0.8924,1.6789
2015-11-10,3884609.94,0.00,2,0.0000,2678982.06,2.4500,0.8863,1.6896
2015-11-11,3848849.05,0.00,2,0.0000,2679238.95,2.4365,0.8888,1.6961
2015-11-12,3834340.14,0.00,2,0.0000,2679495.86,2.4310,0.9010,1.6988
2015-11-13,3675211.20,0.00,2,0.0000,2679752.80,2.3715,0.9166,1.7291
2015-11-16,3673460.31,0.00,2,0.0000,2680523.69,2.3704,0.9110,1.7297
2015-11-17,3697605.28,0.00,2,0.0000,2680780.72,2.3793,0.9117,1.7250
2015-11-18,3605312.22,0.00,2,0.0000,2681037.78,2.3447,0.9137,1.7436
2015-11-19,3638179.13,0.00,2,0.0000,2681294.87,2.3569,0.9093,1.7370
2015-11-20,3594634.02,0.00,2,0.0000,2681551.98,2.3405,0.9109,1.7460
2015-11-23,3550042.61,0.00,2,0.0000,2682323.39,2.3235,0.9198,1.7556
2015-11-24,3573249.41,0.00,2,0.0000,2682580.59,2.3320,0.9268,1.7507
2015-11-25,3563934.17,0.00,2,0.0000,2682837.83,2.3284,0.9224,1.7528
2015-11-26,3631954.91,0.00,2,0.0000,2683095.09,2.3536,0.9160,1.7387
2015-11-27,3293961.63,0.00,2,0.0000,2683352.37,2.2276,0.9564,1.8146
2015-11-30,3252981.71,0.00,2,0.0000,2684124.29,2.2119,0.9584,1.8251
2015-12-01,3378514.33,0.00,2,0.0000,2684381.67,2.2586,0.9572,1.7945
2015-12-02,3637298.92,0.00,2,0.0000,2684639.08,2.3549,0.9360,1.7381
2015-12-03,3625309.49,0.00,2,0.0000,2684896.51,2.3503,0.9327,1.7406
2015-12-04,3589366.03,0.00,2,0.0000,2685153.97,2.3367,0.9417,1.7481
2015-12-07,3593059.59,0.00,2,0.0000,2685926.41,2.3377,0.9479,1.7475
2015-12-08,3396284.04,0.00,2,0.0000,2686183.96,2.2644,0.9641,1.7909
2015-12-09,3447798.46,0.00,2,0.0000,2686441.54,2.2834,0.9609,1.7792
2015-12-10,3479026.85,0.00,2,0.0000,2686699.15,2.2949,0.9646,1.7723
2015-12-11,3534951.22,0.00,2,0.0000,2686956.78,2.3156,0.9658,1.7601
2015-12-14,3673408.26,0.00,2,0.0000,2687729.74,2.3667,0.9506,1.7317
2015-12-15,3636708.54,0.00,2,0.0000,2687987.46,2.3529,0.9602,1.7391
2015-12-16,3630010.78,0.00,2,0.0000,2688245.22,2.3503,0.9533,1.7406
2015-12-17,3714593.01,0.00,2,0.0000,2688502.99,2.3817,0.9441,1.7238
2015-12-18,3641703.21,0.00,2,0.0000,2688760.79,2.3544,0.9483,1.7383
2015-12-21,3955971.73,0.00,2,0.0000,2689534.27,2.4709,0.9361,1.6799
2015-12-22,4025027.83,0.00,2,0.0000,2689792.17,2.4964,0.9368,1.6683
2015-12-23,4007507.90,0.00,2,0.0000,2690050.10,2.4898,0.9409,1.6713
2015-12-24,3881739.95,0.00,2,0.0000,2690308.05,2.4429,0.9489,1.6931
2015-12-25,3943361.98,0.00,2,0.0000,2690566.02,2.4656,0.9474,1.6823
2015-12-28,3755253.98,0.00,2,0.0000,2691340.02,2.3953,0.9592,1.7167
2015-12-29,4034295.90,0.00,2,0.0000,2691598.10,2.4988,0.9531,1.6672
2015-12-30,4081502.55,0.00,3,0.0000,2717661.45,2.5018,0.9517,1.6658
2015-12-31,3992687.95,0.00,3,0.0000,2717922.05,2.4690,0.9552,1.6807
2016-01-04,3508469.46,0.00,3,0.0000,2718964.54,2.2904,0.9976,1.7750
2016-01-05,3691948.44,0.00,2,0.0000,2697091.56,2.3689,0.9861,1.7305
2016-01-06,3994257.81,0.00,2,0.0000,2697350.19,2.4808,0.9190,1.6753
2016-01-07,3408071.16,0.00,2,0.0000,2697608.84,2.2634,0.9901,1.7915
2016-01-08,3761970.49,0.00,2,0.0000,2697867.51,2.3944,0.9208,1.7171
2016-01-11,3361438.39,0.00,2,0.0000,2698643.61,2.2456,0.9817,1.8028
2016-01-12,3366625.62,0.00,2,0.0000,2698902.38,2.2474,0.9944,1.8017
2016-01-13,3366184.82,0.00,2,0.0000,2699161.18,2.2471,1.0007,1.8018
2016-01-14,3469413.99,0.00,2,0.0000,2699420.01,2.2852,0.9914,1.7781
2016-01-15,3224981.15,0.00,2,0.0000,2699678.85,2.1946,1.0229,1.8371
2016-01-18,3103860.53,0.00,2,0.0000,2700455.47,2.1494,1.0408,1.8700
2016-01-19,3283501.58,0.00,2,0.0000,2700714.42,2.2158,1.0199,1.8225
2016-01-20,3141576.60,0.00,2,0.0000,2700973.40,2.1631,1.0368,1.8598
2016-01-21,2988675.61,0.00,2,0.0000,2701232.39,2.1064,1.0509,1.9038
2016-01-22,3080536.59,0.00,2,0.0000,2701491.41,2.1403,1.0215,1.8770
2016-01-25,3132063.44,0.00,2,0.0000,2702268.56,2.1590,1.0091,1.8628
2016-01-26,2804232.32,0.00,2,0.0000,2702527.68,2.0376,1.0712,1.9637
2016-01-27,2884571.18,0.00,2,0.0000,2702786.82,2.0673,1.0566,1.9370
2016-01-28,2909176.00,0.00,2,0.0000,2703046.00,2.0763,1.0589,1.9291
2016-01-29,3040236.81,0.00,2,0.0000,2703305.19,2.1246,1.0438,1.8892
2016-02-01,2976977.14,0.00,2,0.0000,2704082.86,2.1009,1.0675,1.9083
2016-02-02,3033781.85,0.00,2,0.0000,2704342.15,2.1218,1.0575,1.8914
2016-02-03,2944034.53,0.00,2,0.0000,2704601.47,2.0885,1.0724,1.9187
2016-02-04,2984571.18,0.00,2,0.0000,2704860.82,2.1034,1.0625,1.9063
2016-02-05,2993663.81,0.00,2,0.0000,2705120.19,2.1067,1.0643,1.9036
2016-02-15,2929945.86,0.00,2,0.0000,2707714.14,2.0821,1.0692,1.9242
2016-02-16,3077862.22,0.00,2,0.0000,2707973.78,2.1366,1.0473,1.8798
2016-02-17,3121184.55,0.00,2,0.0000,2708233.45,2.1525,1.0406,1.8677
2016-02-18,3112384.86,0.00,2,0.0000,2708493.14,2.1491,1.0401,1.8702
2016-02-19,3066569.14,0.00,2,0.0000,2708752.86,2.1321,1.0458,1.8833
2016-02-22,3187883.91,0.00,2,0.0000,2709532.09,2.1765,1.0221,1.8499
2016-02-23,3187050.09,0.00,2,0.0000,2709791.91,2.1761,1.0161,1.8503
2016-02-24,3181386.25,0.00,2,0.0000,2710051.75,2.1739,1.0169,1.8518
2016-02-25,2858902.38,0.00,2,0.0000,2710311.62,2.0548,1.0759,1.9480
2016-02-26,2957258.49,0.00,2,0.0000,2710571.51,2.0910,1.0546,1.9166
2016-02-29,2932216.73,0.00,2,0.0000,2711351.27,2.0815,1.0331,1.9247
2016-03-01,3069898.74,0.00,2,0.0000,2711611.26,2.1321,1.0205,1.8833
2016-03-02,3425420.72,0.00,2,0.0000,2711871.28,2.2631,0.9899,1.7917
2016-03-03,3327076.68,0.00,2,0.0000,2712131.32,2.2267,0.9989,1.8152
2016-03-04,3444780.61,0.00,2,0.0000,2712391.39,2.2700,0.9823,1.7874
2016-03-07,3466372.34,0.00,2,0.0000,2713171.66,2.2776,0.9799,1.7827
2016-03-08,3412366.17,0.00,2,0.0000,2713431.83,2.2576,0.9824,1.7952
2016-03-09,3357939.98,0.00,2,0.0000,2713692.02,2.2374,0.9959,1.8081
2016-03-10,3277403.76,0.00,2,0.0000,2713952.24,2.2076,1.0293,1.8281
2016-03-11,3315853.52,0.00,2,0.0000,2714212.48,2.2217,1.0163,1.8186
2016-03-14,3415424.72,0.00,2,0.0000,2714993.28,2.2580,1.0054,1.7949
2016-03-15,3414114.37,0.00,2,0.0000,2715253.63,2.2574,1.0088,1.7953
2016-03-16,3417648.01,0.00,2,0.0000,2715513.99,2.2586,0.9948,1.7946
2016-03-17,3493617.62,0.00,2,0.0000,2715774.38,2.2864,0.9928,1.7774
2016-03-18,3525025.20,0.00,2,0.0000,2716034.80,2.2979,0.9902,1.7705
2016-03-21,3579095.87,0.00,2,0.0000,2716816.13,2.3174,0.9863,1.7591
2016-03-22,3568657.36,0.00,2,0.0000,2717076.64,2.3134,0.9944,1.7614
2016-03-23,3536266.82,0.00,2,0.0000,2717337.18,2.3014,0.9950,1.7684
2016-03-24,3541270.25,0.00,2,0.0000,2717597.75,2.3031,1.0129,1.7674
2016-03-25,3616021.66,0.00,2,0.0000,2717858.34,2.3305,1.0090,1.7516
2016-03-28,3505017.81,0.00,2,0.0000,2718640.19,2.2893,1.0145,1.7756
2016-03-29,3418531.12,0.00,2,0.0000,2718900.88,2.2573,1.0194,1.7953
2016-03-30,3544312.40,0.00,2,0.0000,2719161.60,2.3035,1.0009,1.7672
2016-03-31,3562055.66,0.00,2,0.0000,2719422.34,2.3099,1.0064,1.7634
2016-04-01,3558434.89,0.00,2,0.0000,2719683.11,2.3084,0.9989,1.7643
2016-04-05,3590221.73,0.00,2,0.0000,2720726.27,2.3196,0.9965,1.7578
2016-04-06,3571886.83,0.00,2,0.0000,2720987.17,2.3127,1.0004,1.7618
2016-04-07,3480751.92,0.00,2,0.0000,2721248.08,2.2791,1.0048,1.7818
2016-04-08,3476948.98,0.00,2,0.0000,2721509.02,2.2776,1.0033,1.7827
2016-04-11,3577862.08,0.00,2,0.0000,2722291.92,2.3143,0.9873,1.7609
2016-04-12,3688145.03,0.00,2,0.0000,2722552.97,2.3547,0.9597,1.7382
2016-04-13,3805511.97,0.00,2,0.0000,2722814.03,2.3976,0.9368,1.7155
2016-04-14,3817794.88,0.00,2,0.0000,2723075.12,2.4020,0.9411,1.7133
2016-04-15,3799165.76,0.00,2,0.0000,2723336.24,2.3950,0.9469,1.7168
2016-04-18,3755038.33,0.00,2,0.0000,2724119.67,2.3784,0.9475,1.7255
2016-04-19,3742681.12,0.00,2,0.0000,2724380.88,2.3738,0.9556,1.7279
2016-04-20,3595643.87,0.00,2,0.0000,2724642.13,2.3197,0.9656,1.7578
2016-04-21,3577196.61,0.00,2,0.0000,2724903.39,2.3128,0.9661,1.7617
2016-04-22,3675173.32,0.00,2,0.0000,2725164.68,2.3486,0.9738,1.7415
2016-04-25,3732377.36,0.00,2,0.0000,2725948.64,2.3692,0.9713,1.7304
2016-04-26,3737687.97,0.00,2,0.0000,2726210.03,2.3710,0.9756,1.7294
2016-04-27,3637242.55,0.00,2,0.0000,2726471.45,2.3340,0.9897,1.7496
2016-04-28,3634839.11,0.00,2,0.0000,2726732.89,2.3330,0.9840,1.7502
2016-04-29,3837829.64,0.00,2,0.0000,2726994.36,2.4073,0.9719,1.7106
2016-05-03,4021709.67,0.00,2,0.0000,2728040.33,2.4742,0.9777,1.6783
2016-05-04,3886586.08,0.00,2,0.0000,2728301.92,2.4245,0.9854,1.7020
2016-05-05,3884056.46,0.00,2,0.0000,2728563.54,2.4235,0.9870,1.7025
2016-05-06,3663917.82,0.00,2,0.0000,2589385.18,2.4150,0.9681,1.7067
2016-05-09,3563436.93,0.00,2,0.0000,2590130.07,2.3758,0.9954,1.7269
2016-05-10,3686591.56,0.00,2,0.0000,2590378.44,2.4232,0.9967,1.7026
2016-05-11,3864661.17,0.00,2,0.0000,2590626.83,2.4918,0.9904,1.6703
2016-05-12,3875052.75,0.00,2,0.0000,2590875.25,2.4957,0.9851,1.6686
2016-05-13,3806827.31,0.00,2,0.0000,2591123.69,2.4692,0.9849,1.6807
2016-05-16,3862382.92,0.00,2,0.0000,2591869.08,2.4902,0.9838,1.6711
2016-05-17,3758765.38,0.00,2,0.0000,2592117.62,2.4501,0.9900,1.6896
2016-05-18,3735500.82,0.00,2,0.0000,2592366.18,2.4410,0.9962,1.6940
2016-05-19,3719908.24,0.00,2,0.0000,2592614.76,2.4348,1.0004,1.6970
2016-05-20,3731167.63,0.00,2,0.0000,2592863.37,2.4390,0.9974,1.6949
2016-05-23,3740011.74,0.00,2,0.0000,2593609.26,2.4420,0.9950,1.6935
2016-05-24,3741681.04,0.00,2,0.0000,2593857.96,2.4425,0.9946,1.6932
2016-05-25,3739514.31,0.00,2,0.0000,2594106.69,2.4415,0.9951,1.6937
2016-05-26,3748855.56,0.00,2,0.0000,2594355.44,2.4450,0.9927,1.6920
2016-05-27,3737098.79,0.00,2,0.0000,2594604.21,2.4403,0.9958,1.6943
2016-05-30,3734434.40,0.00,2,0.0000,2595350.60,2.4389,0.9965,1.6950
2016-05-31,3801315.53,0.00,2,0.0000,2595599.47,2.4645,0.9790,1.6828
2016-06-01,4050833.63,0.00,2,0.0000,2595848.37,2.5605,0.9836,1.6408
2016-06-02,3994458.72,0.00,2,0.0000,2596097.28,2.5386,0.9844,1.6499
2016-06-03,4092517.78,0.00,2,0.0000,2596346.22,2.5763,0.9830,1.6344
2016-06-06,4185885.88,0.00,2,0.0000,2597093.12,2.6118,0.9881,1.6204
2016-06-07,4088728.85,0.00,2,0.0000,2597342.15,2.5742,0.9860,1.6352
2016-06-08,4013880.79,0.00,2,0.0000,2597591.21,2.5452,0.9849,1.6472
2016-06-13,3862009.37,0.00,2,0.0000,2598836.63,2.4861,1.0064,1.6729
2016-06-14,3910523.11,0.00,3,0.0000,2604370.89,2.5015,1.0064,1.6660
2016-06-15,3964337.38,0.00,3,0.0000,2604620.62,2.5220,1.0016,1.6570
2016-06-16,3865923.62,0.00,3,0.0000,2604870.38,2.4841,1.0081,1.6738
2016-06-17,3910480.84,0.00,3,0.0000,2605120.16,2.5011,0.9998,1.6662
2016-06-20,3992538.57,0.00,3,0.0000,2658994.43,2.5015,1.0024,1.6660
2016-06-21,3941127.60,0.00,3,0.0000,2659249.40,2.4820,1.0048,1.6747
2016-06-22,4042561.61,0.00,3,0.0000,2659504.39,2.5200,0.9899,1.6579
2016-06-23,4027676.58,0.00,3,0.0000,2659759.42,2.5143,0.9824,1.6604
2016-06-24,4005434.54,0.00,3,0.0000,2660014.46,2.5058,0.9935,1.6641
2016-06-27,4224756.33,0.00,3,0.0000,2660779.67,2.5878,0.9753,1.6298
2016-06-28,4172036.19,0.00,3,0.0000,2661034.81,2.5678,0.9755,1.6378
2016-06-29,4179103.02,0.00,3,0.0000,2661289.98,2.5703,0.9747,1.6368
2016-06-30,4230528.83,0.00,3,0.0000,2661545.17,2.5895,0.9773,1.6291
2016-07-01,4318331.06,0.00,3,0.0000,2875936.94,2.5015,0.9719,1.6660
2016-07-04,4464899.35,0.00,3,0.0000,2973397.65,2.5016,0.9545,1.6659
2016-07-05,4394979.23,0.00,3,0.0000,2973682.77,2.4780,0.9558,1.6766
2016-07-06,4454048.09,0.00,3,0.0000,2973967.91,2.4977,0.9541,1.6677
2016-07-07,4474772.91,0.00,3,0.0000,2974253.09,2.5045,0.9520,1.6647
2016-07-08,4392603.51,0.00,3,0.0000,2952141.49,2.4879,0.9583,1.6721
2016-07-11,4567449.49,0.00,3,0.0000,3041816.51,2.5016,0.9525,1.6660
2016-07-12,5145315.55,0.00,3,0.0000,3299064.45,2.5596,0.9302,1.6412
2016-07-13,5100718.51,0.00,3,0.0000,3397006.49,2.5015,0.9346,1.6660
2016-07-14,5003621.77,0.00,3,0.0000,3397332.23,2.4728,0.9419,1.6790
2016-07-15,5384804.33,0.00,3,0.0000,3585936.67,2.5016,0.9274,1.6659
2016-07-18,5297317.76,0.00,3,0.0000,3586968.24,2.4768,0.9364,1.6771
2016-07-19,5109670.80,0.00,3,0.0000,3587312.20,2.4244,0.9364,1.7021
2016-07-20,5075445.81,0.00,3,0.0000,3587656.19,2.4147,0.9375,1.7069
2016-07-21,5186146.79,0.00,3,0.0000,3588000.21,2.4454,0.9434,1.6918
2016-07-22,5056529.74,0.00,3,0.0000,3588344.26,2.4092,0.9403,1.7096
2016-07-25,4904570.05,0.00,3,0.0000,3346920.95,2.4654,0.9475,1.6824
2016-07-26,5095811.65,0.00,3,0.0000,3393795.35,2.5015,0.9420,1.6660
2016-07-27,4954378.22,0.00,3,0.0000,3394120.78,2.4597,0.9485,1.6851
2016-07-28,5100693.73,0.00,3,0.0000,3397025.27,2.5015,0.9493,1.6660
2016-07-29,5166449.96,-2937.03,3,-0.0006,3397351.01,2.5207,0.9514,1.6581
2016-08-01,5152588.97,-27695.10,4,-0.0054,3404630.94,2.5134,0.9391,1.6160
2016-08-02,5145097.50,-27695.10,4,-0.0054,3404957.41,2.5111,0.9350,1.6176
2016-08-03,5191859.75,0.00,4,0.0000,3457662.25,2.5016,0.9403,1.6127
2016-08-04,5130438.19,0.00,4,0.0000,3457993.81,2.4836,0.9407,1.6203
2016-08-05,5172284.60,0.00,4,0.0000,3458325.40,2.4956,0.9426,1.6142
2016-08-08,5213120.62,0.00,4,0.0000,3471625.38,2.5016,0.9258,1.6097
2016-08-09,5232784.60,0.00,4,0.0000,3484777.40,2.5016,0.9270,1.6072
2016-08-10,5114181.44,0.00,4,0.0000,3485111.56,2.4674,0.9280,1.6213
2016-08-11,5084090.84,423.50,4,0.0001,3386118.66,2.5015,0.8841,1.5985
2016-08-12,5112419.96,0.00,4,0.0000,3404844.04,2.5015,0.8727,1.5977
2016-08-15,5327590.90,0.00,4,0.0000,3547926.10,2.5016,0.8647,1.5992
2016-08-16,5339976.61,0.00,4,0.0000,3555901.39,2.5017,0.8760,1.6013
2016-08-17,5357775.52,0.00,4,0.0000,3568094.48,2.5016,0.8755,1.6016
2016-08-18,5257799.37,0.00,4,0.0000,3568436.63,2.4734,0.8809,1.6132
2016-08-19,5207316.19,0.00,4,0.0000,3568778.81,2.4591,0.8828,1.6191
2016-08-22,5120059.56,0.00,4,0.0000,3569805.44,2.4343,0.8836,1.6294
2016-08-23,5160668.25,0.00,4,0.0000,3570147.75,2.4455,0.8834,1.6237
2016-08-24,5082666.90,0.00,4,0.0000,3570490.10,2.4235,0.8862,1.6334
2016-08-25,5119522.53,0.00,4,0.0000,3570832.47,2.4337,0.8863,1.6289
2016-08-26,5063594.12,0.00,4,0.0000,3571174.88,2.4179,0.8870,1.6362
2016-08-29,5034937.79,0.00,4,0.0000,3572202.21,2.4095,0.8865,1.6402
2016-08-30,5017004.25,0.00,4,0.0000,3572544.75,2.4043,0.8837,1.6422
2016-08-31,5121349.68,0.00,4,0.0000,3572887.32,2.4334,0.8828,1.6289
2016-09-01,5114302.67,51.40,5,0.0000,3404919.72,2.5020,0.8363,1.5797
2016-09-02,5077094.18,0.00,5,0.0000,3405194.82,2.4910,0.8317,1.5843
2016-09-05,5150915.36,-1.20,5,-0.0000,3430516.45,2.5015,0.8291,1.5753
2016-09-06,5119748.40,-1.20,5,-0.0000,3430845.40,2.4923,0.8305,1.5796
2016-09-07,5077881.61,65.51,5,0.0000,3381986.91,2.5014,0.8349,1.5849
2016-09-08,5109632.17,0.00,4,0.0000,3402998.83,2.5015,0.8291,1.5790
2016-09-09,5059424.86,0.00,4,0.0000,3403325.14,2.4866,0.8315,1.5880
2016-09-12,4897274.79,37.10,5,0.0000,3261634.31,2.5015,0.8358,1.6159
2016-09-13,4883015.68,382.24,4,0.0001,3252204.56,2.5014,0.8399,1.6658
2016-09-14,4699225.83,0.00,4,0.0000,3252134.17,2.4450,0.8416,1.6919
2016-09-19,4810919.58,0.00,4,0.0000,3253693.42,2.4786,0.8415,1.6761
2016-09-20,4809245.59,0.00,4,0.0000,3254005.41,2.4779,0.8388,1.6764
2016-09-21,4817273.70,92.44,4,0.0000,3208418.74,2.5014,0.7898,1.6656
2016-09-22,4899962.94,0.00,4,0.0000,3263422.06,2.5015,0.7322,1.6548
2016-09-23,4921985.90,0.00,4,0.0000,3277914.10,2.5016,0.6824,1.6522
2016-09-26,4798858.79,818.40,4,0.0002,3196148.61,2.5015,0.6588,1.6519
2016-09-27,4831197.72,0.00,4,0.0000,3217438.28,2.5016,0.6548,1.6476
2016-09-28,4804886.66,81.42,4,0.0000,3200170.76,2.5014,0.6553,1.6476
2016-09-29,4911686.48,0.00,4,0.0000,3271214.52,2.5015,0.6518,1.6339
2016-09-30,4973553.51,0.00,4,0.0000,3312036.49,2.5017,0.6445,1.6252
2016-10-10,5022321.29,0.00,4,0.0000,3344078.71,2.5019,0.6471,1.6193
2016-10-11,5035849.54,0.00,4,0.0000,3353734.46,2.5016,0.6508,1.6176
2016-10-12,4988459.94,0.00,4,0.0000,3354056.06,2.4873,0.6561,1.6243
2016-10-13,4953581.32,0.00,4,0.0000,3354377.68,2.4768,0.6608,1.6289
2016-10-14,4956807.00,138.13,4,0.0000,3301347.13,2.5014,0.6608,1.5784
2016-10-17,4901987.30,0.00,4,0.0000,3302158.70,2.4845,0.6669,1.5864
2016-10-18,4998757.39,0.00,4,0.0000,3328436.61,2.5018,0.6670,1.5741
2016-10-19,5002780.20,0.00,4,0.0000,3331535.80,2.5016,0.6711,1.5739
2016-10-20,5030843.51,0.00,4,0.0000,3349655.49,2.5019,0.6682,1.5711
2016-10-21,5152155.36,0.00,4,0.0000,3431331.64,2.5015,0.6599,1.5574
2016-10-24,5476105.66,0.00,4,0.0000,3646932.34,2.5016,0.6663,1.5225
2016-10-25,5545248.50,0.00,4,0.0000,3692781.50,2.5016,0.6606,1.5076
2016-10-26,5399516.40,0.00,4,0.0000,3693135.60,2.4620,0.6632,1.5217
2016-10-27,5365161.26,0.00,4,0.0000,3693489.74,2.4526,0.6592,1.5247
2016-10-28,5378882.09,0.00,4,0.0000,3693843.91,2.4562,0.6607,1.5294
2016-10-31,5411194.48,0.00,4,0.0000,3694906.52,2.4645,0.6583,1.5261
2016-11-01,5557633.11,0.00,4,0.0000,3701085.89,2.5016,0.6489,1.5099
2016-11-02,5477335.22,0.00,4,0.0000,3701440.78,2.4798,0.6492,1.5152
2016-11-03,5544937.28,0.00,4,0.0000,3701795.72,2.4979,0.6477,1.5049
2016-11-04,5577242.19,0.00,4,0.0000,3714335.81,2.5015,0.6561,1.5011
2016-11-07,5740689.91,0.00,4,0.0000,3822476.09,2.5018,0.6683,1.4878
