date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2018-07-03,5231995.55,0.00,5,0.0000,3755526.45,2.3931,0.6457,1.3969
2018-07-04,5048886.44,0.00,5,0.0000,3755886.56,2.3443,0.6430,1.4207
2018-07-05,5031487.28,0.00,5,0.0000,3756246.72,2.3395,0.6317,1.4205
2018-07-06,5086727.09,0.00,5,0.0000,3756606.91,2.3541,0.6414,1.4108
2018-07-09,5302388.43,0.00,5,0.0000,3757687.57,2.4111,0.6243,1.3810
2018-07-10,5445841.45,590.55,5,0.0001,3626937.10,2.5015,0.6233,1.3408
2018-07-11,5342327.66,0.00,5,0.0000,3626694.34,2.4731,0.6384,1.3515
2018-07-12,5447426.89,0.00,5,0.0000,3627799.11,2.5016,0.6246,1.3395
2018-07-13,5570918.00,0.00,5,0.0000,3710140.00,2.5015,0.6108,1.3318
2018-07-16,5628438.70,0.00,5,0.0000,3711207.30,2.5166,0.6152,1.3370
2018-07-17,5612949.83,0.00,5,0.0000,3711563.17,2.5123,0.6169,1.3361
2018-07-18,5540798.93,0.00,5,0.0000,3711919.07,2.4927,0.6148,1.3461
2018-07-19,5472065.99,0.00,5,0.0000,3712275.01,2.4740,0.6160,1.3437
2018-07-20,5554917.02,0.00,5,0.0000,3712630.98,2.4962,0.6125,1.3303
2018-07-23,5777501.00,0.00,5,0.0000,3713699.00,2.5557,0.5910,1.3099
2018-07-24,6048308.89,0.00,5,0.0000,3714055.11,2.6285,0.5837,1.2765
2018-07-25,6046970.75,0.00,5,0.0000,3714411.25,2.6280,0.5878,1.2789
2018-07-26,5968977.57,0.00,5,0.0000,3714767.43,2.6068,0.5928,1.2891
2018-07-27,5824829.36,0.00,5,0.0000,3715123.64,2.5679,0.5938,1.2943
2018-07-30,5957708.11,0.00,5,0.0000,3966395.89,2.5020,0.5872,1.3207
2018-07-31,5908260.48,1949.82,5,0.0003,3934906.34,2.5015,0.5779,1.3097
2018-08-01,5805100.16,0.00,5,0.0000,3933333.84,2.4759,0.5889,1.3108
2018-08-02,5523560.00,0.00,5,0.0000,3933711.00,2.4042,0.5805,1.3371
2018-08-03,5233953.79,0.00,5,0.0000,3934088.21,2.3304,0.5920,1.3753
2018-08-06,5159751.07,0.00,5,0.0000,3935219.93,2.3112,0.6020,1.3894
2018-08-07,5530446.72,0.00,5,0.0000,3935597.28,2.4052,0.5812,1.3502
2018-08-08,5485369.33,0.00,5,0.0000,3935974.67,2.3936,0.5794,1.3542
2018-08-09,5632653.91,0.00,5,0.0000,3936352.09,2.4309,0.5749,1.3357
2018-08-10,5602063.45,0.00,5,0.0000,3936729.55,2.4230,0.5745,1.3379
2018-08-13,5578542.97,0.00,5,0.0000,3937862.03,2.4166,0.5698,1.3402
2018-08-14,5564258.36,0.00,5,0.0000,3938239.64,2.4129,0.5647,1.3427
2018-08-15,5328646.72,0.00,5,0.0000,3938617.28,2.3529,0.5769,1.3609
2018-08-16,5288597.05,0.00,5,0.0000,3938994.95,2.3426,0.5790,1.3631
2018-08-17,5053244.34,0.00,5,0.0000,3939372.66,2.2828,0.5941,1.3976
2018-08-20,5170370.09,0.00,5,0.0000,3940505.91,2.3121,0.5838,1.3879
2018-08-21,5304422.23,0.00,5,0.0000,3940883.77,2.3460,0.5796,1.3724
2018-08-22,5328535.34,0.00,5,0.0000,3941261.66,2.3520,0.5739,1.3702
2018-08-23,5258231.41,0.00,5,0.0000,3941639.59,2.3340,0.5748,1.3795
2018-08-24,5257336.45,0.00,5,0.0000,3942017.55,2.3337,0.5764,1.3818
2018-08-27,5499472.44,0.00,5,0.0000,3943151.56,2.3947,0.5656,1.3507
2018-08-28,5537959.33,0.00,5,0.0000,3943529.67,2.4043,0.5674,1.3436
2018-08-29,5483858.18,0.00,5,0.0000,3943907.82,2.3905,0.5708,1.3517
2018-08-30,5464939.00,0.00,5,0.0000,3944286.00,2.3855,0.5772,1.3508
2018-08-31,5467622.78,0.00,5,0.0000,3944664.22,2.3861,0.5857,1.3570
2018-09-03,5427271.02,0.00,5,0.0000,3945798.98,2.3755,0.5974,1.3669
2018-09-04,5446815.65,0.00,5,0.0000,3946177.35,2.3803,0.5923,1.3684
2018-09-05,5192903.25,0.00,5,0.0000,3946555.75,2.3158,0.6020,1.3955
2018-09-06,5052470.81,0.00,5,0.0000,3946934.19,2.2801,0.6061,1.4171
2018-09-07,5346464.34,0.00,5,0.0000,3947312.66,2.3545,0.5780,1.3912
2018-09-10,5130370.81,0.00,5,0.0000,3948448.19,2.2993,0.5946,1.4193
2018-09-11,4960314.19,0.00,5,0.0000,3948826.81,2.2561,0.6206,1.4493
2018-09-12,5011258.54,0.00,5,0.0000,3949205.46,2.2689,0.6231,1.4437
2018-09-13,5142240.85,0.00,5,0.0000,3949584.15,2.3020,0.6173,1.4290
2018-09-14,5255811.12,0.00,5,0.0000,3949962.88,2.3306,0.6124,1.4186
2018-09-17,5080043.83,0.00,5,0.0000,3951099.17,2.2857,0.6264,1.4481
2018-09-18,5380060.96,0.00,5,0.0000,3951478.04,2.3615,0.6004,1.4127
2018-09-19,5508010.05,0.00,5,0.0000,3951856.95,2.3938,0.5996,1.4017
2018-09-20,5511409.10,0.00,5,0.0000,3952235.90,2.3945,0.5970,1.3984
2018-09-21,5873245.12,0.00,5,0.0000,3952614.88,2.4859,0.5793,1.3669
2018-09-25,5789015.05,0.00,5,0.0000,3954130.95,2.4640,0.5829,1.3757
2018-09-26,5880941.89,0.00,5,0.0000,3954510.11,2.4871,0.5806,1.3608
2018-09-27,5917739.69,0.00,5,0.0000,3954889.31,2.4963,0.5770,1.3587
2018-09-28,5823148.45,0.00,5,0.0000,3955268.55,2.4723,0.5878,1.3772
2018-10-08,5494097.73,0.00,5,0.0000,3959061.27,2.3877,0.6084,1.4122
2018-10-09,5572456.09,0.00,5,0.0000,3959440.91,2.4074,0.6084,1.4141
2018-10-10,5640086.42,0.00,5,0.0000,3959820.58,2.4243,0.6026,1.4088
2018-10-11,5178774.71,0.00,5,0.0000,3960200.29,2.3077,0.6253,1.4599
2018-10-12,5405528.97,0.00,5,0.0000,3960580.03,2.3648,0.6006,1.4359
2018-10-15,5155995.62,0.00,5,0.0000,3961719.38,2.3015,0.6110,1.4580
2018-10-16,5007421.73,0.00,5,0.0000,3962099.27,2.2638,0.6219,1.4831
2018-10-17,5084391.80,0.00,5,0.0000,3962479.20,2.2831,0.6102,1.4732
2018-10-18,4922118.84,0.00,5,0.0000,3962859.16,2.2421,0.6262,1.4931
2018-10-19,4951791.84,0.00,5,0.0000,3963239.16,2.2494,0.6314,1.5135
2018-10-22,5254171.73,0.00,5,0.0000,3964379.27,2.3253,0.6232,1.4814
2018-10-23,4911195.58,0.00,5,0.0000,3892705.42,2.2616,0.6366,1.5215
2018-10-24,4892643.31,0.00,5,0.0000,3893078.69,2.2568,0.6308,1.5217
2018-10-25,4814054.00,0.00,5,0.0000,3893452.00,2.2364,0.6369,1.5341
2018-10-26,4898381.66,0.00,5,0.0000,3893825.34,2.2580,0.6342,1.5249
2018-10-29,4587712.52,0.00,5,0.0000,3894945.48,2.1779,0.6605,1.5825
2018-10-30,4614309.03,0.00,5,0.0000,3895318.97,2.1846,0.6550,1.5738
2018-10-31,4704101.50,0.00,5,0.0000,3895692.50,2.2075,0.6340,1.5583
2018-11-01,4740966.94,0.00,5,0.0000,3896066.06,2.2169,0.6324,1.5466
2018-11-02,5018649.35,0.00,5,0.0000,3896439.65,2.2880,0.6134,1.4932
2018-11-05,4905730.46,0.00,5,0.0000,3897560.54,2.2587,0.6169,1.5109
2018-11-06,4864937.72,0.00,5,0.0000,3897934.28,2.2481,0.6204,1.5203
2018-11-07,4800706.94,0.00,5,0.0000,3898308.06,2.2315,0.6270,1.5269
2018-11-08,4791926.13,0.00,5,0.0000,3898681.87,2.2291,0.6257,1.5314
2018-11-09,4648488.92,0.00,5,0.0000,3667453.08,2.2675,0.6381,1.5039
2018-11-12,4706375.90,0.00,5,0.0000,3668508.10,2.2829,0.6371,1.4919
2018-11-13,4727960.03,0.00,5,0.0000,3432775.97,2.3773,0.6375,1.4378
2018-11-14,4727885.68,0.00,5,0.0000,3196899.32,2.4789,0.6342,1.3880
2018-11-15,4772850.13,0.00,5,0.0000,3197205.87,2.4928,0.6324,1.3824
2018-11-16,4731561.55,0.00,5,0.0000,3197512.45,2.4798,0.6455,1.3836
2018-11-19,4775270.72,0.00,5,0.0000,3198432.28,2.4930,0.6446,1.3746
2018-11-20,4635187.01,537.30,6,0.0001,3085300.29,2.5023,0.6503,1.3439
2018-11-21,4609200.15,0.00,6,0.0000,3085058.85,2.4940,0.6522,1.3501
2018-11-22,4607844.33,0.00,6,0.0000,3085354.67,2.4935,0.6559,1.3470
2018-11-23,4441542.47,0.00,6,0.0000,3085650.53,2.4394,0.6696,1.3743
2018-11-26,4412403.82,0.00,6,0.0000,3086538.18,2.4296,0.6759,1.3802
2018-11-27,4382002.85,0.00,6,0.0000,3086834.15,2.4196,0.6797,1.3848
2018-11-28,4458697.85,0.00,6,0.0000,3087130.15,2.4443,0.6760,1.3755
2018-11-29,4407939.13,0.00,5,0.0000,2973235.87,2.4825,0.6784,1.3822
2018-11-30,4486166.02,0.00,5,0.0000,2973520.98,2.5087,0.6710,1.3723
2018-12-03,4685955.62,0.00,5,0.0000,2974376.38,2.5754,0.6569,1.3403
2018-12-04,4760059.86,0.00,6,0.0000,3170613.14,2.5013,0.6517,1.3200
2018-12-05,4691077.83,0.00,6,0.0000,3170917.17,2.4794,0.6562,1.3270
2018-12-06,4544250.17,464.79,6,0.0001,3026529.62,2.5015,0.6695,1.3514
2018-12-07,4580858.90,0.00,6,0.0000,3051625.10,2.5011,0.6659,1.3511
2018-12-10,4502537.03,0.00,6,0.0000,3052502.97,2.4750,0.6677,1.3607
2018-12-11,4504511.33,0.00,6,0.0000,3052795.67,2.4755,0.6709,1.3606
2018-12-12,4542433.59,0.00,6,0.0000,3053088.41,2.4878,0.6689,1.3564
2018-12-13,4720106.09,0.00,6,0.0000,3141995.91,2.5023,0.6547,1.3311
2018-12-14,4618861.80,0.00,6,0.0000,3142297.20,2.4699,0.6673,1.3469
2018-12-17,4711054.85,0.00,6,0.0000,3143201.15,2.4988,0.6679,1.3387
2018-12-18,4630837.45,0.00,6,0.0000,3143502.55,2.4731,0.6751,1.3460
2018-12-19,4575237.02,0.00,6,0.0000,3143803.98,2.4553,0.6859,1.3600
2018-12-20,4500909.29,1449.99,5,0.0003,2997665.70,2.5015,0.6919,1.3687
2018-12-21,4448383.84,0.00,5,0.0000,2996503.16,2.4845,0.7028,1.3816
2018-12-24,4448544.83,0.00,5,0.0000,2997365.17,2.4842,0.6983,1.3791
2018-12-25,4338465.41,0.00,5,0.0000,2997652.59,2.4473,0.7068,1.3942
2018-12-26,4287586.97,0.00,5,0.0000,2997940.03,2.4302,0.7096,1.4029
2018-12-27,4303601.49,0.00,5,0.0000,2998227.51,2.4354,0.7097,1.4019
2018-12-28,4307253.83,85088.24,5,0.0198,2868718.40,2.5015,0.7156,1.3544
2019-01-02,4215593.65,23304.51,6,0.0055,2808275.86,2.5011,0.7179,1.3102
2019-01-03,4131941.37,0.00,6,0.0000,2785240.63,2.4835,0.7256,1.3235
2019-01-04,4249342.85,0.00,6,0.0000,2829325.15,2.5019,0.7169,1.3052
2019-01-07,4319289.48,0.00,6,0.0000,2875839.52,2.5019,0.7099,1.2973
2019-01-08,4330395.64,0.00,6,0.0000,2883620.36,2.5017,0.7081,1.2957
2019-01-09,4466854.14,0.00,6,0.0000,2974645.86,2.5016,0.6954,1.2683
2019-01-10,4487406.33,0.00,7,0.0000,2987539.67,2.5020,0.6976,1.2293
2019-01-11,4555187.40,0.00,7,0.0000,3033045.60,2.5019,0.6942,1.2241
2019-01-14,4601697.57,0.00,7,0.0000,3064248.43,2.5017,0.6968,1.2229
2019-01-15,4727167.64,0.00,7,0.0000,3147307.36,2.5020,0.6876,1.2126
2019-01-16,4733216.81,0.00,7,0.0000,3151211.19,2.5020,0.6867,1.2123
2019-01-17,4790843.25,0.00,7,0.0000,3190366.75,2.5017,0.6893,1.2072
2019-01-18,4853388.91,0.00,7,0.0000,3232158.09,2.5016,0.6788,1.1973
2019-01-21,4936678.21,0.00,7,0.0000,3286729.79,2.5020,0.6706,1.1897
2019-01-22,4804469.04,0.00,7,0.0000,3287044.96,2.4616,0.6832,1.2036
2019-01-23,4866809.85,0.00,7,0.0000,3287360.15,2.4805,0.6852,1.2030
2019-01-24,4836178.62,0.00,7,0.0000,3287675.38,2.4710,0.6895,1.2031
2019-01-25,4996786.97,0.00,7,0.0000,3326792.03,2.5020,0.6890,1.2047
2019-01-28,5034947.70,0.00,7,0.0000,3352674.30,2.5018,0.6806,1.2016
2019-01-29,5171062.14,112658.92,7,0.0218,3352995.79,2.5422,0.6812,1.2446
2019-01-30,5083585.91,0.00,7,0.0000,3383454.09,2.5025,0.6866,1.2824
2019-01-31,5220056.39,0.00,7,0.0000,3476195.61,2.5017,0.6787,1.2842
2019-02-01,5366768.44,0.00,7,0.0000,3573816.56,2.5017,0.6691,1.2923
2019-02-11,5513572.38,0.00,7,0.0000,3671509.62,2.5017,0.6578,1.2952
2019-02-12,5698792.81,0.00,7,0.0000,3795395.19,2.5015,0.6561,1.3046
2019-02-13,5849190.14,0.00,8,0.0000,3895582.86,2.5015,0.6426,1.3132
2019-02-14,5881168.39,0.00,8,0.0000,3916162.61,2.5018,0.6398,1.3142
2019-02-15,5509475.86,0.00,8,0.0000,3916538.14,2.4067,0.6503,1.3469
2019-02-18,6019065.18,0.00,8,0.0000,4008219.82,2.5017,0.6511,1.3254
2019-02-19,5951894.83,0.00,8,0.0000,4008604.17,2.4848,0.6510,1.3322
2019-02-20,5901605.45,0.00,8,0.0000,4008988.55,2.4721,0.6531,1.3315
2019-02-21,5887622.02,0.00,8,0.0000,4009372.98,2.4685,0.6533,1.3332
2019-02-22,5886900.56,0.00,8,0.0000,4009757.44,2.4681,0.6507,1.3319
2019-02-25,6371050.89,-16.46,7,-0.0000,4243146.65,2.5015,0.6278,1.3288
2019-02-26,6197409.02,-16.46,7,-0.0000,4243553.53,2.4604,0.6246,1.3426
2019-02-27,6154313.10,-16.46,7,-0.0000,4243960.45,2.4501,0.6211,1.3423
2019-02-28,6250074.14,-16.46,7,-0.0000,4244367.40,2.4726,0.6167,1.3386
2019-03-01,6623062.65,0.00,7,0.0000,4410879.35,2.5015,0.6285,1.3381
2019-03-04,6888112.57,0.00,7,0.0000,4586677.43,2.5018,0.6416,1.3474
2019-03-05,6933715.46,0.00,7,0.0000,4617230.54,2.5017,0.6524,1.3509
2019-03-06,6875183.71,0.00,7,0.0000,4617673.29,2.4889,0.6471,1.3547
2019-03-07,6589205.92,0.00,7,0.0000,4618116.08,2.4268,0.6638,1.3766
2019-03-08,6202981.08,0.00,7,0.0000,4618558.92,2.3431,0.6891,1.4127
2019-03-11,6396676.34,0.00,6,0.0000,4354289.66,2.4691,0.6773,1.3965
2019-03-12,6425020.10,187.14,6,0.0000,4279215.04,2.5014,0.6782,1.3837
2019-03-13,6250298.83,19.33,6,0.0000,4162845.50,2.5014,0.6792,1.4257
2019-03-14,6290033.96,0.00,6,0.0000,4188754.04,2.5016,0.6716,1.4243
2019-03-15,6762634.73,0.00,6,0.0000,4503947.27,2.5015,0.6548,1.4402
2019-03-18,7209288.49,-184425.83,6,-0.0256,4616054.68,2.5618,0.6585,1.4224
2019-03-19,7097419.86,-184425.83,6,-0.0260,4616497.32,2.5374,0.6555,1.4313
2019-03-20,7269537.78,0.00,6,0.0000,4841159.22,2.5016,0.6702,1.4197
2019-03-21,7280289.49,0.00,6,0.0000,4848476.51,2.5016,0.6704,1.4210
2019-03-22,7290896.39,0.00,6,0.0000,4857008.61,2.5011,0.6603,1.4651
2019-03-25,6911291.17,0.00,6,0.0000,4858405.83,2.4225,0.6725,1.4964
2019-03-26,6981940.39,400.51,6,0.0001,4650754.12,2.5012,0.6681,1.4957
2019-03-27,7635961.68,0.00,6,0.0000,5084910.32,2.5017,0.6397,1.5050
2019-03-28,7364924.08,0.00,6,0.0000,5085397.92,2.4482,0.6446,1.5258
2019-03-29,7795228.08,0.00,6,0.0000,5190809.92,2.5017,0.6309,1.5067
2019-04-01,8233355.33,0.00,6,0.0000,5483133.67,2.5016,0.6166,1.5067
2019-04-02,8527793.06,0.00,6,0.0000,5678964.94,2.5016,0.6184,1.5039
2019-04-03,8541624.42,0.00,7,0.0000,5687954.58,2.5017,0.6194,1.5041
2019-04-04,8978683.26,0.00,7,0.0000,5979476.74,2.5016,0.6204,1.4749
2019-04-08,9959613.14,0.00,7,0.0000,6632933.86,2.5015,0.6276,1.4451
2019-04-09,9572091.11,0.00,7,0.0000,6633569.89,2.4430,0.6238,1.4653
2019-04-10,9493106.01,0.00,7,0.0000,6634205.99,2.4309,0.6290,1.4695
2019-04-11,8792548.85,0.00,7,0.0000,6634842.15,2.3252,0.6467,1.5109
2019-04-12,8752082.64,0.00,7,0.0000,6635478.36,2.3190,0.6596,1.5215
2019-04-15,8544889.80,0.00,7,0.0000,6637387.20,2.2874,0.6519,1.5352
2019-04-16,9009442.34,0.00,7,0.0000,6638023.66,2.3572,0.6384,1.5025
2019-04-17,9257743.82,0.00,7,0.0000,6638660.18,2.3945,0.6496,1.4833
2019-04-18,8948442.23,0.00,7,0.0000,6639296.77,2.3478,0.6494,1.5038
2019-04-19,9180552.59,0.00,7,0.0000,6639933.41,2.3826,0.6466,1.4854
2019-04-22,8790760.47,0.00,7,0.0000,6641843.53,2.3235,0.6567,1.5123
2019-04-23,8740202.58,0.00,7,0.0000,6642480.42,2.3158,0.6457,1.5183
2019-04-24,8790002.63,0.00,7,0.0000,6643117.37,2.3232,0.6518,1.5085
2019-04-25,8037799.56,0.00,6,0.0000,5945720.44,2.3519,0.6566,1.5668
2019-04-26,7731275.52,0.00,6,0.0000,5561439.48,2.3902,0.6748,1.6000
2019-04-29,7971725.35,0.00,5,0.0000,5511760.65,2.4463,0.6647,1.5858
2019-04-30,7988397.83,0.00,5,0.0000,5512289.17,2.4492,0.6660,1.5815
2019-05-06,7107465.37,0.00,5,0.0000,5515460.63,2.2886,0.6879,1.6635
2019-05-07,7468748.49,0.00,5,0.0000,5515989.51,2.3540,0.6858,1.6268
2019-05-08,7267363.56,0.00,5,0.0000,5516518.44,2.3174,0.6906,1.6457
2019-05-09,6856934.58,0.00,5,0.0000,5517047.42,2.2429,0.7150,1.6855
2019-05-10,7476961.55,0.00,5,0.0000,5517576.45,2.3551,0.7000,1.6258
2019-05-13,7106479.30,0.00,5,0.0000,5519163.70,2.2876,0.7232,1.6610
2019-05-14,7059272.07,0.00,5,0.0000,5519692.93,2.2789,0.7201,1.6644
2019-05-15,7369010.78,0.00,5,0.0000,5492272.22,2.3417,0.7056,1.6347
2019-05-16,7400147.13,0.00,5,0.0000,5492798.87,2.3472,0.6980,1.6298
2019-05-17,6899022.61,0.00,5,0.0000,5150878.39,2.3394,0.7119,1.6799
2019-05-20,6619119.85,0.00,5,0.0000,5152360.15,2.2847,0.7257,1.7106
2019-05-21,7037324.79,0.00,5,0.0000,5152854.21,2.3657,0.7003,1.6673
2019-05-22,7035853.68,0.00,5,0.0000,5153348.32,2.3653,0.7005,1.6685
2019-05-23,6808941.52,0.00,5,0.0000,5153842.48,2.3211,0.7074,1.6913
2019-05-24,6971972.32,0.00,5,0.0000,5154336.68,2.3526,0.7106,1.6751
2019-05-27,7228223.56,0.00,5,0.0000,4944619.44,2.4618,0.7146,1.6219
2019-05-28,7310886.42,0.00,5,0.0000,4945093.58,2.4784,0.7077,1.6149
2019-05-29,7261257.23,0.00,5,0.0000,4945567.77,2.4682,0.6989,1.6201
2019-05-30,7246830.00,0.00,5,0.0000,4946042.00,2.4652,0.7163,1.6218
2019-05-31,7059224.72,0.00,5,0.0000,4946516.28,2.4271,0.7140,1.6388
2019-06-03,6988185.75,0.00,5,0.0000,4947939.25,2.4123,0.7108,1.6470
2019-06-04,6874257.29,0.00,5,0.0000,4948413.71,2.3892,0.7176,1.6578
2019-06-05,6769449.79,0.00,5,0.0000,4948888.21,2.3679,0.7191,1.6676
2019-06-06,6802813.24,0.00,5,0.0000,4949362.76,2.3745,0.7194,1.6636
2019-06-10,7063814.85,0.00,5,0.0000,4951261.15,2.4267,0.7172,1.6383
2019-06-11,7685367.07,0.00,5,0.0000,4951735.93,2.5521,0.6984,1.5856
2019-06-12,7633589.31,0.00,6,0.0000,5078896.69,2.5030,0.6998,1.5907
2019-06-13,7613945.24,114526.76,5,0.0150,5070937.52,2.5015,0.7044,1.5930
2019-06-14,7402011.98,0.00,5,0.0000,4956897.02,2.4933,0.7066,1.6106
2019-06-17,7424505.03,0.00,5,0.0000,4958322.97,2.4974,0.7079,1.6084
2019-06-18,7408393.57,0.00,5,0.0000,4958798.43,2.4940,0.7059,1.6098
2019-06-19,7575899.07,107315.00,5,0.0142,4959273.93,2.5276,0.6943,1.5816
2019-06-20,8042658.52,107315.00,5,0.0133,4959749.48,2.6216,0.6813,1.5469
2019-06-21,8013277.93,107315.00,5,0.0134,4960225.07,2.6155,0.6774,1.5488
2019-06-24,8123429.02,107315.00,5,0.0132,4961651.98,2.6372,0.6650,1.5410
2019-06-25,7988352.52,0.00,5,0.0000,5252341.48,2.5209,0.6622,1.6008
2019-06-26,7932735.59,0.00,5,0.0000,5281193.41,2.5021,0.6653,1.6086
2019-06-27,8060676.64,0.00,5,0.0000,5368355.36,2.5015,0.6574,1.6097
2019-06-28,8059465.87,0.00,5,0.0000,5368870.13,2.5011,0.6569,1.6100
2019-07-01,8481694.93,0.00,5,0.0000,5647381.07,2.5019,0.6547,1.6109
2019-07-02,8387709.40,0.00,5,0.0000,5647922.60,2.4851,0.6487,1.6170
2019-07-03,8183719.82,0.00,5,0.0000,5648464.18,2.4488,0.6533,1.6323
2019-07-04,8297226.19,0.00,5,0.0000,5649005.81,2.4688,0.6511,1.6235
2019-07-05,8377768.50,0.00,5,0.0000,5649547.50,2.4829,0.6417,1.6177
2019-07-08,7784195.29,0.00,5,0.0000,5651172.71,2.3774,0.6542,1.6665
2019-07-09,7832853.40,0.00,5,0.0000,5651714.60,2.3859,0.6561,1.6606
2019-07-10,7683667.45,0.00,5,0.0000,5652256.55,2.3594,0.6661,1.6755
2019-07-11,7717193.45,0.00,5,0.0000,5652798.55,2.3652,0.6609,1.6722
2019-07-12,7827279.41,0.00,5,0.0000,5653340.59,2.3845,0.6583,1.6624
2019-07-15,7895181.10,0.00,5,0.0000,5654966.90,2.3961,0.6657,1.6565
2019-07-16,7838574.84,0.00,5,0.0000,5655509.16,2.3860,0.6716,1.6620
2019-07-17,7908448.54,0.00,5,0.0000,5656051.46,2.3982,0.6711,1.6562
2019-07-18,7634450.17,0.00,5,0.0000,5656593.83,2.3497,0.6811,1.6812
2019-07-19,7836131.76,0.00,5,0.0000,5657136.24,2.3852,0.6894,1.6635
2019-07-22,7783072.37,0.00,5,0.0000,5658763.63,2.3754,0.6913,1.6691
2019-07-23,7821687.48,0.00,4,0.0000,5270444.52,2.4841,0.6846,1.6661
2019-07-24,8027946.12,0.00,4,0.0000,5343445.88,2.5024,0.6719,1.6580
2019-07-25,8072333.44,0.00,4,0.0000,5373846.56,2.5022,0.6692,1.6582
2019-07-26,8201921.57,0.00,5,0.0000,5462404.43,2.5015,0.6597,1.6584
2019-07-29,8293224.84,0.00,5,0.0000,5522889.16,2.5016,0.6535,1.6583
2019-07-30,8266283.25,0.00,5,0.0000,5523418.75,2.4966,0.6593,1.6605
2019-07-31,8071341.60,0.00,5,0.0000,5403324.40,2.4938,0.6496,1.6615
2019-08-01,7910036.48,0.00,5,0.0000,5403842.52,2.4638,0.6470,1.6752
2019-08-02,7745637.30,0.00,5,0.0000,5404360.70,2.4332,0.6524,1.6898
2019-08-05,7346928.43,0.00,4,0.0000,5403581.57,2.3596,0.6679,1.7275
2019-08-06,7267670.62,0.00,3,0.0000,5347326.38,2.3591,0.6574,1.7358
2019-08-07,7227347.87,0.00,3,0.0000,5347839.13,2.3515,0.6581,1.7399
2019-08-08,7563036.06,0.00,3,0.0000,5348351.94,2.4141,0.6446,1.7072
2019-08-09,7392753.20,0.00,3,0.0000,5348864.80,2.3821,0.6474,1.7235
2019-08-12,7608432.49,0.00,3,0.0000,5350403.51,2.4220,0.6427,1.7032
2019-08-13,7289643.44,0.00,3,0.0000,5350916.56,2.3623,0.6530,1.7340
2019-08-14,7329990.33,0.00,3,0.0000,5351429.67,2.3697,0.6511,1.7301
2019-08-15,7305726.18,0.00,3,0.0000,5351942.82,2.3651,0.6534,1.7326
2019-08-16,7322135.98,0.00,3,0.0000,5352456.02,2.3680,0.6475,1.7310
2019-08-19,7602494.24,0.00,3,0.0000,5353995.76,2.4200,0.6368,1.7042
2019-08-20,7658311.84,0.00,3,0.0000,5354509.16,2.4303,0.6379,1.6992
2019-08-21,7569760.39,0.00,3,0.0000,5355022.61,2.4136,0.6397,1.7074
2019-08-22,7474188.90,0.00,3,0.0000,5355536.10,2.3956,0.6452,1.7165
2019-08-23,7558113.35,0.00,3,0.0000,5356049.65,2.4111,0.6372,1.7086
2019-08-26,7405771.57,0.00,3,0.0000,5357590.43,2.3823,0.6428,1.7234
2019-08-27,7668831.83,0.00,3,0.0000,5358104.17,2.4313,0.6415,1.6987
2019-08-28,7594218.04,0.00,3,0.0000,5358617.96,2.4172,0.6402,1.7056
2019-08-29,7771844.20,0.00,3,0.0000,5359131.80,2.4502,0.6473,1.6896
2019-08-30,7870045.31,0.00,3,0.0000,5359645.69,2.4684,0.6339,1.6810
2019-09-02,8059437.44,0.00,4,0.0000,5366976.56,2.5017,0.6243,1.6652
2019-09-03,8022822.79,0.00,4,0.0000,5367491.21,2.4947,0.6201,1.6683
2019-09-04,8236799.15,0.00,5,0.0000,5485747.85,2.5015,0.6159,1.6511
2019-09-05,8535047.41,0.00,5,0.0000,5683665.59,2.5017,0.6125,1.6284
2019-09-06,8662426.13,0.00,5,0.0000,5768491.87,2.5017,0.6067,1.6193
2019-09-09,8709869.40,0.00,5,0.0000,5800681.60,2.5015,0.6069,1.6157
2019-09-10,8661432.17,0.00,5,0.0000,5801237.83,2.4930,0.6065,1.6196
2019-09-11,8606518.89,0.00,5,0.0000,5801794.11,2.4834,0.6157,1.6239
2019-09-12,8631051.55,0.00,5,0.0000,5802350.45,2.4875,0.6104,1.6220
2019-09-16,8587197.99,0.00,5,0.0000,5804576.01,2.4794,0.6127,1.6254
2019-09-17,8315880.39,0.00,5,0.0000,5805132.61,2.4325,0.6222,1.6464
2019-09-18,8306247.73,0.00,5,0.0000,5805689.27,2.4307,0.6191,1.6473
2019-09-19,8231292.08,0.00,4,0.0000,5800489.92,2.4191,0.6215,1.6531
2019-09-20,8210534.87,0.00,4,0.0000,5801046.13,2.4154,0.6202,1.6553
2019-09-23,8047159.11,0.00,3,0.0000,5388271.89,2.4935,0.6231,1.6696
2019-09-24,8033850.43,0.00,3,0.0000,5388788.57,2.4908,0.6263,1.6708
2019-09-25,8006786.69,0.00,3,0.0000,5389305.31,2.4857,0.6231,1.6731
2019-09-26,7859967.25,235.80,5,0.0000,5230495.54,2.5027,0.6263,1.6352
2019-09-27,7835807.70,0.00,5,0.0000,5230761.30,2.4980,0.6274,1.6390
2019-09-30,7777336.96,0.00,5,0.0000,5232266.04,2.4864,0.6318,1.6440
2019-10-08,7841821.17,0.00,5,0.0000,5236279.83,2.4976,0.6309,1.6390
2019-10-09,7743700.06,0.00,5,0.0000,5236781.94,2.4787,0.6265,1.6481
2019-10-10,7908507.61,0.00,5,0.0000,5266912.39,2.5015,0.6243,1.6342
