security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
002466,天齐锂业,2025-06-17,2026-05-15,332,5,2,20595522.00,45909773.00,0.00,1.229114,0.230539,0.230539,29.4347,60,0.3817,1.6092,78.6686,73.5001,83.8371,换仓·涨幅≥125%让位：让位给空间更大的600919
603993,洛阳钼业,2025-06-23,2025-07-17,24,1,1,785.00,834.50,25.50,0.063057,0.069284,0.067302,7.0288,60,0.6501,0.5246,11.9679,11.1816,12.7542,换仓：让位给空间更大的000792
600970,中材国际,2025-07-18,2025-09-18,62,4,1,3635.00,3500.00,0.00,-0.037139,0.113475,0.118490,8.7507,60,0.4684,1.1185,19.2149,17.9525,20.4773,跌破建仓日MA60止损
601658,,2025-08-25,2025-08-28,3,1,1,627.00,600.00,0.00,-0.043062,0.043062,0.043062,5.6918,60,0.8808,0.1263,7.0619,6.5979,7.5259,换仓：让位给空间更大的000792
600970,中材国际,2025-10-27,2025-11-19,23,6,1,27928413.00,26430064.00,0.00,-0.053650,0.061983,0.066226,9.1130,60,0.4777,1.0379,19.9510,18.6402,21.2618,跌破建仓日MA60止损
000338,潍柴动力,2025-11-19,2026-03-12,113,3,1,5152.00,7560.00,0.00,0.467391,0.137577,0.137577,14.9360,60,0.6498,0.5586,26.8082,25.0469,28.5695,换仓：让位给空间更大的601838
600970,中材国际,2025-11-25,2026-05-12,168,24,1,334414368.00,304988698.00,0.00,-0.087992,0.197023,0.212354,9.2120,60,0.4752,1.1090,19.9510,18.6402,21.2618,跌破建仓日MA60止损
601818,,2025-12-01,2025-12-09,8,2,1,1790.00,1760.00,0.00,-0.016760,0.019499,0.014021,3.5268,60,0.7337,0.3667,4.9203,4.5970,5.2436,换仓：让位给空间更大的000651
002648,卫星化学,2026-01-13,2026-08-28,227,2,1,31618000.00,36016248.00,623550.00,0.139106,0.273246,0.475056,16.9237,60,0.5127,0.9528,35.5407,33.2057,37.8757,回测截止清算
601665,,2026-03-02,2026-03-04,2,1,1,575.00,560.00,0.00,-0.026087,0.019264,0.019264,5.6166,60,0.8167,0.2138,6.9794,6.5209,7.4379,跌破建仓日MA60止损
601229,,2026-03-27,2026-04-07,11,1,1,979.00,966.00,0.00,-0.013279,0.027190,0.027190,9.7803,60,0.7407,0.3528,13.2440,12.3739,14.1141,跌破建仓日MA60止损
000951,中国重汽,2026-03-30,2026-06-26,88,13,1,225224743.00,193027104.40,5091174.40,-0.142958,0.270777,0.245433,18.9800,60,0.7166,0.3887,31.2587,29.2050,33.3124,跌破建仓日MA60止损
603529,爱玛科技,2026-04-02,2026-04-08,6,2,2,47562290.00,45544626.00,0.00,-0.042422,0.024212,0.005100,29.8628,60,0.6867,0.4641,46.1334,43.1024,49.1644,跌破建仓日MA60止损
002966,,2026-04-08,2026-05-27,49,2,1,26140915.00,25150968.00,0.00,-0.037870,0.077185,0.082645,8.2170,60,0.7920,0.2475,10.4792,9.7907,11.1677,跌破建仓日MA60止损
000001,,2026-04-28,2026-05-18,20,3,1,59117001.00,57188760.00,0.00,-0.032617,0.057292,0.037656,10.9783,60,0.7288,0.3625,15.6139,14.5881,16.6397,跌破建仓日MA60止损
601398,工商银行,2026-05-12,2026-05-20,8,3,1,26141053.00,25508161.94,590237.94,-0.024211,0.023288,0.022760,7.1684,60,0.9021,0.1070,8.2806,7.7366,8.8246,跌破建仓日MA60止损
000651,格力电器,2026-05-12,2026-05-28,16,7,1,146469983.00,139356732.00,0.00,-0.048565,0.060050,0.047620,38.0803,60,0.4897,1.0480,82.6167,77.1888,88.0446,跌破建仓日MA60止损
603369,今世缘,2026-05-29,2026-06-05,7,1,1,25718640.00,23027944.00,1018560.00,-0.104620,0.098401,0.094459,26.5075,60,0.9196,0.0476,31.7435,29.6580,33.8290,跌破建仓日MA60止损
601398,工商银行,2026-06-01,2026-06-18,17,1,1,26689530.00,26177676.00,0.00,-0.019178,0.079692,0.079692,7.2192,60,0.8630,0.1460,8.3661,7.8164,8.9158,跌破建仓日MA60止损
601665,,2026-06-02,2026-06-03,1,1,1,12438009.00,12217690.00,0.00,-0.017713,0.000000,0.000000,6.0115,60,0.9273,0.0819,6.7188,6.2774,7.1602,换仓：让位给空间更大的000651
000651,格力电器,2026-06-03,2026-06-08,5,2,1,34905628.00,34077962.00,0.00,-0.023712,0.019805,0.010802,38.3967,60,0.4784,1.0916,82.6167,77.1888,88.0446,跌破建仓日MA60止损
300059,东方财富,2026-07-09,2026-07-14,5,3,1,70127285.00,68051200.00,0.00,-0.029605,0.029222,0.010379,19.8337,60,0.8301,0.1777,24.2493,22.6561,25.8425,跌破建仓日MA60止损
000651,格力电器,2026-07-24,2026-08-28,35,16,1,131314303.00,132803900.00,6182600.00,0.011344,0.060749,0.059511,36.8885,60,0.4911,1.0419,82.6167,77.1888,88.0446,回测截止清算
600690,海尔智家,2026-07-27,2026-08-28,32,5,1,24555394.00,24714255.98,1000719.97,0.006470,0.076493,0.076493,19.8467,60,0.6940,0.4337,31.3555,29.2954,33.4156,回测截止清算
600036,招商银行,2026-07-27,2026-08-28,32,1,1,17273100.00,17428115.00,0.00,0.008974,0.057953,0.057953,36.9446,60,0.7259,0.3847,54.0048,50.4567,57.5529,回测截止清算
000951,中国重汽,2026-07-29,2026-08-11,13,3,1,9935553.00,9642380.00,0.00,-0.029507,0.098271,0.081822,21.4318,60,0.6418,0.4783,34.3418,32.0855,36.5981,跌破建仓日MA60止损
000951,中国重汽,2026-08-21,2026-08-24,3,1,1,2117.00,1972.00,0.00,-0.068493,0.000000,0.000000,21.5437,60,0.6386,0.6222,34.3418,32.0855,36.5981,跌破建仓日MA60止损
