date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2015-11-20,4888485.52,0.00,3,0.0000,5368541.48,1.9106,0.9269,2.0982
2015-11-23,4816096.14,0.00,3,0.0000,5370085.86,1.8968,0.9382,2.1150
2015-11-24,4883177.20,0.00,3,0.0000,5370600.80,1.9092,0.9385,2.0998
2015-11-25,4862883.21,0.00,3,0.0000,5371115.79,1.9054,0.9355,2.1045
2015-11-26,5080066.18,0.00,3,0.0000,5371630.82,1.9457,0.9062,2.0574
2015-11-27,4566953.09,0.00,3,0.0000,5372145.91,1.8501,0.9545,2.1763
2015-11-30,4474753.68,0.00,3,0.0000,5373691.32,1.8327,0.9641,2.2009
2015-12-01,4779230.39,0.00,3,0.0000,5374206.61,1.8893,0.9364,2.1245
2015-12-02,5428422.06,0.00,3,0.0000,5374721.94,2.0100,0.8679,1.9901
2015-12-03,5293476.67,0.00,3,0.0000,5375237.33,1.9848,0.8840,2.0154
2015-12-04,5344786.24,0.00,3,0.0000,5375752.76,1.9942,0.8752,2.0058
2015-12-07,5358257.79,0.00,3,0.0000,5377299.21,1.9965,0.8796,2.0036
2015-12-08,4987650.16,0.00,3,0.0000,5377814.84,1.9274,0.9085,2.0782
2015-12-09,5185641.48,0.00,3,0.0000,5378330.52,1.9642,0.8841,2.0372
2015-12-10,5258838.75,0.00,3,0.0000,5378846.25,1.9777,0.8831,2.0228
2015-12-11,5410875.97,0.00,3,0.0000,5379362.03,2.0059,0.8731,1.9942
2015-12-14,5612554.48,0.00,3,0.0000,5380909.52,2.0430,0.8609,1.9587
2015-12-15,5518390.50,0.00,3,0.0000,5381425.50,2.0255,0.8756,1.9752
2015-12-16,5415202.47,0.00,3,0.0000,5381941.53,2.0062,0.8843,1.9939
2015-12-17,5568787.40,0.00,3,0.0000,5382457.60,2.0346,0.8715,1.9665
2015-12-18,5437732.27,0.00,3,0.0000,5382973.73,2.0102,0.8789,1.9899
2015-12-21,6209292.74,0.00,3,0.0000,5384522.26,2.1532,0.8253,1.8672
2015-12-22,6344895.42,0.00,3,0.0000,5385038.58,2.1782,0.8224,1.8487
2015-12-23,6458250.05,0.00,3,0.0000,5385554.95,2.1992,0.8080,1.8339
2015-12-24,6177269.62,0.00,3,0.0000,5386071.38,2.1469,0.8252,1.8719
2015-12-25,6218996.15,0.00,3,0.0000,5386587.85,2.1545,0.8313,1.8662
2015-12-28,5873049.58,0.00,3,0.0000,5388137.42,2.0900,0.8488,1.9174
2015-12-29,6372335.91,0.00,3,0.0000,5388654.09,2.1825,0.8350,1.8456
2015-12-30,6387662.19,0.00,3,0.0000,5389170.81,2.1853,0.8416,1.8437
2015-12-31,6185491.42,0.00,3,0.0000,5389687.58,2.1477,0.8532,1.8713
2016-01-04,5232118.15,0.00,3,0.0000,5391754.85,1.9704,0.9257,2.0305
2016-01-05,5576229.13,0.00,3,0.0000,5392271.87,2.0341,0.9035,1.9670
2016-01-06,5864477.06,0.00,3,0.0000,5392788.94,2.0875,0.8662,1.9196
2016-01-07,4965027.94,0.00,3,0.0000,5393306.06,1.9206,0.9405,2.0863
2016-01-08,5419037.78,0.00,3,0.0000,5393823.22,2.0047,0.8846,1.9953
2016-01-11,4848764.13,0.00,3,0.0000,5395374.87,1.8987,0.9418,2.1127
2016-01-12,4909398.77,0.00,3,0.0000,5395892.23,1.9098,0.9436,2.0991
2016-01-13,4876136.35,0.00,3,0.0000,5396409.65,1.9036,0.9560,2.1067
2016-01-14,5044539.89,0.00,3,0.0000,5396927.11,1.9347,0.9435,2.0699
2016-01-15,4632383.37,0.00,3,0.0000,5397444.63,1.8583,0.9855,2.1652
2016-01-18,4503795.68,0.00,3,0.0000,5398997.32,1.8342,0.9925,2.1988
2016-01-19,4861618.97,0.00,3,0.0000,5399515.03,1.9004,0.9532,2.1106
2016-01-20,4626159.21,0.00,3,0.0000,5400032.79,1.8567,0.9743,2.1673
2016-01-21,4333456.40,0.00,3,0.0000,5400550.60,1.8024,1.0030,2.2462
2016-01-22,4477844.54,0.00,3,0.0000,5401068.46,1.8291,0.9724,2.2062
2016-01-25,4551224.81,0.00,3,0.0000,5402622.19,1.8424,0.9610,2.1871
2016-01-26,4084779.75,0.00,3,0.0000,5403140.25,1.7560,1.0176,2.3227
2016-01-27,4152757.64,0.00,3,0.0000,5403658.36,1.7685,1.0157,2.3012
2016-01-28,4160618.48,0.00,3,0.0000,5404176.52,1.7699,1.0246,2.2989
2016-01-29,4394694.27,0.00,3,0.0000,5404694.73,1.8131,0.9993,2.2298
2016-02-01,4294118.49,0.00,3,0.0000,5406249.51,1.7943,1.0242,2.2590
2016-02-02,4450188.09,0.00,3,0.0000,5406767.91,1.8231,0.9976,2.2150
2016-02-03,4326873.63,0.00,3,0.0000,5407286.37,1.8002,1.0097,2.2497
2016-02-04,4395739.12,0.00,3,0.0000,5407804.88,1.8129,0.9983,2.2302
2016-02-05,4384597.57,0.00,3,0.0000,5408323.43,1.8107,1.0056,2.2335
2016-02-15,4261610.50,0.00,3,0.0000,5413509.50,1.7872,1.0173,2.2703
2016-02-16,4509506.40,0.00,3,0.0000,5414028.60,1.8329,0.9892,2.2006
2016-02-17,4581356.24,0.00,3,0.0000,5414547.76,1.8461,0.9810,2.1819
2016-02-18,4571483.04,0.00,3,0.0000,5415066.96,1.8442,0.9800,2.1845
2016-02-19,4516963.79,0.00,3,0.0000,5415586.21,1.8341,0.9825,2.1989
2016-02-22,4642545.88,0.00,3,0.0000,5417144.12,1.8570,0.9712,2.1668
2016-02-23,4629930.43,0.00,3,0.0000,5417663.57,1.8546,0.9679,2.1701
2016-02-24,4623062.93,0.00,3,0.0000,5418183.07,1.8532,0.9683,2.1720
2016-02-25,4272707.37,0.00,3,0.0000,5418702.63,1.7885,0.9962,2.2682
2016-02-26,4375879.77,0.00,3,0.0000,5419222.23,1.8075,0.9863,2.2384
2016-02-29,4302320.82,0.00,3,0.0000,5420781.18,1.7937,0.9744,2.2600
2016-03-01,4472345.02,0.00,3,0.0000,5421300.98,1.8250,0.9693,2.2122
2016-03-02,4906525.17,0.00,3,0.0000,5421820.83,1.9050,0.9563,2.1050
2016-03-03,4788357.27,0.00,3,0.0000,5422340.73,1.8831,0.9604,2.1324
2016-03-04,4917173.32,0.00,3,0.0000,5422860.68,1.9067,0.9523,2.1028
2016-03-07,4940921.31,0.00,3,0.0000,5424420.69,1.9109,0.9513,2.0979
2016-03-08,4871677.16,0.00,3,0.0000,5424940.84,1.8980,0.9523,2.1136
2016-03-09,4823324.96,0.00,3,0.0000,5425461.04,1.8890,0.9595,2.1248
2016-03-10,4776136.72,0.00,3,0.0000,5425981.28,1.8802,0.9774,2.1361
2016-03-11,4804320.42,0.00,3,0.0000,5426501.58,1.8853,0.9706,2.1295
2016-03-14,4920155.37,0.00,3,0.0000,5428062.63,1.9064,0.9657,2.1032
2016-03-15,4924962.87,0.00,3,0.0000,5428583.13,1.9072,0.9677,2.1023
2016-03-16,4901438.32,0.00,3,0.0000,5429103.68,1.9028,0.9599,2.1077
2016-03-17,5001885.72,0.00,3,0.0000,5429624.28,1.9212,0.9596,2.0855
2016-03-18,5039537.07,0.00,3,0.0000,5430144.93,1.9281,0.9585,2.0775
2016-03-21,5104838.97,0.00,3,0.0000,5431707.03,1.9398,0.9570,2.0640
2016-03-22,5107186.13,0.00,3,0.0000,5432227.87,1.9402,0.9616,2.0636
2016-03-23,5063333.23,0.00,3,0.0000,5432748.77,1.9320,0.9616,2.0730
2016-03-24,5107392.28,0.00,3,0.0000,5433269.72,1.9400,0.9719,2.0638
2016-03-25,5202763.28,0.00,3,0.0000,5433790.72,1.9575,0.9705,2.0444
2016-03-28,5058844.14,0.00,3,0.0000,5435353.86,1.9307,0.9726,2.0744
2016-03-29,4948042.94,0.00,3,0.0000,5435875.06,1.9103,0.9746,2.0986
2016-03-30,5084645.69,0.00,3,0.0000,5436396.31,1.9353,0.9655,2.0692
2016-03-31,5120340.39,0.00,3,0.0000,5436917.61,1.9418,0.9688,2.0618
2016-04-01,5099347.04,0.00,3,0.0000,5437438.96,1.9378,0.9646,2.0663
2016-04-05,5137041.45,0.00,3,0.0000,5439524.55,1.9444,0.9638,2.0589
2016-04-06,5119419.85,0.00,3,0.0000,5440046.15,1.9411,0.9659,2.0626
2016-04-07,5002186.20,0.00,3,0.0000,5440567.80,1.9194,0.9676,2.0876
2016-04-08,4993372.50,0.00,3,0.0000,5441089.50,1.9177,0.9667,2.0897
2016-04-11,5098631.26,0.00,3,0.0000,5442654.74,1.9368,0.9588,2.0675
2016-04-12,5190053.36,0.00,3,0.0000,5443176.64,1.9535,0.9437,2.0488
2016-04-13,5298059.41,0.00,3,0.0000,5443698.59,1.9732,0.9312,2.0275
2016-04-14,5323937.41,0.00,3,0.0000,5444220.59,1.9779,0.9339,2.0226
2016-04-15,5311559.37,0.00,3,0.0000,5444742.63,1.9755,0.9373,2.0251
2016-04-18,5252273.07,0.00,3,0.0000,5446308.93,1.9644,0.9374,2.0369
2016-04-19,5253094.82,0.00,3,0.0000,5446831.18,1.9644,0.9422,2.0369
2016-04-20,5074324.52,0.00,3,0.0000,5447353.48,1.9315,0.9469,2.0735
2016-04-21,5049766.17,0.00,3,0.0000,5447875.83,1.9269,0.9470,2.0788
2016-04-22,5199879.77,0.00,3,0.0000,5448398.23,1.9544,0.9525,2.0478
2016-04-25,5271776.43,0.00,3,0.0000,5449965.57,1.9673,0.9517,2.0338
2016-04-26,5288005.83,0.00,3,0.0000,5450488.17,1.9702,0.9542,2.0307
2016-04-27,5180491.18,0.00,3,0.0000,5451010.82,1.9504,0.9616,2.0522
2016-04-28,5164572.48,0.00,3,0.0000,5451533.52,1.9474,0.9583,2.0556
2016-04-29,5415929.73,0.00,3,0.0000,5452056.27,1.9934,0.9531,2.0067
2016-05-03,5679914.53,0.00,3,0.0000,5454147.47,2.0414,0.9580,1.9603
2016-05-04,5511979.53,0.00,3,0.0000,5454670.47,2.0105,0.9615,1.9896
2016-05-05,5511708.48,0.00,3,0.0000,5455193.52,2.0104,0.9625,1.9897
2016-05-06,5249861.38,0.00,3,0.0000,5262756.62,1.9975,0.9350,2.0025
2016-05-09,5169099.43,0.00,3,0.0000,5264270.57,1.9819,0.9496,2.0184
2016-05-10,5341622.64,0.00,3,0.0000,5264775.36,2.0146,0.9519,1.9856
2016-05-11,5573185.80,0.00,3,0.0000,5265280.20,2.0585,0.9504,1.9448
2016-05-12,5574972.91,0.00,3,0.0000,5265785.09,2.0587,0.9475,1.9445
2016-05-13,5480399.97,0.00,3,0.0000,5266290.03,2.0407,0.9467,1.9609
2016-05-16,5553405.01,0.00,3,0.0000,5267804.99,2.0542,0.9468,1.9486
2016-05-17,5424547.88,0.00,3,0.0000,5268310.12,2.0297,0.9493,1.9712
2016-05-18,5405754.70,0.00,3,0.0000,5268815.30,2.0260,0.9526,1.9747
2016-05-19,5393057.47,0.00,3,0.0000,5269320.53,2.0235,0.9549,1.9771
2016-05-20,5401696.19,0.00,3,0.0000,5269825.81,2.0250,0.9533,1.9756
2016-05-23,5407800.21,0.00,3,0.0000,5271341.79,2.0259,0.9523,1.9748
2016-05-24,5408818.74,0.00,3,0.0000,5271847.26,2.0260,0.9521,1.9747
2016-05-25,5406789.22,0.00,3,0.0000,5272352.78,2.0255,0.9524,1.9751
2016-05-26,5413903.66,0.00,3,0.0000,5272858.34,2.0267,0.9512,1.9739
2016-05-27,5404254.04,0.00,3,0.0000,5273363.96,2.0248,0.9529,1.9758
2016-05-30,5401213.04,0.00,3,0.0000,5274880.96,2.0239,0.9534,1.9766
2016-05-31,5454047.23,0.00,3,0.0000,5275386.77,2.0339,0.9442,1.9672
2016-06-01,5807085.37,0.00,3,0.0000,5275892.63,2.1007,0.9495,1.9085
2016-06-02,5731171.47,0.00,3,0.0000,5276398.53,2.0862,0.9495,1.9206
2016-06-03,5862185.51,0.00,3,0.0000,5276904.49,2.1109,0.9496,1.9002
2016-06-06,6002207.50,0.00,3,0.0000,5278422.50,2.1371,0.9536,1.8794
2016-06-07,5863077.35,0.00,3,0.0000,5278928.65,2.1107,0.9515,1.9004
2016-06-08,5757079.15,0.00,3,0.0000,5279434.85,2.0905,0.9502,1.9170
2016-06-13,5595835.91,0.00,3,0.0000,5281966.09,2.0594,0.9612,1.9439
2016-06-14,5662865.42,0.00,3,0.0000,5282472.58,2.0720,0.9618,1.9328
2016-06-15,5725838.88,0.00,3,0.0000,5282979.12,2.0838,0.9596,1.9227
2016-06-16,5604216.30,0.00,3,0.0000,5283485.70,2.0607,0.9624,1.9428
2016-06-17,5646501.66,0.00,3,0.0000,5283992.34,2.0686,0.9581,1.9358
2016-06-20,5765197.61,0.00,3,0.0000,5285512.39,2.0908,0.9606,1.9168
2016-06-21,5699182.78,0.00,3,0.0000,5286019.22,2.0782,0.9616,1.9275
2016-06-22,5803807.90,0.00,3,0.0000,5286526.10,2.0978,0.9542,1.9109
2016-06-23,5764972.97,0.00,3,0.0000,5287033.03,2.0904,0.9497,1.9171
2016-06-24,5760770.00,0.00,3,0.0000,5287540.00,2.0895,0.9559,1.9179
2016-06-27,6017104.92,0.00,3,0.0000,5289061.08,2.1377,0.9476,1.8790
2016-06-28,5945125.75,0.00,3,0.0000,5289568.25,2.1239,0.9473,1.8897
2016-06-29,5952490.54,0.00,3,0.0000,5290075.46,2.1252,0.9470,1.8887
2016-06-30,6028783.27,0.00,3,0.0000,5290582.73,2.1395,0.9490,1.8776
2016-07-01,6134919.95,0.00,3,0.0000,5291090.05,2.1595,0.9467,1.8625
2016-07-04,6285125.86,0.00,3,0.0000,5243844.14,2.1986,0.9383,1.8343
2016-07-05,6192583.02,0.00,3,0.0000,5244346.98,2.1808,0.9387,1.8469
2016-07-06,6267236.14,0.00,3,0.0000,5244849.86,2.1949,0.9383,1.8369
2016-07-07,6556851.21,0.00,3,0.0000,4975802.79,2.3177,0.8990,1.7589
2016-07-08,6466614.08,0.00,3,0.0000,4976279.92,2.2995,0.9008,1.7695
2016-07-11,6689510.54,0.00,3,0.0000,4977711.46,2.3439,0.9000,1.7441
2016-07-12,7398713.23,0.00,3,0.0000,4978188.77,2.4862,0.8952,1.6728
2016-07-13,7350367.87,0.00,3,0.0000,4978666.13,2.4764,0.8975,1.6773
2016-07-14,7247686.46,0.00,3,0.0000,4979143.54,2.4556,0.8999,1.6870
2016-07-15,7711717.87,0.00,4,0.0000,5135829.13,2.5016,0.8961,1.6659
2016-07-18,7620513.44,0.00,4,0.0000,5137306.56,2.4834,0.9008,1.6741
2016-07-19,7373152.83,0.00,4,0.0000,5137799.17,2.4351,0.8980,1.6968
2016-07-20,7333226.16,0.00,4,0.0000,5138291.84,2.4272,0.8979,1.7006
2016-07-21,7500571.45,0.00,4,0.0000,5138784.55,2.4596,0.9027,1.6851
2016-07-22,7316034.69,0.00,4,0.0000,5139277.31,2.4236,0.8994,1.7024
2016-07-25,7132488.05,0.00,3,0.0000,5140331.95,2.3876,0.9016,1.7207
2016-07-26,7371893.14,0.00,3,0.0000,5140824.86,2.4340,0.9011,1.6974
2016-07-27,7200610.18,0.00,3,0.0000,5141317.82,2.4005,0.9031,1.7140
2016-07-28,7402779.18,0.00,3,0.0000,5141810.82,2.4397,0.9051,1.6946
2016-07-29,7497086.13,0.00,3,0.0000,5142303.87,2.4579,0.9073,1.6859
2016-08-01,7436632.83,0.00,3,0.0000,5143783.17,2.4458,0.9004,1.6917
2016-08-02,7415433.60,0.00,3,0.0000,5144276.40,2.4415,0.8977,1.6937
2016-08-03,7497572.31,0.00,3,0.0000,5144769.69,2.4573,0.9011,1.6862
2016-08-04,7416642.97,0.00,3,0.0000,5145263.03,2.4415,0.9005,1.6937
2016-08-05,7473929.59,0.00,3,0.0000,5145756.41,2.4524,0.9027,1.6885
2016-08-08,7474831.31,0.00,3,0.0000,5147236.69,2.4522,0.8935,1.6886
2016-08-09,7501601.74,0.00,3,0.0000,5147730.26,2.4573,0.8948,1.6862
2016-08-10,7345006.12,0.00,3,0.0000,5148223.88,2.4267,0.8942,1.7009
2016-08-11,7314163.22,12.58,4,0.0000,4871393.37,2.5015,0.8484,1.6660
2016-08-12,7294832.72,80.06,4,0.0000,4858531.34,2.5014,0.7947,1.6660
2016-08-15,7531172.48,0.00,5,0.0000,5017408.52,2.5010,0.7452,1.6459
2016-08-16,7586686.01,0.00,5,0.0000,5052649.99,2.5015,0.7511,1.6460
2016-08-17,7613557.34,0.00,5,0.0000,5070484.66,2.5015,0.7506,1.6462
2016-08-18,7495800.13,0.00,5,0.0000,5070970.87,2.4782,0.7527,1.6563
2016-08-19,7435717.87,0.00,5,0.0000,5071457.13,2.4662,0.7531,1.6616
2016-08-22,7326801.96,0.00,5,0.0000,5072916.04,2.4443,0.7522,1.6716
2016-08-23,7369097.51,0.00,5,0.0000,5073402.49,2.4525,0.7536,1.6677
2016-08-24,7281596.02,0.00,5,0.0000,5073888.98,2.4351,0.7536,1.6759
2016-08-25,7332523.48,0.00,5,0.0000,5074375.52,2.4450,0.7538,1.6716
2016-08-26,7267122.90,0.00,5,0.0000,5074862.10,2.4320,0.7529,1.6777
2016-08-29,7235181.01,0.00,5,0.0000,5076321.99,2.4253,0.7515,1.6810
2016-08-30,7206061.24,0.00,5,0.0000,5076808.76,2.4194,0.7495,1.6836
2016-08-31,7322532.42,0.00,5,0.0000,5077295.58,2.4422,0.7521,1.6726
2016-09-01,7321444.01,405.03,6,0.0001,4873809.02,2.5022,0.7042,1.6225
2016-09-02,7324215.62,0.00,6,0.0000,4877859.38,2.5015,0.6950,1.6231
2016-09-05,7765048.29,0.00,6,0.0000,5171227.71,2.5016,0.6630,1.5870
2016-09-06,8020537.78,-3.31,6,-0.0000,5341693.90,2.5015,0.6391,1.5886
2016-09-07,7935270.65,0.00,5,0.0000,5340423.35,2.4859,0.6441,1.5968
2016-09-08,7908807.56,0.00,5,0.0000,5340935.44,2.4808,0.6458,1.5968
2016-09-09,7818656.41,0.00,5,0.0000,5341447.59,2.4638,0.6487,1.6062
2016-09-12,7606141.10,810.04,5,0.0001,5065872.94,2.5014,0.5990,1.5973
2016-09-13,7580296.61,22.45,4,0.0000,5048657.84,2.5014,0.6022,1.6475
2016-09-14,7275299.49,0.00,4,0.0000,5049119.51,2.4409,0.6050,1.6748
2016-09-19,7510173.68,0.00,4,0.0000,5051540.32,2.4867,0.6000,1.6538
2016-09-20,7492759.29,0.00,4,0.0000,5052024.71,2.4831,0.5993,1.6553
2016-09-21,7498940.85,0.00,4,0.0000,5052509.15,2.4842,0.6002,1.6549
2016-09-22,7548889.36,0.00,4,0.0000,5052993.64,2.4939,0.6003,1.6505
2016-09-23,7514951.83,0.00,4,0.0000,5053478.17,2.4871,0.6056,1.6534
2016-09-26,7415060.09,0.00,4,0.0000,5054931.91,2.4669,0.6081,1.6629
2016-09-27,7536024.37,0.00,4,0.0000,5055416.63,2.4907,0.6016,1.6522
2016-09-28,7497938.60,0.00,4,0.0000,5055901.40,2.4830,0.6053,1.6557
2016-09-29,7607877.69,0.00,4,0.0000,5066650.31,2.5016,0.6036,1.6474
2016-09-30,7769864.10,0.00,5,0.0000,5174729.90,2.5015,0.6024,1.6477
2016-10-10,7790182.95,0.00,5,0.0000,5187876.05,2.5016,0.5995,1.6476
2016-10-11,7831709.21,0.00,5,0.0000,5215848.79,2.5015,0.5975,1.6477
2016-10-12,7808504.06,0.00,5,0.0000,5216348.94,2.4969,0.5950,1.6499
2016-10-13,7695798.86,0.00,5,0.0000,5216849.14,2.4752,0.5922,1.6594
2016-10-14,7685452.61,0.00,5,0.0000,5217349.39,2.4731,0.5946,1.6604
2016-10-17,7619596.73,0.00,5,0.0000,5218850.27,2.4600,0.5975,1.6666
2016-10-18,7742053.30,0.00,5,0.0000,5219350.70,2.4833,0.5898,1.6559
2016-10-19,7715428.81,0.00,5,0.0000,5219851.19,2.4781,0.5871,1.6583
2016-10-20,7747687.28,0.00,5,0.0000,5220331.72,2.4841,0.5872,1.6555
2016-10-21,7936679.77,0.00,5,0.0000,5285288.23,2.5017,0.5760,1.6476
2016-10-24,8318607.56,0.00,5,0.0000,5539396.44,2.5017,0.5554,1.6481
2016-10-25,8456988.25,0.00,5,0.0000,5632057.75,2.5016,0.5566,1.6485
2016-10-26,8246357.19,0.00,5,0.0000,5632597.81,2.4640,0.5609,1.6654
2016-10-27,8149562.08,0.00,5,0.0000,5633137.92,2.4467,0.5673,1.6733
2016-10-28,8181103.92,0.00,5,0.0000,5633678.08,2.4522,0.5669,1.6707
2016-10-31,8257366.27,0.00,5,0.0000,5635298.73,2.4653,0.5698,1.6647
2016-11-01,8422129.90,0.00,5,0.0000,5635839.10,2.4944,0.5714,1.6515
2016-11-02,8306848.48,0.00,5,0.0000,5636379.52,2.4738,0.5733,1.6607
2016-11-03,8338236.00,0.00,5,0.0000,5636920.00,2.4792,0.5695,1.6582
2016-11-04,8350646.47,0.00,5,0.0000,5637460.53,2.4813,0.5601,1.6573
2016-11-07,8563727.74,0.00,5,0.0000,5702754.26,2.5017,0.5686,1.6486
2016-11-08,8496897.90,0.00,5,0.0000,5703301.10,2.4898,0.5588,1.6538
2016-11-09,8469786.00,0.00,5,0.0000,5703848.00,2.4849,0.5594,1.6561
2016-11-10,8535069.06,0.00,5,0.0000,5704394.94,2.4962,0.5598,1.6511
2016-11-11,8527832.06,0.00,5,0.0000,5704941.94,2.4948,0.5574,1.6515
2016-11-14,8456456.92,0.00,5,0.0000,5706583.08,2.4819,0.5603,1.6571
2016-11-15,8318616.71,0.00,5,0.0000,5707130.29,2.4576,0.5625,1.6680
2016-11-16,8296241.45,0.00,5,0.0000,5707677.55,2.4535,0.5627,1.6700
2016-11-17,8416218.14,0.00,5,0.0000,5708224.86,2.4744,0.5560,1.6606
2016-11-18,8280491.77,0.00,5,0.0000,5708772.23,2.4505,0.5678,1.6717
2016-11-21,8429675.53,0.00,5,0.0000,5710414.47,2.4762,0.5670,1.6597
2016-11-22,8678821.53,0.00,5,0.0000,5779437.47,2.5017,0.5549,1.6481
2016-11-23,9184875.50,0.00,5,0.0000,6117012.50,2.5015,0.6131,1.6483
2016-11-24,9546657.52,0.00,5,0.0000,6357745.48,2.5016,0.6190,1.6338
2016-11-25,9750931.01,0.00,5,0.0000,6493509.99,2.5016,0.6255,1.6197
2016-11-28,10316564.82,0.00,5,0.0000,6870800.18,2.5015,0.6267,1.6215
2016-11-29,10471520.81,0.00,5,0.0000,6973934.19,2.5015,0.6174,1.6220
2016-11-30,10088986.08,0.00,5,0.0000,6974602.92,2.4465,0.6409,1.6469
2016-12-01,10735063.25,0.00,5,0.0000,7149388.75,2.5015,0.6471,1.6231
2016-12-02,10149568.69,0.00,5,0.0000,7150074.31,2.4195,0.6435,1.6596
2016-12-05,9257359.82,0.00,5,0.0000,7152131.18,2.2943,0.6349,1.7233
2016-12-06,9404091.00,0.00,5,0.0000,7152817.00,2.3147,0.6358,1.7135
2016-12-07,9439550.11,0.00,5,0.0000,7153502.89,2.3196,0.6301,1.7107
2016-12-08,9485517.16,0.00,5,0.0000,7154188.84,2.3259,0.6282,1.7064
2016-12-09,9858333.14,0.00,5,0.0000,7154874.86,2.3778,0.6218,1.6791
2016-12-12,9294279.89,0.00,5,0.0000,7156933.11,2.2986,0.6192,1.7212
2016-12-13,9203864.61,0.00,5,0.0000,7157619.39,2.2859,0.6302,1.7286
2016-12-14,8954753.26,0.00,5,0.0000,7158305.74,2.2510,0.6416,1.7485
2016-12-15,8610106.85,0.00,5,0.0000,7158992.15,2.2027,0.6528,1.7814
2016-12-16,8824785.37,0.00,5,0.0000,7159678.63,2.2326,0.6431,1.7630
2016-12-19,8582772.74,0.00,5,0.0000,7161738.26,2.1984,0.6393,1.7854
2016-12-20,8417751.99,0.00,5,0.0000,7162425.01,2.1753,0.6475,1.8019
2016-12-21,8525124.19,0.00,5,0.0000,7163111.81,2.1901,0.6447,1.7911
2016-12-22,8598587.31,0.00,5,0.0000,7163798.69,2.2003,0.6513,1.7844
2016-12-23,8346283.37,0.00,5,0.0000,7164485.63,2.1650,0.6555,1.8087
2016-12-26,8453765.36,0.00,5,0.0000,7166546.64,2.1796,0.6614,1.7987
2016-12-27,8511643.15,0.00,5,0.0000,7167233.85,2.1876,0.6662,1.7938
2016-12-28,8477047.88,0.00,5,0.0000,7167921.12,2.1826,0.6681,1.7971
2016-12-29,8548862.55,0.00,5,0.0000,7168608.45,2.1925,0.6596,1.7899
2016-12-30,8575321.15,0.00,5,0.0000,7169295.85,2.1961,0.6520,1.7868
2017-01-03,8855957.28,0.00,5,0.0000,7172045.72,2.2348,0.6426,1.7604
2017-01-04,9034597.55,0.00,5,0.0000,7172733.45,2.2596,0.6319,1.7448
2017-01-05,9040680.76,0.00,5,0.0000,7173421.24,2.2603,0.6345,1.7443
2017-01-06,8945582.89,0.00,5,0.0000,7174109.11,2.2469,0.6347,1.7531
2017-01-09,8897858.11,0.00,5,0.0000,7176172.89,2.2399,0.6314,1.7569
2017-01-10,8964033.98,0.00,5,0.0000,7176861.02,2.2490,0.6316,1.7521
2017-01-11,8766503.79,0.00,5,0.0000,7177549.21,2.2214,0.6393,1.7698
2017-01-12,8595170.53,0.00,5,0.0000,7178237.47,2.1974,0.6423,1.7852
2017-01-13,8607166.21,0.00,5,0.0000,7178925.79,2.1989,0.6375,1.7837
2017-01-16,8619692.04,0.00,5,0.0000,7180990.96,2.2003,0.6268,1.7820
2017-01-17,8810254.45,0.00,5,0.0000,7181679.55,2.2268,0.6230,1.7652
2017-01-18,9093592.79,0.00,5,0.0000,7182368.21,2.2661,0.6233,1.7406
2017-01-19,8989366.07,0.00,5,0.0000,7183056.93,2.2515,0.6285,1.7493
2017-01-20,9220285.29,0.00,5,0.0000,7183745.71,2.2835,0.6249,1.7306
2017-01-23,9148464.73,0.00,5,0.0000,7185812.27,2.2731,0.6275,1.7373
2017-01-24,9242162.68,0.00,5,0.0000,7186501.32,2.2860,0.6222,1.7288
2017-01-25,9300626.56,0.00,5,0.0000,7187190.44,2.2941,0.6227,1.7244
2017-01-26,9457220.38,0.00,5,0.0000,7187879.62,2.3157,0.6191,1.7127
2017-02-03,9268981.39,0.00,5,0.0000,7193393.61,2.2885,0.6221,1.7282
2017-02-06,9188052.06,0.00,5,0.0000,7195462.94,2.2769,0.6243,1.7354
2017-02-07,9104867.08,0.00,5,0.0000,7196152.92,2.2652,0.6268,1.7415
2017-02-08,9232215.04,0.00,5,0.0000,7196842.96,2.2828,0.6236,1.7315
2017-02-09,9326759.93,0.00,5,0.0000,7197533.07,2.2958,0.6238,1.7244
2017-02-10,9483547.76,0.00,5,0.0000,7198223.24,2.3175,0.6219,1.7114
2017-02-13,9928597.04,0.00,5,0.0000,7200293.96,2.3789,0.6199,1.6786
2017-02-14,9874171.60,0.00,5,0.0000,7200984.40,2.3712,0.6187,1.6827
2017-02-15,9966855.09,0.00,5,0.0000,7201674.91,2.3840,0.6150,1.6755
2017-02-16,10302560.52,0.00,5,0.0000,7202365.48,2.4304,0.6082,1.6531
2017-02-17,10204245.88,0.00,5,0.0000,7203056.12,2.4167,0.6100,1.6605
2017-02-20,10586431.77,0.00,5,0.0000,7205128.23,2.4693,0.6125,1.6347
2017-02-21,10491868.87,0.00,5,0.0000,7205819.13,2.4560,0.6113,1.6411
2017-02-22,10580119.90,0.00,5,0.0000,7206510.10,2.4681,0.6079,1.6356
2017-02-23,10453152.86,0.00,5,0.0000,7207201.14,2.4504,0.6064,1.6440
2017-02-24,10283812.76,0.00,5,0.0000,7207892.24,2.4267,0.6150,1.6545
2017-02-27,9960118.98,0.00,4,0.0000,7205499.02,2.3823,0.6186,1.6765
2017-02-28,10096154.04,0.00,4,0.0000,7206189.96,2.4010,0.6172,1.6670
